Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,17,62.0,0.6287029995918274,0.07798255026340485,0.4041407814025879,12,17,51.111111111111114,0.7910990105734931,0.3235820300877094,0.33899619976679485,0.5111111111111111,0.5,0.5185185185185185
12,18,61.9,0.6313407506942749,0.07400139951705932,0.39873297786712647,12,18,68.88888888888889,0.6536311351590687,0.4054316136572096,0.4356970265507698,0.6888888888888889,0.5555555555555556,0.7777777777777778
12,19,61.6,0.6452093172073364,0.02354787263274193,0.392404200553894,12,19,66.66666666666667,0.6307322078280979,0.2318432706511683,0.4180573473374049,0.6666666666666666,0.5,0.7777777777777778
12,20,63.7,0.6244005389213562,0.10271720564365387,0.3992939929962158,12,20,60.0,0.6357868625058068,0.07588320059908761,0.37682550251483915,0.6,0.5555555555555556,0.6296296296296297
12,21,65.6,0.6157214760780334,0.0184903182387352,0.4045150804519653,12,21,68.88888888888889,0.6364505257871416,0.4439209058880806,0.4191717990570598,0.6888888888888889,0.6111111111111112,0.7407407407407407
12,22,65.1,0.6217649726867676,0.02986017966270447,0.3967832794189453,12,22,48.888888888888886,0.7578630343079567,-0.09047212534480625,0.31065404754545956,0.4888888888888889,0.7222222222222222,0.3333333333333333
12,23,61.7,0.6330182466506958,0.07723935762047768,0.37468377518653867,12,23,66.66666666666667,0.6494809680514866,0.0013025836812125312,0.39767339328924817,0.6666666666666666,0.2777777777777778,0.9259259259259259
12,24,60.0,0.6494356412887573,0.04145021238923073,0.36227059483528135,12,24,53.333333333333336,0.6798551029629177,0.16459353549612893,0.3274324829379717,0.5333333333333333,0.2222222222222222,0.7407407407407407
12,25,65.0,0.6143514580726623,0.0818426102399826,0.3828918778896332,12,25,55.55555555555556,0.7414403686920802,0.09288756358954642,0.33498696486155194,0.5555555555555556,0.6111111111111112,0.5185185185185185
12,26,60.9,0.6514154024124146,0.004926567375659943,0.3589505889415741,12,26,73.33333333333333,0.6229636198944516,0.3402500137686729,0.41573025584220885,0.7333333333333333,0.3888888888888889,0.9629629629629629
12,27,67.0,0.6118293967247009,0.044984071671962736,0.38355844163894653,12,27,62.22222222222222,0.6397496849298477,-0.0874234817094273,0.3590947733985053,0.6222222222222222,0.3333333333333333,0.8148148148148148
12,28,64.7,0.6151189613342285,0.09510420769453048,0.3684082210063934,12,28,64.44444444444444,0.6487316813733842,-0.0035567468032240866,0.3650509357452393,0.6444444444444445,0.16666666666666666,0.9629629629629629
12,29,65.6,0.6009306654930114,0.048774050444364545,0.3681753304004669,12,29,66.66666666666667,0.6322364151477814,-0.1339638258020083,0.37059131513039273,0.6666666666666666,0.4444444444444444,0.8148148148148148
12,30,65.6,0.6088007130622863,0.00871179163455963,0.36391043186187744,12,30,55.55555555555556,0.6695020433929232,-0.039473472266561456,0.3189647462632921,0.5555555555555556,0.2777777777777778,0.7407407407407407
12,31,63.0,0.6260197024345397,-0.021652123659849167,0.3489151697158813,12,31,62.22222222222222,0.6444051765733295,0.046108679390615886,0.3438946738839149,0.6222222222222222,0.1111111111111111,0.9629629629629629
12,32,64.4,0.6144360389709472,0.07833745300769807,0.3510997908115387,12,32,62.22222222222222,0.6751914259460238,0.0343547683623102,0.3403441015217039,0.6222222222222222,0.2777777777777778,0.8518518518518519
12,33,66.4,0.6024857821464539,0.06747339224815369,0.3552853147983551,12,33,64.44444444444444,0.6230517278114954,-0.07390399956040912,0.34544790188471475,0.6444444444444445,0.6666666666666666,0.6296296296296297
12,34,64.1,0.6105382094383239,0.04504508328437805,0.3423946673870087,12,34,71.11111111111111,0.6028705528212919,0.1712754872110155,0.36738400326834786,0.7111111111111111,0.3333333333333333,0.9629629629629629
12,35,67.8,0.5976953783035278,0.02073870301246643,0.35272221541404725,12,35,62.22222222222222,0.6594174399971962,0.04059759875138601,0.32990686611996756,0.6222222222222222,0.5,0.7037037037037037
12,36,63.7,0.629590295791626,0.04059900096058845,0.33372384977340697,12,36,60.0,0.643121471007665,-0.028684809969531166,0.3187369376420975,0.6,0.7777777777777778,0.48148148148148145
12,37,65.8,0.6083063163757324,0.06872542840242386,0.33791175866127016,12,37,75.55555555555556,0.6042032495968872,0.1016937545604176,0.37022664662864474,0.7555555555555555,0.5,0.9259259259259259
12,38,65.1,0.609741952419281,0.03882790648937225,0.33195534324646,12,38,60.0,0.6721743994288975,-0.04132329780194494,0.31288915276527407,0.6,0.6111111111111112,0.5925925925925926
12,39,67.5,0.5984324235916137,0.029827447146177292,0.3365685091018677,12,39,55.55555555555556,0.6505233695109686,-0.11099743694067002,0.2953362663586934,0.5555555555555556,0.6111111111111112,0.5185185185185185
12,40,65.2,0.6021718921661376,0.0852559166252613,0.32547341370582583,12,40,71.11111111111111,0.609447800140414,0.14641551872094472,0.34263254519965913,0.7111111111111111,0.6111111111111112,0.7777777777777778
12,41,66.0,0.608027111530304,0.029258807480335235,0.32476622915267944,12,41,71.11111111111111,0.6071408349606726,0.16933897286653518,0.33884072403113047,0.7111111111111111,0.5555555555555556,0.8148148148148148
12,42,69.4,0.5731584482192993,0.08503599816560745,0.3316891913414001,12,42,66.66666666666667,0.6240865972720915,-0.011175450517071618,0.3215232988198598,0.6666666666666666,0.5555555555555556,0.7407407407407407
12,43,63.9,0.6047089052200317,0.05991829797625542,0.31194917392730714,12,43,73.33333333333333,0.6385190556446712,0.05841012746095657,0.33769234220186867,0.7333333333333333,0.5,0.8888888888888888
12,44,65.3,0.5995626211166382,0.02045603570342064,0.3131786811351776,12,44,64.44444444444444,0.6325999153570996,-0.03665865626600054,0.3093188656700982,0.6444444444444445,0.6111111111111112,0.6666666666666666
12,45,69.3,0.5744790730476379,0.06900477650761604,0.3210332887172699,12,45,73.33333333333333,0.6006518702540132,0.22218373161223198,0.32995314598083497,0.7333333333333333,0.4444444444444444,0.9259259259259259
12,46,68.6,0.5856787242889404,0.024239783495664597,0.3156376736164093,12,46,62.22222222222222,0.6725158953004413,-0.08550301873021655,0.2975473897324668,0.6222222222222222,0.3333333333333333,0.8148148148148148
12,47,65.7,0.605880811214447,0.0601663359105587,0.30508132982254027,12,47,64.44444444444444,0.6358696464035246,-0.10062709715631273,0.30064132544729444,0.6444444444444445,0.7222222222222222,0.5925925925925926
12,48,69.3,0.5873206148147583,0.04421276873350143,0.3109269931316376,12,48,71.11111111111111,0.5903644686771764,0.0028928178052107494,0.3134136908584171,0.7111111111111111,0.3333333333333333,0.9629629629629629
12,49,66.8,0.595131145477295,0.04011938434839249,0.3019031271934509,12,49,66.66666666666667,0.6225676991666357,-0.011372193694114685,0.30019497374693555,0.6666666666666666,0.6111111111111112,0.7037037037037037
12,50,69.2,0.5608721599578858,0.045460970640182494,0.3043321485519409,12,50,66.66666666666667,0.6318997482044829,0.016255851462483407,0.29728082319100696,0.6666666666666666,0.2222222222222222,0.9629629629629629
12,51,70.3,0.5668898854255676,0.04326924580335617,0.3034350929260254,12,51,60.0,0.6515800024900171,0.012965032127168444,0.280742222070694,0.6,0.5555555555555556,0.6296296296296297
12,52,67.8,0.591956434249878,0.05217717677354813,0.29526131963729857,12,52,71.11111111111111,0.6025673389434815,0.1512859855261114,0.30024004214339783,0.7111111111111111,0.3888888888888889,0.9259259259259259
12,53,67.4,0.5902926468849182,0.055399061799049375,0.29180678153038025,12,53,60.0,0.6381683197286394,0.06842610033022033,0.2768385291099548,0.6,0.3888888888888889,0.7407407407407407
12,54,68.3,0.581072998046875,0.04816054794192314,0.29082058000564576,12,54,64.44444444444444,0.6269835835736659,-0.03637003716495302,0.2827137304676904,0.6444444444444445,0.2777777777777778,0.8888888888888888
12,55,70.6,0.5601561765670776,0.08237669014930725,0.29196706008911133,12,55,64.44444444444444,0.6439332191153274,0.030548688107066683,0.28031238185034857,0.6444444444444445,0.5555555555555556,0.7037037037037037
12,56,66.6,0.5884433445930481,0.053434869289398196,0.28272235131263734,12,56,60.0,0.6331978527027079,-0.01848043625553449,0.2713855504989624,0.6,0.5555555555555556,0.6296296296296297
12,57,70.1,0.5706974163055419,-0.00656379023194313,0.28563330078125,12,57,66.66666666666667,0.6198888774912726,0.46211997750732636,0.2792542328437169,0.6666666666666666,0.2222222222222222,0.9629629629629629
12,58,69.8,0.5612923502922058,0.01865443193912506,0.2824414305686951,12,58,64.44444444444444,0.5884730273909453,0.01449326260222329,0.27388609647750856,0.6444444444444445,0.5555555555555556,0.7037037037037037
12,59,66.3,0.602123731136322,0.09145575338602066,0.2753712453842163,12,59,64.44444444444444,0.6434887963812799,-0.031191709306504993,0.2720190743605296,0.6444444444444445,0.16666666666666666,0.9629629629629629
12,60,69.6,0.5783096604347229,0.04413648736476898,0.27728520464897155,12,60,64.44444444444444,0.6041667423159298,0.17055662746230763,0.27006741364796955,0.6444444444444445,0.6111111111111112,0.6666666666666666
12,61,67.2,0.5854465932846069,0.031162211894989012,0.2722351770401001,12,61,64.44444444444444,0.6214974347915915,0.023787565694914924,0.26824646989504497,0.6444444444444445,0.16666666666666666,0.9629629629629629
12,62,69.3,0.5745939519405365,0.05756985148787498,0.2723011929988861,12,62,68.88888888888889,0.5838647658509823,0.1989869510134061,0.27077636188930937,0.6888888888888889,0.5,0.8148148148148148
12,63,68.1,0.5788681302070617,0.04409925521910191,0.26894571352005003,12,63,71.11111111111111,0.6001909650655256,0.0952257370783223,0.2705211255285475,0.7111111111111111,0.4444444444444444,0.8888888888888888
12,64,69.5,0.557884786605835,0.06459950268268586,0.2680316872596741,12,64,71.11111111111111,0.5721071865474288,-0.16409925814304088,0.26812485390239293,0.7111111111111111,0.4444444444444444,0.8888888888888888
12,65,69.1,0.567737645149231,0.0649798246473074,0.2655267958641052,12,65,73.33333333333333,0.5530227290608714,0.025577449798583986,0.26741002599398295,0.7333333333333333,0.5,0.8888888888888888
12,66,66.7,0.6021408228874207,0.07890797385573387,0.26196215987205507,12,66,62.22222222222222,0.636413535527471,0.03255632577670945,0.2584072589874268,0.6222222222222222,0.1111111111111111,0.9629629629629629
12,67,67.3,0.5881685514450073,0.0023201183676719666,0.26067455220222474,12,67,77.77777777777777,0.5721226858932318,0.010984870460298326,0.2653127776251899,0.7777777777777778,0.5555555555555556,0.9259259259259259
12,68,69.7,0.5560556573867798,0.025940048933029175,0.2600806031227112,12,68,64.44444444444444,0.6103202960673824,-0.05321104062928094,0.2567781349023183,0.6444444444444445,0.4444444444444444,0.7777777777777778
12,69,68.1,0.5659196135997773,0.04627255854010582,0.2575039045810699,12,69,64.44444444444444,0.6339115283956441,-0.005839375075366762,0.25529799064000447,0.6444444444444445,0.16666666666666666,0.9629629629629629
12,70,68.8,0.571668607711792,0.08206819662451745,0.25598240256309507,12,70,55.55555555555556,0.7522744544264343,0.014506561391883426,0.25161561038759017,0.5555555555555556,0.8333333333333334,0.37037037037037035
12,71,65.5,0.6021125090122222,0.016693378359079362,0.2535946636199951,12,71,66.66666666666667,0.6361376295478193,0.10314359068870545,0.25319307049115497,0.6666666666666666,0.7777777777777778,0.5925925925925926
12,72,67.6,0.5714243807792664,0.04197607779502869,0.25265482926368715,12,72,68.88888888888889,0.5831309811936485,-0.02016843780875206,0.2520090851518843,0.6888888888888889,0.5555555555555556,0.7777777777777778
12,73,67.4,0.5844513726234436,0.008445639163255692,0.2511715829372406,12,73,73.33333333333333,0.5902603666427442,0.10531419606672393,0.2505828380584717,0.7333333333333333,0.4444444444444444,0.9259259259259259
12,74,70.7,0.5585707311630249,0.017852834790945054,0.2496204365491867,12,74,68.88888888888889,0.5882058895503481,-0.06488555288977094,0.24872116016017065,0.6888888888888889,0.5555555555555556,0.7777777777777778
12,75,70.2,0.5513722920417785,0.029138258531689644,0.2477772011756897,12,75,66.66666666666667,0.6141569775244635,-0.034285319844881694,0.2474498450756073,0.6666666666666666,0.7222222222222222,0.6296296296296297
12,76,68.9,0.5628200025558472,0.04322683656215668,0.2463406000137329,12,76,71.11111111111111,0.5940962014629299,-0.09460171775685416,0.24499435755941604,0.7111111111111111,0.3888888888888889,0.9259259259259259
12,77,71.1,0.5530758359432221,0.037395766735076906,0.24415382409095765,12,77,75.55555555555556,0.5672034713258552,0.0032633976803885566,0.2417465349038442,0.7555555555555555,0.5,0.9259259259259259
12,78,71.9,0.5445232725143433,0.03841736575961113,0.24204840517044068,12,78,62.22222222222222,0.6760571025247272,0.13768739501635233,0.24518613285488552,0.6222222222222222,0.1111111111111111,0.9629629629629629
12,79,70.1,0.5686310138702393,0.03884695190191269,0.24106855058670043,12,79,68.88888888888889,0.5804177158408693,-0.3202601111597485,0.24092138707637786,0.6888888888888889,0.4444444444444444,0.8518518518518519
12,80,70.3,0.5673722658157349,-0.00397247976064682,0.23946283757686615,12,80,64.44444444444444,0.5690145733792128,-0.01555318103896247,0.24222972293694814,0.6444444444444445,0.5555555555555556,0.7037037037037037
12,81,71.4,0.5471516070365906,0.048486561566591264,0.23725358629226684,12,81,66.66666666666667,0.6015089209398462,0.02954564607805676,0.2396879494190216,0.6666666666666666,0.3333333333333333,0.8888888888888888
12,82,69.5,0.5549969935417175,0.042726325929164886,0.23710142731666564,12,82,71.11111111111111,0.5835813088526063,-0.1296853026582135,0.23523539635870191,0.7111111111111111,0.3888888888888889,0.9259259259259259
12,83,71.5,0.5331754598617554,0.024192006126046182,0.2342038880586624,12,83,64.44444444444444,0.6265145313201679,0.05136447019047207,0.239433647857772,0.6444444444444445,0.5,0.7407407407407407
12,84,71.5,0.5531230382919311,0.04500167211890221,0.23268676829338072,12,84,73.33333333333333,0.5594633558845897,-0.053392391444908247,0.23023056983947754,0.7333333333333333,0.5555555555555556,0.8518518518518519
12,85,71.6,0.5510789432525635,0.02822247761487961,0.23115056324005126,12,85,68.88888888888889,0.5723868151022341,0.039099691973792185,0.23323194848166573,0.6888888888888889,0.3333333333333333,0.9259259259259259
12,86,71.6,0.5335128257274627,0.04424960860610008,0.22975541281700135,12,86,75.55555555555556,0.6339895172243714,-0.07147409497863716,0.22464677161640592,0.7555555555555555,0.4444444444444444,0.9629629629629629
12,87,71.3,0.5587820043563843,0.01842338514328003,0.22876110255718232,12,87,73.33333333333333,0.5455149878492295,0.23507633523808585,0.2257037748893102,0.7333333333333333,0.5555555555555556,0.8518518518518519
12,88,73.1,0.5300538291931153,0.00278545942902565,0.22526079761981965,12,88,64.44444444444444,0.6182239179796953,-0.07623728861411412,0.2355486965841717,0.6444444444444445,0.6111111111111112,0.6666666666666666
12,89,72.7,0.5262863886356354,0.04565987864136696,0.22429058051109313,12,89,77.77777777777777,0.5303426435390267,0.039728973474767476,0.21671134564611647,0.7777777777777778,0.6111111111111112,0.8888888888888888
12,90,70.7,0.5465483012199401,0.00202234548330307,0.22583019971847534,12,90,77.77777777777777,0.553653692370891,-0.045959262280828424,0.21508967214160496,0.7777777777777778,0.5555555555555556,0.9259259259259259
12,91,74.2,0.5039290199279786,0.013674154490232468,0.21953878092765808,12,91,71.11111111111111,0.6037045769610105,0.11523536399213805,0.22345432109302946,0.7111111111111111,0.3333333333333333,0.9629629629629629
12,92,72.8,0.5340027647018433,0.0679750944674015,0.22027933275699615,12,92,77.77777777777777,0.5699659318663179,0.08770456802513864,0.2115718705786599,0.7777777777777778,0.5555555555555556,0.9259259259259259
12,93,71.0,0.5339558162689209,0.004763027906417847,0.22211294460296632,12,93,64.44444444444444,0.5897414251655897,0.1854938868019316,0.23270373112625545,0.6444444444444445,0.2222222222222222,0.9259259259259259
12,94,69.3,0.5553980097770691,-0.012085214495658874,0.22418579149246215,12,94,71.11111111111111,0.5993740495691479,0.015593705574671428,0.2206618116961585,0.7111111111111111,0.3333333333333333,0.9629629629629629
12,95,72.8,0.5240642576217651,0.01822335833311081,0.21720429062843322,12,95,73.33333333333333,0.5883277510603263,-0.07685153484344483,0.21565601428349812,0.7333333333333333,0.4444444444444444,0.9259259259259259
12,96,73.3,0.5192226057052612,-0.02110907557606697,0.2151845051050186,12,96,71.11111111111111,0.5809223028520744,-0.0977689441293478,0.2187850190533532,0.7111111111111111,0.3888888888888889,0.9259259259259259
12,97,72.2,0.5382717580795288,0.014272612988948823,0.21625238251686096,12,97,75.55555555555556,0.5601252892041683,-0.1223546243376202,0.2091218160258399,0.7555555555555555,0.5,0.9259259259259259
12,98,71.3,0.5509968044757843,0.03795182198286057,0.21722417974472047,12,98,64.44444444444444,0.6091109418206694,0.16027896487050586,0.23086690704027812,0.6444444444444445,0.16666666666666666,0.9629629629629629
12,99,72.2,0.5199753212928772,0.015489387035369872,0.2145741684436798,12,99,68.88888888888889,0.5838704512748841,0.10486349993281895,0.22120783891942766,0.6888888888888889,0.6666666666666666,0.7037037037037037
12,100,71.8,0.5271689515113831,0.055853235900402066,0.2146463783979416,12,100,68.88888888888889,0.6247715913553596,-0.15538083439071973,0.2206104771958457,0.6888888888888889,0.2777777777777778,0.9629629629629629
12,101,74.4,0.5039579298496246,0.00912363499403,0.20805395245552064,12,101,73.33333333333333,0.5537436214728384,0.10641120109293196,0.20990447600682577,0.7333333333333333,0.3888888888888889,0.9629629629629629
12,102,69.9,0.5480651040077209,0.0405960491001606,0.21746992421150207,12,102,66.66666666666667,0.616056299703996,-0.29291272163391113,0.22477293014526367,0.6666666666666666,0.16666666666666666,1.0
12,103,73.3,0.5136951327323913,0.03689531451463699,0.2089656980037689,12,103,73.33333333333333,0.5669894627397905,0.12654013696851002,0.208420995871226,0.7333333333333333,0.4444444444444444,0.9259259259259259
12,104,72.1,0.5267288265228272,0.027701973676681518,0.21107902109622956,12,104,73.33333333333333,0.5465177269430367,-0.07320869829919603,0.2077525347471237,0.7333333333333333,0.4444444444444444,0.9259259259259259
12,105,71.8,0.5393229417800903,-0.0023661275804042815,0.21122616291046142,12,105,62.22222222222222,0.6521183997392149,-0.034051853087213306,0.23507684866587322,0.6222222222222222,0.2222222222222222,0.8888888888888888
12,106,74.1,0.5229538807868958,0.02826614935696125,0.20473916697502137,12,106,57.77777777777778,0.6107689393891002,-0.08127485281891293,0.24664961496988932,0.5777777777777777,0.7222222222222222,0.48148148148148145
12,107,74.4,0.5067658677101136,-0.0024579543471336365,0.20312320494651795,12,107,64.44444444444444,0.6311126318242815,0.18060174542996618,0.22925719022750854,0.6444444444444445,0.3888888888888889,0.8148148148148148
12,108,73.6,0.5144016165733337,0.020809826761484147,0.2044957219362259,12,108,64.44444444444444,0.6412393079863653,0.0023093023233943517,0.2291921446720759,0.6444444444444445,0.1111111111111111,1.0
12,109,73.2,0.5006038711071015,0.019426969051361084,0.20493815994262696,12,109,75.55555555555556,0.5543082230620913,-0.05552292979425854,0.19805288977093166,0.7555555555555555,0.5555555555555556,0.8888888888888888
12,110,75.5,0.47986872744560244,-0.006647471249103546,0.19778656470775605,12,110,71.11111111111111,0.5956358697679308,-0.0662143619524108,0.20995906392733257,0.7111111111111111,0.5,0.8518518518518519
12,111,74.6,0.5150357751846314,0.013984554916620255,0.1995818512439728,12,111,71.11111111111111,0.5854926305803626,0.1335508110622565,0.20948368178473578,0.7111111111111111,0.5,0.8518518518518519
12,112,73.1,0.5108202953338623,0.04023238143324852,0.20339792037010193,12,112,75.55555555555556,0.5576536129539211,0.0439375762310293,0.1957508318954044,0.7555555555555555,0.5555555555555556,0.8888888888888888
12,113,72.6,0.5194337506294251,0.0060762582123279575,0.20446085000038147,12,113,68.88888888888889,0.5746560091877149,0.053812286257743834,0.21560315390427906,0.6888888888888889,0.6111111111111112,0.7407407407407407
12,114,75.1,0.5054918475151062,0.020098802715539932,0.19629465615749359,12,114,73.33333333333333,0.5459596742203252,0.08619161976708306,0.2014962489406268,0.7333333333333333,0.4444444444444444,0.9259259259259259
12,115,75.2,0.5127331013679505,0.021045005947351456,0.19533862960338594,12,115,71.11111111111111,0.5875289312460357,0.2221753458182017,0.20805613067415024,0.7111111111111111,0.4444444444444444,0.8888888888888888
12,116,75.1,0.4863632493019104,-0.012103584229946136,0.19502666115760803,12,116,66.66666666666667,0.619670414722835,0.00325769798623191,0.22223500410715738,0.6666666666666666,0.2777777777777778,0.9259259259259259
12,117,69.8,0.5430392985343933,0.0186648780554533,0.21195806980133056,12,117,71.11111111111111,0.5481392077946414,0.07541843238804076,0.2075946225060357,0.7111111111111111,0.3888888888888889,0.9259259259259259
12,118,76.4,0.4899952540397644,0.026964974611997605,0.18988141155242919,12,118,62.22222222222222,0.7107052053350749,-0.184633878701263,0.23717469705475702,0.6222222222222222,0.2777777777777778,0.8518518518518519
12,119,75.2,0.47659661531448366,0.029202846318483352,0.19327718663215637,12,119,68.88888888888889,0.6247968852028458,0.06804097029897901,0.2146358996629715,0.6888888888888889,0.3333333333333333,0.9259259259259259
12,120,74.5,0.48454669809341433,-0.0007687797844409943,0.19521293079853058,12,120,64.44444444444444,0.6503993045309067,-0.062174405654271445,0.23000986062818105,0.6444444444444445,0.2777777777777778,0.8888888888888888
12,121,72.0,0.5224945840835571,-0.018980136185884476,0.20361867952346802,12,121,66.66666666666667,0.6313516844887596,0.08918365496728155,0.22230741878350577,0.6666666666666666,0.6666666666666666,0.6666666666666666
12,122,71.2,0.5060517647266388,-0.0029234437942504883,0.20630393147468568,12,122,71.11111111111111,0.6194616206817651,0.1692032062345081,0.20657099948989022,0.7111111111111111,0.3333333333333333,0.9629629629629629
12,123,74.3,0.5097940113544465,0.004690100193023681,0.19510143327713012,12,123,68.88888888888889,0.5917721977198703,-0.020901907318168215,0.21440272298124102,0.6888888888888889,0.3333333333333333,0.9259259259259259
12,124,76.4,0.4978929047584534,0.021191954404115677,0.18712431716918945,12,124,68.88888888888889,0.6598490205658082,0.07048808601167467,0.21435546494192548,0.6888888888888889,0.2777777777777778,0.9629629629629629
12,125,73.2,0.5075608711242676,-0.010095005229115486,0.19845576095581055,12,125,71.11111111111111,0.6109346175806423,0.006399377766582701,0.20610253877109952,0.7111111111111111,0.3888888888888889,0.9259259259259259
12,126,73.9,0.49796253299713134,0.01545025759935379,0.19565414416790008,12,126,64.44444444444444,0.639292986637641,0.0024697611729303996,0.2309913029273351,0.6444444444444445,0.3333333333333333,0.8518518518518519
12,127,76.2,0.46368596935272216,0.00010888116061687469,0.18671076917648316,12,127,73.33333333333333,0.5867811170293054,0.0442707101504008,0.19740421821673712,0.7333333333333333,0.4444444444444444,0.9259259259259259
12,128,76.0,0.4761192216873169,-0.024541796326637267,0.18705317497253418,12,128,60.0,0.6700197879146597,0.09090314325359132,0.24870152920484542,0.6,0.4444444444444444,0.7037037037037037
12,129,75.5,0.4622958092689514,0.02460366266965866,0.18863089573383332,12,129,68.88888888888889,0.5996332844886638,-0.03273773814241091,0.21436853210131326,0.6888888888888889,0.6666666666666666,0.7037037037037037
12,130,74.0,0.48594497203826903,-0.050880359411239626,0.1942698802947998,12,130,55.55555555555556,0.6904436277018526,-0.12928495705127716,0.26721320384078556,0.5555555555555556,0.4444444444444444,0.6296296296296297
12,131,76.5,0.47296244382858277,0.02722029063105583,0.18411171531677245,12,131,66.66666666666667,0.6183826416705415,-0.012019226948420206,0.22337089975674948,0.6666666666666666,0.3333333333333333,0.8888888888888888
12,132,74.9,0.5042927441596985,0.06169956646859646,0.19024776303768157,12,132,66.66666666666667,0.6526054140594264,-0.13275975187619526,0.22353608906269073,0.6666666666666666,0.2777777777777778,0.9259259259259259
12,133,72.3,0.518237948179245,-0.011250677198171615,0.20066264176368714,12,133,71.11111111111111,0.579365208579404,-0.1456117923061053,0.20548621349864535,0.7111111111111111,0.3888888888888889,0.9259259259259259
12,134,72.7,0.4934407434463501,-0.003605003297328949,0.19899528682231904,12,134,62.22222222222222,0.6159266106780806,-0.15488285024960835,0.2418938484456804,0.6222222222222222,0.5,0.7037037037037037
12,135,76.6,0.4702854423522949,0.015756281927227975,0.1828542971611023,12,135,71.11111111111111,0.590472057316856,0.09383049930135409,0.20544648700290255,0.7111111111111111,0.4444444444444444,0.8888888888888888
12,136,75.3,0.47107983207702636,0.04278047871589661,0.187984579205513,12,136,73.33333333333333,0.5510202267931568,-0.01925988371173541,0.19612986445426941,0.7333333333333333,0.4444444444444444,0.9259259259259259
12,137,74.2,0.46288289737701416,-0.0036825936138629913,0.19244939136505126,12,137,71.11111111111111,0.5995988291998704,-0.045010193188985186,0.2054321010907491,0.7111111111111111,0.3888888888888889,0.9259259259259259
