Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,66,69.0,0.5866665387153626,1.6092543578147889,0.26361604022979734,12,66,68.88888888888889,0.5797481392406755,1.6901514344745212,0.2625805960761176,0.6888888888888889,0.6363636363636364,0.7391304347826086
12,67,72.7,0.5420823860168457,1.792250084400177,0.2636153540611267,12,67,73.33333333333333,0.5416185472160577,2.154603944884406,0.2626260717709859,0.7333333333333333,0.5,0.9565217391304348
12,68,74.9,0.5356553597450256,1.9618018188476563,0.26194708013534546,12,68,68.88888888888889,0.5826024600644207,1.4212650934855142,0.2579898397127787,0.6888888888888889,0.4090909090909091,0.9565217391304348
12,69,69.1,0.5732478876113891,1.5160057034492493,0.2571365497112274,12,69,62.22222222222222,0.6113107311073691,0.5923490762710572,0.25405378739039103,0.6222222222222222,0.2727272727272727,0.9565217391304348
12,70,70.6,0.5682730255126953,1.6321752964258194,0.2557100541591644,12,70,75.55555555555556,0.5771253239363432,1.8643084314134386,0.2557753149006102,0.7555555555555555,0.7272727272727273,0.782608695652174
12,71,71.9,0.532137439250946,1.717273610830307,0.25392080450057986,12,71,53.333333333333336,0.7142035846675653,0.26522299183739556,0.2504589597384135,0.5333333333333333,0.7727272727272727,0.30434782608695654
12,72,72.2,0.541323082447052,1.6147712669372558,0.2517860815525055,12,72,75.55555555555556,0.524676495112241,1.6257474925782947,0.250771564245224,0.7555555555555555,0.5454545454545454,0.9565217391304348
12,73,73.9,0.5303887157440186,1.704740124821663,0.24956353068351744,12,73,77.77777777777777,0.5277724656095314,1.9475732856326633,0.24802694552474552,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,74,70.2,0.5722237339019776,1.4451568945646287,0.2477446208000183,12,74,73.33333333333333,0.5726397160026763,1.7678727043999567,0.24635096887747446,0.7333333333333333,0.6363636363636364,0.8260869565217391
12,75,71.4,0.5633153004646301,1.4472535728216172,0.24581594514846802,12,75,66.66666666666667,0.5588859527734005,1.1511301040649413,0.24603415528933206,0.6666666666666666,0.6363636363636364,0.6956521739130435
12,76,71.1,0.5538117489814758,1.4484151525497437,0.24412230706214905,12,76,66.66666666666667,0.5440096047862123,1.3205840190251668,0.2447207768758138,0.6666666666666666,0.6363636363636364,0.6956521739130435
12,77,70.5,0.5667580819129944,1.2791507008075713,0.24268899321556092,12,77,62.22222222222222,0.6501706305131342,0.7853378030988906,0.24533717433611552,0.6222222222222222,0.22727272727272727,1.0
12,78,70.4,0.559265088558197,1.3262277519702912,0.2412029047012329,12,78,66.66666666666667,0.6335466096798579,1.126765669716729,0.24231461683909097,0.6666666666666666,0.36363636363636365,0.9565217391304348
12,79,71.7,0.5628309526443481,1.3791651668548583,0.2390048005580902,12,79,71.11111111111111,0.5901320217487712,1.5663073460261028,0.23850012686517502,0.7111111111111111,0.6363636363636364,0.782608695652174
12,80,72.5,0.5387789573669434,1.386802302122116,0.23685559511184692,12,80,64.44444444444444,0.6290423795580864,0.880471240149604,0.24138017859723832,0.6444444444444445,0.2727272727272727,1.0
12,81,73.1,0.5459643175601959,1.4324711937904357,0.23468248629570007,12,81,66.66666666666667,0.6145945259265722,0.9763269980748495,0.23873580495516458,0.6666666666666666,0.4090909090909091,0.9130434782608695
12,82,73.4,0.5194637639522552,1.3986845672130586,0.23268221354484558,12,82,68.88888888888889,0.5239707597013977,1.1325353119108412,0.23568048609627618,0.6888888888888889,0.6363636363636364,0.7391304347826086
12,83,71.8,0.5244577994346619,1.2391848711967468,0.23243585085868834,12,83,73.33333333333333,0.5279415667884878,1.4391651550928752,0.23026256461938222,0.7333333333333333,0.5,0.9565217391304348
12,84,72.1,0.5319950711727143,1.2604231293201447,0.23072027361392974,12,84,82.22222222222223,0.5421324543541737,1.842927951282925,0.21959860192404854,0.8222222222222222,0.6363636363636364,1.0
12,85,74.3,0.5250100479125976,1.3226210074424745,0.22689958930015564,12,85,84.44444444444444,0.5037051018938655,2.266053485870361,0.21461789541774326,0.8444444444444444,0.7272727272727273,0.9565217391304348
12,86,75.0,0.5280277581214905,1.3899867179393768,0.22432831883430482,12,86,71.11111111111111,0.5553610157118074,1.0603075000974866,0.22814216017723082,0.7111111111111111,0.4090909090909091,1.0
12,87,71.4,0.5504095778465271,1.13714328789711,0.22717935013771057,12,87,73.33333333333333,0.5617611080188201,1.0396638499365913,0.22408164143562317,0.7333333333333333,0.5454545454545454,0.9130434782608695
12,88,73.2,0.523390857219696,1.2071879348754884,0.22360154962539672,12,88,71.11111111111111,0.5615452291133504,0.8187481694751315,0.22575798034667968,0.7111111111111111,0.6818181818181818,0.7391304347826086
12,89,72.4,0.5400324444770813,1.1310334994792939,0.22339440548419953,12,89,71.11111111111111,0.5565107547988494,1.1312653647528754,0.22467984358469645,0.7111111111111111,0.7272727272727273,0.6956521739130435
12,90,73.8,0.5176672930717469,1.1712045376300813,0.22009806525707246,12,90,71.11111111111111,0.5680657554898062,0.7480049133300781,0.223487561278873,0.7111111111111111,0.6363636363636364,0.782608695652174
12,91,72.1,0.5344715089797973,1.0821222313642502,0.22146211457252502,12,91,68.88888888888889,0.5476058912018036,1.0105741633309258,0.22606080836719936,0.6888888888888889,0.7272727272727273,0.6521739130434783
12,92,76.3,0.4817494306564331,1.2780884535312653,0.21335218691825866,12,92,71.11111111111111,0.6014304114505497,1.2432325416141086,0.22132484118143717,0.7111111111111111,0.4090909090909091,1.0
12,93,74.5,0.508929671049118,1.151221475481987,0.2148829963207245,12,93,77.77777777777777,0.48208120481512096,1.4611085971196494,0.20833968950642479,0.7777777777777778,0.5909090909090909,0.9565217391304348
12,94,74.1,0.5022181425094604,1.135749899506569,0.21432202982902526,12,94,71.11111111111111,0.531077231396921,0.8797354088889228,0.21926375097698636,0.7111111111111111,0.45454545454545453,0.9565217391304348
12,95,76.6,0.483034282207489,1.1939761855602264,0.2082666528224945,12,95,73.33333333333333,0.5179265016224235,1.24689376089308,0.21391321420669557,0.7333333333333333,0.6363636363636364,0.8260869565217391
12,96,75.9,0.49682318449020385,1.131318452000618,0.20817879676818848,12,96,66.66666666666667,0.6106279947691342,0.7459601799647013,0.22631985942522684,0.6666666666666666,0.3181818181818182,1.0
12,97,75.4,0.4853500428199768,1.141707340478897,0.20784258890151977,12,97,62.22222222222222,0.6983026215560838,0.08151697582668728,0.23530357744958666,0.6222222222222222,0.2727272727272727,0.9565217391304348
12,98,74.5,0.5130846729278564,1.0169587851762771,0.20861624789237976,12,98,66.66666666666667,0.5814726554371494,0.6066607422298855,0.22536557912826538,0.6666666666666666,0.6363636363636364,0.6956521739130435
12,99,75.7,0.5037478380203247,1.0624950798749924,0.2048435502052307,12,99,77.77777777777777,0.48928378122574134,1.2953953822453816,0.1995027247402403,0.7777777777777778,0.6818181818181818,0.8695652173913043
12,100,76.0,0.47476883220672605,1.044747040808201,0.2029802370071411,12,100,68.88888888888889,0.5681279076808197,0.8511032210456,0.2192561513847775,0.6888888888888889,0.7727272727272727,0.6086956521739131
12,101,74.9,0.4905724563598633,0.9315789583921432,0.20449808311462403,12,101,71.11111111111111,0.6381866546525594,0.7682750436994764,0.21329918834898207,0.7111111111111111,0.4090909090909091,1.0
12,102,76.1,0.5031681015491486,0.9891936094760895,0.20054869723320007,12,102,77.77777777777777,0.5278868213477027,1.308452190293206,0.19568474259641436,0.7777777777777778,0.5454545454545454,1.0
12,103,75.2,0.49170953965187075,0.8872634696364403,0.2017935265302658,12,103,77.77777777777777,0.5064282048622974,1.1222665945688883,0.19460774461428323,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,104,74.2,0.48470281386375424,0.735178765296936,0.20356124770641326,12,104,73.33333333333333,0.5048519787171648,0.6662618584103055,0.20553266604741413,0.7333333333333333,0.5,0.9565217391304348
12,105,74.4,0.5101967139244079,0.786609034717083,0.2023020589351654,12,105,71.11111111111111,0.533673053030442,0.308201887872484,0.2109422465165456,0.7111111111111111,0.6363636363636364,0.782608695652174
12,106,74.0,0.4987994499206543,0.7484347666501999,0.20270915412902832,12,106,84.44444444444444,0.45350771281454233,1.615018720097012,0.17307544549306234,0.8444444444444444,0.7727272727272727,0.9130434782608695
12,107,78.5,0.44557720875740053,0.9706651349663734,0.1891775963306427,12,107,77.77777777777777,0.49219785930795784,0.8046764479743109,0.19061406122313607,0.7777777777777778,0.5454545454545454,1.0
12,108,75.3,0.4831865108013153,0.7814290521144867,0.19739431262016296,12,108,82.22222222222223,0.45477874343160796,1.1135452773835923,0.1765199730793635,0.8222222222222222,0.6363636363636364,1.0
12,109,78.1,0.46439053750038145,0.95400485932827,0.18821719777584076,12,109,68.88888888888889,0.5031017374631725,0.5583487219280667,0.2156648624274466,0.6888888888888889,0.5909090909090909,0.782608695652174
12,110,75.2,0.47284431886672973,0.7137547767162323,0.19614485502243043,12,110,77.77777777777777,0.4726999174181704,1.012718802028232,0.18781312058369318,0.7777777777777778,0.5909090909090909,0.9565217391304348
12,111,75.3,0.47387433099746706,0.701028382062912,0.1952110378742218,12,111,73.33333333333333,0.5486389006022364,0.30193527539571124,0.20113265812397002,0.7333333333333333,0.7727272727272727,0.6956521739130435
12,112,77.2,0.4713817217350006,0.811073647737503,0.18847275769710542,12,112,77.77777777777777,0.5608080005018968,0.9758137861887614,0.18619164907270008,0.7777777777777778,0.5909090909090909,0.9565217391304348
12,113,77.8,0.46384822797775266,0.8405543731451035,0.18567941856384276,12,113,84.44444444444444,0.41606073584407566,1.265131696065267,0.16313561896483103,0.8444444444444444,0.7727272727272727,0.9130434782608695
12,114,77.7,0.4538628923892975,0.7726805832386017,0.18515494233369828,12,114,73.33333333333333,0.4725494933863552,0.43974717722998724,0.1995835507909457,0.7333333333333333,0.5,0.9565217391304348
12,115,74.0,0.47119596791267393,0.4991163808107376,0.1971334775686264,12,115,84.44444444444444,0.4394965644511912,1.2022851096259224,0.16093289421664345,0.8444444444444444,0.7727272727272727,0.9130434782608695
12,116,77.1,0.4505106508731842,0.7258418341875076,0.18597476053237916,12,116,80.0,0.5178673435545761,0.8166480196846856,0.17541782855987548,0.8,0.9090909090909091,0.6956521739130435
12,117,74.1,0.5167163581848144,0.5145767220258712,0.1960132604241371,12,117,73.33333333333333,0.5423593935744268,0.4218445910347833,0.19861300885677338,0.7333333333333333,0.45454545454545453,1.0
12,118,75.9,0.4727193644046783,0.5804799684286117,0.18924571073055269,12,118,71.11111111111111,0.624281189136026,0.04220381312900119,0.20632562504874336,0.7111111111111111,0.4090909090909091,1.0
12,119,74.8,0.4663300652503967,0.49165389728546144,0.19282071256637573,12,119,82.22222222222223,0.45662907858483476,1.1034863551457723,0.16541269603702757,0.8222222222222222,0.7727272727272727,0.8695652173913043
12,120,77.2,0.4411078493595123,0.6386973494291306,0.1835898175239563,12,120,75.55555555555556,0.6052472884773225,0.3946555058161418,0.1894447926017973,0.7555555555555555,0.5454545454545454,0.9565217391304348
12,121,73.3,0.5068474702835083,0.31706375575065615,0.19777885007858276,12,121,64.44444444444444,0.5987770074051999,-0.27848023573557534,0.23108151273594962,0.6444444444444445,0.2727272727272727,1.0
12,122,79.3,0.43573394536972043,0.7515740748643875,0.17473050498962403,12,122,77.77777777777777,0.4849137788884238,0.5343851195441351,0.1801454863614506,0.7777777777777778,0.6818181818181818,0.8695652173913043
12,123,78.7,0.46247998690605163,0.6634992166757584,0.17628998696804046,12,123,71.11111111111111,0.529620844515739,-0.009662858645121257,0.20567043291197884,0.7111111111111111,0.6818181818181818,0.7391304347826086
12,124,77.2,0.4468370461463928,0.5720180320739746,0.1816012551188469,12,124,68.88888888888889,0.5492144741712107,-0.03392903804779053,0.21441407750050226,0.6888888888888889,0.6363636363636364,0.7391304347826086
12,125,76.8,0.4537084221839905,0.5027523361444474,0.18278999531269075,12,125,80.0,0.4546484535581031,0.7933390405442979,0.16971015334129333,0.8,0.5909090909090909,1.0
12,126,77.3,0.45678045916557314,0.544445401251316,0.18039244520664216,12,126,75.55555555555556,0.5060015316987928,0.4411854902903239,0.18732865982585484,0.7555555555555555,0.6363636363636364,0.8695652173913043
12,127,75.0,0.474427698135376,0.3399826092720032,0.18951387894153596,12,127,80.0,0.4679301676650842,0.7644388410780165,0.16875641345977782,0.8,0.7272727272727273,0.8695652173913043
12,128,78.5,0.42597587966918943,0.5764365844726562,0.17476528322696686,12,128,77.77777777777777,0.4862309745027839,0.7761419534683227,0.17754297455151877,0.7777777777777778,0.8181818181818182,0.7391304347826086
12,129,78.3,0.448563357591629,0.510595983505249,0.17515684390068054,12,129,73.33333333333333,0.47269784849033586,0.013512150446573893,0.196000271042188,0.7333333333333333,0.45454545454545453,1.0
12,130,75.6,0.4648890075683594,0.30694570457935333,0.18630286514759065,12,130,71.11111111111111,0.49995310304444096,0.039448017544216576,0.2054418789015876,0.7111111111111111,0.45454545454545453,0.9565217391304348
12,131,76.3,0.45700922536849975,0.36098876523971557,0.1831531389951706,12,131,82.22222222222223,0.4553149560259448,0.8737324078877767,0.15746345983611212,0.8222222222222222,0.7272727272727273,0.9130434782608695
12,132,76.7,0.439271457195282,0.33803425419330596,0.18119853758811952,12,132,71.11111111111111,0.5076414639337196,0.05705810652838813,0.2054815239376492,0.7111111111111111,0.6363636363636364,0.782608695652174
12,133,75.4,0.4739751868247986,0.21730136442184447,0.18671783709526063,12,133,68.88888888888889,0.5351355208239208,-0.3714211861292521,0.21527441889047622,0.6888888888888889,0.6818181818181818,0.6956521739130435
12,134,77.9,0.4568925886154175,0.39748856019973755,0.1755327777862549,12,134,75.55555555555556,0.4828741331704401,0.11431306335661147,0.18579716218842401,0.7555555555555555,0.5,1.0
12,135,74.9,0.4670004644393921,0.20206956470012666,0.1886831829547882,12,135,73.33333333333333,0.4914353419994667,-0.17075679037306044,0.19564944605032603,0.7333333333333333,0.5,0.9565217391304348
12,136,79.0,0.4194665479660034,0.48665086084604264,0.17015595185756682,12,136,80.0,0.48721406283872665,0.5594920529259576,0.16541600823402405,0.8,0.6363636363636364,0.9565217391304348
12,137,78.4,0.42050565767288206,0.40029670077562335,0.17252808886766433,12,137,84.44444444444444,0.4467034215107522,0.7831819905175104,0.1447554674413469,0.8444444444444444,0.7727272727272727,0.9130434782608695
12,138,76.1,0.4810213251113892,0.2412363377213478,0.1828688725233078,12,138,66.66666666666667,0.5390248565856989,-0.33507552146911623,0.22630886236826578,0.6666666666666666,0.6363636363636364,0.6956521739130435
12,139,77.2,0.4455913370847702,0.33025720351934434,0.17768861144781112,12,139,84.44444444444444,0.4347157714060611,0.7428940600819058,0.14392413563198514,0.8444444444444444,0.7727272727272727,0.9130434782608695
