Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,24,59.6,0.6634305911064148,1.285933256149292,0.36407812356948854,12,24,62.22222222222222,0.6456541352387931,1.3743224501609803,0.3752547000017431,0.6222222222222222,0.6538461538461539,0.5789473684210527
12,25,61.1,0.6522667970657349,1.2986638479232788,0.3676283292770386,12,25,46.666666666666664,0.7381757297449641,0.5132367372512817,0.29432171980539956,0.4666666666666667,0.07692307692307693,1.0
12,26,60.0,0.6608011770248413,1.2766698598861694,0.3582291226387024,12,26,60.0,0.6350687358114454,1.298280151022805,0.35626828372478486,0.6,0.7307692307692307,0.42105263157894735
12,27,62.6,0.6447901473045349,1.3047480375766753,0.3667919636964798,12,27,62.22222222222222,0.6320340878433651,1.3721141815185547,0.36278479778104356,0.6222222222222222,0.6923076923076923,0.5263157894736842
12,28,63.5,0.6433201179504394,1.338072184562683,0.3667331771850586,12,28,44.44444444444444,0.6868138345786267,0.538623450199763,0.27712171690331566,0.4444444444444444,0.15384615384615385,0.8421052631578947
12,29,62.8,0.644708194732666,1.332224118232727,0.3593214613199234,12,29,64.44444444444444,0.6222780777348412,1.1719620929823982,0.364606237411499,0.6444444444444445,0.6923076923076923,0.5789473684210527
12,30,62.2,0.644524619102478,1.2680799651145935,0.35269415616989136,12,30,62.22222222222222,0.6366688900523716,1.280888170003891,0.3508433441321055,0.6222222222222222,0.5769230769230769,0.6842105263157895
12,31,58.7,0.678462152004242,1.106904506444931,0.33398739075660705,12,31,46.666666666666664,0.7030425932672288,0.532750650246938,0.2811529477437337,0.4666666666666667,0.11538461538461539,0.9473684210526315
12,32,58.1,0.6695073776245117,1.0316666874885558,0.3285099060535431,12,32,46.666666666666664,0.7029738780524996,0.6398208598295848,0.2794305960337321,0.4666666666666667,0.07692307692307693,1.0
12,33,56.2,0.6664298343658447,0.9727538046836853,0.31795720028877256,12,33,46.666666666666664,0.6852634408407741,0.6838057259718577,0.2778786778450012,0.4666666666666667,0.07692307692307693,1.0
12,34,56.1,0.6716586217880249,1.0183692281246186,0.3151652762889862,12,34,46.666666666666664,0.6791728206806713,0.6616183135244581,0.2764139711856842,0.4666666666666667,0.07692307692307693,1.0
12,35,59.9,0.6558674101829529,1.1169979717731475,0.3276898429393768,12,35,64.44444444444444,0.6434635722802745,1.3110960457060072,0.3437777108616299,0.6444444444444445,0.5,0.8421052631578947
12,36,62.2,0.6415486500263214,1.1109070675075055,0.3334397099018097,12,36,66.66666666666667,0.5976834486963021,1.0053509182400173,0.3485521525144577,0.6666666666666666,0.8076923076923077,0.47368421052631576
12,37,63.0,0.6471282563209534,1.1657856621742249,0.33303695821762086,12,37,46.666666666666664,0.707529111040963,0.6646571252081129,0.2713465988636017,0.4666666666666667,0.07692307692307693,1.0
12,38,63.2,0.6483302640914917,1.1526648296117783,0.33028490233421326,12,38,71.11111111111111,0.6269437556465467,1.4810853898525238,0.35675697210762236,0.7111111111111111,0.6153846153846154,0.8421052631578947
12,39,63.4,0.6381210141181946,1.1766501746177673,0.3276361575126648,12,39,66.66666666666667,0.6327656507492065,0.9365607460339864,0.3371153449018796,0.6666666666666666,0.5769230769230769,0.7894736842105263
12,40,61.0,0.6521069412231445,0.9749195895195008,0.31622659969329836,12,40,46.666666666666664,0.6904874258571201,0.4091513024436103,0.2668467322985331,0.4666666666666667,0.07692307692307693,1.0
12,41,61.3,0.652113676071167,1.0471462531089784,0.3144559497833252,12,41,64.44444444444444,0.6197993450280693,1.4140805787510342,0.32325943840874566,0.6444444444444445,0.7692307692307693,0.47368421052631576
12,42,65.3,0.6263336420059205,1.1525579042434693,0.3243712434768677,12,42,53.333333333333336,0.6706597296728029,0.7155632621712155,0.2849933758378029,0.5333333333333333,0.3076923076923077,0.8421052631578947
12,43,60.0,0.6566375131607056,0.9791950548887253,0.30471839880943297,12,43,55.55555555555556,0.6646170432782835,0.6661429312494066,0.2900504304303063,0.5555555555555556,0.2692307692307692,0.9473684210526315
12,44,63.3,0.6334933061599731,1.038725576877594,0.3121653962135315,12,44,71.11111111111111,0.6204587352358633,1.310877169503106,0.33359949439764025,0.7111111111111111,0.6538461538461539,0.7894736842105263
12,45,66.9,0.606616892337799,1.162025685787201,0.31950964117050173,12,45,68.88888888888889,0.6227079453619404,1.360562088754442,0.32331279582447475,0.6888888888888889,0.6153846153846154,0.7894736842105263
12,46,64.2,0.6274391794204712,1.0237530243992805,0.3085910861492157,12,46,64.44444444444444,0.6340226245009237,0.8670892569753859,0.3078127384185791,0.6444444444444445,0.46153846153846156,0.8947368421052632
12,47,68.7,0.5988125557899475,1.144966495990753,0.3175351333618164,12,47,57.77777777777778,0.6695669811218977,0.9317501306533813,0.28716776967048646,0.5777777777777777,0.38461538461538464,0.8421052631578947
12,48,66.6,0.6197717590332031,1.0492804034948349,0.30853717947006226,12,48,60.0,0.6421479289316468,0.7653179036246406,0.29042373299598695,0.6,0.5,0.7368421052631579
12,49,67.1,0.6027976021766662,1.0812555973529816,0.3065721187591553,12,49,60.0,0.6715478725110491,0.9206967645221287,0.2879937946796417,0.6,0.34615384615384615,0.9473684210526315
12,50,63.4,0.6268279781341553,0.9066471412181855,0.2949074802398682,12,50,62.22222222222222,0.6264272182093312,0.8667185187339783,0.29104095002015434,0.6222222222222222,0.46153846153846156,0.8421052631578947
12,51,62.8,0.6265326404571533,0.8321018985509873,0.2912681095600128,12,51,48.888888888888886,0.6772090793276827,0.4804617908265856,0.25957323080963557,0.4888888888888889,0.11538461538461539,1.0
12,52,65.0,0.6258938221931457,0.9290364766120911,0.2937124242782593,12,52,68.88888888888889,0.6224555635617839,1.0749111029836866,0.30063699020279777,0.6888888888888889,0.5384615384615384,0.8947368421052632
12,53,62.3,0.6376051139831543,0.8330432147979736,0.2857894036769867,12,53,64.44444444444444,0.624572976016336,0.864148325390286,0.2890673776467641,0.6444444444444445,0.6538461538461539,0.631578947368421
12,54,69.3,0.6072253603935241,1.0809820172786713,0.29728137350082395,12,54,57.77777777777778,0.6659933053694355,0.43042056096924675,0.2737535383966234,0.5777777777777777,0.3076923076923077,0.9473684210526315
12,55,66.6,0.6039004080295562,0.9383064399957657,0.2891637201309204,12,55,64.44444444444444,0.7242889704441444,0.5077821241484748,0.2839711685975393,0.6444444444444445,0.5,0.8421052631578947
12,56,67.9,0.5987332682609559,0.9505470105409622,0.2888022038936615,12,56,62.22222222222222,0.6525599231426087,0.565534770488739,0.2777480476432376,0.6222222222222222,0.46153846153846156,0.8421052631578947
12,57,70.2,0.5744349675178528,0.9725752240419387,0.2897102921009064,12,57,68.88888888888889,0.583574812204784,0.9375202788247002,0.2859764655431112,0.6888888888888889,0.7692307692307693,0.5789473684210527
12,58,67.1,0.5897729964256286,0.8671589093208313,0.28196167182922366,12,58,68.88888888888889,0.581808329329619,0.9426162494553461,0.28329523271984525,0.6888888888888889,0.7692307692307693,0.5789473684210527
12,59,67.5,0.5824870376586914,0.911005936384201,0.28009038758277893,12,59,57.77777777777778,0.6922975059320581,0.5221413546138339,0.26546010937955644,0.5777777777777777,0.38461538461538464,0.8421052631578947
12,60,68.3,0.5936455421447754,0.920733569264412,0.2787156648635864,12,60,48.888888888888886,0.6849633479697836,0.2993938856654697,0.25266176760196685,0.4888888888888889,0.19230769230769232,0.8947368421052632
12,61,70.6,0.5694445281028747,0.9581310418844223,0.27897386288642884,12,61,57.77777777777778,0.7209528383902377,0.4553729017575582,0.26248599191506705,0.5777777777777777,0.38461538461538464,0.8421052631578947
12,62,69.2,0.586059846162796,0.8539843928813934,0.27457940196990965,12,62,64.44444444444444,0.6358138396766865,0.615730795595381,0.26825576424598696,0.6444444444444445,0.5,0.8421052631578947
12,63,66.9,0.6204646797180176,0.8196071963310242,0.26984150338172913,12,63,68.88888888888889,0.6046725792137699,0.7426789601643881,0.2707758625348409,0.6888888888888889,0.7692307692307693,0.5789473684210527
12,64,68.5,0.5686633033752442,0.8223924587368965,0.26928102588653563,12,64,55.55555555555556,0.7000044053109984,0.24217551681730481,0.25680049260457355,0.5555555555555556,0.4230769230769231,0.7368421052631579
12,65,70.0,0.5655820264816284,0.9144162929058075,0.2682615785598755,12,65,60.0,0.6444084721129103,0.29822077221340604,0.25928860902786255,0.6,0.46153846153846156,0.7894736842105263
12,66,71.0,0.5731561045646667,0.8946634655594826,0.2665376465320587,12,66,57.77777777777778,0.7008151745630635,0.5478385395473904,0.2563689692152871,0.5777777777777777,0.34615384615384615,0.8947368421052632
12,67,67.3,0.5976913628578187,0.7220585872530937,0.26181971311569213,12,67,57.77777777777778,0.7162122571045377,0.49051124387317235,0.25540828903516133,0.5777777777777777,0.4230769230769231,0.7894736842105263
12,68,68.8,0.5753722167015076,0.7768112699389458,0.26082555603981017,12,68,64.44444444444444,0.567948774173015,0.6233849260542128,0.2576538642247518,0.6444444444444445,0.7692307692307693,0.47368421052631576
12,69,66.5,0.5935777869224549,0.6620171005725861,0.25788572549819944,12,69,64.44444444444444,0.5882148898301541,0.67448021835751,0.25629576510853236,0.6444444444444445,0.7307692307692307,0.5263157894736842
12,70,72.2,0.5439889826774598,0.872900722026825,0.25823437547683714,12,70,68.88888888888889,0.583371720212492,0.7103679405318366,0.25596960650549994,0.6888888888888889,0.5384615384615384,0.8947368421052632
12,71,68.9,0.5751808352470398,0.7499485864043236,0.25503010630607603,12,71,60.0,0.6801050912878256,0.3803043590651618,0.252207887172699,0.6,0.38461538461538464,0.8947368421052632
12,72,71.3,0.5503136525154114,0.8269963450431824,0.25354940629005435,12,72,71.11111111111111,0.5825759814867827,1.002174186706543,0.2523871468173133,0.7111111111111111,0.7307692307692307,0.6842105263157895
12,73,71.3,0.5597610037326812,0.781083702802658,0.2513876996040344,12,73,55.55555555555556,0.6344906638064862,0.20970713562435575,0.25008705589506364,0.5555555555555556,0.4230769230769231,0.7368421052631579
12,74,70.3,0.5537413272857666,0.7466672905683518,0.2493915206193924,12,74,64.44444444444444,0.6519160560450271,0.6911112864812216,0.24885992176002927,0.6444444444444445,0.5769230769230769,0.7368421052631579
12,75,71.2,0.5505056324005126,0.7133933939933776,0.2474120523929596,12,75,57.77777777777778,0.6467847338981048,0.306110237704383,0.24873104161686369,0.5777777777777777,0.46153846153846156,0.7368421052631579
12,76,70.0,0.5713433241844177,0.6940946759581565,0.24581129658222198,12,76,66.66666666666667,0.5920310114172025,0.5517812013626099,0.2457984189192454,0.6666666666666666,0.6538461538461539,0.6842105263157895
12,77,71.1,0.5659283599853515,0.7135745577216148,0.2438032180070877,12,77,57.77777777777778,0.6676147433516033,0.2636646840307448,0.24755843612882827,0.5777777777777777,0.34615384615384615,0.8947368421052632
12,78,70.1,0.5692981905937194,0.6292225029468537,0.24245295524597169,12,78,57.77777777777778,0.6283879104587653,0.14641571177376642,0.24708089563581678,0.5777777777777777,0.6923076923076923,0.42105263157894735
12,79,73.3,0.5259377508163452,0.747788230419159,0.23928627669811248,12,79,64.44444444444444,0.6293082477317409,0.73454174068239,0.24295524027612475,0.6444444444444445,0.5769230769230769,0.7368421052631579
12,80,72.2,0.5332797737121582,0.7159653087854385,0.23790753889083863,12,80,57.77777777777778,0.7466156406534737,0.23196429676479763,0.2460956295331319,0.5777777777777777,0.2692307692307692,1.0
12,81,72.3,0.5410030169486999,0.7090234475135804,0.23608196496963502,12,81,62.22222222222222,0.6953555098417887,0.14570936494403416,0.24248169859250387,0.6222222222222222,0.4230769230769231,0.8947368421052632
12,82,71.9,0.5486933016777038,0.5992219243645668,0.23470690059661864,12,82,66.66666666666667,0.583369585865618,0.40650885899861655,0.23810402552286783,0.6666666666666666,0.7692307692307693,0.5263157894736842
12,83,72.8,0.5592745385169983,0.6992938749194145,0.23233788752555848,12,83,60.0,0.6286046197016983,0.19506869051191542,0.24299494326114654,0.6,0.46153846153846156,0.7894736842105263
12,84,74.7,0.5063237109184265,0.7030976685285568,0.22878402543067933,12,84,73.33333333333333,0.5414920420515233,0.8291233645545112,0.2291571150223414,0.7333333333333333,0.7307692307692307,0.7368421052631579
12,85,67.6,0.6097173972129821,0.46478713876008987,0.2344659311771393,12,85,62.22222222222222,0.6312871427281702,0.31382729874716864,0.23978783355818856,0.6222222222222222,0.46153846153846156,0.8421052631578947
12,86,71.7,0.5426645476818085,0.5959029242396354,0.22906533455848693,12,86,57.77777777777778,0.6027397318018808,0.19840289221869575,0.2443636437257131,0.5777777777777777,0.5,0.6842105263157895
12,87,73.8,0.5355995411872864,0.6709967144727707,0.22518693161010742,12,87,57.77777777777778,0.6317179805993671,0.27993204991022747,0.24420219394895765,0.5777777777777777,0.34615384615384615,0.8947368421052632
12,88,75.8,0.5174104444980622,0.6915363454818726,0.22094410169124604,12,88,64.44444444444444,0.5660844320113635,0.10024801360236274,0.23515229192045,0.6444444444444445,0.7692307692307693,0.47368421052631576
12,89,70.7,0.5490946750640869,0.530556157886982,0.22624055886268615,12,89,66.66666666666667,0.5631430263320093,0.5847889886962043,0.23144549131393433,0.6666666666666666,0.7692307692307693,0.5263157894736842
12,90,75.6,0.5037310431003571,0.6215982620120049,0.2179733191728592,12,90,73.33333333333333,0.5903214707142612,0.5141738428009881,0.22051128248373666,0.7333333333333333,0.6538461538461539,0.8421052631578947
12,91,72.6,0.5260258250236511,0.558788030564785,0.22099222087860107,12,91,66.66666666666667,0.6064263568946343,0.31849166684680513,0.22981767853101095,0.6666666666666666,0.5769230769230769,0.7894736842105263
12,92,72.6,0.51983700466156,0.496136306643486,0.21983828604221345,12,92,55.55555555555556,0.5762338817111103,-0.015387960275014241,0.24769877559608883,0.5555555555555556,0.5384615384615384,0.5789473684210527
12,93,74.3,0.5147064032554627,0.5277508091926575,0.21575062894821168,12,93,77.77777777777777,0.545244660973175,0.770003170437283,0.20896756649017334,0.7777777777777778,0.7692307692307693,0.7894736842105263
12,94,75.3,0.5255957736968994,0.61791355407238,0.21261804509162902,12,94,62.22222222222222,0.6056088410972734,0.17548953427208794,0.23595061633321973,0.6222222222222222,0.5384615384615384,0.7368421052631579
12,95,76.7,0.4739688687324524,0.6457914527654648,0.20845909929275513,12,95,60.0,0.7100756086823014,0.15896839168336657,0.24000924229621887,0.6,0.34615384615384615,0.9473684210526315
12,96,72.2,0.5609003539085389,0.43804568523168563,0.2159003074169159,12,96,57.77777777777778,0.7243565870856199,-0.08970502614974976,0.244473624891705,0.5777777777777777,0.3076923076923077,0.9473684210526315
12,97,75.4,0.5047279901504517,0.5284301843643189,0.20840212988853454,12,97,75.55555555555556,0.5514049251874287,0.4577107442749871,0.20743431250254313,0.7555555555555555,0.6923076923076923,0.8421052631578947
12,98,73.8,0.5167671630382538,0.5074753363132477,0.21059123516082764,12,98,62.22222222222222,0.670654227124093,0.024028788672553168,0.23524488144450717,0.6222222222222222,0.4230769230769231,0.8947368421052632
12,99,74.4,0.5212329239845276,0.4749372764825821,0.20826955711841583,12,99,66.66666666666667,0.5828584820817316,0.16577969524595473,0.22514395912488303,0.6666666666666666,0.5,0.8947368421052632
12,100,75.9,0.4928727705478668,0.5281979287862778,0.2037727060317993,12,100,73.33333333333333,0.5694907878195712,0.38993358347151014,0.20912698407967886,0.7333333333333333,0.6923076923076923,0.7894736842105263
12,101,73.5,0.5232947940826416,0.40469771218299866,0.20833743119239806,12,101,75.55555555555556,0.5480939812953541,0.41834842496448094,0.20297892623477512,0.7555555555555555,0.7307692307692307,0.7894736842105263
12,102,75.8,0.49989383840560914,0.5281968638896942,0.20186194682121278,12,102,66.66666666666667,0.5786945493673556,0.4671729935540093,0.22401021917661032,0.6666666666666666,0.5,0.8947368421052632
12,103,74.3,0.5055028884410858,0.42243474316596985,0.20460332059860228,12,103,64.44444444444444,0.6730695007989286,0.15164148211479186,0.2294096801016066,0.6444444444444445,0.4230769230769231,0.9473684210526315
12,104,75.9,0.47948416471481325,0.4760771883130074,0.19959337663650512,12,104,57.77777777777778,0.6766600410126753,-0.097750100824568,0.24687181644969516,0.5777777777777777,0.34615384615384615,0.8947368421052632
12,105,78.7,0.44784301829338075,0.5176333556175232,0.19099779844284057,12,105,64.44444444444444,0.5954430765414138,0.07181897560755411,0.22919672098424698,0.6444444444444445,0.46153846153846156,0.8947368421052632
12,106,74.5,0.5006861648559571,0.42924375092983247,0.20135582613945008,12,106,62.22222222222222,0.6776240869119546,-0.19120434257719252,0.23539113071229723,0.6222222222222222,0.38461538461538464,0.9473684210526315
12,107,76.6,0.4729430456161499,0.4464174858927727,0.1946140580177307,12,107,71.11111111111111,0.5897373149377674,0.18071271710925632,0.20995400216844345,0.7111111111111111,0.5769230769230769,0.8947368421052632
12,108,75.4,0.48839937925338744,0.4069338140487671,0.1972090802192688,12,108,73.33333333333333,0.5277747237020068,0.35856121910942923,0.20291796028614045,0.7333333333333333,0.6538461538461539,0.8421052631578947
12,109,72.2,0.5060805559158326,0.25806982493400576,0.20608647537231445,12,109,68.88888888888889,0.5196631779267692,0.18430829975340102,0.21581344538264804,0.6888888888888889,0.8461538461538461,0.47368421052631576
12,110,75.8,0.4956660671234131,0.38782013458013537,0.19475194835662843,12,110,71.11111111111111,0.5609537400563972,0.1580437593989902,0.20874693658616808,0.7111111111111111,0.5384615384615384,0.9473684210526315
12,111,76.7,0.4751081323623657,0.42380264043807986,0.1912011172771454,12,111,64.44444444444444,0.5869385572803064,-0.07841406795713636,0.22929638326168061,0.6444444444444445,0.46153846153846156,0.8947368421052632
12,112,76.2,0.46679067707061767,0.3533701799809933,0.19199313068389892,12,112,75.55555555555556,0.5282879590056835,0.1900264064470927,0.1937033858564165,0.7555555555555555,0.8846153846153846,0.5789473684210527
12,113,75.7,0.4871530430316925,0.3462399511933327,0.19292468845844268,12,113,66.66666666666667,0.6210228217972145,-0.12085093789630466,0.2222294807434082,0.6666666666666666,0.4230769230769231,1.0
12,114,79.7,0.4191250083446503,0.4701818206012249,0.17895350939035415,12,114,77.77777777777777,0.4701362992740288,0.4672738538848029,0.18480360425180858,0.7777777777777778,0.7307692307692307,0.8421052631578947
12,115,76.1,0.4794342348575592,0.30924818164110185,0.19016100931167604,12,115,71.11111111111111,0.5374397503955455,-0.03876360919740465,0.20699210895432366,0.7111111111111111,0.5769230769230769,0.8947368421052632
12,116,76.2,0.46903217792510987,0.3405556470751762,0.18924906706809996,12,116,73.33333333333333,0.4716051105788337,0.21438898510403104,0.1989742969473203,0.7333333333333333,0.8846153846153846,0.5263157894736842
12,117,79.2,0.44026893711090087,0.433197965502739,0.17803820538520812,12,117,68.88888888888889,0.5206119068576956,-0.024719993273417156,0.21442124164766735,0.6888888888888889,0.8076923076923077,0.5263157894736842
12,118,76.4,0.4545921142101288,0.33545668178796767,0.18730024468898773,12,118,71.11111111111111,0.513333562927005,0.014778450462553236,0.20628573960728117,0.7111111111111111,0.8076923076923077,0.5789473684210527
12,119,76.2,0.4828927836418152,0.32615319272875787,0.18754403758049012,12,119,64.44444444444444,0.5110342033621336,-0.20842849016189574,0.23075777457820046,0.6444444444444445,0.8846153846153846,0.3157894736842105
12,120,77.1,0.4559601786136627,0.2856747046113014,0.18373411071300508,12,120,73.33333333333333,0.47526076282399826,0.2609304971165127,0.1976204459865888,0.7333333333333333,0.8461538461538461,0.5789473684210527
12,121,78.4,0.43548514652252196,0.3318110853433609,0.17825950956344605,12,121,77.77777777777777,0.47233699340781626,0.09937869972652859,0.18029052184687722,0.7777777777777778,0.7307692307692307,0.8421052631578947
12,122,79.2,0.44114842903614043,0.378687162399292,0.17449218863248825,12,122,71.11111111111111,0.5828954339958727,0.15193266736136543,0.20568915539317661,0.7111111111111111,0.8461538461538461,0.5263157894736842
12,123,79.9,0.44596623682975767,0.4115405915081501,0.17099730682373046,12,123,71.11111111111111,0.4949969471018297,0.34699272314707436,0.20558140608999464,0.7111111111111111,0.7307692307692307,0.6842105263157895
12,124,77.7,0.4548870985507965,0.264152616083622,0.1791153975725174,12,124,71.11111111111111,0.5674061551690102,0.10715364880032009,0.20551471246613395,0.7111111111111111,0.6153846153846154,0.8421052631578947
12,125,77.8,0.457993408203125,0.291623975366354,0.17826587450504303,12,125,57.77777777777778,0.6370983844416009,-0.4907810635036892,0.2601374066538281,0.5777777777777777,0.4230769230769231,0.7894736842105263
12,126,80.3,0.4208948109149933,0.33651252031326295,0.1674481479525566,12,126,60.0,0.5283606244820261,-0.09044637084007263,0.251793859899044,0.6,0.6153846153846154,0.5789473684210527
12,127,78.5,0.4346791088581085,0.25902637439966203,0.17436347436904906,12,127,60.0,0.6326815484738385,-0.4509723828898536,0.25246652513742446,0.6,0.34615384615384615,0.9473684210526315
12,128,79.4,0.4378932664394379,0.2849552352428436,0.17007191169261932,12,128,71.11111111111111,0.6146511441936506,-0.04073445068465339,0.2054477572441101,0.7111111111111111,0.5,1.0
12,129,77.6,0.46312043237686157,0.2253127192556858,0.1773895252943039,12,129,66.66666666666667,0.5123298459996318,-0.18318240377638076,0.22481368978818259,0.6666666666666666,0.7692307692307693,0.5263157894736842
12,130,78.2,0.4549196689128876,0.21997872483730316,0.17447210848331451,12,130,66.66666666666667,0.5308858569397015,-0.10996543765068054,0.22509848574797311,0.6666666666666666,0.8461538461538461,0.42105263157894735
12,131,78.3,0.4513777105808258,0.2295247147679329,0.17371365773677827,12,131,71.11111111111111,0.4876267808282533,-0.14091157449616326,0.20556645923190647,0.7111111111111111,0.8461538461538461,0.5263157894736842
12,132,79.2,0.45664362263679503,0.27146373587846756,0.16934697103500365,12,132,82.22222222222223,0.46098850758413995,0.379820183912913,0.1555216110414929,0.8222222222222222,0.8461538461538461,0.7894736842105263
12,133,79.5,0.4504956558942795,0.24879920560121535,0.1676061097383499,12,133,64.44444444444444,0.6171122728597968,-0.27076627016067506,0.2361899349424574,0.6444444444444445,0.4230769230769231,0.9473684210526315
12,134,78.4,0.44391766357421875,0.20191710186004638,0.1722957345843315,12,134,66.66666666666667,0.5007777376257259,-0.36359134713808694,0.22635738054911295,0.6666666666666666,0.8461538461538461,0.42105263157894735
12,135,74.7,0.4816578574180603,0.039283373713493344,0.18923773372173308,12,135,68.88888888888889,0.5339018078048765,-0.15782906081941392,0.2161778739757008,0.6888888888888889,0.5769230769230769,0.8421052631578947
12,136,77.6,0.43752965033054353,0.16501986983418465,0.17570588850975036,12,136,66.66666666666667,0.5752926207251012,-0.23778802355130513,0.2267040808995565,0.6666666666666666,0.8076923076923077,0.47368421052631576
12,137,80.9,0.4152757499217987,0.27353634297847745,0.15999124133586884,12,137,80.0,0.4807590013365244,0.27751762800746493,0.16401436924934387,0.8,0.7692307692307693,0.8421052631578947
12,138,78.8,0.4329978065490723,0.20390493428707124,0.16956741178035736,12,138,75.55555555555556,0.5286511716846785,-0.003595422373877631,0.184966579079628,0.7555555555555555,0.7307692307692307,0.7894736842105263
