Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,14,62.4,0.6478450012207031,0.10082281291484833,0.4233711242675781,12,14,71.11111111111111,0.6298495187527604,-0.11594170663091871,0.47410888108942245,0.7111111111111111,0.6,0.85
12,15,63.0,0.6397525424957275,0.07384715259075164,0.42160711193084716,12,15,71.11111111111111,0.6006185849507649,0.3659321706742048,0.46753538507554265,0.7111111111111111,0.72,0.7
12,16,64.9,0.6230031142234802,0.0731335666179657,0.4274463007450104,12,16,66.66666666666667,0.6185906940864192,0.03715098591314422,0.434843593587478,0.6666666666666666,0.56,0.8
12,17,65.1,0.6351984438896179,0.09335468876361847,0.4229152898788452,12,17,68.88888888888889,0.602151237676541,0.18161883917119767,0.4419441595673561,0.6888888888888889,0.76,0.6
12,18,63.6,0.637476462841034,0.06136471047997474,0.40890385913848876,12,18,68.88888888888889,0.6057736999044816,0.20028765839007165,0.43615194393528833,0.6888888888888889,0.72,0.65
12,19,65.4,0.616817319393158,0.10145469880104065,0.4138427491188049,12,19,73.33333333333333,0.5992537540694077,-0.05873214453458786,0.4549005389213562,0.7333333333333333,0.64,0.85
12,20,64.7,0.6330420045852662,0.06419018337130547,0.4047667412757874,12,20,60.0,0.6363025349875291,-0.06920687895682123,0.3767799973487854,0.6,0.4,0.85
12,21,64.2,0.6256135482788086,0.06199655145406723,0.39710872983932494,12,21,73.33333333333333,0.5701438226426642,-0.03289829327000512,0.44292366604010264,0.7333333333333333,0.72,0.75
12,22,66.0,0.6138127565383911,0.08914273774623871,0.4016922636032105,12,22,68.88888888888889,0.6075400163729986,0.04527290297879113,0.4140299851695696,0.6888888888888889,0.52,0.9
12,23,64.2,0.6274075903892518,0.05621685543656349,0.3875696005821228,12,23,73.33333333333333,0.5855239438513915,0.12245370489027765,0.43127851784229276,0.7333333333333333,0.68,0.8
12,24,65.1,0.6210855002403259,0.06505113199353219,0.3875006422996521,12,24,68.88888888888889,0.6373114760965108,0.09602605750163397,0.4038645426432292,0.6888888888888889,0.48,0.95
12,25,62.4,0.640060266494751,0.06547990757226944,0.3698864507675171,12,25,46.666666666666664,0.6769504733590617,0.04450030277172724,0.29198876619338987,0.4666666666666667,0.04,1.0
12,26,63.9,0.627320876121521,0.05122435572743416,0.3730553464889526,12,26,75.55555555555556,0.5797768069638146,-0.0195961804025703,0.4257888290617201,0.7555555555555555,0.68,0.85
12,27,64.7,0.6264173800945282,0.0844554062485695,0.3726092009544373,12,27,64.44444444444444,0.6119636286360522,0.09302990039189657,0.3693431231710646,0.6444444444444445,0.84,0.4
12,28,64.6,0.6197821855545044,0.08809194624423981,0.36796879482269285,12,28,75.55555555555556,0.6146151471572617,-0.319715242087841,0.4150415503316455,0.7555555555555555,0.6,0.95
12,29,63.6,0.616240647315979,0.11177740293741226,0.35948490476608275,12,29,60.0,0.6293961604177538,-0.04368846830394533,0.3417340785264969,0.6,0.32,0.95
12,30,64.9,0.609664026260376,0.03262157249450683,0.3612746019363403,12,30,53.333333333333336,0.6528245018225991,0.13150950198372205,0.3097857773303986,0.5333333333333333,0.16,1.0
12,31,64.6,0.6128544011116028,0.02495836365222931,0.35606703186035155,12,31,75.55555555555556,0.5925094396600292,0.03670346008406745,0.3995818452702628,0.7555555555555555,0.68,0.85
12,32,66.2,0.6043385601043701,-7.566982507705688e-05,0.3587420296669006,12,32,73.33333333333333,0.5255140935740908,0.17497735934125053,0.3855911354223887,0.7333333333333333,0.68,0.8
12,33,69.0,0.5974740953445434,0.13047813457250595,0.36577264761924744,12,33,66.66666666666667,0.5374049791154291,0.12024053707718849,0.3542681932449341,0.6666666666666666,0.72,0.6
12,34,66.4,0.5973475050926208,0.08646428951621056,0.35123743414878844,12,34,75.55555555555556,0.5543096740160965,0.12975664850738314,0.38419008553028106,0.7555555555555555,0.64,0.9
12,35,66.9,0.5989129753112793,0.06003273457288742,0.3492027325630188,12,35,77.77777777777777,0.5406728399322471,0.07357081340418922,0.38760612573888564,0.7777777777777778,0.68,0.9
12,36,67.5,0.5905104117393494,0.020474558472633363,0.3474964375495911,12,36,68.88888888888889,0.5968623651165722,-0.11968569589985742,0.35045677555931937,0.6888888888888889,0.64,0.75
12,37,65.0,0.6023202443122864,0.044139718770980836,0.33480026125907897,12,37,75.55555555555556,0.5637555011755062,-0.044831087357468075,0.37003357542885673,0.7555555555555555,0.76,0.75
12,38,68.0,0.59343581199646,0.038556109666824344,0.34171528816223146,12,38,77.77777777777777,0.5544691423600954,0.14979999678002465,0.3728778080807792,0.7777777777777778,0.68,0.9
12,39,70.6,0.57754469871521,0.060695057690143585,0.3464349629878998,12,39,80.0,0.5622341175227322,-0.001120924949645996,0.374990476667881,0.8,0.72,0.9
12,40,69.6,0.5808269996643066,0.09453568452596664,0.33895729207992553,12,40,62.22222222222222,0.6368320029746327,0.03671382660977542,0.31355128271712196,0.6222222222222222,0.32,1.0
12,41,66.9,0.5940806927680969,0.05931434564292431,0.3266785852909088,12,41,77.77777777777777,0.5919548231694434,0.3785406534870466,0.3582746767335468,0.7777777777777778,0.64,0.95
12,42,69.6,0.5637307934761048,0.0818469929099083,0.3313854990005493,12,42,75.55555555555556,0.5076048869853064,-0.0641174950533443,0.3469643644160695,0.7555555555555555,0.64,0.9
12,43,66.9,0.5885256371498108,0.005653588086366654,0.3198828661441803,12,43,73.33333333333333,0.596857126419329,0.12206430964999729,0.3365771293640137,0.7333333333333333,0.52,1.0
12,44,68.6,0.5646255884170532,0.057620965898036954,0.32144628596305846,12,44,77.77777777777777,0.5568225796567277,0.1671878089507421,0.3447337614165412,0.7777777777777778,0.68,0.9
12,45,70.4,0.5633883020877838,0.04685702273249626,0.3227907190322876,12,45,75.55555555555556,0.5505641475332798,0.03396864500310686,0.33447157045205433,0.7555555555555555,0.64,0.9
12,46,65.2,0.6050492868423462,0.014566167175769806,0.30590310907363893,12,46,68.88888888888889,0.5695584529079497,0.20045686529742346,0.313906760348214,0.6888888888888889,0.72,0.65
12,47,68.5,0.5735036501884461,0.08349654233455658,0.31140751123428345,12,47,71.11111111111111,0.5496099937810666,0.009300666716363695,0.31610753933588664,0.7111111111111111,0.64,0.8
12,48,69.2,0.5671116371154785,0.12280103152990342,0.30990984869003296,12,48,73.33333333333333,0.6441672738111164,-0.0318606929646598,0.31786811351776123,0.7333333333333333,0.6,0.9
12,49,69.3,0.5639868779182434,0.10460317291319371,0.3069359545707703,12,49,68.88888888888889,0.6314331179122544,-0.09633633411592907,0.3043841063976288,0.6888888888888889,0.48,0.95
12,50,68.3,0.5785609376430512,0.05409636655449867,0.3016491167545319,12,50,71.11111111111111,0.5539622669529712,-0.022272776232825385,0.3061698685089747,0.7111111111111111,0.72,0.7
12,51,68.3,0.5950387494564057,0.08432083171606064,0.2987769739627838,12,51,73.33333333333333,0.5865318412698495,0.0152879541946782,0.3076107561588287,0.7333333333333333,0.6,0.9
12,52,72.4,0.5356810150146485,0.012360990345478058,0.30395170068740845,12,52,75.55555555555556,0.5650575701457758,-0.02771297014421887,0.30809651381439634,0.7555555555555555,0.64,0.9
12,53,69.8,0.5529225006103515,0.06878995275497436,0.2956375367641449,12,53,75.55555555555556,0.6096508195565548,0.12456534322765138,0.3045524103773965,0.7555555555555555,0.56,1.0
12,54,69.3,0.5690871677398681,0.043186184450984,0.2918508005142212,12,54,80.0,0.5370772264592233,0.11126513228648238,0.3087854951620102,0.8,0.68,0.95
12,55,69.4,0.5657084670066833,0.02111682206392288,0.2892826554775238,12,55,71.11111111111111,0.5885713196036199,0.33978452450699276,0.29059543708960217,0.7111111111111111,0.56,0.9
12,56,69.6,0.5626865973472596,0.04798801836371422,0.28688433265686036,12,56,71.11111111111111,0.5406553447110733,0.33318763176600136,0.2877621713611815,0.7111111111111111,0.72,0.7
12,57,70.2,0.5493517694473267,0.05707211244106293,0.28506831789016723,12,57,71.11111111111111,0.5480389529683938,0.06872136394182841,0.28504566219117905,0.7111111111111111,0.8,0.6
12,58,71.4,0.5459769821166992,0.058435681462287906,0.28397906804084777,12,58,75.55555555555556,0.5897467468779521,0.036316951778199935,0.287991064786911,0.7555555555555555,0.72,0.8
12,59,72.0,0.548964590549469,0.05224823960661888,0.28185584235191347,12,59,66.66666666666667,0.625968974716832,-0.03480301449696223,0.27384762465953827,0.6666666666666666,0.44,0.95
12,60,69.9,0.5446672244071961,0.07410631409287452,0.27657646059989927,12,60,77.77777777777777,0.5881618813126503,0.029603941407468585,0.2840591437286801,0.7777777777777778,0.64,0.95
12,61,68.7,0.5567456316947937,0.025947367042303084,0.2729020359516144,12,61,80.0,0.5437215569005477,0.11731505071123441,0.2833758741617203,0.8,0.68,0.95
12,62,69.1,0.5538373227119446,-0.0034715290069580076,0.2711468653678894,12,62,77.77777777777777,0.5490759071833357,0.0115640413430002,0.27809656659762066,0.7777777777777778,0.72,0.85
12,63,70.3,0.5469653468132019,0.04401350745558739,0.27001446557044984,12,63,73.33333333333333,0.5685423868496501,0.21052990638547472,0.2713497817516327,0.7333333333333333,0.6,0.9
12,64,71.5,0.5365409235954285,0.06540217706561088,0.2686089599132538,12,64,75.55555555555556,0.6166990766573387,-0.12418721657660273,0.2703523218631744,0.7555555555555555,0.56,1.0
12,65,69.0,0.561041515827179,0.04212774878740311,0.2644839677810669,12,65,73.33333333333333,0.5621524588525062,-0.054695544640223186,0.2663053492705027,0.7333333333333333,0.76,0.7
12,66,72.7,0.5315697922706604,0.06435830396413803,0.2646492898464203,12,66,73.33333333333333,0.6076719053898059,-0.0599436750014623,0.26367326180140177,0.7333333333333333,0.52,1.0
12,67,68.0,0.5715585265159607,0.009611150056123733,0.25985363221168517,12,67,75.55555555555556,0.5535395816059059,0.19163885712623596,0.2625117964214749,0.7555555555555555,0.6,0.95
12,68,73.0,0.5303854410648345,0.06921375742554664,0.2601466546058655,12,68,71.11111111111111,0.5354652002586389,0.07548810442288717,0.2581003897719913,0.7111111111111111,0.52,0.95
12,69,67.2,0.5650440001487732,0.04953202334046364,0.2559407603740692,12,69,75.55555555555556,0.5489731312579048,-0.10753817227151659,0.2576114654541016,0.7555555555555555,0.64,0.9
12,70,71.1,0.5490966055393219,0.022383433401584624,0.25534715318679807,12,70,73.33333333333333,0.5126060155483881,0.17397839228312176,0.2547867953777313,0.7333333333333333,0.76,0.7
12,71,69.3,0.5570697484016418,0.05994500148296356,0.25310920834541323,12,71,80.0,0.49503751715813754,0.31379482547442117,0.2534094423055649,0.8,0.72,0.9
12,72,69.6,0.54792036652565,0.04645989608764649,0.2514392518997192,12,72,82.22222222222223,0.5258714030596012,0.024828422897391848,0.2509416017267439,0.8222222222222222,0.72,0.95
12,73,69.0,0.5715606675148011,0.07051185038685799,0.24979660868644715,12,73,77.77777777777777,0.5234035849978682,0.07276522219181061,0.24856395026048025,0.7777777777777778,0.76,0.8
12,74,69.6,0.5494301714897156,0.04921021550893784,0.24820282125473023,12,74,75.55555555555556,0.5001026336502643,0.07891711708572176,0.2466058048937056,0.7555555555555555,0.72,0.8
12,75,71.3,0.53802578830719,0.050365675657987594,0.24627762150764465,12,75,80.0,0.49553244068479724,0.06760479559501012,0.24345505833625794,0.8,0.68,0.95
12,76,71.9,0.5209552485942841,0.02567459613084793,0.2443083827495575,12,76,71.11111111111111,0.55184498537407,-0.14320459597640567,0.2435358703136444,0.7111111111111111,0.6,0.85
12,77,69.8,0.5408137645721436,0.041253782510757446,0.24326529574394226,12,77,77.77777777777777,0.564595927036943,-0.036857755730549495,0.23930256896548802,0.7777777777777778,0.6,1.0
12,78,70.0,0.5471228044033051,0.0005499486923217774,0.24172300505638122,12,78,75.55555555555556,0.5374076487326723,0.10219060083230337,0.23838571442498102,0.7555555555555555,0.64,0.9
12,79,71.1,0.5293695592880249,0.0376722209751606,0.23971065855026244,12,79,75.55555555555556,0.592611095991904,0.15522315601507822,0.23641794390148588,0.7555555555555555,0.64,0.9
12,80,71.5,0.5359239358901977,0.03859491980075836,0.23789684677124023,12,80,75.55555555555556,0.546252914104174,0.1070488601922989,0.2344941708776686,0.7555555555555555,0.72,0.8
12,81,72.1,0.540811049938202,0.04040770411491394,0.23590357089042663,12,81,77.77777777777777,0.5346586165316289,0.025154959989918603,0.2308717237578498,0.7777777777777778,0.72,0.85
12,82,72.1,0.5105711927413941,0.031981053844094276,0.23428413331508635,12,82,73.33333333333333,0.5167718823786951,0.008917522595988379,0.23246936599413554,0.7333333333333333,0.76,0.7
12,83,69.2,0.5552423450946807,0.04277645334601402,0.23533820295333863,12,83,75.55555555555556,0.5271068969906385,0.07750747832987044,0.22897189127074347,0.7555555555555555,0.76,0.75
12,84,69.7,0.5288604702949524,0.03322422549128532,0.23378070211410523,12,84,68.88888888888889,0.5674744523086701,-0.2620752238565021,0.23396638731161754,0.6888888888888889,0.48,0.95
12,85,69.7,0.5471260399818421,0.03519436064362526,0.23268856811523436,12,85,73.33333333333333,0.5895961427209032,-0.12878609233432345,0.22834331393241883,0.7333333333333333,0.56,0.95
12,86,73.7,0.5028382234573364,0.02563715159893036,0.22718032050132753,12,86,80.0,0.5049410676952296,0.13184762414958742,0.2192388653755188,0.8,0.68,0.95
12,87,72.1,0.5417708296775818,0.029875410616397858,0.2274884819984436,12,87,77.77777777777777,0.5169859345726258,0.04844520903295941,0.2198440581560135,0.7777777777777778,0.72,0.85
12,88,70.2,0.5379344990253448,0.012190786898136139,0.22859944677352906,12,88,75.55555555555556,0.5204818801639703,-0.0025813669794135623,0.22119659847683376,0.7555555555555555,0.6,0.95
12,89,70.9,0.5249358158111572,0.019603010803461076,0.2266697909832001,12,89,80.0,0.5386714126707173,0.021340540630949867,0.2136574923992157,0.8,0.64,1.0
12,90,71.4,0.5168916754722596,0.02384263414144516,0.2248992077112198,12,90,75.55555555555556,0.5732908996674067,0.03211741016970741,0.2183530330657959,0.7555555555555555,0.56,1.0
12,91,74.3,0.5060400683879852,0.038873895764350894,0.21943704390525817,12,91,80.0,0.501536431193487,0.15330118321710162,0.20997527241706848,0.8,0.68,0.95
12,92,71.5,0.5203394889831543,0.018891046673059464,0.22244394278526305,12,92,73.33333333333333,0.49452461101528417,-0.1557112274898423,0.21892902851104737,0.7333333333333333,0.72,0.75
12,93,71.4,0.5444867949485779,0.051405697852373124,0.22160906791687013,12,93,75.55555555555556,0.526405276275308,0.014359189901087019,0.21406772136688232,0.7555555555555555,0.6,0.95
12,94,71.3,0.5353381385803223,0.023115257561206817,0.22083119904994963,12,94,68.88888888888889,0.5108317270253868,0.08559382127390967,0.22456910378403133,0.6888888888888889,0.8,0.55
12,95,71.4,0.5129217627048492,0.014693108379840851,0.2197588291168213,12,95,80.0,0.47386266094011437,-0.11670638645688693,0.20367331504821778,0.8,0.72,0.9
12,96,71.7,0.5190213713645935,-0.022045328333973886,0.21834263610839844,12,96,82.22222222222223,0.5257633597538012,-0.1254421783818139,0.19791497257020738,0.8222222222222222,0.72,0.95
12,97,73.5,0.5021209228038788,0.038077506959438324,0.21394689679145812,12,97,75.55555555555556,0.5570369007841969,0.1734309920006328,0.20932591093911065,0.7555555555555555,0.72,0.8
12,98,70.5,0.5048360364437103,-0.019616810441017152,0.2189621868133545,12,98,75.55555555555556,0.46521006479031496,-0.08495843576060401,0.20832617945141263,0.7555555555555555,0.72,0.8
12,99,72.4,0.5176078565120698,0.06373977068066597,0.2143628122806549,12,99,77.77777777777777,0.5029076305941544,-0.17794399046235615,0.20253914594650269,0.7777777777777778,0.68,0.9
12,100,72.4,0.5161645576953888,0.025061820924282073,0.21350988125801088,12,100,80.0,0.517763075915463,0.07483681788047154,0.1965441584587097,0.8,0.68,0.95
12,101,71.3,0.5170042405128479,0.03522855255007744,0.2151618307828903,12,101,80.0,0.5412894176940122,0.07098397811253866,0.1954054594039917,0.8,0.72,0.9
12,102,74.4,0.4991029415130615,0.046093013644218445,0.2074151532649994,12,102,77.77777777777777,0.5196072122185468,0.17289508804678916,0.19902078972922432,0.7777777777777778,0.68,0.9
12,103,70.6,0.5141417379379273,0.03166819621622562,0.2154164273738861,12,103,75.55555555555556,0.4968992596285135,-0.057282890213860405,0.2033813304371304,0.7555555555555555,0.76,0.75
12,104,74.2,0.5008443779945374,0.013422231480479241,0.20617817330360413,12,104,77.77777777777777,0.5405242426379017,0.030284739368491704,0.19694308605459002,0.7777777777777778,0.6,1.0
12,105,75.1,0.48336523175239565,0.011979756638407708,0.2030013881921768,12,105,77.77777777777777,0.5369782090083542,0.1330954955683814,0.19570455286237928,0.7777777777777778,0.76,0.8
12,106,74.3,0.5031889638900757,0.03099575811624527,0.204083487033844,12,106,75.55555555555556,0.5732775615657374,0.03864778992202547,0.20036038690143163,0.7555555555555555,0.6,0.95
12,107,71.6,0.5149835035800934,-0.0003118203282356262,0.2104335696697235,12,107,75.55555555555556,0.6424675439985347,0.0859643828537729,0.19968545966678194,0.7555555555555555,0.56,1.0
12,108,74.9,0.5038972625732422,0.022270975410938264,0.2010148696899414,12,108,80.0,0.5431693399945844,0.16952534748448267,0.1865718722343445,0.8,0.68,0.95
12,109,74.7,0.4931294722557068,0.035233384132385255,0.20072319531440735,12,109,75.55555555555556,0.56436997884108,0.09371217257446712,0.19792107078764173,0.7555555555555555,0.64,0.9
12,110,73.2,0.4963494873046875,0.03978118012845516,0.20426587200164795,12,110,73.33333333333333,0.5773990997915258,0.07683742394049962,0.20357208251953124,0.7333333333333333,0.68,0.8
12,111,72.3,0.5091246132850646,0.004468053102493286,0.2063481751680374,12,111,77.77777777777777,0.5726729306340619,0.1709270560906993,0.1901138441430198,0.7777777777777778,0.68,0.9
12,112,73.3,0.5009075870513916,0.023252135306596755,0.20297921586036682,12,112,75.55555555555556,0.49096398704892213,0.12253711091147529,0.19593774444527096,0.7555555555555555,0.8,0.7
12,113,73.5,0.46938276529312134,-0.011123422831296921,0.20186644530296324,12,113,71.11111111111111,0.5833688256072087,-0.2084455255005095,0.20889728996488782,0.7111111111111111,0.6,0.85
12,114,77.0,0.4544881529808044,0.027615385472774506,0.19050464606285095,12,114,71.11111111111111,0.5296819678637096,0.12352627813816071,0.2084485736158159,0.7111111111111111,0.76,0.65
12,115,71.8,0.5160819969177246,-0.015733481526374816,0.20613518047332763,12,115,75.55555555555556,0.5111303685646916,0.0011516050332122379,0.19402978817621866,0.7555555555555555,0.76,0.75
12,116,71.5,0.5297349872589111,-0.011280592352151871,0.20682584381103516,12,116,73.33333333333333,0.4984121970935424,-0.06693867014514075,0.2008208965261777,0.7333333333333333,0.8,0.65
12,117,73.3,0.5110068700313568,0.0007230370044708252,0.2007578383088112,12,117,77.77777777777777,0.488975468795332,0.07786479944156276,0.18588668439123365,0.7777777777777778,0.72,0.85
12,118,72.3,0.5180231471061707,0.017757003515958786,0.2036879894733429,12,118,73.33333333333333,0.619486085532387,0.016029228601190777,0.20016076763470966,0.7333333333333333,0.52,1.0
12,119,70.8,0.5278325517177582,-5.878101289272308e-05,0.20846604478359224,12,119,75.55555555555556,0.5005053130081946,0.05554654879702462,0.19245996607674493,0.7555555555555555,0.72,0.8
12,120,73.1,0.4984273986816406,-0.039941501557827,0.20056217432022094,12,120,80.0,0.5683551327635843,0.11388313745458921,0.1770178735256195,0.8,0.64,1.0
12,121,75.3,0.5096786739826202,-0.002490516811609268,0.19269580054283142,12,121,71.11111111111111,0.5356327280052862,-0.022814129789670307,0.2068968567583296,0.7111111111111111,0.68,0.75
12,122,75.5,0.487520533323288,0.010924023866653443,0.1914946711063385,12,122,75.55555555555556,0.5037893456820459,-0.09804473718007406,0.1909862905740738,0.7555555555555555,0.68,0.85
12,123,74.4,0.5020005803108215,0.004050841271877289,0.19490803575515747,12,123,77.77777777777777,0.5604512010597482,-0.10697470472918616,0.1826811225877868,0.7777777777777778,0.68,0.9
12,124,74.6,0.49149107837677003,0.030971271574497222,0.19384243369102477,12,124,75.55555555555556,0.5229063680253199,0.007567223244243198,0.1902051521672143,0.7555555555555555,0.8,0.7
12,125,74.8,0.49767607712745665,-0.003430496796965599,0.1927655715942383,12,125,80.0,0.6230106518500356,-0.007156151201989916,0.17350414991378785,0.8,0.68,0.95
12,126,74.5,0.4923906569480896,0.00841268527507782,0.1935464541912079,12,126,73.33333333333333,0.5185586666067366,-0.004448106553819445,0.19774483939011891,0.7333333333333333,0.64,0.85
12,127,75.8,0.48010428667068483,-0.005383692681789398,0.1883617445230484,12,127,73.33333333333333,0.5109117331707643,0.0895092722442415,0.1974612941344579,0.7333333333333333,0.76,0.7
12,128,72.3,0.5018148839473724,-0.03556174570322037,0.20134757220745086,12,128,77.77777777777777,0.6069076918990327,-0.03626376423570845,0.18034835987620884,0.7777777777777778,0.6,1.0
12,129,73.3,0.4976633038520813,0.005946321159601212,0.1974253866672516,12,129,73.33333333333333,0.581854916790164,0.10044537749555375,0.19717731227477392,0.7333333333333333,0.52,1.0
12,130,73.5,0.49519597721099856,0.01309013956785202,0.19649724900722504,12,130,77.77777777777777,0.7276917299824869,-0.19570979022731383,0.17982416268852022,0.7777777777777778,0.64,0.95
12,131,73.1,0.4988503565788269,0.01544472935795784,0.19792386424541472,12,131,75.55555555555556,0.5393092077120343,-0.0006272683954901165,0.18824453519450293,0.7555555555555555,0.72,0.8
12,132,76.4,0.46986290311813356,0.03188655486702919,0.18476289296150208,12,132,73.33333333333333,0.5605938345866484,-0.05418367841177517,0.1967567945520083,0.7333333333333333,0.68,0.8
12,133,76.8,0.4853958370685577,0.026966906383633613,0.1827817554473877,12,133,75.55555555555556,0.5357986794066765,0.0804644519256221,0.1875804324944814,0.7555555555555555,0.68,0.85
12,134,74.8,0.4934451732635498,0.005375404953956604,0.19053858983516694,12,134,77.77777777777777,0.5085503595337892,-0.09406367812512649,0.1783218209942182,0.7777777777777778,0.84,0.7
12,135,75.7,0.4786369423866272,0.011810054659843444,0.18666226279735565,12,135,73.33333333333333,0.5467775819009045,0.045720228304465614,0.1963015134135882,0.7333333333333333,0.72,0.75
12,136,75.7,0.49561172914505003,-0.010981658458709716,0.18643383383750917,12,136,82.22222222222223,0.4947367544944023,-0.19586074865526623,0.1591114494535658,0.8222222222222222,0.72,0.95
12,137,78.0,0.4707500920295715,-0.007193897247314453,0.1765307754278183,12,137,77.77777777777777,0.4702818411117783,0.08788402709696028,0.1772217849890391,0.7777777777777778,0.76,0.8
12,138,74.4,0.4887749717235565,-0.019540231689810752,0.19147039127349855,12,138,77.77777777777777,0.4851668792370925,0.06690395623445511,0.17702108373244604,0.7777777777777778,0.84,0.7
12,139,75.4,0.4763933846950531,-0.009023941457271575,0.18709183597564696,12,139,77.77777777777777,0.5483573131754788,0.002194327778286404,0.1767915180987782,0.7777777777777778,0.68,0.9
12,140,74.1,0.46658408689498904,0.021844667583703993,0.19258101975917816,12,140,73.33333333333333,0.5300440907171123,-0.07752639651298524,0.19585177699724834,0.7333333333333333,0.76,0.7
12,141,75.5,0.45964008474349977,0.010703302189707756,0.1864324803352356,12,141,80.0,0.5664548675723634,0.05156743658913506,0.1667120039463043,0.8,0.64,1.0
12,142,74.7,0.48613600969314574,0.004221673950552941,0.1897981266975403,12,142,75.55555555555556,0.5156400986745407,-0.008502733045154148,0.18600187632772658,0.7555555555555555,0.68,0.85
12,143,75.8,0.4623330316543579,-0.005906186908483505,0.18487133717536927,12,143,71.11111111111111,0.6936267642705212,0.18651703811354106,0.20553027126524184,0.7111111111111111,0.68,0.75
12,144,75.2,0.4976638379096985,0.002450586348772049,0.18740900683403014,12,144,75.55555555555556,0.4865146519642116,-0.032242027587360805,0.18578038314978282,0.7555555555555555,0.8,0.7
12,145,72.4,0.5154233374595643,-0.010836299359798431,0.19983970594406128,12,145,82.22222222222223,0.5315904225610811,0.029516551229688857,0.15607333729664485,0.8222222222222222,0.68,1.0
12,146,73.9,0.49591653871536256,0.021061601519584656,0.1931352460384369,12,146,84.44444444444444,0.46507700314589706,0.021550395919217005,0.14595020876990425,0.8444444444444444,0.72,1.0
12,147,76.7,0.4674505667686462,0.04153140968084335,0.1805222245454788,12,147,71.11111111111111,0.703211628018147,0.1551299480928315,0.20564278231726751,0.7111111111111111,0.52,0.95
12,148,78.7,0.4498837854862213,0.022166830211877823,0.17124315285682679,12,148,75.55555555555556,0.5213207719795819,-0.033443885379367405,0.1854252017206616,0.7555555555555555,0.76,0.75
12,149,77.8,0.44513746786117553,-0.0038555206060409547,0.17505299365520477,12,149,80.0,0.5273783314329596,0.12564289660917388,0.1647556185722351,0.8,0.76,0.85
12,150,75.6,0.4646114375591278,0.01730206036567688,0.18505807065963745,12,150,77.77777777777777,0.5290545321541774,-0.1376331434895595,0.17489172435469097,0.7777777777777778,0.76,0.8
12,151,77.5,0.4652166938781738,-0.018913480192422866,0.1761130555868149,12,151,71.11111111111111,0.6153130995769339,-0.0952457423425383,0.2059725046157837,0.7111111111111111,0.68,0.75
