Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,38,68.5,0.5891471285820007,0.025984840750694276,0.3444459810256958,12,38,75.55555555555556,0.534865326817251,0.2995743590924475,0.36644264741076366,0.7555555555555555,0.7083333333333334,0.8095238095238095
12,39,65.7,0.6096524376869201,0.033629050552845,0.3310262291431427,12,39,80.0,0.5433917612665229,0.014958212027947108,0.3764977797865868,0.8,0.75,0.8571428571428571
12,40,62.9,0.6164045510292053,0.0565364890396595,0.3185691266059876,12,40,73.33333333333333,0.5577766394035684,0.0023335239953464933,0.35053914189338686,0.7333333333333333,0.5833333333333334,0.9047619047619048
12,41,65.2,0.6083952145576477,0.09830389901995659,0.3229358568191528,12,41,57.77777777777778,0.6169322308566835,-0.03638480653365453,0.29827600634760326,0.5777777777777777,0.3333333333333333,0.8571428571428571
12,42,66.2,0.5932129426002503,0.02033190807700157,0.3227903983592987,12,42,71.11111111111111,0.5732616953241328,-0.07050231090850301,0.3357997816469934,0.7111111111111111,0.5416666666666666,0.9047619047619048
12,43,65.9,0.5868995428085327,0.05809585648775101,0.3186177827119827,12,43,71.11111111111111,0.5909110396272607,-0.0038894828822877672,0.33204402658674453,0.7111111111111111,0.625,0.8095238095238095
12,44,68.1,0.6031367108821869,0.06374508735537529,0.3216296956539154,12,44,71.11111111111111,0.5856247252267268,0.07917132990227806,0.3281924744447072,0.7111111111111111,0.8333333333333334,0.5714285714285714
12,45,67.6,0.574085675239563,0.04254325091838837,0.31676780796051024,12,45,68.88888888888889,0.5633888487911058,0.04614527821540833,0.3184885217083825,0.6888888888888889,0.5416666666666666,0.8571428571428571
12,46,67.6,0.6006972761154175,0.023880075484514235,0.31343913888931274,12,46,75.55555555555556,0.5325141534260992,-0.11985003269380994,0.332305688990487,0.7555555555555555,0.875,0.6190476190476191
12,47,65.6,0.6206051363945008,0.04165879693627358,0.3052727861404419,12,47,68.88888888888889,0.612955761452516,0.16696580459053317,0.3119467496871948,0.6888888888888889,0.5416666666666666,0.8571428571428571
12,48,67.2,0.5919728484153748,0.021533322244882584,0.30633028197288514,12,48,57.77777777777778,0.685310408886936,-0.1565763670537207,0.28244952625698516,0.5777777777777777,0.20833333333333334,1.0
12,49,62.6,0.6262716245651245,0.05255187651515007,0.2928160049915314,12,49,73.33333333333333,0.538429102467166,0.11184026524424553,0.31625222563743594,0.7333333333333333,0.8333333333333334,0.6190476190476191
12,50,68.2,0.5819421343803406,0.05099485525488853,0.30307516288757325,12,50,75.55555555555556,0.5259333411749039,-0.0922356547580825,0.31752335594760045,0.7555555555555555,0.7083333333333334,0.8095238095238095
12,51,67.0,0.5989261960983276,0.04751815095543861,0.2975166401863098,12,51,66.66666666666667,0.5799491432805856,-0.05513775398333867,0.2954186797142029,0.6666666666666666,0.5416666666666666,0.8095238095238095
12,52,70.3,0.5767435688972473,0.08501314973831177,0.30134192180633546,12,52,62.22222222222222,0.6345393392619574,0.04425452881389194,0.283781447675493,0.6222222222222222,0.5833333333333334,0.6666666666666666
12,53,70.1,0.5579126191139221,0.028167183101177214,0.2976684217453003,12,53,75.55555555555556,0.5517606180368199,0.10866032424900267,0.306170090370708,0.7555555555555555,0.7916666666666666,0.7142857142857143
12,54,67.8,0.6050320501327515,0.03887123867869377,0.29040959644317627,12,54,62.22222222222222,0.654420244321227,-0.17047308931748073,0.2792626165681415,0.6222222222222222,0.2916666666666667,1.0
12,55,66.8,0.5981771290302277,0.0709129400253296,0.28611552929878237,12,55,82.22222222222223,0.5222664029854868,0.2740880658229192,0.3105400880177816,0.8222222222222222,0.7916666666666666,0.8571428571428571
12,56,66.1,0.5866679377555847,0.06770350638031959,0.28263537502288816,12,56,64.44444444444444,0.5911920193168853,0.019342440366744994,0.2788957913716634,0.6444444444444445,0.375,0.9523809523809523
12,57,67.4,0.5887787880897521,0.023664447486400605,0.28240084218978884,12,57,77.77777777777777,0.4731948308387978,0.10302325329846806,0.29649336801634896,0.7777777777777778,0.9166666666666666,0.6190476190476191
12,58,67.4,0.6089050841331481,0.042055028825998306,0.28003913927078244,12,58,75.55555555555556,0.5599294098714988,0.04108313371737798,0.2901640683412552,0.7555555555555555,0.6666666666666666,0.8571428571428571
12,59,70.5,0.5446722416877746,0.09756886002421379,0.2817849447727203,12,59,82.22222222222223,0.45739602140254443,0.16069192621443007,0.2952906330426534,0.8222222222222222,0.75,0.9047619047619048
12,60,67.0,0.5856560070514679,0.0826660326719284,0.27477776193618775,12,60,64.44444444444444,0.6007341393373079,0.010378616054852803,0.27065016097492645,0.6444444444444445,0.375,0.9523809523809523
12,61,66.7,0.5944690103530884,0.08388401873409748,0.27235402131080627,12,61,77.77777777777777,0.527160384785384,0.19529546292291747,0.28352498014767963,0.7777777777777778,0.7083333333333334,0.8571428571428571
12,62,70.2,0.5624553151130677,0.043548659741878507,0.2739543914794922,12,62,77.77777777777777,0.4814459211193025,0.1861179668870237,0.28017054663764107,0.7777777777777778,0.7083333333333334,0.8571428571428571
12,63,66.5,0.5809237351417541,0.02864322191476822,0.26801960825920107,12,63,53.333333333333336,0.752136285106341,-0.011334204177061716,0.25507779320081075,0.5333333333333333,0.125,1.0
12,64,66.7,0.5876716742515564,0.06640461751818658,0.26635217714309695,12,64,73.33333333333333,0.5405154024354286,-0.024264551202456155,0.2709375103314718,0.7333333333333333,0.8333333333333334,0.6190476190476191
12,65,67.4,0.5713783569335937,0.05137352249026299,0.2650966546535492,12,65,73.33333333333333,0.49607948772221183,-0.09060700751013226,0.26853694518407184,0.7333333333333333,0.75,0.7142857142857143
12,66,62.3,0.6285069394111633,0.02471416389942169,0.25988673806190493,12,66,62.22222222222222,0.6239553434153398,-0.045868095424440175,0.25915706555048623,0.6222222222222222,0.4166666666666667,0.8571428571428571
12,67,70.0,0.5657181568145752,0.028905149906873703,0.2633712306022644,12,67,75.55555555555556,0.5842915886599157,0.35175068825483324,0.2654533396164576,0.7555555555555555,0.875,0.6190476190476191
12,68,68.0,0.5794821004867554,0.05336229407787323,0.2601963076591492,12,68,71.11111111111111,0.5071290204922358,-0.0069826256069872115,0.2607142037815518,0.7111111111111111,0.9166666666666666,0.47619047619047616
12,69,67.6,0.590579128742218,0.014929576963186263,0.2582100319862366,12,69,77.77777777777777,0.4962348598779904,-0.02225952727927102,0.26136019825935364,0.7777777777777778,0.75,0.8095238095238095
12,70,69.0,0.5811501569747924,0.052627230525016784,0.2569866461753845,12,70,66.66666666666667,0.5511214204546478,-0.034063737094402316,0.2552726169427236,0.6666666666666666,0.4166666666666667,0.9523809523809523
12,71,70.5,0.55130610704422,0.01345222932100296,0.25545208287239074,12,71,77.77777777777777,0.45840627687672775,-0.05938918843037552,0.25587167342503864,0.7777777777777778,0.7916666666666666,0.7619047619047619
12,72,71.0,0.5727096967697144,0.05374780762195587,0.2534454770088196,12,72,66.66666666666667,0.551808396478494,0.08848868906497956,0.25184497237205505,0.6666666666666666,0.375,1.0
12,73,69.8,0.5526885857582092,0.01014011389017105,0.25130855512619016,12,73,82.22222222222223,0.48190733651734063,0.010652326544125875,0.25058796008427936,0.8222222222222222,0.8333333333333334,0.8095238095238095
12,74,67.9,0.5661924300193787,0.022160235345363617,0.24961527156829835,12,74,77.77777777777777,0.49971913538045354,0.013049028979407417,0.24822850028673807,0.7777777777777778,0.6666666666666666,0.9047619047619048
12,75,68.8,0.5571894855499268,0.013356960326433182,0.2480660947561264,12,75,73.33333333333333,0.5443582569973336,0.08727543047732778,0.2466009537378947,0.7333333333333333,0.6666666666666666,0.8095238095238095
12,76,68.7,0.5654277739524841,0.03570497730374336,0.24656410479545593,12,76,77.77777777777777,0.48170121812986005,-0.028634895881017048,0.24369356367323133,0.7777777777777778,0.6666666666666666,0.9047619047619048
12,77,69.1,0.5562215642929077,0.021969583243131637,0.2449851665496826,12,77,82.22222222222223,0.48733307644724844,-0.08398462980985641,0.2401191151804394,0.8222222222222222,0.7916666666666666,0.8571428571428571
12,78,70.7,0.5436683716773987,0.005086347192525864,0.24289447963237762,12,78,84.44444444444444,0.4708945210609171,-0.05906166566742791,0.23649316761228772,0.8444444444444444,0.7916666666666666,0.9047619047619048
12,79,71.7,0.5414805526733398,-0.0019811890870332716,0.24073732352256774,12,79,80.0,0.48623005809883274,0.07615194188223945,0.23563944101333617,0.8,0.75,0.8571428571428571
12,80,69.1,0.5555625224113464,0.04691451960802078,0.24042201209068298,12,80,82.22222222222223,0.49891211226996446,0.21037957105371688,0.23210853470696344,0.8222222222222222,0.8333333333333334,0.8095238095238095
12,81,69.9,0.550036910533905,0.04519247284531593,0.23860258245468138,12,81,80.0,0.4341444039510356,0.16028690503703225,0.23117014169692993,0.8,0.75,0.8571428571428571
12,82,68.2,0.581825918674469,0.06407064539194107,0.2384735049009323,12,82,84.44444444444444,0.47572320132619805,-0.0351189667565955,0.22587098876635234,0.8444444444444444,0.9166666666666666,0.7619047619047619
12,83,70.1,0.5425253539085388,0.04725622746348381,0.23586292719841004,12,83,73.33333333333333,0.5377184187165565,0.15533691744009653,0.2325565387805303,0.7333333333333333,0.625,0.8571428571428571
12,84,71.6,0.5383968508243561,0.031042596012353898,0.2332263104915619,12,84,84.44444444444444,0.4273753593986233,0.046767102347479925,0.2206905722618103,0.8444444444444444,0.9583333333333334,0.7142857142857143
12,85,70.1,0.5649072108268738,0.07301033446192741,0.23317979216575624,12,85,82.22222222222223,0.4959613780387574,0.08832731478744082,0.2205673317114512,0.8222222222222222,0.75,0.9047619047619048
12,86,69.3,0.5498486585617065,0.02873993918299675,0.23281899571418763,12,86,75.55555555555556,0.511766990688112,-0.09277125721176466,0.22559717098871868,0.7555555555555555,0.75,0.7619047619047619
12,87,70.3,0.5389916245937347,0.021197077184915543,0.2306497654914856,12,87,82.22222222222223,0.4413268534673585,0.05703976915942298,0.216417482164171,0.8222222222222222,0.75,0.9047619047619048
12,88,73.3,0.5320371623039246,0.029549290090799332,0.22585741114616395,12,88,77.77777777777777,0.5247045954068502,0.016112169623374938,0.21950668427679274,0.7777777777777778,0.9166666666666666,0.6190476190476191
12,89,73.4,0.525506272315979,0.04504277177155018,0.22413962483406066,12,89,75.55555555555556,0.40236335929172734,0.06868370663788584,0.22048654556274414,0.7555555555555555,0.8333333333333334,0.6666666666666666
12,90,71.1,0.5355270891189575,0.021704602152109145,0.2258278124332428,12,90,82.22222222222223,0.4264403313812282,0.16070067054695553,0.20957955883608925,0.8222222222222222,0.8333333333333334,0.8095238095238095
12,91,68.3,0.5417819528579711,0.01624472212791443,0.2288391740322113,12,91,80.0,0.46765168379578326,0.28591839522123336,0.21125202775001525,0.8,0.8333333333333334,0.7619047619047619
12,92,71.2,0.5385294684171676,0.048706027299165726,0.22371569907665254,12,92,80.0,0.4412653002060122,0.1413168610797988,0.20963707566261292,0.8,0.8333333333333334,0.7619047619047619
12,93,71.4,0.5321561298370361,-0.029585995703935622,0.2223758554458618,12,93,68.88888888888889,0.5176538311151995,-0.08598847190539043,0.2259223351875941,0.6888888888888889,0.5,0.9047619047619048
12,94,71.6,0.5258259735107422,0.03663092808425426,0.22101686012744903,12,94,75.55555555555556,0.5347504378192954,0.09824980480803383,0.21378091242578295,0.7555555555555555,0.9166666666666666,0.5714285714285714
12,95,68.4,0.5361951746940613,0.03403742258250713,0.22565680837631225,12,95,75.55555555555556,0.448771203826699,-0.0824449262685246,0.2127082864443461,0.7555555555555555,0.75,0.7619047619047619
12,96,70.7,0.5443855814933777,0.005017654493451118,0.22092211723327637,12,96,75.55555555555556,0.5092530435572068,-0.06885259681277806,0.2116239541106754,0.7555555555555555,0.8333333333333334,0.6666666666666666
12,97,73.6,0.5153449218273163,0.03145642876625061,0.2146444673538208,12,97,71.11111111111111,0.5320805153085126,0.10726398792531755,0.21877489619784884,0.7111111111111111,0.4583333333333333,1.0
12,98,70.9,0.527793963432312,-0.008917879104614258,0.21878941905498506,12,98,77.77777777777777,0.4610360040846798,0.19375686546166737,0.20477364626195696,0.7777777777777778,0.7083333333333334,0.8571428571428571
12,99,70.7,0.5325397138595581,0.031254250049591065,0.21846272659301758,12,99,73.33333333333333,0.5614448054486678,0.12664629651440515,0.21265685558319092,0.7333333333333333,0.7916666666666666,0.6666666666666666
12,100,72.0,0.5238347611427308,0.02640667960047722,0.21503236365318298,12,100,73.33333333333333,0.4885773768441545,0.05071779953108894,0.2117594689130783,0.7333333333333333,0.5833333333333334,0.9047619047619048
12,101,72.9,0.5192619132995605,0.017579444736242296,0.21225295162200927,12,101,64.44444444444444,0.5694799875219663,0.15145215491453806,0.23034061855740018,0.6444444444444445,0.3333333333333333,1.0
12,102,70.0,0.5458142585754394,0.029886899188160895,0.217877369761467,12,102,71.11111111111111,0.5466876933299419,-0.1547310990591844,0.21512035528818765,0.7111111111111111,0.9166666666666666,0.47619047619047616
12,103,72.0,0.5263111629486084,0.01566009563207626,0.2127781240940094,12,103,80.0,0.4857653053270446,0.03806265675359302,0.1937975525856018,0.8,0.9166666666666666,0.6666666666666666
12,104,74.1,0.5025074968338012,0.012489691495895386,0.20707055759429932,12,104,73.33333333333333,0.5271007420857333,-0.17556584775447845,0.2083533356587092,0.7333333333333333,0.875,0.5714285714285714
12,105,73.0,0.5050104668140412,0.036110659837722776,0.20880734193325043,12,105,77.77777777777777,0.450599767267704,-0.11288453630275197,0.1966302709447013,0.7777777777777778,0.8333333333333334,0.7142857142857143
12,106,71.9,0.5266429786682129,0.02773140925168991,0.21084324073791505,12,106,82.22222222222223,0.44860090997535734,0.10715039836035835,0.1844114535384708,0.8222222222222222,0.875,0.7619047619047619
12,107,70.0,0.5547743532657623,-0.024506928145885468,0.21518420684337616,12,107,80.0,0.4291240057183637,-0.023805078698529138,0.18917995691299438,0.8,0.7916666666666666,0.8095238095238095
12,108,73.1,0.5113141672611237,-0.02687630757689476,0.20666621136665345,12,108,75.55555555555556,0.5230917360840572,-0.011590714752674102,0.19981455538007947,0.7555555555555555,0.9166666666666666,0.5714285714285714
12,109,71.5,0.5188769636154175,0.0014973676204681396,0.21032474279403687,12,109,73.33333333333333,0.5230984646413062,-0.0453204020857811,0.2051261524359385,0.7333333333333333,0.6666666666666666,0.8095238095238095
12,110,70.4,0.5307763833999634,-0.012401369392871857,0.21291277527809144,12,110,84.44444444444444,0.45826092925336626,-0.03412253939443165,0.173989874124527,0.8444444444444444,0.7916666666666666,0.9047619047619048
12,111,73.0,0.5092706849575043,-0.0007146276831626892,0.20530479693412781,12,111,75.55555555555556,0.4675079330905444,0.058040591867433655,0.1977773858441247,0.7555555555555555,0.875,0.6190476190476191
12,112,73.6,0.48694346809387207,0.004131402313709259,0.20300719857215882,12,112,80.0,0.5166503858649069,0.01652343902322981,0.18420275449752807,0.8,0.8333333333333334,0.7619047619047619
12,113,73.4,0.5182680432796478,0.01237833309173584,0.20298489606380463,12,113,84.44444444444444,0.42076084518598184,-0.055368895994292365,0.1700456158982383,0.8444444444444444,0.8333333333333334,0.8571428571428571
12,114,72.3,0.5426346070766449,0.018596789985895156,0.20573575925827026,12,114,77.77777777777777,0.47833372205495833,-0.2382308605644438,0.18904868844482633,0.7777777777777778,0.6666666666666666,0.9047619047619048
12,115,72.2,0.5168258838653564,0.015210374191403388,0.20565029966831208,12,115,64.44444444444444,0.5582466699596909,-0.07279809150430891,0.2292114143570264,0.6444444444444445,0.4166666666666667,0.9047619047619048
12,116,73.2,0.4815939991474152,0.03238091614842415,0.202177419424057,12,116,82.22222222222223,0.4216338912335535,0.19667858795987236,0.17380587177144158,0.8222222222222222,0.8333333333333334,0.8095238095238095
12,117,74.0,0.5074631278514862,0.008012282431125641,0.19919505381584168,12,117,75.55555555555556,0.43828476241065395,-0.06117505497402615,0.19396944476498498,0.7555555555555555,0.75,0.7619047619047619
12,118,70.3,0.5225601940155029,0.025203993916511534,0.21063389563560486,12,118,75.55555555555556,0.44132368837276265,0.059111809730529784,0.19362492859363556,0.7555555555555555,0.625,0.9047619047619048
12,119,72.8,0.503211925983429,-0.02686059260368347,0.20234485459327697,12,119,73.33333333333333,0.4632413517166343,-0.010779703822400835,0.20043031324942906,0.7333333333333333,0.6666666666666666,0.8095238095238095
12,120,75.5,0.5048018300533295,0.025566902667284012,0.19304751938581466,12,120,80.0,0.4247554012056854,0.08211321185032526,0.17768418192863464,0.8,0.875,0.7142857142857143
12,121,72.2,0.4936654853820801,0.02622919325530529,0.20361132895946502,12,121,82.22222222222223,0.4208844289804498,0.19692647556463877,0.16957069635391236,0.8222222222222222,0.7083333333333334,0.9523809523809523
12,122,71.6,0.5064709186553955,0.02351770743727684,0.20544035172462463,12,122,80.0,0.45143989850249555,-0.1762821657790078,0.17659552693367003,0.8,0.875,0.7142857142857143
12,123,72.1,0.510798180103302,0.015844378173351287,0.20354686391353607,12,123,75.55555555555556,0.48983215408192743,-0.08423967311779658,0.19145213001304204,0.7555555555555555,0.8333333333333334,0.6666666666666666
12,124,76.0,0.47710399580001833,0.024595772981643678,0.1896778041124344,12,124,77.77777777777777,0.47418098052342733,0.08958978056907654,0.18302188648117912,0.7777777777777778,0.6666666666666666,0.9047619047619048
12,125,72.8,0.5134730935096741,0.025276827603578567,0.2005424200296402,12,125,73.33333333333333,0.5043012200026876,-0.0015745951069725884,0.1985370228687922,0.7333333333333333,0.9166666666666666,0.5238095238095238
12,126,70.6,0.5329976015090943,0.003225160092115402,0.20827743101119994,12,126,73.33333333333333,0.45382968951016667,-0.09098903669251336,0.19837061961491903,0.7333333333333333,0.8333333333333334,0.6190476190476191
12,127,75.2,0.48853351068496703,0.006579230219125748,0.1914846715927124,12,127,75.55555555555556,0.4232532616187301,0.1364278595480654,0.19000098208586375,0.7555555555555555,0.875,0.6190476190476191
12,128,70.7,0.5276954140663147,0.031445401459932326,0.2077087368965149,12,128,75.55555555555556,0.46945029066668614,0.11738567401965459,0.1897768388191859,0.7555555555555555,0.75,0.7619047619047619
12,129,72.3,0.5121885380744934,0.010264161750674248,0.20172421383857728,12,129,75.55555555555556,0.5127373376240333,-0.11540066326657931,0.1895773576365577,0.7555555555555555,0.875,0.6190476190476191
12,130,72.6,0.5078727388381958,-0.011000937640666961,0.20048845326900483,12,130,77.77777777777777,0.4650738535138468,0.0018161904480722215,0.18097924275530708,0.7777777777777778,0.8333333333333334,0.7142857142857143
12,131,72.2,0.4983822600841522,0.0021734676212072372,0.201860093832016,12,131,71.11111111111111,0.5121005218062136,0.031184793843163385,0.205913735098309,0.7111111111111111,0.6666666666666666,0.7619047619047619
12,132,70.6,0.5376303515434265,0.021658772706985473,0.20785056412220002,12,132,77.77777777777777,0.487025866823064,-0.04908282028304206,0.18053491413593292,0.7777777777777778,0.7916666666666666,0.7619047619047619
12,133,74.1,0.4946138868331909,0.03756530658900738,0.19444617044925688,12,133,73.33333333333333,0.4670884465798736,0.1151110933886634,0.19726136873165767,0.7333333333333333,0.75,0.7142857142857143
12,134,74.2,0.5045611419677735,-0.022920286774635316,0.19383505821228028,12,134,80.0,0.4279244480137196,-0.04442391312784619,0.171212100982666,0.8,0.6666666666666666,0.9523809523809523
12,135,74.1,0.47542973852157594,0.03532032695412636,0.19402063345909118,12,135,75.55555555555556,0.4249932013762494,-0.08522485370437304,0.18820551269584232,0.7555555555555555,0.7916666666666666,0.7142857142857143
12,136,73.7,0.5030117609500885,-0.020172474175691603,0.19541664338111878,12,136,82.22222222222223,0.39529887044595347,-0.3133146635153227,0.16152242057853275,0.8222222222222222,0.8333333333333334,0.8095238095238095
12,137,76.2,0.4645165402889252,0.0012294067293405534,0.18526018559932708,12,137,77.77777777777777,0.39018527775899403,0.1688700534403324,0.17876730445358488,0.7777777777777778,0.875,0.6666666666666666
12,138,74.1,0.4766335035562515,0.008821148753166199,0.19343854224681853,12,138,80.0,0.4121686696074903,-0.15650200893481572,0.1694189190864563,0.8,0.7916666666666666,0.8095238095238095
