Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,21,61.8,0.6402552189826966,0.04608520515263081,0.38847694420814516,12,21,53.333333333333336,0.6654630379544364,-0.026021367477046118,0.3405308432877064,0.5333333333333333,0.5,0.5882352941176471
12,22,61.5,0.6438423585891724,0.06241787751019001,0.38244348573684694,12,22,57.77777777777778,0.66387121213807,0.2942396440439754,0.3605864835282167,0.5777777777777777,0.6428571428571429,0.47058823529411764
12,23,63.5,0.6251494007110596,0.08400341075658799,0.3885428795814514,12,23,51.111111111111114,0.6757191025548511,-0.04771074578166008,0.322195448478063,0.5111111111111111,0.21428571428571427,1.0
12,24,60.7,0.6436504664421081,0.00950474327802658,0.3697347550392151,12,24,55.55555555555556,0.6537213005953365,-0.24899337324831222,0.3417756391896142,0.5555555555555556,0.6785714285714286,0.35294117647058826
12,25,61.6,0.6408578042984009,0.04150913268327713,0.3703056664466858,12,25,73.33333333333333,0.6106417891052034,0.06449977027045356,0.42625885804494223,0.7333333333333333,0.6428571428571429,0.8823529411764706
12,26,60.2,0.64812619972229,0.07532695466279983,0.35954141259193423,12,26,55.55555555555556,0.6452861511045032,-0.12033697052134408,0.33521262804667157,0.5555555555555556,0.32142857142857145,0.9411764705882353
12,27,62.6,0.6366229391098023,0.08838378691673279,0.36731170868873597,12,27,66.66666666666667,0.6273669009407361,-0.11232164692547586,0.38434235006570816,0.6666666666666666,0.8214285714285714,0.4117647058823529
12,28,64.9,0.6191308970451355,0.02815791170299053,0.37389446544647215,12,28,71.11111111111111,0.6033187647527989,-0.25998232977257835,0.40026940686835183,0.7111111111111111,0.6428571428571429,0.8235294117647058
12,29,63.9,0.6275203247070312,0.06098051804304123,0.36497166204452514,12,29,66.66666666666667,0.5615686700575881,0.17255039662122726,0.3753397911787033,0.6666666666666666,0.8214285714285714,0.4117647058823529
12,30,67.0,0.6089364733695984,0.05981542605161667,0.37450250339508057,12,30,68.88888888888889,0.5887372876207034,-0.10201457440853119,0.38035757707224954,0.6888888888888889,0.6071428571428571,0.8235294117647058
12,31,62.7,0.6403190689086914,0.030518340945243836,0.35145536065101624,12,31,75.55555555555556,0.5785076154602898,-0.01556025313006507,0.40437314179208544,0.7555555555555555,0.7857142857142857,0.7058823529411765
12,32,65.3,0.6167672247886657,0.08104210329055786,0.35869123339653014,12,32,62.22222222222222,0.6295045206116305,0.22636327313052285,0.3437404680583212,0.6222222222222222,0.4642857142857143,0.8823529411764706
12,33,65.2,0.6017821025848389,0.032130092680454254,0.3542085347175598,12,33,62.22222222222222,0.6054196076881554,0.08842288123236762,0.34010921203427846,0.6222222222222222,0.39285714285714285,1.0
12,34,67.0,0.6042291893959045,0.08180656811594963,0.35737070083618167,12,34,73.33333333333333,0.5761318725430303,0.3761137521929211,0.3800222913424174,0.7333333333333333,0.5714285714285714,1.0
12,35,64.5,0.6230696392059326,0.04639996314048767,0.34357422852516173,12,35,82.22222222222223,0.553270927671757,0.22709838938381938,0.40938031872113545,0.8222222222222222,0.7857142857142857,0.8823529411764706
12,36,66.8,0.6012358314990998,0.0657671637237072,0.34855194902420045,12,36,64.44444444444444,0.5952505457525452,-0.18226536197794807,0.3378257665369246,0.6444444444444445,0.7142857142857143,0.5294117647058824
12,37,66.7,0.6084938101768493,0.038862596154212954,0.34423734951019286,12,37,64.44444444444444,0.5984891017898917,0.08385162726044655,0.3340924753083123,0.6444444444444445,0.6071428571428571,0.7058823529411765
12,38,62.7,0.6356493582725525,0.0622617863714695,0.3263628077507019,12,38,66.66666666666667,0.623632897519403,0.16038523217042286,0.3386845563848813,0.6666666666666666,0.4642857142857143,1.0
12,39,68.2,0.5982726330757141,0.04056785541772842,0.34212498617172243,12,39,71.11111111111111,0.5795938186347485,-0.03845743031965362,0.3499453047911326,0.7111111111111111,0.5357142857142857,1.0
12,40,68.7,0.6085076622962952,0.05395634353160858,0.33980455064773557,12,40,68.88888888888889,0.6200192944457134,0.17626832988527086,0.33827979531553054,0.6888888888888889,0.5,1.0
12,41,66.7,0.6016640682220459,0.029770007699728013,0.3294364635944366,12,41,71.11111111111111,0.5640179191405574,0.2174394919640488,0.34164065519968667,0.7111111111111111,0.7142857142857143,0.7058823529411765
12,42,67.8,0.6095766429901123,0.07202655798196793,0.32936956667900086,12,42,80.0,0.5342694716217617,0.5374680120084021,0.36468164473772047,0.8,0.75,0.8823529411764706
12,43,69.7,0.5824195704460144,0.022085676819086075,0.33137897539138794,12,43,77.77777777777777,0.5219435466349953,0.23667281617720923,0.35306696593761444,0.7777777777777778,0.7142857142857143,0.8823529411764706
12,44,66.9,0.5994688968658447,0.008499021112918854,0.31951280307769775,12,44,75.55555555555556,0.578905548610621,0.03323434272574054,0.34240885045793323,0.7555555555555555,0.6071428571428571,1.0
12,45,69.2,0.5863810935020447,0.10918918249011039,0.3226168031692505,12,45,73.33333333333333,0.5488147188650652,0.04099106457498339,0.3319600423177083,0.7333333333333333,0.6785714285714286,0.8235294117647058
12,46,65.6,0.6048218212127685,0.06335071675479412,0.3095369431972504,12,46,44.44444444444444,0.7211345867150359,0.050377248889870115,0.252614536219173,0.4444444444444444,0.10714285714285714,1.0
12,47,65.6,0.6041138529777527,0.045280933916568754,0.3067467703819275,12,47,66.66666666666667,0.5690929873122109,-0.027390430536535053,0.3080398788054784,0.6666666666666666,0.75,0.5294117647058824
12,48,67.5,0.586793399810791,0.053912640064954755,0.30866826367378236,12,48,66.66666666666667,0.5942926977554129,0.20345045924186705,0.305093914270401,0.6666666666666666,0.5,0.9411764705882353
12,49,66.7,0.587892168045044,0.07340003046393394,0.30378245139122007,12,49,77.77777777777777,0.5367515728084578,-0.14057952993445927,0.32811997334162396,0.7777777777777778,0.75,0.8235294117647058
12,50,68.6,0.5672323460578919,0.015228088796138763,0.3052677574157715,12,50,75.55555555555556,0.505922671707554,0.10563260747326744,0.31904764903916255,0.7555555555555555,0.8928571428571429,0.5294117647058824
12,51,67.5,0.6033648009300232,0.04293603996932507,0.29981171345710755,12,51,80.0,0.5545861438434158,0.08256818436914021,0.32497227787971494,0.8,0.7857142857142857,0.8235294117647058
12,52,67.9,0.5807185468673706,0.031168212831020354,0.29786589574813843,12,52,71.11111111111111,0.5754762855047981,-0.0914477719200982,0.3028752661413617,0.7111111111111111,0.5357142857142857,1.0
12,53,68.3,0.5891163306236267,0.0999822424352169,0.2958456904888153,12,53,73.33333333333333,0.5409421501215548,0.004185560014512804,0.3040277540683746,0.7333333333333333,0.6785714285714286,0.8235294117647058
12,54,67.9,0.5863061456680297,0.03998204380273819,0.2923105833530426,12,54,66.66666666666667,0.5835378557184918,0.11218987041049533,0.2887273033459981,0.6666666666666666,0.4642857142857143,1.0
12,55,70.1,0.5670564370155334,0.07111256241798401,0.29351381278038025,12,55,68.88888888888889,0.5551141555265834,-0.14770605829026964,0.28985260128974916,0.6888888888888889,0.5714285714285714,0.8823529411764706
12,56,68.8,0.6050059571266174,0.032793962985277175,0.28840331745147707,12,56,68.88888888888889,0.5792324658586747,0.27140262259377373,0.2870776534080505,0.6888888888888889,0.5,1.0
12,57,70.3,0.5727080712318421,0.052703531593084336,0.28802628970146177,12,57,80.0,0.5001280690232913,0.05518396861023373,0.30124431848526,0.8,0.7857142857142857,0.8235294117647058
12,58,69.8,0.5809130883216858,0.04380964970588684,0.28445541429519655,12,58,66.66666666666667,0.5965681280889031,0.048815744121869405,0.2785937984784444,0.6666666666666666,0.5357142857142857,0.8823529411764706
12,59,69.1,0.579772428035736,-0.018486978590488434,0.2808189878463745,12,59,75.55555555555556,0.5246135380067345,0.025610321594609155,0.28808486097388797,0.7555555555555555,0.6428571428571429,0.9411764705882353
12,60,70.5,0.5673605799674988,-0.008152239501476288,0.2800720660686493,12,60,66.66666666666667,0.5555960146813756,-0.05654191291994519,0.2740256090958913,0.6666666666666666,0.5357142857142857,0.8823529411764706
12,61,68.2,0.5950452399253845,-0.007398909687995911,0.2747807948589325,12,61,75.55555555555556,0.4899589379602629,0.22509704837058153,0.2819063070747587,0.7555555555555555,0.75,0.7647058823529411
12,62,69.8,0.5703993449211121,0.05690711015462875,0.27425853967666625,12,62,68.88888888888889,0.5462678020845891,-0.06870837426847881,0.27210157182481554,0.6888888888888889,0.6071428571428571,0.8235294117647058
12,63,68.8,0.5696583724021912,0.06066861993074417,0.2709205632209778,12,63,68.88888888888889,0.5577468300445212,0.16987310465839173,0.2698274062739478,0.6888888888888889,0.5,1.0
12,64,70.1,0.581469663143158,0.018517825841903687,0.26984635591506956,12,64,66.66666666666667,0.5876572612052162,0.04224553058544795,0.26578404009342194,0.6666666666666666,0.5,0.9411764705882353
12,65,68.6,0.5770037117004394,0.05094285625219345,0.26638161063194277,12,65,80.0,0.49151086171364616,0.01080594625737932,0.27392823696136476,0.8,0.8214285714285714,0.7647058823529411
12,66,71.4,0.5680220167636871,0.020614924848079683,0.26625954508781435,12,66,60.0,0.6103677608279718,0.02852474417951372,0.25754992961883544,0.6,0.35714285714285715,1.0
12,67,69.6,0.5811105985641479,0.015372718244791032,0.2627867755889893,12,67,53.333333333333336,0.6524599474026925,-0.1355168023871051,0.25261683762073517,0.5333333333333333,0.25,1.0
12,68,68.8,0.5822772417068481,0.02393702694773674,0.26032945489883424,12,68,71.11111111111111,0.5160425006101529,0.24525090008974076,0.2604435453812281,0.7111111111111111,0.6071428571428571,0.8823529411764706
12,69,72.6,0.5475848469734191,0.01737030225992203,0.25996775197982785,12,69,73.33333333333333,0.5849170507992514,0.24673169197307693,0.2589404582977295,0.7333333333333333,0.6071428571428571,0.9411764705882353
12,70,67.4,0.5965930535793305,0.014855959832668304,0.2559703965187073,12,70,75.55555555555556,0.5333802945808404,0.004641715354389614,0.2575366954008738,0.7555555555555555,0.6785714285714286,0.8823529411764706
12,71,66.4,0.5900332880020142,0.07384543079137802,0.25424994230270387,12,71,62.22222222222222,0.6107093129307032,0.14321121755573485,0.25266584224171107,0.6222222222222222,0.42857142857142855,0.9411764705882353
12,72,69.5,0.5702174296379089,0.04284103545546532,0.25336968231201173,12,72,75.55555555555556,0.5523770782294579,0.1487067943645848,0.25325575835174985,0.7555555555555555,0.6071428571428571,1.0
12,73,70.3,0.5614519214630127,0.029365853041410445,0.2516591987609863,12,73,71.11111111111111,0.5094157426954351,0.09345802234278786,0.25073790318436096,0.7111111111111111,0.75,0.6470588235294118
12,74,68.2,0.5948783869743347,0.05595197781920433,0.24989142942428588,12,74,71.11111111111111,0.5682179263379011,-0.13869274076488283,0.24904497596952652,0.7111111111111111,0.6071428571428571,0.8823529411764706
12,75,69.0,0.5752290267944336,-0.014808890908956528,0.24836096751689912,12,75,77.77777777777777,0.535384674070196,0.013094498713811239,0.2464581396844652,0.7777777777777778,0.6785714285714286,0.9411764705882353
12,76,69.5,0.5633022012710571,0.023464257299900055,0.2467491400241852,12,76,77.77777777777777,0.4950076610367331,-0.041695360177093084,0.2441171109676361,0.7777777777777778,0.6428571428571429,1.0
12,77,69.6,0.5690017995834351,0.05286290717124939,0.24515109181404113,12,77,75.55555555555556,0.5060119902870307,0.11226158605681526,0.24263809257083468,0.7555555555555555,0.7142857142857143,0.8235294117647058
12,78,69.5,0.5658718566894532,0.07053650903701782,0.2436910448074341,12,78,75.55555555555556,0.509248656346204,-0.17180968986617196,0.24059272474712795,0.7555555555555555,0.6428571428571429,0.9411764705882353
12,79,69.6,0.5703056254386902,0.04606289541721344,0.24218727111816407,12,79,46.666666666666664,0.722741508253643,0.1010295084781117,0.25208543638388314,0.4666666666666667,0.14285714285714285,1.0
12,80,67.4,0.5902222828865051,0.019209310829639434,0.2419374064207077,12,80,73.33333333333333,0.5049981571759822,-0.0670956480420298,0.23819730579853057,0.7333333333333333,0.6071428571428571,0.9411764705882353
12,81,71.3,0.5410621609687806,0.0392884849011898,0.23853205370903016,12,81,77.77777777777777,0.5687201232416556,0.0392483915719721,0.2337047341797087,0.7777777777777778,0.7142857142857143,0.8823529411764706
12,82,71.1,0.549601431131363,0.027114183485507964,0.23707522869110106,12,82,80.0,0.49905999413329283,0.004147900806532966,0.22995691299438475,0.8,0.7142857142857143,0.9411764705882353
12,83,71.2,0.5565245132446289,0.012401980578899383,0.23547860097885132,12,83,73.33333333333333,0.5227001711570968,-0.03459777351882723,0.23297306795914968,0.7333333333333333,0.6071428571428571,0.9411764705882353
12,84,73.2,0.5345143985748291,0.03324680885672569,0.23225558638572694,12,84,75.55555555555556,0.4842014700775811,-0.05933331035905414,0.22919163637691073,0.7555555555555555,0.6785714285714286,0.8823529411764706
12,85,70.3,0.5649491429328919,0.013660646080970763,0.2332800259590149,12,85,75.55555555555556,0.4862632392724562,-0.18258473028739294,0.22752520905600654,0.7555555555555555,0.7142857142857143,0.8235294117647058
12,86,71.5,0.544967137336731,-0.01227534556388855,0.2308199679851532,12,86,73.33333333333333,0.5186532440660004,-0.11696152985095978,0.2281930297613144,0.7333333333333333,0.6428571428571429,0.8823529411764706
12,87,71.3,0.5479060010910034,0.050930195420980456,0.22970835089683533,12,87,75.55555555555556,0.4837216197849355,0.10683697685599328,0.22413517700301278,0.7555555555555555,0.6785714285714286,0.8823529411764706
12,88,71.5,0.538743754863739,0.03768214705586433,0.2281796238422394,12,88,77.77777777777777,0.4834222669532109,-0.027608874109056263,0.21988236241870457,0.7777777777777778,0.7142857142857143,0.8823529411764706
12,89,71.7,0.53396630859375,0.012016228079795837,0.2266794533729553,12,89,71.11111111111111,0.5263549669859154,0.09818616625335481,0.2267918997340732,0.7111111111111111,0.5357142857142857,1.0
12,90,71.3,0.5382588949203492,0.018485478281974794,0.22599018383026123,12,90,62.22222222222222,0.646381480612197,-0.1599778307394849,0.23791167736053467,0.6222222222222222,0.39285714285714285,1.0
12,91,71.7,0.5486476445198059,0.03929339230060577,0.22430165791511536,12,91,66.66666666666667,0.5735285896639754,-0.12533644321891996,0.2310096025466919,0.6666666666666666,0.5,0.9411764705882353
12,92,71.7,0.5488976249694825,0.020790855407714845,0.2231558930873871,12,92,73.33333333333333,0.5146689307284154,0.0304011141260465,0.2200786421696345,0.7333333333333333,0.6785714285714286,0.8235294117647058
12,93,72.4,0.5517098236083985,-0.01761996215581894,0.2209494515657425,12,93,68.88888888888889,0.5475714011344179,0.0754914790391922,0.2260440985361735,0.6888888888888889,0.6071428571428571,0.8235294117647058
12,94,68.3,0.5848171124458313,0.028983446270227434,0.22667515659332274,12,94,75.55555555555556,0.5357911142675827,0.072296994096703,0.21427071690559388,0.7555555555555555,0.7142857142857143,0.8235294117647058
12,95,72.5,0.5370312867164612,0.024307956695556642,0.21883800780773163,12,95,73.33333333333333,0.5662044343874894,0.14835060156053967,0.21682586669921874,0.7333333333333333,0.6785714285714286,0.8235294117647058
12,96,72.5,0.5397225704193115,0.06822415003180504,0.2177512912750244,12,96,73.33333333333333,0.5768781819975831,-0.06594409868121147,0.215709912776947,0.7333333333333333,0.5714285714285714,1.0
12,97,70.3,0.5514649481773376,0.09639700761437416,0.22087530612945558,12,97,66.66666666666667,0.6017624327188564,-0.11602373056941562,0.227394829193751,0.6666666666666666,0.4642857142857143,1.0
12,98,71.8,0.5390319046974182,0.010944044038653374,0.21724960100650786,12,98,68.88888888888889,0.569086237792443,0.16616600188944075,0.22253031465742323,0.6888888888888889,0.5357142857142857,0.9411764705882353
12,99,71.7,0.5487345099449158,0.013597533762454986,0.2165953321456909,12,99,68.88888888888889,0.5386892917688885,-0.09614837881591586,0.2219068921274609,0.6888888888888889,0.5357142857142857,0.9411764705882353
12,100,72.6,0.5284122581481934,-0.017212173610925675,0.21390613865852356,12,100,73.33333333333333,0.5477069391843139,-0.06859112911754184,0.2118927001953125,0.7333333333333333,0.7142857142857143,0.7647058823529411
12,101,71.3,0.5433475480079651,0.02566199004650116,0.21584517765045166,12,101,64.44444444444444,0.608197368389099,-0.02100732707315021,0.230394513408343,0.6444444444444445,0.5,0.8823529411764706
12,102,71.8,0.5515703258514404,0.0186984044611454,0.21403867721557618,12,102,80.0,0.48273109500167066,-0.03342707281311353,0.1953386187553406,0.8,0.75,0.8823529411764706
12,103,69.5,0.5595250639915467,0.012832648903131485,0.21862344336509704,12,103,77.77777777777777,0.5652579011369704,-0.10601142247517904,0.1994347721338272,0.7777777777777778,0.7142857142857143,0.8823529411764706
12,104,69.8,0.5404240169525146,0.023759360402822494,0.21750532102584838,12,104,66.66666666666667,0.6156318648938193,0.007858164111773173,0.22464070717493692,0.6666666666666666,0.5,0.9411764705882353
12,105,71.3,0.5545296211242676,0.049105139851570126,0.2134980161190033,12,105,68.88888888888889,0.566569644308442,0.05917377488480674,0.218988013598654,0.6888888888888889,0.5357142857142857,0.9411764705882353
12,106,69.7,0.5557067179679871,0.01382774406671524,0.2168573625087738,12,106,71.11111111111111,0.5745501446020272,0.05199423829714457,0.21319525109397042,0.7111111111111111,0.5714285714285714,0.9411764705882353
12,107,70.5,0.5544305701255798,0.047460257202386856,0.21449334812164306,12,107,77.77777777777777,0.5406149642619614,0.04942699894309044,0.19592763483524323,0.7777777777777778,0.7142857142857143,0.8823529411764706
12,108,72.3,0.5347519249916076,0.003005362331867218,0.2094434677362442,12,108,68.88888888888889,0.5587270555202849,0.11354787074960768,0.21792706085575952,0.6888888888888889,0.6071428571428571,0.8235294117647058
12,109,72.3,0.5299518399238586,-0.005833635658025742,0.20883734345436097,12,109,71.11111111111111,0.6398608617484569,0.03194539811876085,0.2116929941707187,0.7111111111111111,0.6428571428571429,0.8235294117647058
12,110,71.4,0.5236773390769959,0.05901574997603893,0.21068760013580323,12,110,68.88888888888889,0.6513966200291179,-0.009243776400883993,0.21722793678442637,0.6888888888888889,0.5,1.0
12,111,69.8,0.5523930468559265,-0.07395177763700485,0.21463072061538696,12,111,64.44444444444444,0.6798933219500921,-0.03441542436679204,0.22918666038248275,0.6444444444444445,0.42857142857142855,1.0
12,112,72.7,0.5429883058071137,0.01595205859839916,0.20630044269561768,12,112,64.44444444444444,0.5637761045350796,0.01515460494491789,0.229150210486518,0.6444444444444445,0.5357142857142857,0.8235294117647058
12,113,71.0,0.5336528420448303,0.012533236026763915,0.21058355391025543,12,113,75.55555555555556,0.546873927752151,-0.14039276225699318,0.19740266071425544,0.7555555555555555,0.75,0.7647058823529411
12,114,71.1,0.5468010568618774,-0.0023300376534461974,0.2099667593240738,12,114,71.11111111111111,0.5826661773504586,-0.053086604177951816,0.20977492332458497,0.7111111111111111,0.6071428571428571,0.8823529411764706
12,115,70.7,0.5405729513168335,0.016707398816943168,0.21082740008831025,12,115,73.33333333333333,0.5507727518030959,0.261565729478995,0.2028968885540962,0.7333333333333333,0.6428571428571429,0.8823529411764706
12,116,71.9,0.5265151371955872,0.03859180098772049,0.2069744108915329,12,116,71.11111111111111,0.5260183553373079,-0.004076113965776232,0.20912496315108406,0.7111111111111111,0.5714285714285714,0.9411764705882353
12,117,70.5,0.5461651239395141,0.00017144712805747985,0.21086405992507934,12,117,77.77777777777777,0.47837908878775326,-0.017667371531327566,0.1885904942949613,0.7777777777777778,0.75,0.8235294117647058
12,118,72.5,0.5394793381690979,0.018585809886455536,0.2044739487171173,12,118,75.55555555555556,0.5243926457397821,0.09614507779479027,0.19483524428473578,0.7555555555555555,0.7142857142857143,0.8235294117647058
12,119,72.3,0.5301018455028534,0.013716295927762984,0.20472445583343507,12,119,75.55555555555556,0.5605976624362584,-0.013847792810863919,0.19429327381981742,0.7555555555555555,0.6785714285714286,0.8823529411764706
12,120,70.4,0.5427983574867249,0.062285608872771264,0.21044641518592835,12,120,66.66666666666667,0.6797046807387637,0.00471483353111479,0.22227367758750916,0.6666666666666666,0.4642857142857143,1.0
12,121,71.1,0.5350496261119843,0.00866780024766922,0.20802762699127197,12,121,68.88888888888889,0.5250834707506228,0.0267916782034768,0.21506962031126023,0.6888888888888889,0.75,0.5882352941176471
12,122,71.4,0.5268743855953216,0.013481598377227783,0.20684671223163606,12,122,73.33333333333333,0.5577718419988135,0.1844988003373146,0.2004196251432101,0.7333333333333333,0.6785714285714286,0.8235294117647058
12,123,74.1,0.5040011916160584,-0.002848491907119751,0.19768100094795227,12,123,71.11111111111111,0.6008828867370741,0.01982296547955937,0.2073877685599857,0.7111111111111111,0.6428571428571429,0.8235294117647058
12,124,74.4,0.4981250886917114,0.0202508682012558,0.1961979730129242,12,124,73.33333333333333,0.6056896632724804,-0.06814248412847519,0.19958341668049495,0.7333333333333333,0.6071428571428571,0.9411764705882353
12,125,69.6,0.5538908615112305,0.03336396622657776,0.21224332177639008,12,125,68.88888888888889,0.5947751462090916,0.04091185977061589,0.21463072465525734,0.6888888888888889,0.5,1.0
12,126,72.3,0.5142755036354065,0.0011032385230064392,0.20285513091087343,12,126,71.11111111111111,0.5994544268977027,0.037797557645373875,0.2068560222784678,0.7111111111111111,0.6785714285714286,0.7647058823529411
12,127,74.5,0.5193125047683715,0.034856579497456554,0.1949199184179306,12,127,68.88888888888889,0.5780795996614163,-0.15716420461734135,0.21448100242349838,0.6888888888888889,0.5714285714285714,0.8823529411764706
12,128,72.3,0.5328879466056824,-0.03735942283272743,0.20236309361457824,12,128,68.88888888888889,0.5728870119123409,0.01954294118202395,0.21443575322628022,0.6888888888888889,0.6428571428571429,0.7647058823529411
12,129,71.5,0.5350837655067444,0.0028441814184188845,0.2050627646446228,12,129,73.33333333333333,0.5694860669784247,0.0026940205030971105,0.19839644233385723,0.7333333333333333,0.6428571428571429,0.8823529411764706
12,130,74.3,0.5035607008934021,0.008442610070109368,0.19478081750869752,12,130,77.77777777777777,0.5153791543503757,0.020798861814869774,0.18184294054905573,0.7777777777777778,0.75,0.8235294117647058
12,131,73.6,0.5222508516311646,0.009691598951816559,0.19702006268501282,12,131,75.55555555555556,0.47067930544597203,-0.06008246234721608,0.18967215253247155,0.7555555555555555,0.7142857142857143,0.8235294117647058
12,132,71.3,0.5287455954551696,-0.017273311495780944,0.20537250101566315,12,132,73.33333333333333,0.48412251829738834,-0.19287513064013587,0.19775870094696682,0.7333333333333333,0.7142857142857143,0.7647058823529411
12,133,70.3,0.5318071565628052,-0.02637549903988838,0.20905448949337005,12,133,75.55555555555556,0.5023215393432312,0.08673467027644316,0.18934672706656985,0.7555555555555555,0.75,0.7647058823529411
12,134,72.2,0.5240794081687927,-0.017917885810136796,0.20187728047370912,12,134,68.88888888888889,0.6294187827372095,0.050887878901428645,0.21432098812527126,0.6888888888888889,0.5714285714285714,0.8823529411764706
12,135,74.9,0.5014779160022735,-0.0038066827058792115,0.19148205769062043,12,135,68.88888888888889,0.637315803366558,0.0043770855499638455,0.2143271678023868,0.6888888888888889,0.5,1.0
12,136,71.8,0.5314212727546692,0.03644321519136429,0.20314537858963014,12,136,73.33333333333333,0.604901103145029,-0.1523062691092491,0.19718833069006603,0.7333333333333333,0.6428571428571429,0.8823529411764706
12,137,73.7,0.5102253661155701,0.033469703644514084,0.19570290744304658,12,137,71.11111111111111,0.5641058916258367,0.04630784201953146,0.2056926257080502,0.7111111111111111,0.6428571428571429,0.8235294117647058
12,138,69.0,0.5417994427680969,0.016393280863761902,0.21393962347507478,12,138,73.33333333333333,0.5293806966213096,-0.046411919428242576,0.19702478498220444,0.7333333333333333,0.6428571428571429,0.8823529411764706
