Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,23,65.6,0.613037307024002,0.11738127902150154,0.39742421436309816,12,23,62.22222222222222,0.6397959299385547,0.020424831575817533,0.3776200842526224,0.6222222222222222,0.44,0.85
12,24,63.2,0.6392391562461853,0.11894956094026565,0.3804068746566772,12,24,73.33333333333333,0.5867056735066905,-0.07730943651662933,0.42887818018595375,0.7333333333333333,0.72,0.75
12,25,65.6,0.6142657823562622,0.12804658341407776,0.3878389205932617,12,25,62.22222222222222,0.6278850877243611,0.06959670020474328,0.3689029352532493,0.6222222222222222,0.68,0.55
12,26,64.4,0.6178863759040832,-0.0010240788161754609,0.3773499128818512,12,26,66.66666666666667,0.6037965299768581,-0.028839353389210173,0.3858515794078509,0.6666666666666666,0.48,0.9
12,27,69.4,0.5855856904983521,0.050087314903736115,0.396266588807106,12,27,57.77777777777778,0.6810884287917158,0.08542214930057526,0.33966207603613535,0.5777777777777777,0.64,0.5
12,28,65.1,0.62529771900177,0.019147447109222414,0.3714155149459839,12,28,66.66666666666667,0.633771527517173,-0.1451536758078469,0.37630605945984524,0.6666666666666666,0.52,0.85
12,29,68.7,0.601560076713562,0.06577115595340728,0.38306705832481386,12,29,60.0,0.6392484995846947,-0.0811799102359348,0.3422857135534286,0.6,0.72,0.45
12,30,66.6,0.6004986004829407,0.08038892963528634,0.36913235902786257,12,30,62.22222222222222,0.601261064886219,0.16919146180152894,0.3480773737033208,0.6222222222222222,0.56,0.7
12,31,65.3,0.6143686609268189,0.06219142132997513,0.35933210706710816,12,31,62.22222222222222,0.5930061431394683,0.01133236073785358,0.34446328613493177,0.6222222222222222,0.68,0.55
12,32,66.2,0.5981288576126098,0.016590914636850355,0.3590643174648285,12,32,64.44444444444444,0.5994466024761399,0.29249568382898966,0.34987126456366646,0.6444444444444445,0.52,0.8
12,33,67.5,0.6005368971824646,0.08938949501514434,0.3601901876926422,12,33,64.44444444444444,0.6153717544447217,-0.042353590495056576,0.3459590925110711,0.6444444444444445,0.76,0.5
12,34,65.7,0.6239519834518432,0.0994212740957737,0.34903837203979493,12,34,64.44444444444444,0.5881099159725838,-0.05498363922039668,0.3422992474502987,0.6444444444444445,0.48,0.85
12,35,68.9,0.5918245449066162,0.055252216190099714,0.35729154348373415,12,35,60.0,0.683988530597546,0.2299954315026601,0.32191082239151003,0.6,0.32,0.95
12,36,65.6,0.6082195458412171,0.02112673418223858,0.3409823505878449,12,36,62.22222222222222,0.6324243260857959,-0.017577659752633836,0.3269469721449746,0.6222222222222222,0.36,0.95
12,37,67.8,0.6035300688743591,0.0930202150940895,0.3452074155807495,12,37,66.66666666666667,0.6298373558092862,0.09169569512208303,0.3393046036362648,0.6666666666666666,0.6,0.75
12,38,67.4,0.5992833142280578,0.0603012380450964,0.3399678192138672,12,38,68.88888888888889,0.6163266935877295,0.09874389618635178,0.3431437197658751,0.6888888888888889,0.48,0.95
12,39,69.4,0.5841466476917266,0.06062256133556366,0.34288127946853636,12,39,64.44444444444444,0.6208822184151763,0.0655468102130625,0.32445321679115297,0.6444444444444445,0.4,0.95
12,40,68.3,0.5760622534751892,0.035486909538507465,0.33531803226470946,12,40,68.88888888888889,0.6294899897986195,-0.16666426029470233,0.33522845970259774,0.6888888888888889,0.48,0.95
12,41,65.5,0.5936206088066102,0.05008077836036682,0.322957567691803,12,41,66.66666666666667,0.6067834383394155,0.3635885589652591,0.32497528443733853,0.6666666666666666,0.44,0.95
12,42,66.7,0.5792100586891175,0.027004968106746675,0.3234960033893585,12,42,62.22222222222222,0.6204728192416951,-0.15058882733186085,0.3085275024175644,0.6222222222222222,0.56,0.7
12,43,68.7,0.5929713134765625,0.06276043608784676,0.32605936455726625,12,43,64.44444444444444,0.5899487188765004,0.11354020453161663,0.3120173639721341,0.6444444444444445,0.52,0.8
12,44,68.4,0.5765449328422546,0.031888847351074216,0.3216876573562622,12,44,55.55555555555556,0.5956845974704872,0.03794064488675859,0.28442056642638314,0.5555555555555556,0.68,0.4
12,45,68.2,0.5859535613059997,0.09264979138970375,0.3177488393783569,12,45,66.66666666666667,0.6044608452266806,0.05287293427520328,0.31201859811941784,0.6666666666666666,0.56,0.8
12,46,68.6,0.5714252371788024,0.05869001492857933,0.3155425133705139,12,46,64.44444444444444,0.5640058216477175,0.07870674679676691,0.3031604879432254,0.6444444444444445,0.44,0.9
12,47,68.2,0.5733773670196534,0.021507346332073213,0.31126736974716185,12,47,68.88888888888889,0.5516843942498478,0.08328505257765452,0.311346259382036,0.6888888888888889,0.44,1.0
12,48,69.8,0.5847881908416748,0.03222922393679619,0.3119517865180969,12,48,68.88888888888889,0.6290188551052577,0.13818890651067098,0.30811568962203134,0.6888888888888889,0.64,0.75
12,49,69.4,0.5662243924140931,0.08496482384204865,0.3077100868225098,12,49,64.44444444444444,0.5987588554666016,0.1795213663743602,0.2949708984957801,0.6444444444444445,0.48,0.85
12,50,72.9,0.5423924984931946,0.09357177463173866,0.31206285977363585,12,50,60.0,0.5732658668285391,0.04974324705286159,0.28260040283203125,0.6,0.6,0.6
12,51,68.0,0.5706440434455872,0.045301308423280714,0.29824460291862487,12,51,71.11111111111111,0.5973701184984141,-0.008126687010129292,0.3031339817576938,0.7111111111111111,0.6,0.85
12,52,69.6,0.5693149242401123,0.04854423400759697,0.2986366057395935,12,52,68.88888888888889,0.6056384570366289,0.25837208959791397,0.295670880873998,0.6888888888888889,0.44,1.0
12,53,70.5,0.54943599319458,0.05330103534460068,0.2973254334926605,12,53,66.66666666666667,0.6137914801472409,0.10811467344562213,0.2887249638636907,0.6666666666666666,0.44,0.95
12,54,68.8,0.558857036113739,0.06253509309887886,0.29130710983276364,12,54,64.44444444444444,0.6067698133955775,-0.009334087868531545,0.2824061969916026,0.6444444444444445,0.44,0.9
12,55,68.0,0.5736817545890808,0.034706438302993775,0.2873313920497894,12,55,53.333333333333336,0.7097976325060397,-0.03686758586102062,0.26212087869644163,0.5333333333333333,0.16,1.0
12,56,71.6,0.5561034269332886,0.058224100351333616,0.29047537136077883,12,56,64.44444444444444,0.6286923114287978,0.07906208195620112,0.2779246813721127,0.6444444444444445,0.52,0.8
12,57,71.4,0.5549320137500763,0.11739524024724961,0.28712845826148986,12,57,64.44444444444444,0.6576120132431647,-0.12885978751712376,0.2756403419706557,0.6444444444444445,0.36,1.0
12,58,71.9,0.5337012362480164,0.049215222179889676,0.28484758353233336,12,58,68.88888888888889,0.589050797763937,0.030881103542115953,0.2793186710940467,0.6888888888888889,0.44,1.0
12,59,71.6,0.5545999655723571,0.07055473306775092,0.28152604746818544,12,59,64.44444444444444,0.6418404679722799,0.09211194747024112,0.2713298300902049,0.6444444444444445,0.44,0.9
12,60,71.4,0.5391014289855957,0.01597867953777313,0.2784939806461334,12,60,57.77777777777778,0.5846010431949658,0.22419766436020533,0.2618270930316713,0.5777777777777777,0.44,0.75
12,61,72.0,0.5559017746448517,0.0760340277850628,0.2764176497459412,12,61,62.22222222222222,0.5897295649126236,-0.031941623489061995,0.2650462958547804,0.6222222222222222,0.6,0.65
12,62,73.7,0.535690071105957,0.04547176098823547,0.2752896234989166,12,62,68.88888888888889,0.6099189292678299,0.27618179470300674,0.2692936215135786,0.6888888888888889,0.44,1.0
12,63,70.4,0.5489179368019104,0.05569813051819801,0.2695509476661682,12,63,62.22222222222222,0.5718162752870638,0.038789280586772494,0.261681510342492,0.6222222222222222,0.48,0.8
12,64,71.1,0.5532039513587952,0.10803674775362014,0.26779504466056825,12,64,57.77777777777778,0.6310409290514144,0.028477061457104155,0.25695154435104794,0.5777777777777777,0.64,0.5
12,65,72.8,0.5243297591209412,0.06684778290987015,0.26655496191978456,12,65,64.44444444444444,0.6802171728605269,-0.005512705776426527,0.2599936736954583,0.6444444444444445,0.44,0.9
12,66,73.2,0.5267562680244445,0.013336520671844482,0.264180734872818,12,66,66.66666666666667,0.6015543813910578,0.2952438993586434,0.2593997021516164,0.6666666666666666,0.6,0.75
12,67,71.6,0.5459515025615692,0.0631170458495617,0.26087454652786257,12,67,66.66666666666667,0.6350217140792261,-0.008474018217788802,0.25764386852582294,0.6666666666666666,0.56,0.8
12,68,73.8,0.5314829363822937,0.0575035707950592,0.25943530893325806,12,68,55.55555555555556,0.5937588047716418,0.019805486334694755,0.25209275550312465,0.5555555555555556,0.64,0.45
12,69,69.8,0.5559929103851319,0.010835434436798096,0.25586871767044067,12,69,66.66666666666667,0.6284288695049731,0.10450283735990525,0.254180575410525,0.6666666666666666,0.44,0.95
12,70,69.0,0.5561883664131164,0.01635107508301735,0.2539468896389008,12,70,64.44444444444444,0.5632635424658171,0.2073298979136679,0.2524048964182536,0.6444444444444445,0.56,0.75
12,71,73.6,0.5336633098125457,0.007801653563976288,0.2527482345104218,12,71,64.44444444444444,0.5878364946602637,0.12745622992515565,0.25092483626471623,0.6444444444444445,0.48,0.85
12,72,72.9,0.5180763902664185,0.017227281808853148,0.2504092057943344,12,72,53.333333333333336,0.6437940832061738,-0.019548170268535614,0.24989561239878336,0.5333333333333333,0.68,0.35
12,73,71.0,0.5328858935832977,0.022599222600460052,0.24846221828460693,12,73,62.22222222222222,0.5480319433472889,0.21401696023013855,0.24857040113872952,0.6222222222222222,0.68,0.55
12,74,69.5,0.5388026385307312,0.010892179191112518,0.2469780765771866,12,74,66.66666666666667,0.6207449483698535,0.07100415875514349,0.24680347243944803,0.6666666666666666,0.68,0.65
12,75,72.3,0.5252799835205079,0.10508398073911666,0.24476845812797546,12,75,60.0,0.6650734378765466,0.05037392311626011,0.24732481241226195,0.6,0.56,0.65
12,76,69.1,0.5644006843566894,0.010859401404857635,0.2440304000377655,12,76,64.44444444444444,0.628661788906902,0.24853582514656913,0.24509594043095906,0.6444444444444445,0.44,0.9
12,77,75.1,0.49792922258377076,0.035109591782093046,0.24009065246582031,12,77,64.44444444444444,0.5965514186641182,-0.019957570566071406,0.243845311138365,0.6444444444444445,0.64,0.65
12,78,73.2,0.5186458458900451,0.0002180444896221161,0.23883685994148254,12,78,64.44444444444444,0.6075261998900007,-0.2349421208103498,0.24274148278766208,0.6444444444444445,0.68,0.6
12,79,72.0,0.5216291379928589,0.02906751823425293,0.23773154437541963,12,79,64.44444444444444,0.6008535742374079,-0.16249293122026656,0.24175189899073707,0.6444444444444445,0.48,0.85
12,80,70.6,0.5387477841377258,0.010344127148389816,0.23713596725463867,12,80,68.88888888888889,0.6328104355800962,-0.17616436845726438,0.2376644170946545,0.6888888888888889,0.44,1.0
12,81,72.2,0.5224985976219177,0.025845040649175643,0.23453980660438536,12,81,68.88888888888889,0.6430016691031091,0.09532271491156684,0.23642030060291291,0.6888888888888889,0.56,0.85
12,82,72.6,0.5275910398960113,0.02812723881006241,0.23266060757637025,12,82,60.0,0.6080053201518341,0.031212556113799413,0.2430908739566803,0.6,0.72,0.45
12,83,74.8,0.5017255415916443,0.06095760995149612,0.22899291396141053,12,83,62.22222222222222,0.6208216614975147,0.06139806740813785,0.24041120873557198,0.6222222222222222,0.52,0.75
12,84,73.2,0.5279888737201691,-0.004044494897127151,0.22881897807121276,12,84,68.88888888888889,0.6076996757569254,0.1551495861676004,0.23265228668848673,0.6888888888888889,0.6,0.8
12,85,71.6,0.5403135988712311,0.022519865602254868,0.22912105989456177,12,85,62.22222222222222,0.5864318380491265,0.09195904268158807,0.23924187686708237,0.6222222222222222,0.68,0.55
12,86,72.7,0.5120355043411254,0.02059497120976448,0.2265394423007965,12,86,66.66666666666667,0.6520649096463229,0.10157456898854839,0.2332991361618042,0.6666666666666666,0.6,0.75
12,87,73.2,0.5104472665786743,0.03446073904633522,0.22455639111995698,12,87,64.44444444444444,0.6043053480125813,-0.03030262440443039,0.23533245358202193,0.6444444444444445,0.52,0.8
12,88,72.5,0.5182917730808259,0.05236241564154625,0.2241380831003189,12,88,68.88888888888889,0.6395123369273279,-0.09315867672363917,0.22852790190113914,0.6888888888888889,0.44,1.0
12,89,73.0,0.5234081060886383,0.057506993472576144,0.2221867206096649,12,89,66.66666666666667,0.6028758270748666,0.17035205215215682,0.2308622201283773,0.6666666666666666,0.48,0.9
12,90,75.8,0.4912025198936462,-0.0005603571534156799,0.21662214994430543,12,90,66.66666666666667,0.6111513888565443,-0.057781324452824065,0.23000701268513998,0.6666666666666666,0.52,0.85
12,91,74.4,0.5003314106464386,0.05463659384846687,0.21724025154113769,12,91,68.88888888888889,0.5680695541743451,0.06349088102579117,0.2256278183725145,0.6888888888888889,0.6,0.8
12,92,72.2,0.5138563513755798,0.012055701673030854,0.21966038310527802,12,92,66.66666666666667,0.6717931672054773,0.10108646005392075,0.2286963164806366,0.6666666666666666,0.44,0.95
12,93,72.0,0.5170133028030396,0.027778564274311066,0.21903576874732972,12,93,71.11111111111111,0.6473648770005664,-0.14784461359182993,0.22017091976271735,0.7111111111111111,0.56,0.9
12,94,73.7,0.4862619454860687,0.056048591375350953,0.21496962070465087,12,94,57.77777777777778,0.6376085392075153,-0.06253369549910227,0.24420068661371866,0.5777777777777777,0.6,0.55
12,95,72.4,0.5354427037239075,0.026188685029745102,0.21637808442115783,12,95,62.22222222222222,0.6085705843114233,-0.1502323630783293,0.23568202786975437,0.6222222222222222,0.56,0.7
12,96,74.3,0.49798856019973753,-0.00023102965950965883,0.21167159843444824,12,96,64.44444444444444,0.6192205133635803,0.06194113277726703,0.23100023766358693,0.6444444444444445,0.52,0.8
12,97,74.3,0.4882688674926758,0.016621863931417465,0.2105387387275696,12,97,66.66666666666667,0.5823559596605744,-0.4065556231472227,0.22602791587511697,0.6666666666666666,0.6,0.75
12,98,75.5,0.4834588437080383,0.00926511013507843,0.20687691795825958,12,98,62.22222222222222,0.6583373881161707,0.039988246891233654,0.23523023857010736,0.6222222222222222,0.76,0.45
12,99,72.9,0.5090748100280762,0.03812629272043705,0.21150083661079408,12,99,60.0,0.5929429538810729,-0.03041053033537335,0.24016051292419432,0.6,0.48,0.75
12,100,75.6,0.4731353483200073,0.01330121636390686,0.20445845866203308,12,100,71.11111111111111,0.6650510491848435,0.03425350209905042,0.2143616861767239,0.7111111111111111,0.48,1.0
12,101,75.9,0.4658808665275574,0.07872767244279384,0.20260551238059998,12,101,68.88888888888889,0.6366016417480643,0.10302949282858107,0.21895869473616283,0.6888888888888889,0.44,1.0
12,102,73.1,0.49509567737579346,0.03614041569828987,0.2084128680229187,12,102,64.44444444444444,0.5824527202960667,0.09136005689700445,0.22954960664113364,0.6444444444444445,0.6,0.7
12,103,71.9,0.5093128786087037,0.0028808174431324005,0.21076150989532472,12,103,55.55555555555556,0.6169271326496117,0.022901623075207076,0.25201283560858834,0.5555555555555556,0.6,0.5
12,104,74.2,0.4818576169013977,0.009291672438383103,0.2042797393798828,12,104,71.11111111111111,0.6064883974596594,-0.06702977137433158,0.21193769507937962,0.7111111111111111,0.48,1.0
12,105,74.8,0.5022031154632568,0.03150373014807701,0.20191000533103942,12,105,68.88888888888889,0.5626191794068189,0.09086654062072436,0.21732396483421326,0.6888888888888889,0.56,0.85
12,106,74.8,0.4791690547466278,0.020292755007743836,0.20109321749210357,12,106,68.88888888888889,0.6154672958112365,0.006476291020711263,0.21694514254728953,0.6888888888888889,0.6,0.8
12,107,73.2,0.49912094163894655,-0.00211285799741745,0.20480984461307525,12,107,71.11111111111111,0.621622485375206,0.06682182086838616,0.21039820909500123,0.7111111111111111,0.48,1.0
12,108,73.7,0.48354224348068237,0.0040855264216661455,0.20283662033081054,12,108,68.88888888888889,0.6289826682936034,0.05579439186387592,0.2163724697298474,0.6888888888888889,0.56,0.85
12,109,76.4,0.4775896596908569,0.05522142769396305,0.19435429000854493,12,109,64.44444444444444,0.5808269792249285,0.14424144071009423,0.22914460516638227,0.6444444444444445,0.64,0.65
12,110,74.3,0.5002812695503235,-0.01996184256672859,0.1997811222076416,12,110,71.11111111111111,0.6269849432521368,0.0990249543554253,0.20908799767494202,0.7111111111111111,0.52,0.95
12,111,75.1,0.4835366427898407,0.018894896626472472,0.19674889600276946,12,111,71.11111111111111,0.65618593046824,0.023617755952808593,0.20870313313272265,0.7111111111111111,0.48,1.0
12,112,73.4,0.49118183326721193,0.002663415402173996,0.2014346148967743,12,112,66.66666666666667,0.5732991352263019,0.08068228844139311,0.22232109308242798,0.6666666666666666,0.52,0.85
12,113,77.2,0.4509624624252319,0.019411089956760406,0.1888946157693863,12,113,53.333333333333336,0.8022237761054284,-0.3048452094611194,0.2650387267271678,0.5333333333333333,0.72,0.3
12,114,74.5,0.48229523158073423,0.007040502518415451,0.1968595027923584,12,114,71.11111111111111,0.6798553196241174,-0.19335876802603405,0.20770203471183776,0.7111111111111111,0.48,1.0
12,115,75.5,0.46916282367706297,-0.007489227890968323,0.1930653816461563,12,115,68.88888888888889,0.5696075467184932,0.09034239343470997,0.21481187790632247,0.6888888888888889,0.6,0.8
12,116,74.9,0.47500477957725523,0.005844144433736801,0.19453525269031524,12,116,64.44444444444444,0.6676932779299528,-0.00868886411190033,0.2297733833392461,0.6444444444444445,0.6,0.7
12,117,75.0,0.468752126455307,-0.007384984999895096,0.1937444541454315,12,117,66.66666666666667,0.6840334010776081,-0.12087937477562162,0.22225956122080484,0.6666666666666666,0.56,0.8
12,118,77.0,0.45272896909713745,-0.013480457350611687,0.1862773323059082,12,118,60.0,0.6316145532473418,-0.030433178279134963,0.24576277285814285,0.6,0.64,0.55
12,119,75.3,0.48887896013259885,-0.018222523629665376,0.1917033371925354,12,119,62.22222222222222,0.5769369019814286,-0.040679874933428235,0.23827125165197585,0.6222222222222222,0.6,0.65
12,120,73.7,0.5003326661586761,-0.018251286536455153,0.19707936334609985,12,120,64.44444444444444,0.6129496933980079,0.016864602267742158,0.23046668883826998,0.6444444444444445,0.72,0.55
12,121,77.3,0.4515480899810791,0.023968510389328002,0.183643350481987,12,121,66.66666666666667,0.6319759732202556,0.02956547008620368,0.22254609068234762,0.6666666666666666,0.64,0.7
12,122,76.3,0.47977349019050597,0.006465122371912002,0.1867640872001648,12,122,60.0,0.6627876823457554,-0.2708802943428357,0.2476251542568207,0.6,0.6,0.6
12,123,77.0,0.44907226753234863,0.028056981280446053,0.18367498755455017,12,123,71.11111111111111,0.6244665379935515,0.10829779522286521,0.20584953294859992,0.7111111111111111,0.6,0.85
12,124,72.8,0.5076066951751709,-0.011473212450742721,0.19935845518112183,12,124,64.44444444444444,0.6635061112517039,0.08301632445719508,0.23143914805518256,0.6444444444444445,0.56,0.75
12,125,74.2,0.48845153594017027,0.016101940870285034,0.19382278156280516,12,125,66.66666666666667,0.5891915434342384,-0.008888303488492965,0.22297561665376028,0.6666666666666666,0.52,0.85
12,126,77.3,0.4472079410552979,0.008748839616775512,0.1814768190383911,12,126,73.33333333333333,0.7482462391449289,0.19270113656918209,0.1968690648674965,0.7333333333333333,0.52,1.0
12,127,76.5,0.4551788487434387,0.008091791063547134,0.18420711135864257,12,127,66.66666666666667,0.6970185825590502,0.12666108972496457,0.22334285080432892,0.6666666666666666,0.48,0.9
12,128,77.1,0.45022776448726654,0.008547685295343398,0.18141180974245072,12,128,66.66666666666667,0.7740426682549747,0.13071765965885587,0.22352242469787598,0.6666666666666666,0.4,1.0
12,129,74.1,0.4785968797206879,0.011559040069580077,0.19331248223781586,12,129,66.66666666666667,0.614198145984354,-0.09184800328479872,0.2236605534950892,0.6666666666666666,0.64,0.7
12,130,77.9,0.4357781958580017,0.00993711331486702,0.17751302397251129,12,130,62.22222222222222,0.6755196705926134,-0.05885282179547681,0.2423421131239997,0.6222222222222222,0.52,0.75
12,131,74.3,0.47074507594108583,0.0016068411469459534,0.19215299427509308,12,131,60.0,0.6502584791845668,-0.053160385953055486,0.25190134793519975,0.6,0.64,0.55
12,132,74.9,0.4737885103225708,-0.032883355736732484,0.18952752554416658,12,132,57.77777777777778,0.6059038931348267,-0.3814946808748775,0.2616313056813346,0.5777777777777777,0.72,0.4
12,133,74.3,0.4685460014343262,0.006048053413629532,0.19195238339900972,12,133,68.88888888888889,0.670623563084235,-0.13479585233661864,0.21486798259947035,0.6888888888888889,0.48,0.95
12,134,78.4,0.44797538781166074,-0.008710097670555115,0.17430679988861084,12,134,60.0,0.6555919403895559,0.21884839427140024,0.25323294997215273,0.6,0.72,0.45
12,135,77.3,0.4600209000110626,0.01178285464644432,0.17867367255687713,12,135,66.66666666666667,0.721933185247076,0.19678436517715453,0.224811260898908,0.6666666666666666,0.6,0.75
12,136,76.5,0.4584889051914215,0.03487186750769615,0.18191200006008149,12,136,62.22222222222222,0.7444120416249209,0.05105329073137707,0.24458308418591818,0.6222222222222222,0.84,0.35
12,137,75.9,0.47387821674346925,0.014145830154418945,0.1843912932872772,12,137,68.88888888888889,0.6252810141098709,-0.05220462108651797,0.21540657778580982,0.6888888888888889,0.56,0.85
12,138,78.6,0.4191711884737015,0.016468982934951783,0.17218605542182921,12,138,51.111111111111114,0.7150329787057771,0.22222047713067797,0.29533772187100515,0.5111111111111111,0.6,0.4
12,139,76.7,0.4351395537853241,-0.015194038070738316,0.18044649720191955,12,139,57.77777777777778,0.7110491805764417,-0.14486176669597625,0.26606860558191936,0.5777777777777777,0.64,0.5
12,140,79.5,0.4358518226146698,-0.01005027049779892,0.1674918214082718,12,140,55.55555555555556,0.7117474305232716,-0.08764002058241102,0.2771439047323333,0.5555555555555556,0.68,0.4
12,141,76.9,0.4553766932487488,0.04085401627421379,0.17912847244739533,12,141,55.55555555555556,0.6710448191729168,0.16787209593587452,0.2778693089882533,0.5555555555555556,0.56,0.55
12,142,76.7,0.465390643119812,0.0011418194770812988,0.1799232302904129,12,142,68.88888888888889,0.6275495541313926,0.04226086056894726,0.21628736820485855,0.6888888888888889,0.68,0.7
12,143,77.5,0.4614145588874817,0.023914140835404395,0.1760582423210144,12,143,55.55555555555556,0.7263120440668293,-0.19467283106512492,0.27906279017527896,0.5555555555555556,0.72,0.35
12,144,75.4,0.4783334379196167,-0.027444808423519134,0.1858274050951004,12,144,57.77777777777778,0.6674511653485952,-0.22306310170226626,0.268916650613149,0.5777777777777777,0.6,0.55
12,145,77.5,0.446328554391861,0.03115268313884735,0.17583306884765626,12,145,73.33333333333333,0.6053116703647687,0.21589289332429568,0.19557578911383947,0.7333333333333333,0.6,0.9
12,146,80.2,0.4131353323459625,0.022940752387046813,0.16274447882175447,12,146,66.66666666666667,0.7146606018390129,-0.03677541497680876,0.2277171512444814,0.6666666666666666,0.52,0.85
12,147,75.9,0.442388281583786,-0.009576333597302436,0.18324118614196777,12,147,60.0,0.7479081148672977,-0.11189400321907467,0.2601629883050919,0.6,0.68,0.5
12,148,78.7,0.46215787005424497,0.007149133265018463,0.16958198595046997,12,148,64.44444444444444,0.6121533417249635,-0.37706738139192264,0.2390427004959848,0.6444444444444445,0.64,0.65
12,149,78.5,0.4391327838897705,0.020568677604198456,0.17038271737098692,12,149,62.22222222222222,0.6713269790110631,0.00031647326217757333,0.2503480056921641,0.6222222222222222,0.64,0.6
12,150,78.6,0.4322999210357666,0.003928448081016541,0.169733045399189,12,150,64.44444444444444,0.5925083436796234,0.12226876285341051,0.2398187114132775,0.6444444444444445,0.56,0.75
12,151,76.6,0.4549218564033508,0.023416731834411623,0.1795569361448288,12,151,55.55555555555556,0.7242196898441661,0.13943899323542913,0.2844192667139901,0.5555555555555556,0.64,0.45
