Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,545,86.2,0.3025939040184021,-0.06891063737869263,0.11901838719844818,12,545,80.0,0.4412934513631822,-0.5023474322424994,0.1648196429014206,0.8,0.8214285714285714,0.7647058823529411
12,546,86.0,0.2830453941822052,-0.0837977494597435,0.1204874617755413,12,546,86.66666666666667,0.43353261687461275,0.0842955509821574,0.11555987050135931,0.8666666666666667,0.8214285714285714,0.9411764705882353
12,547,87.3,0.2948452171087265,0.06712859362363816,0.11090287181735038,12,547,84.44444444444444,0.5336675986837993,-0.18043409321043227,0.13193513742751545,0.8444444444444444,0.75,1.0
12,548,90.3,0.23269217467308045,0.22640779876708986,0.0886976360976696,12,548,82.22222222222223,0.6132578383258609,-0.31631319522857665,0.14856394454836847,0.8222222222222222,0.8214285714285714,0.8235294117647058
12,549,87.5,0.27393602156639096,0.04985535740852356,0.10939608606696129,12,549,84.44444444444444,0.34253542957415245,-0.4139990707238515,0.1320985229478942,0.8444444444444444,0.75,1.0
12,550,88.1,0.261160263299942,0.10603576457500458,0.10492985066771507,12,550,82.22222222222223,0.4878321756965407,-0.29849061171213787,0.14870351540545623,0.8222222222222222,0.8214285714285714,0.8235294117647058
12,551,85.6,0.2904695985019207,-0.11000767159461976,0.12352480581402779,12,551,82.22222222222223,0.4876151195668347,-0.3112804465823703,0.14855581981440386,0.8222222222222222,0.7857142857142857,0.8823529411764706
12,552,88.3,0.2521975702047348,0.09614946368336677,0.10344612075388432,12,552,80.0,0.5798326287703969,-0.43280789454778035,0.16517492085695268,0.8,0.75,0.8823529411764706
12,553,88.3,0.24591583162546157,0.030074284166097642,0.10343154956400394,12,553,71.11111111111111,0.6377822439514444,-1.3904969215393066,0.2315728439225091,0.7111111111111111,0.6428571428571429,0.8235294117647058
12,554,88.1,0.2519954476356506,0.038170669227838516,0.1049085391163826,12,554,71.11111111111111,0.6022595582472883,-1.368976930777232,0.2316258470217387,0.7111111111111111,0.6785714285714286,0.7647058823529411
12,555,88.2,0.25588773226737976,0.09333796179294586,0.10415656033158302,12,555,84.44444444444444,0.4754558244187201,-0.29824109408590527,0.13224187973472806,0.8444444444444444,0.8571428571428571,0.8235294117647058
12,556,86.7,0.2717946071624756,-0.06583012837171555,0.1153610146343708,12,556,86.66666666666667,0.3410178088879118,-0.050584097703297935,0.11560272040466467,0.8666666666666667,0.8214285714285714,0.9411764705882353
12,557,88.2,0.26421559554338453,0.08469451296329499,0.10415780833363533,12,557,84.44444444444444,0.5229680485906548,-0.0844378458129035,0.13226295643382602,0.8444444444444444,0.7857142857142857,0.9411764705882353
12,558,85.6,0.30744224178791046,-0.11173555493354798,0.12358813878893853,12,558,82.22222222222223,0.38077877354698947,-0.28193470703230966,0.1487217177533441,0.8222222222222222,0.8214285714285714,0.8235294117647058
12,559,89.3,0.2513227083683014,0.12119994512200355,0.09594279769062995,12,559,68.88888888888889,0.7146557605262538,-1.553519724475013,0.2485426650279098,0.6888888888888889,0.5714285714285714,0.8823529411764706
12,560,87.0,0.26887579625844954,-0.010076014935970306,0.11312211325764657,12,560,84.44444444444444,0.3698851745094089,-0.25979476239946153,0.13222694794336956,0.8444444444444444,0.8571428571428571,0.8235294117647058
12,561,89.8,0.23800108182430268,0.2021900504231453,0.09214377225935459,12,561,84.44444444444444,0.5161447428687804,-0.09626267618603176,0.13232718888256284,0.8444444444444444,0.8571428571428571,0.8235294117647058
12,562,86.7,0.2567325850725174,-0.09874045795202255,0.11538776974380016,12,562,86.66666666666667,0.35248060352794747,0.060692809025446576,0.11562794726341963,0.8666666666666667,0.8928571428571429,0.8235294117647058
12,563,88.8,0.2536237394809723,0.1321217654645443,0.09961554422974586,12,563,80.0,0.5503753528246899,-0.3095673375659519,0.165741203725338,0.8,0.75,0.8823529411764706
12,564,89.1,0.25533985435962675,0.08734618604183197,0.0973430079370737,12,564,68.88888888888889,0.8427496721062323,-1.4629596220122443,0.24977645131034984,0.6888888888888889,0.5357142857142857,0.9411764705882353
12,565,86.3,0.3032046880125999,-0.09486850959062576,0.11842902869731188,12,565,80.0,0.6438095718208963,-0.5878200822406345,0.16580586433410643,0.8,0.75,0.8823529411764706
12,566,90.1,0.24056500375270842,0.16943264511227607,0.08979423820972443,12,566,86.66666666666667,0.6387799001416282,-0.1088208622402615,0.11567897163331509,0.8666666666666667,0.8214285714285714,0.9411764705882353
12,567,89.9,0.21095500308275222,0.16934332221746445,0.09122547178715468,12,567,80.0,0.6665280565748161,-0.679568682776557,0.16631160154938698,0.8,0.75,0.8823529411764706
12,568,87.6,0.2773017386198044,-0.029215019822120665,0.10863938404619694,12,568,86.66666666666667,0.3736839001828628,-0.11384007798300849,0.11571187370767196,0.8666666666666667,0.8928571428571429,0.8235294117647058
12,569,87.8,0.2651895459592342,0.015923735916614532,0.10712186970561743,12,569,80.0,0.6871605204179456,-0.6236622644795312,0.16623381972312928,0.8,0.7857142857142857,0.8235294117647058
12,570,87.8,0.262975389957428,0.025565693229436873,0.10713124250620604,12,570,80.0,0.39423301803603344,-0.46790874004364014,0.16627073287963867,0.8,0.7142857142857143,0.9411764705882353
12,571,88.8,0.25875256288051607,0.05195677211880684,0.0995372906178236,12,571,66.66666666666667,0.7435825151603033,-1.6576154794957902,0.26761660973231,0.6666666666666666,0.5357142857142857,0.8823529411764706
12,572,90.0,0.2426953437924385,0.10234823429584503,0.0903924167752266,12,572,84.44444444444444,0.4800238815008994,-0.43241699536641437,0.13270004838705063,0.8444444444444444,0.8214285714285714,0.8823529411764706
12,573,90.0,0.23367831453680993,0.08771221089363099,0.09034082181751728,12,573,84.44444444444444,0.42643071125286885,-0.18909782701068453,0.1327933764292134,0.8444444444444444,0.8214285714285714,0.8823529411764706
12,574,89.8,0.2502239943146706,0.12564682549238204,0.09182601082324982,12,574,68.88888888888889,0.8071862447688746,-1.2051925791634455,0.25221643640349306,0.6888888888888889,0.6071428571428571,0.8235294117647058
12,575,88.2,0.2618840980529785,-0.015196510314941406,0.10408679789304734,12,575,84.44444444444444,0.5156249321759862,-0.25069439013799033,0.1328881182604366,0.8444444444444444,0.8571428571428571,0.8235294117647058
12,576,89.3,0.23195799005031587,0.06288084709644318,0.09563800093531609,12,576,66.66666666666667,1.1264122560141712,-1.7567185309198168,0.26963536130885285,0.6666666666666666,0.5357142857142857,0.8823529411764706
12,577,90.1,0.2089613436460495,0.11889304268360137,0.08946733829379082,12,577,71.11111111111111,1.0671331822739563,-1.156364587942759,0.23584284517500137,0.7111111111111111,0.6071428571428571,0.8823529411764706
12,578,87.1,0.3033671054840088,-0.09119770348072052,0.11257744391262531,12,578,80.0,0.7766760336666972,-0.5050140632523431,0.16719106882810592,0.8,0.7857142857142857,0.8235294117647058
12,579,86.7,0.26959176671504975,-0.1341456210911274,0.1156131918206811,12,579,82.22222222222223,0.6113457138299813,-0.5726212839285533,0.14994699847367074,0.8222222222222222,0.8214285714285714,0.8235294117647058
12,580,90.7,0.22210740810632706,0.13747274488210678,0.08488703992962837,12,580,82.22222222222223,0.5596895948022484,-0.37902623746130204,0.15010057497355672,0.8222222222222222,0.8214285714285714,0.8235294117647058
12,581,86.3,0.2825267585515976,-0.20012822377681733,0.11869011837244034,12,581,86.66666666666667,0.3978825471965237,-0.21587863895628187,0.11583754463742177,0.8666666666666667,0.8571428571428571,0.8823529411764706
12,582,90.0,0.21807851177453993,0.1069772400856018,0.09026541477441788,12,582,71.11111111111111,0.8330853183097133,-1.0888745824495951,0.23545636336008707,0.7111111111111111,0.6428571428571429,0.8235294117647058
12,583,89.3,0.2232892867922783,0.06810184293985366,0.09562658470869065,12,583,68.88888888888889,0.98161151632036,-1.3202035771475897,0.2528840679054459,0.6888888888888889,0.5,1.0
12,584,89.7,0.22609347534179688,0.06113420468568802,0.09252636717259884,12,584,66.66666666666667,0.9749332350299761,-1.5951551205582088,0.27033648143212,0.6666666666666666,0.5714285714285714,0.8235294117647058
12,585,89.5,0.2427898349761963,0.03571424728631973,0.09405541998147965,12,585,77.77777777777777,0.624737152089994,-0.8136760360664792,0.18472020348740947,0.7777777777777778,0.75,0.8235294117647058
12,586,90.1,0.2102074968367815,0.1318060980439186,0.08939254070818424,12,586,80.0,0.49825300391788563,-0.6612827632162306,0.16771836951375008,0.8,0.7857142857142857,0.8235294117647058
12,587,87.7,0.26068543308973313,-0.06320040628314018,0.10799468339979648,12,587,80.0,0.581753427494888,-0.561919840839174,0.16760768443346025,0.8,0.75,0.8823529411764706
12,588,89.3,0.24615677678585052,0.043200807452201846,0.09558688886463643,12,588,71.11111111111111,0.9953581423741519,-1.2557686461342705,0.23652213679419623,0.7111111111111111,0.6071428571428571,0.8823529411764706
12,589,88.3,0.26295590472221375,-0.021989378929138183,0.10333525942265988,12,589,80.0,0.5314711845324476,-0.39849442839622495,0.16763185188174248,0.8,0.7857142857142857,0.8235294117647058
12,590,89.1,0.24105014872550964,0.027337937623262407,0.09713975839316845,12,590,75.55555555555556,0.5977030612785812,-1.0374546620580885,0.20212981216609477,0.7555555555555555,0.75,0.7647058823529411
12,591,91.0,0.2124197988510132,0.1504912652373314,0.08237791314721107,12,591,73.33333333333333,0.797175367940872,-1.01792584988806,0.2197534427046776,0.7333333333333333,0.6785714285714286,0.8235294117647058
12,592,87.2,0.27790913546085355,-0.17878354334831237,0.11190679250657558,12,592,80.0,0.7362865152215288,-0.6068735341231029,0.1678503170609474,0.8,0.8214285714285714,0.7647058823529411
12,593,84.4,0.3404460196495056,-0.3353826218247414,0.13350411363691092,12,593,91.11111111111111,0.33420494371629383,0.2857816841867235,0.08169910454501708,0.9111111111111111,0.9642857142857143,0.8235294117647058
12,594,90.7,0.21771390876173974,0.15511668276786805,0.0848370676189661,12,594,82.22222222222223,0.4318171413423007,-0.6431376351250543,0.15022679347958828,0.8222222222222222,0.8214285714285714,0.8235294117647058
12,595,89.0,0.2560375475883484,0.05598129266500473,0.09793557274341583,12,595,82.22222222222223,0.4709696461697168,-0.4801669849289788,0.1503305043404301,0.8222222222222222,0.7857142857142857,0.8823529411764706
12,596,88.4,0.25338486325740817,-0.008402676433324813,0.10255816350132227,12,596,84.44444444444444,0.32770275974092883,-0.4562435222996606,0.13310578697257572,0.8444444444444444,0.8571428571428571,0.8235294117647058
12,597,89.2,0.2428737445473671,0.05072324103116989,0.09637685559689999,12,597,75.55555555555556,0.47838509543618957,-0.8810692131519318,0.20198406721982692,0.7555555555555555,0.6785714285714286,0.8823529411764706
12,598,88.4,0.2492178530693054,0.0029872623682022097,0.10255875578522682,12,598,82.22222222222223,0.4513268551735436,-0.433649914794498,0.15032148423294225,0.8222222222222222,0.8214285714285714,0.8235294117647058
12,599,89.9,0.2244582527279854,0.10788707947731017,0.09095165486633777,12,599,86.66666666666667,0.5634695510330201,-0.30178028411335417,0.11598009852071603,0.8666666666666667,0.8928571428571429,0.8235294117647058
12,600,92.0,0.205228970348835,0.22304795348644257,0.07460348272323608,12,600,80.0,0.5317816727823289,-0.6564352962705824,0.16804386526346207,0.8,0.7142857142857143,0.9411764705882353
12,601,87.7,0.266997193813324,-0.17326745963096618,0.10803524064272642,12,601,84.44444444444444,0.44792254919625507,-0.30023979147275287,0.1333737585693598,0.8444444444444444,0.8571428571428571,0.8235294117647058
12,602,87.2,0.3074667811989784,-0.1535567274093628,0.1118967094272375,12,602,80.0,0.5466968106894732,-0.46667278607686363,0.16773607656359674,0.8,0.8214285714285714,0.7647058823529411
12,603,88.1,0.26511045843362807,-0.050418056428432466,0.10489719992876052,12,603,73.33333333333333,0.5979089789474527,-1.1094514138168758,0.21919989759723346,0.7333333333333333,0.6785714285714286,0.8235294117647058
12,604,90.3,0.22263012218475342,0.0878988652229309,0.08783227370679378,12,604,84.44444444444444,0.38905008144884917,-0.4732378701368968,0.1332600566248099,0.8444444444444444,0.8571428571428571,0.8235294117647058
12,605,91.0,0.20829534667730332,0.20252991342544555,0.08234347788989543,12,605,77.77777777777777,0.5196038739563769,-0.893409256140391,0.18534967282580006,0.7777777777777778,0.75,0.8235294117647058
12,606,89.4,0.23989587972313164,0.02732841467857361,0.0947827710956335,12,606,88.88888888888889,0.5503802580233002,0.17396113475163777,0.09876851985851924,0.8888888888888888,0.9285714285714286,0.8235294117647058
12,607,88.3,0.24408821320533752,-0.02075761044025421,0.10337632004916668,12,607,80.0,0.4344273872148528,-0.6428860392835405,0.16806769296526908,0.8,0.7857142857142857,0.8235294117647058
12,608,91.1,0.20974864649772645,0.15169892728328704,0.08150363652408123,12,608,88.88888888888889,0.532859282349949,-0.15895828670925563,0.09877171284622616,0.8888888888888888,0.9285714285714286,0.8235294117647058
12,609,86.4,0.3010644298791885,-0.16632455384731293,0.11822683071345091,12,609,86.66666666666667,0.36589327425775764,-0.14687959949175516,0.11606502421200275,0.8666666666666667,0.8214285714285714,0.9411764705882353
12,610,89.4,0.23546687126159668,0.017641786217689515,0.09478952167928219,12,610,82.22222222222223,0.5026338116429868,-0.5500984622372521,0.15073571145120596,0.8222222222222222,0.75,0.9411764705882353
12,611,89.2,0.21960205161571503,0.005132385015487671,0.09634959638118744,12,611,84.44444444444444,0.43227399586709603,-0.33507430685891043,0.13342358594139417,0.8444444444444444,0.7857142857142857,0.9411764705882353
12,612,88.7,0.2550936508178711,-0.030171934336423872,0.10024278305470943,12,612,82.22222222222223,0.461336946906436,-0.3712081604533725,0.15075287154565256,0.8222222222222222,0.8214285714285714,0.8235294117647058
12,613,91.5,0.20768544709682465,0.202074600815773,0.07838179205358028,12,613,82.22222222222223,0.49591167155073557,-0.3265546831819746,0.15098049437834157,0.8222222222222222,0.8571428571428571,0.7647058823529411
12,614,86.8,0.3115675263404846,-0.18935690158605575,0.115108721986413,12,614,80.0,0.6354613323168852,-0.6352215230464935,0.16808830425143242,0.8,0.8214285714285714,0.7647058823529411
12,615,88.6,0.24250936442613602,-0.08325265085697174,0.10102724655717611,12,615,80.0,0.6185738772490769,-0.5852419614791871,0.16795462742447853,0.8,0.7857142857142857,0.8235294117647058
12,616,88.6,0.2371732560992241,-0.01866202026605606,0.10102452164888381,12,616,88.88888888888889,0.45787502167537847,-0.09131036930614048,0.09876552472511928,0.8888888888888888,0.9285714285714286,0.8235294117647058
12,617,88.6,0.2329739394187927,-0.036331512331962586,0.10102209065109491,12,617,88.88888888888889,0.4047926038832025,0.01788824068175422,0.09876567208104664,0.8888888888888888,0.9285714285714286,0.8235294117647058
12,618,88.2,0.24629541778564454,-0.022847917556762694,0.10412615866214037,12,618,88.88888888888889,0.45930116191702297,-0.05471946530871921,0.09876544028520584,0.8888888888888888,0.9285714285714286,0.8235294117647058
12,619,89.1,0.24786957681179048,0.0017001920938491822,0.09713151653110981,12,619,75.55555555555556,0.6371911347780849,-1.2832868423726824,0.20243532591395907,0.7555555555555555,0.7142857142857143,0.8235294117647058
12,620,91.3,0.21812744969129563,0.19667585116624833,0.07999511870741845,12,620,75.55555555555556,0.7495272461657174,-1.114373999171787,0.2028456342717012,0.7555555555555555,0.7142857142857143,0.8235294117647058
12,621,89.1,0.23132479923963548,0.016685953795909883,0.09712569886445999,12,621,82.22222222222223,0.5172853436670222,-0.6025187929471334,0.1508373433517085,0.8222222222222222,0.8214285714285714,0.8235294117647058
12,622,91.1,0.20259731096029282,0.17973078644275664,0.08148214939236641,12,622,82.22222222222223,0.5102909911477618,-0.648242508702808,0.1509854455995891,0.8222222222222222,0.7857142857142857,0.8823529411764706
12,623,88.5,0.250955886721611,-0.07054188007116317,0.101829042121768,12,623,82.22222222222223,0.5938548240147605,-0.6513782991303338,0.1509708195303877,0.8222222222222222,0.7857142857142857,0.8823529411764706
12,624,87.4,0.2673984714746475,-0.13497998082637788,0.11042425017803907,12,624,82.22222222222223,0.5808663010237474,-0.44403156042099,0.15078325716571675,0.8222222222222222,0.8214285714285714,0.8235294117647058
12,625,89.6,0.22629492899775505,0.055028671860694885,0.09321963399648667,12,625,88.88888888888889,0.29612509973089546,0.053098463349872164,0.09876872681909138,0.8888888888888888,0.9285714285714286,0.8235294117647058
12,626,91.1,0.20934715020656586,0.15883520978689195,0.08147235638648272,12,626,86.66666666666667,0.3581739638422044,-0.1342840870221456,0.1161915918191274,0.8666666666666667,0.8928571428571429,0.8235294117647058
12,627,90.0,0.23954538261890412,0.0215764057636261,0.09006098659336567,12,627,80.0,0.605948907853172,-0.4415905853112539,0.16856632456183435,0.8,0.75,0.8823529411764706
12,628,89.2,0.24614283442497253,0.005158800482749939,0.09633840490877628,12,628,86.66666666666667,0.47727762710959115,-0.05207378268241882,0.11623948483417432,0.8666666666666667,0.8928571428571429,0.8235294117647058
12,629,90.1,0.21700253358483315,0.02654064804315567,0.08926805092394352,12,629,84.44444444444444,0.5283360417239666,-0.41510258780585396,0.13375990556346046,0.8444444444444444,0.8571428571428571,0.8235294117647058
12,630,89.2,0.24032959866523743,-0.02056423592567444,0.0963432938605547,12,630,84.44444444444444,0.5030884252487174,-0.42401810023519726,0.13376404204302364,0.8444444444444444,0.8214285714285714,0.8823529411764706
12,631,90.6,0.2230981011390686,0.1117058039009571,0.08531949271261692,12,631,84.44444444444444,0.4585867083382848,-0.3104330235057407,0.1338160497860776,0.8444444444444444,0.7857142857142857,0.9411764705882353
12,632,89.8,0.21542059221863746,0.04224851447343826,0.09161266162991524,12,632,82.22222222222223,0.8141833045066252,-0.4666590200530158,0.15141598338054285,0.8222222222222222,0.7857142857142857,0.8823529411764706
12,633,89.7,0.22580870974063874,0.012888257086277008,0.09241151279211045,12,633,91.11111111111111,0.28066067297773495,0.033280966016981335,0.0812598141324189,0.9111111111111111,0.8928571428571429,0.9411764705882353
12,634,90.1,0.20347336542606353,0.007972176432609559,0.08924138341844082,12,634,82.22222222222223,0.5384256227822131,-0.47927434908019173,0.15151965106940932,0.8222222222222222,0.8928571428571429,0.7058823529411765
12,635,88.9,0.25209564083814623,-0.05525730034708977,0.09872070060670377,12,635,88.88888888888889,0.4027960727612454,-0.0036362376477983263,0.0988009116715855,0.8888888888888888,0.9285714285714286,0.8235294117647058
12,636,89.4,0.23952464550733565,-0.032690253645181654,0.09476875561475753,12,636,80.0,0.5846626980288963,-0.8455260819858975,0.1689643792808056,0.8,0.7857142857142857,0.8235294117647058
12,637,88.8,0.2603895736336708,-0.0727134736776352,0.09950403799116611,12,637,84.44444444444444,0.5262765167841482,-0.17539856765005324,0.13386686498092282,0.8444444444444444,0.8571428571428571,0.8235294117647058
12,638,86.4,0.2758146106004715,-0.22704518663883208,0.11837489248812198,12,638,84.44444444444444,0.4081479318886175,-0.2358682221836514,0.1336175079560942,0.8444444444444444,0.8571428571428571,0.8235294117647058
12,639,92.0,0.19447115635871887,0.2070360810160637,0.07434630935639143,12,639,73.33333333333333,0.4715997918236248,-1.1722502410411835,0.22120816614478828,0.7333333333333333,0.6785714285714286,0.8235294117647058
12,640,91.4,0.20834296935796737,0.13496909511089325,0.07898653689771891,12,640,91.11111111111111,0.4612366064094709,0.2453012228012085,0.08123347964137792,0.9111111111111111,0.9285714285714286,0.8823529411764706
12,641,89.1,0.23144097882509232,-0.03103270673751831,0.09714100144803524,12,641,82.22222222222223,0.6001043320007259,-0.6889537473519644,0.15150932431634928,0.8222222222222222,0.8214285714285714,0.8235294117647058
12,642,90.2,0.21693156772851943,0.10250542223453522,0.08844319288432598,12,642,84.44444444444444,0.5232422820429273,-0.5182484057214525,0.13397258449759747,0.8444444444444444,0.8928571428571429,0.7647058823529411
12,643,91.8,0.19247014343738555,0.14218311309814452,0.07574512482434512,12,643,73.33333333333333,0.6710350551644019,-1.1918957485093011,0.2224558737128973,0.7333333333333333,0.7142857142857143,0.7647058823529411
12,644,90.1,0.22237016570568086,-0.012925203561782837,0.08921369973570109,12,644,88.88888888888889,0.3609138484645516,-0.022692953877978855,0.09884224500921038,0.8888888888888888,0.9285714285714286,0.8235294117647058
12,645,91.0,0.21075873172283172,0.0725259953737259,0.08204346619546414,12,645,80.0,0.844704071042093,-0.721080427037345,0.16977447345852853,0.8,0.75,0.8823529411764706
12,646,89.5,0.2402624080181122,-0.03646764880418778,0.09399149420857429,12,646,80.0,0.5072353641744232,-0.6334119942453172,0.16971958577632903,0.8,0.7857142857142857,0.8235294117647058
12,647,88.0,0.275221040725708,-0.08616018211841583,0.10594229553639889,12,647,77.77777777777777,0.8348922184345293,-0.8341909223132663,0.18711047205660078,0.7777777777777778,0.6785714285714286,0.9411764705882353
12,648,90.9,0.2116205186843872,0.08368595546483994,0.08286016434431076,12,648,75.55555555555556,0.7340241597690478,-1.1347460508346559,0.2049703851342201,0.7555555555555555,0.6785714285714286,0.8823529411764706
12,649,89.4,0.2026407489553094,-0.04425732856988907,0.09478294157981873,12,649,80.0,0.5450184286673054,-0.8359408107068803,0.16955778002738953,0.8,0.7857142857142857,0.8235294117647058
12,650,90.0,0.21597514879703522,0.04918052950501442,0.09001049341261387,12,650,82.22222222222223,0.5782230108859494,-0.46954958173963757,0.1519031198281381,0.8222222222222222,0.8214285714285714,0.8235294117647058
12,651,86.8,0.28871621561050415,-0.19129838275909425,0.11541685916483402,12,651,75.55555555555556,0.6103515407057378,-1.0200916171073913,0.20439985406895478,0.7555555555555555,0.6428571428571429,0.9411764705882353
12,652,90.0,0.22217882621288298,0.02012982112169266,0.09003212675452232,12,652,86.66666666666667,0.3547112755413358,-0.29430937170982363,0.11639268038173517,0.8666666666666667,0.8214285714285714,0.9411764705882353
12,653,89.9,0.2306878119111061,0.0010832121968269348,0.09081221780180931,12,653,86.66666666666667,0.4611315392412373,-0.3243789811929067,0.1164214529717962,0.8666666666666667,0.8928571428571429,0.8235294117647058
12,654,88.8,0.2536905790567398,-0.023684565901756285,0.09951910421252251,12,654,82.22222222222223,0.4382552642190848,-0.5690079311529795,0.15153448683106238,0.8222222222222222,0.8571428571428571,0.7647058823529411
12,655,89.4,0.22597277760505677,-0.026417866349220276,0.09477189436554909,12,655,86.66666666666667,0.38816089550112054,-0.052736271089977686,0.11638381953040759,0.8666666666666667,0.9285714285714286,0.7647058823529411
12,656,87.7,0.25173788475990294,-0.15531491249799728,0.1081907962858677,12,656,84.44444444444444,0.46234865521368407,-0.5638755612903171,0.13380528369711506,0.8444444444444444,0.8571428571428571,0.8235294117647058
12,657,89.4,0.22502875739336015,-0.012189404487609863,0.09477324424684047,12,657,84.44444444444444,0.5623873743791996,-0.3840606702698602,0.13376570604741572,0.8444444444444444,0.8214285714285714,0.8823529411764706
12,658,90.9,0.19800048857927321,0.13601596158742904,0.08294373708963394,12,658,82.22222222222223,0.6595771143873407,-0.45189166002803377,0.1514134570128388,0.8222222222222222,0.7857142857142857,0.8823529411764706
12,659,87.1,0.2599479217529297,-0.22350095421075822,0.11290741519629956,12,659,75.55555555555556,0.5645465870743869,-1.0834357665644752,0.203669295915299,0.7555555555555555,0.7142857142857143,0.8235294117647058
12,660,91.6,0.200536514878273,0.17176164442300795,0.07743934771418572,12,660,82.22222222222223,0.6891066988685149,-0.511580287747913,0.15139297182775205,0.8222222222222222,0.8214285714285714,0.8235294117647058
12,661,89.3,0.2377346298098564,-0.02580361497402191,0.09556198264658451,12,661,84.44444444444444,0.49195702378587436,-0.20476210713386536,0.13390747648146417,0.8444444444444444,0.75,1.0
12,662,89.0,0.23702799880504608,-0.03361960113048554,0.09793304172158242,12,662,84.44444444444444,0.4750718073245369,-0.5239174816343519,0.13383587665028043,0.8444444444444444,0.8571428571428571,0.8235294117647058
12,663,90.7,0.20942981520295142,0.08124749505519867,0.08450421740114689,12,663,80.0,0.5827483659427405,-0.6455745286411709,0.16908828690648078,0.8,0.7857142857142857,0.8235294117647058
12,664,91.8,0.19362642827630044,0.16396549254655837,0.07576381278038025,12,664,84.44444444444444,0.35345863577182274,-0.3274226897292667,0.1341413694537348,0.8444444444444444,0.8571428571428571,0.8235294117647058
12,665,90.0,0.2329750963449478,0.0355684706568718,0.09001263020187616,12,665,80.0,0.5821261530337222,-0.6260592699050903,0.16946752220392228,0.8,0.7142857142857143,0.9411764705882353
12,666,90.9,0.20971591871976852,0.04282444956898689,0.08285048246383667,12,666,82.22222222222223,0.7659816316686611,-0.34398878879017303,0.15196152139041158,0.8222222222222222,0.8571428571428571,0.7647058823529411
12,667,90.2,0.2276186471283436,0.013303665161132813,0.08841716211289168,12,667,84.44444444444444,0.39464023795115505,-0.42259670893351237,0.1343401178303692,0.8444444444444444,0.8571428571428571,0.8235294117647058
12,668,91.0,0.20195855808258056,0.10189868837594986,0.08202040180563927,12,668,84.44444444444444,0.4292462073247053,-0.4370839907063378,0.13439732674095367,0.8444444444444444,0.8571428571428571,0.8235294117647058
12,669,89.4,0.21524754476547242,-0.04984584498405457,0.09480600272119045,12,669,73.33333333333333,0.6676239199114907,-1.3879496494928996,0.22319132288297017,0.7333333333333333,0.6071428571428571,0.9411764705882353
12,670,90.6,0.2058284776210785,0.06881829792261124,0.08521300352364779,12,670,86.66666666666667,0.5301055530320454,-0.18770835598309835,0.11662415408839782,0.8666666666666667,0.8928571428571429,0.8235294117647058
12,671,90.4,0.21053684455156327,0.014121747016906739,0.08680783329904079,12,671,86.66666666666667,0.5821885136073686,-0.1529549241065979,0.11666562433044116,0.8666666666666667,0.8928571428571429,0.8235294117647058
12,672,88.6,0.23791589391231538,-0.086790237814188,0.10119568482041359,12,672,77.77777777777777,0.588759413592552,-1.1024492886331347,0.18753977523495755,0.7777777777777778,0.6785714285714286,0.9411764705882353
12,673,89.3,0.2487928750514984,-0.04463928318023681,0.09558848190307617,12,673,80.0,0.6038531143852797,-0.5000409245491028,0.16969709917902948,0.8,0.7857142857142857,0.8235294117647058
12,674,89.9,0.20600211608409882,0.044516512334346774,0.09080986136943102,12,674,73.33333333333333,0.7802766156801627,-1.5256163199742636,0.22274075088401635,0.7333333333333333,0.6785714285714286,0.8235294117647058
12,675,89.6,0.21975111293792723,-0.010899812638759613,0.09320209768414497,12,675,86.66666666666667,0.6611289120265812,-0.13002681930859883,0.11654903907328844,0.8666666666666667,0.8928571428571429,0.8235294117647058
12,676,89.8,0.23474824208021164,-0.02240502879023552,0.09160959956794977,12,676,93.33333333333333,0.2794484189923992,0.38795037137137517,0.06344711855053901,0.9333333333333333,0.9642857142857143,0.8823529411764706
12,677,91.4,0.19769127744436263,0.12937960875034332,0.07883807362616062,12,677,77.77777777777777,0.4599019790312618,-0.8623443060451084,0.18757363688200712,0.7777777777777778,0.75,0.8235294117647058
12,678,90.5,0.21002302324771882,0.002627722144126892,0.08601035524904728,12,678,86.66666666666667,0.5410596995117865,-0.11557162337832981,0.11665334329009056,0.8666666666666667,0.8928571428571429,0.8235294117647058
12,679,90.5,0.23755353146791458,-0.01139009889960289,0.08600096875429153,12,679,80.0,0.48322841710104664,-0.5499442332320743,0.17006493583321572,0.8,0.8214285714285714,0.7647058823529411
12,680,88.8,0.23830748438835145,-0.08338170665502548,0.09961504811048508,12,680,77.77777777777777,0.4380092720920402,-1.1192541360855102,0.18760244734585285,0.7777777777777778,0.75,0.8235294117647058
12,681,92.2,0.1844300481081009,0.16485511127114297,0.07239625284075737,12,681,86.66666666666667,0.39031709807979414,-0.3039090322123634,0.1167412477855881,0.8666666666666667,0.8928571428571429,0.8235294117647058
12,682,90.2,0.2102236626148224,-0.034908823311328885,0.08839959992468358,12,682,80.0,0.803680346114722,-0.6366395208570692,0.1702472023665905,0.8,0.7142857142857143,0.9411764705882353
12,683,88.1,0.26707560652494433,-0.13727683079242706,0.10523676544427872,12,683,82.22222222222223,0.5030457885984218,-0.6468713641166687,0.1522114298409886,0.8222222222222222,0.7857142857142857,0.8823529411764706
