Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,11,57.0,0.6693555574417114,0.10987416553497314,0.4054525067806244,12,11,55.55555555555556,0.6686811480257246,-0.03870246360699336,0.39358439875973594,0.5555555555555556,0.2727272727272727,0.8260869565217391
12,12,59.7,0.671819664478302,0.015982354402542115,0.4180700163841248,12,12,62.22222222222222,0.6640404787328508,0.10737853207521969,0.43147480454709797,0.6222222222222222,0.6363636363636364,0.6086956521739131
12,13,59.0,0.6639814839363098,0.03380360245704651,0.4083443946838379,12,13,62.22222222222222,0.6530747711658478,-0.1310599343644248,0.42611627893315424,0.6222222222222222,0.5909090909090909,0.6521739130434783
12,14,60.8,0.6550795631408691,0.04092258548736572,0.41454719424247743,12,14,53.333333333333336,0.6688856220907635,0.13106544415156046,0.3658011039098104,0.5333333333333333,0.7727272727272727,0.30434782608695654
12,15,62.0,0.6425400123596191,0.11868907558917999,0.4166175148487091,12,15,60.0,0.6799379265970654,-0.3396544189088874,0.4017708331346512,0.6,0.7727272727272727,0.43478260869565216
12,16,58.5,0.6560912570953369,0.055451193273067474,0.39049958729743955,12,16,62.22222222222222,0.6646464265055126,0.08509423186381658,0.4102360861168967,0.6222222222222222,0.9545454545454546,0.30434782608695654
12,17,59.5,0.6593948411941528,0.038277899950742725,0.39193085861206056,12,17,60.0,0.6616626093784969,0.1273462730149428,0.39257467836141585,0.6,0.18181818181818182,1.0
12,18,61.5,0.6512411127090454,0.01700006502866745,0.398916543006897,12,18,57.77777777777778,0.6417439964082506,0.32704845223989754,0.3751299122141467,0.5777777777777777,0.5454545454545454,0.6086956521739131
12,19,64.1,0.6303138544559479,0.047227489233016964,0.40860232067108154,12,19,64.44444444444444,0.6701610313521491,0.09279539974199401,0.40778111881679957,0.6444444444444445,0.9090909090909091,0.391304347826087
12,20,58.5,0.6586401519775391,0.06647002071142197,0.3727390367984772,12,20,53.333333333333336,0.6730152803990576,0.003907921579149034,0.34254250228405,0.5333333333333333,0.9090909090909091,0.17391304347826086
12,21,63.0,0.6415956320762635,0.05350825199484825,0.3929743299484253,12,21,64.44444444444444,0.6534112519688077,0.15733254928555754,0.3982043226559957,0.6444444444444445,0.4090909090909091,0.8695652173913043
12,22,62.0,0.642359540939331,0.06754424357414246,0.3829820713996887,12,22,68.88888888888889,0.6274851295683119,0.14261599795685875,0.416636151737637,0.6888888888888889,0.6818181818181818,0.6956521739130435
12,23,60.1,0.6444893274307251,0.00864650583267212,0.36884156012535096,12,23,51.111111111111114,0.7072626651161247,-0.036384775075647566,0.320884476436509,0.5111111111111111,0.9090909090909091,0.13043478260869565
12,24,61.8,0.6332668070793152,0.09426882320642471,0.3734677004814148,12,24,71.11111111111111,0.6133222213842803,0.047278367314073776,0.4178537656863531,0.7111111111111111,0.7727272727272727,0.6521739130434783
12,25,63.6,0.6321445293426514,0.034960281997919083,0.37813069438934327,12,25,64.44444444444444,0.6215866166684363,-0.15354284975263807,0.38001875612470837,0.6444444444444445,0.36363636363636365,0.9130434782608695
12,26,60.6,0.6441762232780457,0.04438546532392502,0.35936154317855834,12,26,64.44444444444444,0.6216980225717028,-0.1620314505779081,0.3757347901662191,0.6444444444444445,0.8636363636363636,0.43478260869565216
12,27,61.7,0.6331869907379151,0.03572317120432854,0.3607952642440796,12,27,64.44444444444444,0.6459417825357782,-0.0014061153762870366,0.3716561992963155,0.6444444444444445,0.8636363636363636,0.43478260869565216
12,28,64.4,0.628884838104248,0.04682727640867233,0.3693291656970978,12,28,64.44444444444444,0.6237745491994752,0.29145927329858146,0.3672530293464661,0.6444444444444445,0.5909090909090909,0.6956521739130435
12,29,65.7,0.6162702140808105,0.06900751063227653,0.3708077111244202,12,29,73.33333333333333,0.6223280084629853,0.11670649531814788,0.40218649903933207,0.7333333333333333,0.6363636363636364,0.8260869565217391
12,30,61.9,0.6273284850120544,0.06093876746296883,0.34987166357040406,12,30,71.11111111111111,0.5970646417803235,0.32352109253406525,0.3877388705809911,0.7111111111111111,0.7272727272727273,0.6956521739130435
12,31,65.1,0.613253999710083,0.05527791795134544,0.3598365514278412,12,31,68.88888888888889,0.6222236592219108,-0.07863774216837353,0.37368051773971983,0.6888888888888889,0.4090909090909091,0.9565217391304348
12,32,64.2,0.6175865793228149,0.051103027820587156,0.35202734899520877,12,32,62.22222222222222,0.6276112117701107,-0.03772395365974969,0.3419398268063863,0.6222222222222222,0.2727272727272727,0.9565217391304348
12,33,65.3,0.6005830903053284,0.03132868900895119,0.35258455014228823,12,33,71.11111111111111,0.6082814116444852,-0.12855370392402013,0.37371828258037565,0.7111111111111111,0.6818181818181818,0.7391304347826086
12,34,66.4,0.5920369939804078,0.119899365067482,0.3529084589481354,12,34,60.0,0.6777654403561933,0.3465639895863003,0.3260366588830948,0.6,0.8636363636363636,0.34782608695652173
12,35,64.9,0.6235635952949524,0.061157421812415125,0.3431501853466034,12,35,62.22222222222222,0.5990652049865781,0.1537204258971744,0.33121280438370176,0.6222222222222222,0.45454545454545453,0.782608695652174
12,36,66.3,0.6004648036956787,0.06256179994344711,0.3446249530315399,12,36,73.33333333333333,0.5848490954790678,0.36423974368307327,0.36826459169387815,0.7333333333333333,0.5,0.9565217391304348
12,37,66.7,0.5956891894340515,0.04462918607890606,0.34219186449050903,12,37,64.44444444444444,0.633193228373097,0.10927019351058537,0.33222599691814847,0.6444444444444445,0.7727272727272727,0.5217391304347826
12,38,67.0,0.6024278526306153,0.1173084477186203,0.3393888115882874,12,38,60.0,0.651036674901843,-0.05396738648414612,0.31346093118190765,0.6,0.18181818181818182,1.0
12,39,63.2,0.6203027319908142,0.0791097967326641,0.3229294091463089,12,39,68.88888888888889,0.5969571842708521,0.13336069219642216,0.3403107782204946,0.6888888888888889,0.6818181818181818,0.6956521739130435
12,40,69.9,0.5827567720413208,0.04075362718105316,0.3416432149410248,12,40,68.88888888888889,0.5547989608409504,-0.1614997108777364,0.33617891205681694,0.6888888888888889,0.5909090909090909,0.782608695652174
12,41,68.8,0.5786464114189148,0.03301701334118843,0.33398813581466674,12,41,71.11111111111111,0.5529454414060132,0.15363462931580013,0.3390591530336274,0.7111111111111111,0.6818181818181818,0.7391304347826086
12,42,65.3,0.6152888793945313,0.014097841829061509,0.3196083204746246,12,42,66.66666666666667,0.562422142819398,0.030091318570905263,0.3220662499467532,0.6666666666666666,0.7272727272727273,0.6086956521739131
12,43,69.1,0.5822957172393799,0.05927077567577362,0.3275557894706726,12,43,57.77777777777778,0.7410390161556684,0.17856525994009442,0.29305209120114645,0.5777777777777777,0.8636363636363636,0.30434782608695654
12,44,62.7,0.6446005091667175,0.06719479721784592,0.30594958138465883,12,44,75.55555555555556,0.5645963495079842,-0.0618876039981842,0.34058737092547947,0.7555555555555555,0.6818181818181818,0.8260869565217391
12,45,67.7,0.5829678254127503,0.07453763601183891,0.3170534088611603,12,45,82.22222222222223,0.5375018910065086,0.13644895437690946,0.354263707002004,0.8222222222222222,0.7727272727272727,0.8695652173913043
12,46,66.7,0.5768164310455323,0.022832190394401552,0.3111733412742615,12,46,62.22222222222222,0.5989317213288612,0.053870716359880236,0.2980626023477978,0.6222222222222222,0.2727272727272727,0.9565217391304348
12,47,67.2,0.5881558585166932,0.0036926845908164976,0.30941361224651337,12,47,68.88888888888889,0.5876815369559659,0.09231312887536156,0.3119796786043379,0.6888888888888889,0.7272727272727273,0.6521739130434783
12,48,65.9,0.5947169733047485,0.05601448187232017,0.3032871260643005,12,48,60.0,0.6326219303792135,0.1841521608746714,0.28783233761787413,0.6,0.18181818181818182,1.0
12,49,68.8,0.569928457736969,0.02935778871178627,0.30722694993019106,12,49,60.0,0.6541678664171033,-0.11117593000332514,0.2855805218219757,0.6,0.18181818181818182,1.0
12,50,68.2,0.5806329989433289,0.021669800370931625,0.3027245569229126,12,50,75.55555555555556,0.5474727955530397,0.01755527092350854,0.3171549942758348,0.7555555555555555,0.7727272727272727,0.7391304347826086
12,51,65.1,0.5937151231765747,0.04536384868621826,0.2932891466617584,12,51,64.44444444444444,0.5903702558677953,-0.13961175911956364,0.2906937340895335,0.6444444444444445,0.3181818181818182,0.9565217391304348
12,52,65.0,0.610761570930481,0.055727852106094364,0.29075015711784363,12,52,71.11111111111111,0.5922413142889531,-0.14240478939480253,0.30167723231845434,0.7111111111111111,0.5454545454545454,0.8695652173913043
12,53,67.4,0.5875592541694641,0.06768493854999542,0.2930611696243286,12,53,71.11111111111111,0.5929368492901429,0.14163448918196891,0.2987002041604784,0.7111111111111111,0.5909090909090909,0.8260869565217391
12,54,66.2,0.5930848741531372,0.01576023629307747,0.2882606282234192,12,54,64.44444444444444,0.5825801695232965,-0.025164562463760375,0.28393680453300474,0.6444444444444445,0.8181818181818182,0.4782608695652174
12,55,69.5,0.5683577728271484,0.07687536799907685,0.29156167364120483,12,55,68.88888888888889,0.5608320957036792,-0.04686485860082838,0.2890059179729886,0.6888888888888889,0.4090909090909091,0.9565217391304348
12,56,65.4,0.5887845005989075,0.03877800676226616,0.2820503733158112,12,56,77.77777777777777,0.5369911103845677,0.01816673311922285,0.30080054534806144,0.7777777777777778,0.7727272727272727,0.782608695652174
12,57,69.7,0.5639929895401001,0.09380078595876694,0.28651498174667356,12,57,71.11111111111111,0.5809998828148107,0.03719895697302288,0.28712946110301546,0.7111111111111111,0.5454545454545454,0.8695652173913043
12,58,68.1,0.5785354452133179,0.06907425099611282,0.2814474322795868,12,58,75.55555555555556,0.548190496279858,0.28014191306299635,0.29059889051649307,0.7555555555555555,0.6818181818181818,0.8260869565217391
12,59,71.1,0.54720072889328,0.022293146550655365,0.2829606456756592,12,59,71.11111111111111,0.5326451560448429,0.19810457676649093,0.2814758049117194,0.7111111111111111,0.5909090909090909,0.8260869565217391
12,60,73.3,0.5377561929225921,0.05594472485780716,0.2826668493747711,12,60,71.11111111111111,0.5289387599366212,-0.08692896200550927,0.278436588578754,0.7111111111111111,0.6818181818181818,0.7391304347826086
12,61,68.3,0.563863877773285,0.043435509741306305,0.2739375929832458,12,61,68.88888888888889,0.5694641934491099,0.17077211356825298,0.2733758442931705,0.6888888888888889,0.7272727272727273,0.6521739130434783
12,62,70.8,0.559127076625824,0.03674232411384583,0.2742071607112885,12,62,75.55555555555556,0.5473299378742619,-0.005428278942902883,0.27753624584939746,0.7555555555555555,0.6818181818181818,0.8260869565217391
12,63,68.2,0.5675581784248352,-0.003959219977259636,0.2692578008174896,12,63,71.11111111111111,0.5437183945918352,0.07905392116970486,0.2708161923620436,0.7111111111111111,0.45454545454545453,0.9565217391304348
12,64,72.2,0.5259766273498535,0.06267791312932969,0.2704505789279938,12,64,64.44444444444444,0.5758796848030114,0.03151203311151928,0.26289011571142407,0.6444444444444445,0.2727272727272727,1.0
12,65,71.5,0.5393722615242005,0.04144785884022713,0.2672066791057587,12,65,75.55555555555556,0.5159710023058223,0.060078556007809106,0.26864872376124066,0.7555555555555555,0.6818181818181818,0.8260869565217391
12,66,70.9,0.5543891186714173,0.019506650030612947,0.2643203363418579,12,66,66.66666666666667,0.5591342732884287,-0.06862261845833725,0.26066069304943085,0.6666666666666666,0.5,0.8260869565217391
12,67,69.3,0.5541104016304016,0.018451100170612335,0.26119979667663573,12,67,73.33333333333333,0.5541850053482146,-0.11364657895432578,0.2621499260266622,0.7333333333333333,0.7727272727272727,0.6956521739130435
12,68,70.1,0.5614703545570373,0.0931231444478035,0.2595644233226776,12,68,75.55555555555556,0.5322128803197604,0.2790223920510875,0.2606868482298321,0.7555555555555555,0.6818181818181818,0.8260869565217391
12,69,71.6,0.5551794261932373,0.034958841681480404,0.25800920152664186,12,69,71.11111111111111,0.5559492931387569,0.009517892367309995,0.25666153099801803,0.7111111111111111,0.7727272727272727,0.6521739130434783
12,70,72.7,0.5197565760612488,0.07612771940231323,0.2559953308105469,12,70,68.88888888888889,0.527970085314559,-0.06419219026962916,0.2539680467711555,0.6888888888888889,0.36363636363636365,1.0
12,71,67.6,0.5798288288116455,-0.027007919162511825,0.2529556016921997,12,71,73.33333333333333,0.5567683721090564,0.03769041630956862,0.25292551120122275,0.7333333333333333,0.6363636363636364,0.8260869565217391
12,72,71.4,0.522114815711975,0.024666778266429903,0.251710382938385,12,72,68.88888888888889,0.5547179942264645,-0.03481955188843939,0.25060257911682127,0.6888888888888889,0.6363636363636364,0.7391304347826086
12,73,73.9,0.5143177103996277,0.04366943135857582,0.24957366752624513,12,73,68.88888888888889,0.5526768854773966,-0.028058139234781267,0.24861479865180122,0.6888888888888889,0.36363636363636365,1.0
12,74,73.9,0.5031060194969177,0.04878858238458633,0.24712943351268768,12,74,77.77777777777777,0.517825715998899,0.08851399537589814,0.24522692461808523,0.7777777777777778,0.7272727272727273,0.8260869565217391
12,75,69.0,0.5404999437332153,0.041165855824947355,0.24602760422229766,12,75,75.55555555555556,0.5214246378220397,-0.21491365341676605,0.24362582100762262,0.7555555555555555,0.6818181818181818,0.8260869565217391
12,76,72.8,0.5236679046154022,0.022138749599456786,0.24337324106693267,12,76,68.88888888888889,0.5192671498475344,0.07157035420338313,0.2436882605155309,0.6888888888888889,0.7272727272727273,0.6521739130434783
12,77,71.3,0.5259994244575501,0.04566234666109085,0.24202599954605103,12,77,71.11111111111111,0.5402524675287875,-0.20498789482646518,0.24119605157110427,0.7111111111111111,0.4090909090909091,1.0
12,78,72.8,0.5183178768157959,0.04683572593331337,0.2395790786743164,12,78,77.77777777777777,0.5159014658465619,0.009718181192874908,0.2359574188788732,0.7777777777777778,0.7272727272727273,0.8260869565217391
12,79,71.1,0.5429585938453674,0.008237117946147919,0.23874145090579987,12,79,66.66666666666667,0.5803406560965313,0.15007858143912423,0.24070559938748678,0.6666666666666666,0.8181818181818182,0.5217391304347826
12,80,72.4,0.525338336467743,-0.003204078406095505,0.23634684562683106,12,80,75.55555555555556,0.5224105880930437,0.057946277740928864,0.23319729102982414,0.7555555555555555,0.6818181818181818,0.8260869565217391
12,81,71.8,0.5211300616264343,0.01894558936357498,0.23512362885475158,12,81,73.33333333333333,0.5171376826364495,0.05940844135151969,0.23311993877092999,0.7333333333333333,0.7272727272727273,0.7391304347826086
12,82,73.3,0.5055264363288879,0.015409860447049142,0.23231295371055602,12,82,75.55555555555556,0.505895798216645,-0.0249501496553421,0.2294518166118198,0.7555555555555555,0.7727272727272727,0.7391304347826086
12,83,72.5,0.5129016466140747,0.05556544852256775,0.2313621575832367,12,83,68.88888888888889,0.5394554321135122,0.13789753450287712,0.23408494426144494,0.6888888888888889,0.7727272727272727,0.6086956521739131
12,84,71.0,0.5304556427001953,0.010070675775408745,0.23141547119617462,12,84,77.77777777777777,0.49472727742080075,0.1602364988790618,0.22360263102584416,0.7777777777777778,0.7727272727272727,0.782608695652174
12,85,73.6,0.4977740683555603,0.034208618581295015,0.22726127648353578,12,85,77.77777777777777,0.5157315649968243,0.09676795411441061,0.2217407508028878,0.7777777777777778,0.7727272727272727,0.782608695652174
12,86,71.4,0.5434916858673096,0.05933448654413223,0.22832750415802003,12,86,71.11111111111111,0.5499695925486675,0.08152203129397498,0.2281038893593682,0.7111111111111111,0.7727272727272727,0.6521739130434783
12,87,72.5,0.5120519275665283,0.04144443380832672,0.22573782658576966,12,87,68.88888888888889,0.591806455707087,-0.08275494823853174,0.2297060916821162,0.6888888888888889,0.36363636363636365,1.0
12,88,74.1,0.4931448678970337,0.027928107768297194,0.22223182368278505,12,88,75.55555555555556,0.4806517189415495,-0.10395498226086299,0.2193850662973192,0.7555555555555555,0.7272727272727273,0.782608695652174
12,89,71.4,0.525958258152008,0.03621768505871296,0.22463043904304505,12,89,73.33333333333333,0.49987434221927995,-0.008573671513133579,0.22126654982566835,0.7333333333333333,0.7727272727272727,0.6956521739130435
12,90,71.8,0.5129887552261353,0.041195558339357376,0.22298945605754852,12,90,73.33333333333333,0.5269963066969164,-0.036166666282547846,0.22005115946133932,0.7333333333333333,0.8181818181818182,0.6521739130434783
12,91,71.9,0.5162565267086029,-0.0062539767324924465,0.2217560579776764,12,91,73.33333333333333,0.4934247960227872,0.06825999948713514,0.21895490884780883,0.7333333333333333,0.7727272727272727,0.6956521739130435
12,92,73.2,0.5251931672096253,-0.03154574245214462,0.21855911231040956,12,92,73.33333333333333,0.518528027684402,0.009904734748933051,0.2177123059829076,0.7333333333333333,0.5454545454545454,0.9130434782608695
12,93,72.1,0.5107713780403137,0.05970915448665619,0.21930600237846373,12,93,73.33333333333333,0.5261166176740921,-0.07832530372672611,0.21661740740140278,0.7333333333333333,0.5454545454545454,0.9130434782608695
12,94,72.2,0.5059210591316223,0.03676948380470276,0.218149307012558,12,94,71.11111111111111,0.5225703080134028,0.013791534304618835,0.2196513619687822,0.7111111111111111,0.7727272727272727,0.6521739130434783
12,95,75.0,0.4838418984413147,0.03171669763326645,0.21188462448120118,12,95,64.44444444444444,0.532067272024344,-0.07285907367865245,0.2314546522166994,0.6444444444444445,0.36363636363636365,0.9130434782608695
12,96,74.2,0.5119260849952698,0.02270654198527336,0.2121314413547516,12,96,71.11111111111111,0.5752118092790625,0.1873494737678104,0.21772557497024536,0.7111111111111111,0.7727272727272727,0.6521739130434783
12,97,70.9,0.5270531582832336,0.016388093560934066,0.21780793404579163,12,97,71.11111111111111,0.5429157687701971,0.012327232791317835,0.21700965232319303,0.7111111111111111,0.45454545454545453,0.9565217391304348
12,98,73.9,0.5061092281341553,0.019499511033296585,0.21078213000297547,12,98,73.33333333333333,0.4672645825771421,0.062003634207778505,0.21142296393712362,0.7333333333333333,0.7727272727272727,0.6956521739130435
12,99,73.6,0.5181256687641144,-0.02933836030960083,0.21041954469680785,12,99,73.33333333333333,0.5508906841594985,0.024537055194377898,0.21055417656898498,0.7333333333333333,0.7272727272727273,0.7391304347826086
12,100,73.3,0.5126632056236267,-0.009873982205986977,0.21018043065071107,12,100,73.33333333333333,0.5133597746039918,-0.06266199267572826,0.20969798068205517,0.7333333333333333,0.8181818181818182,0.6521739130434783
12,101,75.3,0.48464886474609375,0.029353791281580926,0.20462222146987916,12,101,71.11111111111111,0.4930103885613789,-0.2693301319041186,0.21400667958789402,0.7111111111111111,0.5454545454545454,0.8695652173913043
12,102,74.1,0.4784085171222687,0.02939770272374153,0.20645881509780883,12,102,68.88888888888889,0.5129161236293537,0.07400129934151968,0.2187323921256595,0.6888888888888889,0.45454545454545453,0.9130434782608695
12,103,72.9,0.5209530425071717,-0.015983042120933533,0.2085822013616562,12,103,68.88888888888889,0.5250502483966153,0.10047109093930987,0.21833106478055317,0.6888888888888889,0.5,0.8695652173913043
12,104,75.8,0.45754450845718386,-0.010643433183431625,0.20045150661468505,12,104,80.0,0.4538371476611145,0.027973729703161452,0.1890312910079956,0.8,0.7272727272727273,0.8695652173913043
12,105,73.6,0.494952844619751,0.004097198471426964,0.2052596926689148,12,105,71.11111111111111,0.519392795004468,0.10975464201635785,0.21153976122538248,0.7111111111111111,0.8181818181818182,0.6086956521739131
12,106,72.9,0.4891021134853363,0.011879751577973366,0.20646881151199342,12,106,68.88888888888889,0.5561524497050818,0.06065523409181171,0.2171097626288732,0.6888888888888889,0.7727272727272727,0.6086956521739131
12,107,73.9,0.4903262252807617,0.0233856703042984,0.2031391488313675,12,107,71.11111111111111,0.5144382398155156,0.13432739757829243,0.2105431212319268,0.7111111111111111,0.8181818181818182,0.6086956521739131
12,108,75.8,0.4661395487785339,0.014244755968451499,0.1970640354156494,12,108,62.22222222222222,0.572578214874031,-0.27080481747786206,0.23551054530673557,0.6222222222222222,0.8181818181818182,0.43478260869565216
12,109,74.0,0.4786061263084412,0.018398488491773606,0.20144760346412657,12,109,68.88888888888889,0.6405412400805895,0.04238778899113337,0.21611547933684455,0.6888888888888889,0.6818181818181818,0.6956521739130435
12,110,74.4,0.47441271305084226,0.05586200749874115,0.19966745948791503,12,110,75.55555555555556,0.46705184259699306,-0.05686245709657669,0.19586651623249055,0.7555555555555555,0.8181818181818182,0.6956521739130435
12,111,77.1,0.4621487236022949,0.03278393799066544,0.1908222849369049,12,111,75.55555555555556,0.4851853418970374,-0.014634260204103258,0.19501452777120803,0.7555555555555555,0.7727272727272727,0.7391304347826086
12,112,74.9,0.4723427500724792,0.032386486858129504,0.1967611014842987,12,112,75.55555555555556,0.49207386437074596,-0.06701746947235532,0.19438891278372872,0.7555555555555555,0.7727272727272727,0.7391304347826086
12,113,73.5,0.5074272131919861,0.012835241079330444,0.2006380614042282,12,113,73.33333333333333,0.48447331287309986,-0.074768352177408,0.20097507387399674,0.7333333333333333,0.8181818181818182,0.6521739130434783
12,114,74.5,0.4982083158493042,0.004411321505904198,0.19699773222208022,12,114,66.66666666666667,0.6056455296541471,0.08144503550397025,0.22223694622516632,0.6666666666666666,0.7727272727272727,0.5652173913043478
12,115,72.7,0.5144596238136292,0.01920788922905922,0.20244990909099578,12,115,73.33333333333333,0.5316655171116509,0.069134145643976,0.20020081400871276,0.7333333333333333,0.8181818181818182,0.6521739130434783
12,116,75.3,0.4697452726364136,-0.009389110475778579,0.19345993065834047,12,116,75.55555555555556,0.5132294433576641,0.006206864201360279,0.19233847459157308,0.7555555555555555,0.7272727272727273,0.782608695652174
12,117,72.9,0.494210741519928,-0.02476048082113266,0.20112554454803466,12,117,68.88888888888889,0.5657983226875836,0.21315879995624223,0.21465498225556479,0.6888888888888889,0.9090909090909091,0.4782608695652174
12,118,74.5,0.4836497130393982,0.003645496219396591,0.19533372616767883,12,118,80.0,0.4612302558069334,-0.19452755600214006,0.17608975768089294,0.8,0.6818181818181818,0.9130434782608695
12,119,76.8,0.4537691309452057,0.027372496485710145,0.18686510789394378,12,119,75.55555555555556,0.46800676684292236,-0.07897656791739993,0.19089953237109714,0.7555555555555555,0.7727272727272727,0.7391304347826086
12,120,77.8,0.44223551654815674,0.03632040998339653,0.1826299648284912,12,120,75.55555555555556,0.5324550433595101,0.22311142219437494,0.19032420814037324,0.7555555555555555,0.7727272727272727,0.7391304347826086
12,121,76.2,0.4585756530761719,0.030059530943632125,0.1877595579624176,12,121,71.11111111111111,0.5694208987230518,-0.05667262333962653,0.20619587235980563,0.7111111111111111,0.7272727272727273,0.6956521739130435
12,122,75.6,0.46748295915126803,0.001756462037563324,0.18950819182395934,12,122,80.0,0.42543223481583886,0.012243413842386669,0.17290230393409728,0.8,0.7272727272727273,0.8695652173913043
12,123,78.5,0.4383696265220642,-0.002486163645982742,0.17814961087703704,12,123,73.33333333333333,0.5011840828351612,-0.023063522080580393,0.19742816189924875,0.7333333333333333,0.7727272727272727,0.6956521739130435
12,124,75.2,0.4609649398326874,-0.006420033842325211,0.19016128349304198,12,124,73.33333333333333,0.47905577797597515,-0.004760719297660722,0.19721425573031107,0.7333333333333333,0.7727272727272727,0.6956521739130435
12,125,77.0,0.48158522725105285,-0.009873054429888724,0.18285809457302094,12,125,77.77777777777777,0.4559985252574986,0.04781130353609721,0.1795530989766121,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,126,78.1,0.45087898230552675,0.04845759969949722,0.17803529930114745,12,126,73.33333333333333,0.55586184343849,0.027322084373897975,0.19672915389140447,0.7333333333333333,0.5454545454545454,0.9130434782608695
12,127,76.8,0.4487969079017639,0.003074193596839905,0.1827388710975647,12,127,75.55555555555556,0.48979829284877624,-0.0327950028081735,0.18756578663984935,0.7555555555555555,0.8181818181818182,0.6956521739130435
12,128,77.1,0.45113727951049803,-0.004402865499258042,0.18114355313777925,12,128,71.11111111111111,0.5022498540092429,0.055777516961097715,0.2054734057850308,0.7111111111111111,0.5909090909090909,0.8260869565217391
12,129,77.0,0.455948098897934,0.010856642156839371,0.18120336425304412,12,129,71.11111111111111,0.5295295418025187,-0.09130602727333705,0.20544483264287314,0.7111111111111111,0.7272727272727273,0.6956521739130435
12,130,75.2,0.444069694519043,0.020323049902915953,0.18839613270759584,12,130,77.77777777777777,0.4879071697359677,-0.10539455413818359,0.17749914030234018,0.7777777777777778,0.8636363636363636,0.6956521739130435
12,131,77.5,0.450913583278656,-0.027160616219043733,0.17851779091358186,12,131,71.11111111111111,0.5129242775974288,-0.001192838243312306,0.20543289581934612,0.7111111111111111,0.7272727272727273,0.6956521739130435
12,132,74.4,0.4675685260295868,0.03441849593818188,0.19143735313415527,12,132,77.77777777777777,0.5107768973335473,0.07106403062740961,0.17695848809348214,0.7777777777777778,0.7727272727272727,0.782608695652174
12,133,74.0,0.4785224268436432,-0.0027445327639579772,0.1930741685628891,12,133,71.11111111111111,0.5034172145269723,0.0877713132235739,0.20544634924994576,0.7111111111111111,0.6818181818181818,0.7391304347826086
12,134,76.3,0.47185807609558106,0.04248980969190597,0.1830797894001007,12,134,71.11111111111111,0.5122024664396324,-0.2524770365820991,0.20546586645974052,0.7111111111111111,0.5,0.9130434782608695
12,135,74.6,0.4663118631839752,0.00014557230472564696,0.19030340552330016,12,135,80.0,0.4721224562928506,0.04110471291674508,0.1667428970336914,0.8,0.9090909090909091,0.6956521739130435
12,136,78.8,0.4405362319946289,0.04707035768032074,0.1717689974308014,12,136,68.88888888888889,0.5154424722810846,-0.019027467403146956,0.21534580886363983,0.6888888888888889,0.9545454545454546,0.43478260869565216
