Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,14,58.8,0.6650380029678344,0.11723733410239219,0.4023042936325073,12,14,35.55555555555556,0.8598692913850149,0.03337578657600615,0.2561839757694138,0.35555555555555557,0.03333333333333333,1.0
12,15,56.6,0.672013295173645,0.019071481466293335,0.3840854332447052,12,15,66.66666666666667,0.6345402578512828,0.04032333294550578,0.4429759693642457,0.6666666666666666,0.6666666666666666,0.6666666666666666
12,16,61.1,0.6545690231323242,0.08324456071853638,0.4067383015155792,12,16,40.0,0.7191111697090997,0.04962985101673338,0.27872423604130747,0.4,0.1,1.0
12,17,62.2,0.6480605449676514,0.09977231153845786,0.40801554870605466,12,17,73.33333333333333,0.5635480966832903,-0.2489217359158728,0.4699684977531433,0.7333333333333333,0.8333333333333334,0.5333333333333333
12,18,62.7,0.6430230054855347,0.06088709372282028,0.4056706302165985,12,18,68.88888888888889,0.6061743114557531,0.13792997184726927,0.43810731718937557,0.6888888888888889,0.6333333333333333,0.8
12,19,61.7,0.6365738272666931,0.08686595728993415,0.394908233165741,12,19,64.44444444444444,0.6212589759793546,0.07679854449298647,0.40776589976416694,0.6444444444444445,0.6,0.7333333333333333
12,20,62.9,0.6396799063682557,0.09826990061998367,0.3967023561000824,12,20,68.88888888888889,0.5875878291411533,0.03772524081998401,0.42679302477174336,0.6888888888888889,0.7333333333333333,0.6
12,21,63.4,0.6284016423225403,0.0475681688785553,0.39447588205337525,12,21,71.11111111111111,0.570576045413812,-0.2330536832412084,0.4329806763264868,0.7111111111111111,0.7,0.7333333333333333
12,22,59.9,0.6581638841629028,0.06565329450368881,0.37135261154174803,12,22,55.55555555555556,0.6542083006766107,-0.053286226176553306,0.3466685795121723,0.5555555555555556,0.5,0.6666666666666666
12,23,62.1,0.6338996496200562,0.02476234957575798,0.37862968039512634,12,23,64.44444444444444,0.6063227217851413,0.051270664317740335,0.3883116987016466,0.6444444444444445,0.6333333333333333,0.6666666666666666
12,24,63.7,0.6250889339447021,0.05957913890480995,0.3822858247756958,12,24,68.88888888888889,0.5750833090291255,0.17717988619373903,0.4057156397236718,0.6888888888888889,0.7333333333333333,0.6
12,25,64.4,0.6246071553230286,0.04037060429155827,0.38115133571624754,12,25,73.33333333333333,0.5866830950499409,-0.14069428261783387,0.422031968832016,0.7333333333333333,0.8666666666666667,0.4666666666666667
12,26,65.8,0.6059299349784851,0.09181784036755562,0.38317891359329226,12,26,53.333333333333336,0.7120586939983897,-0.0052336201071739195,0.321790057917436,0.5333333333333333,0.36666666666666664,0.8666666666666667
12,27,64.8,0.6203398056030274,0.07832151144742966,0.37380836153030395,12,27,62.22222222222222,0.611243260713915,0.3510108364952935,0.3595654439595011,0.6222222222222222,0.6,0.6666666666666666
12,28,66.9,0.6095579528808593,0.07781152555346489,0.37884725284576415,12,28,44.44444444444444,0.7453791978950095,-0.08894984858731429,0.2754877458016078,0.4444444444444444,0.26666666666666666,0.8
12,29,64.9,0.6127705659866333,0.11338641875982285,0.36530080676078797,12,29,62.22222222222222,0.6120190887298022,0.043918267554707,0.351391026046541,0.6222222222222222,0.5666666666666667,0.7333333333333333
12,30,67.0,0.5965236225128174,0.06527899780869484,0.3701099219322205,12,30,64.44444444444444,0.5881073279202812,0.20637536686327723,0.35684578153822155,0.6444444444444445,0.6666666666666666,0.6
12,31,67.4,0.5984774670600891,0.06427899590134621,0.3672448265552521,12,31,57.77777777777778,0.6687522482230431,0.12589298196964793,0.3250469090210067,0.5777777777777777,0.4666666666666667,0.8
12,32,68.2,0.5953108389377594,0.0988585216999054,0.3659794144630432,12,32,51.111111111111114,0.7102294716156191,0.12120673689577315,0.2949065983295441,0.5111111111111111,0.3333333333333333,0.8666666666666667
12,33,64.9,0.6170204977989197,0.04891662269830704,0.34849423122406004,12,33,62.22222222222222,0.630290236737993,-0.0561441034078598,0.33606111175484127,0.6222222222222222,0.5666666666666667,0.7333333333333333
12,34,68.3,0.5892153272628784,0.02514460080862045,0.3577422060966492,12,34,62.22222222222222,0.618852108468612,-0.08040501061413023,0.3325101633866628,0.6222222222222222,0.5333333333333333,0.8
12,35,66.0,0.5881813549995423,0.034402479469776155,0.34492901182174684,12,35,64.44444444444444,0.5952266327726344,0.29551419814427693,0.33720051447550453,0.6444444444444445,0.5666666666666667,0.8
12,36,63.0,0.6260829339027405,0.06355106258392335,0.33038289880752564,12,36,73.33333333333333,0.5856860945001244,0.19498567341102493,0.36581568320592245,0.7333333333333333,0.7,0.8
12,37,66.8,0.6068950567245484,0.09378912979364395,0.34063840985298155,12,37,48.888888888888886,0.6982998224544442,-0.04721798474589984,0.2763704008526272,0.4888888888888889,0.4,0.6666666666666666
12,38,69.0,0.5946405763626099,0.005727130532264709,0.3443579502105713,12,38,66.66666666666667,0.5736383902736836,0.0664291756020652,0.33432719359795254,0.6666666666666666,0.7333333333333333,0.5333333333333333
12,39,66.9,0.6015336904525757,0.054658501744270324,0.33338073825836184,12,39,64.44444444444444,0.6027954950100846,0.016141361825995976,0.32349369260999894,0.6444444444444445,0.6,0.7333333333333333
12,40,68.3,0.5839958758354187,0.09346367424726486,0.33422661089897154,12,40,68.88888888888889,0.5862918309660421,-0.11177789039081998,0.3342643909984165,0.6888888888888889,0.7,0.6666666666666666
12,41,67.5,0.5872552566528321,0.06574249172210693,0.3280776882171631,12,41,62.22222222222222,0.616365815864669,0.127407006919384,0.3101854721705119,0.6222222222222222,0.5666666666666667,0.7333333333333333
12,42,69.5,0.5929081711769104,0.10199037340283394,0.33045373582839965,12,42,62.22222222222222,0.5794445761893359,-0.07485549383693271,0.3071799708737267,0.6222222222222222,0.6333333333333333,0.6
12,43,68.8,0.5855667085647583,0.11020335429906845,0.3246599085330963,12,43,71.11111111111111,0.5874848561439042,0.20382119284735786,0.32933926814132264,0.7111111111111111,0.7,0.7333333333333333
12,44,66.9,0.6104771499633789,0.02622195479273796,0.3159299495220184,12,44,55.55555555555556,0.6548303214212259,0.1277642599410481,0.2834797567791409,0.5555555555555556,0.43333333333333335,0.8
12,45,67.0,0.5976866321563721,0.09503796741366387,0.31307657647132875,12,45,62.22222222222222,0.6157109587763746,0.05244433730840683,0.2990576644738515,0.6222222222222222,0.5666666666666667,0.7333333333333333
12,46,68.3,0.5812946820259094,0.04499611547589302,0.31335754680633543,12,46,48.888888888888886,0.7621762703690264,0.0414940885371632,0.2629451721906662,0.4888888888888889,0.23333333333333334,1.0
12,47,67.1,0.5849618549346924,0.013981287866830826,0.3072158250808716,12,47,51.111111111111114,0.6721607547305085,-0.0013225369155406951,0.2672021620803409,0.5111111111111111,0.3333333333333333,0.8666666666666667
12,48,68.7,0.5708128924369812,0.07209053215384484,0.30806402349472045,12,48,51.111111111111114,0.7325152240486609,-0.03871575511164135,0.26582507888476054,0.5111111111111111,0.3,0.9333333333333333
12,49,68.7,0.5858932094573974,0.0741489975452423,0.3048942742347717,12,49,64.44444444444444,0.5996382174547762,-0.2555283789833387,0.2939946068657769,0.6444444444444445,0.6,0.7333333333333333
12,50,70.4,0.5835414056777954,0.04586477470397949,0.3054789803028107,12,50,62.22222222222222,0.6056936198638545,-0.13257785629894997,0.28655838701460096,0.6222222222222222,0.5666666666666667,0.7333333333333333
12,51,69.2,0.5635249714851379,0.018491683185100555,0.2997303485870361,12,51,55.55555555555556,0.7188353393019902,-0.0923495137029224,0.27099280224906075,0.5555555555555556,0.4,0.8666666666666667
12,52,69.6,0.5682848443984986,0.07751995766162872,0.29751612329483035,12,52,73.33333333333333,0.5338206958180914,0.1223128493461344,0.3030084013938904,0.7333333333333333,0.8666666666666667,0.4666666666666667
12,53,66.9,0.5785191397666931,0.07312614560127258,0.2896545615196228,12,53,71.11111111111111,0.5667276696095036,0.12931783551143275,0.2959708998600642,0.7111111111111111,0.6333333333333333,0.8666666666666667
12,54,70.6,0.5815344676971436,0.014493891954421996,0.29358992290496827,12,54,66.66666666666667,0.5626194559244646,-0.042128520707289376,0.285371129711469,0.6666666666666666,0.6666666666666666,0.6666666666666666
12,55,70.9,0.5517421097755432,0.055637837201356885,0.2910339720249176,12,55,66.66666666666667,0.5889527794982617,0.157753766907586,0.28277617196242016,0.6666666666666666,0.6,0.8
12,56,67.7,0.585763322353363,0.09679103344678879,0.2832170159816742,12,56,60.0,0.6431295039546159,0.04564427749978171,0.2705139577388763,0.6,0.43333333333333335,0.9333333333333333
12,57,72.7,0.5437791442871094,0.06692488288879395,0.2879369132518768,12,57,68.88888888888889,0.5835483126497517,-0.013633821739090814,0.2809699707561069,0.6888888888888889,0.6666666666666666,0.7333333333333333
12,58,70.4,0.553329928636551,0.047382309406995775,0.2817333252429962,12,58,53.333333333333336,0.7109176518912944,0.10713376005490621,0.2584012468655904,0.5333333333333333,0.3333333333333333,0.9333333333333333
12,59,72.1,0.5456852097511291,0.025439979791641237,0.2810971509218216,12,59,73.33333333333333,0.5530406245237424,0.2096886849237813,0.28100264072418213,0.7333333333333333,0.7333333333333333,0.7333333333333333
12,60,73.0,0.5244115166664124,0.07258803761005402,0.27915258741378784,12,60,64.44444444444444,0.5953875952671903,-0.15664078527026706,0.2683838771449195,0.6444444444444445,0.6333333333333333,0.6666666666666666
12,61,70.5,0.5446768531799316,0.026750430226325988,0.2736675329208374,12,61,62.22222222222222,0.6138439799141553,-0.01792647557126151,0.2643072333600786,0.6222222222222222,0.5333333333333333,0.8
12,62,71.7,0.5447702004909515,0.03371002995967865,0.2722945590019226,12,62,62.22222222222222,0.6197290959664516,0.04549278865257899,0.2626216183106104,0.6222222222222222,0.5666666666666667,0.7333333333333333
12,63,67.9,0.568464873790741,0.07067396348714829,0.26666501474380494,12,63,53.333333333333336,0.7357110657573988,-0.004326860275533464,0.25418929358323417,0.5333333333333333,0.3333333333333333,0.9333333333333333
12,64,72.6,0.5634717822074891,-0.010706862658262253,0.26815189933776856,12,64,60.0,0.64967842904023,-0.16530582515729797,0.2580901086330414,0.6,0.5,0.8
12,65,70.5,0.5606869139671325,0.05036295428872108,0.26424215507507326,12,65,62.22222222222222,0.6373584163530419,0.010027692301405801,0.25816726320319705,0.6222222222222222,0.5666666666666667,0.7333333333333333
12,66,68.1,0.5693371963500976,0.02043745318055153,0.2608039379119873,12,66,64.44444444444444,0.5722681049826659,0.03287246624628703,0.25807139211230806,0.6444444444444445,0.6,0.7333333333333333
12,67,71.0,0.5549509978294372,0.0031489887833595276,0.26038094782829285,12,67,55.55555555555556,0.7382165315560997,0.1320194251007504,0.25277118881543476,0.5555555555555556,0.4,0.8666666666666667
12,68,71.2,0.5539788184165955,0.027924314498901367,0.2582911651134491,12,68,66.66666666666667,0.6047537526891877,-0.05310548494259516,0.25568540394306183,0.6666666666666666,0.6333333333333333,0.7333333333333333
12,69,72.0,0.5461470742225647,0.043516928791999816,0.2563587493896484,12,69,73.33333333333333,0.5341247827849455,0.07174191739824083,0.25551514824231464,0.7333333333333333,0.7,0.8
12,70,71.4,0.535380925655365,0.06386244165897369,0.2540631422996521,12,70,73.33333333333333,0.5527077805561323,0.007676658696598477,0.2532700459162394,0.7333333333333333,0.7666666666666667,0.6666666666666666
12,71,71.7,0.5480245952606201,0.04717656069993973,0.2520405716896057,12,71,53.333333333333336,0.7870361560386502,0.016031341420279607,0.25016201933224996,0.5333333333333333,0.3333333333333333,0.9333333333333333
12,72,71.0,0.5541844530105591,0.030836681604385376,0.25004863238334657,12,72,55.55555555555556,0.7207654761978322,0.17424215318428146,0.24976557989915213,0.5555555555555556,0.4,0.8666666666666667
12,73,69.0,0.5632396357059479,0.013003300160169602,0.24843352174758912,12,73,68.88888888888889,0.5804799491746558,0.06352705243561003,0.2476982769038942,0.6888888888888889,0.6333333333333333,0.8
12,74,73.8,0.5174405829906463,5.446991324424744e-05,0.24602180778980254,12,74,66.66666666666667,0.5746987431530013,0.21392836040920682,0.2464341719945272,0.6666666666666666,0.6666666666666666,0.6666666666666666
12,75,71.4,0.5457613172531128,0.03994952714443207,0.24452037250995637,12,75,57.77777777777778,0.718776225619432,0.11809189882543351,0.24781950314839682,0.5777777777777777,0.4,0.9333333333333333
12,76,74.3,0.5170901198387146,0.022462247788906098,0.24164596104621888,12,76,62.22222222222222,0.6435015839291737,-0.09610847185055414,0.24544542299376593,0.6222222222222222,0.5,0.8666666666666667
12,77,71.2,0.5411135296821594,0.0598595275580883,0.24097864830493926,12,77,60.0,0.6469079168668638,0.10571208943923315,0.2456604778766632,0.6,0.5333333333333333,0.7333333333333333
12,78,72.8,0.5282608008384705,0.06649351060390472,0.23847308588027955,12,78,64.44444444444444,0.6071028439897216,0.024731464187304177,0.24244441853629217,0.6444444444444445,0.6,0.7333333333333333
12,79,72.1,0.538759654045105,-0.03370623689889908,0.2371663122177124,12,79,60.0,0.654598468891345,0.020411662571132184,0.24441740214824675,0.6,0.4666666666666667,0.8666666666666667
12,80,71.8,0.547835337638855,0.02058921027183533,0.23576275599002838,12,80,60.0,0.6161856407092677,0.04080993698702918,0.2438889443874359,0.6,0.5666666666666667,0.6666666666666666
12,81,72.6,0.5339100227355957,0.019304514080286026,0.23360445976257324,12,81,66.66666666666667,0.6091966173430491,-0.04131929046577877,0.2377590835094452,0.6666666666666666,0.6666666666666666,0.6666666666666666
12,82,73.0,0.5321523809432983,0.01494150847196579,0.23164611768722534,12,82,66.66666666666667,0.6394367112758724,0.19085221373372607,0.2367067039012909,0.6666666666666666,0.6333333333333333,0.7333333333333333
12,83,73.1,0.5379713730812072,0.07540979728102684,0.22996039402484894,12,83,60.0,0.718877658020291,-0.07709938486417135,0.2424203097820282,0.6,0.4666666666666667,0.8666666666666667
12,84,72.2,0.5316133217811585,0.05857079726457596,0.22936002826690674,12,84,66.66666666666667,0.5826959427808308,0.1844898134469986,0.2347537875175476,0.6666666666666666,0.6666666666666666,0.6666666666666666
12,85,73.0,0.5386818013191224,0.06276141405105591,0.22708518528938293,12,85,64.44444444444444,0.6437207362226521,0.12107317662901348,0.23643092413743336,0.6444444444444445,0.6333333333333333,0.6666666666666666
12,86,70.3,0.5479320883750916,0.020049736976623534,0.22900680470466614,12,86,64.44444444444444,0.6479248407141616,0.0059718731376859875,0.23582904272609287,0.6444444444444445,0.5333333333333333,0.8666666666666667
12,87,71.8,0.531228494644165,0.017337851151824,0.22604805636405945,12,87,62.22222222222222,0.6277863185645806,0.21845285197099049,0.23816898928748237,0.6222222222222222,0.5333333333333333,0.8
12,88,71.4,0.5294263315200806,0.03044166737794876,0.22544162821769714,12,88,57.77777777777778,0.7473851102197335,0.11038409492207898,0.24400801658630372,0.5777777777777777,0.43333333333333335,0.8666666666666667
12,89,72.2,0.5292251319885254,0.020898834049701692,0.2231997573375702,12,89,62.22222222222222,0.690527683421452,-0.0016176261835628087,0.23739507529470655,0.6222222222222222,0.5,0.8666666666666667
12,90,73.3,0.522703025341034,0.02955937534570694,0.22036915254592895,12,90,71.11111111111111,0.57331073366416,-0.08480422927273644,0.2230902744664086,0.7111111111111111,0.6666666666666666,0.8
12,91,72.3,0.5272705640792846,0.03145151835680008,0.2207237865924835,12,91,68.88888888888889,0.5942141494299803,0.19499972462654114,0.22573951714568669,0.6888888888888889,0.6333333333333333,0.8
12,92,73.7,0.508580281496048,0.028418814420700073,0.21726929783821106,12,92,71.11111111111111,0.5558749168483903,0.1575852796021435,0.2210724612077077,0.7111111111111111,0.6666666666666666,0.8
12,93,73.4,0.512932635307312,0.019819172903895378,0.21657874536514282,12,93,62.22222222222222,0.6923813375851346,0.15552373478809992,0.23609799279106988,0.6222222222222222,0.5,0.8666666666666667
12,94,73.0,0.5112190952301026,0.006901972740888595,0.21618466806411743,12,94,60.0,0.7226844873331073,0.060915930734740366,0.24003895819187165,0.6,0.4666666666666667,0.8666666666666667
12,95,73.0,0.5085385146141053,0.024299007616937162,0.21517089450359345,12,95,60.0,0.6750705354652988,0.04805697119898266,0.2400050699710846,0.6,0.6,0.6
12,96,74.7,0.5017974429130554,0.01584344072639942,0.21073196828365326,12,96,71.11111111111111,0.5870792986385317,0.16282843748728434,0.21739655799335902,0.7111111111111111,0.7,0.7333333333333333
12,97,71.1,0.540351930141449,0.016327921718358993,0.21707837414741515,12,97,57.77777777777778,0.7158365053228206,0.27402557614776824,0.24468349549505447,0.5777777777777777,0.43333333333333335,0.8666666666666667
12,98,70.8,0.5398809843063355,-0.03799752056598663,0.2170912972688675,12,98,64.44444444444444,0.5800610275835627,-0.09031597061289681,0.2304590278201633,0.6444444444444445,0.6333333333333333,0.6666666666666666
12,99,74.4,0.5229625277519226,0.02314290052652359,0.20850778901576997,12,99,68.88888888888889,0.5928025319706649,0.009756497666239738,0.22027099596129524,0.6888888888888889,0.7,0.6666666666666666
12,100,72.4,0.5195626440048218,0.015355417311191558,0.21206343376636505,12,100,60.0,0.6495504528956695,0.019199442201190523,0.24022505283355713,0.6,0.4666666666666667,0.8666666666666667
12,101,74.3,0.5196364998817444,0.013757293045520782,0.20687090802192687,12,101,57.77777777777778,0.6540834111200335,0.07679019305441115,0.24564301835166083,0.5777777777777777,0.5666666666666667,0.6
12,102,73.7,0.5266996579170227,0.039999459385871884,0.20738256430625915,12,102,62.22222222222222,0.615437955611075,-0.05101830686132113,0.2350617614057329,0.6222222222222222,0.5,0.8666666666666667
12,103,72.8,0.5403275299072265,0.0011073075085878373,0.2088281054496765,12,103,62.22222222222222,0.6575493022398505,0.0885021201438374,0.23507410221629674,0.6222222222222222,0.5,0.8666666666666667
12,104,75.4,0.513335652589798,-0.004799100711941719,0.20148840188980102,12,104,66.66666666666667,0.6282268477189872,-0.030286890765031178,0.22358776132265726,0.6666666666666666,0.5666666666666667,0.8666666666666667
12,105,72.9,0.5143987374305725,-0.017366028755903245,0.20712120914459228,12,105,71.11111111111111,0.5811164720721232,-0.012143602304988437,0.21158849398295085,0.7111111111111111,0.7,0.7333333333333333
12,106,71.8,0.5330797386169434,0.009473959773778915,0.2095116674900055,12,106,64.44444444444444,0.6854917029746704,0.06055091317329142,0.2292156414853202,0.6444444444444445,0.5333333333333333,0.8666666666666667
12,107,73.2,0.5240028266906738,-0.0008829137980937957,0.20519707572460175,12,107,75.55555555555556,0.5270046218841647,0.04746470981174045,0.1983911799059974,0.7555555555555555,0.7333333333333333,0.8
12,108,69.7,0.5638480463027954,0.020302916169166563,0.2144811284542084,12,108,62.22222222222222,0.6346299888359176,0.08544494451748,0.23540322184562684,0.6222222222222222,0.5,0.8666666666666667
12,109,73.7,0.4992873697280884,-0.01530404332280159,0.20283729720115662,12,109,60.0,0.6862262478512194,0.09144850456052356,0.2419210344552994,0.6,0.4666666666666667,0.8666666666666667
12,110,70.0,0.530573956489563,0.028937170416116716,0.21304677152633666,12,110,60.0,0.6700335993379768,-0.1545093524787161,0.24208738207817077,0.6,0.5666666666666667,0.6666666666666666
12,111,76.2,0.4752232060432434,-0.010505765646696091,0.19447067034244536,12,111,60.0,0.6553951356870432,0.022449536124865214,0.24246175438165665,0.6,0.4666666666666667,0.8666666666666667
12,112,73.6,0.5226107206344605,0.0324285207092762,0.20152273499965667,12,112,60.0,0.6430263876708018,0.1420535672042105,0.24277556985616683,0.6,0.6,0.6
12,113,75.0,0.48041970014572144,-0.0026801767647266386,0.1966690022945404,12,113,66.66666666666667,0.6021674784928716,-0.05115789415107833,0.2223385771115621,0.6666666666666666,0.7,0.6
12,114,72.9,0.5249015159606933,0.021719092071056365,0.20269795179367064,12,114,68.88888888888889,0.6141379912836581,-0.03690683005584611,0.2152407134572665,0.6888888888888889,0.6,0.8666666666666667
12,115,70.8,0.5218775234222413,0.02752716475725174,0.2090808676481247,12,115,71.11111111111111,0.5830608664714317,-0.14308183325661553,0.2079860276646084,0.7111111111111111,0.7333333333333333,0.6666666666666666
12,116,74.5,0.4955265936851502,0.006616976007819176,0.19688534212112427,12,116,64.44444444444444,0.658502536197193,-0.009077671501371596,0.22948929766813914,0.6444444444444445,0.6,0.7333333333333333
12,117,76.5,0.4864860277175903,0.009833443567156791,0.18975118803977967,12,117,66.66666666666667,0.706003970401879,-0.013314547803666857,0.22222239275773367,0.6666666666666666,0.5666666666666667,0.8666666666666667
12,118,73.1,0.5087462277412415,0.018335442051291465,0.20056512141227723,12,118,75.55555555555556,0.6767673122573695,0.025803529305590524,0.19211061828666262,0.7555555555555555,0.8333333333333334,0.6
12,119,74.6,0.5131834337711334,-0.0020629953742027285,0.19512720888853072,12,119,60.0,0.7833786629916479,-0.05330034378502104,0.2452060177922249,0.6,0.4666666666666667,0.8666666666666667
12,120,74.2,0.4894293918609619,0.01365234613418579,0.19611001074314116,12,120,62.22222222222222,0.7041362149822008,0.022741306490368315,0.23785729143354628,0.6222222222222222,0.5,0.8666666666666667
12,121,75.0,0.4945443911552429,0.007594158530235291,0.1929165391921997,12,121,68.88888888888889,0.6345651296239035,-0.10010498273703787,0.21444471925497055,0.6888888888888889,0.6,0.8666666666666667
12,122,75.2,0.48733968114852905,-0.017434843331575394,0.1917893589735031,12,122,64.44444444444444,0.7443103599129245,-0.08400345709588793,0.23043779714239968,0.6444444444444445,0.5333333333333333,0.8666666666666667
12,123,73.8,0.5054229221343994,-0.032931144148111345,0.1965136318206787,12,123,57.77777777777778,0.6926736689664217,-0.12249767598178651,0.2550163643227683,0.5777777777777777,0.5,0.7333333333333333
12,124,74.6,0.49426911973953247,-0.003530185580253601,0.19330231755971908,12,124,62.22222222222222,0.9437341487119233,0.012367950628201167,0.23906316823429533,0.6222222222222222,0.6333333333333333,0.6
12,125,74.7,0.503767379283905,0.018388411819934846,0.19262934052944183,12,125,71.11111111111111,0.5627442987195941,-0.0958069045510557,0.20597057806120977,0.7111111111111111,0.7333333333333333,0.6666666666666666
12,126,73.9,0.5220800099372864,0.013193336635828019,0.1953948664665222,12,126,62.22222222222222,0.6063304538579865,-0.052592504686779444,0.23967588477664523,0.6222222222222222,0.5666666666666667,0.7333333333333333
12,127,73.5,0.5278048048019409,-0.009196720257401467,0.1967147252559662,12,127,68.88888888888889,0.5977155733569007,0.09783495714267094,0.21433118167850707,0.6888888888888889,0.7,0.6666666666666666
12,128,75.0,0.49041500759124756,0.03285236120223999,0.1907529034614563,12,128,66.66666666666667,0.7235784491718126,0.03524603082074059,0.22300292551517487,0.6666666666666666,0.5666666666666667,0.8666666666666667
12,129,73.2,0.5138130736351013,0.020156912028789522,0.19753469443321228,12,129,66.66666666666667,0.6064617075000165,-0.004170514643192291,0.22308049102624258,0.6666666666666666,0.7,0.6
12,130,74.4,0.5027620449066162,0.022330454349517824,0.19269601726531982,12,130,64.44444444444444,0.6474479436331119,0.0010106048650211758,0.23203572283188503,0.6444444444444445,0.5333333333333333,0.8666666666666667
12,131,76.7,0.4725958404541016,0.005963989436626434,0.18329450303316117,12,131,71.11111111111111,0.7003908728818513,0.03489186821712388,0.20553886493047077,0.7111111111111111,0.6333333333333333,0.8666666666666667
12,132,71.8,0.5236228168010711,0.0004098533987998962,0.20276230728626252,12,132,62.22222222222222,0.6812535441234812,-0.16265610667566457,0.24140501221021016,0.6222222222222222,0.6,0.6666666666666666
12,133,74.7,0.49360645961761473,0.0018684137761592866,0.19096341896057129,12,133,66.66666666666667,0.6790742208534438,-0.06257160562607977,0.22358752290407816,0.6666666666666666,0.6,0.8
12,134,73.7,0.5022528357505799,0.018434877187013626,0.19490119445323945,12,134,71.11111111111111,0.5729234199311274,0.0947001553244061,0.20546814203262329,0.7111111111111111,0.7666666666666667,0.6
12,135,73.3,0.5077613825798035,0.004583578646183014,0.19645900332927704,12,135,64.44444444444444,0.6546031155830456,-0.025945659147368537,0.2329584593574206,0.6444444444444445,0.6,0.7333333333333333
12,136,74.0,0.49039331936836245,0.059930691391229626,0.19348267793655397,12,136,71.11111111111111,0.6148921238711207,0.25413022231724525,0.2054429570833842,0.7111111111111111,0.6333333333333333,0.8666666666666667
12,137,73.3,0.5009283075332641,0.021916923984885216,0.19631562745571138,12,137,68.88888888888889,0.5992476136045297,-0.08644627415471606,0.2147207515107261,0.6888888888888889,0.6333333333333333,0.8
12,138,74.5,0.5028425447940826,0.005465456888079643,0.19122794514894487,12,138,64.44444444444444,0.6315912746048222,0.04531254106097751,0.2335059364636739,0.6444444444444445,0.6666666666666666,0.6
12,139,73.6,0.4936588516235352,-0.0013320442736148835,0.19491678011417388,12,139,64.44444444444444,0.7074750960908003,0.09949858801232445,0.23368732796774971,0.6444444444444445,0.5333333333333333,0.8666666666666667
12,140,75.5,0.4954114456176758,-0.018033867478370668,0.18675771176815034,12,140,73.33333333333333,0.5522466346505098,0.11429567237695058,0.19594112584988277,0.7333333333333333,0.6666666666666666,0.8666666666666667
