Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,14,61.3,0.6358321642875672,0.10469671031832695,0.41543390655517576,12,14,48.888888888888886,0.7043370821409756,-0.10241568742526902,0.33674103650781845,0.4888888888888889,0.44,0.55
12,15,63.1,0.6386973114013672,0.05979444995522499,0.4209168598651886,12,15,48.888888888888886,0.7439616337004635,-0.0020362685124079385,0.3329347046713034,0.4888888888888889,0.68,0.25
12,16,65.4,0.6134165577888488,0.0703987655043602,0.4288518648147583,12,16,66.66666666666667,0.627788941313823,0.01736604861087269,0.4332411189874013,0.6666666666666666,0.76,0.55
12,17,62.3,0.6291495471000671,0.002313394784927368,0.40513538122177123,12,17,60.0,0.6671248582088285,-0.06250528660085466,0.3893220335245132,0.6,0.64,0.55
12,18,65.9,0.609131896018982,0.11439949923753738,0.4203780536651611,12,18,57.77777777777778,0.6961524257229434,0.2028161547250218,0.3719478700723913,0.5777777777777777,0.28,0.95
12,19,65.1,0.6278162655830384,0.08944587737321853,0.41029876136779786,12,19,57.77777777777778,0.6638866166687674,0.09995488714840677,0.36753212586045264,0.5777777777777777,0.48,0.7
12,20,63.1,0.6281090497970581,0.0533049279153347,0.3942783167362213,12,20,53.333333333333336,0.6748678175939454,-0.15927236899733543,0.3395352671543757,0.5333333333333333,0.44,0.65
12,21,65.7,0.6089919877052307,0.12802454382181166,0.40324372148513793,12,21,53.333333333333336,0.6761589042014546,-0.009388171633084615,0.3358556347588698,0.5333333333333333,0.44,0.65
12,22,65.1,0.6072200403213501,0.06530438363552094,0.39500145626068117,12,22,68.88888888888889,0.6319936450855392,0.21790368399686283,0.4119262268145879,0.6888888888888889,0.76,0.6
12,23,66.1,0.59746914768219,0.05442420138418674,0.3951836273670197,12,23,57.77777777777778,0.6724302016250375,-0.09183555261956321,0.3510070886876848,0.5777777777777777,0.52,0.65
12,24,66.2,0.5895398054122925,0.08079297637939453,0.3906795883178711,12,24,55.55555555555556,0.718679071093599,0.12858899513052569,0.3363826639122433,0.5555555555555556,0.28,0.9
12,25,64.6,0.6230987982749939,0.06736916899681092,0.3782266023159027,12,25,66.66666666666667,0.6441839110416671,0.49553253725171087,0.385822889705499,0.6666666666666666,0.68,0.65
12,26,67.1,0.60156520986557,0.09595003736019135,0.38552374839782716,12,26,66.66666666666667,0.6152993389508791,0.10036806133058336,0.38099121302366257,0.6666666666666666,0.72,0.6
12,27,66.1,0.6016989078521728,0.04832819455862045,0.37618676662445066,12,27,64.44444444444444,0.6547187628276232,0.17209462821483612,0.36636857324176364,0.6444444444444445,0.6,0.7
12,28,66.0,0.6011405730247498,0.04966788703203201,0.37129663801193236,12,28,57.77777777777778,0.6735212908391582,-0.015578714427020815,0.33281261622905733,0.5777777777777777,0.84,0.25
12,29,65.3,0.6113859767913818,0.09071913623809814,0.36397175359725953,12,29,60.0,0.6340874976827763,0.06687788234816658,0.3391160011291504,0.6,0.6,0.6
12,30,64.8,0.6035202865600586,0.04621744203567505,0.35781474781036376,12,30,64.44444444444444,0.6373476587300603,0.0728320455385579,0.35439835654364693,0.6444444444444445,0.56,0.75
12,31,65.0,0.6042128877639771,0.07175737453997136,0.3547968873977661,12,31,66.66666666666667,0.5920406003288614,0.4433358190788163,0.3596513544519742,0.6666666666666666,0.88,0.4
12,32,67.9,0.5886220240592956,0.02843380728363991,0.3625497798919678,12,32,73.33333333333333,0.5453113953815774,-0.029847815550035902,0.3819032311439514,0.7333333333333333,0.8,0.65
12,33,67.1,0.5997804012298584,0.12068061935901642,0.3551339712142944,12,33,64.44444444444444,0.641927854416685,0.12004990610811446,0.34279569387435915,0.6444444444444445,0.4,0.95
12,34,69.1,0.5793821439743042,0.06780065023899079,0.35859542655944826,12,34,66.66666666666667,0.6438422126496638,0.02357548541492886,0.3472495848933856,0.6666666666666666,0.6,0.75
12,35,64.1,0.6186286854743958,-0.004099764943122864,0.3360013735294342,12,35,73.33333333333333,0.6163021823249033,0.14479691982269288,0.3678651173909505,0.7333333333333333,0.76,0.7
12,36,68.1,0.5818597545623779,0.02236693900823593,0.34694009709358214,12,36,66.66666666666667,0.6137511595608278,-0.1796208413110839,0.3398698965708415,0.6666666666666666,0.52,0.85
12,37,67.8,0.5824118480682373,0.08377188593149185,0.3419611312150955,12,37,66.66666666666667,0.6103420601368674,0.2518037262890074,0.33612125366926193,0.6666666666666666,0.52,0.85
12,38,67.3,0.5949659135341644,0.05593534165620804,0.3364871978759766,12,38,71.11111111111111,0.6255063989277309,0.05032023158338335,0.34726042432917487,0.7111111111111111,0.68,0.75
12,39,68.2,0.5753320631980896,0.06983092987537384,0.33579116582870483,12,39,71.11111111111111,0.6184551305758457,0.2246902522113588,0.3431399679846234,0.7111111111111111,0.56,0.9
12,40,69.7,0.582320652961731,0.07209478056430817,0.33674176335334777,12,40,73.33333333333333,0.5842500917328127,-0.1366403208838569,0.3459001382191976,0.7333333333333333,0.72,0.75
12,41,67.1,0.5946798243522644,0.02558131241798401,0.3250180425643921,12,41,73.33333333333333,0.6026367485432679,0.10635082241561677,0.34191783467928566,0.7333333333333333,0.72,0.75
12,42,67.3,0.5765463860034943,0.06280509588122368,0.322312002658844,12,42,68.88888888888889,0.5916151721611338,0.1404603938261668,0.32516743010944793,0.6888888888888889,0.8,0.55
12,43,68.3,0.5788775510787963,0.09261582189798355,0.3218433561325073,12,43,62.22222222222222,0.6422518289031157,-0.05788392482532395,0.30322080055872597,0.6222222222222222,0.32,1.0
12,44,64.9,0.6003656511306763,0.09452649706602097,0.3093134894371033,12,44,68.88888888888889,0.6222798798137875,-0.1067016624328163,0.31866870390044316,0.6888888888888889,0.56,0.85
12,45,68.3,0.5624682826995849,0.03762260791659355,0.31550598025321963,12,45,68.88888888888889,0.635421856165461,0.1999558973643515,0.3153604785601298,0.6888888888888889,0.52,0.9
12,46,69.0,0.57509938955307,0.03056854674220085,0.3140245790481567,12,46,64.44444444444444,0.6476058986299904,0.033163597186406456,0.30102172096570334,0.6444444444444445,0.4,0.95
12,47,68.0,0.5824966444969177,0.006686430662870407,0.30834764313697816,12,47,73.33333333333333,0.6212511944932986,-0.005953864918814765,0.31937224268913267,0.7333333333333333,0.6,0.9
12,48,66.7,0.5810630526542664,0.07452116823196411,0.302349956035614,12,48,71.11111111111111,0.6005810841596233,0.03750484627154138,0.3109574582841661,0.7111111111111111,0.6,0.85
12,49,70.2,0.5389792294502258,0.10151985648274421,0.3073196144104004,12,49,68.88888888888889,0.562534601302064,-0.030330170856581795,0.3027631958325704,0.6888888888888889,0.52,0.9
12,50,67.0,0.593704993724823,0.04120923811197281,0.29734543454647067,12,50,66.66666666666667,0.6216850143637404,0.21733181095785564,0.29531283179918927,0.6666666666666666,0.44,0.95
12,51,68.1,0.5733998517990112,0.01877362984418869,0.2969198231697083,12,51,68.88888888888889,0.6100792922959954,0.050611739026175606,0.2971007671621111,0.6888888888888889,0.52,0.9
12,52,68.6,0.5786986050605774,0.08073438689112664,0.2951284868717194,12,52,68.88888888888889,0.5625220686857776,0.08636354357004165,0.29424742923842534,0.6888888888888889,0.64,0.75
12,53,69.0,0.5614765405654907,0.0097881441116333,0.29306448411941527,12,53,60.0,0.7219320220513207,0.24894438948896197,0.27566946148872373,0.6,0.4,0.85
12,54,70.0,0.5602523965835571,0.029364039480686187,0.2920105171203613,12,54,60.0,0.7532950821707749,-0.023040743006600275,0.2736811637878418,0.6,0.28,1.0
12,55,65.8,0.5970494413375854,0.01720358666777611,0.28238942980766296,12,55,73.33333333333333,0.5135840930379345,-0.07155079858170615,0.2932916502157847,0.7333333333333333,0.72,0.75
12,56,69.0,0.5668368191719055,0.03926409530639648,0.2851674966812134,12,56,64.44444444444444,0.646482937382421,-0.17201390465100605,0.27707010904947915,0.6444444444444445,0.56,0.75
12,57,70.5,0.5442441220283508,0.06801859441399574,0.28470886254310607,12,57,64.44444444444444,0.628123618176768,-0.0356476989057329,0.27485156920221115,0.6444444444444445,0.4,0.95
12,58,68.9,0.5657738475799561,0.06032256802916527,0.27983386635780333,12,58,73.33333333333333,0.5357378533113256,-0.14795628587404888,0.2842693825562795,0.7333333333333333,0.68,0.8
12,59,69.7,0.5527447385787964,0.04360293936729431,0.278386025428772,12,59,64.44444444444444,0.6785351612403853,0.12078473832872179,0.2708034310075972,0.6444444444444445,0.36,1.0
12,60,70.1,0.552579607963562,0.006594518840312958,0.27634268260002137,12,60,68.88888888888889,0.5319759964096091,0.1520473599433899,0.27370649576187134,0.6888888888888889,0.64,0.75
12,61,68.5,0.565608729839325,0.01406114113330841,0.27221921730041504,12,61,75.55555555555556,0.57649480014174,-0.22510577605830298,0.2782136427031623,0.7555555555555555,0.68,0.85
12,62,63.8,0.6118830442428589,0.013389047712087631,0.26569567203521727,12,62,64.44444444444444,0.5991611598101574,-0.03757769266764323,0.26558690733379786,0.6444444444444445,0.4,0.95
12,63,71.5,0.5687777352333069,0.006709914743900299,0.2709503622055054,12,63,77.77777777777777,0.5722723092598042,0.1660497667060958,0.27482560939259,0.7777777777777778,0.68,0.9
12,64,69.5,0.556793818950653,0.059003661930561065,0.26685171604156493,12,64,73.33333333333333,0.5854095619608213,0.14578554497824775,0.26862539649009703,0.7333333333333333,0.64,0.85
12,65,72.3,0.5315128140449524,0.031224864184856416,0.2665470063686371,12,65,62.22222222222222,0.6580263483287329,-0.1627032263411416,0.2587704539299011,0.6222222222222222,0.4,0.9
12,66,70.4,0.5468456540107727,0.02704146955907345,0.2628775308132172,12,66,66.66666666666667,0.5877487432837268,0.36956745915942724,0.2597234348456065,0.6666666666666666,0.52,0.85
12,67,69.7,0.5472795681953431,0.08332515239715577,0.26037704610824586,12,67,75.55555555555556,0.5088895016872509,0.0349960337082545,0.2619839313957426,0.7555555555555555,0.64,0.9
12,68,68.3,0.5753123164176941,-0.007140748113393784,0.25787259554862973,12,68,68.88888888888889,0.609377132520563,0.18838768899440766,0.2572034988138411,0.6888888888888889,0.56,0.85
12,69,70.4,0.5463562488555909,0.037286014199256895,0.25678434109687803,12,69,71.11111111111111,0.5691385906101206,0.08628331828448507,0.2559686670700709,0.7111111111111111,0.64,0.8
12,70,70.9,0.5538952512741089,0.014579100519418716,0.2548899703025818,12,70,71.11111111111111,0.551165446871164,0.07197595735390981,0.2539204514688916,0.7111111111111111,0.56,0.9
12,71,68.5,0.5629724569320679,0.009838901281356812,0.2526184377670288,12,71,64.44444444444444,0.6316186614465248,-0.09917077289687262,0.25142363972134063,0.6444444444444445,0.44,0.9
12,72,69.1,0.5503024497032165,0.06689263087511063,0.25106628966331485,12,72,66.66666666666667,0.6065024460092293,0.11335213780403137,0.2502446075280507,0.6666666666666666,0.48,0.9
12,73,72.3,0.5442984256744384,0.01915076170861721,0.24926501202583312,12,73,73.33333333333333,0.5642890107121477,0.0647234997815556,0.24808477660020192,0.7333333333333333,0.68,0.8
12,74,70.9,0.5506866121292114,0.0053557266891002655,0.24737249398231506,12,74,73.33333333333333,0.5123160371989646,-0.07007105814086066,0.24606982072194417,0.7333333333333333,0.64,0.85
12,75,68.6,0.5659899911880493,0.08269753754138946,0.24615186882019044,12,75,75.55555555555556,0.5330194513812078,0.08869372192356322,0.24368331366115145,0.7555555555555555,0.8,0.7
12,76,71.6,0.5274913585186005,0.02602329671382904,0.24380629181861876,12,76,77.77777777777777,0.5880231917136725,-0.0018619421455595229,0.24080205460389456,0.7777777777777778,0.76,0.8
12,77,67.6,0.5782601456642151,0.02530973497033119,0.2436619358062744,12,77,68.88888888888889,0.5435228553479747,-0.10658033755090501,0.24258520205815634,0.6888888888888889,0.52,0.9
12,78,69.7,0.5466914010047913,0.006893063604831696,0.24154126501083373,12,78,62.22222222222222,0.6441654737156265,-0.007030201454957326,0.24451228049066331,0.6222222222222222,0.48,0.8
12,79,69.5,0.5555274600982666,0.0251622554063797,0.24025443708896638,12,79,75.55555555555556,0.518574255600399,-0.017645754085646736,0.23605341116587322,0.7555555555555555,0.72,0.8
12,80,71.2,0.5337674894332886,0.00034927332401275634,0.23783276534080505,12,80,75.55555555555556,0.5921222574758251,0.2425407447748714,0.2342223862806956,0.7555555555555555,0.68,0.85
12,81,70.3,0.5514607186317444,0.08392859277129174,0.23698505163192748,12,81,60.0,0.6511642912688128,-0.05299378070566389,0.24391892552375793,0.6,0.36,0.9
12,82,69.7,0.5432797818183899,0.05104867389798164,0.23611383962631224,12,82,66.66666666666667,0.5737624050337923,-0.031845514145162374,0.2379514475663503,0.6666666666666666,0.84,0.45
12,83,73.0,0.53592316198349,0.03419038681685924,0.23196469855308532,12,83,60.0,0.6153960668320603,-0.04481565687391493,0.24295096099376678,0.6,0.48,0.75
12,84,70.3,0.5409735460281372,0.06122829987108708,0.23294067883491515,12,84,60.0,0.703856392349548,0.18914146257771386,0.24253567457199096,0.6,0.32,0.95
12,85,69.7,0.5507888889312744,0.035106568276882175,0.23238191986083984,12,85,68.88888888888889,0.5546089015888128,-0.029773688233560986,0.2326983114083608,0.6888888888888889,0.64,0.75
12,86,71.3,0.516725438117981,0.03434176544845104,0.22951763772964479,12,86,60.0,0.6426840275205905,0.08602710631158617,0.24181343615055084,0.6,0.48,0.75
12,87,69.7,0.5479231452941895,0.024082681626081466,0.23020578861236574,12,87,51.111111111111114,0.6910220755367037,-0.05710047309597333,0.2523782432079315,0.5111111111111111,0.68,0.3
12,88,71.9,0.5211581482887268,-0.033467784225940704,0.22639297652244567,12,88,66.66666666666667,0.6336613017936334,-0.143390587468942,0.23256085316340128,0.6666666666666666,0.44,0.95
12,89,71.2,0.5454967362880707,0.06352598643302917,0.22610233569145202,12,89,64.44444444444444,0.5801207744930303,0.1230030831363466,0.23481937878661685,0.6444444444444445,0.44,0.9
12,90,70.0,0.5482689836025239,0.011975215584039687,0.22671443581581116,12,90,62.22222222222222,0.5945326178696809,-0.20319842919707298,0.23753359847598607,0.6222222222222222,0.48,0.8
12,91,71.5,0.5242993178367614,0.056804915815591814,0.22355441164970397,12,91,64.44444444444444,0.5469670962506724,-0.07905096891853544,0.23377994530730778,0.6444444444444445,0.8,0.45
12,92,69.7,0.5690642094612122,0.02375856912136078,0.2253515968322754,12,92,71.11111111111111,0.5628495578794173,-0.053570719642771616,0.2226817872789171,0.7111111111111111,0.56,0.9
12,93,72.5,0.5320821604728698,0.036645482420921326,0.21992720317840575,12,93,66.66666666666667,0.6274385785062502,-0.0920767476161321,0.2291047970453898,0.6666666666666666,0.56,0.8
12,94,68.7,0.5639469423294068,0.02262096479535103,0.22538945150375367,12,94,75.55555555555556,0.5209120231098293,0.03209641112221612,0.21313921213150025,0.7555555555555555,0.76,0.75
12,95,72.1,0.5281016812324524,0.03420710569620133,0.21870267927646636,12,95,73.33333333333333,0.5009683228401817,0.03679802185959286,0.21593380173047383,0.7333333333333333,0.76,0.7
12,96,71.5,0.5614824767112732,0.06607953643798828,0.21883462810516358,12,96,75.55555555555556,0.5127056425747721,0.01763373762369156,0.2107200649049547,0.7555555555555555,0.64,0.9
12,97,73.4,0.5137013773918152,0.029154848664999008,0.2142605628967285,12,97,80.0,0.4803972721064281,-0.011779740452766418,0.20070762038230897,0.8,0.88,0.7
12,98,72.0,0.5411919059753418,0.018365273892879487,0.21600590801239014,12,98,68.88888888888889,0.5235824676647477,-0.13274390796820323,0.22186387379964193,0.6888888888888889,0.8,0.55
12,99,73.9,0.5212275066375732,0.02477236931025982,0.2111419129371643,12,99,68.88888888888889,0.6286456288161667,0.049884344140688576,0.22121398713853624,0.6888888888888889,0.52,0.9
12,100,73.2,0.5127019643783569,0.02933099102973938,0.21160550904273986,12,100,75.55555555555556,0.4802818317981694,0.03915792223480013,0.20595124496353998,0.7555555555555555,0.72,0.8
12,101,72.4,0.5412932076454162,0.02434118928015232,0.2124766480922699,12,101,66.66666666666667,0.6206576320756628,0.056004350715213355,0.22506759564081827,0.6666666666666666,0.48,0.9
12,102,71.6,0.5233810658454895,0.06986470535397529,0.21357144546508788,12,102,71.11111111111111,0.5784003514059123,0.018062839739852482,0.21435071494844224,0.7111111111111111,0.48,1.0
12,103,73.5,0.5134953346252441,0.005943004876375198,0.20839044868946074,12,103,64.44444444444444,0.5864604886155574,-0.022266066819429397,0.22972419096363916,0.6444444444444445,0.68,0.6
12,104,73.3,0.5036194620132446,0.014465518087148667,0.20804564309120177,12,104,64.44444444444444,0.6511384212023763,0.09832321405410767,0.22955731848875682,0.6444444444444445,0.48,0.85
12,105,71.8,0.5240983457565308,0.05621680849790573,0.2110539014339447,12,105,77.77777777777777,0.4785654242674353,0.16797638999091255,0.1956221726205614,0.7777777777777778,0.68,0.9
12,106,72.3,0.5137215924263,0.03897384464740753,0.209219642162323,12,106,73.33333333333333,0.6201157155149196,0.12020991461144553,0.20619908173878987,0.7333333333333333,0.6,0.9
12,107,68.7,0.5560615029335022,0.005909899532794952,0.218161080121994,12,107,75.55555555555556,0.553682289624352,-0.11329374296797647,0.19986736443307665,0.7555555555555555,0.56,1.0
12,108,71.1,0.5427168264389038,0.02239515471458435,0.21151258802413941,12,108,68.88888888888889,0.5351477232061572,-0.09489245489239692,0.21726871762010785,0.6888888888888889,0.68,0.7
12,109,69.7,0.5396740736961365,0.006926834642887116,0.21494387197494508,12,109,62.22222222222222,0.5924216742161661,-0.11659164892302619,0.23527927266226875,0.6222222222222222,0.6,0.65
12,110,72.8,0.5147029843330383,-0.007137710779905319,0.20605957913398742,12,110,73.33333333333333,0.5644060698305515,-0.13200617449151145,0.2042769342660904,0.7333333333333333,0.72,0.75
12,111,73.4,0.5006208617687226,0.006498634442687034,0.2037992568016052,12,111,64.44444444444444,0.5936265222333734,0.1180553373363283,0.22913754284381865,0.6444444444444445,0.76,0.5
12,112,73.9,0.5071637392044067,-0.005909337073564529,0.2017536916732788,12,112,68.88888888888889,0.5893868515798305,-0.17614509281184937,0.21609151446157032,0.6888888888888889,0.48,0.95
12,113,71.7,0.5483283929824829,-0.0016185410022735596,0.2076857304573059,12,113,71.11111111111111,0.577941215027949,0.05908322301175859,0.20923950341012743,0.7111111111111111,0.56,0.9
12,114,71.3,0.5391552882194519,-0.021680464893579485,0.20855481803417206,12,114,71.11111111111111,0.6404017888022482,-0.13731713013516533,0.20897309912575615,0.7111111111111111,0.56,0.9
12,115,73.0,0.5101100397109986,-8.543771505355835e-05,0.2030407419204712,12,115,66.66666666666667,0.5945179510166377,0.0671927600271172,0.22237424552440643,0.6666666666666666,0.56,0.8
12,116,70.3,0.5501643350124359,-0.03376626518368721,0.2110592188835144,12,116,60.0,0.6401513829827296,0.019505808585219914,0.24317726790904998,0.6,0.48,0.75
12,117,72.1,0.5185189490318298,0.022680102944374083,0.20519315361976623,12,117,77.77777777777777,0.5249323946979226,0.025617458505762948,0.18704103844033348,0.7777777777777778,0.72,0.85
12,118,71.5,0.5199675641059875,0.02668230003118515,0.20682424437999725,12,118,73.33333333333333,0.5969176605292066,0.0644573301076889,0.20081821779410045,0.7333333333333333,0.56,0.95
12,119,73.7,0.5065835061073303,0.005539832562208176,0.1994242422580719,12,119,71.11111111111111,0.629706198617997,0.06225628298189905,0.20767563647694057,0.7111111111111111,0.72,0.7
12,120,71.1,0.5523348398208618,-0.01611833342909813,0.207619468331337,12,120,73.33333333333333,0.5436926389850366,0.014391018698612848,0.20012881010770797,0.7333333333333333,0.64,0.85
12,121,72.6,0.5261980452537537,0.011925189882516861,0.20242718207836152,12,121,80.0,0.532975539506232,-0.15846096316559447,0.17741742730140686,0.8,0.72,0.9
12,122,73.7,0.5156007528305053,-0.0008786298632621765,0.19841239738464356,12,122,68.88888888888889,0.613433800863115,0.14817090100712246,0.21464898652500577,0.6888888888888889,0.52,0.9
12,123,74.0,0.49972369050979615,0.02157461676001549,0.1970081834793091,12,123,75.55555555555556,0.5165009867399931,-0.0758178513083193,0.19141999946700203,0.7555555555555555,0.64,0.9
12,124,72.5,0.5325328664779663,0.04673611709475517,0.20191401886940002,12,124,66.66666666666667,0.5929383210604707,-0.08626000434160233,0.2223064253727595,0.6666666666666666,0.48,0.9
12,125,70.5,0.5259637680053711,0.05095678924024105,0.20879383867979048,12,125,68.88888888888889,0.5929527038507835,0.018548238525787988,0.21445994625488918,0.6888888888888889,0.6,0.8
12,126,72.1,0.5165000076293945,-0.011886347390711307,0.20301939153671264,12,126,73.33333333333333,0.5540088310229799,-0.06915348486767875,0.19852345585823059,0.7333333333333333,0.6,0.9
12,127,73.9,0.48417222380638125,0.03898383408784866,0.19636574625968933,12,127,64.44444444444444,0.6659202638528465,0.18944495386547514,0.23049342615736856,0.6444444444444445,0.64,0.65
12,128,73.8,0.5062093000411987,0.0036441254019737245,0.19644278907775878,12,128,80.0,0.5060393902165136,-0.12799439864854018,0.17352842688560485,0.8,0.76,0.85
12,129,68.1,0.5755763523578644,0.009247051119804383,0.21725822556018828,12,129,73.33333333333333,0.5321952451080291,0.07741596942974462,0.19801190743843713,0.7333333333333333,0.68,0.8
12,130,72.3,0.5018379623889924,-0.007306247919797898,0.20176051032543182,12,130,75.55555555555556,0.5808365827623574,0.1895002936737405,0.18957305219438342,0.7555555555555555,0.64,0.9
12,131,71.7,0.5023298263549805,0.019484661191701887,0.20387698709964752,12,131,68.88888888888889,0.5070592842256398,0.12292481569780243,0.21432396123806635,0.6888888888888889,0.76,0.6
12,132,71.5,0.5285547986030579,-0.008235717475414276,0.20453658235073088,12,132,73.33333333333333,0.5605642390928955,-0.003919668992360433,0.1975981444120407,0.7333333333333333,0.88,0.55
12,133,75.9,0.49509219789505005,0.02810675823688507,0.18776364588737487,12,133,71.11111111111111,0.5484923877428325,0.029044877365231515,0.20584028826819525,0.7111111111111111,0.6,0.85
12,134,73.2,0.5136297588348389,0.023030354097485543,0.19778601944446564,12,134,62.22222222222222,0.5552252148832647,-0.2105334271159437,0.24007783399687874,0.6222222222222222,0.72,0.5
12,135,73.8,0.5147104470729827,0.02132972165942192,0.19529533457756043,12,135,60.0,0.6926550653142234,-0.13464783148633108,0.249041086435318,0.6,0.32,0.95
12,136,75.0,0.4796691293716431,-0.0008023762702941894,0.19039166295528412,12,136,73.33333333333333,0.5430602415751006,-0.050250340501467386,0.19684918820858002,0.7333333333333333,0.68,0.8
12,137,75.3,0.5047331223487854,0.06270470517873764,0.18894510233402254,12,137,66.66666666666667,0.5616102447991982,-0.24690415759881337,0.2233426719903946,0.6666666666666666,0.6,0.75
12,138,75.8,0.47621376180648806,-0.032533973693847654,0.18666245532035827,12,138,62.22222222222222,0.6691144962795079,0.028678447008132935,0.24158562024434407,0.6222222222222222,0.4,0.9
12,139,74.6,0.49616440033912657,-0.0324511254131794,0.19126630222797394,12,139,62.22222222222222,0.5643742984419482,-0.04684276034434636,0.24188338915507,0.6222222222222222,0.68,0.55
12,140,76.1,0.47740735006332397,0.0024149102568626402,0.18490418338775635,12,140,66.66666666666667,0.5982583974834091,0.11275517216159238,0.22389344374338785,0.6666666666666666,0.52,0.85
12,141,72.4,0.4985155992507935,0.006605978935956955,0.20008188724517822,12,141,71.11111111111111,0.5199337725573059,-0.0628544285065598,0.2054400987095303,0.7111111111111111,0.56,0.9
12,142,73.6,0.5089451441764832,-0.007012773662805557,0.19504209530353547,12,142,68.88888888888889,0.5534364901540458,0.16339232151707014,0.21475534836451213,0.6888888888888889,0.56,0.85
12,143,70.6,0.5539962406158447,-0.013743065148591995,0.20759918069839478,12,143,77.77777777777777,0.5779177037882606,-0.10583160461650955,0.1774762032760514,0.7777777777777778,0.68,0.9
12,144,75.0,0.4923578462600708,0.021572608679533006,0.1890732375383377,12,144,66.66666666666667,0.5903556790933686,0.1257894774278005,0.22421604891618094,0.6666666666666666,0.68,0.65
12,145,72.7,0.5124172048568726,-0.0004590993374586105,0.19870659816265107,12,145,60.0,0.6272291678805939,-0.09966841344204214,0.252609059214592,0.6,0.52,0.7
12,146,73.0,0.5133218994140625,-0.022608121752738953,0.19740355217456818,12,146,73.33333333333333,0.5101706225277869,0.13309372762839,0.19596215685208637,0.7333333333333333,0.72,0.75
12,147,73.7,0.5125347762107849,0.01759122660756111,0.1943771401643753,12,147,60.0,0.6334673283459981,-0.044808086670107314,0.25307507514953614,0.6,0.36,0.9
12,148,74.2,0.5036728892326355,0.029767397463321684,0.19217353177070617,12,148,77.77777777777777,0.48320883952126475,0.030653860668341318,0.176738151245647,0.7777777777777778,0.64,0.95
12,149,73.2,0.5035178081989289,0.01892737880349159,0.1964343993663788,12,149,64.44444444444444,0.6102819946148278,0.07036186895436711,0.23434267590443295,0.6444444444444445,0.72,0.55
12,150,73.8,0.4762448801994324,0.019799593314528467,0.19379617428779602,12,150,73.33333333333333,0.5448684825687653,-0.020009658485651016,0.1958037793636322,0.7333333333333333,0.72,0.75
12,151,74.7,0.4814539258480072,0.03829297925531864,0.1898168307542801,12,151,68.88888888888889,0.638775687263074,-0.13071659207344055,0.21523799101511637,0.6888888888888889,0.44,1.0
