Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,35,56.5,0.6660192995071411,9.539511995315552,0.31486743402481077,12,35,57.77777777777778,0.6207341750462843,9.192919074164497,0.3186649532781707,0.5777777777777777,0.14285714285714285,0.9583333333333334
12,36,59.1,0.6596646194458008,10.17006455039978,0.32250622487068176,12,36,62.22222222222222,0.6343997087742966,11.656763860914442,0.33298115498489805,0.6222222222222222,0.6190476190476191,0.625
12,37,60.5,0.6525483298301696,10.61780527305603,0.3249754555225372,12,37,53.333333333333336,0.6477236913310157,8.101772901746962,0.29686685701211296,0.5333333333333333,0.8571428571428571,0.25
12,38,61.8,0.6447608232498169,11.182784615516663,0.32674900913238525,12,38,55.55555555555556,0.6257567822933197,8.062289513481987,0.30260509583685136,0.5555555555555556,0.7142857142857143,0.4166666666666667
12,39,59.9,0.6519313344955444,10.022316818237305,0.31693354606628416,12,39,60.0,0.6159185661209765,9.565410825941298,0.31586703658103943,0.6,0.6666666666666666,0.5416666666666666
12,40,57.7,0.6533949880599975,9.169139702796937,0.3067095947265625,12,40,53.333333333333336,0.662040493223281,7.620865970187717,0.2905924181143443,0.5333333333333333,0.9047619047619048,0.20833333333333334
12,41,60.9,0.6432494916915894,10.093273406028748,0.31516650390625,12,41,64.44444444444444,0.637776025798252,11.508061684502495,0.32553806967205473,0.6444444444444445,0.6666666666666666,0.625
12,42,61.1,0.6490588788986206,9.87846269607544,0.3130879249572754,12,42,51.111111111111114,0.7024110674855643,5.87394888136122,0.2794976406627231,0.5111111111111111,0.9523809523809523,0.125
12,43,62.9,0.6390113520622254,10.522512451171876,0.3159991729259491,12,43,53.333333333333336,0.6428988409616573,6.752632247077094,0.2847054824233055,0.5333333333333333,0.6666666666666666,0.4166666666666667
12,44,57.7,0.6585988845825196,8.36121263074875,0.29727237558364866,12,44,60.0,0.6187653555210192,8.276022063361275,0.3031089395284653,0.6,0.6666666666666666,0.5416666666666666
12,45,61.5,0.6496248946189881,9.749432804107666,0.3064908628463745,12,45,57.77777777777778,0.608820540663631,9.076260333591037,0.2942276603645749,0.5777777777777777,0.14285714285714285,0.9583333333333334
12,46,62.6,0.6381590766906738,9.694954774856567,0.30705213141441345,12,46,66.66666666666667,0.6058496268903885,10.786132854885524,0.31714828809102374,0.6666666666666666,0.8095238095238095,0.5416666666666666
12,47,61.3,0.6387031364440918,9.19554993057251,0.300771294593811,12,47,68.88888888888889,0.5866351471963223,11.748541047838,0.32026037176450095,0.6888888888888889,0.7142857142857143,0.6666666666666666
12,48,60.0,0.6431724872589112,8.504115921735764,0.29492597460746767,12,48,60.0,0.6110787553025552,8.18365241156684,0.2938328981399536,0.6,0.6666666666666666,0.5416666666666666
12,49,60.9,0.6359572267532348,8.669579948425293,0.29514708042144777,12,49,64.44444444444444,0.6238829641829297,10.315753343370226,0.3029833734035492,0.6444444444444445,0.8095238095238095,0.5
12,50,59.4,0.65088130569458,7.998063606262207,0.28922687673568725,12,50,68.88888888888889,0.5999924034294155,11.138013013203938,0.31166366471184626,0.6888888888888889,0.5238095238095238,0.8333333333333334
12,51,64.7,0.6317910099029541,9.79987056350708,0.2999764103889465,12,51,60.0,0.6064404831384309,7.682499186197917,0.287446129322052,0.6,0.5238095238095238,0.6666666666666666
12,52,62.2,0.6375544481277465,8.606791235923767,0.29149345874786375,12,52,71.11111111111111,0.6009250571226908,11.389299668206109,0.31047718822956083,0.7111111111111111,0.6666666666666666,0.75
12,53,62.0,0.634364809513092,8.406855896711349,0.2888200330734253,12,53,68.88888888888889,0.5965785061371409,10.847776455349392,0.3026542193359799,0.6888888888888889,0.5714285714285714,0.7916666666666666
12,54,63.7,0.6343673133850097,9.010801184654236,0.2902539956569672,12,54,57.77777777777778,0.6204816061589453,6.659936968485514,0.27672987017366624,0.5777777777777777,0.3333333333333333,0.7916666666666666
12,55,61.7,0.6370686235427856,7.95633644413948,0.28388844680786135,12,55,55.55555555555556,0.6169033064765649,5.273163117302788,0.27076129118601483,0.5555555555555556,0.6666666666666666,0.4583333333333333
12,56,64.5,0.6235759649276733,8.84902474975586,0.28727886056900026,12,56,66.66666666666667,0.61028199858265,9.361897871229385,0.2900686164697011,0.6666666666666666,0.7619047619047619,0.5833333333333334
12,57,64.2,0.6227781181335449,8.552048620224,0.28433988165855406,12,57,64.44444444444444,0.6054322948028534,7.948183419969347,0.28365347782770794,0.6444444444444445,0.6666666666666666,0.625
12,58,62.5,0.6238522968292236,7.635123832702637,0.27921912050247194,12,58,73.33333333333333,0.5947573950287834,11.36842606862386,0.2965040067831675,0.7333333333333333,0.8095238095238095,0.6666666666666666
12,59,64.8,0.6148783900737762,8.399335931777953,0.2810282552242279,12,59,66.66666666666667,0.5911185510585912,8.335009214613173,0.2829042971134186,0.6666666666666666,0.5714285714285714,0.75
12,60,64.5,0.6230235114097595,8.128951855659485,0.2783685348033905,12,60,66.66666666666667,0.5955354156373586,8.893630239698622,0.28052864968776703,0.6666666666666666,0.2857142857142857,1.0
12,61,64.2,0.6324449405670166,7.828986957073211,0.2758429696559906,12,61,62.22222222222222,0.6067832047585398,6.978682941860622,0.27202988664309186,0.6222222222222222,0.6666666666666666,0.5833333333333334
12,62,63.7,0.6252217688560486,7.602559815406799,0.27320543766021727,12,62,64.44444444444444,0.5744422426822389,7.043309720357259,0.27322453061739604,0.6444444444444445,0.8571428571428571,0.4583333333333333
12,63,65.2,0.6194533035755158,7.756926881313324,0.2732336127758026,12,63,68.88888888888889,0.5507793215258668,8.653282504611544,0.27670717504289416,0.6888888888888889,0.8095238095238095,0.5833333333333334
12,64,68.5,0.5889566259384156,8.85257184791565,0.2749480323791504,12,64,60.0,0.656190088370608,5.898982471889919,0.2641991198062897,0.6,0.14285714285714285,1.0
12,65,63.8,0.6199424500465394,6.951837850093842,0.267553950548172,12,65,75.55555555555556,0.5696885316167026,10.874664666917589,0.27861299912134807,0.7555555555555555,0.47619047619047616,1.0
12,66,68.0,0.5986303625106811,8.186080034732818,0.26986428201198576,12,66,62.22222222222222,0.5814696546566362,5.452379989624023,0.2633325768841637,0.6222222222222222,0.19047619047619047,1.0
12,67,65.5,0.6194955387115478,7.393408822059631,0.2654536771774292,12,67,80.0,0.5568889885519942,11.891340065002442,0.2765457957983017,0.8,0.5714285714285714,1.0
12,68,67.9,0.5945284109115601,7.749387598991394,0.26548052644729614,12,68,60.0,0.5886982359716462,5.760330560472276,0.2585966169834137,0.6,0.14285714285714285,1.0
12,69,66.5,0.6123957567214966,7.228777297496796,0.26243743681907655,12,69,73.33333333333333,0.5590532331830925,9.606142192416721,0.2657544751962026,0.7333333333333333,0.42857142857142855,1.0
12,70,69.0,0.5809751853942872,8.051649555206298,0.2619952206611633,12,70,64.44444444444444,0.5781719027397533,6.011358896891276,0.25841923819647894,0.6444444444444445,0.23809523809523808,1.0
12,71,67.6,0.5980330448150635,7.342680122375488,0.25916240572929383,12,71,73.33333333333333,0.5847667392757204,9.045127720303006,0.2607544203599294,0.7333333333333333,0.42857142857142855,1.0
12,72,69.3,0.5797011299133301,7.702597098350525,0.25791992926597596,12,72,82.22222222222223,0.5009536591255003,11.951408047146268,0.26118419700198703,0.8222222222222222,0.6666666666666666,0.9583333333333334
12,73,69.5,0.5766857604980469,7.6565790104866025,0.25586234307289124,12,73,75.55555555555556,0.5273029833462917,9.0056275261773,0.25625732474856905,0.7555555555555555,0.6190476190476191,0.875
12,74,68.0,0.5945457034111022,6.872303191184997,0.25358846783638,12,74,73.33333333333333,0.556835003155801,8.76344011094835,0.25341251691182454,0.7333333333333333,0.6190476190476191,0.8333333333333334
12,75,68.3,0.5879838438034057,6.73719406747818,0.2518896656036377,12,75,75.55555555555556,0.5691358868860537,9.299749819437663,0.2514229565858841,0.7555555555555555,0.6666666666666666,0.8333333333333334
12,76,67.9,0.5981130881309509,6.3779026899337765,0.2502330021858215,12,76,84.44444444444444,0.5121687564222763,12.65144322713216,0.2488063699669308,0.8444444444444444,0.6666666666666666,1.0
12,77,68.4,0.5871062650680542,6.506154293775558,0.24861307978630065,12,77,73.33333333333333,0.5065877667065555,7.875410546196831,0.2472342222929001,0.7333333333333333,0.8571428571428571,0.625
12,78,68.4,0.5760742697715759,6.374611213684082,0.2470419726371765,12,78,84.44444444444444,0.4623498340958678,11.977627817789713,0.2429649809996287,0.8444444444444444,0.8095238095238095,0.875
12,79,67.8,0.5977006435394288,5.930099772453308,0.24569722068309785,12,79,84.44444444444444,0.5203976546931598,11.879847886827257,0.2401533133453793,0.8444444444444444,0.6666666666666666,1.0
12,80,69.7,0.5878490638732911,6.483666283607483,0.24363570976257323,12,80,86.66666666666667,0.48168152396877606,12.639843114217122,0.23633141616980236,0.8666666666666667,0.7142857142857143,1.0
12,81,65.5,0.5856716728210449,4.883786902427674,0.24392206501960753,12,81,82.22222222222223,0.5030984517186881,10.767896800571018,0.23580903576480017,0.8222222222222222,0.7619047619047619,0.875
12,82,67.7,0.5802758765220642,5.554604787826538,0.24185820412635803,12,82,82.22222222222223,0.5095129017200735,10.831112586127388,0.2335350708829032,0.8222222222222222,0.6666666666666666,0.9583333333333334
12,83,70.6,0.5635354588031769,6.445093814849853,0.2389122096300125,12,83,68.88888888888889,0.5115526044818883,6.01707632276747,0.23917608360449474,0.6888888888888889,0.7142857142857143,0.6666666666666666
12,84,67.1,0.597577579498291,4.994771281719208,0.23974331259727477,12,84,80.0,0.5062800328764651,9.436797036064995,0.23014529943466186,0.8,0.5714285714285714,1.0
12,85,67.3,0.6046521956920624,5.053903138160705,0.23858516144752503,12,85,71.11111111111111,0.5225105550554063,6.348447948031955,0.2351080662674374,0.7111111111111111,0.8095238095238095,0.625
12,86,67.2,0.5941636686325074,4.711913285732269,0.23768721461296083,12,86,77.77777777777777,0.524994061426777,8.705371475219726,0.22826841639147866,0.7777777777777778,0.6190476190476191,0.9166666666666666
12,87,69.4,0.5500828428268433,5.5813080461025235,0.23475591468811036,12,87,84.44444444444444,0.43944543707701894,10.11077094607883,0.22008386386765375,0.8444444444444444,0.6666666666666666,1.0
12,88,67.3,0.5930440840721131,4.493335797071457,0.23563466262817384,12,88,80.0,0.549350071967476,8.721699863009983,0.22244874238967896,0.8,0.5714285714285714,1.0
12,89,70.8,0.582514151096344,5.654680764198303,0.23104781424999238,12,89,77.77777777777777,0.5248232900682422,7.376223034328884,0.22268109023571014,0.7777777777777778,0.5238095238095238,1.0
12,90,69.0,0.5731502661705017,4.786080888271332,0.23178663086891174,12,90,82.22222222222223,0.4543260719598038,9.892496554056804,0.2157878875732422,0.8222222222222222,0.7619047619047619,0.875
12,91,71.8,0.5431863236427307,5.72590766453743,0.22731220936775207,12,91,80.0,0.4702998217091792,8.64093901316325,0.21633755564689636,0.8,0.7619047619047619,0.8333333333333334
12,92,71.3,0.5503035917282104,5.4262092542648315,0.22659024584293366,12,92,71.11111111111111,0.5087823758315709,5.212982453240288,0.22620244158638847,0.7111111111111111,0.38095238095238093,1.0
12,93,69.8,0.5696392621994019,4.765397033214569,0.22745943188667297,12,93,80.0,0.4940227968359573,7.869275199042426,0.2124496340751648,0.8,0.6666666666666666,0.9166666666666666
12,94,72.1,0.5398907313346862,5.174100025177002,0.22307564449310302,12,94,62.22222222222222,0.5898488222957692,1.5258996115790473,0.2372636914253235,0.6222222222222222,0.19047619047619047,1.0
12,95,70.9,0.5705243618488312,4.877232793569565,0.22369964170455933,12,95,80.0,0.485819020801379,7.765620443556044,0.2088567316532135,0.8,0.7619047619047619,0.8333333333333334
12,96,71.1,0.5482260107994079,4.629610499382019,0.2223571219444275,12,96,68.88888888888889,0.47791807940617825,3.723981263902452,0.225526762008667,0.6888888888888889,0.7619047619047619,0.625
12,97,69.7,0.5504530396461487,4.082376300096512,0.22376835203170775,12,97,75.55555555555556,0.4549168367596899,6.08985407087538,0.21329432792133754,0.7555555555555555,0.47619047619047616,1.0
12,98,72.7,0.5204673254489899,5.070232642173767,0.2176309527158737,12,98,86.66666666666667,0.4439466342501368,9.839108636644152,0.19173528651396435,0.8666666666666667,0.7142857142857143,1.0
12,99,70.6,0.5484977412223816,4.062206150054932,0.2204388916492462,12,99,68.88888888888889,0.509379256081714,3.8447485393948027,0.22324275341298844,0.6888888888888889,0.3333333333333333,1.0
12,100,69.7,0.5622480766773224,3.5988822388648987,0.22139408254623413,12,100,84.44444444444444,0.43042015868640093,8.524294386969672,0.19229565262794496,0.8444444444444444,0.6666666666666666,1.0
12,101,71.1,0.5495472826957702,4.0225720543861385,0.21796263885498046,12,101,82.22222222222223,0.4739231079377684,8.433766343858506,0.19500062068303425,0.8222222222222222,0.7142857142857143,0.9166666666666666
12,102,70.8,0.5573874101638794,3.893186134338379,0.2178022801876068,12,102,77.77777777777777,0.42557351939697885,5.836607466803657,0.20283789270453983,0.7777777777777778,0.5238095238095238,1.0
12,103,70.9,0.5463461174964904,3.8367139205932617,0.2169000720977783,12,103,84.44444444444444,0.45468842110769603,9.029356786939832,0.18725409309069316,0.8444444444444444,0.7142857142857143,0.9583333333333334
12,104,71.4,0.538988609790802,3.7471800565719606,0.21510505747795106,12,104,88.88888888888889,0.393900489722748,10.155254152086046,0.17578771379258898,0.8888888888888888,0.7619047619047619,1.0
12,105,68.9,0.5646719193458557,2.7066738228797913,0.22012206268310547,12,105,82.22222222222223,0.46847854943154943,7.598094664679634,0.18938572936587864,0.8222222222222222,0.6666666666666666,0.9583333333333334
12,106,71.3,0.5415302891731262,3.554350374221802,0.21412469100952147,12,106,80.0,0.4814954645103386,7.034227837456597,0.19340994954109192,0.8,0.5714285714285714,1.0
12,107,71.8,0.5469273457527161,3.6246256506443024,0.21230793595314026,12,107,73.33333333333333,0.5489024337688332,3.7121038648817275,0.20825537343819936,0.7333333333333333,0.5238095238095238,0.9166666666666666
12,108,71.4,0.530467894077301,3.2666426520347596,0.21263662934303285,12,108,80.0,0.39223893325307574,6.42735833062066,0.19108163714408874,0.8,0.5714285714285714,1.0
12,109,71.1,0.5416023073196411,3.1573475050926207,0.2128270127773285,12,109,73.33333333333333,0.43823815700001584,3.8097913530137806,0.2068957616885503,0.7333333333333333,0.7142857142857143,0.75
12,110,70.4,0.5489833555221557,2.6401491022109984,0.21413158118724823,12,110,80.0,0.3905132262240108,5.923126326666938,0.18907436728477478,0.8,0.8095238095238095,0.7916666666666666
12,111,73.2,0.50650612783432,3.6220747761726377,0.20633466732501984,12,111,82.22222222222223,0.43575206547654927,6.9364431593153215,0.1819327367676629,0.8222222222222222,0.7142857142857143,0.9166666666666666
12,112,72.2,0.5418321805000306,3.169288592338562,0.2083516843318939,12,112,82.22222222222223,0.4616483254565133,6.6159360885620115,0.18066284159819285,0.8222222222222222,0.6666666666666666,0.9583333333333334
12,113,70.7,0.5496398148536682,2.589021012306213,0.21196252679824829,12,113,80.0,0.5091720265022256,6.386293517218696,0.18593687415122986,0.8,0.5714285714285714,1.0
12,114,73.2,0.5125685267448425,3.342161815404892,0.20456355094909667,12,114,73.33333333333333,0.5587133047895299,3.1641747368706596,0.20384270052115122,0.7333333333333333,0.9047619047619048,0.5833333333333334
12,115,70.5,0.5453266086578369,2.2397199969291686,0.2117649269104004,12,115,84.44444444444444,0.3743610819387691,7.388601451449924,0.17128505243195427,0.8444444444444444,0.9047619047619048,0.7916666666666666
12,116,71.8,0.5351634559631347,2.491375952720642,0.2076743479371071,12,116,86.66666666666667,0.35462695786522497,8.164911630418565,0.1638183703025182,0.8666666666666667,0.7619047619047619,0.9583333333333334
12,117,73.1,0.5185298833847046,3.052101777076721,0.20341016602516174,12,117,77.77777777777777,0.4661621788498449,4.248013665941026,0.1890128892329004,0.7777777777777778,0.5238095238095238,1.0
12,118,70.1,0.5378151998519898,1.8455748765468598,0.21204621797800063,12,118,80.0,0.45323481104440144,5.277107365926107,0.18180062174797057,0.8,0.6190476190476191,0.9583333333333334
12,119,73.7,0.5230559840202331,2.9595239887237548,0.20073819947242738,12,119,75.55555555555556,0.49910549138106336,3.747361585828993,0.1946727004316118,0.7555555555555555,0.7142857142857143,0.7916666666666666
12,120,73.6,0.4940611891746521,2.841738416671753,0.2005249044895172,12,120,84.44444444444444,0.35733320079743863,6.768833626641167,0.16588473982281154,0.8444444444444444,0.8571428571428571,0.8333333333333334
12,121,71.6,0.5337131493091584,2.002733358860016,0.2064931411743164,12,121,68.88888888888889,0.5856945317580944,0.6471188651190863,0.21508859743674597,0.6888888888888889,0.3333333333333333,1.0
12,122,70.5,0.5269649248123169,1.6404798407554626,0.209826416015625,12,122,75.55555555555556,0.4903818394993624,3.162912432352702,0.19329024851322174,0.7555555555555555,0.47619047619047616,1.0
12,123,72.0,0.5231903572082519,2.112006513118744,0.20474586367607117,12,123,86.66666666666667,0.4530076924295789,7.2701585345798065,0.15615362524986268,0.8666666666666667,0.7142857142857143,1.0
12,124,71.3,0.5421714568138123,1.614951208114624,0.2068315537571907,12,124,80.0,0.45056090254705244,4.853705702887641,0.17767745852470399,0.8,0.7619047619047619,0.8333333333333334
12,125,71.9,0.4999018349647522,1.956955177307129,0.20463932490348816,12,125,86.66666666666667,0.39079806365900427,7.051899337768555,0.15458600521087645,0.8666666666666667,0.7619047619047619,0.9583333333333334
12,126,72.3,0.5198169956207276,1.8547164523601531,0.20305945920944213,12,126,84.44444444444444,0.4598975729611185,5.672529061635335,0.16125868757565817,0.8444444444444444,0.7142857142857143,0.9583333333333334
12,127,73.3,0.5035310516357422,2.170632888317108,0.19935804295539855,12,127,84.44444444444444,0.3966549182931582,6.050628365410699,0.1604508489370346,0.8444444444444444,0.7142857142857143,0.9583333333333334
12,128,73.5,0.5085170979499817,2.0592113428115844,0.19836112248897553,12,128,73.33333333333333,0.5679609960979884,1.9754031287299263,0.1987809270620346,0.7333333333333333,0.42857142857142855,1.0
12,129,72.8,0.514628879070282,1.754591656446457,0.20056524968147277,12,129,84.44444444444444,0.4078427055643658,6.297817738850911,0.1587862600882848,0.8444444444444444,0.7142857142857143,0.9583333333333334
12,130,71.8,0.5124232943058014,1.3898090324401855,0.20395170044898986,12,130,84.44444444444444,0.38770520066221303,6.248096487257215,0.15825188159942627,0.8444444444444444,0.7142857142857143,0.9583333333333334
12,131,72.3,0.5135672597885131,1.6615167949199676,0.20202111876010895,12,131,77.77777777777777,0.5151147103971905,3.734336259629991,0.18190643936395645,0.7777777777777778,0.6666666666666666,0.875
12,132,71.3,0.5132419815063477,1.0859718375205993,0.2055358008146286,12,132,84.44444444444444,0.41018662088447144,6.230884530809191,0.15720692806773715,0.8444444444444444,0.6666666666666666,1.0
12,133,71.9,0.5288995461463928,1.292985321521759,0.20324127578735351,12,133,75.55555555555556,0.49271595576833027,2.240273708767361,0.18966095944245656,0.7555555555555555,0.5238095238095238,0.9583333333333334
12,134,72.8,0.5232422206401824,1.4681406621932984,0.19978083765506743,12,134,82.22222222222223,0.40506613742902825,4.910665109422472,0.16443731519911026,0.8222222222222222,0.6666666666666666,0.9583333333333334
12,135,72.0,0.5012693037986755,1.291275671482086,0.20263920259475707,12,135,71.11111111111111,0.5133851491328724,1.1810277303059895,0.20594110290209452,0.7111111111111111,0.38095238095238093,1.0
12,136,72.4,0.5078249218463897,1.2642330451011659,0.20103905940055847,12,136,77.77777777777777,0.43218518015408874,3.7969542185465497,0.18047656118869781,0.7777777777777778,0.5238095238095238,1.0
12,137,74.6,0.4759299116134644,1.9534628438949584,0.19248596262931825,12,137,82.22222222222223,0.43141421576340994,4.2747903823852536,0.16293713798125584,0.8222222222222222,0.7619047619047619,0.875
12,138,74.3,0.4917333042621613,1.6184063320159912,0.19339435958862305,12,138,84.44444444444444,0.36266404789768986,5.904089842902289,0.15370980666743383,0.8444444444444444,0.7619047619047619,0.9166666666666666
12,139,75.5,0.49090888833999635,2.152101669549942,0.18844419372081755,12,139,80.0,0.47086418262786334,3.3649772114223904,0.1704737961292267,0.8,0.6666666666666666,0.9166666666666666
12,140,71.4,0.5064079687595368,0.5269200556278228,0.20447043108940124,12,140,84.44444444444444,0.3812304754430845,4.780109956529405,0.15263279974460603,0.8444444444444444,0.7619047619047619,0.9166666666666666
12,141,73.9,0.48959180498123167,1.4081513948440552,0.19445990562438964,12,141,71.11111111111111,0.5666653358273619,-0.037874603271484376,0.2055461565653483,0.7111111111111111,0.38095238095238093,1.0
12,142,73.7,0.49535619258880614,1.3601701726913453,0.1951127290725708,12,142,80.0,0.4479905649605674,3.838974783155653,0.16961429119110108,0.8,0.5714285714285714,1.0
12,143,72.1,0.5154488296508789,0.5080332078933716,0.20150573849678038,12,143,84.44444444444444,0.3989411589585504,5.5251036008199055,0.15139987932311164,0.8444444444444444,0.7619047619047619,0.9166666666666666
