Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,15,62.7,0.6378998093605042,0.11187885329127312,0.41902105855941774,12,15,51.111111111111114,0.7238027122285631,0.0477303884509537,0.3467042866680357,0.5111111111111111,0.2222222222222222,0.9444444444444444
12,16,61.7,0.6399256563186646,0.0853666808605194,0.4078840255737305,12,16,44.44444444444444,0.7747975183857811,0.20297863330278132,0.3038121561209361,0.4444444444444444,0.07407407407407407,1.0
12,17,64.7,0.6233469948768616,0.0947536244392395,0.42036164140701293,12,17,60.0,0.6375222969386313,0.1463319328096178,0.39046729207038877,0.6,0.5925925925925926,0.6111111111111112
12,18,64.6,0.6198209676742553,0.08450130653381348,0.41439449882507323,12,18,53.333333333333336,0.6944552613629236,0.1339729841384623,0.3481331611673037,0.5333333333333333,0.2962962962962963,0.8888888888888888
12,19,64.1,0.6216504168510437,0.077031186029315,0.4063622317314148,12,19,57.77777777777778,0.675500962138176,-0.09771793335676193,0.36895377064744633,0.5777777777777777,0.4444444444444444,0.7777777777777778
12,20,62.8,0.6250693435668946,0.11946321302652359,0.39434607672691346,12,20,57.77777777777778,0.6456496266855134,0.49343233191304736,0.36489514965150094,0.5777777777777777,0.5185185185185185,0.6666666666666666
12,21,63.9,0.620553138256073,0.09455893236398696,0.39560873079299924,12,21,62.22222222222222,0.6345658825503455,0.002585214459233814,0.3843555992676152,0.6222222222222222,0.5555555555555556,0.7222222222222222
12,22,63.2,0.624004506111145,0.10788337697088718,0.38730144119262694,12,22,62.22222222222222,0.6551034496890173,-0.020860748324129316,0.37991021970907846,0.6222222222222222,0.48148148148148145,0.8333333333333334
12,23,65.4,0.6203774852752686,0.09404562348127365,0.3940237045288086,12,23,57.77777777777778,0.6544100334246953,-0.18984303292300966,0.35300749325089986,0.5777777777777777,0.4444444444444444,0.7777777777777778
12,24,62.5,0.6369601969718933,0.08905300036072732,0.37484830093383786,12,24,62.22222222222222,0.6331269039048089,0.10495063877767986,0.3713895994755957,0.6222222222222222,0.7037037037037037,0.5
12,25,65.5,0.6188397874832153,0.050666106939315794,0.3853343553543091,12,25,53.333333333333336,0.6810258330570327,-0.09788103571368588,0.3242449313402176,0.5333333333333333,0.3333333333333333,0.8333333333333334
12,26,66.7,0.6016244945526124,0.06328015235066414,0.3863924696445465,12,26,55.55555555555556,0.7037018128567272,-0.16131536405947472,0.3314938247203827,0.5555555555555556,0.3333333333333333,0.8888888888888888
12,27,67.4,0.5973565907478332,0.08630274507403374,0.3848520593643188,12,27,57.77777777777778,0.6942679625728891,0.36605410940117306,0.33828868799739414,0.5777777777777777,0.2962962962962963,1.0
12,28,66.1,0.6138014616966248,0.10180060398578644,0.374239942073822,12,28,66.66666666666667,0.6281599544816547,0.4396330474151505,0.3745150441924731,0.6666666666666666,0.5555555555555556,0.8333333333333334
12,29,65.9,0.6070683226585388,0.007614336758852005,0.3689847340583801,12,29,55.55555555555556,0.6913556979762183,-0.08794874631696277,0.32169929809040493,0.5555555555555556,0.25925925925925924,1.0
12,30,66.8,0.6052706031799316,0.08729808777570724,0.3686041872501373,12,30,57.77777777777778,0.6725390507115259,-0.10139704106582535,0.3280177083280351,0.5777777777777777,0.2962962962962963,1.0
12,31,66.3,0.6019360966682434,0.07530453145503997,0.36220867919921873,12,31,57.77777777777778,0.6640904974606302,0.2423714670870039,0.3248243189520306,0.5777777777777777,0.4074074074074074,0.8333333333333334
12,32,67.8,0.5861939663887024,-0.0014182459115982056,0.36415875315666196,12,32,62.22222222222222,0.6546893628107177,0.21619522430830532,0.33950357056326336,0.6222222222222222,0.48148148148148145,0.8333333333333334
12,33,67.5,0.5948736696243286,0.05685750889778137,0.3586516935825348,12,33,66.66666666666667,0.6261463705864218,0.18944190227323107,0.3533462584018707,0.6666666666666666,0.5925925925925926,0.7777777777777778
12,34,68.9,0.5870472574234009,0.054295934319496156,0.35987428784370423,12,34,55.55555555555556,0.7100098088383675,-0.16389467997683418,0.30696425173017716,0.5555555555555556,0.25925925925925924,1.0
12,35,63.6,0.620694191455841,0.0935179959833622,0.3358741111755371,12,35,60.0,0.5863576158674226,-0.0308747927347819,0.3210122883319855,0.6,0.7037037037037037,0.4444444444444444
12,36,66.7,0.6096484384536743,0.09614968651533126,0.3439032554626465,12,36,62.22222222222222,0.6316947944462299,0.052892082184553144,0.3259458954135577,0.6222222222222222,0.5555555555555556,0.7222222222222222
12,37,68.9,0.5857532777786255,0.033958924770355225,0.3478771743774414,12,37,60.0,0.6156112994584773,0.21805164607034788,0.31487815678119657,0.6,0.5555555555555556,0.6666666666666666
12,38,67.4,0.5903846426010132,0.12231243282556534,0.33873234724998474,12,38,57.77777777777778,0.650261946922789,0.3201642649041282,0.30445768005318113,0.5777777777777777,0.3333333333333333,0.9444444444444444
12,39,67.3,0.5943812799453735,0.047146611660718915,0.3347285425662994,12,39,64.44444444444444,0.5938720225459999,-0.21934924009773465,0.32363768021265665,0.6444444444444445,0.6296296296296297,0.6666666666666666
12,40,65.2,0.6042290811538696,0.1045583100616932,0.32452955627441404,12,40,66.66666666666667,0.5877864440282186,-0.09523984889189402,0.32755712419748306,0.6666666666666666,0.6666666666666666,0.6666666666666666
12,41,66.5,0.6074568591117859,0.10483379852771758,0.3254529881477356,12,41,71.11111111111111,0.6109101908902327,0.05100726551479763,0.3378807605968581,0.7111111111111111,0.5925925925925926,0.8888888888888888
12,42,72.9,0.5611638145446778,0.05362593108415604,0.34118143558502195,12,42,60.0,0.6830732505768538,0.10768500487837526,0.3009572744369507,0.6,0.37037037037037035,0.9444444444444444
12,43,69.9,0.5770859060287475,0.07379941099882126,0.32815807628631594,12,43,64.44444444444444,0.584186997761329,0.18801330659124588,0.31075462102890017,0.6444444444444445,0.5555555555555556,0.7777777777777778
12,44,69.5,0.5635728931427002,0.07794661816954612,0.3233133292198181,12,44,66.66666666666667,0.5971183170771434,-0.24805603590276507,0.3137507488330205,0.6666666666666666,0.6666666666666666,0.6666666666666666
12,45,65.3,0.620101704120636,0.06404452463984489,0.3086971347332001,12,45,62.22222222222222,0.5970505112161238,-0.019091427077849707,0.29927360316117607,0.6222222222222222,0.7037037037037037,0.5
12,46,66.4,0.6075187754631043,0.05460482683777809,0.30884060192108154,12,46,62.22222222222222,0.6478894947303666,-0.004582268330785963,0.2968479984336429,0.6222222222222222,0.37037037037037035,1.0
12,47,68.8,0.5961278109550476,0.04976020503044128,0.3119061088562012,12,47,68.88888888888889,0.5815709804081255,0.19801299571990966,0.3104673577679528,0.6888888888888889,0.5925925925925926,0.8333333333333334
12,48,70.6,0.5630952205657959,0.07547283557057381,0.3129211962223053,12,48,68.88888888888889,0.6172518216694395,0.09026184413168166,0.30713787741131254,0.6888888888888889,0.5555555555555556,0.8888888888888888
12,49,68.3,0.5716834650039673,0.011013064205646515,0.3043180732727051,12,49,62.22222222222222,0.5880773563558856,0.14314594434367287,0.2893113394578298,0.6222222222222222,0.6666666666666666,0.5555555555555556
12,50,70.0,0.5600988159179687,0.007165440142154694,0.30498439264297483,12,50,60.0,0.6598328498916494,-0.11079374775290489,0.2822760283946991,0.6,0.37037037037037035,0.9444444444444444
12,51,70.2,0.5589026136398315,0.06906686756014824,0.30223319005966187,12,51,66.66666666666667,0.5817986051862438,0.14024245705869462,0.2934492975473404,0.6666666666666666,0.6666666666666666,0.6666666666666666
12,52,70.3,0.5572764630317688,0.09679017789661884,0.29925196075439453,12,52,66.66666666666667,0.6407891398709681,-0.14986317621337042,0.2907580683628718,0.6666666666666666,0.5925925925925926,0.7777777777777778
12,53,70.4,0.556610520362854,0.07438720637559891,0.2963651614189148,12,53,66.66666666666667,0.6234652129105396,0.00418222082985772,0.28804294268290204,0.6666666666666666,0.6296296296296297,0.7222222222222222
12,54,71.7,0.5530242850780487,0.051680396676063535,0.29554612827301024,12,54,68.88888888888889,0.5849842101128565,0.1418021812207169,0.2891918977101644,0.6888888888888889,0.6296296296296297,0.7777777777777778
12,55,65.3,0.6103241858482361,0.0811731926202774,0.28204883956909177,12,55,60.0,0.6908485189080238,0.11748582513795959,0.27254165410995485,0.6,0.3333333333333333,1.0
12,56,70.6,0.5498800101280212,0.007475838720798492,0.28819253206253054,12,56,62.22222222222222,0.6928924224235945,-0.02675477729903327,0.2741308434142007,0.6222222222222222,0.4074074074074074,0.9444444444444444
12,57,71.3,0.5428196148872375,0.04079967105388641,0.28634368205070493,12,57,71.11111111111111,0.603488714993,0.12714410507016713,0.2846112956603368,0.7111111111111111,0.6296296296296297,0.8333333333333334
12,58,70.8,0.5563610835075379,0.05928143712878227,0.2827771062850952,12,58,64.44444444444444,0.5903232325178881,0.03685038304991192,0.27308052513334485,0.6444444444444445,0.7407407407407407,0.5
12,59,70.7,0.5683560709953308,0.043970763027667996,0.27992629742622377,12,59,55.55555555555556,0.6878068326248064,0.11317189402050443,0.26030435495906407,0.5555555555555556,0.2962962962962963,0.9444444444444444
12,60,70.2,0.5751473488807678,0.01589052864909172,0.27671788024902344,12,60,64.44444444444444,0.568338414033254,0.0036798178321785398,0.26906136274337766,0.6444444444444445,0.6296296296296297,0.6666666666666666
12,61,69.4,0.564410662651062,0.08284066361188888,0.27342937874794004,12,61,62.22222222222222,0.5805341683535112,0.03862739461991522,0.2649657901790407,0.6222222222222222,0.6296296296296297,0.6111111111111112
12,62,68.8,0.5820980334281921,0.008476955026388169,0.2706029658317566,12,62,68.88888888888889,0.6166281809823381,0.18224831885761686,0.2695893035994636,0.6888888888888889,0.5555555555555556,0.8888888888888888
12,63,72.3,0.5352809414863586,0.07897526234388351,0.27146188998222354,12,63,66.66666666666667,0.6185254039863746,0.05932528252402942,0.26540084183216095,0.6666666666666666,0.6296296296296297,0.7222222222222222
12,64,71.1,0.5523699374198914,0.05371044033765793,0.26787995839118955,12,64,66.66666666666667,0.6580971284355555,0.02225505212942759,0.2634267707665761,0.6666666666666666,0.6666666666666666,0.6666666666666666
12,65,70.7,0.5553358092308044,-0.003833253085613251,0.2652389445304871,12,65,64.44444444444444,0.6309947930690315,-0.1940436231593291,0.2601587686273787,0.6444444444444445,0.4444444444444444,0.9444444444444444
12,66,69.2,0.5585798091888428,0.030283361047506334,0.2621824026107788,12,66,64.44444444444444,0.6961770678559939,0.0027974202815029357,0.2585857748985291,0.6444444444444445,0.4444444444444444,0.9444444444444444
12,67,71.0,0.5608377270698547,0.004683899015188217,0.2610970885753632,12,67,62.22222222222222,0.7155285452802976,-0.09242374371323321,0.25600779983732436,0.6222222222222222,0.37037037037037035,1.0
12,68,70.6,0.5558715727329254,0.06404365476965904,0.2587642729282379,12,68,62.22222222222222,0.7156154976122909,0.18992104770408735,0.254767221543524,0.6222222222222222,0.4074074074074074,0.9444444444444444
12,69,71.7,0.551457944393158,0.0353114230632782,0.2570425832271576,12,69,68.88888888888889,0.6327315106367072,-0.07192582405275769,0.25520893070432876,0.6888888888888889,0.7037037037037037,0.6666666666666666
12,70,70.2,0.5427279634475708,0.04287511484324932,0.2545892643928528,12,70,64.44444444444444,0.6457939387816521,0.0725538659426901,0.25261068940162656,0.6444444444444445,0.7407407407407407,0.5
12,71,69.5,0.5605503973960877,0.012307126760482788,0.2526530849933624,12,71,62.22222222222222,0.6092042008207904,-0.15977008177174462,0.2511661065949334,0.6222222222222222,0.6666666666666666,0.5555555555555556
12,72,71.4,0.572202362537384,0.04230282384157181,0.25102466785907745,12,72,62.22222222222222,0.7154666610062123,0.03216852380169762,0.2499779502550761,0.6222222222222222,0.37037037037037035,1.0
12,73,72.5,0.559400071144104,0.00011276742815971375,0.2489756009578705,12,73,66.66666666666667,0.5879641662041346,0.04128055630458726,0.24843200047810873,0.6666666666666666,0.6666666666666666,0.6666666666666666
12,74,73.6,0.5361271381378174,0.022004427805542945,0.24670193564891815,12,74,62.22222222222222,0.6264708803024405,0.11234208229515287,0.24774015479617648,0.6222222222222222,0.7407407407407407,0.4444444444444444
12,75,72.4,0.5432706966400146,0.04119090622663498,0.24481346440315246,12,75,66.66666666666667,0.623049436799354,0.0019669447508123186,0.245450089375178,0.6666666666666666,0.5925925925925926,0.7777777777777778
12,76,70.6,0.5435485489368439,0.05695876404643059,0.24353262650966645,12,76,66.66666666666667,0.6594664821194278,0.2897742374903626,0.24420509735743204,0.6666666666666666,0.5925925925925926,0.7777777777777778
12,77,70.8,0.5456271829605103,0.02930286067724228,0.24189948892593383,12,77,64.44444444444444,0.6101531536732283,0.039574260181850854,0.2439520666996638,0.6444444444444445,0.7037037037037037,0.5555555555555556
12,78,72.2,0.5428116216659545,0.028751105844974516,0.2396084530353546,12,78,66.66666666666667,0.6940765188903444,-0.01778722670343187,0.24171868960062662,0.6666666666666666,0.6296296296296297,0.7222222222222222
12,79,72.0,0.5303306820392608,0.029365159422159195,0.23801401448249818,12,79,64.44444444444444,0.6595236915060215,0.07721017599105835,0.241891880830129,0.6444444444444445,0.4074074074074074,1.0
12,80,71.7,0.5470105810165405,0.06178645142912865,0.23659066331386566,12,80,64.44444444444444,0.6708957492891285,0.025067747467093997,0.24094135198328231,0.6444444444444445,0.4074074074074074,1.0
12,81,70.7,0.534477553844452,0.07583919236063957,0.23583312368392945,12,81,64.44444444444444,0.6177897166460753,-0.26451354341374506,0.24012423786852094,0.6444444444444445,0.5925925925925926,0.7222222222222222
12,82,72.2,0.5328860652446746,0.03955254170298576,0.23321688437461854,12,82,66.66666666666667,0.674396068861501,0.06689456502596537,0.237337996562322,0.6666666666666666,0.6296296296296297,0.7222222222222222
12,83,73.8,0.497556001663208,0.05648562663793564,0.23019533348083496,12,83,68.88888888888889,0.6870319549589314,0.14872759667535623,0.23402922186586592,0.6888888888888889,0.5925925925925926,0.8333333333333334
12,84,69.7,0.5429738121032714,0.027247047483921052,0.23270997524261475,12,84,71.11111111111111,0.6199066708692246,0.0719122046397792,0.23070061537954542,0.7111111111111111,0.6296296296296297,0.8333333333333334
12,85,72.0,0.5402567124366761,0.008357989579439163,0.22913278651237487,12,85,73.33333333333333,0.6272470138346156,-0.05389143824577332,0.22695579528808593,0.7333333333333333,0.6296296296296297,0.8888888888888888
12,86,73.1,0.5271636590957641,0.056698728054761886,0.2264875874519348,12,86,71.11111111111111,0.6409496302405994,-0.028320477075046962,0.22813323934872945,0.7111111111111111,0.5925925925925926,0.8888888888888888
12,87,72.2,0.5425100402832032,0.03351201510429382,0.22618409061431885,12,87,62.22222222222222,0.621198285681506,0.23968792955080667,0.23838717738787332,0.6222222222222222,0.5925925925925926,0.6666666666666666
12,88,75.9,0.49585240697860716,0.06538511607050895,0.21986932504177092,12,88,62.22222222222222,0.7379309500671095,-0.07915904190805223,0.2378606551223331,0.6222222222222222,0.37037037037037035,1.0
12,89,72.7,0.5328293380737305,0.016070865094661713,0.22270744466781617,12,89,64.44444444444444,0.6257316815770335,-0.010100649462805854,0.23418600294325087,0.6444444444444445,0.6296296296296297,0.6666666666666666
12,90,70.9,0.5325357005596161,-0.00418194779753685,0.22423854517936706,12,90,68.88888888888889,0.5713015555507607,-0.14654753340615168,0.22685081627633835,0.6888888888888889,0.6666666666666666,0.7222222222222222
12,91,70.0,0.5498928894996643,0.02082093644142151,0.22476090812683105,12,91,68.88888888888889,0.6146822070082029,-0.16435084322260485,0.2261063380373849,0.6888888888888889,0.6296296296296297,0.7777777777777778
12,92,74.6,0.49922115993499755,0.028996282130479813,0.21631134247779846,12,92,71.11111111111111,0.6877450382957856,-0.005892896321084765,0.22146013908916048,0.7111111111111111,0.5185185185185185,1.0
12,93,72.2,0.5120362281799317,0.02505489069968462,0.21912852215766906,12,93,68.88888888888889,0.654075752136608,-0.1702366961373223,0.22445796661906772,0.6888888888888889,0.5185185185185185,0.9444444444444444
12,94,75.1,0.5072783923149109,0.033205518886446954,0.21284292435646057,12,94,66.66666666666667,0.6937111686294277,-0.01498745944764879,0.2277003526687622,0.6666666666666666,0.48148148148148145,0.9444444444444444
12,95,72.2,0.5517577657699585,0.04559124118089676,0.21700728011131287,12,95,62.22222222222222,0.7658084372886353,-0.1547601928313573,0.23574295971128675,0.6222222222222222,0.37037037037037035,1.0
12,96,72.9,0.5234371719360351,0.016925783574581146,0.21473608970642089,12,96,66.66666666666667,0.6456722061874138,0.15261846747663285,0.22667179505030313,0.6666666666666666,0.5925925925925926,0.7777777777777778
12,97,74.2,0.5278252720832824,0.0456294729411602,0.2110989544391632,12,97,66.66666666666667,0.6388116389513016,-0.025987935562928517,0.22616663575172424,0.6666666666666666,0.5925925925925926,0.7777777777777778
12,98,77.2,0.48544240951538087,0.015784421473741532,0.20355485928058625,12,98,66.66666666666667,0.591536472323868,-0.1262856059604221,0.225606898466746,0.6666666666666666,0.7407407407407407,0.5555555555555556
12,99,75.4,0.4989149193763733,0.029626072347164155,0.20606452190876007,12,99,64.44444444444444,0.6272461713964327,-0.21718226455979878,0.23014186753167046,0.6444444444444445,0.6666666666666666,0.6111111111111112
12,100,74.7,0.5050952410697938,0.022684811115264894,0.20651371717453004,12,100,71.11111111111111,0.6584715692533387,-0.11251713823941019,0.21438799964057076,0.7111111111111111,0.6296296296296297,0.8333333333333334
12,101,74.7,0.4967779536247253,0.042430338591337206,0.20552815318107606,12,101,68.88888888888889,0.696109537821677,-0.10977570091684659,0.2189934343099594,0.6888888888888889,0.7037037037037037,0.6666666666666666
12,102,72.1,0.5195337386131287,0.029829979062080382,0.21096684169769286,12,102,73.33333333333333,0.6341768995030886,0.0689081437057919,0.2076163281997045,0.7333333333333333,0.6296296296296297,0.8888888888888888
12,103,76.6,0.5008171651363372,-0.006526842534542084,0.19900384783744812,12,103,71.11111111111111,0.6486133156551255,0.229579909476969,0.2124088790681627,0.7111111111111111,0.6666666666666666,0.7777777777777778
12,104,72.6,0.5142792377471924,0.004367859184741974,0.20830058193206788,12,104,71.11111111111111,0.6405795860414704,0.037075719402896036,0.21188810136583117,0.7111111111111111,0.6296296296296297,0.8333333333333334
12,105,76.1,0.5027272861003875,0.012951061338186264,0.19836956250667573,12,105,71.11111111111111,0.7265415134322312,0.07800528622335857,0.21130955749087862,0.7111111111111111,0.5555555555555556,0.9444444444444444
12,106,73.9,0.49671220874786376,0.034718312203884126,0.20343219900131226,12,106,73.33333333333333,0.6338372613924245,-0.02852794470058547,0.20465337534745534,0.7333333333333333,0.6666666666666666,0.8333333333333334
12,107,78.2,0.48238750171661376,0.0041616947054862975,0.1906349025964737,12,107,66.66666666666667,0.6145658072498109,0.021114086111386616,0.2228087286154429,0.6666666666666666,0.6296296296296297,0.7222222222222222
12,108,75.4,0.47847889351844786,0.022017684519290925,0.1975442988872528,12,108,68.88888888888889,0.654066101120164,0.17055355856815974,0.21615809202194214,0.6888888888888889,0.6666666666666666,0.7222222222222222
12,109,76.4,0.5009428815841674,0.05901292097568512,0.1938212809562683,12,109,68.88888888888889,0.6704060810514623,0.0394560314507948,0.2158418655395508,0.6888888888888889,0.5185185185185185,0.9444444444444444
12,110,75.5,0.49650345516204836,0.008460839986801147,0.19569715392589568,12,110,62.22222222222222,0.686965744311197,-0.000787007643116845,0.23601973586612277,0.6222222222222222,0.48148148148148145,0.8333333333333334
12,111,77.0,0.4718212082386017,0.01596666046977043,0.1903264970779419,12,111,68.88888888888889,0.7714140318541063,0.0050785220331615874,0.21533457769287956,0.6888888888888889,0.5555555555555556,0.8888888888888888
12,112,74.8,0.495304594039917,-0.005727077558636665,0.19649646890163422,12,112,71.11111111111111,0.6849781840522257,-0.016841331041521496,0.20803522666295368,0.7111111111111111,0.5555555555555556,0.9444444444444444
12,113,74.9,0.5064962105751037,-0.021839806377887724,0.1956425952911377,12,113,71.11111111111111,0.6868084265384823,0.021730636391374798,0.2077403081787957,0.7111111111111111,0.5925925925925926,0.8888888888888888
12,114,74.9,0.5133815455436707,0.00448256304860115,0.195139035820961,12,114,66.66666666666667,0.633120926303996,0.22840504248936971,0.22222243746121725,0.6666666666666666,0.7037037037037037,0.6111111111111112
12,115,74.7,0.5001425988674164,0.040666819155216215,0.1953244845867157,12,115,68.88888888888889,0.8653856621330811,0.08769895144634776,0.21471241894695495,0.6888888888888889,0.5555555555555556,0.8888888888888888
12,116,75.4,0.4981849615573883,0.013596327602863311,0.1924854588508606,12,116,68.88888888888889,0.7742407546482153,0.09350696321990755,0.21460828516218397,0.6888888888888889,0.5555555555555556,0.8888888888888888
12,117,74.8,0.5017526540756225,-0.008220797881484032,0.1940913826227188,12,117,68.88888888888889,0.6719032423467272,-0.03242845669802692,0.21452585773335564,0.6888888888888889,0.5925925925925926,0.8333333333333334
12,118,75.9,0.47873284459114074,-0.000712890088558197,0.18980982971191407,12,118,68.88888888888889,0.6922165021300316,0.16766964942216872,0.21444456196493572,0.6888888888888889,0.5185185185185185,0.9444444444444444
12,119,73.2,0.5001528339385987,0.010508082389831542,0.1990216225385666,12,119,66.66666666666667,0.7697028906705479,0.12160311473740472,0.22238983710606894,0.6666666666666666,0.4444444444444444,1.0
12,120,74.4,0.4982001910209656,0.031938198283314706,0.1944576771259308,12,120,68.88888888888889,0.7287554633751926,-0.012619137267271678,0.21436604658762615,0.6888888888888889,0.5925925925925926,0.8333333333333334
12,121,74.5,0.48832270646095277,0.009354445964097976,0.19379120421409607,12,121,66.66666666666667,0.6935456408601668,0.061954300271140204,0.2225365142027537,0.6666666666666666,0.5555555555555556,0.8333333333333334
12,122,75.7,0.48880242395401,0.03357297587394714,0.1890341625213623,12,122,71.11111111111111,0.6870719990486072,0.0039858900838428074,0.2060012267695533,0.7111111111111111,0.5925925925925926,0.8888888888888888
12,123,74.3,0.502112461566925,-0.03885237222909927,0.1939470874071121,12,123,66.66666666666667,0.8853097679610882,-0.018470411747694017,0.22272770603497824,0.6666666666666666,0.5555555555555556,0.8333333333333334
12,124,77.2,0.4575321640968323,0.014932103872299195,0.18261082828044892,12,124,64.44444444444444,0.7626073102673723,0.12037702570151952,0.23144462886783812,0.6444444444444445,0.4074074074074074,1.0
12,125,75.7,0.4829842486381531,-0.005431825935840607,0.18795393717288972,12,125,68.88888888888889,0.7692415464565986,-0.01940522769259082,0.2143619280722406,0.6888888888888889,0.5925925925925926,0.8333333333333334
12,126,73.6,0.5080709085464478,-0.012605977103114127,0.19590324831008912,12,126,73.33333333333333,0.688386863987479,-0.06414257105853823,0.196885014573733,0.7333333333333333,0.6296296296296297,0.8888888888888888
12,127,76.9,0.4609592332839966,0.03504500311613083,0.1826645028591156,12,127,66.66666666666667,0.8250655199297601,0.15687165500389205,0.22331512967745462,0.6666666666666666,0.4444444444444444,1.0
12,128,76.9,0.480259831905365,0.03044934782385826,0.182272935628891,12,128,64.44444444444444,0.7275043341227704,-0.11016260046097967,0.2325278295411004,0.6444444444444445,0.4444444444444444,0.9444444444444444
12,129,73.7,0.5241264097690582,0.014599005490541458,0.19496887600421905,12,129,68.88888888888889,0.7241394919446773,-0.22776273174418343,0.21454959164063137,0.6888888888888889,0.5555555555555556,0.8888888888888888
12,130,76.7,0.4771643843650818,0.01571060487627983,0.1825334368944168,12,130,62.22222222222222,0.7917928070036901,0.04208168358438545,0.24216106335322063,0.6222222222222222,0.4074074074074074,0.9444444444444444
12,131,74.9,0.5009543652534485,0.0076142605543136595,0.18972612500190736,12,131,62.22222222222222,1.0548930709871154,0.004489332271946801,0.2425067358546787,0.6222222222222222,0.37037037037037035,1.0
12,132,76.9,0.47719416856765745,0.009637791097164155,0.18117109453678132,12,132,68.88888888888889,0.7395229146091474,0.08414705006612672,0.21480691399839189,0.6888888888888889,0.5925925925925926,0.8333333333333334
12,133,75.8,0.4730494606494904,0.021419585719704627,0.1855606190562248,12,133,68.88888888888889,0.9131502744353687,-0.06437005317873425,0.21489006214671666,0.6888888888888889,0.5555555555555556,0.8888888888888888
12,134,75.4,0.48253676319122313,-0.0003451777696609497,0.1870938102006912,12,134,71.11111111111111,0.7609594411371897,-0.010507955484920077,0.20544543796115453,0.7111111111111111,0.5555555555555556,0.9444444444444444
12,135,77.7,0.4655681986808777,0.002287141144275665,0.17699029302597047,12,135,66.66666666666667,0.7136783223987246,-0.23212721794843674,0.22481496135393778,0.6666666666666666,0.6296296296296297,0.7222222222222222
12,136,76.5,0.46515146589279177,0.02494344174861908,0.18194305443763734,12,136,71.11111111111111,0.7374188957115014,-0.15854296791884634,0.20551004277335272,0.7111111111111111,0.5925925925925926,0.8888888888888888
