Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,20,62.7,0.6361030888557434,0.04271280664205551,0.394905590057373,12,20,57.77777777777778,0.6350017392800914,0.2641740206215117,0.3656300399038527,0.5777777777777777,0.5769230769230769,0.5789473684210527
12,21,62.5,0.6323552122116088,0.10079581232368946,0.38898984098434447,12,21,60.0,0.655076256973876,-0.04535202119085524,0.3732790067791939,0.6,0.38461538461538464,0.8947368421052632
12,22,66.1,0.6160666584968567,0.0878795340359211,0.4030551903247833,12,22,64.44444444444444,0.6395142573449347,0.2185537969900502,0.3916921085781521,0.6444444444444445,0.6153846153846154,0.6842105263157895
12,23,66.1,0.6084145054817199,0.08682433357834816,0.3976947817802429,12,23,57.77777777777778,0.665918076162537,-0.4028766301771005,0.3530461823774709,0.5777777777777777,0.34615384615384615,0.8947368421052632
12,24,63.8,0.6284112181663514,0.10551792776584626,0.3811386897563934,12,24,53.333333333333336,0.6528963523606459,0.19031269442703988,0.3272665982445081,0.5333333333333333,0.4230769230769231,0.6842105263157895
12,25,64.3,0.6230825295448303,0.06174480098485947,0.3790804030895233,12,25,60.0,0.66465798219045,-0.1805344343599346,0.35601329505443574,0.6,0.34615384615384615,0.9473684210526315
12,26,64.5,0.6070069084167481,0.052061135172843935,0.3755246376991272,12,26,57.77777777777778,0.6079401544398731,0.19140948148237336,0.34166292001803716,0.5777777777777777,0.7692307692307693,0.3157894736842105
12,27,65.1,0.6165665707588196,0.057823580771684646,0.37388163185119627,12,27,57.77777777777778,0.6925595975480974,0.19818205452627605,0.3380935642454359,0.5777777777777777,0.2692307692307692,1.0
12,28,64.5,0.6217569580078125,0.033829514622688295,0.3667946934700012,12,28,64.44444444444444,0.622555863401956,-0.11411303265227211,0.36436327828301324,0.6444444444444445,0.7307692307692307,0.5263157894736842
12,29,64.6,0.6150078263282776,0.03401065194606781,0.3630446898937225,12,29,71.11111111111111,0.5841756792376853,-0.14020654923386044,0.38935481707255043,0.7111111111111111,0.8076923076923077,0.5789473684210527
12,30,66.9,0.6006827001571655,0.10824076342582703,0.36877578020095825,12,30,68.88888888888889,0.6257642591630833,-0.004643815424707201,0.37485245962937674,0.6888888888888889,0.5769230769230769,0.8421052631578947
12,31,66.2,0.6045700392723083,0.0638009786605835,0.3613894693851471,12,31,60.0,0.6188592619107415,0.03127524753411611,0.33366123735904696,0.6,0.5,0.7368421052631579
12,32,66.7,0.5965496206283569,0.06074340036511421,0.3592082748413086,12,32,66.66666666666667,0.6287050626499371,-0.11034118798043993,0.35688648372888565,0.6666666666666666,0.46153846153846156,0.9473684210526315
12,33,68.6,0.58680916929245,0.055466873168945316,0.36244665002822873,12,33,60.0,0.636794560678148,0.2616467242439588,0.3266205102205276,0.6,0.34615384615384615,0.9473684210526315
12,34,67.4,0.5866584811210632,0.1455647339820862,0.35339127230644224,12,34,57.77777777777778,0.6497326184348721,-0.1292673297226429,0.3149040851328108,0.5777777777777777,0.4230769230769231,0.7894736842105263
12,35,68.9,0.5728712358474731,0.10690489315986633,0.35476971507072447,12,35,71.11111111111111,0.5848748070839469,0.10216754873593649,0.3606852817866537,0.7111111111111111,0.6923076923076923,0.7368421052631579
12,36,68.0,0.5895464134216308,0.03839333367347717,0.34725766944885256,12,36,66.66666666666667,0.6095008431312938,0.008974621279372109,0.34043622265259427,0.6666666666666666,0.5384615384615384,0.8421052631578947
12,37,69.2,0.5633185873031616,0.04859601354598999,0.34735418939590457,12,37,73.33333333333333,0.5924279908565546,-0.03184638039933311,0.3594537754853567,0.7333333333333333,0.7307692307692307,0.7368421052631579
12,38,67.2,0.5961495237350464,0.084600651293993,0.33654176092147825,12,38,57.77777777777778,0.615052203156261,0.10099664843744702,0.30337380634413824,0.5777777777777777,0.8076923076923077,0.2631578947368421
12,39,68.6,0.5959030351638794,0.07898523581027984,0.33741502737998963,12,39,66.66666666666667,0.598720857597396,-0.17941967248916627,0.3292493497331937,0.6666666666666666,0.7692307692307693,0.5263157894736842
12,40,71.3,0.5641515130996704,0.022169864118099212,0.34199032068252566,12,40,64.44444444444444,0.6088315506271708,0.10157573322455088,0.31857548687193127,0.6444444444444445,0.46153846153846156,0.8947368421052632
12,41,67.4,0.5904560508728027,0.06748228734731675,0.32597631669044497,12,41,60.0,0.6082579347078637,0.2069313628392087,0.30220762491226194,0.6,0.5384615384615384,0.6842105263157895
12,42,68.3,0.5806180419921875,0.07156108894944191,0.32522434782981874,12,42,62.22222222222222,0.6112619588476567,0.04870841105779012,0.30593360894256166,0.6222222222222222,0.8076923076923077,0.3684210526315789
12,43,69.3,0.5682794423103332,0.06235446155071259,0.3245375623703003,12,43,64.44444444444444,0.5844898099070027,-0.12976499017741944,0.30921351975864836,0.6444444444444445,0.5,0.8421052631578947
12,44,69.4,0.5790253486633301,0.05886223085224628,0.3212117998600006,12,44,64.44444444444444,0.568714768371299,0.15770531611310112,0.3062014983759986,0.6444444444444445,0.7692307692307693,0.47368421052631576
12,45,66.8,0.58908141040802,0.07263309943675995,0.31100293016433717,12,45,66.66666666666667,0.6070183752557367,0.13503786822160085,0.30916669964790344,0.6666666666666666,0.5384615384615384,0.8421052631578947
12,46,69.0,0.572630446434021,0.04792611208558083,0.3135553874969482,12,46,62.22222222222222,0.6519185782106232,-0.05154629515277015,0.29512872993946077,0.6222222222222222,0.34615384615384615,1.0
12,47,67.0,0.5978058490753174,0.06307318043708801,0.3055207552909851,12,47,62.22222222222222,0.6607982309729171,0.22314426187011932,0.2927742732895745,0.6222222222222222,0.4230769230769231,0.8947368421052632
12,48,72.3,0.5500318050384522,0.07188962957262993,0.314754367351532,12,48,66.66666666666667,0.6166133807107852,0.08581988662481307,0.3001483331123988,0.6666666666666666,0.5384615384615384,0.8421052631578947
12,49,68.3,0.5862228145599365,0.04411389350891113,0.302328017950058,12,49,66.66666666666667,0.6065662071011805,0.1463478023807208,0.2973244438568751,0.6666666666666666,0.5769230769230769,0.7894736842105263
12,50,68.9,0.5830489838123322,0.07671129827201366,0.3006688635349274,12,50,62.22222222222222,0.6325129957914921,0.02533744706047906,0.2854849954446157,0.6222222222222222,0.46153846153846156,0.8421052631578947
12,51,69.6,0.5666311564445495,0.06436555436253548,0.2991151316165924,12,51,73.33333333333333,0.5685780144037886,-0.08780846960014767,0.30480298002560935,0.7333333333333333,0.7307692307692307,0.7368421052631579
12,52,70.0,0.5623935246467591,0.07558211407065392,0.29686199927330015,12,52,73.33333333333333,0.5702396614091413,0.07982983556058672,0.30144105752309164,0.7333333333333333,0.7307692307692307,0.7368421052631579
12,53,68.9,0.5813436613082886,0.053257813394069674,0.29192943263053894,12,53,57.77777777777778,0.6726552446301665,0.06269465155071682,0.27117524709966445,0.5777777777777777,0.34615384615384615,0.8947368421052632
12,54,71.7,0.5517320652008056,0.07158272737264633,0.2938737916946411,12,54,57.77777777777778,0.6359183297778751,-0.1106157192753421,0.2694529467158847,0.5777777777777777,0.8076923076923077,0.2631578947368421
12,55,70.5,0.5655678119659424,0.028798624753952028,0.2888405296802521,12,55,73.33333333333333,0.590450340646526,-0.21991437673568726,0.29170400301615396,0.7333333333333333,0.7692307692307693,0.6842105263157895
12,56,72.6,0.5542617721557617,0.06916841661930084,0.2890207254886627,12,56,57.77777777777778,0.6544488274873907,-0.030682655009958478,0.26619391242663065,0.5777777777777777,0.3076923076923077,0.9473684210526315
12,57,71.1,0.5550886902809143,-0.0023657440692186355,0.2838100564479828,12,57,75.55555555555556,0.637305026666824,0.06825329777267244,0.28832920061217415,0.7555555555555555,0.7307692307692307,0.7894736842105263
12,58,71.0,0.5604261655807495,0.01956346234679222,0.2809139020442963,12,58,71.11111111111111,0.5782315732458503,-0.042650321539905334,0.279585517777337,0.7111111111111111,0.6538461538461539,0.7894736842105263
12,59,71.8,0.552436420917511,0.09947514647245408,0.2791038656234741,12,59,66.66666666666667,0.5698976176519257,-0.00778747151295344,0.27186133960882825,0.6666666666666666,0.6153846153846154,0.7368421052631579
12,60,70.8,0.559383415222168,0.02513947981595993,0.27527989530563357,12,60,62.22222222222222,0.6460103387210337,0.10141111264626185,0.26517736150158777,0.6222222222222222,0.38461538461538464,0.9473684210526315
12,61,72.9,0.532077348947525,0.057348541557788846,0.27474694776535036,12,61,60.0,0.9147833855179266,0.08910424386461575,0.26138435006141664,0.6,0.9230769230769231,0.15789473684210525
12,62,67.3,0.5844851746559143,0.026491757333278656,0.26717527985572814,12,62,66.66666666666667,0.6148401785253857,0.004575805531607734,0.2657613257567088,0.6666666666666666,0.6153846153846154,0.7368421052631579
12,63,72.8,0.5432838039398193,0.07098280888795852,0.2695874676704407,12,63,68.88888888888889,0.6062803970531806,-0.019196676545672947,0.2653574976656172,0.6888888888888889,0.5769230769230769,0.8421052631578947
12,64,70.5,0.5684844551086425,0.015369091361761093,0.2653923633098602,12,64,71.11111111111111,0.5970268892712839,-0.03513531121942732,0.26469355192449356,0.7111111111111111,0.6923076923076923,0.7368421052631579
12,65,68.1,0.5816989068984986,0.05510302685201168,0.26183757090568544,12,65,55.55555555555556,0.7038980800218673,-0.1148040309548378,0.2538931734032101,0.5555555555555556,0.23076923076923078,1.0
12,66,72.1,0.5495743961334228,0.04528044025599957,0.2620337963104248,12,66,75.55555555555556,0.5825712919194808,0.15499931176503498,0.26244461437066396,0.7555555555555555,0.7692307692307693,0.7368421052631579
12,67,68.7,0.5652568941116333,0.055234031736850736,0.2583547646999359,12,67,60.0,0.6438861947141251,0.01948214289214876,0.254155695438385,0.6,0.46153846153846156,0.7894736842105263
12,68,70.0,0.5637729439735413,0.02694576984643936,0.25703302240371706,12,68,62.22222222222222,0.6255583513752855,-0.2424784998099009,0.25378879805405935,0.6222222222222222,0.4230769230769231,0.8947368421052632
12,69,71.0,0.560254418373108,0.03617919185757637,0.25538067746162413,12,69,60.0,0.6500490219364615,0.08541307747364044,0.2520969033241272,0.6,0.38461538461538464,0.8947368421052632
12,70,69.9,0.5558738298416138,0.05237482413649559,0.25324646997451783,12,70,68.88888888888889,0.5697425828211837,-0.014239146974351672,0.25216601888338724,0.6888888888888889,0.7692307692307693,0.5789473684210527
12,71,74.2,0.5342125010490417,0.1070951787829399,0.2516362257003784,12,71,75.55555555555556,0.6080004465796972,0.11398971329132716,0.2503742456436157,0.7555555555555555,0.7692307692307693,0.7368421052631579
12,72,74.2,0.5225328707695007,0.02398912826180458,0.249174884557724,12,72,68.88888888888889,0.6033497816871709,0.1729936486317052,0.24837496843602921,0.6888888888888889,0.5769230769230769,0.8421052631578947
12,73,69.9,0.5721780211925507,0.021728837817907333,0.24749247741699218,12,73,73.33333333333333,0.5754227232828271,0.10098411920997831,0.24608586728572845,0.7333333333333333,0.7692307692307693,0.6842105263157895
12,74,71.8,0.5434859545230866,0.03304719462990761,0.245454176902771,12,74,60.0,0.6326537019534347,0.2682222899463442,0.2475898951292038,0.6,0.38461538461538464,0.8947368421052632
12,75,70.1,0.5592042112350464,-0.011677896082401275,0.24420607399940492,12,75,55.55555555555556,0.7220759772449835,-0.02434548040231069,0.24838808013333213,0.5555555555555556,0.23076923076923078,1.0
12,76,71.4,0.5511921157836914,0.00684224683046341,0.24216600584983825,12,76,68.88888888888889,0.5895230107594721,0.16838241037395266,0.24238776399029627,0.6888888888888889,0.5769230769230769,0.8421052631578947
12,77,67.9,0.5764451422691346,0.06080962073802948,0.24225034868717193,12,77,62.22222222222222,0.6422052832533761,0.09493481268485388,0.24449704554345872,0.6222222222222222,0.4230769230769231,0.8947368421052632
12,78,72.1,0.5517852306365967,0.04882776956260204,0.23877762842178346,12,78,57.77777777777778,0.6612916288496409,-0.07749508056375716,0.24630222585466172,0.5777777777777777,0.3076923076923077,0.9473684210526315
12,79,72.8,0.5510327548980712,-0.009716669529676437,0.23664140343666076,12,79,62.22222222222222,0.665308765035459,-0.04920627640353309,0.24288764993349712,0.6222222222222222,0.38461538461538464,0.9473684210526315
12,80,73.2,0.5454745516777039,0.02849964353442192,0.2345917570590973,12,80,64.44444444444444,0.6125429165576255,0.01787960814932982,0.24041827354166243,0.6444444444444445,0.7692307692307693,0.47368421052631576
12,81,72.8,0.5304340243339538,0.025577794134616853,0.23317544174194335,12,81,71.11111111111111,0.5691164087756382,-0.038345717390378314,0.23379936549398633,0.7111111111111111,0.6538461538461539,0.7894736842105263
12,82,72.9,0.5184368901252746,-0.0156366708278656,0.23146264851093293,12,82,68.88888888888889,0.6443734556377725,-0.11643244326114655,0.23444591926203834,0.6888888888888889,0.5769230769230769,0.8421052631578947
12,83,72.6,0.5301826176643372,0.026711766839027404,0.23018175065517427,12,83,60.0,0.7592411995930888,-0.06666136698590384,0.2423670172691345,0.6,0.4230769230769231,0.8421052631578947
12,84,71.4,0.5446082854270935,0.04869532576203346,0.23002262234687806,12,84,66.66666666666667,0.6408703899016674,0.08181295378340615,0.23462311426798502,0.6666666666666666,0.5384615384615384,0.8421052631578947
12,85,70.9,0.5544272055625915,0.012627550959587097,0.22936821937561036,12,85,68.88888888888889,0.568293532621303,0.05675273107157813,0.2311635073688295,0.6888888888888889,0.7307692307692307,0.631578947368421
12,86,72.4,0.5295577635765075,0.0458063086271286,0.2263699698448181,12,86,71.11111111111111,0.6004004163850166,0.2826676886942652,0.22736029227574667,0.7111111111111111,0.6538461538461539,0.7894736842105263
12,87,73.3,0.5300835824012756,0.011010525643825531,0.22388801717758178,12,87,48.888888888888886,0.8004492884754048,-0.009774718681971233,0.2560600545671251,0.4888888888888889,0.11538461538461539,1.0
12,88,68.6,0.5683042349815368,0.010099195331335067,0.2290918426513672,12,88,68.88888888888889,0.5700771282037345,0.09876811802387238,0.22833714683850606,0.6888888888888889,0.7307692307692307,0.631578947368421
12,89,71.1,0.5365023920536042,0.06567980575561523,0.22473390531539916,12,89,64.44444444444444,0.5537448067983254,0.23648364924722248,0.23409490519099765,0.6444444444444445,0.6153846153846154,0.6842105263157895
12,90,71.5,0.5731966326236725,0.03348680451512337,0.2231329996585846,12,90,73.33333333333333,0.649460587557001,-0.12848718067010242,0.21976409554481507,0.7333333333333333,0.6538461538461539,0.8421052631578947
12,91,73.5,0.5260483522415161,0.03381762379407883,0.21888758969306946,12,91,57.77777777777778,0.6614935219868231,-0.18888793455229866,0.2439680602815416,0.5777777777777777,0.34615384615384615,0.8947368421052632
12,92,69.8,0.5531352605819703,0.005116179972887039,0.22390062499046326,12,92,68.88888888888889,0.5897150821262079,0.024653960433271196,0.22510427567693922,0.6888888888888889,0.6538461538461539,0.7368421052631579
12,93,74.3,0.5288219962120057,0.041809719771146774,0.21525817465782165,12,93,68.88888888888889,0.6336715148477298,0.21622903098662694,0.22425175110499065,0.6888888888888889,0.7307692307692307,0.631578947368421
12,94,75.7,0.5207082824707031,0.005882345914840699,0.21135784530639648,12,94,64.44444444444444,0.5999143261536827,-0.0179639822906918,0.2316838973098331,0.6444444444444445,0.5769230769230769,0.7368421052631579
12,95,72.0,0.5366582908630371,0.0313388464152813,0.21704686570167542,12,95,64.44444444444444,0.6240255659082726,0.10740943733188842,0.23134889039728376,0.6444444444444445,0.5769230769230769,0.7368421052631579
12,96,74.3,0.5092666673660279,-0.01044102367758751,0.21156606936454772,12,96,68.88888888888889,0.5745306201355157,-0.060907745195759665,0.2219558272096846,0.6888888888888889,0.6923076923076923,0.6842105263157895
12,97,74.0,0.5099715402126312,0.022651201128959655,0.21104305362701417,12,97,68.88888888888889,0.6042711079838935,-0.11956622782680723,0.22128046022521125,0.6888888888888889,0.6538461538461539,0.7368421052631579
12,98,74.3,0.509266857624054,0.006242179632186889,0.20934001183509826,12,98,64.44444444444444,0.6621067662711438,-0.08667381621069378,0.23035600384076435,0.6444444444444445,0.5,0.8421052631578947
12,99,75.3,0.492017258644104,0.016041478276252748,0.20602631163597107,12,99,64.44444444444444,0.5766801094894567,0.04238035844431983,0.23008499840895336,0.6444444444444445,0.6923076923076923,0.5789473684210527
12,100,76.0,0.49082255601882935,0.05187530806660652,0.2032275056838989,12,100,73.33333333333333,0.6024322682761319,-0.07686051925023397,0.20889313916365307,0.7333333333333333,0.6923076923076923,0.7894736842105263
12,101,72.3,0.5284841012954712,0.013144800126552583,0.21097686660289763,12,101,73.33333333333333,0.5989862463560308,-0.05169743978314929,0.20814376572767893,0.7333333333333333,0.7692307692307693,0.6842105263157895
12,102,72.2,0.5414043231010437,0.04186404278874397,0.21059685146808624,12,102,66.66666666666667,0.5828061760348545,0.024318272372086842,0.22401426235834757,0.6666666666666666,0.8846153846153846,0.3684210526315789
12,103,73.3,0.5182307915687561,0.05698853795230389,0.20720094728469848,12,103,62.22222222222222,0.7021300912070223,0.055864642394913566,0.23508873581886292,0.6222222222222222,0.4230769230769231,0.8947368421052632
12,104,74.3,0.517988076210022,-0.0063943609893321995,0.20391098380088807,12,104,68.88888888888889,0.5874154438571167,0.14829507370789846,0.21765012873543632,0.6888888888888889,0.6923076923076923,0.6842105263157895
12,105,74.1,0.5124157519340515,0.021989970833063126,0.20363490676879883,12,105,68.88888888888889,0.6019299889578379,-0.15517867671118843,0.21729828152391645,0.6888888888888889,0.7307692307692307,0.631578947368421
12,106,73.3,0.5095728969573975,0.048191411301493646,0.20511531972885133,12,106,73.33333333333333,0.5714587369678839,-0.19899839179383383,0.20470043619473774,0.7333333333333333,0.7307692307692307,0.7368421052631579
12,107,73.8,0.514441611289978,0.028936494052410125,0.20310720825195314,12,107,64.44444444444444,0.6133770100411109,-0.06705305410756005,0.22914917204115126,0.6444444444444445,0.6153846153846154,0.6842105263157895
12,108,72.0,0.5325055446624756,0.021376816421747206,0.20767166888713837,12,108,64.44444444444444,0.5514153977326917,-0.07614783859915203,0.22913620008362665,0.6444444444444445,0.8076923076923077,0.42105263157894735
12,109,72.8,0.5263840174674987,-0.009662277758121491,0.2049230535030365,12,109,71.11111111111111,0.5638197101167003,-0.14121508283747566,0.20961931612756518,0.7111111111111111,0.7307692307692307,0.6842105263157895
12,110,74.8,0.5136172394752503,0.022490727171301843,0.19852587246894837,12,110,71.11111111111111,0.5821841936545272,-0.12304950762126181,0.20920620759328207,0.7111111111111111,0.8076923076923077,0.5789473684210527
12,111,69.9,0.5521603298187255,-0.01968655151128769,0.21274585795402526,12,111,62.22222222222222,0.6093543006471818,0.036036978910366696,0.23592747781011794,0.6222222222222222,0.5769230769230769,0.6842105263157895
12,112,74.4,0.5069127326011658,0.030294311791658403,0.19876631236076356,12,112,71.11111111111111,0.6353075171199635,0.13224182311031554,0.2086377329296536,0.7111111111111111,0.6538461538461539,0.7894736842105263
12,113,74.2,0.49831785917282106,0.03157557272911072,0.1988358941078186,12,113,62.22222222222222,0.6364178967913833,-0.28968135085370805,0.23630237778027852,0.6222222222222222,0.46153846153846156,0.8421052631578947
12,114,75.8,0.4881707520484924,0.013426965355873108,0.19319842410087584,12,114,71.11111111111111,0.57303060562642,-0.15515037137601112,0.20794355935520595,0.7111111111111111,0.6923076923076923,0.7368421052631579
12,115,75.1,0.4958766212463379,0.004240181595087052,0.19481474721431732,12,115,60.0,0.7411610016440842,-0.1455495364136166,0.24409052282571791,0.6,0.34615384615384615,0.9473684210526315
12,116,71.7,0.5386919736862182,-0.02865615713596344,0.2055863664150238,12,116,66.66666666666667,0.5951270078910347,-0.10972918427238862,0.22222239275773367,0.6666666666666666,0.6538461538461539,0.6842105263157895
12,117,74.6,0.4844147367477417,0.021097198009490968,0.1956233642101288,12,117,73.33333333333333,0.6128296543588577,-0.10102500253253513,0.19967110008001326,0.7333333333333333,0.7307692307692307,0.7368421052631579
12,118,73.6,0.5018108882904053,0.001761507898569107,0.19860558867454528,12,118,64.44444444444444,0.6178156814744896,-0.025145939654774137,0.22987259791957007,0.6444444444444445,0.5,0.8421052631578947
12,119,74.2,0.5222724812030792,-0.02328946529328823,0.196211989402771,12,119,66.66666666666667,0.5988540968112375,0.11265643901295132,0.2222826431194941,0.6666666666666666,0.6538461538461539,0.6842105263157895
12,120,74.1,0.5064118773937225,0.0022574845552444456,0.1962076234817505,12,120,68.88888888888889,0.5974227157656249,0.02086008240779241,0.2144681089454227,0.6888888888888889,0.5769230769230769,0.8421052631578947
12,121,74.7,0.49700480127334595,0.0059886910915374755,0.1937241449356079,12,121,62.22222222222222,0.714248914450089,-0.0396035668750604,0.23834582765897114,0.6222222222222222,0.38461538461538464,0.9473684210526315
12,122,73.6,0.5056180257797241,0.07103078223764897,0.1973593943119049,12,122,71.11111111111111,0.5675706481755481,0.13653057722581757,0.20629071725739373,0.7111111111111111,0.8076923076923077,0.5789473684210527
12,123,75.7,0.4900210876464844,0.02644138552248478,0.18938978278636934,12,123,71.11111111111111,0.5737120387215527,0.27044273283746506,0.20612577928437126,0.7111111111111111,0.6923076923076923,0.7368421052631579
12,124,75.6,0.4954062511920929,0.011627068579196929,0.18933672535419463,12,124,71.11111111111111,0.576092203025472,-0.06216822774666879,0.20598535537719725,0.7111111111111111,0.7307692307692307,0.6842105263157895
12,125,75.9,0.4855696201324463,0.04891932103037834,0.18781357884407043,12,125,66.66666666666667,0.680853063187116,0.05189520956741439,0.22279571990172067,0.6666666666666666,0.5,0.8947368421052632
12,126,73.8,0.5171861553192139,0.02137657594680786,0.19551303327083588,12,126,64.44444444444444,0.637509690263279,0.21350286702315013,0.23145305001073413,0.6444444444444445,0.5,0.8421052631578947
12,127,73.2,0.5077711589336396,0.022295138224959373,0.1976643705368042,12,127,71.11111111111111,0.6930125163594413,0.0012500473194652134,0.2057186312145657,0.7111111111111111,0.5769230769230769,0.8947368421052632
12,128,76.0,0.5108976817131042,-0.006163641586899757,0.18656426012516023,12,128,64.44444444444444,0.6692519237902768,-0.06320364458693398,0.23189133372571732,0.6444444444444445,0.46153846153846156,0.8947368421052632
12,129,75.4,0.4959883737564087,0.010356728374958038,0.18861247014999388,12,129,55.55555555555556,0.9286650648413747,-0.14661988914012908,0.2676265951659944,0.5555555555555556,0.23076923076923078,1.0
12,130,75.0,0.5068970963954925,-0.01524106913805008,0.18995980036258697,12,130,66.66666666666667,0.612291142824352,-0.12902373671531678,0.22345016400019327,0.6666666666666666,0.5769230769230769,0.7894736842105263
12,131,78.4,0.46432568156719206,0.025057130455970765,0.1758799974322319,12,131,75.55555555555556,0.6365481709233582,-0.041417807671758865,0.18724893861346775,0.7555555555555555,0.8076923076923077,0.6842105263157895
12,132,74.2,0.4873184461593628,0.01741493421792984,0.1927397338151932,12,132,71.11111111111111,0.5789457587729884,-0.041564656214581594,0.20544844600889417,0.7111111111111111,0.7307692307692307,0.6842105263157895
12,133,76.6,0.486272544503212,-0.021326725482940675,0.18260761100053788,12,133,68.88888888888889,0.5695437400704121,0.07871030478013886,0.21474203202459546,0.6888888888888889,0.6538461538461539,0.7368421052631579
12,134,75.4,0.5019335761070252,0.002393761694431305,0.18739281952381134,12,134,57.77777777777778,0.6557558121754683,-0.18255563179651896,0.2617659191290537,0.5777777777777777,0.46153846153846156,0.7368421052631579
12,135,77.7,0.4579889574050903,0.022824913680553435,0.17741039597988129,12,135,73.33333333333333,0.5996894827526376,-0.12420348053177198,0.19591875672340392,0.7333333333333333,0.6923076923076923,0.7894736842105263
12,136,76.1,0.49417944240570066,-0.013254275709390641,0.18396364665031434,12,136,71.11111111111111,0.6051976104942791,0.052609442008866206,0.20546020136939155,0.7111111111111111,0.6923076923076923,0.7368421052631579
12,137,75.8,0.48104736328125,-0.00706981012225151,0.1850881267786026,12,137,71.11111111111111,0.570682089701423,-0.015570540891753302,0.20548324452506173,0.7111111111111111,0.6538461538461539,0.7894736842105263
