Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,101,70.0,0.5572596907615661,3.4489585914611816,0.21927382922172547,12,101,62.22222222222222,0.6145826029630067,0.5705926047431098,0.23534052107069228,0.6222222222222222,0.46153846153846156,0.8421052631578947
12,102,71.1,0.5414217610359192,3.8122165896892546,0.21629173612594604,12,102,66.66666666666667,0.5620095155399112,2.183506393432617,0.22558194398880005,0.6666666666666666,0.7692307692307693,0.5263157894736842
12,103,70.1,0.554015962600708,3.1842131991386413,0.21783755803108215,12,103,60.0,0.5931168547947892,-0.8182103051079644,0.24013779163360596,0.6,0.4230769230769231,0.8421052631578947
12,104,72.1,0.5481968369483948,3.969684095144272,0.21272603487968444,12,104,57.77777777777778,0.6126436321882971,-0.6971597247653537,0.24536859658029345,0.5777777777777777,0.38461538461538464,0.8421052631578947
12,105,72.2,0.5351909999847412,3.7302926802635192,0.21172724497318268,12,105,68.88888888888889,0.6136117788919364,2.626538615756565,0.21920561061965094,0.6888888888888889,0.46153846153846156,1.0
12,106,72.8,0.5321022403240204,3.833883663415909,0.20952986347675323,12,106,73.33333333333333,0.5447224862675486,3.4816619873046877,0.2078278770049413,0.7333333333333333,0.6923076923076923,0.7894736842105263
12,107,72.2,0.5331345365047455,3.4487345271110534,0.21026473593711853,12,107,64.44444444444444,0.5976656096198794,0.8707786983913846,0.22947965065638223,0.6444444444444445,0.4230769230769231,0.9473684210526315
12,108,71.6,0.5433741931915284,3.2407052302360535,0.21116694140434264,12,108,68.88888888888889,0.5679966789722837,2.2200525071885853,0.21790228916539087,0.6888888888888889,0.5769230769230769,0.8421052631578947
12,109,71.1,0.5596418991088867,2.766408471107483,0.2119529297351837,12,109,66.66666666666667,0.5811612260686363,1.6043963538275825,0.22341841459274292,0.6666666666666666,0.6153846153846154,0.7368421052631579
12,110,70.1,0.5560514416694641,2.455825174331665,0.21418684577941893,12,110,71.11111111111111,0.5441484930144118,2.697846751742893,0.21127495898140802,0.7111111111111111,0.6923076923076923,0.7368421052631579
12,111,70.0,0.5486755385398865,2.3650007722377775,0.2141305077075958,12,111,62.22222222222222,0.6201731899911667,-0.620576434665256,0.23527772426605226,0.6222222222222222,0.46153846153846156,0.8421052631578947
12,112,72.1,0.5355261189937591,2.8814124932289125,0.20799658489227296,12,112,71.11111111111111,0.5678698260730016,2.709752019246419,0.21047870583004422,0.7111111111111111,0.6153846153846154,0.8421052631578947
12,113,74.3,0.5075077087879181,3.653472129583359,0.20122048354148864,12,113,64.44444444444444,0.6304317189406397,-0.13820756276448568,0.22913626962237887,0.6444444444444445,0.4230769230769231,0.9473684210526315
12,114,72.0,0.5241411380767822,2.673499329328537,0.20721625185012818,12,114,66.66666666666667,0.635637164811164,0.317321162753635,0.2226183960835139,0.6666666666666666,0.5,0.8947368421052632
12,115,70.6,0.5570765705108642,2.144777524232864,0.2109661977291107,12,115,68.88888888888889,0.615911819752849,1.785438601175944,0.21592517263359493,0.6888888888888889,0.5384615384615384,0.8947368421052632
12,116,72.2,0.5250006604194641,2.644279891014099,0.2058798269033432,12,116,62.22222222222222,0.7075306702750418,-1.5265070173475477,0.23591976364453635,0.6222222222222222,0.34615384615384615,1.0
12,117,74.1,0.5065839238166809,3.1399542236328126,0.19963158845901488,12,117,73.33333333333333,0.5278399732623762,2.214256223042806,0.20170907725890477,0.7333333333333333,0.7307692307692307,0.7368421052631579
12,118,70.7,0.5406619977951049,1.832146862745285,0.2097495058774948,12,118,66.66666666666667,0.6099359416768291,-0.20298667483859592,0.22231783469518027,0.6666666666666666,0.5,0.8947368421052632
12,119,67.5,0.5816895112991333,0.6893579201698303,0.2196897906064987,12,119,64.44444444444444,0.5957820760480698,-0.4074000464545356,0.22932334078682792,0.6444444444444445,0.6923076923076923,0.5789473684210527
12,120,72.3,0.5325279110670089,2.230579439163208,0.20435810846090316,12,120,71.11111111111111,0.6020742406122028,1.761847284105089,0.20802418854501512,0.7111111111111111,0.8461538461538461,0.5263157894736842
12,121,71.5,0.546226343870163,2.0428817160129547,0.20664630126953126,12,121,64.44444444444444,0.6546125847070168,-0.4502569834391276,0.22946805987093183,0.6444444444444445,0.38461538461538464,1.0
12,122,71.2,0.5506556882858277,1.7010607709884644,0.207411541223526,12,122,71.11111111111111,0.5597677667612313,1.9310874727037217,0.2075701594352722,0.7111111111111111,0.5769230769230769,0.8947368421052632
12,123,74.1,0.5098627038002014,2.7127037062644956,0.19754452288150787,12,123,60.0,0.6202971501380994,-2.243334028455946,0.24457260966300964,0.6,0.5384615384615384,0.6842105263157895
12,124,75.2,0.4888237917423248,3.086384624004364,0.1933409662246704,12,124,66.66666666666667,0.5625560415742156,0.1804538302951389,0.22224016984303793,0.6666666666666666,0.5,0.8947368421052632
12,125,73.4,0.5206475715637207,2.212263140678406,0.1990411500930786,12,125,71.11111111111111,0.5773576678942643,1.4735896852281358,0.20683365596665276,0.7111111111111111,0.7307692307692307,0.6842105263157895
12,126,72.3,0.5303242545127869,1.6843327255249023,0.20259453105926514,12,126,73.33333333333333,0.5464418366260361,2.57853200700548,0.1988362928231557,0.7333333333333333,0.6153846153846154,0.8947368421052632
12,127,74.4,0.502151656627655,2.4345719895362854,0.19492506551742553,12,127,60.0,0.5728656826699282,-3.0107164806789823,0.24621442556381226,0.6,0.5,0.7368421052631579
12,128,72.8,0.5270383009910583,1.7274641971588134,0.20034952867031097,12,128,64.44444444444444,0.5739306707743607,-1.247769249810113,0.23047933843400742,0.6444444444444445,0.46153846153846156,0.8947368421052632
12,129,72.8,0.52502956199646,1.711874626636505,0.20014966785907745,12,129,71.11111111111111,0.567827124149254,0.7061271455552843,0.20622571375634935,0.7111111111111111,0.6538461538461539,0.7894736842105263
12,130,71.1,0.5398765587806702,1.0604179100990296,0.2062446666955948,12,130,73.33333333333333,0.5596828360084651,1.606926261054145,0.19794762233893076,0.7333333333333333,0.7307692307692307,0.7368421052631579
12,131,72.4,0.5333620138168335,1.518319304227829,0.20134694063663483,12,131,60.0,0.6040689329151064,-3.2736868540445965,0.24740587770938874,0.6,0.4230769230769231,0.8421052631578947
12,132,72.7,0.5239048149585724,1.4352471842765808,0.20009624242782592,12,132,62.22222222222222,0.6020534769979551,-2.4224672741360136,0.2393096923828125,0.6222222222222222,0.5384615384615384,0.7368421052631579
12,133,72.7,0.5290808598995209,1.5108497784137727,0.19995018124580383,12,133,75.55555555555556,0.5433150903037232,2.0506442387898765,0.18905212415589226,0.7555555555555555,0.7692307692307693,0.7368421052631579
12,134,73.6,0.5152992532253265,1.6725657720565796,0.19637730240821838,12,134,68.88888888888889,0.5737599283295114,0.1837731679280599,0.2143280451496442,0.6888888888888889,0.5769230769230769,0.8421052631578947
12,135,74.3,0.497587347984314,1.755128338575363,0.19348989975452424,12,135,66.66666666666667,0.5292441752383538,-1.7089848306443955,0.22297403713067374,0.6666666666666666,0.6923076923076923,0.631578947368421
12,136,73.0,0.5159814746379853,1.2812258801460266,0.19833963918685912,12,136,68.88888888888889,0.5462573699683869,-0.0025476243760850694,0.21436575088236068,0.6888888888888889,0.7692307692307693,0.5789473684210527
12,137,73.6,0.49502110815048217,1.453267530441284,0.195867644906044,12,137,51.111111111111114,0.7651913739585628,-6.933554501003689,0.2847124386164877,0.5111111111111111,0.15384615384615385,1.0
12,138,70.9,0.5470211710929871,0.4968395888805389,0.20644865536689758,12,138,60.0,0.7386499976532327,-3.3255019293891057,0.2496642768383026,0.6,0.3076923076923077,1.0
12,139,70.2,0.535950387954712,0.17423845171928407,0.20921289110183716,12,139,64.44444444444444,0.6175218725512321,-1.4716906017727323,0.2320699801047643,0.6444444444444445,0.46153846153846156,0.8947368421052632
12,140,72.8,0.5221649007797241,0.960421811580658,0.1988605477809906,12,140,71.11111111111111,0.5634361135799231,0.4083566665649414,0.20556232863002352,0.7111111111111111,0.7307692307692307,0.6842105263157895
