Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,12,60.5,0.6547049612998962,0.11178592857718468,0.4224766945838928,12,12,64.44444444444444,0.6361510965559217,0.03466755863693025,0.44504037300745647,0.6444444444444445,0.29411764705882354,0.8571428571428571
12,13,62.1,0.6467953691482544,0.10720471802353859,0.4272816679477692,12,13,64.44444444444444,0.6693522963258955,0.024651172094874912,0.4391349103715685,0.6444444444444445,0.7647058823529411,0.5714285714285714
12,14,61.4,0.6558969950675965,0.05846746417880058,0.41747777700424193,12,14,62.22222222222222,0.6446806232134501,-0.04066875461075041,0.4198070574965742,0.6222222222222222,0.17647058823529413,0.8928571428571429
12,15,59.8,0.6484944753646851,0.061301604211330414,0.4026164162158966,12,15,48.888888888888886,0.7111128383212619,0.13860568495260345,0.3344316817820072,0.4888888888888889,0.5294117647058824,0.4642857142857143
12,16,64.8,0.6298092036247254,0.0809428527355194,0.42765615725517275,12,16,44.44444444444444,0.7625702298349805,0.07932288580470614,0.3044809363782406,0.4444444444444444,0.8235294117647058,0.21428571428571427
12,17,60.9,0.6378293042182922,0.08696099764108658,0.39934740686416625,12,17,44.44444444444444,0.7020793212784662,0.19394986795054542,0.30166522247923744,0.4444444444444444,0.7058823529411765,0.2857142857142857
12,18,63.9,0.6309527425765992,0.0792573609650135,0.41179116725921633,12,18,68.88888888888889,0.6261541631486681,0.06686227942506472,0.43745948059691325,0.6888888888888889,0.47058823529411764,0.8214285714285714
12,19,62.7,0.6330153455734253,0.09101531827449799,0.3999583356380463,12,19,55.55555555555556,0.686582828230328,0.015106688025924894,0.35784726838270825,0.5555555555555556,0.6470588235294118,0.5
12,20,63.6,0.6332511415481568,0.05112520307302475,0.40010491132736203,12,20,55.55555555555556,0.6677976568539937,0.08705119722419315,0.35393647021717495,0.5555555555555556,0.6470588235294118,0.5
12,21,65.0,0.6185331001281739,0.05532098507881165,0.4027264542579651,12,21,62.22222222222222,0.6536030636893378,0.22644351969162624,0.3854809174935023,0.6222222222222222,0.5294117647058824,0.6785714285714286
12,22,68.1,0.6014341497421265,0.07571572533249855,0.4138670928478241,12,22,64.44444444444444,0.6472764607932833,0.178847795807653,0.392009961605072,0.6444444444444445,0.11764705882352941,0.9642857142857143
12,23,64.1,0.621038827419281,0.05035317605733872,0.3879359693527222,12,23,60.0,0.6627065840694639,-0.03418604036172231,0.3648042529821396,0.6,0.4117647058823529,0.7142857142857143
12,24,69.8,0.5934720091819763,0.09024231439828873,0.4116959567070007,12,24,62.22222222222222,0.6703898115290536,-0.005447749462392595,0.3713249259524875,0.6222222222222222,0.35294117647058826,0.7857142857142857
12,25,64.6,0.6137023367881775,0.05181567820906639,0.38083544063568114,12,25,71.11111111111111,0.6095766041013929,-0.01066652238368988,0.41000092542833755,0.7111111111111111,0.29411764705882354,0.9642857142857143
12,26,66.7,0.6013213567733765,0.01949014163017273,0.3864071592092514,12,26,68.88888888888889,0.6025533076789644,0.34801349110073515,0.3942050880855984,0.6888888888888889,0.23529411764705882,0.9642857142857143
12,27,65.7,0.6126445808410644,0.0864008478820324,0.3770646810531616,12,27,71.11111111111111,0.6147240704960293,0.08949255247910817,0.39967821588118874,0.7111111111111111,0.35294117647058826,0.9285714285714286
12,28,67.3,0.5952610845565796,0.13767259275913238,0.3798842298984528,12,28,71.11111111111111,0.5972936514351103,0.22639564408196344,0.3945880111720827,0.7111111111111111,0.6470588235294118,0.75
12,29,66.9,0.5997554340362549,0.04969602280855179,0.3735362629890442,12,29,62.22222222222222,0.6458485712607701,0.05264266145726045,0.35081600298484167,0.6222222222222222,0.5294117647058824,0.6785714285714286
12,30,67.8,0.5896930699348449,0.07635232007503509,0.37294974899291994,12,30,60.0,0.6411740256680383,0.08273841953939862,0.3374779909849167,0.6,0.5294117647058824,0.6428571428571429
12,31,69.3,0.5868904180526734,0.026636016070842743,0.3746535830497742,12,31,71.11111111111111,0.5954125924242868,-0.06601647304164039,0.37974328564272986,0.7111111111111111,0.35294117647058826,0.9285714285714286
12,32,69.8,0.5785656638145447,0.08093353807926178,0.3719591872692108,12,32,68.88888888888889,0.6119975407918294,-0.22315860407219992,0.3658995770745807,0.6888888888888889,0.29411764705882354,0.9285714285714286
12,33,70.3,0.5873705148696899,0.05737777829170227,0.36921080923080446,12,33,66.66666666666667,0.5975233763456345,0.21560704823997284,0.3526216149330139,0.6666666666666666,0.29411764705882354,0.8928571428571429
12,34,69.5,0.5772334084510803,0.091003358989954,0.36149040603637694,12,34,66.66666666666667,0.619403639766905,0.027359928687413534,0.34842844555775326,0.6666666666666666,0.11764705882352941,1.0
12,35,68.8,0.5669228234291077,0.025930897235870363,0.35450637912750244,12,35,68.88888888888889,0.6540130409929488,-0.13716213156779608,0.352675238582823,0.6888888888888889,0.23529411764705882,0.9642857142857143
12,36,68.6,0.5835969357490539,0.07381590338051319,0.34967012786865237,12,36,71.11111111111111,0.5998794827196333,0.09672095212671492,0.35652594880925287,0.7111111111111111,0.23529411764705882,1.0
12,37,69.4,0.5788516635894776,0.055799827605485915,0.3484482111930847,12,37,57.77777777777778,0.6648927234941059,0.22897574305534363,0.3063836324546072,0.5777777777777777,0.7058823529411765,0.5
12,38,68.3,0.5890021162033081,0.0773162157535553,0.34072340178489685,12,38,66.66666666666667,0.610002283917533,-0.11416526271237268,0.3333267942070961,0.6666666666666666,0.29411764705882354,0.8928571428571429
12,39,71.2,0.5653044757843018,0.03316947078704834,0.34637430381774903,12,39,75.55555555555556,0.577874066763454,0.12000833087497287,0.35819946924845375,0.7555555555555555,0.4117647058823529,0.9642857142857143
12,40,68.1,0.5966504521369934,0.045068482995033264,0.33242548441886904,12,40,73.33333333333333,0.5823123186826706,0.10866926345560286,0.3469108521938324,0.7333333333333333,0.47058823529411764,0.8928571428571429
12,41,68.9,0.5714543478488923,0.034691510617733,0.33132889676094057,12,41,66.66666666666667,0.6182935319013065,-0.10052474621269437,0.32280107339223224,0.6666666666666666,0.35294117647058826,0.8571428571428571
12,42,69.2,0.5655776090621948,0.02671949288249016,0.3286220154762268,12,42,68.88888888888889,0.5961981876028909,-0.10293173293272655,0.3259007771809896,0.6888888888888889,0.23529411764705882,0.9642857142857143
12,43,68.9,0.5644091470241547,0.050394435048103335,0.32420680594444273,12,43,60.0,0.5863802131679323,-0.00873229747845067,0.29756245017051697,0.6,0.29411764705882354,0.7857142857142857
12,44,68.3,0.5709528489112854,0.0873044667840004,0.31916368412971496,12,44,75.55555555555556,0.5662582539849811,0.05266902910338508,0.3370227273967531,0.7555555555555555,0.5882352941176471,0.8571428571428571
12,45,71.0,0.5609995713233947,0.07511637836694718,0.3229677360057831,12,45,64.44444444444444,0.6153792263733016,-0.027127943105167814,0.30408591363165116,0.6444444444444445,0.6470588235294118,0.6428571428571429
12,46,70.8,0.5596704876422882,0.08596594926714897,0.31876314330101013,12,46,68.88888888888889,0.5691067839662234,-0.1254299797531631,0.3122571335898505,0.6888888888888889,0.47058823529411764,0.8214285714285714
12,47,70.4,0.5548760476112365,0.01479387304186821,0.3142784070968628,12,47,66.66666666666667,0.5909715404113134,0.05508363925748401,0.30360997716585797,0.6666666666666666,0.23529411764705882,0.9285714285714286
12,48,74.5,0.5246938161849976,0.09484159143269062,0.32022124767303467,12,48,75.55555555555556,0.5694974535041385,0.23254044552644093,0.32042960590786407,0.7555555555555555,0.4117647058823529,0.9642857142857143
12,49,71.5,0.5502096605300903,0.07498897537589073,0.3095685567855835,12,49,66.66666666666667,0.601928804649247,-0.05985213054551019,0.29739319284756977,0.6666666666666666,0.5294117647058824,0.75
12,50,70.6,0.5345627164840698,0.06973999500274658,0.30430436515808107,12,50,64.44444444444444,0.5880122979482015,0.18388376533985137,0.29001396629545423,0.6444444444444445,0.23529411764705882,0.8928571428571429
12,51,70.1,0.5636167073249817,0.08072591742873192,0.3001703586578369,12,51,73.33333333333333,0.581580051779747,0.11554488804605272,0.304876442750295,0.7333333333333333,0.47058823529411764,0.8928571428571429
12,52,71.8,0.5323140037059784,0.02659366551041603,0.30035426115989683,12,52,68.88888888888889,0.5550059487422307,-0.11291283650530709,0.29332868191930983,0.6888888888888889,0.4117647058823529,0.8571428571428571
12,53,72.0,0.5312434544563294,0.05288273307681084,0.2974820792675018,12,53,71.11111111111111,0.5739507774511973,-0.006171313424905141,0.29428014854590095,0.7111111111111111,0.47058823529411764,0.8571428571428571
12,54,73.0,0.5326000089645386,0.04325261092185974,0.2959371416568756,12,54,57.77777777777778,0.7325566301743189,0.016977660689089034,0.26936924788686967,0.5777777777777777,0.8823529411764706,0.39285714285714285
12,55,72.7,0.5363781485557556,0.04915726751089096,0.2921586649417877,12,55,68.88888888888889,0.5975958796838919,-0.04143988924721877,0.2847245666715834,0.6888888888888889,0.5882352941176471,0.75
12,56,73.9,0.5201769804954529,0.04831328648328781,0.29072866106033324,12,56,68.88888888888889,0.5887623757123948,-0.12699603935082754,0.2818857749303182,0.6888888888888889,0.47058823529411764,0.8214285714285714
12,57,73.9,0.5267564678192138,0.03652898886799812,0.28741098403930665,12,57,66.66666666666667,0.5740808511773745,-0.031748652789327834,0.27618496119976044,0.6666666666666666,0.35294117647058826,0.8571428571428571
12,58,70.2,0.539492392539978,0.029302583813667297,0.27962216329574585,12,58,73.33333333333333,0.5506734564900398,0.16643383337391748,0.2821725110212962,0.7333333333333333,0.47058823529411764,0.8928571428571429
12,59,72.3,0.5303232660293579,0.057406141817569735,0.27957964372634886,12,59,66.66666666666667,0.6275828169451819,-0.16788769678937066,0.27182498574256897,0.6666666666666666,0.7647058823529411,0.6071428571428571
12,60,72.5,0.519391642332077,0.04566086241602898,0.27703252696990965,12,60,71.11111111111111,0.5585181802511215,0.21286874281035528,0.2741537604067061,0.7111111111111111,0.4117647058823529,0.8928571428571429
12,61,73.5,0.5129041967391967,0.07049973025918006,0.275235466003418,12,61,71.11111111111111,0.5504435963100858,0.030092247658305697,0.27154232727156746,0.7111111111111111,0.47058823529411764,0.8571428571428571
12,62,71.8,0.5321656522750855,0.10236083714663982,0.2709741804599762,12,62,71.11111111111111,0.5895098957750532,0.09634473141696719,0.2690956602493922,0.7111111111111111,0.7058823529411765,0.7142857142857143
12,63,75.3,0.5052042841911316,0.05536039906740189,0.27111567902565004,12,63,71.11111111111111,0.6028799359997113,0.0725732617908054,0.2664576245678796,0.7111111111111111,0.23529411764705882,1.0
12,64,71.9,0.5325875840187073,0.044091309055686,0.26589725065231323,12,64,60.0,0.5740609091189173,0.030385816759533352,0.25721169710159303,0.6,0.5294117647058824,0.6428571428571429
12,65,68.3,0.5742677111625671,0.06387890839576721,0.2615812783241272,12,65,68.88888888888889,0.6041191558043162,-0.01967918657594257,0.26099246078067356,0.6888888888888889,0.29411764705882354,0.9285714285714286
12,66,72.8,0.5234545050859452,-0.0030686390101909637,0.2620207903385162,12,66,68.88888888888889,0.582396067927281,-0.12677062153816224,0.25904296504126656,0.6888888888888889,0.7058823529411765,0.6785714285714286
12,67,73.5,0.49554489183425904,0.08525686061382294,0.2599148352146149,12,67,73.33333333333333,0.6225346917907397,-0.07689800804687871,0.25855073730150857,0.7333333333333333,0.6470588235294118,0.7857142857142857
12,68,72.4,0.515512182712555,0.010442813873291016,0.2571436126232147,12,68,73.33333333333333,0.546331272025903,0.10568242139286466,0.2562862018744151,0.7333333333333333,0.35294117647058826,0.9642857142857143
12,69,70.4,0.539097978591919,0.0391613232344389,0.2545884773731232,12,69,71.11111111111111,0.5977766989005937,0.16564530630906424,0.2538172231780158,0.7111111111111111,0.23529411764705882,1.0
12,70,73.1,0.5107631959915161,-0.004977795124053955,0.2530744652748108,12,70,68.88888888888889,0.5850026436150074,0.22109139528539445,0.2515885121292538,0.6888888888888889,0.8235294117647058,0.6071428571428571
12,71,72.0,0.5217827095985412,0.03698799580335617,0.2508782393932342,12,71,66.66666666666667,0.5475184900893105,-0.039416244626045226,0.24985564748446146,0.6666666666666666,0.35294117647058826,0.8571428571428571
12,72,73.7,0.5089748668670654,0.016871334195137023,0.24876755714416504,12,72,66.66666666666667,0.5799728870391846,0.059969302184051936,0.24835139513015747,0.6666666666666666,0.5882352941176471,0.7142857142857143
12,73,75.7,0.4904431817531586,0.03685861313343048,0.24621127438545226,12,73,68.88888888888889,0.5333074573013518,0.06323494795295927,0.24633241991202037,0.6888888888888889,0.5294117647058824,0.7857142857142857
12,74,73.0,0.5284691724777222,0.03584403133392334,0.24448166620731354,12,74,66.66666666666667,0.6128361260725392,0.09473260955678092,0.2453327476978302,0.6666666666666666,0.7647058823529411,0.6071428571428571
12,75,72.7,0.5010479745864869,0.05504212790727615,0.24265860629081726,12,75,66.66666666666667,0.5923803811271985,0.10864581863085429,0.24399145444234213,0.6666666666666666,0.35294117647058826,0.8571428571428571
12,76,72.9,0.5130623764991761,0.01099912878870964,0.24074653506278992,12,76,71.11111111111111,0.5700769272115496,-0.059149366286065846,0.24062126676241558,0.7111111111111111,0.6470588235294118,0.75
12,77,74.0,0.5049566202163697,0.0624636798799038,0.23834270918369294,12,77,66.66666666666667,0.6420097554723422,0.17591659128665924,0.2414537270863851,0.6666666666666666,0.29411764705882354,0.8928571428571429
12,78,72.3,0.5228428568840027,0.022789114475250245,0.2374915430545807,12,78,73.33333333333333,0.5395373069577747,-0.184339735408624,0.23600500325361887,0.7333333333333333,0.5882352941176471,0.8214285714285714
12,79,73.2,0.5114852919578552,0.05259329918026924,0.23525628709793092,12,79,60.0,0.6978199198842049,-0.3792511128716999,0.24403566718101502,0.6,0.8823529411764706,0.42857142857142855
12,80,72.2,0.517907744884491,0.020652601361274718,0.2343815610408783,12,80,75.55555555555556,0.5803850839535395,0.1241207910908593,0.23085523115264045,0.7555555555555555,0.7058823529411765,0.7857142857142857
12,81,75.7,0.4857241349220276,0.07350656440854073,0.2297936577796936,12,81,75.55555555555556,0.5611410083042251,-0.09285931812806261,0.2288693560494317,0.7555555555555555,0.8235294117647058,0.7142857142857143
12,82,74.3,0.503294150352478,0.021301739513874055,0.22916043615341186,12,82,73.33333333333333,0.5362117188672225,-0.14886215693420835,0.22922488749027253,0.7333333333333333,0.4117647058823529,0.9285714285714286
12,83,72.5,0.5036319766044617,-0.03926165807247162,0.2293706157207489,12,83,64.44444444444444,0.6282795166803731,-0.11181810316112306,0.2373579978942871,0.6444444444444445,0.7058823529411765,0.6071428571428571
12,84,72.9,0.4921343035697937,0.07885984486341477,0.2275722053050995,12,84,68.88888888888889,0.5872383573816882,-0.08718007794684834,0.23146313892470466,0.6888888888888889,0.35294117647058826,0.8928571428571429
12,85,74.8,0.49665786266326906,0.012662789940834045,0.2238450472354889,12,85,66.66666666666667,0.5543667402532365,-0.010306198729409112,0.2331432898839315,0.6666666666666666,0.35294117647058826,0.8571428571428571
12,86,75.1,0.4924093980789185,0.08291926091909409,0.22182720518112184,12,86,64.44444444444444,0.6056456400288476,0.0563309015499221,0.23518666558795506,0.6444444444444445,0.7647058823529411,0.5714285714285714
12,87,75.8,0.4966999425888062,0.03208869310468435,0.2192088245153427,12,87,64.44444444444444,0.5474319689803653,-0.1425972713364495,0.23451208273569743,0.6444444444444445,0.4117647058823529,0.7857142857142857
12,88,73.7,0.5044153161048889,0.027715940594673156,0.22066817569732666,12,88,68.88888888888889,0.6539924977554216,-0.1323661643597815,0.22723002698686387,0.6888888888888889,0.17647058823529413,1.0
12,89,74.6,0.5066997132301331,0.014040123015642166,0.2179588041305542,12,89,68.88888888888889,0.5851595880256759,-0.08167166395319833,0.22631204922993978,0.6888888888888889,0.5294117647058824,0.7857142857142857
12,90,74.4,0.497431510925293,0.025149501085281373,0.21691436672210693,12,90,64.44444444444444,0.5533284978734122,0.16327935953934988,0.23285153574413722,0.6444444444444445,0.29411764705882354,0.8571428571428571
12,91,76.9,0.4472309303879738,0.025578508496284486,0.2112645754814148,12,91,68.88888888888889,0.5112457451721032,-0.019067870246039495,0.22448392742209963,0.6888888888888889,0.4117647058823529,0.8571428571428571
12,92,74.3,0.4993645234107971,-0.008067079693078995,0.21436462664604186,12,92,73.33333333333333,0.5240816706584559,-0.06217887418137656,0.21553635895252227,0.7333333333333333,0.5294117647058824,0.8571428571428571
12,93,73.5,0.4922076811790466,0.06533909857273101,0.21472318983078004,12,93,66.66666666666667,0.555128908985191,-0.0490223025282224,0.22725186745325723,0.6666666666666666,0.5294117647058824,0.75
12,94,71.5,0.5127869043350219,0.0056654148995876315,0.21763839888572692,12,94,73.33333333333333,0.5434543492065536,-0.0548682746787866,0.21364851494630177,0.7333333333333333,0.7647058823529411,0.7142857142857143
12,95,76.7,0.4833016176223755,0.013201394587755204,0.206315775513649,12,95,68.88888888888889,0.6176835854020384,-0.05125894579622481,0.22168478932645586,0.6888888888888889,0.7058823529411765,0.6785714285714286
12,96,78.2,0.45682080936431885,0.006660118997097016,0.2016770486831665,12,96,64.44444444444444,0.6066836168782579,-0.08774430967039532,0.23047700689898598,0.6444444444444445,0.7058823529411765,0.6071428571428571
12,97,74.0,0.4928688187599182,0.022176887452602385,0.20938799571990968,12,97,71.11111111111111,0.5174439517160256,-0.02459889617231157,0.21534354421827528,0.7111111111111111,0.4117647058823529,0.8928571428571429
12,98,75.9,0.4667349863052368,0.01362713462114334,0.20411354696750642,12,98,66.66666666666667,0.5237753636307186,0.04800654202699661,0.22483929991722107,0.6666666666666666,0.4117647058823529,0.8214285714285714
12,99,76.0,0.48624819493293764,0.03453017362952232,0.20273505997657776,12,99,66.66666666666667,0.5384295975168546,-0.16192267835140228,0.22444539268811545,0.6666666666666666,0.4117647058823529,0.8214285714285714
12,100,75.4,0.4816196863651276,-0.035757963716983795,0.2030886015892029,12,100,75.55555555555556,0.5463088384105099,-0.021532057598233224,0.2021883269151052,0.7555555555555555,0.47058823529411764,0.9285714285714286
12,101,74.7,0.4817752776145935,-0.0053716861307621004,0.20387836062908174,12,101,71.11111111111111,0.4970236886706617,0.012556264301141103,0.21255128781000773,0.7111111111111111,0.4117647058823529,0.8928571428571429
12,102,74.4,0.4924470834732056,0.02139884689450264,0.203817312002182,12,102,66.66666666666667,0.6508613016870287,-0.07022358543343014,0.22355271379152933,0.6666666666666666,0.23529411764705882,0.9285714285714286
12,103,75.0,0.47866595125198363,-0.0027466753125190736,0.20145693612098695,12,103,66.66666666666667,0.5686479775442017,0.044311441977818805,0.2233074406782786,0.6666666666666666,0.47058823529411764,0.7857142857142857
12,104,75.0,0.4844664430618286,0.0026270540356636046,0.2006498670578003,12,104,73.33333333333333,0.5306959677901533,0.01863376796245575,0.20479553242524465,0.7333333333333333,0.29411764705882354,1.0
12,105,75.7,0.46142359912395475,0.015371952146291733,0.19791044199466706,12,105,68.88888888888889,0.5501595105561945,0.030449736780590483,0.21665103799766963,0.6888888888888889,0.47058823529411764,0.8214285714285714
12,106,77.1,0.4605632176399231,0.017856473565101623,0.1930634090900421,12,106,66.66666666666667,0.5957688941930731,0.020875385072496203,0.22270533442497253,0.6666666666666666,0.35294117647058826,0.8571428571428571
12,107,77.5,0.4621193194389343,0.01634337618947029,0.190880331158638,12,107,66.66666666666667,0.6865346221046316,0.06515084645814366,0.22254780928293863,0.6666666666666666,0.23529411764705882,0.9285714285714286
12,108,74.1,0.49923120498657225,-0.002917179524898529,0.20017713737487794,12,108,75.55555555555556,0.5140972307158841,0.08587394952774048,0.19553641180197398,0.7555555555555555,0.7647058823529411,0.75
12,109,76.4,0.47691126775741577,-0.00012694740295410157,0.1925725269317627,12,109,68.88888888888889,0.544235381939345,-0.1075585416621632,0.2154691580269072,0.6888888888888889,0.47058823529411764,0.8214285714285714
12,110,78.4,0.45312893295288087,0.030220679402351378,0.1854846009016037,12,110,68.88888888888889,0.5276021662271685,0.12451650458905432,0.2152035352256563,0.6888888888888889,0.6470588235294118,0.7142857142857143
12,111,74.7,0.4759390276670456,0.03428377538919449,0.1964515814781189,12,111,66.66666666666667,0.5541735597782664,-0.016914218250248168,0.2222433090209961,0.6666666666666666,0.6470588235294118,0.6785714285714286
12,112,77.2,0.4548183870315552,0.013982917457818985,0.187735720038414,12,112,68.88888888888889,0.5479485426925951,-0.10509602824846903,0.21486136184798346,0.6888888888888889,0.5294117647058824,0.7857142857142857
12,113,77.3,0.45210651898384097,0.005761729627847672,0.18664016842842102,12,113,73.33333333333333,0.500209058365888,0.07674600316418542,0.199661785364151,0.7333333333333333,0.7058823529411765,0.75
12,114,77.8,0.4719960482120514,0.05191906982660294,0.18418462324142457,12,114,66.66666666666667,0.5504006141589748,0.08096883876456154,0.22225995361804962,0.6666666666666666,0.5294117647058824,0.75
12,115,77.6,0.4295381641387939,-0.027995259031653404,0.18413042211532593,12,115,62.22222222222222,0.6442462763852543,0.043699691692988075,0.2379959245522817,0.6222222222222222,0.8823529411764706,0.4642857142857143
12,116,79.5,0.4335076234340668,0.04088401864469051,0.17660952591896056,12,116,64.44444444444444,0.5696677175040047,-0.13933137423462338,0.23042714678578907,0.6444444444444445,0.29411764705882354,0.8571428571428571
12,117,76.8,0.46934584426879883,-0.010577810436487197,0.18558832800388336,12,117,71.11111111111111,0.523647837051087,0.07365396126276917,0.20619217157363892,0.7111111111111111,0.4117647058823529,0.8928571428571429
12,118,79.1,0.4319867069721222,0.04443330895900726,0.1764969313144684,12,118,73.33333333333333,0.4915502283308241,0.1781435440811846,0.19769905954599382,0.7333333333333333,0.6470588235294118,0.7857142857142857
12,119,78.7,0.4394705204963684,-0.01184200631082058,0.1772613011598587,12,119,64.44444444444444,0.5572906568646431,-0.020595862219731014,0.2312964638074239,0.6444444444444445,0.35294117647058826,0.8214285714285714
12,120,75.2,0.4882918508052826,0.015149198651313782,0.1900953825712204,12,120,71.11111111111111,0.5245802061425315,0.09080258011817932,0.20576031870312161,0.7111111111111111,0.5294117647058824,0.8214285714285714
12,121,75.9,0.46381064200401306,0.023745815098285675,0.18711376535892488,12,121,75.55555555555556,0.4933150295996004,-0.07948814580837886,0.18828324609332614,0.7555555555555555,0.5882352941176471,0.8571428571428571
12,122,79.4,0.43667973244190217,-0.011326504379510879,0.1729469175338745,12,122,73.33333333333333,0.5335836325668626,-0.1998700157635742,0.1967340076963107,0.7333333333333333,0.5882352941176471,0.8214285714285714
12,123,78.1,0.4336001982688904,-0.010437257975339889,0.17751880121231078,12,123,71.11111111111111,0.6297313317656517,0.08860781523916457,0.20550924473338658,0.7111111111111111,0.5882352941176471,0.7857142857142857
12,124,76.2,0.4658993372917175,-0.007625823169946671,0.18479810059070587,12,124,68.88888888888889,0.5345111538759536,-0.004575896842612161,0.21456534249915016,0.6888888888888889,0.5294117647058824,0.7857142857142857
12,125,77.9,0.43733151042461393,0.03232082781195641,0.17751957994699477,12,125,68.88888888888889,0.6517366111588975,-0.1254300970170233,0.21466272324323654,0.6888888888888889,0.35294117647058826,0.8928571428571429
12,126,76.8,0.4737691407203674,0.019884015232324602,0.1817220515012741,12,126,68.88888888888889,0.5511781522590253,0.038662058942847785,0.21475218203332688,0.6888888888888889,0.4117647058823529,0.8571428571428571
12,127,80.1,0.4103795521259308,-0.011636158645153046,0.16744758701324464,12,127,73.33333333333333,0.5397257828878032,0.002824574543370141,0.19596644788980483,0.7333333333333333,0.6470588235294118,0.7857142857142857
12,128,79.6,0.43084768199920653,-0.024795952856540678,0.16898607349395753,12,128,75.55555555555556,0.5915636381341352,0.04039052443371879,0.18623537520567576,0.7555555555555555,0.6470588235294118,0.8214285714285714
12,129,77.8,0.4537124443054199,-0.034057677865028384,0.1763493562936783,12,129,66.66666666666667,0.5142191243254476,0.06862654590772257,0.22496768335501352,0.6666666666666666,0.35294117647058826,0.8571428571428571
12,130,79.1,0.4269810919761658,0.01417633843421936,0.1703134160041809,12,130,71.11111111111111,0.5338793661445379,-0.015550212810436885,0.20555367867151897,0.7111111111111111,0.5294117647058824,0.8214285714285714
12,131,77.4,0.4508213846683502,0.005334668606519699,0.17752243161201478,12,131,75.55555555555556,0.5773323765438464,0.14905720584922366,0.18568164772457546,0.7555555555555555,0.47058823529411764,0.9285714285714286
12,132,78.4,0.41148186445236207,0.023557358652353286,0.1727949699163437,12,132,75.55555555555556,0.5038854544775353,-0.013028506562113762,0.1855314466688368,0.7555555555555555,0.47058823529411764,0.9285714285714286
12,133,80.5,0.41437509655952454,0.015949488013982775,0.16290141654014587,12,133,73.33333333333333,0.49183691628277304,0.10830730597178141,0.19556739826997122,0.7333333333333333,0.7647058823529411,0.7142857142857143
12,134,81.3,0.4096763787269592,0.02496571834385395,0.15869761312007905,12,134,66.66666666666667,0.5419179985920588,0.11729318213959535,0.22667274375756583,0.6666666666666666,0.35294117647058826,0.8571428571428571
12,135,77.7,0.451347874879837,-0.019197093844413756,0.17509899950027466,12,135,66.66666666666667,0.608684663888481,-0.03632994314862622,0.22693470617135367,0.6666666666666666,0.47058823529411764,0.7857142857142857
12,136,80.0,0.41627220624685285,0.05388463340699673,0.16403212487697602,12,136,71.11111111111111,0.5452420783643094,0.1995810430910852,0.2061368915769789,0.7111111111111111,0.6470588235294118,0.75
