Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,53,69.6,0.5858292107582093,0.07055927813053131,0.29445125794410704,12,53,64.44444444444444,0.6114749701900615,0.01815978412826856,0.283791407611635,0.6444444444444445,0.2727272727272727,1.0
12,54,71.6,0.5517537503242492,0.04503881707787514,0.29509653234481814,12,54,64.44444444444444,0.6105682144562403,0.10095906572209465,0.2814098252190484,0.6444444444444445,0.3181818181818182,0.9565217391304348
12,55,69.1,0.5794050388336182,0.06996128429472447,0.28801092839241027,12,55,66.66666666666667,0.6108666176597277,0.22109054558806948,0.2827870100736618,0.6666666666666666,0.45454545454545453,0.8695652173913043
12,56,69.6,0.5795419764518738,0.060583990916609765,0.2862204270362854,12,56,68.88888888888889,0.6070115330939492,0.061585333943367,0.283832088443968,0.6888888888888889,0.6818181818181818,0.6956521739130435
12,57,72.1,0.5521920666694641,0.02885088062286377,0.28719483613967894,12,57,68.88888888888889,0.6363695196186503,0.2369216283162435,0.28117887377738954,0.6888888888888889,0.6363636363636364,0.7391304347826086
12,58,71.2,0.5537484755516052,0.0841979261636734,0.28304896235466004,12,58,73.33333333333333,0.5429143209424284,-0.12864481682578724,0.2843551576137543,0.7333333333333333,0.45454545454545453,1.0
12,59,73.3,0.5495722904205322,0.029118279606103897,0.28284197735786437,12,59,60.0,0.6630707044982248,0.09084570225742128,0.26545042991638185,0.6,0.6818181818181818,0.5217391304347826
12,60,70.6,0.5710561213493347,0.0038209376633167266,0.2768018584251404,12,60,73.33333333333333,0.6045492721100648,-0.12486645960145526,0.2785236140092214,0.7333333333333333,0.5909090909090909,0.8695652173913043
12,61,71.3,0.54382115650177,0.02345311540365219,0.275034675359726,12,61,68.88888888888889,0.6380136543677912,0.03600011360314157,0.27136343055301243,0.6888888888888889,0.5909090909090909,0.782608695652174
12,62,72.5,0.5383531937599182,0.008532713115215302,0.2736186153888702,12,62,73.33333333333333,0.5635331191950375,0.04190614521503448,0.27292220791180927,0.7333333333333333,0.45454545454545453,1.0
12,63,71.2,0.5542560949325561,0.0382431763112545,0.26985937547683714,12,63,62.22222222222222,0.685775827223228,0.057581929862499236,0.2613978366057078,0.6222222222222222,0.7272727272727273,0.5217391304347826
12,64,73.9,0.5444217982292175,0.08485228738188744,0.26942734003067015,12,64,75.55555555555556,0.5271178847903178,0.06738545795281728,0.269089252087805,0.7555555555555555,0.5454545454545454,0.9565217391304348
12,65,72.1,0.5457643785476685,0.07420649637281895,0.2654984953403473,12,65,60.0,0.6332017095759511,-0.07853925128777822,0.25694560408592226,0.6,0.7272727272727273,0.4782608695652174
12,66,71.2,0.5518785915374755,0.029940304934978484,0.2626376488208771,12,66,73.33333333333333,0.5516098941779799,0.10698300898075104,0.26257188320159913,0.7333333333333333,0.5454545454545454,0.9130434782608695
12,67,72.7,0.5422695746421814,0.039182555705308916,0.2611114540100098,12,67,68.88888888888889,0.5478430940045251,-0.033966688149505195,0.2582703378465441,0.6888888888888889,0.7272727272727273,0.6521739130434783
12,68,72.5,0.5318287024497986,0.01773884531855583,0.25865922689437865,12,68,71.11111111111111,0.608917853422463,0.018206802672810024,0.2570514218674766,0.7111111111111111,0.6818181818181818,0.7391304347826086
12,69,72.2,0.5376286034584046,0.0454164719581604,0.25633489108085633,12,69,68.88888888888889,0.596884951988856,0.1535304715649949,0.25441069867875843,0.6888888888888889,0.6818181818181818,0.6956521739130435
12,70,69.2,0.5773737311363221,0.03961431691050529,0.25368958616256715,12,70,73.33333333333333,0.5706452438814773,0.007157684283124076,0.25351592699686687,0.7333333333333333,0.5454545454545454,0.9130434782608695
12,71,72.6,0.5645274038314819,0.0092662955224514,0.25235329127311706,12,71,71.11111111111111,0.5885177684326967,-0.05662726809581121,0.2511448479361004,0.7111111111111111,0.45454545454545453,0.9565217391304348
12,72,69.9,0.5650443077087403,0.01296084550023079,0.2502780802249908,12,72,75.55555555555556,0.562444355007675,-0.09996787309646607,0.24926804237895542,0.7555555555555555,0.5909090909090909,0.9130434782608695
12,73,72.5,0.5377832176685333,0.01131014922261238,0.24841250467300416,12,73,77.77777777777777,0.5165311055878798,0.08246159354845682,0.24668080276913112,0.7777777777777778,0.6818181818181818,0.8695652173913043
12,74,72.5,0.5426539449691773,0.03949791121482849,0.24640050554275514,12,74,71.11111111111111,0.5503233767631981,0.0956837675637669,0.2456867363717821,0.7111111111111111,0.6363636363636364,0.782608695652174
12,75,72.4,0.5417861802577972,0.029774419188499452,0.24449268794059753,12,75,71.11111111111111,0.5541869808402327,0.021676836080021328,0.243915546602673,0.7111111111111111,0.4090909090909091,1.0
12,76,73.1,0.5462478737831116,0.0859632625579834,0.24237356734275817,12,76,71.11111111111111,0.5960515093058347,0.1035802306400405,0.24209980633523728,0.7111111111111111,0.5,0.9130434782608695
12,77,73.5,0.5171090412139893,0.019335172832012176,0.24024294805526733,12,77,64.44444444444444,0.6140823351426257,0.1266495481133461,0.2436131500535541,0.6444444444444445,0.36363636363636365,0.9130434782608695
12,78,72.4,0.5551482679843902,0.04120735774934292,0.23892671036720275,12,78,68.88888888888889,0.5866700596279568,-0.029745502604378596,0.24005485011471642,0.6888888888888889,0.5454545454545454,0.8260869565217391
12,79,71.3,0.5304287292957306,0.02918088907003403,0.23794453740119934,12,79,66.66666666666667,0.5984410799418887,0.018596979644563465,0.24020502964655557,0.6666666666666666,0.6818181818181818,0.6521739130434783
12,80,70.0,0.5569977712631226,0.013212569728493691,0.23742159008979796,12,80,75.55555555555556,0.5927772782329056,0.06517979204654693,0.23273056811756557,0.7555555555555555,0.5,1.0
12,81,72.9,0.5381048395633697,0.039839394479990006,0.23388879323005676,12,81,60.0,0.6187028957737817,0.07496030943261253,0.24353159964084625,0.6,0.7727272727272727,0.43478260869565216
12,82,73.5,0.5265862832069397,0.022923826411366463,0.23173501539230346,12,82,66.66666666666667,0.6221486881789234,-0.09194323495030403,0.23704411586125693,0.6666666666666666,0.7272727272727273,0.6086956521739131
12,83,73.2,0.5117554004192353,0.04397754326462746,0.23036715626716614,12,83,48.888888888888886,0.7147067225538194,0.10710325721237395,0.2535375475883484,0.4888888888888889,0.7727272727272727,0.21739130434782608
12,84,68.3,0.5626525764465332,0.024317552626132964,0.2339349603652954,12,84,80.0,0.5626043232364787,0.07677746096418964,0.22122504115104674,0.8,0.7272727272727273,0.8695652173913043
12,85,71.1,0.5419352855682373,0.05600066602230072,0.2300206263065338,12,85,66.66666666666667,0.5955382538752423,0.0020279014276133643,0.23438923557599387,0.6666666666666666,0.8181818181818182,0.5217391304347826
12,86,74.5,0.5187431702613831,0.008025870323181153,0.22479080200195312,12,86,66.66666666666667,0.5856095475869046,0.16059578764769766,0.23344585299491882,0.6666666666666666,0.7727272727272727,0.5652173913043478
12,87,72.6,0.5135458846092225,-0.001891650512814522,0.2255815098285675,12,87,71.11111111111111,0.5644098051099313,-0.2372969403862953,0.22683311965730454,0.7111111111111111,0.6818181818181818,0.7391304347826086
12,88,70.9,0.5499321103096009,0.056709458872675894,0.22659523272514343,12,88,71.11111111111111,0.5789480229218801,-0.15721454206440183,0.22583126028378805,0.7111111111111111,0.5,0.9130434782608695
12,89,75.8,0.515547227859497,0.03964582173526287,0.21856467771530153,12,89,68.88888888888889,0.5711555248333349,-0.07096792947914865,0.22774518496460386,0.6888888888888889,0.6818181818181818,0.6956521739130435
12,90,76.0,0.4911145114898682,-0.023233983278274535,0.21651914978027345,12,90,55.55555555555556,0.6701085778574148,-0.09803660462299983,0.24740715656015608,0.5555555555555556,0.7272727272727273,0.391304347826087
12,91,73.2,0.5226928236484527,-0.014776506319642066,0.21936462116241456,12,91,57.77777777777778,0.6302900989643402,-0.02394984389344851,0.24396540655030144,0.5777777777777777,0.6818181818181818,0.4782608695652174
12,92,75.2,0.4842259888648987,0.030741890072822572,0.214789169549942,12,92,64.44444444444444,0.6924608233281307,0.2635304203463925,0.23253812425666384,0.6444444444444445,0.7272727272727273,0.5652173913043478
12,93,73.0,0.5245115933418274,0.0013882601857185364,0.21727584528923036,12,93,73.33333333333333,0.5712160857394337,0.007985906468497382,0.21612924933433533,0.7333333333333333,0.5909090909090909,0.8695652173913043
12,94,70.0,0.5331188061237335,0.043878666579723356,0.22180048751831055,12,94,71.11111111111111,0.5945960485635118,-0.1815261718299654,0.2193796820110745,0.7111111111111111,0.4090909090909091,1.0
12,95,75.6,0.5054114470481873,-0.007859323918819428,0.21042956829071044,12,95,66.66666666666667,0.7097025345131341,0.21736133876774047,0.22705724835395813,0.6666666666666666,0.3181818181818182,1.0
12,96,75.7,0.4986800148487091,-0.013486942261457443,0.2088531882762909,12,96,71.11111111111111,0.6075232472270727,0.10686028103033701,0.2174704240428077,0.7111111111111111,0.6818181818181818,0.7391304347826086
12,97,72.5,0.534359352350235,0.036902560353279115,0.2142226128578186,12,97,71.11111111111111,0.5453080320109923,0.038026669373114906,0.2167134596241845,0.7111111111111111,0.45454545454545453,0.9565217391304348
12,98,73.9,0.5161123008728027,-0.005704716846346855,0.21038960695266723,12,98,51.111111111111114,0.6762847875969278,0.12111262405912081,0.25939114458031126,0.5111111111111111,0.7727272727272727,0.2608695652173913
12,99,76.5,0.5067947278022766,-0.010498320341110229,0.20360105538368226,12,99,68.88888888888889,0.5590756280554665,0.09663935320244896,0.22008018460538653,0.6888888888888889,0.5909090909090909,0.782608695652174
12,100,70.8,0.5392950820922852,0.033653774023056034,0.2154968910217285,12,100,77.77777777777777,0.5533254952894316,0.0879893625775973,0.1990564399295383,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,101,73.7,0.5120997862815857,0.03499212250113487,0.20813336896896362,12,101,57.77777777777778,0.6930813127714727,-0.048512756162219575,0.2456723776128557,0.5777777777777777,0.13636363636363635,1.0
12,102,73.4,0.508675671339035,0.030511095881462096,0.20804555821418763,12,102,71.11111111111111,0.5218315331472291,0.276167137755288,0.2132779399553935,0.7111111111111111,0.5,0.9130434782608695
12,103,73.0,0.5261322422027588,-0.0004781728386878967,0.20830213904380798,12,103,71.11111111111111,0.5647472908513413,0.031619639611906475,0.21272893614239163,0.7111111111111111,0.7272727272727273,0.6956521739130435
12,104,72.7,0.5349729855060578,0.025506536602973938,0.20841023755073548,12,104,73.33333333333333,0.5679384178688957,-0.07030720313390096,0.2065000017484029,0.7333333333333333,0.8181818181818182,0.6521739130434783
12,105,73.5,0.5179255583286285,0.031402303338050844,0.20571126902103423,12,105,73.33333333333333,0.5370206970928444,-0.061134570795628757,0.20580424666404723,0.7333333333333333,0.7272727272727273,0.7391304347826086
12,106,75.0,0.4952652907371521,0.030867258191108703,0.2009975965023041,12,106,68.88888888888889,0.5959099200968113,-0.017276383605268265,0.21713436643282572,0.6888888888888889,0.4090909090909091,0.9565217391304348
12,107,74.4,0.5143788061141967,0.042563285738229754,0.2018257896900177,12,107,75.55555555555556,0.5292478919857078,0.03907795767817232,0.1982556654347314,0.7555555555555555,0.6363636363636364,0.8695652173913043
12,108,73.2,0.5153895335197449,-0.007058055251836777,0.20452992820739746,12,108,66.66666666666667,0.6313923000461525,-0.13250600728723738,0.22282241781552634,0.6666666666666666,0.36363636363636365,0.9565217391304348
12,109,72.7,0.5380727927684784,0.0028915171921253206,0.20544737935066223,12,109,64.44444444444444,0.6155378469576438,0.41235956814554003,0.22913605140315163,0.6444444444444445,0.45454545454545453,0.8260869565217391
12,110,73.7,0.5126094117164611,0.020430865585803985,0.20204878067970275,12,110,71.11111111111111,0.5743893319740891,0.1561802566051483,0.20944461690055,0.7111111111111111,0.5454545454545454,0.8695652173913043
12,111,74.0,0.50876846575737,0.03974783730506897,0.2006191096305847,12,111,64.44444444444444,0.6241477416207393,-0.2386965713567204,0.22917763872279062,0.6444444444444445,0.7272727272727273,0.5652173913043478
12,112,73.8,0.5288616101741791,0.008911839902400971,0.200689675450325,12,112,68.88888888888889,0.5939810033059783,0.031972350511285996,0.2155423233906428,0.6888888888888889,0.6818181818181818,0.6956521739130435
12,113,73.1,0.5147825250625611,0.021160274133086205,0.20238261425495147,12,113,71.11111111111111,0.569444173698624,0.044274747868378955,0.2084180533885956,0.7111111111111111,0.6818181818181818,0.7391304347826086
12,114,73.1,0.5248472709655762,0.023119905561208725,0.20199616074562074,12,114,73.33333333333333,0.6315023047849536,0.0007949537701076932,0.2010599598288536,0.7333333333333333,0.6363636363636364,0.8260869565217391
12,115,71.4,0.5280596981048584,0.005035848051309586,0.20710280346870422,12,115,68.88888888888889,0.6643725608785948,0.18144823668731583,0.21509170648124482,0.6888888888888889,0.5,0.8695652173913043
12,116,72.0,0.5206901044845581,0.02231344348192215,0.20494593685865403,12,116,73.33333333333333,0.5610524901292391,-0.05247183119257291,0.20047165950139365,0.7333333333333333,0.5909090909090909,0.8695652173913043
12,117,75.7,0.49968689465522764,-0.0002884142100811005,0.19245753437280655,12,117,80.0,0.5240770709700883,0.10552283301949501,0.1778528094291687,0.8,0.6818181818181818,0.9130434782608695
12,118,74.7,0.4986277488470078,-0.010355421900749206,0.19523839402198792,12,118,66.66666666666667,0.6718260678152244,-0.05008426407972972,0.22223043938477835,0.6666666666666666,0.3181818181818182,1.0
12,119,72.5,0.5413587875366211,0.03187264317274094,0.20233339762687683,12,119,80.0,0.5603867942674292,0.03245433751079771,0.1764476478099823,0.8,0.7272727272727273,0.8695652173913043
12,120,72.7,0.5154998216629029,0.03308058714866638,0.2014200553894043,12,120,66.66666666666667,0.612376024087684,0.0639591235253546,0.222273717323939,0.6666666666666666,0.7727272727272727,0.5652173913043478
12,121,78.1,0.4737407622337341,0.05347169703245163,0.18216115617752074,12,121,66.66666666666667,0.6410313213502781,0.10466436644395193,0.22234384715557098,0.6666666666666666,0.6818181818181818,0.6521739130434783
12,122,74.9,0.49964276266098023,-0.002853157341480255,0.19288342833518982,12,122,68.88888888888889,0.5544314355977501,0.21109324743350347,0.21439258654912313,0.6888888888888889,0.6818181818181818,0.6956521739130435
12,123,76.3,0.497262414932251,0.022921708077192307,0.18739499616622926,12,123,71.11111111111111,0.6024267905081312,-0.031374800536367625,0.2061773869726393,0.7111111111111111,0.6818181818181818,0.7391304347826086
12,124,75.0,0.49011769008636474,0.024247973784804346,0.19172461646795272,12,124,62.22222222222222,0.6852354028365678,-0.0072808529767725205,0.23915777338875666,0.6222222222222222,0.7272727272727273,0.5217391304347826
12,125,73.4,0.4998498940467834,0.004696366161108017,0.1974265958070755,12,125,66.66666666666667,0.6014649580957161,-0.08418852537870407,0.2226943721373876,0.6666666666666666,0.7272727272727273,0.6086956521739131
12,126,75.7,0.497778843164444,0.022702925190329553,0.18849969279766082,12,126,66.66666666666667,0.5965956297237426,-0.05152109720640712,0.22280970215797424,0.6666666666666666,0.6818181818181818,0.6521739130434783
12,127,73.7,0.5305299081802368,0.02622879147529602,0.1958649914264679,12,127,73.33333333333333,0.5432755648261971,0.13682851360903847,0.1971764827768008,0.7333333333333333,0.5909090909090909,0.8695652173913043
12,128,74.3,0.49663597774505613,0.037843988329172136,0.193364031791687,12,128,77.77777777777777,0.5331141274422407,0.015100337316592534,0.17970832933982214,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,129,75.3,0.4928468074798584,0.015463738560676574,0.1892339483499527,12,129,68.88888888888889,0.579989066782097,0.048147551798158224,0.21439375115765466,0.6888888888888889,0.7727272727272727,0.6086956521739131
12,130,75.7,0.4920347833633423,0.032009285688400266,0.18737307476997375,12,130,64.44444444444444,0.712958548611237,-0.00573428070379628,0.23218748072783152,0.6444444444444445,0.36363636363636365,0.9130434782608695
12,131,75.9,0.4995598244667053,0.036876262903213504,0.18629245603084565,12,131,64.44444444444444,0.6375120213048325,-0.04960887324478891,0.23248341199424533,0.6444444444444445,0.7272727272727273,0.5652173913043478
12,132,74.2,0.5012201611995697,-0.0351494474709034,0.19295624536275863,12,132,71.11111111111111,0.5858181848811607,-0.04723316563500298,0.2054824928442637,0.7111111111111111,0.6818181818181818,0.7391304347826086
12,133,77.1,0.46023170709609984,0.04317897999286652,0.1808805364370346,12,133,73.33333333333333,0.5550915721803904,-0.06910364429155985,0.19625915884971618,0.7333333333333333,0.45454545454545453,1.0
12,134,72.9,0.5081609873771668,-0.03552630689740181,0.19804012835025786,12,134,66.66666666666667,0.6728100683954027,-0.039407697899474035,0.22394196689128876,0.6666666666666666,0.3181818181818182,1.0
12,135,74.6,0.5128430163860321,-0.029862715214490892,0.1908817471265793,12,135,75.55555555555556,0.5923388680857089,0.03992895028657383,0.1868117305967543,0.7555555555555555,0.7727272727272727,0.7391304347826086
12,136,75.8,0.47438914608955385,-0.0009193900227546692,0.18569476997852324,12,136,80.0,0.5804738172433442,0.09017058842711978,0.16783472895622253,0.8,0.6363636363636364,0.9565217391304348
12,137,79.1,0.4448719470500946,0.021187511682510377,0.17138387429714202,12,137,68.88888888888889,0.5926928455837899,-0.17113336879346105,0.21500177913241916,0.6888888888888889,0.8181818181818182,0.5652173913043478
