Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,1318,97.9,0.04736292973719537,0.05893884700536728,0.02063787353457883,12,1318,86.66666666666667,0.7033551164941451,-0.7166934000121222,0.12636768217198552,0.8666666666666667,0.7142857142857143,1.0
12,1319,98.4,0.04118100820854306,0.08939185744524002,0.01590274835890159,12,1319,73.33333333333333,0.9311923565123505,-1.571673787964715,0.25266623073645555,0.7333333333333333,0.5238095238095238,0.9166666666666666
12,1320,98.6,0.03292456709034741,0.09103168511390686,0.013970813605003058,12,1320,75.55555555555556,0.7753652400511075,-1.496956868800852,0.23243247279638632,0.7555555555555555,0.6666666666666666,0.8333333333333334
12,1321,95.4,0.0994681319394149,-0.15171632778644562,0.044260151592083276,12,1321,77.77777777777777,0.9790581582222103,-1.4459855578011938,0.21062686123574773,0.7777777777777778,0.6190476190476191,0.9166666666666666
12,1322,98.8,0.04265154834277928,0.1143196498155594,0.01210058870818466,12,1322,84.44444444444444,0.5846567686414207,-0.8831265661451552,0.1479887765314844,0.8444444444444444,0.7619047619047619,0.9166666666666666
12,1323,97.7,0.05145542260631919,0.034387852430343625,0.02248579527810216,12,1323,80.0,0.8716529029217982,-1.4806766455372176,0.19034088356420398,0.8,0.7142857142857143,0.875
12,1324,97.2,0.06643697955645621,-0.019164803981781005,0.02722130410047248,12,1324,84.44444444444444,0.42709821475490706,-1.1282368438111412,0.14811773173148848,0.8444444444444444,0.8095238095238095,0.875
12,1325,97.6,0.05684913621097803,0.0108194979429245,0.023429793684277684,12,1325,80.0,0.6500644348216611,-1.3573631399207644,0.19027790473774076,0.8,0.7142857142857143,0.875
12,1326,97.5,0.07202412191778422,0.013113457441329955,0.02438202824583277,12,1326,82.22222222222223,0.5820559493428137,-0.9490271813339657,0.16919962615680156,0.8222222222222222,0.7142857142857143,0.9166666666666666
12,1327,97.0,0.07908056250913069,-0.017701860904693605,0.029123935973271727,12,1327,71.11111111111111,1.3243616467114505,-2.091981369256973,0.2744795138223304,0.7111111111111111,0.47619047619047616,0.9166666666666666
12,1328,95.9,0.1241908036917448,-0.0868901554942131,0.03951849546004087,12,1328,75.55555555555556,0.9418762293336638,-2.144875326090389,0.2316066378675815,0.7555555555555555,0.6190476190476191,0.875
12,1329,97.7,0.05425628128368407,0.04254557982087135,0.022498123575001954,12,1329,77.77777777777777,0.6749848349553923,-1.456129366159439,0.210670694831707,0.7777777777777778,0.5714285714285714,0.9583333333333334
12,1330,98.5,0.04570570323430002,0.08490201377868653,0.014920241897925735,12,1330,84.44444444444444,0.6063102880489407,-0.9996149395902951,0.14807724138049203,0.8444444444444444,0.7142857142857143,0.9583333333333334
12,1331,98.6,0.045144561478169636,0.0988029762506485,0.013936845796648414,12,1331,77.77777777777777,0.6906598292736816,-1.3434915880362193,0.21203375220971388,0.7777777777777778,0.7142857142857143,0.8333333333333334
12,1332,96.8,0.08020376379508525,-0.06531566774845124,0.031034618949051948,12,1332,84.44444444444444,0.6322220073001669,-0.7795581070913209,0.14831566382458228,0.8444444444444444,0.7142857142857143,0.9583333333333334
12,1333,97.7,0.057811100944876674,0.010281810522079467,0.022478803719393908,12,1333,82.22222222222223,0.7278248063396076,-1.0101095052229034,0.1695820277207531,0.8222222222222222,0.7142857142857143,0.9166666666666666
12,1334,95.7,0.10013360540568829,-0.1236797924041748,0.04144815882062539,12,1334,86.66666666666667,0.6017214535583661,-0.7191890330778228,0.1268659293302335,0.8666666666666667,0.8571428571428571,0.875
12,1335,97.7,0.06758452825061977,0.03816417971253395,0.022489734505768865,12,1335,75.55555555555556,0.7760272922122864,-1.6969827281104193,0.2319984641702225,0.7555555555555555,0.7142857142857143,0.7916666666666666
12,1336,98.9,0.03431283388566226,0.11307245242595673,0.01110977634275332,12,1336,77.77777777777777,0.8672874085005483,-1.5140621225039164,0.21170478047699565,0.7777777777777778,0.7142857142857143,0.8333333333333334
12,1337,97.3,0.08056691659241914,0.007080598682165146,0.02627988947322592,12,1337,80.0,0.9291458570541433,-1.3265344810154702,0.19058340680785477,0.8,0.7619047619047619,0.8333333333333334
12,1338,98.9,0.03766060148645192,0.09745130825042725,0.011054730425123125,12,1338,88.88888888888889,0.39809435557377176,-0.6539999076061779,0.10648554563522339,0.8888888888888888,0.8571428571428571,0.9166666666666666
12,1339,98.3,0.05070757072605193,0.034881820678710936,0.01674460007203743,12,1339,82.22222222222223,0.7310323446771305,-1.151796881854534,0.17033038660883904,0.8222222222222222,0.8095238095238095,0.8333333333333334
12,1340,97.9,0.04493299757433124,0.02238166618347168,0.020561523284530266,12,1340,77.77777777777777,0.636018609846595,-1.4704837108651796,0.2129926911762191,0.7777777777777778,0.8095238095238095,0.75
12,1341,97.6,0.060777870148420336,-0.024306617856025697,0.023429164339089766,12,1341,75.55555555555556,0.9155103078293897,-1.673396826783816,0.23416341750287553,0.7555555555555555,0.7142857142857143,0.7916666666666666
12,1342,97.3,0.062193351569585505,-0.042282067358493804,0.026294656013604253,12,1342,84.44444444444444,0.5970868315328182,-0.8164499781197971,0.14896645855106827,0.8444444444444444,0.8095238095238095,0.875
12,1343,96.8,0.08523866097629071,-0.07511586147546769,0.031051483648829162,12,1343,77.77777777777777,1.0953476871480032,-1.3488501467638545,0.21219435138239837,0.7777777777777778,0.7619047619047619,0.7916666666666666
12,1344,97.8,0.06110139873623848,0.020075928568840027,0.02152222970314324,12,1344,82.22222222222223,0.7492514281719133,-1.0138127345177863,0.1698219162101547,0.8222222222222222,0.7142857142857143,0.9166666666666666
12,1345,97.9,0.05427959434688091,0.001685570478439331,0.02057274886360392,12,1345,82.22222222222223,0.6533896920796363,-1.1349331062701014,0.17004713294639562,0.8222222222222222,0.7619047619047619,0.875
12,1346,97.8,0.05797830744832754,0.013322272539138794,0.021519929957576095,12,1346,80.0,0.5914021600233755,-1.3322506714198323,0.1911413910333067,0.8,0.7619047619047619,0.8333333333333334
12,1347,98.0,0.053188615788705644,0.020555546283721925,0.019611738373991102,12,1347,84.44444444444444,0.56330434165925,-0.887572095129225,0.1489306395304286,0.8444444444444444,0.7619047619047619,0.9166666666666666
12,1348,97.2,0.0615923360614106,-0.043789530754089354,0.02724396669305861,12,1348,77.77777777777777,1.024207302919687,-1.3539468578166431,0.21247095414178652,0.7777777777777778,0.5238095238095238,1.0
12,1349,94.0,0.13237739274650812,-0.24034997767210006,0.05761353449942544,12,1349,80.0,0.656596963608144,-1.115328241388003,0.1894122814759612,0.8,0.8095238095238095,0.7916666666666666
12,1350,97.2,0.07488570171874016,0.0037571556568145753,0.02721918190550059,12,1350,75.55555555555556,0.919427207964164,-1.5573352879948086,0.23123466708024756,0.7555555555555555,0.7619047619047619,0.75
12,1351,97.6,0.0625606245957315,0.04367042717337608,0.02344416619371623,12,1351,82.22222222222223,0.41224332718972945,-0.9904102368487252,0.16856940229707915,0.8222222222222222,0.8571428571428571,0.7916666666666666
12,1352,98.6,0.036455743981525304,0.09935494089126587,0.013979064957238734,12,1352,82.22222222222223,0.5878447110265446,-1.0892760361234346,0.16912211196160773,0.8222222222222222,0.8095238095238095,0.8333333333333334
12,1353,97.6,0.05400463548209518,0.0006052076816558838,0.023428974061273037,12,1353,84.44444444444444,0.5277553067910313,-0.8287077188491822,0.14824308714208503,0.8444444444444444,0.8095238095238095,0.875
12,1354,98.1,0.048194446913897994,0.05247541695833206,0.018679623919539153,12,1354,82.22222222222223,0.675438499635151,-1.0604643798536724,0.16958527249258218,0.8222222222222222,0.6666666666666666,0.9583333333333334
12,1355,98.5,0.05932104607252404,0.05033431100845337,0.014862063823267817,12,1355,88.88888888888889,0.4304720432760746,-0.5941471311781141,0.10645987103796667,0.8888888888888888,0.8095238095238095,0.9583333333333334
12,1356,96.9,0.07326463660271838,-0.04390038132667542,0.03009508363995701,12,1356,84.44444444444444,0.6207367449227288,-0.7567382491297192,0.14859574058920974,0.8444444444444444,0.7619047619047619,0.9166666666666666
12,1357,97.4,0.05831212303426583,-0.01017165470123291,0.025328448133077473,12,1357,80.0,0.6770849412303213,-1.412781984772947,0.19072150769643487,0.8,0.8571428571428571,0.75
12,1358,98.3,0.04317764037218876,0.05303476917743683,0.01676567719737068,12,1358,82.22222222222223,0.6155159968847453,-1.0462779722279973,0.16996286175627676,0.8222222222222222,0.7142857142857143,0.9166666666666666
12,1359,93.7,0.1745839823037386,-0.23811252343654632,0.06044006391661241,12,1359,82.22222222222223,0.4153619407969068,-0.9483746488889059,0.16842487724239213,0.8222222222222222,0.8571428571428571,0.7916666666666666
12,1360,98.1,0.0582497699605301,0.07606591191887856,0.018733101609162986,12,1360,86.66666666666667,0.5155578504110963,-0.8584263927406734,0.12666408511577174,0.8666666666666667,0.8095238095238095,0.9166666666666666
12,1361,98.7,0.036761696820613,0.09176137804985046,0.01302696677064523,12,1361,82.22222222222223,0.45102855355182275,-1.2304890491896205,0.1692097774771456,0.8222222222222222,0.7142857142857143,0.9166666666666666
12,1362,99.0,0.0437713351463899,0.10228441596031189,0.01012277814047411,12,1362,82.22222222222223,0.38421678194980585,-0.9329731856783231,0.16993137748472187,0.8222222222222222,0.8095238095238095,0.8333333333333334
12,1363,97.0,0.0993587427875027,-0.05117843770980835,0.029141934499144553,12,1363,82.22222222222223,0.6213651030407163,-1.1863378647300933,0.16976946112441105,0.8222222222222222,0.6190476190476191,1.0
12,1364,97.0,0.07527497433125972,-0.021541496396064758,0.02913342757616192,12,1364,82.22222222222223,0.6162363878577158,-0.9113610592153337,0.16943992119437704,0.8222222222222222,0.6666666666666666,0.9583333333333334
12,1365,98.1,0.05660424228105694,0.038330466389656065,0.018674572694581,12,1365,84.44444444444444,0.6496374324524457,-0.9725774778260126,0.1485338645366331,0.8444444444444444,0.7619047619047619,0.9166666666666666
12,1366,98.4,0.04545583998411894,0.05857398891448975,0.01580779154598713,12,1366,84.44444444444444,0.46120517493769075,-1.0164851925439304,0.14880821423915525,0.8444444444444444,0.7619047619047619,0.9166666666666666
12,1367,98.8,0.023458689200459047,0.07642908596992493,0.011968350492417812,12,1367,82.22222222222223,0.6209526836343369,-0.9591226433714231,0.1705299837915744,0.8222222222222222,0.7619047619047619,0.875
12,1368,99.3,0.02418508782237768,0.10907222318649291,0.007139888208825141,12,1368,84.44444444444444,0.6031969892515912,-1.1333660951919027,0.1498047478341808,0.8444444444444444,0.7619047619047619,0.9166666666666666
12,1369,98.3,0.03691915701050311,0.01771334719657898,0.016723304885206743,12,1369,73.33333333333333,0.8923988756336927,-1.673265473379029,0.25704508741231014,0.7333333333333333,0.8095238095238095,0.6666666666666666
12,1370,95.6,0.11198396560456604,-0.17558753180503844,0.04263065261952579,12,1370,77.77777777777777,0.8333075406945827,-1.2848899217115508,0.21284248050586838,0.7777777777777778,0.6666666666666666,0.875
12,1371,97.7,0.06976082399807637,0.010780304074287414,0.02247172102332115,12,1371,80.0,0.7797906375694639,-1.531081696682506,0.19148271600715816,0.8,0.7142857142857143,0.875
12,1372,98.5,0.03768641643924639,0.05954158195853233,0.014828041299711913,12,1372,75.55555555555556,0.8141687064529625,-1.6623949782715903,0.2342733488418162,0.7555555555555555,0.6190476190476191,0.875
12,1373,96.0,0.10076086426898836,-0.13588549995422364,0.038707833955530076,12,1373,75.55555555555556,0.7301783975478225,-1.5569120233257612,0.2333975487957812,0.7555555555555555,0.8571428571428571,0.6666666666666666
12,1374,93.2,0.1808105203062296,-0.2903423891067505,0.06513281079754234,12,1374,80.0,0.40972874542286364,-1.3509788966841167,0.18895693807862698,0.8,0.7619047619047619,0.8333333333333334
12,1375,97.2,0.06020415372774005,0.01600460422039032,0.027224899468477816,12,1375,80.0,0.671589835296403,-1.393082960943381,0.18895962624810636,0.8,0.6666666666666666,0.9166666666666666
12,1376,97.8,0.055830232145264745,0.05557768654823303,0.021572892872150987,12,1376,80.0,0.48714918368982074,-0.9522847056388855,0.18922744845040143,0.8,0.8095238095238095,0.7916666666666666
12,1377,96.9,0.07561446314305068,-0.0008711352646350861,0.030044667358510198,12,1377,86.66666666666667,0.49921483564181823,-0.6833266059557597,0.12643296921548122,0.8666666666666667,0.9047619047619048,0.8333333333333334
12,1378,98.8,0.03499420902505517,0.11017488694190979,0.012119049660861492,12,1378,80.0,0.9823289397775524,-1.1255364952815903,0.189942980511114,0.8,0.5714285714285714,1.0
12,1379,99.5,0.02962459718901664,0.15029735338687897,0.0054025663514621555,12,1379,77.77777777777777,0.9983217302825247,-1.7143879322542084,0.2120526801639547,0.7777777777777778,0.7142857142857143,0.8333333333333334
12,1380,98.6,0.031819554578280076,0.07976819968223572,0.013892218112479895,12,1380,82.22222222222223,0.8503174131739467,-1.0752329170703887,0.170258253481653,0.8222222222222222,0.7619047619047619,0.875
12,1381,95.5,0.12748737467452884,-0.170350430727005,0.04345767792966217,12,1381,80.0,0.736940435507774,-1.5439988866448402,0.19065479096025229,0.8,0.6190476190476191,0.9583333333333334
12,1382,95.8,0.12010100699216128,-0.1305106018781662,0.040486468538176265,12,1382,68.88888888888889,1.078494089292831,-2.0218162917428546,0.29487582316441047,0.6888888888888889,0.47619047619047616,0.875
12,1383,97.3,0.07197941228561103,0.003993721425533295,0.02627975925290957,12,1383,84.44444444444444,0.5382771006719042,-0.7869339883327484,0.14766622631189724,0.8444444444444444,0.8095238095238095,0.875
12,1384,98.5,0.04111999822501093,0.074756396651268,0.01492173784226179,12,1384,84.44444444444444,0.5871455321567081,-0.8192526088820563,0.14813060035101241,0.8444444444444444,0.7619047619047619,0.9166666666666666
12,1385,98.0,0.06107966661197133,0.05627939820289612,0.019633699108380823,12,1385,82.22222222222223,0.6006036084880281,-0.8663167145517138,0.1693801007944987,0.8222222222222222,0.7142857142857143,0.9166666666666666
12,1386,99.3,0.029487948062829672,0.12458589112758636,0.007247559703886509,12,1386,84.44444444444444,0.5504640078359343,-1.1375538686911264,0.14893484538834956,0.8444444444444444,0.7619047619047619,0.9166666666666666
12,1387,98.2,0.042363011388108135,0.02560426151752472,0.01769658212806098,12,1387,77.77777777777777,0.7001596854095599,-1.3366555745402973,0.21290106978590806,0.7777777777777778,0.6190476190476191,0.9166666666666666
12,1388,97.9,0.05941935870470479,0.011934672951698304,0.020562173666199668,12,1388,77.77777777777777,0.763829086785961,-1.5683649132649105,0.21296076653783935,0.7777777777777778,0.6666666666666666,0.875
12,1389,96.6,0.0808878020439297,-0.09924061334133148,0.03298134513292462,12,1389,75.55555555555556,1.3109029167373023,-1.330752845770783,0.23368484086046618,0.7555555555555555,0.7619047619047619,0.75
12,1390,96.8,0.1037743538878858,-0.040828727304935454,0.031048242890741675,12,1390,82.22222222222223,0.8326870841856122,-1.1945047573910819,0.16960683189099654,0.8222222222222222,0.7142857142857143,0.9166666666666666
12,1391,99.2,0.0322251153588295,0.10300236427783967,0.008186039963271469,12,1391,80.0,0.7855894937868407,-1.4845120516088275,0.1914174654521048,0.8,0.6666666666666666,0.9166666666666666
12,1392,99.0,0.030949222702533006,0.08235031485557556,0.01003809296595864,12,1392,80.0,0.7452767657165092,-1.3309895689288775,0.19213691044133158,0.8,0.7142857142857143,0.875
12,1393,99.2,0.025823383821174502,0.07501754605770111,0.00807742156740278,12,1393,82.22222222222223,0.8152368390189191,-0.9651599127385352,0.17139293410065065,0.8222222222222222,0.7619047619047619,0.875
12,1394,96.8,0.0905141233280301,-0.10120438528060913,0.031137244243873284,12,1394,75.55555555555556,0.9053934346192413,-1.607900061044428,0.23490907658124344,0.7555555555555555,0.6190476190476191,0.875
12,1395,95.2,0.1269050767030567,-0.18104639983177184,0.04637134526763111,12,1395,82.22222222222223,0.5621334010788283,-1.132376190688875,0.16979284731593605,0.8222222222222222,0.7142857142857143,0.9166666666666666
12,1396,97.5,0.0697900732010603,-0.005206787347793579,0.024375760417431593,12,1396,75.55555555555556,0.6595739760227212,-1.592278063793977,0.23301019123755395,0.7555555555555555,0.8571428571428571,0.6666666666666666
12,1397,98.8,0.04365862979739905,0.08431791114807129,0.011999962938483804,12,1397,77.77777777777777,0.5385566036560199,-1.591610122885969,0.21246817205489302,0.7777777777777778,0.7619047619047619,0.7916666666666666
12,1398,96.7,0.10032130753993988,-0.05260959053039551,0.03201188273960724,12,1398,82.22222222222223,0.6933646154189773,-1.3170943273438347,0.16980712679344126,0.8222222222222222,0.7142857142857143,0.9166666666666666
12,1399,98.3,0.04939855421986431,0.040455007314682004,0.016762127530761062,12,1399,77.77777777777777,0.5289974241897293,-1.4661806868182288,0.21231902579569983,0.7777777777777778,0.8095238095238095,0.75
12,1400,98.2,0.04892862940765917,0.034161405086517334,0.0177013644464314,12,1400,84.44444444444444,0.8351926249084498,-0.8003864084680875,0.14900797085526088,0.8444444444444444,0.6666666666666666,1.0
12,1401,98.9,0.030447037924081086,0.08529725706577301,0.010997403220972046,12,1401,86.66666666666667,0.4956866139856975,-0.7099849977427058,0.12815123475544776,0.8666666666666667,0.7619047619047619,0.9583333333333334
12,1402,96.6,0.09387137488182634,-0.07162107741832734,0.03300409232126549,12,1402,84.44444444444444,0.6965549680205798,-0.8406267974111769,0.1490954668700902,0.8444444444444444,0.7619047619047619,0.9166666666666666
12,1403,95.0,0.1386484397444874,-0.19254488384723664,0.04819162468146533,12,1403,77.77777777777777,0.6237012714698039,-1.3798462031616106,0.21122773356425265,0.7777777777777778,0.6666666666666666,0.875
12,1404,97.2,0.07432701181620359,-0.011125738501548767,0.027219802127685398,12,1404,80.0,0.935143361705134,-1.1783521263135803,0.19003158528357744,0.8,0.7142857142857143,0.875
12,1405,97.9,0.056786870509386064,0.045920345902442934,0.020592008006758988,12,1405,82.22222222222223,0.43892557266645316,-1.1009462864862547,0.16923406187237966,0.8222222222222222,0.8095238095238095,0.8333333333333334
12,1406,97.9,0.05910359351430088,0.02266869342327118,0.020582959971390664,12,1406,86.66666666666667,0.5003817392694702,-0.8870325403081046,0.12723136328083154,0.8666666666666667,0.8095238095238095,0.9166666666666666
12,1407,99.8,0.018852937625721097,0.1582005808353424,0.002479794343467802,12,1407,86.66666666666667,0.563269313871781,-0.9036434143781662,0.12787327487409736,0.8666666666666667,0.7619047619047619,0.9583333333333334
12,1408,99.1,0.027193547582486644,0.073427792429924,0.009070070022018626,12,1408,84.44444444444444,0.7609096488293321,-0.8306135442521837,0.14968750767487413,0.8444444444444444,0.8095238095238095,0.875
12,1409,98.9,0.03138836151920259,0.06006519591808319,0.010952377579873428,12,1409,91.11111111111111,0.5894276992599213,-0.5252952562438117,0.085894881739902,0.9111111111111111,0.8095238095238095,1.0
12,1410,98.6,0.035251742644235494,0.031323312401771546,0.013824772743973882,12,1410,86.66666666666667,0.43420778593032944,-0.7237018207708995,0.12887543495938492,0.8666666666666667,0.8095238095238095,0.9166666666666666
12,1411,97.7,0.06435443870862946,-0.04535884344577789,0.022495191784575583,12,1411,82.22222222222223,0.8610174793255173,-1.1348199675480524,0.17152902903164632,0.8222222222222222,0.7142857142857143,0.9166666666666666
12,1412,97.4,0.06773084576975089,-0.03952059316635132,0.02537367065041326,12,1412,88.88888888888889,0.40772723002820155,-0.847222252852387,0.1071146176610556,0.8888888888888888,0.8571428571428571,0.9166666666666666
12,1413,97.5,0.06748260887153447,-0.022090944647789,0.024400982749648394,12,1413,71.11111111111111,1.0173965489086123,-1.9681972389419873,0.2774663800166713,0.7111111111111111,0.6190476190476191,0.7916666666666666
12,1414,97.5,0.056802171759307386,-0.033859543681144716,0.02439463690156117,12,1414,84.44444444444444,0.5439531708084864,-0.9345684059792094,0.14944716320347248,0.8444444444444444,0.7142857142857143,0.9583333333333334
12,1415,97.1,0.08245648035267368,-0.06151656198501587,0.028215520362369715,12,1415,80.0,0.48540648698848354,-1.3481468848056264,0.19156695245765148,0.8,0.7142857142857143,0.875
12,1416,98.1,0.05038658107258379,0.03310569369792938,0.018651539960876106,12,1416,84.44444444444444,0.337995946436778,-1.030732272234228,0.14917274395831756,0.8444444444444444,0.8571428571428571,0.8333333333333334
12,1417,95.9,0.12839522877987475,-0.14123729872703553,0.039673529339488596,12,1417,84.44444444444444,0.4662109871107568,-1.184077695177661,0.14859687891116158,0.8444444444444444,0.8095238095238095,0.875
12,1418,96.6,0.07475717621669173,-0.0435352087020874,0.03293642667960375,12,1418,86.66666666666667,0.47874798812865405,-0.6879365467362933,0.12701050428440794,0.8666666666666667,0.7619047619047619,0.9583333333333334
12,1419,98.4,0.04543265914171934,0.06774454379081726,0.01583993329666555,12,1419,77.77777777777777,0.8205288239764434,-1.4929920641912355,0.21198931812412208,0.7777777777777778,0.6190476190476191,0.9166666666666666
12,1420,96.8,0.0692279691118747,-0.03724528336524963,0.031028428275138138,12,1420,82.22222222222223,0.5396650593091522,-1.4677266511652205,0.1693378454617535,0.8222222222222222,0.7142857142857143,0.9166666666666666
12,1421,95.0,0.13550317485630511,-0.1719778191447258,0.04805133516900242,12,1421,86.66666666666667,0.46293209693406856,-0.6104627928800053,0.1265060458565131,0.8666666666666667,0.8571428571428571,0.875
12,1422,97.4,0.05927813876210712,0.04089319908618927,0.025335503624286503,12,1422,84.44444444444444,0.4294905836320292,-0.9012120730347104,0.14751640542720754,0.8444444444444444,0.8571428571428571,0.8333333333333334
12,1423,98.6,0.0406015052665025,0.108168515086174,0.013997444614302367,12,1423,84.44444444444444,0.529779066669769,-0.7601132647858726,0.14796069792420086,0.8444444444444444,0.7142857142857143,0.9583333333333334
12,1424,97.8,0.05859012496378273,0.03252861887216568,0.02153765741549432,12,1424,86.66666666666667,0.3262476328534425,-0.7883287252651321,0.12705517221086968,0.8666666666666667,0.8095238095238095,0.9166666666666666
12,1425,99.8,0.016737326400354503,0.16183020508289336,0.00251325378427282,12,1425,84.44444444444444,0.42890095882373014,-0.8369026409255134,0.14893237841056867,0.8444444444444444,0.7619047619047619,0.9166666666666666
12,1426,99.1,0.024754542424343527,0.09579326581954956,0.00908916190150194,12,1426,84.44444444444444,0.5318631964687307,-1.0656878337264062,0.14949874464137894,0.8444444444444444,0.8095238095238095,0.875
12,1427,99.5,0.025226710917428136,0.1062830377817154,0.005197462889365852,12,1427,86.66666666666667,0.28766929268371133,-0.7057630858487554,0.1286693672533147,0.8666666666666667,0.8095238095238095,0.9166666666666666
12,1428,98.9,0.027255053348140792,0.0433615335226059,0.010930165346711875,12,1428,82.22222222222223,0.43550278937455433,-1.25332516481479,0.1718743844921442,0.8222222222222222,0.7142857142857143,0.9166666666666666
12,1429,98.8,0.03253955345042039,0.027156432330608368,0.011882537886500358,12,1429,77.77777777777777,0.775333159299702,-1.9708250037497945,0.21504137268897872,0.7777777777777778,0.7142857142857143,0.8333333333333334
12,1430,97.6,0.06352565568685532,-0.08509475576877594,0.02348160356772132,12,1430,73.33333333333333,0.7053508338762993,-1.7327267406715288,0.25773280797875486,0.7333333333333333,0.6666666666666666,0.7916666666666666
12,1431,95.6,0.10105768961459398,-0.17418905031681062,0.04268824263336137,12,1431,80.0,0.6201704525322244,-1.3280414581298827,0.19207659394014626,0.8,0.7142857142857143,0.875
12,1432,95.3,0.12039982429146767,-0.17249594032764434,0.045384200242348016,12,1432,86.66666666666667,0.4003914206949326,-0.6962376667393578,0.12733630899650356,0.8666666666666667,0.9047619047619048,0.8333333333333334
12,1433,93.5,0.17611303653381766,-0.2830219383239746,0.06223044200008735,12,1433,82.22222222222223,0.5407378527932072,-0.9366283814112345,0.16797549502613643,0.8222222222222222,0.8095238095238095,0.8333333333333334
12,1434,97.6,0.06292507651820779,0.04721992456912994,0.02346493392251432,12,1434,77.77777777777777,0.7308791025660968,-1.3974884066316817,0.20981099714602655,0.7777777777777778,0.7619047619047619,0.7916666666666666
12,1435,99.1,0.033358203353360295,0.14334733033180236,0.009302357833366841,12,1435,82.22222222222223,0.5654058259009516,-0.9064080827765995,0.16887101722855327,0.8222222222222222,0.7619047619047619,0.875
12,1436,99.4,0.02739150930941105,0.1441380567550659,0.006356346767395735,12,1436,86.66666666666667,0.40948525453910506,-0.7863256212737825,0.12741017378090572,0.8666666666666667,0.8095238095238095,0.9166666666666666
12,1437,98.8,0.0297152753258124,0.08497444319725037,0.011990842934232205,12,1437,82.22222222222223,0.47348351435787206,-1.1296294394466613,0.17031910160245994,0.8222222222222222,0.8095238095238095,0.8333333333333334
12,1438,98.3,0.04546794040733949,0.035534102916717526,0.016738973717205227,12,1438,84.44444444444444,0.5209704034052139,-0.9806976437568664,0.14921402644184936,0.8444444444444444,0.7142857142857143,0.9583333333333334
12,1439,98.5,0.0432334060901776,0.05665547406673432,0.014817196551477537,12,1439,82.22222222222223,0.5520478211964006,-1.0738568478160435,0.1707881294171481,0.8222222222222222,0.8095238095238095,0.8333333333333334
12,1440,96.1,0.095851134929806,-0.11259268970787525,0.03778122264193371,12,1440,88.88888888888889,0.5548563501625923,-0.4330203854375415,0.10653253127303389,0.8888888888888888,0.7619047619047619,1.0
12,1441,96.6,0.08807643150538207,-0.07104017412662506,0.03295110691757873,12,1441,86.66666666666667,0.380562108229545,-0.6961983968814214,0.12739467222709208,0.8666666666666667,0.9523809523809523,0.7916666666666666
12,1442,96.3,0.12090023720264435,-0.07705727791786193,0.035776012644637374,12,1442,82.22222222222223,0.48486032902340653,-1.1230681384603183,0.16909977703795043,0.8222222222222222,0.8095238095238095,0.8333333333333334
12,1443,98.9,0.04400596876442432,0.10597875237464904,0.011092118017375469,12,1443,80.0,0.7589146072017684,-0.9789222222235467,0.19080947334878146,0.8,0.6190476190476191,0.9583333333333334
12,1444,99.5,0.02582504428550601,0.1267111623287201,0.005308194301789627,12,1444,86.66666666666667,0.5480484154495848,-0.7599109614888827,0.1279691307999504,0.8666666666666667,0.7619047619047619,0.9583333333333334
12,1445,99.8,0.019207221430260688,0.1369137351512909,0.0023392830409575253,12,1445,84.44444444444444,0.46126767969658433,-0.9340093062983619,0.1500146436220449,0.8444444444444444,0.7619047619047619,0.9166666666666666
12,1446,98.8,0.028241218935931102,0.05712042236328125,0.01189750362886116,12,1446,82.22222222222223,0.6162518267944923,-1.1879757637778918,0.17178473249530524,0.8222222222222222,0.7619047619047619,0.875
12,1447,99.0,0.027358153721317648,0.042387324452400205,0.00995377059862949,12,1447,80.0,0.7856993537091804,-1.1915738058586915,0.19363074034918099,0.8,0.7142857142857143,0.875
12,1448,99.0,0.02798351895157248,0.04502994954586029,0.009939686112338676,12,1448,86.66666666666667,0.5669790724305179,-0.7143828906946712,0.12939480360558567,0.8666666666666667,0.7142857142857143,1.0
12,1449,96.9,0.11467343544960022,-0.1295785162448883,0.03025627459376119,12,1449,77.77777777777777,0.7317052786665346,-1.4263894385761684,0.21487728398965877,0.7777777777777778,0.5714285714285714,0.9583333333333334
12,1450,90.5,0.2982970991190523,-0.5008685632944107,0.09136061676731333,12,1450,75.55555555555556,0.562788970209739,-1.4789744741386837,0.23175320629961788,0.7555555555555555,0.7142857142857143,0.7916666666666666
12,1451,97.7,0.058805033311247826,0.030118794679641722,0.02251267620176077,12,1451,77.77777777777777,0.5396470327335313,-1.4168357797794873,0.21065287094097584,0.7777777777777778,0.7142857142857143,0.8333333333333334
12,1452,98.7,0.037301656052470204,0.09245994567871094,0.013024620229844004,12,1452,80.0,0.6914919750922814,-1.2052091805471314,0.19031288148835301,0.8,0.5714285714285714,1.0
12,1453,98.8,0.03379866610001773,0.1028956722021103,0.012025634222198277,12,1453,86.66666666666667,0.5156223304642709,-0.7438104136122597,0.12748388424515725,0.8666666666666667,0.7619047619047619,0.9583333333333334
12,1454,99.6,0.019778111793100833,0.13741218280792236,0.0043408640967682,12,1454,82.22222222222223,0.7728250437038462,-1.2975053211053214,0.17063619876086403,0.8222222222222222,0.7142857142857143,0.9166666666666666
