Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,14,59.7,0.6676357841491699,2.9855549387931823,0.4080270311832428,12,14,57.77777777777778,0.6722927980952793,3.0646817247072855,0.39350594381491344,0.5777777777777777,0.8571428571428571,0.3333333333333333
12,15,58.2,0.6714069833755493,2.817090796470642,0.3939326333999634,12,15,60.0,0.6580594503217273,2.874866427315606,0.4024933338165283,0.6,0.8095238095238095,0.4166666666666667
12,16,58.8,0.6718769311904907,2.885822454452515,0.39301846504211424,12,16,66.66666666666667,0.6446867499086592,3.1758538603782656,0.4375005438923836,0.6666666666666666,0.6190476190476191,0.7083333333333334
12,17,55.5,0.6782328886985779,2.528576149940491,0.3692251014709473,12,17,62.22222222222222,0.6546449787086911,3.0628543893496194,0.4065339973403348,0.6222222222222222,0.8095238095238095,0.4583333333333333
12,18,59.2,0.6668783626556396,2.765753894805908,0.38678901553153994,12,18,55.55555555555556,0.6688243640793694,2.5821093214882747,0.3636457373698552,0.5555555555555556,0.8095238095238095,0.3333333333333333
12,19,61.7,0.6607515411376953,2.9099893980026246,0.39647365880012514,12,19,60.0,0.6651832156711155,2.9071284612019856,0.38439751863479615,0.6,0.47619047619047616,0.7083333333333334
12,20,60.3,0.658271234512329,2.7674079141616823,0.38393496346473693,12,20,60.0,0.6451931698454751,2.535696499877506,0.3800258025527,0.6,0.8095238095238095,0.4166666666666667
12,21,61.5,0.6560897421836853,2.7835051975250242,0.3860476446151733,12,21,53.333333333333336,0.6770799961354997,2.1158422893948026,0.3397990643978119,0.5333333333333333,0.9047619047619048,0.20833333333333334
12,22,57.8,0.6624205069541931,2.539968904018402,0.3619947690963745,12,22,57.77777777777778,0.616577921849158,2.3649082713656955,0.3600592419505119,0.5777777777777777,0.14285714285714285,0.9583333333333334
12,23,57.9,0.6595105533599853,2.417458662986755,0.35893520975112914,12,23,60.0,0.6616099026468065,2.5903764327367145,0.3678546234965324,0.6,0.9047619047619048,0.3333333333333333
12,24,59.0,0.6548652038574219,2.4933286418914795,0.3609285547733307,12,24,53.333333333333336,0.645843781885277,2.3835767295625474,0.33046939795215924,0.5333333333333333,0.8571428571428571,0.25
12,25,59.4,0.6620246348381043,2.5085906324386595,0.3592398109436035,12,25,53.333333333333336,0.6805291891098022,2.054954828156365,0.3273560623327891,0.5333333333333333,1.0,0.125
12,26,59.7,0.6679910283088684,2.4477499779462812,0.3570025758743286,12,26,62.22222222222222,0.6304232305950589,2.349232029914856,0.36722263677252664,0.6222222222222222,0.7619047619047619,0.5
12,27,61.5,0.6489002299308777,2.5266372909545898,0.36183751678466797,12,27,57.77777777777778,0.6353887336716677,2.2042489025327896,0.3423070205582513,0.5777777777777777,0.9047619047619048,0.2916666666666667
12,28,59.6,0.652492546081543,2.3797768230438234,0.3491280817985535,12,28,62.22222222222222,0.5664232206666687,2.76453877819909,0.3594234623842769,0.6222222222222222,0.8095238095238095,0.4583333333333333
12,29,60.5,0.6449662322998047,2.4576981658935546,0.3497340197563171,12,29,62.22222222222222,0.59083894896321,2.886205310291714,0.3556487676170137,0.6222222222222222,0.9523809523809523,0.3333333333333333
12,30,62.0,0.6435922412872315,2.509246489524841,0.3528044333457947,12,30,57.77777777777778,0.5859979682498508,2.2434015035629273,0.3322977915406227,0.5777777777777777,0.2857142857142857,0.8333333333333334
12,31,57.9,0.6562157564163208,2.171664704322815,0.331399053812027,12,31,66.66666666666667,0.5970686439010832,2.6923644145329795,0.3674859255552292,0.6666666666666666,0.8571428571428571,0.5
12,32,61.4,0.6450730266571045,2.4094219570159914,0.3432285089492798,12,32,57.77777777777778,0.609504685466042,2.2999115043216283,0.32637449105580646,0.5777777777777777,0.9047619047619048,0.2916666666666667
12,33,60.5,0.6388514313697815,2.2323360862731936,0.3361041386127472,12,33,57.77777777777778,0.6468005020378365,1.9435764418707953,0.32328619493378535,0.5777777777777777,0.8095238095238095,0.375
12,34,60.1,0.6512335062026977,2.231744555234909,0.3312791713476181,12,34,53.333333333333336,0.7905629121181038,1.4204980161454943,0.30275607059399284,0.5333333333333333,0.9047619047619048,0.20833333333333334
12,35,59.9,0.6462414751052856,2.1433147249221802,0.3274467792510986,12,35,62.22222222222222,0.5751554071903229,2.4678047604031033,0.3349061523874601,0.6222222222222222,0.2857142857142857,0.9166666666666666
12,36,61.8,0.6305579299926758,2.2396056661605837,0.3317048892974854,12,36,57.77777777777778,0.6043391286865042,1.9081774181789821,0.31488826837804584,0.5777777777777777,0.8571428571428571,0.3333333333333333
12,37,61.9,0.6366823377609253,2.2673530836105344,0.32884886813163755,12,37,75.55555555555556,0.5998376028405296,3.1140348301993477,0.3772383992870649,0.7555555555555555,0.47619047619047616,1.0
12,38,62.2,0.639958333492279,2.11185272860527,0.3267535276412964,12,38,57.77777777777778,0.6053891601661842,1.8995228475994534,0.3093381421433555,0.5777777777777777,0.7142857142857143,0.4583333333333333
12,39,59.1,0.6489151201248169,1.9041542391777038,0.31284523057937624,12,39,46.666666666666664,0.6951399895879957,1.404415496190389,0.26842259565989174,0.4666666666666667,1.0,0.0
12,40,58.7,0.6602773642539979,1.8476563786268234,0.3089929618835449,12,40,62.22222222222222,0.5501496715678109,2.0890179766549006,0.31971320509910583,0.6222222222222222,0.38095238095238093,0.8333333333333334
12,41,63.9,0.6090375623703003,2.2108658460378647,0.3237666310071945,12,41,55.55555555555556,0.5890118275634134,1.718115332391527,0.29481182826889885,0.5555555555555556,0.8571428571428571,0.2916666666666667
12,42,64.7,0.6137344875335693,2.309950710296631,0.3230204472541809,12,42,68.88888888888889,0.571878721161435,2.4203122085995146,0.3345054745674133,0.6888888888888889,0.7142857142857143,0.6666666666666666
12,43,65.5,0.6056117606163025,2.296734839439392,0.32211581254005434,12,43,57.77777777777778,0.585883211991555,1.7280213435490925,0.2968393506275283,0.5777777777777777,0.8571428571428571,0.3333333333333333
12,44,64.8,0.605007661819458,2.189497519493103,0.3166396391391754,12,44,60.0,0.5667066561859428,1.6011652257707385,0.30084461271762847,0.6,0.8571428571428571,0.375
12,45,67.9,0.5898549389839173,2.2680455913543702,0.32226552939414976,12,45,80.0,0.5222611909848638,3.165790404213799,0.35439833998680115,0.8,0.9047619047619048,0.7083333333333334
12,46,65.2,0.6114454035758972,2.0949396500587465,0.3111830587387085,12,46,71.11111111111111,0.545383307829291,2.508473793665568,0.32564448250664607,0.7111111111111111,0.5714285714285714,0.8333333333333334
12,47,62.6,0.6259112377166748,1.9197577242851258,0.30132234597206115,12,47,64.44444444444444,0.644606614112854,2.0756831460528904,0.3048393117056953,0.6444444444444445,1.0,0.3333333333333333
12,48,62.1,0.633326744556427,1.7629679141044616,0.29758839106559754,12,48,66.66666666666667,0.5794752842128623,2.268248462677002,0.3079637289047241,0.6666666666666666,0.9047619047619048,0.4583333333333333
12,49,67.2,0.6026524081230163,2.1164522404670714,0.3077475833892822,12,49,64.44444444444444,0.5899752208445636,2.1751322242948743,0.2993655767705705,0.6444444444444445,0.6666666666666666,0.625
12,50,66.7,0.5832632751464844,2.027238344192505,0.3033467094898224,12,50,68.88888888888889,0.5040409332918191,2.219679996702406,0.30682957569758096,0.6888888888888889,0.7142857142857143,0.6666666666666666
12,51,67.2,0.5813478407859802,2.165822623252869,0.30142861557006834,12,51,66.66666666666667,0.5510881468525995,1.971107119984097,0.2987200568119685,0.6666666666666666,0.6666666666666666,0.6666666666666666
12,52,65.3,0.5915959234237671,1.948988052368164,0.2943965697288513,12,52,62.22222222222222,0.5592563284536987,1.709610406557719,0.28663474685615964,0.6222222222222222,0.8571428571428571,0.4166666666666667
12,53,66.3,0.6020089149475097,1.9280881947278976,0.29384380078315736,12,53,64.44444444444444,0.5784329271340135,1.7594090196821424,0.28880204955736793,0.6444444444444445,1.0,0.3333333333333333
12,54,65.1,0.6079995441436767,1.835121570110321,0.28889118957519533,12,54,60.0,0.5850591662857267,1.56867389149136,0.2779621660709381,0.6,0.9523809523809523,0.2916666666666667
12,55,68.0,0.5808369402885437,2.0012249751091002,0.2917648696899414,12,55,64.44444444444444,0.5226048722738698,1.7154526895946927,0.28393810325198704,0.6444444444444445,0.9523809523809523,0.375
12,56,67.2,0.579233416557312,1.8367668397426604,0.28755595660209654,12,56,68.88888888888889,0.5150885013959648,1.992366107304891,0.28904368215137055,0.6888888888888889,1.0,0.4166666666666667
12,57,68.2,0.579795168876648,1.9139873640537262,0.2865606417655945,12,57,55.55555555555556,0.6029419547516025,1.2308562888039483,0.26506147450870937,0.5555555555555556,0.9047619047619048,0.25
12,58,67.9,0.5806024284362793,1.8549371401071548,0.28337708353996277,12,58,66.66666666666667,0.5565510855711142,1.5176784594853718,0.280194029211998,0.6666666666666666,1.0,0.375
12,59,68.9,0.5816801104545594,1.9026023502349854,0.28220092463493346,12,59,66.66666666666667,0.5330470439874464,1.5535986688401964,0.27772017816702527,0.6666666666666666,1.0,0.375
12,60,65.1,0.6005744795799255,1.5396882103681564,0.2746062059402466,12,60,57.77777777777778,0.6397343671812652,0.6910903453826904,0.2641268617577023,0.5777777777777777,1.0,0.20833333333333334
12,61,69.3,0.5871879744529724,1.8946754117012023,0.27774664306640623,12,61,73.33333333333333,0.4972308219574592,1.9174450238545735,0.2812992990016937,0.7333333333333333,0.7619047619047619,0.7083333333333334
12,62,69.4,0.5645214400291443,1.8089408688545228,0.2752752470970154,12,62,62.22222222222222,0.5123958927061822,1.057379855049981,0.2661490112543106,0.6222222222222222,0.8571428571428571,0.4166666666666667
12,63,71.1,0.5397562785148621,1.8541722140312196,0.27440418386459353,12,63,66.66666666666667,0.5073375079598109,1.4510995308558146,0.26860542098681134,0.6666666666666666,0.9047619047619048,0.4583333333333333
12,64,67.8,0.5607020897865296,1.6531752763986587,0.2686654884815216,12,64,66.66666666666667,0.5209098898288277,1.5715863201353284,0.26663065950075787,0.6666666666666666,1.0,0.375
