Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,1385,98.6,0.034951927088201044,0.07148840224742889,0.013922027463559061,12,1385,82.22222222222223,0.7424139322778903,-1.147456826104058,0.16983328074501414,0.8222222222222222,0.92,0.7
12,1386,99.3,0.026595367125235497,0.11268643045425415,0.007201088921865448,12,1386,77.77777777777777,0.8618675287483406,-1.3593455546432072,0.21317242911188966,0.7777777777777778,0.8,0.75
12,1387,99.1,0.030345757129369304,0.08486992037296295,0.009051954664057121,12,1387,77.77777777777777,0.7535914167223066,-1.5891724225547579,0.2138804986477933,0.7777777777777778,0.88,0.65
12,1388,99.2,0.02912893115216866,0.08161837124824524,0.008050991776166484,12,1388,82.22222222222223,0.6441969905885382,-1.3455129991802903,0.17183075211166093,0.8222222222222222,0.8,0.85
12,1389,98.7,0.0329138196404092,0.024347632586956023,0.012850379903800786,12,1389,77.77777777777777,1.2617565450897872,-1.5279559113913113,0.21497190354016815,0.7777777777777778,0.88,0.65
12,1390,99.6,0.015332393058226444,0.08803451615571976,0.004127302370616235,12,1390,84.44444444444444,1.1051803552419073,-1.0538708594110278,0.1511232933689219,0.8444444444444444,0.96,0.7
12,1391,99.1,0.02857151373726083,0.03489022362232208,0.008951822954579256,12,1391,77.77777777777777,1.219850355484069,-1.399444455984566,0.21642080710767508,0.7777777777777778,0.88,0.65
12,1392,98.2,0.05104203767655417,-0.043025480985641476,0.017696581195690668,12,1392,84.44444444444444,1.0205372602116805,-0.8346193159619967,0.15124742515876682,0.8444444444444444,1.0,0.65
12,1393,98.3,0.044267310786526654,-0.0060808688998222355,0.01671851300448179,12,1393,77.77777777777777,1.315686574085167,-1.4379053620828524,0.21581907860753644,0.7777777777777778,0.88,0.65
12,1394,97.4,0.06585617454256862,-0.07827621680498123,0.025441125203156844,12,1394,80.0,1.2687046665779127,-1.2077875627411736,0.1937022653175518,0.8,0.92,0.65
12,1395,98.7,0.03657876960048452,0.022250247120857238,0.012844546293839812,12,1395,82.22222222222223,1.087985992718869,-1.3764092552993032,0.1722348390858517,0.8222222222222222,1.0,0.6
12,1396,99.0,0.028798076620558277,0.04820895552635193,0.009934679692843928,12,1396,82.22222222222223,1.2676508100480683,-1.168438073164887,0.1726204948218462,0.8222222222222222,0.96,0.65
12,1397,97.4,0.06463454221747815,-0.10378727746009826,0.025434946690220384,12,1397,80.0,0.8504832973793136,-1.3309468820691108,0.19355663456954061,0.8,0.88,0.7
12,1398,99.7,0.017762160561978817,0.09757732224464416,0.003160252445959486,12,1398,84.44444444444444,0.8189729297566244,-1.2184330185254415,0.15115707889328608,0.8444444444444444,0.96,0.7
12,1399,98.5,0.03448808312462643,0.005744881808757782,0.014776823063963093,12,1399,75.55555555555556,0.7803308361068065,-1.6419183188842403,0.23744747458193968,0.7555555555555555,0.84,0.65
12,1400,96.3,0.08961480353020307,-0.13356619143486023,0.036084504526341335,12,1400,75.55555555555556,0.801471078657682,-1.7727346418632401,0.23594811727137616,0.7555555555555555,0.8,0.7
12,1401,99.3,0.02827862374158576,0.08153985595703125,0.007061852218583227,12,1401,82.22222222222223,0.9989016558553809,-0.9925169034964508,0.17214858034017702,0.8222222222222222,0.92,0.7
12,1402,99.6,0.01436222105822526,0.08594050121307373,0.004118690161034465,12,1402,77.77777777777777,0.8274515670491501,-1.627385882453786,0.21596095508559504,0.7777777777777778,0.84,0.7
12,1403,99.6,0.013560765703907237,0.06897642505168915,0.0040770156172802675,12,1403,80.0,0.7997611052460527,-1.369903798070219,0.19508162142010405,0.8,0.84,0.75
12,1404,97.5,0.06984909999091178,-0.08768362534046173,0.024518410715973004,12,1404,77.77777777777777,0.9951314267684096,-1.7743030567963918,0.21615503277280368,0.7777777777777778,0.88,0.65
12,1405,97.8,0.07417593953199685,-0.033106457829475404,0.02157149284798652,12,1405,86.66666666666667,0.7489020336346129,-0.7838801070219941,0.12931850124926617,0.8666666666666667,0.96,0.75
12,1406,99.3,0.019206013956107198,0.053183093547821046,0.007021345356130041,12,1406,84.44444444444444,0.5628379816241856,-1.1447989948921733,0.15128809654529,0.8444444444444444,0.88,0.8
12,1407,99.6,0.01223447135463357,0.07108498239517212,0.004078121791942976,12,1407,80.0,0.6888416605077357,-1.3926459483802318,0.1950448343064636,0.8,0.88,0.7
12,1408,100.0,0.0060117427073419095,0.08476038414239884,0.00013724953919881956,12,1408,84.44444444444444,0.7920722691487929,-0.7775920194056299,0.15238433822071076,0.8444444444444444,0.96,0.7
12,1409,100.0,0.003651309950469113,0.06918644124269485,9.200289758155123e-05,12,1409,82.22222222222223,0.7347677689076123,-1.1987616237666872,0.17479335234254703,0.8222222222222222,0.92,0.7
12,1410,99.5,0.01467601740473765,0.018214379638433455,0.004986661581002408,12,1410,80.0,0.7419302927109658,-1.2994027598864502,0.19702919647388625,0.8,0.84,0.75
12,1411,96.6,0.10519676503748633,-0.17912869429588318,0.03344981676636962,12,1411,84.44444444444444,0.8321504245776193,-0.849113856918282,0.15191390025300078,0.8444444444444444,0.96,0.7
12,1412,98.0,0.046454918531700966,-0.036100320518016815,0.01966229843709152,12,1412,84.44444444444444,0.7583420718311066,-1.1517250197629134,0.1514593461922939,0.8444444444444444,0.92,0.75
12,1413,99.8,0.013053929585497826,0.07903384017944336,0.0021151330844732,12,1413,75.55555555555556,0.7809652270583815,-1.4395846188896233,0.2388311613881443,0.7555555555555555,0.84,0.65
12,1414,98.5,0.034128138771280646,-0.00803819501399994,0.014787145286332817,12,1414,86.66666666666667,0.8169036344575872,-0.8892663084798389,0.13021892246227557,0.8666666666666667,0.96,0.75
12,1415,98.8,0.031925975697580725,-0.010862998127937317,0.011857958047068677,12,1415,88.88888888888889,0.6421331252373127,-0.7001600118147002,0.1085710770631623,0.8888888888888888,1.0,0.75
12,1416,98.0,0.058294104254571724,-0.03791870379447937,0.019656110426876695,12,1416,82.22222222222223,1.0259443515492015,-1.0630643733673626,0.17321583599971038,0.8222222222222222,0.96,0.65
12,1417,96.2,0.1417015604460612,-0.18451022434234618,0.0370797068241518,12,1417,80.0,0.8050724367624854,-1.1968657197223769,0.1933781976113096,0.8,0.88,0.7
12,1418,97.9,0.07328577248752118,-0.015441117405891418,0.02057382221915759,12,1418,84.44444444444444,0.7438647002784811,-1.0033191642827457,0.1501196832059779,0.8444444444444444,0.96,0.7
12,1419,99.6,0.021573709063231944,0.0883105012178421,0.004167208493687212,12,1419,77.77777777777777,0.981713349211029,-1.4777464715970887,0.2152931603292624,0.7777777777777778,0.84,0.7
12,1420,99.8,0.012077589441447344,0.09916416716575623,0.002165831058518961,12,1420,80.0,0.7357800829704091,-1.2572406901253594,0.1946713866200298,0.8,0.84,0.75
12,1421,99.7,0.009753849422326311,0.07227693891525269,0.0030866675875149668,12,1421,80.0,0.8564640763551485,-1.1605618454515934,0.1954114784603007,0.8,0.84,0.75
12,1422,99.6,0.010421337877167388,0.054380958557128906,0.0040345599969732575,12,1422,80.0,0.8212269729746816,-1.529830397831069,0.1960335351061076,0.8,0.84,0.75
12,1423,95.6,0.1361304992828518,-0.2444103861451149,0.04308646701450925,12,1423,82.22222222222223,0.8359410828039199,-1.2382118578586314,0.17272306689119432,0.8222222222222222,1.0,0.6
12,1424,97.3,0.07850089178979397,-0.07425851500034332,0.026388609344139696,12,1424,82.22222222222223,0.7911312606005316,-1.1560578260156844,0.17161554492841888,0.8222222222222222,0.88,0.75
12,1425,99.2,0.026087060345336796,0.054642571687698364,0.008026328468695283,12,1425,77.77777777777777,0.9236619746144746,-1.3355059903528956,0.21512823580350313,0.7777777777777778,0.84,0.7
12,1426,98.5,0.031821152779273686,-0.002662635326385498,0.014777508339844644,12,1426,80.0,0.7790433861672265,-1.3475635121266047,0.1938196948962286,0.8,0.84,0.75
12,1427,99.8,0.011391246064682491,0.0952391541004181,0.0021712031927891076,12,1427,84.44444444444444,0.9787365707649738,-1.2211682034863367,0.15138022965272993,0.8444444444444444,0.96,0.7
12,1428,98.9,0.03207869337737793,0.014920955896377564,0.010888104052515701,12,1428,82.22222222222223,0.8978901325087603,-0.9185310276018248,0.17328938131492275,0.8222222222222222,0.84,0.8
12,1429,98.3,0.03787927285407204,-0.054419058680534364,0.016725334207178092,12,1429,84.44444444444444,0.6867638781399042,-1.024403043422434,0.15149035837061497,0.8444444444444444,0.88,0.8
12,1430,99.0,0.026050128793343903,0.01472729855775833,0.009915637223166414,12,1430,75.55555555555556,1.0725187082489376,-1.778639348761903,0.2380458708496816,0.7555555555555555,0.8,0.7
12,1431,99.4,0.014921656965205329,0.053276000797748566,0.006010663673165254,12,1431,77.77777777777777,1.0616274646379167,-1.5651766417755022,0.21694575981625044,0.7777777777777778,0.84,0.7
12,1432,97.3,0.06761905582714826,-0.11104693055152894,0.026475358354044146,12,1432,77.77777777777777,1.1494788342454523,-1.6088328700926569,0.215957865553921,0.7777777777777778,0.88,0.65
12,1433,98.6,0.034786537614651024,-0.0012903032302856445,0.013807588119059801,12,1433,75.55555555555556,0.9408334519644945,-2.0250143237411975,0.23750467983449602,0.7555555555555555,0.76,0.75
12,1434,99.9,0.009055475071596448,0.09278589701652527,0.0011549464442068712,12,1434,80.0,1.163518046998168,-1.124909031473928,0.19524043462006374,0.8,0.88,0.7
12,1435,98.7,0.029536260010907426,-0.005699597716331482,0.01283283930248581,12,1435,82.22222222222223,1.063245112893508,-1.1169546593394544,0.1736515232872787,0.8222222222222222,0.92,0.7
12,1436,95.8,0.1599374146051705,-0.19135938465595245,0.041027711931383236,12,1436,84.44444444444444,0.8652240362237685,-0.9704566166632705,0.15052696619984798,0.8444444444444444,0.96,0.7
12,1437,98.5,0.043449491524603215,0.02029881751537323,0.014782181594055145,12,1437,84.44444444444444,0.7905242254280185,-0.9933509709106552,0.15052604271202452,0.8444444444444444,0.92,0.75
12,1438,99.4,0.019996196628781035,0.07559169149398803,0.00606899561570026,12,1438,86.66666666666667,0.6946927617394165,-0.8490539891852273,0.1294863764361556,0.8666666666666667,0.92,0.8
12,1439,99.1,0.025246844137553126,0.04030027449131012,0.008951533047831617,12,1439,84.44444444444444,0.9927318237796776,-1.1273446037537522,0.15135094040953037,0.8444444444444444,0.96,0.7
12,1440,99.4,0.015350462818518281,0.0646702377796173,0.006020462980261073,12,1440,80.0,1.4253359855302203,-1.276863161391682,0.19514085951959714,0.8,0.92,0.65
12,1441,99.4,0.02950102789781522,0.038396903157234194,0.006001650660531595,12,1441,82.22222222222223,0.7628813494901185,-1.296926913741562,0.1738700764583579,0.8222222222222222,0.88,0.75
12,1442,99.1,0.024252152188157197,0.014071105480194092,0.008925913212879095,12,1442,84.44444444444444,1.007161008917824,-0.9218455170591672,0.15226891662265796,0.8444444444444444,0.88,0.8
12,1443,97.8,0.05839746162015945,-0.07503619194030761,0.02162609062739648,12,1443,80.0,0.655136012515978,-1.1984170116484165,0.19507122985087336,0.8,0.88,0.7
12,1444,99.1,0.030492922144476325,0.02420304274559021,0.008935070390580222,12,1444,88.88888888888889,0.9076093389373063,-0.6453951372040643,0.10850163950170907,0.8888888888888888,0.96,0.8
12,1445,99.7,0.011559345816029236,0.05968898516893387,0.0030651725740754045,12,1445,75.55555555555556,1.4601709795549085,-1.7168582052820258,0.23931707276335348,0.7555555555555555,0.84,0.65
12,1446,98.3,0.03899393216904718,-0.034126835465431216,0.0167513922668295,12,1446,84.44444444444444,1.0394862352269043,-0.9870959895352522,0.1520990079643929,0.8444444444444444,0.96,0.7
12,1447,97.3,0.06427552920766175,-0.11803507113456727,0.02647549792204518,12,1447,84.44444444444444,0.7993223512743529,-1.1026324139700996,0.15132877807482145,0.8444444444444444,0.92,0.75
12,1448,99.3,0.01760607143433299,0.03936901104450226,0.007000054222531617,12,1448,82.22222222222223,0.9906366591328909,-1.1994170915749338,0.17322864278588287,0.8222222222222222,0.88,0.75
12,1449,99.5,0.017312942367279902,0.057037565767765044,0.00503303198912181,12,1449,82.22222222222223,1.015691314776045,-1.0927943541771836,0.17374148985254578,0.8222222222222222,0.88,0.75
12,1450,98.0,0.051952791135641746,-0.08228816497325897,0.01967000452952925,12,1450,82.22222222222223,0.9466372788246658,-1.2490144114527437,0.17348719842524993,0.8222222222222222,0.84,0.8
12,1451,95.5,0.13667455462925135,-0.22496632146835327,0.0438723482794594,12,1451,75.55555555555556,0.6197175073301977,-1.5425750362376371,0.23573921737131767,0.7555555555555555,0.84,0.65
12,1452,97.9,0.05554150138609111,0.005805642962455749,0.020572706986917183,12,1452,80.0,0.7692171482846712,-1.641184272037612,0.19266440903302282,0.8,0.92,0.65
12,1453,99.7,0.013961369655327871,0.09974563562870026,0.0032166076162829997,12,1453,84.44444444444444,0.6922092160325152,-0.8424989006585545,0.150657520419918,0.8444444444444444,0.96,0.7
12,1454,99.9,0.009116400670143776,0.1046145693063736,0.0012045782314380631,12,1454,84.44444444444444,0.7119617600695989,-0.9686083750592338,0.15143173713004215,0.8444444444444444,0.88,0.8
12,1455,98.8,0.03244580936967395,0.011187228560447692,0.011865082274191082,12,1455,84.44444444444444,0.8644379211055903,-1.0782940497001012,0.15172312568304025,0.8444444444444444,0.92,0.75
12,1456,96.7,0.09297961644595489,-0.12703432023525238,0.03225621502287686,12,1456,84.44444444444444,0.6067175497104762,-0.8875431284308434,0.15068583959946408,0.8444444444444444,0.92,0.75
12,1457,99.4,0.024814141819020735,0.0712937296628952,0.00606679494609125,12,1457,88.88888888888889,0.7353147521276778,-0.9360599267813895,0.10795986411782603,0.8888888888888888,0.96,0.8
12,1458,99.5,0.01563400766206905,0.06908744704723359,0.005061322981142439,12,1458,82.22222222222223,0.9701304557443412,-1.3053626826239957,0.17322008786205617,0.8222222222222222,0.92,0.7
12,1459,99.6,0.013586995687182935,0.06669700789451599,0.004057547331787646,12,1459,82.22222222222223,0.8853990544243275,-1.3730270884103246,0.17373419009608268,0.8222222222222222,0.92,0.7
12,1460,100.0,0.004739940733765252,0.07714790046215057,0.00011459548660786823,12,1460,86.66666666666667,1.0297853431985604,-0.9358986855381065,0.1308627857011743,0.8666666666666667,0.96,0.75
12,1461,98.6,0.03185582167771645,-0.029876581132411956,0.01382376034988556,12,1461,80.0,1.0038250389101324,-1.2845998387369844,0.19608075673459097,0.8,0.88,0.7
12,1462,99.5,0.013942201835103333,0.037756693243980406,0.0049988025662605655,12,1462,80.0,0.986458341578884,-1.3815227611197365,0.19635064852191136,0.8,0.92,0.65
12,1463,98.3,0.05774663537053857,-0.04646238160133362,0.016764901520917194,12,1463,82.22222222222223,0.9189625193475978,-1.0886851035058498,0.1741406381405088,0.8222222222222222,0.96,0.65
12,1464,96.9,0.10330652811471373,-0.11876060193777084,0.030402322032139637,12,1464,82.22222222222223,0.508393203726943,-1.4951559322575727,0.17295388420526353,0.8222222222222222,0.88,0.75
12,1465,98.7,0.03711570801143534,0.02220695984363556,0.012839308194234036,12,1465,82.22222222222223,0.7107372283318784,-0.9958105418417189,0.17297421994767825,0.8222222222222222,0.88,0.75
12,1466,97.9,0.06044598119985312,-0.05320451521873474,0.020602846219204368,12,1466,80.0,1.0027322898423197,-1.3969936198658413,0.19421525659272448,0.8,0.92,0.65
12,1467,98.4,0.03832426943583414,-0.014113116264343261,0.015747270948253574,12,1467,86.66666666666667,0.8972072963104185,-0.7356479805376794,0.12941059308747452,0.8666666666666667,0.96,0.75
12,1468,99.2,0.02115746728342492,0.059125173926353455,0.007984372203820384,12,1468,77.77777777777777,0.7315342715623361,-1.7406459232171376,0.2161456209707669,0.7777777777777778,0.88,0.65
12,1469,99.5,0.0195009154684376,0.0593965904712677,0.005046113650430925,12,1469,80.0,1.0848777024696423,-1.165758701827791,0.19513222593814133,0.8,0.88,0.7
12,1470,99.6,0.012269095704425127,0.048779724836349486,0.004045037009229418,12,1470,84.44444444444444,0.7793848423492575,-0.9171893495652411,0.15229151042327027,0.8444444444444444,0.92,0.75
12,1471,98.8,0.02887613201519707,-0.009244527935981751,0.011859670295263641,12,1471,86.66666666666667,0.7681796277659529,-0.8468499679532316,0.13057866432597318,0.8666666666666667,0.92,0.8
12,1472,98.3,0.0584549567559734,-0.05263532781600952,0.01674323993746657,12,1472,77.77777777777777,0.6975330640410511,-1.5111642370621363,0.21700168523238972,0.7777777777777778,0.72,0.85
12,1473,99.0,0.024038405865954703,0.0208798406124115,0.009905415707966313,12,1473,75.55555555555556,0.8711793310826172,-2.2464606892731456,0.2387459312132301,0.7555555555555555,0.8,0.7
12,1474,98.9,0.02873356653167866,0.008860074937343598,0.010882184514659457,12,1474,82.22222222222223,0.6920620064817524,-1.2299687664541934,0.1738160878714148,0.8222222222222222,0.96,0.65
12,1475,98.2,0.04922407755837776,-0.04509481823444367,0.01771307985461317,12,1475,82.22222222222223,0.5589422233506692,-1.225937835789389,0.17349264592113386,0.8222222222222222,0.84,0.8
12,1476,96.6,0.09685152207501233,-0.16249368965625763,0.033235254771774636,12,1476,80.0,0.9258169209767604,-1.625870586021079,0.19367201128043235,0.8,0.92,0.65
12,1477,99.2,0.026381078923121096,0.06216431558132172,0.008003881358657964,12,1477,82.22222222222223,0.9585655007035206,-1.1286842416558,0.172502170914797,0.8222222222222222,0.92,0.7
12,1478,99.3,0.015570304069435223,0.048892124950885775,0.0070094438099768015,12,1478,80.0,1.1556600233359724,-1.6254008360207082,0.19463101722067222,0.8,0.92,0.65
12,1479,96.5,0.09416223195474595,-0.13409436321258544,0.034173361030872915,12,1479,75.55555555555556,0.6412049936385933,-1.5516464572813775,0.23639261288335547,0.7555555555555555,0.72,0.8
12,1480,97.4,0.07653633225057274,-0.061158904194831845,0.025405935058603064,12,1480,77.77777777777777,0.5692705925291849,-1.6109674298101002,0.21406441806013593,0.7777777777777778,0.88,0.65
12,1481,99.6,0.02026495034992695,0.10615334308147431,0.004176889048889279,12,1481,80.0,0.7237336876824594,-1.2567259275250964,0.19364369127433748,0.8,0.88,0.7
12,1482,99.7,0.010944408998591825,0.09021068239212036,0.0031431547414977105,12,1482,80.0,0.73353752996484,-1.287665535012881,0.19454475108068436,0.8,0.88,0.7
12,1483,100.0,0.004276218652492389,0.09231477159261703,0.0001653075636131689,12,1483,91.11111111111111,0.6248571647519776,-0.46525058274467784,0.08697276702700442,0.9111111111111111,1.0,0.8
12,1484,99.8,0.008584378062165342,0.06383936643600464,0.0020702952846768314,12,1484,86.66666666666667,0.7609875965732853,-0.827145558098952,0.13084192065289244,0.8666666666666667,0.92,0.8
12,1485,96.3,0.10385154016781599,-0.17442465978860855,0.03629407957859803,12,1485,80.0,0.7181857003767022,-1.4095623262226582,0.19465189705369995,0.8,0.84,0.75
12,1486,98.3,0.061658706900663676,-0.006598295629024506,0.016720884049893355,12,1486,80.0,0.49809511431267245,-1.1365668202439945,0.19412992694415152,0.8,0.84,0.75
12,1487,98.6,0.04361545492568985,8.299285173416137e-05,0.013808664956246502,12,1487,84.44444444444444,0.5178999386836823,-0.9671214186482959,0.1512324490558563,0.8444444444444444,0.92,0.75
12,1488,99.2,0.02315989227499813,0.05180269539356232,0.007977216970408336,12,1488,77.77777777777777,0.7412783798158821,-1.637302071104447,0.21625586486415058,0.7777777777777778,0.88,0.65
12,1489,98.3,0.04762933702021837,-0.023007165491580963,0.016721560915233566,12,1489,80.0,0.6179993077861787,-1.33863529736797,0.1945823480724357,0.8,0.88,0.7
12,1490,98.8,0.03882806796301156,0.0018446491956710816,0.011860898409970105,12,1490,73.33333333333333,0.5784286440479055,-1.9388718868295352,0.25940370903990695,0.7333333333333333,0.64,0.85
12,1491,96.3,0.11294089701585472,-0.1431976683139801,0.036110130891902376,12,1491,82.22222222222223,0.42052216986141705,-1.0780897706747055,0.17171355231225283,0.8222222222222222,0.84,0.8
12,1492,99.8,0.018996990503743292,0.10940914607048034,0.0022159167708596214,12,1492,84.44444444444444,0.4853820502875095,-1.3283082099424468,0.15099362457403914,0.8444444444444444,0.92,0.75
12,1493,100.0,0.005990054579639036,0.10165610074996949,0.00019698872696608305,12,1493,82.22222222222223,0.6056127827240143,-1.0836701634029546,0.17345745779554514,0.8222222222222222,0.88,0.75
12,1494,99.7,0.0097995841789525,0.05990194672346115,0.003066272373776883,12,1494,82.22222222222223,0.7124170062179663,-1.1898024351232581,0.17407183585649666,0.8222222222222222,0.88,0.75
12,1495,98.4,0.034879176511196416,-0.03965671682357788,0.015774947336874904,12,1495,86.66666666666667,0.5406926883419517,-0.8635932992729876,0.1304583357278413,0.8666666666666667,0.96,0.75
12,1496,98.0,0.042299470753408966,-0.046272852897644046,0.019669075653422623,12,1496,82.22222222222223,0.7221235133244451,-1.3254314524432023,0.17330121740556528,0.8222222222222222,0.96,0.65
12,1497,99.2,0.03060911811888218,0.020746947824954988,0.00795910691039171,12,1497,88.88888888888889,0.4918751750760846,-0.6702423774533801,0.10853872559447256,0.8888888888888888,0.96,0.8
12,1498,99.7,0.015429893279680982,0.062196637749671935,0.0030629381763283164,12,1498,88.88888888888889,0.5212699872965456,-0.5942122263212999,0.10885801716681777,0.8888888888888888,0.96,0.8
12,1499,99.4,0.024224520469782875,0.025679929912090303,0.005981829068856314,12,1499,84.44444444444444,0.9961185479383061,-1.1366497392455737,0.15264280212286394,0.8444444444444444,1.0,0.65
12,1500,99.9,0.007709276450332254,0.0571208738386631,0.001061485122947488,12,1500,84.44444444444444,0.9515931486848759,-0.8303379061321418,0.15311504476121626,0.8444444444444444,1.0,0.65
12,1501,98.8,0.04178729820449371,-0.042924055457115175,0.011874436630110723,12,1501,88.88888888888889,0.5324409060635572,-1.049168806978398,0.10929263123155881,0.8888888888888888,1.0,0.75
12,1502,99.3,0.020159171921666712,0.0132591390311718,0.006954383734497241,12,1502,84.44444444444444,0.8637644061351261,-1.145044602577885,0.1529863979305244,0.8444444444444444,0.92,0.75
12,1503,96.8,0.08671100753708742,-0.14874129450321197,0.03146438628935721,12,1503,73.33333333333333,0.8965212375999598,-1.665431193759044,0.26028614620348284,0.7333333333333333,0.72,0.75
12,1504,96.9,0.07765876413881778,-0.1216799921989441,0.030329136617481708,12,1504,80.0,0.47063535950631424,-1.4532357179456288,0.19379181431140752,0.8,0.84,0.75
12,1505,98.7,0.060113012168556454,0.0245773406624794,0.012843967548105866,12,1505,80.0,0.7092793780822022,-1.3191783972912365,0.19386750226840377,0.8,0.92,0.65
12,1506,99.9,0.012045445802621544,0.09844621539115905,0.0011853035554522649,12,1506,82.22222222222223,0.8014982615861641,-1.1495812701682249,0.1732395435819247,0.8222222222222222,0.92,0.7
12,1507,99.3,0.018614631182514132,0.033370575070381166,0.0069826697678072374,12,1507,84.44444444444444,0.5680900508408749,-1.0068581326140298,0.15196048295797987,0.8444444444444444,0.92,0.75
12,1508,98.3,0.05484803090058267,-0.028495773851871492,0.016741890633944424,12,1508,75.55555555555556,1.0403991999446864,-1.5960301373567847,0.2384091061701636,0.7555555555555555,0.8,0.7
12,1509,98.7,0.029766539860516788,0.0014303158521652222,0.012832624666509218,12,1509,82.22222222222223,0.7601342707051976,-0.9160753466188908,0.1733990733699304,0.8222222222222222,0.84,0.8
12,1510,98.7,0.03315107949182857,-0.003329714059829712,0.012832609002362005,12,1510,80.0,1.157446267272925,-1.333470953338676,0.19513048358494417,0.8,0.84,0.75
12,1511,98.3,0.039570166910300034,-0.02109495770931244,0.01672859590209555,12,1511,80.0,0.794385881144885,-1.4574810738364856,0.19475838914513588,0.8,0.88,0.7
12,1512,99.6,0.01960662252746988,0.05733798897266388,0.004062896055169404,12,1512,77.77777777777777,0.8873957188510478,-1.438004170027044,0.2170124883834635,0.7777777777777778,0.88,0.65
12,1513,97.5,0.0747845700684702,-0.12307110023498535,0.024532738625188358,12,1513,68.88888888888889,1.044472111267823,-2.4349220459659895,0.3026864427814467,0.6888888888888889,0.72,0.65
12,1514,97.7,0.06551167789567262,-0.06695455819368362,0.02254399232240394,12,1514,84.44444444444444,0.6658467047965105,-0.9797689714365535,0.1508710894604317,0.8444444444444444,0.96,0.7
12,1515,98.1,0.057051120675634594,-0.019660604596138002,0.018649796173209325,12,1515,80.0,0.4131406599770647,-1.7498219402299986,0.19370423443615437,0.8,0.84,0.75
12,1516,98.2,0.04554386063013226,-0.013172852158546447,0.017679771879455075,12,1516,88.88888888888889,0.649792070990035,-0.7418286768926514,0.10768752749491897,0.8888888888888888,1.0,0.75
12,1517,99.1,0.0206531199272722,0.05568706774711609,0.008971379772992805,12,1517,82.22222222222223,0.5865780083134311,-1.2086736573113335,0.17249919447220033,0.8222222222222222,0.88,0.75
12,1518,99.8,0.008608764153308584,0.08849545860290528,0.0021504714040784167,12,1518,88.88888888888889,0.6623323487365016,-0.5340046694709195,0.10836284473124477,0.8888888888888888,1.0,0.75
12,1519,99.5,0.01408694449882023,0.05010496586561203,0.005030345909530297,12,1519,82.22222222222223,0.7257454246814041,-1.199798770993948,0.17381564646978706,0.8222222222222222,0.88,0.75
12,1520,99.4,0.015211559123941697,0.045484467387199405,0.005990355928486678,12,1520,84.44444444444444,1.0443374408664383,-0.8460734682778518,0.1524031484334652,0.8444444444444444,0.96,0.7
12,1521,99.7,0.016717451384756714,0.056399120211601254,0.003038557838066481,12,1521,84.44444444444444,0.7578987280008241,-1.1228817733625571,0.1527790982011033,0.8444444444444444,0.96,0.7
12,1522,99.6,0.009210573495394784,0.03646570700407028,0.00400579457153799,12,1522,84.44444444444444,1.094969080481148,-1.1369545220500894,0.15314016036766892,0.8444444444444444,0.96,0.7
12,1523,96.6,0.09342238649586215,-0.22701002585887908,0.033462684172671286,12,1523,82.22222222222223,0.7398915322879732,-1.1963615068131024,0.17372748166542604,0.8222222222222222,0.88,0.75
12,1524,97.6,0.0714326038948493,-0.06913953399658203,0.02354393339075614,12,1524,84.44444444444444,0.5554327042756338,-0.9234845392405987,0.15118282211155423,0.8444444444444444,0.96,0.7
12,1525,99.1,0.025154812244698406,0.04262293756008148,0.008949386752559803,12,1525,82.22222222222223,0.5351022446715116,-1.164080060273409,0.17302249611465312,0.8222222222222222,0.92,0.7
12,1526,99.0,0.025539196552708743,0.019822872161865235,0.009913689120323397,12,1526,86.66666666666667,0.6683912318153317,-1.1096613314416675,0.12999644350202288,0.8666666666666667,0.92,0.8
12,1527,99.3,0.020695136420428754,0.029675649642944335,0.006984108571545221,12,1527,86.66666666666667,0.582150556243618,-0.9960209871331851,0.1302297828369774,0.8666666666666667,0.88,0.85
12,1528,98.7,0.042603464474901556,-0.011442932426929474,0.012833743641967885,12,1528,86.66666666666667,0.5633223916003164,-0.9332322640551461,0.13020730633385635,0.8666666666666667,0.96,0.75
12,1529,99.4,0.015306817480828613,0.03561532080173493,0.005997504157247022,12,1529,82.22222222222223,0.721467394126535,-1.3944245432813962,0.17402988263929728,0.8222222222222222,0.88,0.75
12,1530,97.4,0.08812432613635611,-0.11963077640533447,0.02552470834890846,12,1530,82.22222222222223,0.7372253460306333,-1.1850869688722823,0.17335631890519937,0.8222222222222222,0.92,0.7
12,1531,98.3,0.06396853052824736,-0.014257524251937867,0.01673199726676103,12,1531,88.88888888888889,0.5090163950150478,-0.6948351751599047,0.10809272351778215,0.8888888888888888,0.96,0.8
12,1532,99.4,0.019614938885439186,0.04414493680000305,0.006025080463732593,12,1532,86.66666666666667,0.3892698352820091,-0.7094566198686759,0.13002844579071582,0.8666666666666667,0.88,0.85
12,1533,99.4,0.022856508161639796,0.05461832344532013,0.006005596422357485,12,1533,80.0,0.7027631153849667,-1.3224505123164918,0.19546964650508017,0.8,0.92,0.65
12,1534,96.4,0.12722994396835566,-0.16641851496696472,0.035232270318781955,12,1534,86.66666666666667,0.5285502371851282,-0.8185226948724853,0.12953465881291776,0.8666666666666667,0.92,0.8
