Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,47,62.2,0.6318550605773926,9.564976708889008,0.3031708092689514,12,47,57.77777777777778,0.6058267420516686,7.693488608466255,0.28980739182896087,0.5777777777777777,0.8095238095238095,0.375
12,48,61.5,0.6309830312728881,9.104418766975403,0.2987830066680908,12,48,60.0,0.6080826088611502,8.619759008619521,0.2936002314090729,0.6,0.9523809523809523,0.2916666666666667
12,49,62.3,0.6350451974868775,9.138826208114624,0.2984689888954163,12,49,64.44444444444444,0.6020213430074768,10.748451529608833,0.302635477648841,0.6444444444444445,0.6190476190476191,0.6666666666666666
12,50,64.3,0.620357982635498,9.782786989212036,0.30092848896980284,12,50,66.66666666666667,0.5606470390715307,10.492268625895182,0.3053405433893204,0.6666666666666666,0.8095238095238095,0.5416666666666666
12,51,61.5,0.6374816436767579,8.40029666852951,0.2916398525238037,12,51,53.333333333333336,0.6319582339686652,5.389157019721138,0.2714202642440796,0.5333333333333333,0.9047619047619048,0.20833333333333334
12,52,62.9,0.6288820514678956,8.726868379592895,0.2926372709274292,12,52,64.44444444444444,0.5926851117052138,9.659959877861871,0.2949557171927558,0.6444444444444445,0.9047619047619048,0.4166666666666667
12,53,63.0,0.6277323212623597,8.53671042060852,0.2905454225540161,12,53,57.77777777777778,0.6065967269492426,6.49531364440918,0.27815708882278867,0.5777777777777777,0.8571428571428571,0.3333333333333333
12,54,61.9,0.6198437857627869,8.045204168319701,0.28599923121929166,12,54,60.0,0.5833608070892903,8.219804445902506,0.2810209929943085,0.6,0.9047619047619048,0.3333333333333333
12,55,64.2,0.6053413972854614,8.830702117919921,0.28852325391769407,12,55,57.77777777777778,0.5818104733303092,6.023018052842882,0.2747313068972694,0.5777777777777777,0.8095238095238095,0.375
12,56,64.6,0.6098292269706727,8.75934489917755,0.28691320204734805,12,56,53.333333333333336,0.6241722274985578,4.983947626749674,0.26478226979573566,0.5333333333333333,0.9047619047619048,0.20833333333333334
12,57,64.0,0.6000059764385224,8.514151557445526,0.28348646688461304,12,57,60.0,0.6128190771812417,7.022387525770399,0.2753197729587555,0.6,0.8571428571428571,0.375
12,58,63.7,0.6139281005859375,7.93856527709961,0.28081083154678343,12,58,57.77777777777778,0.5973783212403456,5.369575436909994,0.26986113124423555,0.5777777777777777,0.8571428571428571,0.3333333333333333
12,59,64.8,0.6012194099426269,8.29331609916687,0.2804916386604309,12,59,55.55555555555556,0.5779501433535996,4.645250935024685,0.26489416427082485,0.5555555555555556,0.7142857142857143,0.4166666666666667
12,60,64.6,0.6103854088783264,8.132029942512512,0.2780312407016754,12,60,62.22222222222222,0.582173476078444,6.591043747795952,0.2734326501687368,0.6222222222222222,0.8571428571428571,0.4166666666666667
12,61,62.0,0.6402470417022705,6.95946735215187,0.2723185658454895,12,61,68.88888888888889,0.6610262963506911,9.587668546040852,0.2810682819949256,0.6888888888888889,0.5238095238095238,0.8333333333333334
12,62,64.3,0.6224536895751953,7.583787342309952,0.2737758831977844,12,62,64.44444444444444,0.5858613272559725,6.8912553787231445,0.27297124531533984,0.6444444444444445,0.7142857142857143,0.5833333333333334
12,63,63.1,0.6181814949512482,7.012948576927185,0.2704041283130646,12,63,66.66666666666667,0.5788046279310948,7.81643500857883,0.27390524248282117,0.6666666666666666,0.9047619047619048,0.4583333333333333
12,64,66.9,0.5778217723369599,8.304835504055022,0.2730793299674988,12,64,73.33333333333333,0.5339181479816842,10.104202927483453,0.2790871779123942,0.7333333333333333,0.9047619047619048,0.5833333333333334
12,65,65.3,0.5994260601997375,7.48958647608757,0.2691719698905945,12,65,73.33333333333333,0.5511218322389242,10.420064565870497,0.2764713148276011,0.7333333333333333,0.7142857142857143,0.75
12,66,66.5,0.6073009581565857,7.847340125560761,0.2684305393695831,12,66,77.77777777777777,0.5051195954438299,11.262029584248861,0.2777662111653222,0.7777777777777778,0.8571428571428571,0.7083333333333334
12,67,66.5,0.5829759106636048,7.629051073074341,0.2663853178024292,12,67,66.66666666666667,0.5459994869306684,7.593962902492947,0.265522966782252,0.6666666666666666,0.9523809523809523,0.4166666666666667
12,68,68.8,0.5951398277282715,8.198774232387542,0.26615316653251647,12,68,64.44444444444444,0.5610736469427745,6.071409543355306,0.26176166600651213,0.6444444444444445,0.8571428571428571,0.4583333333333333
12,69,68.3,0.5855684843063355,7.80724684715271,0.26349957585334777,12,69,64.44444444444444,0.545743185095489,5.771386845906576,0.2600252952840593,0.6444444444444445,0.9047619047619048,0.4166666666666667
12,70,67.3,0.5846431722640991,7.244631509542465,0.2608349328041077,12,70,82.22222222222223,0.5046853101230226,12.761453035142686,0.2677696287631989,0.8222222222222222,0.6190476190476191,1.0
12,71,69.5,0.5680881958007813,7.966083519935608,0.2599385509490967,12,71,68.88888888888889,0.5151499630935076,7.715064281887479,0.25855571826299034,0.6888888888888889,0.6666666666666666,0.7083333333333334
12,72,67.0,0.5826323671340943,6.849816385269165,0.2568645877838135,12,72,80.0,0.4845436890221511,11.40422151353624,0.26041342318058014,0.8,0.7619047619047619,0.8333333333333334
12,73,68.2,0.580902443408966,7.0426834115982055,0.25551323032379153,12,73,73.33333333333333,0.4836566165813767,8.709118673536512,0.25579148530960083,0.7333333333333333,0.9047619047619048,0.5833333333333334
12,74,70.8,0.5620696787834167,7.895997403144836,0.2540999009609222,12,74,77.77777777777777,0.4583553640040918,10.13059491051568,0.25397032168176437,0.7777777777777778,0.7142857142857143,0.8333333333333334
12,75,70.4,0.5550350606441498,7.53572727394104,0.25186585855484006,12,75,82.22222222222223,0.4538143703481182,11.573061180114745,0.2512780977620019,0.8222222222222222,1.0,0.6666666666666666
12,76,69.3,0.5744063992500306,7.034989704728127,0.24985282480716706,12,76,80.0,0.42424334347661996,10.67210905287001,0.24828190803527833,0.8,0.8095238095238095,0.7916666666666666
12,77,70.9,0.5771229548454284,7.379651683807373,0.24784135460853576,12,77,77.77777777777777,0.49958052512568735,9.537821727328831,0.24576304687394035,0.7777777777777778,0.7619047619047619,0.7916666666666666
12,78,71.6,0.5466197261810303,7.5544548606872555,0.24569360852241517,12,78,75.55555555555556,0.5180456133999137,8.763275125291612,0.24358373019430374,0.7555555555555555,0.47619047619047616,1.0
12,79,70.6,0.5502537069320679,6.993645770072937,0.24397916650772095,12,79,64.44444444444444,0.5612860993495108,4.443248303731282,0.24521953066190083,0.6444444444444445,0.23809523809523808,1.0
12,80,71.1,0.567258074760437,7.010306725502014,0.2419893717765808,12,80,77.77777777777777,0.45426703184687844,9.450330988566082,0.2380437519815233,0.7777777777777778,0.7619047619047619,0.7916666666666666
12,81,72.1,0.5476133460998536,7.177864743232727,0.23967059803009033,12,81,66.66666666666667,0.5335447389257347,4.796777047051323,0.24161282181739807,0.6666666666666666,0.7142857142857143,0.625
12,82,69.4,0.5770454978942872,5.9006354174613955,0.23945238852500916,12,82,80.0,0.4552480201702565,10.149735387166341,0.23196425437927246,0.8,0.6666666666666666,0.9166666666666666
12,83,74.0,0.5325545625686645,7.547907143831253,0.23481617605686186,12,83,82.22222222222223,0.4427871070199924,9.99997009701199,0.22766470412413278,0.8222222222222222,0.7619047619047619,0.875
12,84,68.6,0.5837270088195801,5.342115884304047,0.2370936840772629,12,84,88.88888888888889,0.4226374387787675,12.504352209303114,0.2200576729244656,0.8888888888888888,0.9047619047619048,0.875
12,85,74.3,0.5074731180667877,7.321451952934265,0.23091916227340697,12,85,66.66666666666667,0.48584911790159013,4.009883329603407,0.23687212665875754,0.6666666666666666,0.6666666666666666,0.6666666666666666
12,86,70.7,0.5458111832141876,5.76051365852356,0.23247913551330565,12,86,73.33333333333333,0.48083835995453733,6.847375361124675,0.22915927271048228,0.7333333333333333,0.8095238095238095,0.6666666666666666
12,87,70.8,0.5598940072059632,5.739573694705963,0.23107366585731506,12,87,66.66666666666667,0.5580665323798409,4.632457054985894,0.23484249909718832,0.6666666666666666,1.0,0.375
12,88,73.9,0.5436185574531556,6.658836748123169,0.22620536184310913,12,88,82.22222222222223,0.42336075404966966,9.106656752692329,0.21545757717556424,0.8222222222222222,0.6666666666666666,0.9583333333333334
12,89,72.1,0.5398448674678803,5.713571500301361,0.22672918915748597,12,89,77.77777777777777,0.42603627608880795,7.412151209513346,0.21886474390824637,0.7777777777777778,0.7142857142857143,0.8333333333333334
12,90,72.1,0.5236877560615539,5.573618937015533,0.2253983417749405,12,90,82.22222222222223,0.44518878101644077,9.775482643975153,0.210943740606308,0.8222222222222222,0.9523809523809523,0.7083333333333334
12,91,73.2,0.5196865077018737,5.982557928800583,0.22252521872520448,12,91,77.77777777777777,0.4433451618582669,7.075959544711643,0.2151651316218906,0.7777777777777778,0.9523809523809523,0.625
12,92,72.4,0.548791435956955,5.359019608497619,0.2223271268606186,12,92,84.44444444444444,0.4450018302800446,9.466803889804416,0.2033632861243354,0.8444444444444444,0.6666666666666666,1.0
12,93,72.7,0.5293960371017457,5.322545860290528,0.22062766647338866,12,93,80.0,0.4072275679144566,7.469556956821018,0.20832613110542297,0.8,1.0,0.625
12,94,74.5,0.5141973433494568,5.908705449581146,0.21641001605987548,12,94,80.0,0.4070682126407816,7.962998411390516,0.2062988519668579,0.8,1.0,0.625
12,95,73.2,0.5244187240600586,5.272543675422669,0.21724084210395814,12,95,77.77777777777777,0.40368835992182234,7.102601814270019,0.2085091769695282,0.7777777777777778,0.8095238095238095,0.75
12,96,73.3,0.52220348072052,5.219611163139343,0.21589606857299803,12,96,88.88888888888889,0.41626404515569043,11.433490456475152,0.18623709678649902,0.8888888888888888,0.8571428571428571,0.9166666666666666
12,97,75.0,0.5005562343597412,5.597034590244293,0.2114708607196808,12,97,91.11111111111111,0.39164361145367366,11.576334253946941,0.17931018239921995,0.9111111111111111,0.8095238095238095,1.0
12,98,73.4,0.5094071369171143,4.816986264228821,0.21334340155124665,12,98,88.88888888888889,0.39208279442456034,10.095683076646592,0.18143012788560656,0.8888888888888888,0.9523809523809523,0.8333333333333334
12,99,74.9,0.5078328454494476,5.349037548065185,0.20918271112442016,12,99,84.44444444444444,0.3734153892966952,9.03127835591634,0.18827146821551852,0.8444444444444444,0.8571428571428571,0.8333333333333334
12,100,75.2,0.4997946090698242,5.3001046833992005,0.20728004217147827,12,100,88.88888888888889,0.36711635420118305,9.487527253892686,0.17664953072865805,0.8888888888888888,0.7619047619047619,1.0
12,101,73.3,0.5302104258537292,4.434314014911652,0.21039288997650146,12,101,80.0,0.4604740199710553,7.596973567538791,0.19474052786827087,0.8,0.9047619047619048,0.7083333333333334
12,102,73.2,0.5318481533527374,4.271743091106415,0.20974961376190185,12,102,68.88888888888889,0.4725139807929938,3.0800861570570204,0.21947740415732067,0.6888888888888889,0.9523809523809523,0.4583333333333333
12,103,75.5,0.4942609252929687,4.9316323113441465,0.2034054548740387,12,103,77.77777777777777,0.399237843426191,6.056792704264323,0.1972771022054884,0.7777777777777778,0.9047619047619048,0.6666666666666666
12,104,76.3,0.4754966468811035,5.242438369750976,0.2002860972881317,12,104,84.44444444444444,0.390952995253933,8.017313321431478,0.1792187299993303,0.8444444444444444,0.6666666666666666,1.0
12,105,71.7,0.5427587375640869,3.235587281227112,0.21098298263549806,12,105,86.66666666666667,0.41012973536985553,8.873745579189725,0.1721654733022054,0.8666666666666667,0.9047619047619048,0.8333333333333334
12,106,74.9,0.5004685716629028,4.265869493484497,0.20205812788009644,12,106,84.44444444444444,0.39829715258747456,7.719723489549425,0.17628713713751898,0.8444444444444444,0.9523809523809523,0.75
12,107,77.1,0.4671782567501068,4.929138169288636,0.19520081436634062,12,107,86.66666666666667,0.3244569789617229,8.646071688334148,0.16853625973065695,0.8666666666666667,0.8095238095238095,0.9166666666666666
12,108,74.3,0.5128825206756592,3.9163609414100646,0.2018989667892456,12,108,80.0,0.4354612875726376,5.515914832221137,0.18552486896514891,0.8,0.5714285714285714,1.0
12,109,74.4,0.4980247178077698,3.5746771841049196,0.2009028182029724,12,109,86.66666666666667,0.37520016266240014,7.599865192837186,0.16536489029725393,0.8666666666666667,0.7619047619047619,0.9583333333333334
12,110,73.3,0.49894106793403625,3.1887497973442076,0.20345561337471008,12,110,86.66666666666667,0.38333235436807356,7.700883420308431,0.1639675761262576,0.8666666666666667,0.9047619047619048,0.8333333333333334
12,111,73.1,0.5198531908988953,2.9771309492588043,0.203536719083786,12,111,84.44444444444444,0.3526194569835853,6.947566413879395,0.1694363120529387,0.8444444444444444,0.6666666666666666,1.0
12,112,75.6,0.48446241998672485,3.8019656915664672,0.19548291373252868,12,112,82.22222222222223,0.40376705155811377,6.049717500474718,0.17484718114137648,0.8222222222222222,0.8095238095238095,0.8333333333333334
12,113,74.8,0.4824167938232422,3.4500787625312803,0.1972519874572754,12,113,86.66666666666667,0.34271745971271533,7.672380616929796,0.1597979485988617,0.8666666666666667,0.8571428571428571,0.875
12,114,78.1,0.44153028750419615,4.421839890956878,0.18613356685638427,12,114,86.66666666666667,0.32381188799097327,7.7551698896620005,0.15814818789561588,0.8666666666666667,0.7142857142857143,1.0
12,115,73.9,0.5000552444458007,2.776957884788513,0.19884693193435668,12,115,66.66666666666667,0.4992941486866736,-0.06021609836154514,0.2222343534231186,0.6666666666666666,1.0,0.375
12,116,74.3,0.48266287422180176,2.789281286239624,0.19711249577999115,12,116,91.11111111111111,0.3625835611099294,8.80080738067627,0.14106179277102152,0.9111111111111111,0.9523809523809523,0.875
12,117,76.7,0.48191040015220643,3.6033748245239257,0.18858497977256775,12,117,88.88888888888889,0.3682594323392752,7.898912747701009,0.14690965745184156,0.8888888888888888,0.8571428571428571,0.9166666666666666
12,118,76.5,0.47267309021949766,3.3734096841812136,0.18858604848384858,12,118,84.44444444444444,0.3613570760759457,6.48917473687066,0.16075008246633743,0.8444444444444444,0.9047619047619048,0.7916666666666666
12,119,79.4,0.4350269863605499,4.375485129833222,0.1777390172481537,12,119,88.88888888888889,0.34162850209201373,7.801832686530219,0.14356299903657702,0.8888888888888888,0.8095238095238095,0.9583333333333334
12,120,78.4,0.4494556987285614,3.7983033237457273,0.18034438610076906,12,120,91.11111111111111,0.31227257443992534,8.392790688408745,0.1338491184843911,0.9111111111111111,0.8571428571428571,0.9583333333333334
12,121,78.4,0.46195140600204465,3.7069193811416628,0.17955054163932802,12,121,88.88888888888889,0.30925835248089883,7.00735297732883,0.1403373016251458,0.8888888888888888,0.9047619047619048,0.875
12,122,76.6,0.47677500891685487,2.888879811525345,0.1855657070875168,12,122,88.88888888888889,0.347120438622053,6.457869593302409,0.13911335998111302,0.8888888888888888,0.9047619047619048,0.875
12,123,75.9,0.49099565172195436,2.556455913066864,0.1877777816057205,12,123,84.44444444444444,0.3985000244651019,5.248379633161757,0.15493829150994617,0.8444444444444444,0.6666666666666666,1.0
12,124,74.7,0.49958834576606753,1.883023550748825,0.19202958834171296,12,124,88.88888888888889,0.37068826771232516,7.1865456475151905,0.13717352350552878,0.8888888888888888,0.8571428571428571,0.9166666666666666
12,125,77.1,0.46421361780166626,2.7877375643253326,0.18243914210796355,12,125,88.88888888888889,0.353763051331033,7.235143703884549,0.13603684968418545,0.8888888888888888,0.7619047619047619,1.0
12,126,76.5,0.47980595874786375,2.4598307929039,0.18437819719314574,12,126,91.11111111111111,0.3488546556594675,7.499990060594347,0.12603376789225473,0.9111111111111111,0.9047619047619048,0.9166666666666666
12,127,79.1,0.4425993037223816,3.287338447570801,0.1735455154180527,12,127,77.77777777777777,0.45162472003048604,2.5094080183241103,0.1785441678431299,0.7777777777777778,0.6190476190476191,0.9166666666666666
12,128,78.5,0.45527820324897766,2.959430484056473,0.17538552510738373,12,128,80.0,0.4681743847794779,3.4998060862223306,0.1689002752304077,0.8,0.8095238095238095,0.7916666666666666
12,129,77.3,0.44572369909286497,2.384528377532959,0.1798441686630249,12,129,80.0,0.3843462290882599,3.1050130844116213,0.16840996742248535,0.8,0.6190476190476191,0.9583333333333334
12,130,78.0,0.457145400762558,2.4907709336280823,0.17654884260892867,12,130,88.88888888888889,0.3240470513201419,6.574607838524712,0.13039393557442558,0.8888888888888888,0.9047619047619048,0.875
12,131,76.0,0.47249885416030885,1.79839591217041,0.1846848030090332,12,131,86.66666666666667,0.3788635979259349,6.062960031297472,0.13911545127630234,0.8666666666666667,0.9047619047619048,0.8333333333333334
12,132,82.7,0.40686085462570193,4.082144099712372,0.15555935680866242,12,132,84.44444444444444,0.3006571878492625,4.976708793640137,0.14746425218052334,0.8444444444444444,0.8571428571428571,0.8333333333333334
12,133,77.0,0.4489483658075333,1.8036455402374267,0.17971238005161286,12,133,86.66666666666667,0.3575198783129357,5.415514532725016,0.1370476896564166,0.8666666666666667,0.7142857142857143,1.0
12,134,74.5,0.46709089279174804,0.9195170440673828,0.19056667482852935,12,134,86.66666666666667,0.341709231910944,5.3541541205512155,0.13667487899462383,0.8666666666666667,0.7619047619047619,0.9583333333333334
12,135,79.0,0.45050842797756196,2.384919128894806,0.17045571261644363,12,135,84.44444444444444,0.3681750016396688,4.6023848745558,0.14588228861490884,0.8444444444444444,0.8571428571428571,0.8333333333333334
12,136,81.2,0.41492263770103455,3.166980900287628,0.16011219549179076,12,136,84.44444444444444,0.3541179467199495,4.697185389200846,0.14495930638578203,0.8444444444444444,0.9047619047619048,0.7916666666666666
12,137,79.1,0.445311164855957,2.3484232406616212,0.16915065109729766,12,137,86.66666666666667,0.36457309928953235,4.760714223649766,0.13414254834254583,0.8666666666666667,1.0,0.75
12,138,78.4,0.44247146224975586,1.8702234256267547,0.17209118247032165,12,138,86.66666666666667,0.34118624969075123,5.1876846419440374,0.13347370127836863,0.8666666666666667,0.7619047619047619,0.9583333333333334
12,139,79.8,0.4095926752090454,2.3542029671669007,0.165270183801651,12,139,82.22222222222223,0.33818356538708433,3.133192295498318,0.1536805682712131,0.8222222222222222,0.6190476190476191,1.0
12,140,76.9,0.4618804137706757,1.2491763517856598,0.1786949661374092,12,140,80.0,0.42069216453561326,1.6312645700242785,0.1639339566230774,0.8,0.9047619047619048,0.7083333333333334
12,141,80.3,0.42231649661064147,2.2785926060676576,0.16234096765518188,12,141,80.0,0.38329485139757746,2.2077656004163955,0.16359148025512696,0.8,0.8095238095238095,0.7916666666666666
12,142,80.5,0.39968865489959715,2.374328073978424,0.16101434695720673,12,142,77.77777777777777,0.4328193653581871,1.8156868192884656,0.17404033409224617,0.7777777777777778,0.5238095238095238,1.0
12,143,76.8,0.45575295996665954,0.8282303619384765,0.17876767766475676,12,143,88.88888888888889,0.3145472837404062,5.457103845808241,0.11960364050335354,0.8888888888888888,0.8571428571428571,0.9166666666666666
