Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,587,89.7,0.23156024062633515,0.00627476042509079,0.09241876669973136,12,587,80.0,0.444346806247712,-0.4278097397751278,0.17034310027956961,0.8,1.0,0.625
12,588,90.6,0.21339771926403045,0.014216473802924156,0.08518596028536558,12,588,86.66666666666667,0.2833462458834723,-0.3099843521912893,0.11681101669867834,0.8666666666666667,0.8095238095238095,0.9166666666666666
12,589,90.6,0.22979579508304596,0.007977977767586708,0.08518151889741421,12,589,77.77777777777777,0.5760297581684349,-0.4653053518798616,0.1883649742230773,0.7777777777777778,0.8571428571428571,0.7083333333333334
12,590,91.9,0.19333000266551972,0.047445007383823394,0.07470356613397598,12,590,80.0,0.6586924555421017,-0.29911175767580667,0.17074530497193335,0.8,1.0,0.625
12,591,90.5,0.2219079986512661,0.011072915732860565,0.085979695931077,12,591,88.88888888888889,0.23034938195106444,-0.09117885695563423,0.09898783597681257,0.8888888888888888,0.8095238095238095,0.9583333333333334
12,592,90.4,0.23269235879182815,0.018020785570144655,0.08679026618599892,12,592,84.44444444444444,0.38268138881166025,-0.2830257260137134,0.13487673948208492,0.8444444444444444,0.9523809523809523,0.75
12,593,91.1,0.2170187990665436,0.015946291387081146,0.08113171543926001,12,593,84.44444444444444,0.24071473023857126,-0.24635839329825507,0.13494583757387268,0.8444444444444444,0.8095238095238095,0.875
12,594,89.5,0.23581787168979645,-0.018964971721172334,0.09406751292943955,12,594,84.44444444444444,0.3379854956844407,-0.3267642984787623,0.1349192313849926,0.8444444444444444,0.9523809523809523,0.75
12,595,88.4,0.25750659447908403,-0.07894631424546242,0.10291930727660656,12,595,88.88888888888889,0.3260862057313413,0.006008612778451708,0.09895286460717519,0.8888888888888888,0.8095238095238095,0.9583333333333334
12,596,86.8,0.2789927201271057,-0.10666217869520188,0.11567102737724781,12,596,80.0,0.3402017642135934,-0.4128731495804257,0.16991305202245713,0.8,0.9047619047619048,0.7083333333333334
12,597,90.9,0.2030158696770668,0.044684292823076247,0.0828094068467617,12,597,93.33333333333333,0.1790931703664866,0.21827853156460655,0.06334364463885625,0.9333333333333333,0.9047619047619048,0.9583333333333334
12,598,90.0,0.2405798014998436,0.011467410445213318,0.09000904380530118,12,598,84.44444444444444,0.30252772297134356,-0.17181362377272713,0.13445099894371298,0.8444444444444444,0.9047619047619048,0.7916666666666666
12,599,90.7,0.2107568977177143,0.0221430783867836,0.08440458311140538,12,599,84.44444444444444,0.3851161935663727,-0.2714014725552665,0.13451883068515194,0.8444444444444444,0.9523809523809523,0.75
12,600,89.6,0.2293935683965683,0.014404523819684982,0.09321042661368847,12,600,91.11111111111111,0.2721704782639525,0.0722718401087655,0.08111401901890834,0.9111111111111111,0.9523809523809523,0.875
12,601,91.5,0.18991358518600465,0.062200266271829605,0.07798812172561884,12,601,88.88888888888889,0.24608323619930716,-0.08339857591523064,0.09891432027022044,0.8888888888888888,0.9047619047619048,0.875
12,602,89.5,0.2277054352760315,-0.01198636044561863,0.09402101718634367,12,602,88.88888888888889,0.2776332187594309,-0.19603054722150168,0.0989167516430219,0.8888888888888888,0.9047619047619048,0.875
12,603,88.0,0.24643659168481827,-0.058575392425060276,0.10602158435434103,12,603,84.44444444444444,0.35542369528750695,-0.11099224223030937,0.13437674016588264,0.8444444444444444,0.8571428571428571,0.8333333333333334
12,604,88.3,0.2532429277151823,-0.05328474077582359,0.10357145764678717,12,604,88.88888888888889,0.23705441866231922,0.036050127281083,0.09884361839956707,0.8888888888888888,0.9523809523809523,0.8333333333333334
12,605,92.8,0.17611871945858001,0.0978456159234047,0.06767075300961733,12,605,88.88888888888889,0.23416394311480704,-0.016741732756296795,0.09888652960459392,0.8888888888888888,0.8095238095238095,0.9583333333333334
12,606,88.6,0.25118619108200074,-0.02475571556389332,0.10119781303405762,12,606,88.88888888888889,0.22981657458746854,-0.037899837891260786,0.09887812866104974,0.8888888888888888,0.8095238095238095,0.9583333333333334
12,607,90.5,0.21108423340320587,0.0026741028130054475,0.08601353771984577,12,607,88.88888888888889,0.2657238361417588,-0.08530225058396658,0.09887607230080499,0.8888888888888888,0.9047619047619048,0.875
12,608,91.3,0.21236161726713182,0.020830524027347565,0.07960165067017079,12,608,86.66666666666667,0.30990920991599247,-0.10679086678557925,0.11669897995889186,0.8666666666666667,0.9047619047619048,0.8333333333333334
12,609,89.8,0.23045680564641952,-0.005609303921461106,0.09160524412989617,12,609,93.33333333333333,0.1880136842120311,0.08572722673416137,0.06329387202858924,0.9333333333333333,0.8571428571428571,1.0
12,610,91.0,0.20791487038135528,0.022121194779872896,0.08198835484683514,12,610,91.11111111111111,0.1690364154894471,0.08915539152092404,0.08108422379526826,0.9111111111111111,0.9047619047619048,0.9166666666666666
12,611,92.3,0.184978618144989,0.07810647505521774,0.0715187910720706,12,611,91.11111111111111,0.2608827429855711,0.03633241587215,0.08105905265029933,0.9111111111111111,0.9523809523809523,0.875
12,612,91.9,0.19644383251667022,0.04145705437660217,0.07468710735440254,12,612,86.66666666666667,0.28797697029011843,-0.16043362418810528,0.1169552386427919,0.8666666666666667,0.9523809523809523,0.7916666666666666
12,613,90.8,0.2238953806757927,0.010235078811645508,0.08355099577456712,12,613,91.11111111111111,0.21423379123257796,-0.005281507306628757,0.08103064337952269,0.9111111111111111,0.8571428571428571,0.9583333333333334
12,614,90.7,0.19732418590784073,0.01606584271788597,0.08436491112411022,12,614,80.0,0.2966467841507684,-0.29880517919858296,0.17094404622912407,0.8,0.8571428571428571,0.75
12,615,90.0,0.22577551022171974,-0.014381930232048035,0.09002822439372539,12,615,86.66666666666667,0.271025668491418,-0.1991064445839988,0.11699448476235072,0.8666666666666667,0.8095238095238095,0.9166666666666666
12,616,90.2,0.2134652767777443,0.0025653856992721557,0.08840606175363064,12,616,91.11111111111111,0.2559539160666115,-0.009950414134396447,0.08103180202758975,0.9111111111111111,0.8095238095238095,1.0
12,617,89.7,0.22919676542282105,-0.01956322380900383,0.0924537955224514,12,617,91.11111111111111,0.2003594702296741,0.052817589706844754,0.08104545368502537,0.9111111111111111,0.9047619047619048,0.9166666666666666
12,618,90.4,0.20344989082217216,0.004767104685306549,0.08679040712118148,12,618,84.44444444444444,0.3000265169428682,-0.42110909587807127,0.13489509717457823,0.8444444444444444,0.8095238095238095,0.875
12,619,90.2,0.21084503680467606,0.0034646759927272797,0.08840229465812445,12,619,88.88888888888889,0.23727216242970017,-0.15509041614002653,0.0989887813727061,0.8888888888888888,0.9523809523809523,0.8333333333333334
12,620,91.0,0.20897678476572037,0.009046805053949357,0.08194597159326077,12,620,91.11111111111111,0.22120063929622108,0.07774778372711605,0.08103972054604026,0.9111111111111111,0.9047619047619048,0.9166666666666666
12,621,90.2,0.23852638673782348,0.0036217749416828154,0.08841504975408315,12,621,88.88888888888889,0.20463870089228445,0.04751850300365024,0.09900709903902477,0.8888888888888888,0.8571428571428571,0.9166666666666666
12,622,89.8,0.25303215140104296,-0.043372501522302626,0.09163988964259624,12,622,88.88888888888889,0.23517053188393472,-0.007473974095450507,0.09896994961632623,0.8888888888888888,0.9523809523809523,0.8333333333333334
12,623,92.9,0.16903668826818466,0.08932236029952764,0.06657933315634727,12,623,82.22222222222223,0.30156552783537083,-0.18240838944911958,0.15304804264257352,0.8222222222222222,0.9047619047619048,0.75
12,624,89.6,0.23631995517015458,-0.02536454904079437,0.093276695266366,12,624,91.11111111111111,0.2587822570924901,0.054053306579589844,0.08102956074807378,0.9111111111111111,0.8095238095238095,1.0
12,625,89.7,0.2262568091750145,-0.036141572713851926,0.0924504075050354,12,625,88.88888888888889,0.2237507520450587,-0.12079329358206856,0.09899548606740104,0.8888888888888888,0.9047619047619048,0.875
12,626,90.5,0.2020190564393997,-0.0037214112877845765,0.08598742622137069,12,626,91.11111111111111,0.17502298611244527,-0.021556056208080716,0.08103832507299052,0.9111111111111111,0.8571428571428571,0.9583333333333334
12,627,90.9,0.2105351305603981,-0.005230273991823196,0.0827522425726056,12,627,75.55555555555556,0.38049962383390845,-0.4855101161532932,0.2069617145177391,0.7555555555555555,0.9047619047619048,0.625
12,628,91.8,0.1914490775167942,0.06431498804688454,0.07544829210639,12,628,88.88888888888889,0.26281612910040875,-0.13051456643475426,0.09903496834966871,0.8888888888888888,0.9047619047619048,0.875
12,629,91.7,0.18469634719192982,0.0401975919008255,0.07625049950182437,12,629,71.11111111111111,0.452119642961664,-0.9111896377470758,0.24373600549168056,0.7111111111111111,0.9047619047619048,0.5416666666666666
12,630,89.0,0.2338611405491829,-0.04157229806482792,0.09817518001794814,12,630,86.66666666666667,0.2102479509677822,-0.09334073993894788,0.11702612824738026,0.8666666666666667,0.8095238095238095,0.9166666666666666
12,631,91.3,0.1874207820147276,0.0119068121612072,0.07949348337948323,12,631,84.44444444444444,0.4567839737175038,-0.2763999332984289,0.13513229195442464,0.8444444444444444,0.9523809523809523,0.75
12,632,92.6,0.19500010281801225,0.07536889588832855,0.06891475993394852,12,632,91.11111111111111,0.1799026253777457,0.05839816000726488,0.08100426517840889,0.9111111111111111,0.8571428571428571,0.9583333333333334
12,633,89.9,0.24200127840042115,-0.010739738643169404,0.09087470318377018,12,633,86.66666666666667,0.24792896135765607,-0.22278911074002583,0.11719131569067637,0.8666666666666667,0.8571428571428571,0.875
12,634,90.0,0.22937056395411493,-0.02292327517271042,0.09005120649933815,12,634,88.88888888888889,0.2454590085350358,-0.11638734009530809,0.09906006935569975,0.8888888888888888,0.9047619047619048,0.875
12,635,91.6,0.1945689441561699,0.023861968219280244,0.07703644505143166,12,635,84.44444444444444,0.2856647480092559,-0.29218486812379624,0.13526647720072005,0.8444444444444444,0.9047619047619048,0.7916666666666666
12,636,90.1,0.2136696068197489,-0.008831674695014953,0.0892429913431406,12,636,84.44444444444444,0.37155140725101066,-0.18376797371440465,0.13521982501778337,0.8444444444444444,0.9523809523809523,0.75
12,637,90.9,0.20694360148906707,0.023726703256368636,0.08272793675214052,12,637,86.66666666666667,0.23057793796386805,-0.10482134918371837,0.11714897950490316,0.8666666666666667,0.9047619047619048,0.8333333333333334
12,638,89.7,0.23922417002916335,-0.04965771988034248,0.0924943410307169,12,638,88.88888888888889,0.23350606895641907,0.0027719158265325757,0.09906003375848134,0.8888888888888888,0.7619047619047619,1.0
12,639,90.2,0.22146234655380248,-0.04182236579060555,0.0884215539842844,12,639,77.77777777777777,0.3955146699136498,-0.6684437616003884,0.1892960470997625,0.7777777777777778,0.7619047619047619,0.7916666666666666
12,640,89.2,0.22716209959983827,-0.052621238008141516,0.09652280928194523,12,640,88.88888888888889,0.2264237629783608,-0.04486918283833398,0.0990083482530382,0.8888888888888888,0.8571428571428571,0.9166666666666666
12,641,91.0,0.20955274671316146,0.016406269550323486,0.08193226100504399,12,641,84.44444444444444,0.2944920822958251,-0.24805527329444885,0.13504265654418204,0.8444444444444444,0.9047619047619048,0.7916666666666666
12,642,90.6,0.23557227468490602,0.015311671018600464,0.0851730167120695,12,642,93.33333333333333,0.18129533090789587,0.04652382135391235,0.06303288352986176,0.9333333333333333,0.9047619047619048,0.9583333333333334
12,643,90.4,0.22130161923170089,0.02925211125612259,0.08678777618706227,12,643,82.22222222222223,0.2554558533215502,-0.3934728827741411,0.15301707306255896,0.8222222222222222,0.9047619047619048,0.75
12,644,92.0,0.1971938058882952,0.035257037311792375,0.07381603913009167,12,644,86.66666666666667,0.3276640826502341,-0.20586967004670037,0.11709939930588006,0.8666666666666667,0.9047619047619048,0.8333333333333334
12,645,91.3,0.19755364948511123,0.03710690146684647,0.07948327185213566,12,645,93.33333333333333,0.17482635959095205,0.09424837761455113,0.06293110176920891,0.9333333333333333,0.8571428571428571,1.0
12,646,91.0,0.20408356767892838,-0.023623062670230864,0.08191301587224006,12,646,86.66666666666667,0.21824355796176415,-0.020018561681111654,0.11718159498025973,0.8666666666666667,0.8571428571428571,0.875
12,647,89.9,0.2141380974650383,-0.016902548134326935,0.09086916349828243,12,647,91.11111111111111,0.21273400519521854,0.05519656472735935,0.08100868689103259,0.9111111111111111,0.8571428571428571,0.9583333333333334
12,648,90.3,0.20436297410726548,-0.012124515652656554,0.08760465428233147,12,648,93.33333333333333,0.20963322251446925,0.06970848573578728,0.06296266441543898,0.9333333333333333,0.9047619047619048,0.9583333333333334
12,649,91.3,0.18306621937453746,-0.006557985782623291,0.07948069086670875,12,649,86.66666666666667,0.31655224713768887,-0.09429864154921638,0.11714069750159979,0.8666666666666667,0.8571428571428571,0.875
12,650,90.8,0.200907329082489,-0.02040850606560707,0.0835454510524869,12,650,80.0,0.5712223824345225,-0.4269906842046314,0.17145378068089484,0.8,0.8095238095238095,0.7916666666666666
12,651,90.3,0.22835988199710847,-0.03284729853272438,0.08761240316182375,12,651,86.66666666666667,0.42520443049650347,-0.18049765262338852,0.11713984434803328,0.8666666666666667,0.9047619047619048,0.8333333333333334
12,652,92.8,0.17302820986509324,0.08316040506958962,0.06725903806090355,12,652,86.66666666666667,0.23596038505864952,-0.15056494904889,0.11728262770920991,0.8666666666666667,0.9523809523809523,0.7916666666666666
12,653,94.5,0.13900159314274788,0.13684549613296987,0.05324890039116144,12,653,80.0,0.5577823615034327,-0.4276565008693271,0.1722668893635273,0.8,0.8571428571428571,0.75
12,654,91.3,0.19260258056968452,0.020472579762339592,0.07944202405959368,12,654,86.66666666666667,0.37106230131101053,-0.20918429924382104,0.11754908120880524,0.8666666666666667,0.9047619047619048,0.8333333333333334
12,655,92.4,0.18549347841739655,0.05170066463947296,0.07037578720226884,12,655,86.66666666666667,0.41549824510895755,-0.07129792438613045,0.11762881753966212,0.8666666666666667,0.8571428571428571,0.875
12,656,91.1,0.2045357880592346,-0.0025131497085094452,0.0810871419236064,12,656,88.88888888888889,0.32706837947835776,-0.03687759074899885,0.09932374912831518,0.8888888888888888,0.8095238095238095,0.9583333333333334
12,657,90.0,0.2205955271422863,-0.03630045354366303,0.09015655346214771,12,657,88.88888888888889,0.2724732454886748,-0.10566777951187557,0.09925686733590232,0.8888888888888888,0.9047619047619048,0.875
12,658,92.3,0.18555173695087432,0.0463138188123703,0.07120157435536384,12,658,80.0,0.3087471649951668,-0.3716208696365356,0.17255379110574723,0.8,0.8571428571428571,0.75
12,659,92.0,0.17470370323956014,0.014862555414438247,0.07365866124629974,12,659,86.66666666666667,0.2652225694714111,-0.1922999170091417,0.11767513497422138,0.8666666666666667,0.9047619047619048,0.8333333333333334
12,660,92.1,0.16357250234484672,0.02710943102836609,0.07282881486415863,12,660,88.88888888888889,0.23722275645082425,-0.09221392224232355,0.09938093978497717,0.8888888888888888,0.9047619047619048,0.875
12,661,92.2,0.17724151058495044,0.021053366512060166,0.07198444340005516,12,661,88.88888888888889,0.2445459245334708,-0.08941688504483965,0.09940510491530101,0.8888888888888888,0.9047619047619048,0.875
12,662,93.6,0.14997161769866943,0.07384380263090133,0.060353634499013424,12,662,80.0,0.5602457269125801,-0.3467129710647795,0.17347277700901031,0.8,0.9047619047619048,0.7083333333333334
12,663,89.7,0.2335134299993515,-0.05375171646475792,0.09274322120845317,12,663,84.44444444444444,0.3114124503307418,-0.44246094094382393,0.13625446113033426,0.8444444444444444,0.9047619047619048,0.7916666666666666
12,664,92.7,0.1747676627635956,0.034262262091040614,0.06782089360058308,12,664,84.44444444444444,0.3545880929440045,-0.15786359939310285,0.13642878248873685,0.8444444444444444,0.9047619047619048,0.7916666666666666
12,665,92.6,0.17385226392745973,0.04395016515254974,0.06863253175467253,12,665,91.11111111111111,0.23131865284995,-0.000280712710486518,0.08101710279782613,0.9111111111111111,0.9523809523809523,0.875
12,666,92.4,0.18494289928674698,0.017340108066797255,0.07028166843950748,12,666,80.0,0.43929052744578123,-0.399224387605985,0.17366488501429558,0.8,0.9047619047619048,0.7083333333333334
12,667,89.2,0.2249685235321522,-0.08222739520668984,0.09693930142000318,12,667,88.88888888888889,0.28957894034464665,-0.17070413463645512,0.09946310230427319,0.8888888888888888,0.8095238095238095,0.9583333333333334
12,668,93.5,0.16351850199699403,0.07803760689496994,0.061159847926348446,12,668,86.66666666666667,0.4099420451840045,-0.08594386875629426,0.11799713652580976,0.8666666666666667,0.9047619047619048,0.8333333333333334
12,669,91.9,0.16681305918097497,-0.004227638006210327,0.07445652848854661,12,669,82.22222222222223,0.3837593237063427,-0.30049748685624866,0.15512171101032032,0.8222222222222222,0.8571428571428571,0.7916666666666666
12,670,92.2,0.18441255035996437,0.02149295261502266,0.07194393304735422,12,670,88.88888888888889,0.2137783111635743,-0.16586050109730827,0.09957233692208926,0.8888888888888888,0.8571428571428571,0.9166666666666666
12,671,94.2,0.155288667678833,0.09262376500666142,0.055212772011756894,12,671,91.11111111111111,0.20858421787787731,-0.049448108341958785,0.0810512079236408,0.9111111111111111,0.9047619047619048,0.9166666666666666
12,672,91.9,0.18519277822971345,0.012399213999509811,0.07444236472249031,12,672,93.33333333333333,0.17259557078440096,0.06845270461506314,0.06241797401259343,0.9333333333333333,0.9047619047619048,0.9583333333333334
12,673,90.1,0.2634392132759094,-0.056053638815879825,0.08952226397395134,12,673,75.55555555555556,0.557260329544071,-0.5246085610654619,0.21112593319267034,0.7555555555555555,0.6666666666666666,0.8333333333333334
12,674,88.0,0.2604236113429069,-0.12395589709281922,0.10698689921200276,12,674,82.22222222222223,0.399040668661064,-0.3410735434956021,0.15473094790553052,0.8222222222222222,0.9047619047619048,0.75
12,675,91.6,0.17513096752762794,0.038287608712911606,0.07695016096159815,12,675,93.33333333333333,0.17103650456273334,0.11585556947522693,0.06256624143570662,0.9333333333333333,0.9047619047619048,0.9583333333333334
12,676,90.1,0.19868207603693008,-0.023504519522190095,0.08938537096232176,12,676,93.33333333333333,0.2211761305642161,0.011010806096924676,0.06260527198513349,0.9333333333333333,0.8571428571428571,1.0
12,677,93.6,0.15858896178007126,0.08601259198784829,0.060375444386154414,12,677,93.33333333333333,0.21076202672577674,0.11233611404895782,0.06254668856660525,0.9333333333333333,0.9047619047619048,0.9583333333333334
12,678,89.8,0.23639479798078536,-0.054438563615083695,0.09188967508822679,12,678,86.66666666666667,0.2633287758838151,-0.3118194391330083,0.1178288588921229,0.8666666666666667,0.8095238095238095,0.9166666666666666
12,679,91.2,0.18994418972730637,-0.005000090427696705,0.08026329627633094,12,679,77.77777777777777,0.47470296327884887,-0.3912343747085995,0.1913515421975818,0.7777777777777778,0.9523809523809523,0.625
12,680,90.4,0.22309377324581145,-0.051490309089422225,0.08688554915040732,12,680,88.88888888888889,0.23515555290515316,-0.04220277468363444,0.09934833273291588,0.8888888888888888,0.8095238095238095,0.9583333333333334
12,681,91.4,0.17295244470238685,0.000837813675403595,0.0786100758574903,12,681,84.44444444444444,0.2698334090938248,-0.3443139354387919,0.13605036240898902,0.8444444444444444,0.9047619047619048,0.7916666666666666
12,682,89.3,0.23959609526395798,-0.05689919251203537,0.09595166459679604,12,682,88.88888888888889,0.22362500077833133,-0.09003182699282965,0.09928581242760022,0.8888888888888888,0.9047619047619048,0.875
12,683,90.5,0.19383982501551508,-0.002636509567499161,0.08601875921338796,12,683,86.66666666666667,0.26983794911266157,-0.20219624605443742,0.11754752285778522,0.8666666666666667,0.9047619047619048,0.8333333333333334
12,684,93.5,0.1611920398324728,0.09959515798091888,0.06131877471506596,12,684,86.66666666666667,0.3240209915974636,-0.106606987118721,0.11768610468134284,0.8666666666666667,0.9523809523809523,0.7916666666666666
12,685,93.6,0.15505037394165994,0.07837006437778472,0.06040813094377518,12,685,84.44444444444444,0.39473551711599963,-0.1964292950100369,0.13626447884986798,0.8444444444444444,0.9047619047619048,0.7916666666666666
12,686,92.8,0.176145344004035,0.040411495536565784,0.06698540794849396,12,686,93.33333333333333,0.23638886188147884,0.0757256547609965,0.06252615135163068,0.9333333333333333,0.9047619047619048,0.9583333333333334
12,687,91.4,0.19040374571084975,0.006820018708705902,0.07861755574122072,12,687,84.44444444444444,0.32247792517300444,-0.2600067645311356,0.1364968141954806,0.8444444444444444,1.0,0.7083333333333334
12,688,90.6,0.20089087426662444,-0.017006447419524194,0.08525816357135772,12,688,86.66666666666667,0.3090771977643764,-0.17310498820410836,0.11792051885277033,0.8666666666666667,0.9047619047619048,0.8333333333333334
12,689,92.3,0.18245310980081558,0.0404043889939785,0.07113277024775744,12,689,91.11111111111111,0.24079314744103422,-0.10856873955991533,0.08100618556555775,0.9111111111111111,0.9047619047619048,0.9166666666666666
12,690,91.5,0.2102915261387825,0.00537959685921669,0.07778330638632178,12,690,88.88888888888889,0.2258617588952398,0.002888196375634935,0.0994670440753301,0.8888888888888888,0.8095238095238095,0.9583333333333334
12,691,94.2,0.14504620853066444,0.09299045819044113,0.05529973845928907,12,691,88.88888888888889,0.19371628830418644,-0.20009799400965372,0.0995979876153999,0.8888888888888888,0.9047619047619048,0.875
12,692,91.4,0.18720523494482041,-0.030574943602085115,0.07862147778272628,12,692,86.66666666666667,0.3382460401768387,-0.20140889585018157,0.11814268541832765,0.8666666666666667,0.8095238095238095,0.9166666666666666
12,693,92.8,0.1824416033923626,0.05496825224161148,0.06692136374115944,12,693,71.11111111111111,0.7887553139918554,-0.6323951648341285,0.24837659034464094,0.7111111111111111,1.0,0.4583333333333333
12,694,92.7,0.1728493491411209,0.018292704343795776,0.06775081131234766,12,694,82.22222222222223,0.3775328135496083,-0.29214130176438224,0.15551782181072565,0.8222222222222222,0.9523809523809523,0.7083333333333334
12,695,90.5,0.2123750313669443,-0.0329240742623806,0.08616975698620082,12,695,84.44444444444444,0.506619942623845,-0.15731246636973487,0.1367923880409863,0.8444444444444444,0.8571428571428571,0.8333333333333334
12,696,93.3,0.17234014278650284,0.06415762239694596,0.06273153291642666,12,696,93.33333333333333,0.19146098154685534,0.06919387148486243,0.062415752373635766,0.9333333333333333,0.8571428571428571,1.0
12,697,92.1,0.18298487803339958,0.007690558195114136,0.07276686257123947,12,697,93.33333333333333,0.2190628422700379,-0.06919866833421918,0.062421460263431074,0.9333333333333333,0.9047619047619048,0.9583333333333334
12,698,93.6,0.1433681639879942,0.0659895133972168,0.06016531940549612,12,698,86.66666666666667,0.2955571697997723,-0.10060396989186605,0.11845363257452846,0.8666666666666667,0.7619047619047619,0.9583333333333334
12,699,92.2,0.19255488774180413,0.01619637420773506,0.07191924753785134,12,699,84.44444444444444,0.41714756997270996,-0.30787788662645554,0.13720916168143352,0.8444444444444444,0.9523809523809523,0.75
12,700,92.4,0.1645889766216278,0.01764827211201191,0.07023484217002988,12,700,84.44444444444444,0.3823127125530315,-0.33658253716097936,0.13722984277539782,0.8444444444444444,0.7619047619047619,0.9166666666666666
12,701,88.8,0.2380514061152935,-0.1337631235420704,0.10048995354771614,12,701,86.66666666666667,0.286752111862627,-0.13354183336098988,0.11825813259929419,0.8666666666666667,0.7619047619047619,0.9583333333333334
12,702,90.9,0.19871393376588822,-0.02321067839860916,0.08280767914280296,12,702,86.66666666666667,0.251817210948487,-0.22801168113946915,0.11814888284231226,0.8666666666666667,0.7619047619047619,0.9583333333333334
12,703,91.2,0.17168383640050888,-0.02644800740480423,0.08029079753905535,12,703,88.88888888888889,0.1897512026462555,-0.04970644563436508,0.09956628953417142,0.8888888888888888,0.7619047619047619,1.0
12,704,94.2,0.1411038538366556,0.08850574579834938,0.05521724893897772,12,704,91.11111111111111,0.21990863531771082,-0.07576115594969855,0.08104668066112532,0.9111111111111111,0.9047619047619048,0.9166666666666666
12,705,92.5,0.17926613661646842,0.006317921251058578,0.06941062342375517,12,705,88.88888888888889,0.44828983102577996,-0.24589289360576205,0.09972071357899243,0.8888888888888888,0.8095238095238095,0.9583333333333334
12,706,93.6,0.1545925318226218,0.04892898118495941,0.06015437805652618,12,706,88.88888888888889,0.40222804268367995,-0.13809639977084265,0.09979628026485443,0.8888888888888888,0.8571428571428571,0.9166666666666666
12,707,93.4,0.14747100433707236,0.06563674741983413,0.061800994612276554,12,707,86.66666666666667,0.31333351492570877,-0.23612601260344188,0.1186183672087888,0.8666666666666667,0.9047619047619048,0.8333333333333334
12,708,90.1,0.22973087972402573,-0.0867417269051075,0.08962358415871859,12,708,80.0,0.5429116910160496,-0.4394253816869524,0.17456768527626992,0.8,0.9047619047619048,0.7083333333333334
12,709,91.3,0.19523723328113557,-0.01983492425084114,0.07948698557540775,12,709,82.22222222222223,0.3854990347457107,-0.34637977447774676,0.1557095060745875,0.8222222222222222,0.7142857142857143,0.9166666666666666
12,710,90.5,0.24932418236136436,-0.045828832924366,0.0861906765922904,12,710,80.0,0.4969349062776751,-0.47298024694124857,0.1741017669439316,0.8,0.6190476190476191,0.9583333333333334
12,711,89.6,0.25824355536699295,-0.08052928406000137,0.09366512015461921,12,711,86.66666666666667,0.298296326365039,-0.1908726109398736,0.11810831865295768,0.8666666666666667,0.7142857142857143,1.0
12,712,89.9,0.22669662046432495,-0.04177056577801704,0.09109757286682725,12,712,84.44444444444444,0.38764305903022916,-0.34351048403316076,0.1363647521783908,0.8444444444444444,0.7142857142857143,0.9583333333333334
12,713,93.1,0.17335808496177196,0.06618118292093277,0.06449039389938116,12,713,86.66666666666667,0.29582355299485624,-0.1377113487985399,0.11802100650966167,0.8666666666666667,0.9047619047619048,0.8333333333333334
12,714,93.1,0.16444611345231533,0.04118008843064308,0.06444101879000663,12,714,91.11111111111111,0.18312058070559928,-0.0817405511935552,0.08102962525768412,0.9111111111111111,0.9047619047619048,0.9166666666666666
12,715,92.3,0.18618807721138,0.023831327348947526,0.07110111194103956,12,715,91.11111111111111,0.24039596272695513,0.020493280556466844,0.08103671354345149,0.9111111111111111,0.9047619047619048,0.9166666666666666
12,716,93.5,0.16295330438017847,0.052379310846328735,0.06104240337386727,12,716,84.44444444444444,0.4339905332355149,-0.4763623939620124,0.13697223611589934,0.8444444444444444,0.9047619047619048,0.7916666666666666
12,717,92.2,0.167281294465065,0.022466639697551728,0.0719274233430624,12,717,75.55555555555556,0.6295918610856346,-0.7306515518161986,0.21174472655273147,0.7555555555555555,0.9047619047619048,0.625
12,718,93.1,0.16921941486746073,0.023226352334022524,0.06436500012129545,12,718,80.0,0.4200561550284053,-0.469590527481503,0.17452442571520804,0.8,1.0,0.625
12,719,90.9,0.19476450240053236,-0.04214451083540916,0.08285945531353354,12,719,82.22222222222223,0.4374387071576646,-0.30314904020892247,0.15565229100692604,0.8222222222222222,1.0,0.6666666666666666
12,720,94.1,0.13738793651014566,0.08818444213271141,0.055945627223700285,12,720,86.66666666666667,0.38936031990038394,-0.1618622233470281,0.11854915845518312,0.8666666666666667,0.8095238095238095,0.9166666666666666
12,721,92.5,0.1759441449046135,0.017567900657653807,0.0693919734954834,12,721,88.88888888888889,0.2308165368884147,-0.05940685967604319,0.09983848697609371,0.8888888888888888,0.8095238095238095,0.9583333333333334
12,722,92.3,0.1747309226989746,0.010401366353034973,0.07107488989830017,12,722,84.44444444444444,0.4774599999396184,-0.3477347804440392,0.13737797494977713,0.8444444444444444,0.8571428571428571,0.8333333333333334
12,723,92.0,0.1639326892644167,0.0016732603907585145,0.07360850905999541,12,723,84.44444444444444,0.2851303949647306,-0.24694437235593797,0.13739073599378268,0.8444444444444444,0.9047619047619048,0.7916666666666666
12,724,92.4,0.161752698302269,-0.006719243049621582,0.07023152607679367,12,724,77.77777777777777,0.6904589703783129,-0.9714901616175969,0.19372145919543174,0.7777777777777778,0.9047619047619048,0.6666666666666666
12,725,91.4,0.20532719492912294,-0.018312477111816407,0.0786686213389039,12,725,86.66666666666667,0.27207916694266254,-0.15352065397633446,0.11855179813380043,0.8666666666666667,0.7619047619047619,0.9583333333333334
