Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,26,66.8,0.6111890091896057,0.05109400886297226,0.3889370198249817,12,26,73.33333333333333,0.5372910578631692,0.24330245504776637,0.41736700137456256,0.7333333333333333,0.6785714285714286,0.8235294117647058
12,27,65.2,0.6151419463157654,0.03992839553952217,0.3764711470603943,12,27,66.66666666666667,0.559818663675752,0.2869715177350574,0.3809625133872032,0.6666666666666666,0.5714285714285714,0.8235294117647058
12,28,65.0,0.6271848139762879,0.04424511846899986,0.3710808839797974,12,28,66.66666666666667,0.5664498665887449,-0.11150418768326441,0.3763224283854167,0.6666666666666666,0.6071428571428571,0.7647058823529411
12,29,63.4,0.6376326489448547,0.045819505244493484,0.3596668162345886,12,29,75.55555555555556,0.5344512737873528,0.05774335521790716,0.41119539240996045,0.7555555555555555,0.7857142857142857,0.7058823529411765
12,30,64.6,0.6256619811058044,0.036624858379364016,0.3609727783203125,12,30,68.88888888888889,0.5626136031001806,0.19012602319320043,0.3772725181447135,0.6888888888888889,0.5357142857142857,0.9411764705882353
12,31,65.9,0.6209273161888123,-0.024877995640039445,0.36239553356170656,12,31,64.44444444444444,0.5862499631734358,-0.07742322571575641,0.3541444606251187,0.6444444444444445,0.4642857142857143,0.9411764705882353
12,32,68.2,0.6074937868118286,0.0735315179824829,0.3675859694480896,12,32,66.66666666666667,0.5649601010838523,-0.037356925341818066,0.3589711884657542,0.6666666666666666,0.5,0.9411764705882353
12,33,64.6,0.6290140318870544,0.07137992823123931,0.34869042921066284,12,33,64.44444444444444,0.5547516762227234,0.13781425257523855,0.34623616602685714,0.6444444444444445,0.5,0.8823529411764706
12,34,66.4,0.5965211391448975,0.026228521317243576,0.35193832278251647,12,34,66.66666666666667,0.5548048739114569,0.12063002735376357,0.35096375644207,0.6666666666666666,0.7142857142857143,0.5882352941176471
12,35,65.9,0.6037433152198791,0.08100509631633758,0.34609129548072814,12,35,71.11111111111111,0.5307487399446674,0.0719692163169384,0.3635672438475821,0.7111111111111111,0.5357142857142857,1.0
12,36,66.7,0.6040306749343872,0.037131966590881346,0.34521079921722414,12,36,68.88888888888889,0.5582948834454227,0.10807735588815477,0.35115729802184636,0.6888888888888889,0.5357142857142857,0.9411764705882353
12,37,68.2,0.5908465809822082,0.0696950722038746,0.34666077947616575,12,37,75.55555555555556,0.4637119774538506,0.13057361294825873,0.3703124533096949,0.7555555555555555,0.7142857142857143,0.8235294117647058
12,38,67.6,0.5835169839859009,0.11420978009700775,0.34054271411895753,12,38,71.11111111111111,0.5329635421486778,-0.054954138729307385,0.35048476027117836,0.7111111111111111,0.6071428571428571,0.8823529411764706
12,39,67.1,0.5983234510421753,0.05207389879226684,0.3350774703025818,12,39,73.33333333333333,0.5207750918007352,0.0008425383104218377,0.35363817811012266,0.7333333333333333,0.6071428571428571,0.9411764705882353
12,40,65.3,0.593999472618103,0.05217878693342209,0.325691397190094,12,40,73.33333333333333,0.5374160320918437,0.12646151019467247,0.34965421358744303,0.7333333333333333,0.7142857142857143,0.7647058823529411
12,41,69.9,0.5719573855400085,0.06718344926834106,0.33676024413108824,12,41,71.11111111111111,0.5241692971367027,-0.05655683543947008,0.3383921209308836,0.7111111111111111,0.5357142857142857,1.0
12,42,68.2,0.5737855348587036,0.054814900934696195,0.32767902755737305,12,42,66.66666666666667,0.4867324700656657,0.040023129847314626,0.32121779521306354,0.6666666666666666,0.7857142857142857,0.47058823529411764
12,43,66.9,0.5954247622489929,0.0595815896987915,0.32035053372383115,12,43,75.55555555555556,0.5002988303752823,-0.0068390510148472255,0.34349006083276534,0.7555555555555555,0.75,0.7647058823529411
12,44,67.1,0.5961491360664367,0.027902718514204027,0.3177131669521332,12,44,68.88888888888889,0.5159184918842382,0.27004528327120675,0.32102402514881556,0.6888888888888889,0.5714285714285714,0.8823529411764706
12,45,70.6,0.5781594367027283,0.05254553562402725,0.32386981773376466,12,45,80.0,0.4674605023426314,-0.03576385147041745,0.3467535197734833,0.8,0.6785714285714286,1.0
12,46,69.2,0.557416889667511,0.052244961977005004,0.31650141763687134,12,46,66.66666666666667,0.5422135871705702,0.04278807308938768,0.3082882712284724,0.6666666666666666,0.5,0.9411764705882353
12,47,67.3,0.5783264861106873,0.035968019753694534,0.3084345405101776,12,47,68.88888888888889,0.505377595454532,0.04625594715277354,0.31078561809327865,0.6888888888888889,0.5714285714285714,0.8823529411764706
12,48,70.1,0.5623167624473572,0.09778454911708832,0.3120564677715302,12,48,71.11111111111111,0.5072871031126447,0.03489064077536265,0.3127030130889681,0.7111111111111111,0.6428571428571429,0.8235294117647058
12,49,70.9,0.560272961139679,0.07397767913341523,0.3104547109603882,12,49,73.33333333333333,0.505486495784458,0.056693755586942035,0.3139316479365031,0.7333333333333333,0.7142857142857143,0.7647058823529411
12,50,68.2,0.5902192244529724,-0.003686384975910187,0.30118537664413453,12,50,64.44444444444444,0.6023803758622509,-0.04485118538141251,0.29172636535432606,0.6444444444444445,0.4642857142857143,0.9411764705882353
12,51,71.2,0.5510715103149414,0.04008980819582939,0.3044045295715332,12,51,75.55555555555556,0.5732231293546243,-0.05994629098309411,0.31140841874811387,0.7555555555555555,0.6071428571428571,1.0
12,52,70.2,0.5603743181228638,0.0932087559401989,0.29911501693725584,12,52,71.11111111111111,0.5139805278533862,0.1977319767077764,0.2992212785614861,0.7111111111111111,0.5714285714285714,0.9411764705882353
12,53,66.1,0.586904534816742,0.03667624723911286,0.2885589118003845,12,53,77.77777777777777,0.49396985431926116,0.047533396714263494,0.30850789944330853,0.7777777777777778,0.75,0.8235294117647058
12,54,70.2,0.5588570153713226,0.016740726828575133,0.29339861512184146,12,54,75.55555555555556,0.4964873290168018,0.2078297923422522,0.3010685688919491,0.7555555555555555,0.75,0.7647058823529411
12,55,67.8,0.5615176644325256,0.0860262593626976,0.28655995726585387,12,55,68.88888888888889,0.5304448469231526,0.013588036431206598,0.2870863080024719,0.6888888888888889,0.7142857142857143,0.6470588235294118
12,56,71.6,0.5278213272094726,0.06139860534667969,0.28996194553375243,12,56,75.55555555555556,0.5290928170751108,-0.15594572631849182,0.2943874799542957,0.7555555555555555,0.7142857142857143,0.8235294117647058
12,57,71.0,0.5393979249000549,0.071722576379776,0.2860327422618866,12,57,71.11111111111111,0.47838617896809915,-0.09763705457250277,0.28469473752710556,0.7111111111111111,0.7142857142857143,0.7058823529411765
12,58,65.0,0.6118870606422424,-0.011422854393720627,0.27517103099823,12,58,68.88888888888889,0.5149650000320334,0.2111843997405635,0.27945365243487885,0.6888888888888889,0.75,0.5882352941176471
12,59,70.6,0.5557772033214569,0.05593161201477051,0.28042143321037294,12,59,75.55555555555556,0.4877452837461735,0.00204863664176729,0.2851387729247411,0.7555555555555555,0.7142857142857143,0.8235294117647058
12,60,72.0,0.5475698556900025,0.05242208686470985,0.27934444236755374,12,60,77.77777777777777,0.5052084440882835,0.020587260607216093,0.2843666738933987,0.7777777777777778,0.7142857142857143,0.8823529411764706
12,61,70.9,0.5328371391296387,-0.012623162686824799,0.27533130955696106,12,61,73.33333333333333,0.49023928200412126,-0.050088900162114036,0.27648582855860393,0.7333333333333333,0.6428571428571429,0.8823529411764706
12,62,70.4,0.5631961832046509,0.019056356310844423,0.27229407548904416,12,62,71.11111111111111,0.5062877346528694,0.2267444420191977,0.27163874010245004,0.7111111111111111,0.6785714285714286,0.7647058823529411
12,63,71.0,0.5453042249679565,0.04652044814825058,0.27037801027297975,12,63,75.55555555555556,0.457295296635372,-0.04333827727370792,0.2728545662429598,0.7555555555555555,0.75,0.7647058823529411
12,64,70.8,0.5326425135135651,0.04289401885867119,0.2677759428024292,12,64,75.55555555555556,0.49791922686991813,0.32235374359620944,0.27006321979893577,0.7555555555555555,0.6785714285714286,0.8823529411764706
12,65,70.2,0.5418369402885437,0.04055740714073181,0.2650467321872711,12,65,68.88888888888889,0.5693375449824897,0.33801919147372245,0.26308704945776196,0.6888888888888889,0.5357142857142857,0.9411764705882353
12,66,70.0,0.5688863668441773,0.027530821055173873,0.2627613124847412,12,66,68.88888888888889,0.5401872266501111,0.08448257702920171,0.2610994756221771,0.6888888888888889,0.75,0.5882352941176471
12,67,70.6,0.548748438835144,0.08825731693208218,0.26097750520706176,12,67,68.88888888888889,0.4533862236023803,0.18072136756446627,0.25908875995212133,0.6888888888888889,0.7142857142857143,0.6470588235294118
12,68,73.3,0.5082118282318115,0.050929327964782715,0.25985949611663817,12,68,75.55555555555556,0.4959730195685956,0.037807812127802105,0.25933768881691827,0.7555555555555555,0.7857142857142857,0.7058823529411765
12,69,69.9,0.5346607012748719,0.02970471328496933,0.2563799433708191,12,69,75.55555555555556,0.6852251840839421,-0.12193212016589111,0.25687209798230065,0.7555555555555555,0.6785714285714286,0.8823529411764706
12,70,69.9,0.5409877562522888,0.024805858433246612,0.2545050421953201,12,70,77.77777777777777,0.5227885226526673,0.06859108871883816,0.2549760374757979,0.7777777777777778,0.7142857142857143,0.8823529411764706
12,71,72.1,0.512350989818573,0.032563136100769045,0.2529336178302765,12,71,71.11111111111111,0.5215131612460229,-0.06334502821167311,0.25171726047992704,0.7111111111111111,0.7142857142857143,0.7058823529411765
12,72,71.0,0.5312984992265701,0.05073714804649353,0.2507862377166748,12,72,75.55555555555556,0.5673458773982727,-0.03255925989813275,0.24978765779071385,0.7555555555555555,0.6785714285714286,0.8823529411764706
12,73,70.2,0.5323326888084412,0.034825309842824934,0.2489803729057312,12,73,73.33333333333333,0.5367098545102635,0.013634465469254387,0.2478094051281611,0.7333333333333333,0.6071428571428571,0.9411764705882353
12,74,70.5,0.5171482455730438,0.05287507203221321,0.24724644780158997,12,74,71.11111111111111,0.6088559472769702,0.08728599059912893,0.2462689545419481,0.7111111111111111,0.6428571428571429,0.8235294117647058
12,75,71.0,0.5419993386268616,0.06529968535900116,0.24543985748291017,12,75,73.33333333333333,0.48275564904221635,-0.023877648388346037,0.24391170144081115,0.7333333333333333,0.75,0.7058823529411765
12,76,71.7,0.5404623985290528,0.049850299596786496,0.24348140871524812,12,76,77.77777777777777,0.4945742300299268,0.016236419975757598,0.2403907146718767,0.7777777777777778,0.6785714285714286,0.9411764705882353
12,77,68.8,0.5516222944259643,0.041231101632118225,0.24294518899917603,12,77,71.11111111111111,0.5329843333447772,-0.21905211640728844,0.24130705528789095,0.7111111111111111,0.75,0.6470588235294118
12,78,70.1,0.5315605068206787,0.07540923640131951,0.24104399394989012,12,78,68.88888888888889,0.5504492343138635,-0.20500939753320482,0.24089991218513912,0.6888888888888889,0.5357142857142857,0.9411764705882353
12,79,70.3,0.5462870893478393,0.04734514033794403,0.23950812435150146,12,79,68.88888888888889,0.4971304386946334,-0.031912023574113844,0.23959362076388466,0.6888888888888889,0.6071428571428571,0.8235294117647058
12,80,72.9,0.5150964050292969,0.0727079684138298,0.23636320400238037,12,80,73.33333333333333,0.49484969238276083,0.2441632883830203,0.23514476319154104,0.7333333333333333,0.75,0.7058823529411765
12,81,72.0,0.516687466621399,-0.004454189777374267,0.23527341651916503,12,81,68.88888888888889,0.5429791029376828,0.005490141279167599,0.23689316345585718,0.6888888888888889,0.6785714285714286,0.7058823529411765
12,82,70.3,0.5254636898040771,0.02478229260444641,0.2351515278816223,12,82,73.33333333333333,0.5657166959744852,0.10881194753779305,0.23187269866466523,0.7333333333333333,0.6428571428571429,0.8823529411764706
12,83,73.4,0.5119518971443177,0.01678298833966255,0.23102650141716002,12,83,75.55555555555556,0.5155117574969823,0.1197360121541553,0.2281256953875224,0.7555555555555555,0.6428571428571429,0.9411764705882353
12,84,71.7,0.5019191365242004,0.013543264091014862,0.23107975459098815,12,84,68.88888888888889,0.6029022211616696,0.03976684659719467,0.23321733938323128,0.6888888888888889,0.5357142857142857,0.9411764705882353
12,85,72.6,0.5149827032089234,0.007284820795059204,0.22871868872642517,12,85,75.55555555555556,0.4829132942366363,0.25120552082856495,0.2246888173951043,0.7555555555555555,0.7142857142857143,0.8235294117647058
12,86,73.8,0.4992747437953949,0.058226438492536545,0.22585291779041292,12,86,75.55555555555556,0.55398159476439,0.13483517972959413,0.2229560434818268,0.7555555555555555,0.6071428571428571,1.0
12,87,70.8,0.5243064782619477,0.0114243383705616,0.22808344841003417,12,87,66.66666666666667,0.5710806230363535,0.07823595595028665,0.23279574513435364,0.6666666666666666,0.5714285714285714,0.8235294117647058
12,88,72.9,0.5239508724212647,0.03162033060193062,0.22419613265991212,12,88,71.11111111111111,0.5871750293686798,-0.09087477491961585,0.22590313951174418,0.7111111111111111,0.5714285714285714,0.9411764705882353
12,89,73.6,0.5001618473529815,0.008766490489244461,0.22185347175598144,12,89,68.88888888888889,0.510697507149881,0.17286566851867569,0.22792621850967407,0.6888888888888889,0.7142857142857143,0.6470588235294118
12,90,72.0,0.5101945314407349,0.02293849352002144,0.222877788066864,12,90,75.55555555555556,0.48329660427789856,-0.0927601669397619,0.21689523524708218,0.7555555555555555,0.7857142857142857,0.7058823529411765
12,91,71.3,0.5183658599853516,0.0077277831435203555,0.22289175248146056,12,91,68.88888888888889,0.6092714846253229,-0.05225582818190257,0.22624651889006298,0.6888888888888889,0.5357142857142857,0.9411764705882353
12,92,74.0,0.4897571849822998,0.04381734523177147,0.21746488571166991,12,92,68.88888888888889,0.5370489925999209,0.09722047771016756,0.22532124353779687,0.6888888888888889,0.5714285714285714,0.8823529411764706
12,93,69.4,0.540912814617157,-0.003686798170208931,0.22415522742271424,12,93,73.33333333333333,0.5118377752189797,-0.2213439083347718,0.2169013867775599,0.7333333333333333,0.7142857142857143,0.7647058823529411
12,94,73.3,0.5051972222328186,0.05071051999926567,0.2164960296154022,12,94,71.11111111111111,0.5455617350692693,0.0707875669002533,0.21986734999550714,0.7111111111111111,0.6428571428571429,0.8235294117647058
12,95,70.4,0.5114649143218994,0.02785215872526169,0.220830171585083,12,95,71.11111111111111,0.46530175121562883,0.14040950602955288,0.21910254624154832,0.7111111111111111,0.7142857142857143,0.7058823529411765
12,96,71.6,0.5210470356941224,0.023659886196255683,0.21781162428855896,12,96,73.33333333333333,0.56919775266037,0.019885942339897156,0.21402132113774616,0.7333333333333333,0.6071428571428571,0.9411764705882353
12,97,73.9,0.5022064967155456,0.04857566019892692,0.21239963626861572,12,97,75.55555555555556,0.5433020745060061,-0.11361501059598393,0.20842206941710578,0.7555555555555555,0.6785714285714286,0.8823529411764706
12,98,71.4,0.5367127785682678,-0.01128468868136406,0.21652090036869048,12,98,75.55555555555556,0.5405464720705317,0.1785477564566665,0.20740400817659166,0.7555555555555555,0.75,0.7647058823529411
12,99,73.0,0.5271842434406281,0.02865340808033943,0.21237010300159453,12,99,73.33333333333333,0.4976691174572276,0.20783076153861152,0.21117794016997019,0.7333333333333333,0.7142857142857143,0.7647058823529411
12,100,71.7,0.5301072120666503,0.0032365243583917618,0.2143915877342224,12,100,64.44444444444444,0.524878018634278,0.1587631771961848,0.23020859360694884,0.6444444444444445,0.75,0.47058823529411764
12,101,74.1,0.5053482184410095,0.07225760009884834,0.20820832204818726,12,101,68.88888888888889,0.5320836962713353,-0.11839271419578129,0.21971430348025428,0.6888888888888889,0.7142857142857143,0.6470588235294118
12,102,73.6,0.5043622097969055,0.03602810829877853,0.20842959356307983,12,102,75.55555555555556,0.5934159723703576,0.026793488528993395,0.2033644696076711,0.7555555555555555,0.6428571428571429,0.9411764705882353
12,103,70.5,0.5216303830146789,-0.021509013250470162,0.2151426167488098,12,103,71.11111111111111,0.580428541885946,0.029839482241206697,0.2133916868103875,0.7111111111111111,0.5714285714285714,0.9411764705882353
12,104,73.7,0.509489830493927,0.045609956920146945,0.20673190569877625,12,104,71.11111111111111,0.5122527962233966,-0.0053268942568037245,0.21283184952206083,0.7111111111111111,0.6785714285714286,0.7647058823529411
12,105,73.5,0.4969766347408295,-0.007852584332227706,0.20647648072242736,12,105,66.66666666666667,0.6566822071816003,0.010995377103487651,0.2236530383427938,0.6666666666666666,0.5,0.9411764705882353
12,106,72.3,0.5152453474998474,-0.01985029944777489,0.20888555788993834,12,106,71.11111111111111,0.5758569889090975,0.015156613290309906,0.21174177063835992,0.7111111111111111,0.6785714285714286,0.7647058823529411
12,107,71.8,0.5017122812271119,0.025092044115066527,0.20970588207244872,12,107,68.88888888888889,0.5691607053249123,0.08871894561582142,0.21725707219706641,0.6888888888888889,0.6785714285714286,0.7058823529411765
12,108,73.8,0.5051349899768829,0.026055822789669038,0.20374307703971864,12,108,71.11111111111111,0.5722465910773786,-0.10089153481854332,0.210802071624332,0.7111111111111111,0.6071428571428571,0.8823529411764706
12,109,73.7,0.49809373426437376,0.05886318200826645,0.20336649322509764,12,109,68.88888888888889,0.5503276410718827,0.13981659221980308,0.21661638451947107,0.6888888888888889,0.5,1.0
12,110,75.4,0.4713833167552948,0.024044815808534622,0.19785247731208802,12,110,73.33333333333333,0.4947435108683444,-0.12667967428763707,0.20340256989002228,0.7333333333333333,0.7142857142857143,0.7647058823529411
12,111,73.3,0.4936363484859467,-0.005948378473520279,0.20323495244979858,12,111,75.55555555555556,0.645415495613828,-0.038999750547938875,0.19629903998639847,0.7555555555555555,0.6428571428571429,0.9411764705882353
12,112,75.8,0.4789336683750153,0.029408947110176085,0.19519457733631135,12,112,68.88888888888889,0.6183136311149813,0.11647205038203133,0.21572990798287922,0.6888888888888889,0.7857142857142857,0.5294117647058824
12,113,74.1,0.497237343788147,0.04208871683478355,0.19966234958171844,12,113,71.11111111111111,0.5385600606857414,0.06864922344684601,0.20861427320374382,0.7111111111111111,0.6785714285714286,0.7647058823529411
12,114,74.6,0.48563012552261353,0.0032171313762664796,0.1975509033203125,12,114,68.88888888888889,0.5636941244025163,0.09439971430434121,0.2152927666902542,0.6888888888888889,0.6428571428571429,0.7647058823529411
12,115,73.7,0.48698835611343383,0.01117891201376915,0.19988420593738557,12,115,71.11111111111111,0.47858916738504215,-0.06976272049877379,0.2079794943332672,0.7111111111111111,0.7142857142857143,0.7058823529411765
12,116,75.7,0.4952070236206055,0.05086823770403862,0.19293081545829774,12,116,77.77777777777777,0.519412823781325,0.058089224911398354,0.18576298736863667,0.7777777777777778,0.7142857142857143,0.8823529411764706
12,117,74.5,0.4842721374034882,0.018189050287008287,0.19629816377162934,12,117,75.55555555555556,0.5290875896785406,-0.04813640833728843,0.1925021645095613,0.7555555555555555,0.75,0.7647058823529411
12,118,74.3,0.4938588376045227,0.01878703311085701,0.1965135885477066,12,118,71.11111111111111,0.5046304411110515,0.07736368452509244,0.20715103877915275,0.7111111111111111,0.7142857142857143,0.7058823529411765
12,119,72.8,0.4973499493598938,0.024108059227466585,0.20128654968738555,12,119,57.77777777777778,0.6683310338800664,-0.1498878923141294,0.2528685900900099,0.5777777777777777,0.35714285714285715,0.9411764705882353
12,120,73.8,0.48253985834121704,-0.04254536704719067,0.19755735874176025,12,120,68.88888888888889,0.5699107378601992,-0.045292406694756614,0.21452904923094643,0.6888888888888889,0.5357142857142857,0.9411764705882353
12,121,75.9,0.45533366322517393,0.03849205136299133,0.18981421661376954,12,121,68.88888888888889,0.5564873357517613,-0.13504338330692714,0.2144489222102695,0.6888888888888889,0.6785714285714286,0.7058823529411765
12,122,72.9,0.49010188364982604,-0.0030832428932189944,0.20009768474102022,12,122,73.33333333333333,0.5919541132100367,0.01082976907491684,0.19843243857224782,0.7333333333333333,0.6785714285714286,0.8235294117647058
12,123,74.6,0.4960236852169037,0.013719799056649207,0.19373359084129332,12,123,68.88888888888889,0.641330279103224,-0.14903059759073786,0.2143643973602189,0.6888888888888889,0.6428571428571429,0.7647058823529411
12,124,73.8,0.49721078062057494,0.0054879509806633,0.19634888100624084,12,124,68.88888888888889,0.5152880077036495,-0.07466076662143072,0.21433957782056595,0.6888888888888889,0.6785714285714286,0.7058823529411765
12,125,73.8,0.4768317310810089,0.03939143425226212,0.19612436938285827,12,125,73.33333333333333,0.524068829603776,0.016570556494924758,0.19771268467108408,0.7333333333333333,0.7142857142857143,0.7647058823529411
12,126,74.7,0.46609263157844544,0.034223623275756836,0.1925058660507202,12,126,68.88888888888889,0.5959496684535288,0.26690223846170635,0.21432100418541167,0.6888888888888889,0.5357142857142857,0.9411764705882353
12,127,74.4,0.4844158787727356,-0.0009496276676654816,0.19337547552585602,12,127,73.33333333333333,0.5318322426391696,0.1136307145572371,0.19732828388611476,0.7333333333333333,0.6785714285714286,0.8235294117647058
12,128,76.2,0.455725093126297,0.03781747230887413,0.18617912912368775,12,128,73.33333333333333,0.5728371179226086,0.17571901919113264,0.1971060201525688,0.7333333333333333,0.6785714285714286,0.8235294117647058
12,129,73.8,0.480587553024292,0.02594958761334419,0.19520986008644103,12,129,75.55555555555556,0.5385765661864649,-0.056251742649409506,0.1882436215877533,0.7555555555555555,0.7142857142857143,0.8235294117647058
12,130,75.5,0.4660056817531586,0.020061983570456503,0.18833783650398253,12,130,73.33333333333333,0.506844452129533,-0.014661352336406707,0.19677102118730544,0.7333333333333333,0.7857142857142857,0.6470588235294118
12,131,75.1,0.4881658625602722,-0.0014288682341575623,0.18966325557231903,12,131,73.33333333333333,0.6238388892462909,-0.03165520595179664,0.1966419090827306,0.7333333333333333,0.6785714285714286,0.8235294117647058
12,132,75.9,0.4646237063407898,-0.003261994317173958,0.1861947512626648,12,132,73.33333333333333,0.6433191502625101,0.10373640234271685,0.19647304316361744,0.7333333333333333,0.6785714285714286,0.8235294117647058
12,133,74.4,0.47321691489219664,-0.006684774875640869,0.19208218383789064,12,133,73.33333333333333,0.527764040395727,0.12463746099836297,0.19635215202967327,0.7333333333333333,0.7142857142857143,0.7647058823529411
12,134,76.3,0.46557818603515627,0.01207661397755146,0.18407538795471193,12,134,71.11111111111111,0.4985519816829763,0.04947197139263153,0.20544445117314655,0.7111111111111111,0.75,0.6470588235294118
12,135,76.8,0.44353488969802857,-0.0006096143722534179,0.18170383477211,12,135,71.11111111111111,0.5882592404561768,0.11404458528591527,0.20543331305185955,0.7111111111111111,0.6428571428571429,0.8235294117647058
12,136,74.5,0.48196003198623655,-0.0033111509382724763,0.1911432739496231,12,136,64.44444444444444,0.5906143725606348,0.007803521222538418,0.23366177015834386,0.6444444444444445,0.6785714285714286,0.5882352941176471
