Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,23,62.1,0.640644721031189,1.9564196872711181,0.5067999629974366,12,23,60.0,0.6822526808993037,1.6040377030769983,0.48999996595084666,0.6,0.5,0.8
12,24,59.6,0.6441618309020997,1.8673562650680542,0.48679996871948245,12,24,42.22222222222222,0.7470361207094457,1.1725715501440896,0.3477777540269825,0.4222222222222222,0.13333333333333333,1.0
12,25,61.5,0.6390754976272583,1.796337911978364,0.5019999670982361,12,25,62.22222222222222,0.6633047998494779,1.977724379963345,0.5077777424413297,0.6222222222222222,0.7,0.4666666666666667
12,26,64.5,0.628222400188446,1.9489720287322998,0.5259999647140503,12,26,60.0,0.6852162029532741,2.004091422094239,0.48999996595084666,0.6,0.6,0.6
12,27,62.6,0.636174439907074,1.9653404169082642,0.5107999615669251,12,27,60.0,0.6586746454236971,1.8518908013900122,0.48999996595084666,0.6,0.6,0.6
12,28,63.4,0.6336113753318786,1.9649558887481688,0.5171999621391297,12,28,51.111111111111114,0.7388254284858704,1.7144529978434244,0.4188888599889146,0.5111111111111111,0.3333333333333333,0.8666666666666667
12,29,62.8,0.6298619790077209,1.9250195941925048,0.5123999648094177,12,29,60.0,0.7010100817243154,2.0399061785803903,0.48999996595084666,0.6,0.5,0.8
12,30,62.0,0.634881221294403,1.8459684467315673,0.5059999661445618,12,30,62.22222222222222,0.688483004934258,1.8883342689938016,0.5077777424413297,0.6222222222222222,0.5333333333333333,0.8
12,31,64.9,0.6234308590888977,1.9835082321166992,0.5291999640464783,12,31,53.333333333333336,0.7518891117626076,1.4863608890109592,0.43666663647939763,0.5333333333333333,0.36666666666666664,0.8666666666666667
12,32,61.6,0.6340566735267639,1.8954473848342897,0.502799970626831,12,32,48.888888888888886,0.7349930318382879,1.238475524716907,0.40111108349843155,0.4888888888888889,0.3333333333333333,0.8
12,33,61.2,0.6472426719665527,1.9100866231918334,0.4995999660491943,12,33,57.77777777777778,0.7091431142555342,1.8572257979048623,0.47222218946036365,0.5777777777777777,0.4666666666666667,0.8
12,34,64.4,0.6118559336662293,2.023070345878601,0.5251999669075013,12,34,66.66666666666667,0.6521091933247993,2.1411550362904865,0.5433332954222957,0.6666666666666666,0.8,0.4
12,35,62.8,0.6424480314254761,1.9335444927215577,0.512399965763092,12,35,62.22222222222222,0.6796058877620251,2.1342451002862717,0.5077777424413297,0.6222222222222222,0.5333333333333333,0.8
12,36,62.6,0.6346136417388916,1.913008420944214,0.5107999653816223,12,36,55.55555555555556,0.70110967144784,1.5392333871788448,0.45444441296988064,0.5555555555555556,0.5,0.6666666666666666
12,37,64.6,0.6209297857284546,1.9595189781188964,0.5267999629974365,12,37,48.888888888888886,0.7504938095290627,1.2633673876523972,0.40111108349843155,0.4888888888888889,0.3333333333333333,0.8
12,38,64.2,0.6293414287567138,2.0120409269332886,0.5235999631881714,12,38,51.111111111111114,0.7313062904816535,1.7465611805518468,0.4188888599889146,0.5111111111111111,0.36666666666666664,0.8
12,39,66.0,0.6123156905174255,1.993371192932129,0.5379999599456787,12,39,62.22222222222222,0.6802588277101879,1.637944037715594,0.5077777424413297,0.6222222222222222,0.7666666666666667,0.3333333333333333
12,40,63.7,0.6204099740982055,1.9327495727539064,0.5195999646186829,12,40,51.111111111111114,0.7938963867465241,1.5345066338777542,0.4188888599889146,0.5111111111111111,0.3,0.9333333333333333
12,41,64.4,0.6226614894866943,1.9929210166931153,0.5251999611854553,12,41,51.111111111111114,0.7129776711058285,1.5485086010562048,0.4188888599889146,0.5111111111111111,0.4666666666666667,0.6
12,42,60.1,0.6419513750076294,1.8425781335830689,0.4907999668121338,12,42,44.44444444444444,0.7293503914752768,1.5826437966691123,0.36555553051746553,0.4444444444444444,0.23333333333333334,0.8666666666666667
12,43,65.9,0.6226808166503907,2.060641246795654,0.5371999635696411,12,43,44.44444444444444,0.7823894143725435,1.177743461396959,0.36555553051746553,0.4444444444444444,0.2,0.9333333333333333
12,44,63.3,0.6292645330429077,1.9049905281066895,0.5163999633789063,12,44,51.111111111111114,0.7469686379061184,1.4410404966937171,0.4188888599889146,0.5111111111111111,0.36666666666666664,0.8
12,45,62.3,0.625120780467987,1.9462242679595947,0.5083999667167663,12,45,42.22222222222222,0.7927487757884794,1.2028040733602312,0.3477777540269825,0.4222222222222222,0.13333333333333333,1.0
12,46,63.7,0.6356126065254212,1.9670781135559081,0.5195999608039856,12,46,66.66666666666667,0.6465926324056152,2.1396913544999228,0.5433332954222957,0.6666666666666666,0.7666666666666667,0.4666666666666667
12,47,63.9,0.6263297839164734,1.933532377243042,0.5211999678611755,12,47,51.111111111111114,0.7281564730937438,1.389211259285609,0.4188888599889146,0.5111111111111111,0.4666666666666667,0.6
12,48,63.4,0.6200788373947144,1.912780014038086,0.517199966430664,12,48,44.44444444444444,0.7609752548806783,1.4829621387852563,0.36555553051746553,0.4444444444444444,0.23333333333333334,0.8666666666666667
12,49,65.1,0.6245396046638488,2.0090619297027588,0.5307999634742737,12,49,46.666666666666664,0.7602602778908072,1.2424846722020044,0.38333330700794854,0.4666666666666667,0.26666666666666666,0.8666666666666667
12,50,64.1,0.6231164321899414,1.9823977632522582,0.5227999658584594,12,50,53.333333333333336,0.7367008882264297,1.3663134647740258,0.43666663647939763,0.5333333333333333,0.36666666666666664,0.8666666666666667
12,51,65.6,0.6089672441482544,1.925065746307373,0.5347999625205994,12,51,62.22222222222222,0.6652750739824518,1.9490565326478746,0.5077777424413297,0.6222222222222222,0.7,0.4666666666666667
12,52,64.5,0.6176197767257691,1.9808454008102416,0.5259999623298645,12,52,55.55555555555556,0.6986168295487813,1.6219860229227279,0.45444441296988064,0.5555555555555556,0.4666666666666667,0.7333333333333333
12,53,64.4,0.6160422282218934,1.920333191871643,0.5251999645233154,12,53,44.44444444444444,0.7619768348030953,1.1242579152186711,0.36555553051746553,0.4444444444444444,0.23333333333333334,0.8666666666666667
12,54,65.0,0.6156600360870361,2.0281614246368407,0.5299999628067017,12,54,46.666666666666664,0.7859576260192424,1.431397843360901,0.38333330700794854,0.4666666666666667,0.2,1.0
12,55,65.7,0.6073470048904419,2.0133082604408266,0.5355999636650085,12,55,55.55555555555556,0.7288866339995164,1.737150694595443,0.45444441296988064,0.5555555555555556,0.4666666666666667,0.7333333333333333
12,56,66.6,0.6091133661270142,2.055504012107849,0.5427999591827393,12,56,51.111111111111114,0.7354046080630118,1.6465531395541297,0.4188888599889146,0.5111111111111111,0.26666666666666666,1.0
12,57,64.5,0.6074088826179505,1.9784603691101075,0.5259999623298645,12,57,44.44444444444444,0.8184527031184795,1.3028067317273881,0.36555553051746553,0.4444444444444444,0.2,0.9333333333333333
12,58,68.1,0.5967112469673157,2.0665947437286376,0.5547999610900879,12,58,57.77777777777778,0.6941753360830868,1.7092880378166835,0.47222218946036365,0.5777777777777777,0.6,0.5333333333333333
12,59,63.9,0.6264132237434388,1.9763272228240967,0.5211999650001526,12,59,60.0,0.7000469124203341,1.7769168006049263,0.48999996595084666,0.6,0.5333333333333333,0.7333333333333333
12,60,67.1,0.6035701823234558,2.068201894760132,0.5467999634742737,12,60,60.0,0.6917156011467644,1.9446774035692216,0.48999996595084666,0.6,0.5666666666666667,0.6666666666666666
12,61,68.1,0.5790830931663513,2.16159938621521,0.5547999587059022,12,61,44.44444444444444,0.843745168412958,1.1613131324450174,0.36555553051746553,0.4444444444444444,0.16666666666666666,1.0
12,62,68.8,0.5760941185951233,2.144647894859314,0.5603999619483948,12,62,53.333333333333336,0.7690835608864695,1.504344344801373,0.43666663647939763,0.5333333333333333,0.3333333333333333,0.9333333333333333
12,63,67.2,0.5977042541503906,2.0640747261047365,0.5475999603271484,12,63,57.77777777777778,0.6826243498120877,1.5085671322213279,0.47222218946036365,0.5777777777777777,0.5666666666666667,0.6
12,64,68.0,0.5685388307571411,2.131156958580017,0.5539999585151673,12,64,44.44444444444444,0.8349501425523259,1.2388643741607666,0.36555553051746553,0.4444444444444444,0.16666666666666666,1.0
12,65,69.6,0.5783973226547241,2.1689094829559328,0.5667999577522278,12,65,46.666666666666664,0.8837163288920743,1.3395078361034394,0.38333330700794854,0.4666666666666667,0.2,1.0
12,66,67.2,0.5931690344810486,2.0640261507034303,0.5475999665260315,12,66,55.55555555555556,0.7036162332193473,1.8400560852554109,0.45444441296988064,0.5555555555555556,0.5333333333333333,0.6
12,67,68.1,0.5727092061042786,2.1545221557617187,0.5547999556064606,12,67,62.22222222222222,0.6682901235072374,1.7362245361010233,0.5077777424413297,0.6222222222222222,0.5666666666666667,0.7333333333333333
12,68,67.6,0.5891677112579345,2.046466381072998,0.550799961566925,12,68,51.111111111111114,0.760388328733259,1.6295721610387166,0.4188888599889146,0.5111111111111111,0.3,0.9333333333333333
12,69,69.1,0.5788109521865845,2.092599477767944,0.5627999572753907,12,69,53.333333333333336,0.7224288327111733,1.5242633970247375,0.43666663647939763,0.5333333333333333,0.43333333333333335,0.7333333333333333
12,70,67.4,0.5758067259788513,2.0997619218826293,0.5491999623775482,12,70,46.666666666666664,0.8141396870377422,1.4709791451692582,0.38333330700794854,0.4666666666666667,0.23333333333333334,0.9333333333333333
12,71,68.2,0.5925347976684571,2.1151682796478273,0.5555999641418456,12,71,48.888888888888886,0.7742010348010808,1.66634866727723,0.40111108349843155,0.4888888888888889,0.26666666666666666,0.9333333333333333
12,72,67.6,0.5853549337387085,2.100023042678833,0.550799961566925,12,72,46.666666666666664,0.7761404394799482,1.4357218195994694,0.38333330700794854,0.4666666666666667,0.2,1.0
12,73,70.0,0.5700783720016479,2.1762285232543945,0.5699999618530274,12,73,53.333333333333336,0.7122286317166274,1.6918642113606135,0.43666663647939763,0.5333333333333333,0.4,0.8
12,74,70.7,0.5690280389785767,2.2078056812286375,0.575599958896637,12,74,51.111111111111114,0.7382487424472655,1.6604888015323216,0.4188888599889146,0.5111111111111111,0.36666666666666664,0.8
12,75,68.5,0.5794996786117553,2.076766615867615,0.5579999661445618,12,75,48.888888888888886,0.7618755181119519,1.0991265250576867,0.40111108349843155,0.4888888888888889,0.3,0.8666666666666667
12,76,69.6,0.5772701845169067,2.1794881649017332,0.5667999596595764,12,76,51.111111111111114,0.7318371084670717,1.2768068618244595,0.4188888599889146,0.5111111111111111,0.36666666666666664,0.8
12,77,67.4,0.5847584404945374,2.0505211544036865,0.5491999611854553,12,77,62.22222222222222,0.6574931714617479,1.8547896030876372,0.5077777424413297,0.6222222222222222,0.6,0.6666666666666666
12,78,69.8,0.5710843715667725,2.1504931201934814,0.5683999571800232,12,78,51.111111111111114,0.7265582438716794,1.6000519331958558,0.4188888599889146,0.5111111111111111,0.4,0.7333333333333333
12,79,68.7,0.5658044695854187,2.167497465133667,0.5595999593734742,12,79,37.77777777777778,1.053399442239768,0.8359585417641534,0.3122222010460165,0.37777777777777777,0.06666666666666667,1.0
12,80,69.5,0.5811738951206207,2.1708106384277346,0.5659999566078187,12,80,55.55555555555556,0.7018858357837113,1.8258444878790114,0.45444441296988064,0.5555555555555556,0.43333333333333335,0.8
12,81,71.6,0.5342007100582122,2.2161745052337647,0.5827999582290649,12,81,46.666666666666664,0.7984352505814766,1.2132135086589388,0.38333330700794854,0.4666666666666667,0.23333333333333334,0.9333333333333333
12,82,70.5,0.5690532083511353,2.212144570350647,0.5739999575614929,12,82,42.22222222222222,0.9127476901593683,1.266743720902337,0.3477777540269825,0.4222222222222222,0.13333333333333333,1.0
12,83,70.0,0.5644580821990967,2.1629104928970335,0.5699999575614929,12,83,66.66666666666667,0.6602989417722711,2.4702908787462445,0.5433332954222957,0.6666666666666666,0.6333333333333333,0.7333333333333333
12,84,73.0,0.5359841852188111,2.3002922916412354,0.5939999561309814,12,84,53.333333333333336,0.7288649976248053,1.4767127888070213,0.43666663647939763,0.5333333333333333,0.4,0.8
12,85,69.3,0.5888651006221771,2.175783763885498,0.5643999590873718,12,85,53.333333333333336,0.7183915734861835,1.6718987186749776,0.43666663647939763,0.5333333333333333,0.4,0.8
12,86,71.2,0.5477594766616821,2.235692346572876,0.5795999598503113,12,86,57.77777777777778,0.6812102945289452,1.797563792599572,0.47222218946036365,0.5777777777777777,0.4666666666666667,0.8
12,87,70.7,0.5466213960647583,2.235321668624878,0.5755999546051025,12,87,60.0,0.6809284132792123,2.307481846213341,0.48999996595084666,0.6,0.5666666666666667,0.6666666666666666
12,88,71.2,0.5491806275844574,2.176846591949463,0.579599958896637,12,88,64.44444444444444,0.6660788817531283,1.973808744880888,0.5255555189318127,0.6444444444444445,0.6,0.7333333333333333
12,89,70.3,0.558549192905426,2.217293663740158,0.5723999564647675,12,89,57.77777777777778,0.6766673412788603,1.5951048854324552,0.47222218946036365,0.5777777777777777,0.7,0.3333333333333333
12,90,73.1,0.5381754090785981,2.3527354488372803,0.5947999577522278,12,90,60.0,0.6837122243309548,1.9150047646628485,0.48999996595084666,0.6,0.5333333333333333,0.7333333333333333
12,91,73.1,0.5219312143325806,2.245867193222046,0.594799952507019,12,91,51.111111111111114,0.7553638799311254,1.3249357048008177,0.4188888599889146,0.5111111111111111,0.36666666666666664,0.8
12,92,68.8,0.5684007983207703,2.1160480718612673,0.5603999590873718,12,92,48.888888888888886,0.7851781771365899,1.2031949437326854,0.40111108349843155,0.4888888888888889,0.26666666666666666,0.9333333333333333
12,93,75.6,0.5039799213409424,2.3598471508026124,0.614799952507019,12,93,60.0,0.7380042249078131,1.6390913254684871,0.48999996595084666,0.6,0.6333333333333333,0.5333333333333333
12,94,66.5,0.6024413981437683,2.0909372272491455,0.5419999656677246,12,94,60.0,0.636134864516013,1.8593248473273383,0.48999996595084666,0.6,0.5666666666666667,0.6666666666666666
12,95,71.0,0.5495220270156861,2.176975340843201,0.5779999589920044,12,95,60.0,0.6683134846305216,2.0097288621796503,0.48999996595084666,0.6,0.5666666666666667,0.6666666666666666
12,96,69.0,0.559804307937622,2.2026381063461304,0.5619999618530274,12,96,53.333333333333336,0.7144106556899512,1.360469944609536,0.43666663647939763,0.5333333333333333,0.36666666666666664,0.8666666666666667
12,97,71.1,0.5464708244800568,2.1958154945373534,0.5787999610900879,12,97,44.44444444444444,0.8148531837942654,1.1409509168730843,0.36555553051746553,0.4444444444444444,0.2,0.9333333333333333
12,98,71.2,0.5694134864807129,2.2107266025543213,0.5795999541282654,12,98,44.44444444444444,0.8619774318898433,1.392729119128651,0.36555553051746553,0.4444444444444444,0.16666666666666666,1.0
12,99,71.1,0.5548050084114075,2.134037850379944,0.5787999567985534,12,99,57.77777777777778,0.7016063674951308,2.073393381304211,0.47222218946036365,0.5777777777777777,0.4666666666666667,0.8
12,100,73.3,0.5338378143310547,2.2690025997161865,0.5963999547958374,12,100,57.77777777777778,0.7625075267301226,1.587426573700375,0.47222218946036365,0.5777777777777777,0.4666666666666667,0.8
12,101,71.2,0.5413414287567139,2.280243886947632,0.5795999612808228,12,101,51.111111111111114,0.757681747930514,1.3633480528990427,0.4188888599889146,0.5111111111111111,0.3333333333333333,0.8666666666666667
12,102,72.5,0.5308031306266785,2.302553382873535,0.589999951839447,12,102,48.888888888888886,0.7645574003663367,1.5822117341889275,0.40111108349843155,0.4888888888888889,0.3,0.8666666666666667
12,103,71.2,0.5590720181465149,2.1526506490707398,0.5795999612808228,12,103,51.111111111111114,0.7061383192475963,1.7081608666314019,0.4188888599889146,0.5111111111111111,0.3333333333333333,0.8666666666666667
12,104,75.8,0.5134995729923248,2.3881705551147463,0.6163999519348144,12,104,53.333333333333336,0.7850612247142635,1.495651853746838,0.43666663647939763,0.5333333333333333,0.3333333333333333,0.9333333333333333
12,105,71.4,0.5382242765426636,2.191714942932129,0.5811999540328979,12,105,48.888888888888886,0.7553688533531789,1.6512813243601057,0.40111108349843155,0.4888888888888889,0.23333333333333334,1.0
12,106,71.4,0.5305949892997742,2.1963548183441164,0.581199957370758,12,106,55.55555555555556,0.7245936100680562,1.9229820092519125,0.45444441296988064,0.5555555555555556,0.43333333333333335,0.8
12,107,72.2,0.5355505909919739,2.2290223236083984,0.587599958896637,12,107,53.333333333333336,0.7352912331530711,1.4256632284985649,0.43666663647939763,0.5333333333333333,0.4,0.8
12,108,73.9,0.5190080442428588,2.2605405330657957,0.6011999554634094,12,108,53.333333333333336,0.7258673253107393,1.8507144295507008,0.43666663647939763,0.5333333333333333,0.3333333333333333,0.9333333333333333
12,109,76.1,0.5098518776893616,2.389204010009766,0.6187999501228333,12,109,46.666666666666664,0.8067177732773012,1.2307328055302302,0.38333330700794854,0.4666666666666667,0.23333333333333334,0.9333333333333333
12,110,73.1,0.5299220490455627,2.288168344497681,0.5947999544143677,12,110,57.77777777777778,0.7028227953446174,1.7179898510376612,0.47222218946036365,0.5777777777777777,0.5,0.7333333333333333
12,111,74.8,0.5125184159278869,2.3194280319213867,0.6083999524116516,12,111,46.666666666666664,0.8079450588941756,1.3541817880339093,0.38333330700794854,0.4666666666666667,0.23333333333333334,0.9333333333333333
12,112,73.8,0.5151309499740601,2.3277274436950686,0.6003999557495118,12,112,53.333333333333336,0.7268994223728239,1.7151574307017856,0.43666663647939763,0.5333333333333333,0.4666666666666667,0.6666666666666666
12,113,75.3,0.5031367685794831,2.4151187591552734,0.6123999547958374,12,113,62.22222222222222,0.7490258399798929,1.767387975917922,0.5077777424413297,0.6222222222222222,0.5333333333333333,0.8
12,114,72.6,0.524039210319519,2.3260192794799806,0.5907999534606934,12,114,55.55555555555556,0.7297869261071254,1.6183930420213275,0.45444441296988064,0.5555555555555556,0.4,0.8666666666666667
12,115,75.0,0.5242735893726349,2.346297067642212,0.6099999556541443,12,115,57.77777777777778,0.6772440496394362,1.8354307396544352,0.47222218946036365,0.5777777777777777,0.5,0.7333333333333333
12,116,75.4,0.49635952758789065,2.3482510585784913,0.6131999549865723,12,116,55.55555555555556,0.7586531882484299,1.3719335849086443,0.45444441296988064,0.5555555555555556,0.4666666666666667,0.7333333333333333
12,117,76.2,0.5070077958106994,2.3914463062286377,0.619599949836731,12,117,51.111111111111114,0.7744043655691105,1.430520581536823,0.4188888599889146,0.5111111111111111,0.36666666666666664,0.8
12,118,71.6,0.5416056246757507,2.2509276790618897,0.5827999610900879,12,118,53.333333333333336,0.762050369214699,1.3992300934261745,0.43666663647939763,0.5333333333333333,0.3333333333333333,0.9333333333333333
12,119,70.9,0.5531473507881165,2.2038988647460935,0.577199957370758,12,119,51.111111111111114,0.7030843741226515,1.426649543311861,0.4188888599889146,0.5111111111111111,0.3333333333333333,0.8666666666666667
12,120,74.0,0.511162733078003,2.2967608795166017,0.6019999542236328,12,120,40.0,0.8797107280946673,1.0552598658535215,0.3299999775364995,0.4,0.13333333333333333,0.9333333333333333
12,121,75.5,0.49277798676490786,2.3821905460357664,0.61399995470047,12,121,55.55555555555556,0.7420198186808395,1.5542852756049899,0.45444441296988064,0.5555555555555556,0.4,0.8666666666666667
12,122,72.8,0.5177294917106628,2.2693533802032473,0.5923999576568604,12,122,55.55555555555556,0.7046184595917617,1.4608349992169274,0.45444441296988064,0.5555555555555556,0.36666666666666664,0.9333333333333333
12,123,73.8,0.5252649283409119,2.3429289207458495,0.6003999547958374,12,123,48.888888888888886,0.7598094973908196,1.3756839295228322,0.40111108349843155,0.4888888888888889,0.3,0.8666666666666667
12,124,75.8,0.49709664297103884,2.3721451225280763,0.6163999528884888,12,124,51.111111111111114,0.7814134917734211,1.293310997221205,0.4188888599889146,0.5111111111111111,0.3,0.9333333333333333
12,125,76.0,0.5015040607452392,2.4203151206970217,0.61799995470047,12,125,55.55555555555556,0.7218796100875099,1.9731665717230902,0.45444441296988064,0.5555555555555556,0.4,0.8666666666666667
12,126,75.2,0.5002244827747345,2.3846257190704345,0.6115999522209168,12,126,57.77777777777778,0.6821871047218034,1.4260470824109184,0.47222218946036365,0.5777777777777777,0.4666666666666667,0.8
12,127,75.5,0.5069166045188904,2.419189039230347,0.6139999513626099,12,127,64.44444444444444,0.6787336106101571,1.9052563859356775,0.5255555189318127,0.6444444444444445,0.6666666666666666,0.6
12,128,72.4,0.5302779150009155,2.2450688762664797,0.589199957370758,12,128,51.111111111111114,0.7713878369165236,1.4641299234496223,0.4188888599889146,0.5111111111111111,0.3,0.9333333333333333
12,129,76.6,0.47880093050003053,2.4163154411315917,0.622799949645996,12,129,55.55555555555556,0.8103865401819121,1.603725286324819,0.45444441296988064,0.5555555555555556,0.36666666666666664,0.9333333333333333
12,130,73.6,0.521793459892273,2.306572410583496,0.5987999587059021,12,130,53.333333333333336,0.7246110429700315,1.7425622142023511,0.43666663647939763,0.5333333333333333,0.36666666666666664,0.8666666666666667
12,131,75.6,0.508751859664917,2.4435953350067137,0.6147999515533448,12,131,62.22222222222222,0.7179198102403461,1.9576583051019245,0.5077777424413297,0.6222222222222222,0.5,0.8666666666666667
12,132,75.0,0.49466835045814517,2.373611328125,0.6099999513626099,12,132,57.77777777777778,0.7159337993917789,1.5471970250209173,0.47222218946036365,0.5777777777777777,0.43333333333333335,0.8666666666666667
12,133,77.6,0.47479547691345214,2.5640068950653077,0.6307999505996704,12,133,64.44444444444444,0.695025012290312,2.0161257015334235,0.5255555189318127,0.6444444444444445,0.5333333333333333,0.8666666666666667
12,134,75.7,0.49179015946388244,2.3344108371734618,0.615599953174591,12,134,60.0,0.7694055891324143,1.5439936180909475,0.48999996595084666,0.6,0.43333333333333335,0.9333333333333333
12,135,74.2,0.5095482444763184,2.349406156539917,0.6035999579429626,12,135,62.22222222222222,0.691184286341174,1.6316329052050909,0.5077777424413297,0.6222222222222222,0.5,0.8666666666666667
12,136,77.6,0.47654017758369444,2.472813621520996,0.6307999505996704,12,136,48.888888888888886,0.8115320338971047,1.2506195528639688,0.40111108349843155,0.4888888888888889,0.26666666666666666,0.9333333333333333
12,137,75.2,0.515221477508545,2.3537464218139648,0.611599956035614,12,137,53.333333333333336,0.762980390676378,1.7197349313232633,0.43666663647939763,0.5333333333333333,0.3333333333333333,0.9333333333333333
12,138,76.2,0.4819724397659302,2.3650940284729005,0.6195999488830567,12,138,57.77777777777778,0.7333002811220163,1.5762403239806493,0.47222218946036365,0.5777777777777777,0.4666666666666667,0.8
12,139,79.2,0.46520968914031985,2.4934085273742674,0.6435999460220337,12,139,53.333333333333336,0.844955889872896,1.6218629956245423,0.43666663647939763,0.5333333333333333,0.4,0.8
12,140,76.5,0.48290736389160155,2.4124983348846434,0.62199995470047,12,140,64.44444444444444,0.6990498556134601,1.9611790398756663,0.5255555189318127,0.6444444444444445,0.5666666666666667,0.8
12,141,75.7,0.47848656702041625,2.4191403217315672,0.6155999541282654,12,141,44.44444444444444,0.8876292145085447,1.2871201561556922,0.36555553051746553,0.4444444444444444,0.16666666666666666,1.0
12,142,74.9,0.4789955565929413,2.3275805397033693,0.6091999545097351,12,142,51.111111111111114,0.7594657593510216,1.7910168965657551,0.4188888599889146,0.5111111111111111,0.3333333333333333,0.8666666666666667
12,143,74.6,0.4970089335441589,2.3509885845184324,0.6067999539375305,12,143,57.77777777777778,0.7289209249946781,1.735065817170673,0.47222218946036365,0.5777777777777777,0.43333333333333335,0.8666666666666667
