Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,17,60.9,0.6477705721855164,2.9106281967163086,0.39879216718673705,12,17,46.666666666666664,0.7558222408095996,1.8957375526428222,0.3141473948955536,0.4666666666666667,0.23333333333333334,0.9333333333333333
12,18,58.5,0.6617307004928589,2.6234780955314636,0.38051598000526426,12,18,60.0,0.6716562029349259,2.777891969680786,0.3870397746562958,0.6,0.7666666666666667,0.26666666666666666
12,19,62.1,0.6460202765464783,2.9191288356781007,0.39660346174240113,12,19,60.0,0.9918498301280477,2.6006956815719606,0.3824957698583603,0.6,0.8333333333333334,0.13333333333333333
12,20,60.7,0.6377006478309631,2.7894150104522706,0.38427005624771116,12,20,66.66666666666667,0.6621423939427277,3.086982430352105,0.41452427208423615,0.6666666666666666,0.7666666666666667,0.4666666666666667
12,21,60.6,0.6604132771492004,2.683596343994141,0.37947267866134643,12,21,66.66666666666667,1.4161314547061918,2.701855362786187,0.40969042479991913,0.6666666666666666,0.6,0.8
12,22,60.4,0.6462310137748718,2.636986125946045,0.37429536390304563,12,22,66.66666666666667,1.690150158453778,3.282636026541392,0.4048915443321069,0.6666666666666666,0.8,0.4
12,23,60.7,0.6411496915817261,2.734366439819336,0.3718149585723877,12,23,64.44444444444444,0.71919368308089,2.943864689932929,0.38889457914564346,0.6444444444444445,0.5333333333333333,0.8666666666666667
12,24,61.1,0.6420343151092529,2.6620498189926147,0.3698471486568451,12,24,55.55555555555556,0.7070619134335883,1.9184795724021064,0.34010889795091415,0.5555555555555556,0.4666666666666667,0.7333333333333333
12,25,60.0,0.6411294331550598,2.483219879865646,0.3604883637428284,12,25,64.44444444444444,0.6536414104914804,2.722731031311883,0.38029273880852593,0.6444444444444445,0.7333333333333333,0.4666666666666667
12,26,59.3,0.6483244800567627,2.438871613740921,0.35346971344947814,12,26,71.11111111111111,0.6898282747405269,3.363706843058268,0.40823623670472037,0.7111111111111111,0.7333333333333333,0.6666666666666666
12,27,59.8,0.6396721358299255,2.420083198070526,0.3524038791656494,12,27,60.0,0.7082832051647755,2.516663013564216,0.3515432298183441,0.6,0.5333333333333333,0.7333333333333333
12,28,62.1,0.6433050146102905,2.480971508026123,0.3595013165473938,12,28,62.22222222222222,0.6555600408044484,2.610292739338345,0.3581073166595565,0.6222222222222222,0.6333333333333333,0.6
12,29,63.4,0.630811490535736,2.526130214691162,0.3614870271682739,12,29,57.77777777777778,0.7186054564184613,2.3095149755477906,0.3343733466333813,0.5777777777777777,0.5,0.7333333333333333
12,30,63.4,0.6352936692237854,2.505825581550598,0.3574662275314331,12,30,66.66666666666667,0.6660829344917956,2.752563664648268,0.36964716017246246,0.6666666666666666,0.7333333333333333,0.5333333333333333
12,31,63.0,0.6199915137290954,2.5005769872665407,0.35184867572784423,12,31,62.22222222222222,1.7487940967690925,2.5688619083828397,0.3465956131617228,0.6222222222222222,0.8,0.26666666666666666
12,32,58.5,0.667677021741867,2.1481114151477816,0.3294330291748047,12,32,60.0,0.67521589422993,2.2404483715693155,0.33425321280956266,0.6,0.6,0.6
12,33,64.1,0.6258326210975647,2.524749617099762,0.34936716985702515,12,33,57.77777777777778,0.7634679660201072,2.281084646119012,0.32195060037904316,0.5777777777777777,0.4666666666666667,0.8
12,34,63.2,0.6244144306182862,2.402458194732666,0.3420243239402771,12,34,60.0,0.6633801965922531,2.210365276866489,0.32765938341617584,0.6,0.6,0.6
12,35,61.3,0.6356646366119385,2.2372336640357973,0.3312193737030029,12,35,60.0,0.7172781904517656,2.3658545600043404,0.32466350197792054,0.6,0.5333333333333333,0.7333333333333333
12,36,63.6,0.6269535799026489,2.4065169954299925,0.33674592185020447,12,36,62.22222222222222,0.6432639759654762,1.903332151307,0.3298524969153934,0.6222222222222222,0.8,0.26666666666666666
12,37,61.2,0.6353656668663025,2.195984380245209,0.32460877919197084,12,37,68.88888888888889,0.6757923473910624,3.039449824227227,0.35090888407495285,0.6888888888888889,0.7333333333333333,0.6
12,38,60.8,0.6275541777610779,2.085393155455589,0.3203114869594574,12,38,60.0,1.8364384720050213,1.8793789121839735,0.3160888284444809,0.6,0.7666666666666667,0.26666666666666666
12,39,60.1,0.6507365083694459,1.9299800090789796,0.3151708338260651,12,39,62.22222222222222,0.7047202732825099,1.9861500634087457,0.3211019019285838,0.6222222222222222,0.5333333333333333,0.8
12,40,62.5,0.6299501419067383,2.065281077861786,0.3206319823265076,12,40,64.44444444444444,0.6953827154304033,2.3312869469324746,0.3255824069182078,0.6444444444444445,0.6666666666666666,0.6
12,41,62.9,0.6210882186889648,2.216247133731842,0.31898989391326904,12,41,53.333333333333336,0.7794173340002645,1.45149634414249,0.2866656377911568,0.5333333333333333,0.43333333333333335,0.7333333333333333
12,42,64.6,0.6090653481483459,2.204043405532837,0.32136962819099424,12,42,60.0,0.7522757183857417,1.8411195463604397,0.30538949370384216,0.6,0.5,0.8
12,43,62.2,0.6156404900550843,2.0776387387514115,0.31090573930740356,12,43,64.44444444444444,0.662958210044255,2.0750763840145536,0.31627706223064,0.6444444444444445,0.7333333333333333,0.4666666666666667
12,44,65.8,0.6006373009681701,2.226786695480347,0.3188109722137451,12,44,62.22222222222222,0.7057197835372487,1.5885616249508328,0.3066188494364421,0.6222222222222222,0.6333333333333333,0.6
12,45,65.0,0.6067241439819336,2.1548049602508543,0.31324481749534605,12,45,66.66666666666667,0.7023700330561647,2.22186500231425,0.31636416415373486,0.6666666666666666,0.7666666666666667,0.4666666666666667
12,46,60.4,0.6352463092803955,1.7389270381331443,0.29770244169235227,12,46,68.88888888888889,0.662976224223772,2.1804397079679703,0.3197143269909753,0.6888888888888889,0.7333333333333333,0.6
12,47,63.9,0.6223214001655578,2.012656482934952,0.3048360586166382,12,47,62.22222222222222,0.6522435059770941,1.8613759809070163,0.29903679920567405,0.6222222222222222,0.7666666666666667,0.3333333333333333
12,48,63.4,0.6228285946846008,1.8994380308389665,0.30088123297691344,12,48,62.22222222222222,0.7202660769224167,1.9160045411851672,0.2966114732954237,0.6222222222222222,0.5666666666666667,0.7333333333333333
12,49,62.9,0.619176088809967,1.8613445539474487,0.29714902782440183,12,49,62.22222222222222,0.7254451049543503,1.656160020828247,0.2942930499712626,0.6222222222222222,0.6333333333333333,0.6
12,50,65.0,0.5987406842708588,1.949452742934227,0.29971503376960756,12,50,64.44444444444444,0.6557388749387527,1.9505671474668715,0.29699967900911967,0.6444444444444445,0.8,0.3333333333333333
12,51,63.3,0.6167335801124573,1.812545774936676,0.2932187147140503,12,51,64.44444444444444,0.6616612629757987,1.9377796517478094,0.2945559687084622,0.6444444444444445,0.7333333333333333,0.4666666666666667
12,52,64.0,0.6259290781021118,1.7718584806919098,0.29242573165893554,12,52,66.66666666666667,0.6477556980415506,2.0357409026887683,0.2968815714120865,0.6666666666666666,0.7666666666666667,0.4666666666666667
12,53,63.9,0.6217131552696228,1.7612099759578705,0.28986645460128785,12,53,64.44444444444444,0.6519901175465849,1.7741431686613294,0.28980380429161917,0.6444444444444445,0.7333333333333333,0.4666666666666667
12,54,64.2,0.60638148021698,1.68958833527565,0.2881913046836853,12,54,64.44444444444444,0.6652038362291118,1.949738237592909,0.2874552309513092,0.6444444444444445,0.6333333333333333,0.6666666666666666
12,55,62.6,0.61637868642807,1.5715807198286056,0.2829345781803131,12,55,64.44444444444444,0.6466400946370817,1.7407648828294542,0.2853869212998284,0.6444444444444445,0.7666666666666667,0.4
12,56,64.9,0.6155362939834594,1.736976757645607,0.2851141881942749,12,56,60.0,0.6877932554369579,1.3426459709803262,0.2753028392791748,0.6,0.6,0.6
12,57,64.7,0.6151189312934876,1.6588658039569855,0.28249555253982545,12,57,66.66666666666667,0.6746913287374431,1.6800498167673747,0.2847341448068619,0.6666666666666666,0.7333333333333333,0.5333333333333333
12,58,63.6,0.6176727724075317,1.5704816083908082,0.278615513086319,12,58,62.22222222222222,0.7079628794565249,1.7516792270872328,0.27542375094360777,0.6222222222222222,0.5666666666666667,0.7333333333333333
12,59,68.2,0.5862413756847381,1.9044071482419969,0.2835656156539917,12,59,68.88888888888889,0.6432553924413191,1.7334747526380752,0.28317111995485095,0.6888888888888889,0.8,0.4666666666666667
12,60,64.3,0.6085160031318665,1.4889755045175552,0.27546676540374754,12,60,62.22222222222222,0.7292872562073045,1.4998780912823146,0.27161173323790233,0.6222222222222222,0.5666666666666667,0.7333333333333333
12,61,63.3,0.6080040683746338,1.4395059328079223,0.27227763915061953,12,61,64.44444444444444,0.6969578828627062,1.5492782725228205,0.2728531817595164,0.6444444444444445,0.7333333333333333,0.4666666666666667
12,62,65.7,0.5909243526458741,1.5199387781620026,0.27353398537635804,12,62,64.44444444444444,0.6958788685500609,1.6031123452716403,0.27099520497851903,0.6444444444444445,0.6666666666666666,0.6
12,63,64.0,0.6127006754875183,1.3594772753715516,0.269614773273468,12,63,64.44444444444444,0.7326697491748039,1.0866295973459879,0.2692552904287974,0.6444444444444445,0.6333333333333333,0.6666666666666666
12,64,62.8,0.6113592038154602,1.2933253713846207,0.2667057654857635,12,64,66.66666666666667,0.7253274263885007,1.6687731319003636,0.2699243426322937,0.6666666666666666,0.7666666666666667,0.4666666666666667
12,65,65.8,0.6106168003082275,1.568185959815979,0.2681643166542053,12,65,64.44444444444444,0.6907777777976458,1.3144421630435519,0.2659097989400228,0.6444444444444445,0.6666666666666666,0.6
12,66,66.1,0.5965186834335328,1.530455190896988,0.2665607533454895,12,66,62.22222222222222,0.7142080649112649,1.1159803019629584,0.26230638788806065,0.6222222222222222,0.6,0.6666666666666666
12,67,65.6,0.5893884196281433,1.4637536387443542,0.26433320784568787,12,67,60.0,0.6682996306050982,1.0156809780332776,0.25909711718559264,0.6,0.7333333333333333,0.3333333333333333
12,68,65.0,0.6085222382545471,1.3653381666839122,0.26218660759925844,12,68,57.77777777777778,0.7252475164683547,0.6075719568464492,0.25645524495177796,0.5777777777777777,0.5333333333333333,0.6666666666666666
12,69,65.3,0.6019556541442871,1.3593879783153533,0.26081990146636963,12,69,60.0,0.7420087590813637,0.9204190227720472,0.2568579435348511,0.6,0.6333333333333333,0.5333333333333333
12,70,65.9,0.6004495921134949,1.414263710796833,0.2595842778682709,12,70,60.0,0.7849476116032748,1.251118384467231,0.2557565927505493,0.6,0.4666666666666667,0.8666666666666667
12,71,67.6,0.59429802942276,1.4196897776126862,0.25872766160964966,12,71,68.88888888888889,0.6557868438048495,1.6354750156402589,0.25831948121388754,0.6888888888888889,0.7333333333333333,0.6
12,72,65.0,0.598998022556305,1.156875261902809,0.25600612115859983,12,72,64.44444444444444,0.7073261176960336,0.9349569771024916,0.255121648311615,0.6444444444444445,0.6333333333333333,0.6666666666666666
12,73,67.8,0.5982204189300537,1.4018759599924087,0.2554034280776978,12,73,51.111111111111114,0.7844529462525518,0.10629572338528104,0.2504197670353783,0.5111111111111111,0.3,0.9333333333333333
12,74,67.6,0.5971761722564697,1.3621690776348114,0.2536215636730194,12,74,73.33333333333333,0.6348319869902397,1.9409376621246337,0.2536499241987864,0.7333333333333333,0.7666666666666667,0.6666666666666666
12,75,64.5,0.6113063430786133,1.117676243543625,0.2517156720161438,12,75,62.22222222222222,0.6895482113377914,1.0465513732698228,0.2509609470764796,0.6222222222222222,0.7,0.4666666666666667
12,76,67.9,0.5867299890518188,1.3242902399301528,0.25065076506137846,12,76,64.44444444444444,0.6828547082505085,0.9943693690829807,0.24984217484792073,0.6444444444444445,0.6666666666666666,0.6
12,77,66.9,0.5973044719696045,1.2327416952848433,0.24913523960113526,12,77,68.88888888888889,0.6400415882468072,1.5982843902375963,0.2482649157444636,0.6888888888888889,0.7333333333333333,0.6
12,78,66.4,0.5913769202232361,1.1750756621360778,0.2478519229888916,12,78,66.66666666666667,0.688567876933909,1.4871160083346897,0.24718444546063742,0.6666666666666666,0.6333333333333333,0.7333333333333333
12,79,66.6,0.5991559736728668,1.0897717405557632,0.24658045184612273,12,79,57.77777777777778,0.704709624664651,0.5271094852023654,0.24817864563730027,0.5777777777777777,0.4666666666666667,0.8
12,80,67.3,0.5926073431968689,1.1324103931188583,0.2451245094537735,12,80,66.66666666666667,0.636298112426367,1.5645383252037897,0.24468253056208292,0.6666666666666666,0.7666666666666667,0.4666666666666667
12,81,68.1,0.5844864816665649,1.1624164513349533,0.2435185351371765,12,81,62.22222222222222,0.6601163292923805,0.8979897101720175,0.24531371659702725,0.6222222222222222,0.7,0.4666666666666667
12,82,69.1,0.5813076357841491,1.247820280790329,0.24167170166969298,12,82,62.22222222222222,0.6694815432857265,1.1522545019785564,0.24442923598819308,0.6222222222222222,0.7,0.4666666666666667
12,83,64.6,0.6011155204772949,0.8718165137171745,0.24281065487861633,12,83,46.666666666666664,0.6820029078154928,-0.33787580596076117,0.2527752141157786,0.4666666666666667,0.3333333333333333,0.7333333333333333
12,84,70.0,0.5688615441322327,1.2398934499025345,0.23857856464385988,12,84,66.66666666666667,0.6944788571447134,0.7529125902387831,0.23999546964963278,0.6666666666666666,0.6333333333333333,0.7333333333333333
12,85,67.2,0.5866425498723984,1.0470099860429765,0.23912304759025574,12,85,64.44444444444444,0.6387065308608322,0.6773751974105835,0.24067299763361613,0.6444444444444445,0.7666666666666667,0.4
12,86,69.1,0.5767638747692108,1.1328356378078461,0.2365812041759491,12,86,62.22222222222222,0.6995569151144688,0.6701452785068088,0.241635313961241,0.6222222222222222,0.5666666666666667,0.7333333333333333
12,87,69.3,0.5671687707901001,1.1140716463327407,0.23514446020126342,12,87,64.44444444444444,0.6945570411160589,1.0103832244873048,0.2389097402493159,0.6444444444444445,0.6,0.7333333333333333
12,88,68.5,0.5732233629226685,0.9870163750052452,0.23469207692146302,12,88,60.0,0.6261134262710887,0.4862117184533013,0.2425354540348053,0.6,0.8333333333333334,0.13333333333333333
12,89,69.2,0.5663320827484131,1.00398490691185,0.2328878583908081,12,89,64.44444444444444,0.6962839608391125,0.7145887507332696,0.23739598625236089,0.6444444444444445,0.5333333333333333,0.8666666666666667
12,90,71.9,0.5452892742156983,1.2217049877643584,0.22869555604457856,12,90,66.66666666666667,0.6127866025600162,0.7707752916547987,0.23397979140281677,0.6666666666666666,0.7666666666666667,0.4666666666666667
12,91,71.0,0.5509252853393555,1.0290360742807387,0.22830164098739625,12,91,62.22222222222222,0.6412575018436958,0.368707980049981,0.23862009114689298,0.6222222222222222,0.6,0.6666666666666666
12,92,70.8,0.5869473171234131,1.0754330191612245,0.2272866930961609,12,92,46.666666666666664,0.7358867890518417,-0.7237063566843669,0.25889618396759034,0.4666666666666667,0.4,0.6
12,93,70.5,0.5649246010780334,0.9715349546074867,0.22652795767784117,12,93,66.66666666666667,0.6715649704493343,0.49918010234832766,0.23141704003016153,0.6666666666666666,0.7,0.6
12,94,71.6,0.5535429348945617,1.1054710001945496,0.2238132679462433,12,94,62.22222222222222,0.6648765602045589,0.013936456044514973,0.23728715247578092,0.6222222222222222,0.5666666666666667,0.7333333333333333
12,95,71.8,0.5317702689170838,1.0385222425460816,0.22230392217636108,12,95,62.22222222222222,0.6267368813355763,0.3957227283053928,0.23689365055825976,0.6222222222222222,0.6666666666666666,0.5333333333333333
12,96,72.7,0.538218005657196,1.0416255785226822,0.2196313729286194,12,96,66.66666666666667,0.6457217016516046,0.5974549982282851,0.22909313440322876,0.6666666666666666,0.6333333333333333,0.7333333333333333
12,97,72.0,0.5304450356960296,0.9736241698265076,0.21960455656051636,12,97,57.77777777777778,0.7550748388386429,-0.0022564040289984807,0.2440532187620799,0.5777777777777777,0.4666666666666667,0.8
12,98,74.2,0.5103780436515808,1.0875132830142975,0.21449624824523925,12,98,62.22222222222222,0.650012804606619,0.028656405872768825,0.2359397139814165,0.6222222222222222,0.7666666666666667,0.3333333333333333
12,99,71.5,0.5324607820510864,0.9036910502314568,0.21829584527015686,12,99,68.88888888888889,0.6141370175613298,0.9140121910307143,0.22287004523807102,0.6888888888888889,0.6666666666666666,0.7333333333333333
12,100,73.2,0.5210747451782226,0.9444179458618164,0.2140179624557495,12,100,64.44444444444444,0.5870032395494895,0.20338302453358967,0.2310578018426895,0.6444444444444445,0.7666666666666667,0.4
12,101,73.3,0.5404998667240143,1.0020936405658722,0.21272560477256774,12,101,62.22222222222222,0.6653889240593546,0.03527222739325629,0.23536420795652602,0.6222222222222222,0.5666666666666667,0.7333333333333333
12,102,72.7,0.5312911920547485,0.8919875634908676,0.2129538838863373,12,102,62.22222222222222,0.5997181992563937,0.3426823880937364,0.23524949484401278,0.6222222222222222,0.6,0.6666666666666666
12,103,74.8,0.5172182512283325,0.9654701929092407,0.2073504240512848,12,103,60.0,0.7158232948018445,-0.04709915320078532,0.24016767740249634,0.6,0.4,1.0
12,104,72.8,0.5287229709625244,0.8307853645086288,0.21082402098178862,12,104,73.33333333333333,0.5919909737797246,0.9544828361935086,0.2091426024834315,0.7333333333333333,0.7333333333333333,0.7333333333333333
12,105,72.6,0.5337740335464477,0.792436269402504,0.2104806067943573,12,105,57.77777777777778,0.6384281255304813,-0.2300633086098565,0.24575413664182028,0.5777777777777777,0.5333333333333333,0.6666666666666666
12,106,72.6,0.5247564964294433,0.7849596192836762,0.20974647879600525,12,106,55.55555555555556,0.7241939033899042,-0.7703041262096829,0.251577936940723,0.5555555555555556,0.4,0.8666666666666667
12,107,73.9,0.5106704277992249,0.8267439256310463,0.20574742221832276,12,107,53.333333333333336,0.7992669156851864,-0.7493347194459703,0.25778151949246725,0.5333333333333333,0.36666666666666664,0.8666666666666667
12,108,74.5,0.5121672735214233,0.8012605056166648,0.20333257865905763,12,108,60.0,0.6713567491413819,-0.05461232132381863,0.2409882128238678,0.6,0.6333333333333333,0.5333333333333333
12,109,73.7,0.5148785529136658,0.7338990714550019,0.20461470079421998,12,109,37.77777777777778,0.8887579952676686,-2.0129714992311265,0.30131103131506176,0.37777777777777777,0.1,0.9333333333333333
12,110,72.3,0.5262993812561035,0.642738614320755,0.20774337923526764,12,110,71.11111111111111,0.6498037331142567,0.5305852280722724,0.21078072256512112,0.7111111111111111,0.6333333333333333,0.8666666666666667
12,111,75.1,0.48895295286178586,0.813368469953537,0.19935354232788086,12,111,64.44444444444444,0.5819204224584004,-0.09692184660169813,0.2291433182027605,0.6444444444444445,0.6333333333333333,0.6666666666666666
12,112,75.9,0.4922789430618286,0.8905456765890122,0.19620342683792114,12,112,44.44444444444444,0.8811606219659249,-1.6682863420910305,0.28744253516197205,0.4444444444444444,0.2,0.9333333333333333
12,113,76.1,0.48537744975090025,0.7966603924036026,0.19469809532165527,12,113,60.0,0.7651561074114094,-0.47577699025472003,0.2424833208322525,0.6,0.4666666666666667,0.8666666666666667
12,114,75.3,0.48594471883773804,0.8317008063197135,0.1962596433162689,12,114,48.888888888888886,0.8120499348630094,-1.267708796925015,0.27692226701312594,0.4888888888888889,0.3333333333333333,0.8
12,115,73.5,0.517337690114975,0.6023463701605797,0.201175075173378,12,115,73.33333333333333,0.5828377267397526,0.5628240558836195,0.20147837499777477,0.7333333333333333,0.7,0.8
12,116,76.7,0.4915707921981812,0.7888017612695694,0.19053590059280395,12,116,55.55555555555556,0.8127474861012565,-1.0616424507564968,0.2579106009668774,0.5555555555555556,0.4666666666666667,0.7333333333333333
12,117,77.5,0.46510543990135195,0.852223154783249,0.18706988763809204,12,117,57.77777777777778,0.7043790300273233,-0.8645449108547635,0.2514446599615945,0.5777777777777777,0.5,0.7333333333333333
12,118,75.5,0.5066416201591492,0.640005908370018,0.19287955915927887,12,118,62.22222222222222,0.7032491446783146,-0.2588683711157905,0.2371413787206014,0.6222222222222222,0.6333333333333333,0.6
12,119,76.3,0.47383560609817504,0.706744875997305,0.18958259391784668,12,119,66.66666666666667,0.6551877141981903,-0.04968017207251655,0.22224574287732443,0.6666666666666666,0.5333333333333333,0.9333333333333333
12,120,76.8,0.4748051919937134,0.7226104118824005,0.1871874967813492,12,120,62.22222222222222,0.6359085432253778,-0.6073269976509942,0.23782201872931585,0.6222222222222222,0.5333333333333333,0.8
12,121,75.4,0.4825638027191162,0.58152723300457,0.19151198720932006,12,121,46.666666666666664,0.7372754815138048,-1.4244041548834907,0.2935381586352984,0.4666666666666667,0.3333333333333333,0.7333333333333333
12,122,76.9,0.4555732502937317,0.6537327029109001,0.18564371073246003,12,122,73.33333333333333,0.5651639099750254,0.3153589169184367,0.19825184494256973,0.7333333333333333,0.7666666666666667,0.6666666666666666
12,123,74.5,0.5100929327011109,0.4510817136764526,0.19386676061153413,12,123,62.22222222222222,0.6316330076919662,-0.39814342657725016,0.23883528841866386,0.6222222222222222,0.6,0.6666666666666666
12,124,74.7,0.4970172026157379,0.39191288006305697,0.19283763206005097,12,124,60.0,0.6327051661080785,-0.32056099043952097,0.24745977222919463,0.6,0.5,0.8
12,125,75.3,0.4938304681777954,0.46495747375488283,0.19027342081069945,12,125,62.22222222222222,0.6914700717975696,-0.44437681568993465,0.23948149614863926,0.6222222222222222,0.6666666666666666,0.5333333333333333
12,126,75.6,0.46829317045211794,0.4173689526319504,0.18879319190979005,12,126,71.11111111111111,0.5903263709313857,0.10269873672061497,0.20581551061736214,0.7111111111111111,0.8,0.5333333333333333
12,127,72.9,0.5073692574501037,0.3156241891384125,0.19889466893672944,12,127,48.888888888888886,0.7910507238573499,-1.8417407486173842,0.29159134527047476,0.4888888888888889,0.23333333333333334,1.0
12,128,74.0,0.4985214252471924,0.29803700697422025,0.19450755143165588,12,128,62.22222222222222,0.6431906263033549,-0.3255360100004408,0.24039677050378588,0.6222222222222222,0.6,0.6666666666666666
12,129,75.8,0.47820467829704283,0.4588193310499191,0.18724245542287826,12,129,62.22222222222222,0.6787406538393245,-0.4775409274631076,0.24074986974398296,0.6222222222222222,0.6666666666666666,0.5333333333333333
12,130,75.5,0.48827040338516237,0.4131177412867546,0.18813972759246828,12,130,71.11111111111111,0.5707063068373828,0.19337096479203966,0.20555042889383104,0.7111111111111111,0.8,0.5333333333333333
12,131,75.5,0.4832135875225067,0.3788092769384384,0.1878708324432373,12,131,57.77777777777778,0.7144423400621034,-0.7154458390341865,0.259466494123141,0.5777777777777777,0.5333333333333333,0.6666666666666666
12,132,77.8,0.4458017785549164,0.5793818925023079,0.17821750819683074,12,132,73.33333333333333,0.5481972936126921,0.22033340401119655,0.19633371631304422,0.7333333333333333,0.8,0.6
12,133,75.9,0.48191522479057314,0.386726203918457,0.18565471655130386,12,133,53.333333333333336,0.8111979054494036,-1.070488068792555,0.2793323357899984,0.5333333333333333,0.36666666666666664,0.8666666666666667
12,134,75.9,0.4818875789642334,0.307159531712532,0.18542377769947052,12,134,60.0,0.6510167866531346,-0.8543217288123237,0.25217535346746445,0.6,0.6,0.6
12,135,79.2,0.4494292268753052,0.6224267436265946,0.17117134654521943,12,135,64.44444444444444,0.7228758420898682,-0.65681504673428,0.23390807459751764,0.6444444444444445,0.5333333333333333,0.8666666666666667
12,136,76.8,0.47184783411026,0.411391371011734,0.1810002065896988,12,136,57.77777777777778,0.6092617430620724,-0.7188499742084079,0.26311655574374726,0.5777777777777777,0.6,0.5333333333333333
12,137,76.6,0.4766059851646423,0.3182281339764595,0.1816165142059326,12,137,60.0,0.7516288913786411,-0.850519929991828,0.25399383902549744,0.6,0.5,0.8
12,138,76.5,0.4681633620262146,0.3497983310818672,0.1818514542579651,12,138,60.0,0.6772803831431601,-0.6729941500557793,0.2544919058680534,0.6,0.43333333333333335,0.9333333333333333
12,139,78.4,0.4291530740261078,0.4488568432927132,0.17320649963617324,12,139,68.88888888888889,0.6210425140323221,-0.1494898345735338,0.21550238016578888,0.6888888888888889,0.6666666666666666,0.7333333333333333
12,140,76.8,0.47150075578689576,0.32872852325439456,0.18008124566078185,12,140,64.44444444444444,0.7305927084551918,-0.785512630144755,0.23574546393420961,0.6444444444444445,0.6,0.7333333333333333
12,141,74.2,0.4863089089393616,0.13678562253713608,0.19170004314184189,12,141,57.77777777777778,0.7115964262021912,-1.0323268148634168,0.26606618033515084,0.5777777777777777,0.4,0.9333333333333333
12,142,80.7,0.4265109684467316,0.557519320487976,0.16200180423259736,12,142,66.66666666666667,0.6713339109594624,-0.3821360614564684,0.22620138029257456,0.6666666666666666,0.6333333333333333,0.7333333333333333
