Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,282,84.1,0.33090698766708376,-0.051774877905845645,0.13372394305467605,12,282,75.55555555555556,0.44670232023992057,-0.7229473471641541,0.1920283558468024,0.7555555555555555,0.88,0.6
12,283,84.9,0.30264065861701966,0.054673956722021105,0.12825928238034248,12,283,71.11111111111111,0.494595079178301,-0.7738020632002088,0.22246462106704712,0.7111111111111111,0.76,0.65
12,284,84.5,0.3205229876041412,0.08308703565597535,0.13099061051011085,12,284,77.77777777777777,0.49382901361419096,-0.5030219833056132,0.17696444483266938,0.7777777777777778,0.8,0.75
12,285,85.8,0.3087800112962723,0.14132084491848945,0.12208415766060353,12,285,68.88888888888889,0.6175407099133332,-0.9332369314299689,0.23800494679146342,0.6888888888888889,0.8,0.55
12,286,86.4,0.2998073457479477,0.12619935941696167,0.1179307982325554,12,286,71.11111111111111,0.5352096002199687,-0.887886004977756,0.22309448719024658,0.7111111111111111,0.8,0.6
12,287,84.4,0.33862962245941164,-0.006962249279022217,0.13167407238483428,12,287,71.11111111111111,0.4875306654436928,-0.8100230826271905,0.22325610982047187,0.7111111111111111,0.72,0.7
12,288,83.4,0.3226300101280212,-0.11968808192014695,0.1385642442703247,12,288,71.11111111111111,0.483515226284443,-0.9731662101215787,0.22294452852673,0.7111111111111111,0.88,0.5
12,289,83.9,0.34423056864738466,-0.017290641069412232,0.13510923951864243,12,289,75.55555555555556,0.4268142059700848,-0.579963211218516,0.1924532622926765,0.7555555555555555,0.68,0.85
12,290,84.1,0.3241859450340271,0.061571649134159086,0.13373652902245523,12,290,73.33333333333333,0.43588538090472057,-0.9626090115971035,0.20762495895226796,0.7333333333333333,0.92,0.5
12,291,87.1,0.28356962943077085,0.18234961837530136,0.11310202631354332,12,291,73.33333333333333,0.45574580472849546,-0.6654613998201159,0.2080074453105529,0.7333333333333333,0.8,0.65
12,292,80.8,0.39217031359672544,-0.278228808760643,0.15645567393302917,12,292,73.33333333333333,0.5303431033518993,-0.7408528566360474,0.20756061958769959,0.7333333333333333,0.96,0.45
12,293,87.0,0.28710469365119934,0.16345364117622377,0.11381421320140361,12,293,77.77777777777777,0.4853653057685329,-0.4408125917116801,0.1772653797848357,0.7777777777777778,0.72,0.85
12,294,84.5,0.3262566227912903,-0.0025725938081741333,0.1309783650636673,12,294,75.55555555555556,0.41766998664372496,-0.6392030411296421,0.19260847237375048,0.7555555555555555,0.84,0.65
12,295,87.2,0.2925819960832596,0.20220524251461028,0.11233822873234749,12,295,77.77777777777777,0.4410736962392144,-0.580002584722307,0.1775043931686216,0.7777777777777778,0.68,0.9
12,296,82.2,0.3902736057043076,-0.10186809122562408,0.1468946350812912,12,296,68.88888888888889,0.5650978808498217,-0.941692676809099,0.23867739360365603,0.6888888888888889,0.88,0.45
12,297,84.6,0.3441155877113342,0.04076547598838806,0.13029439374804497,12,297,71.11111111111111,0.4641889259943532,-0.9715833385785421,0.22325788471433852,0.7111111111111111,0.84,0.55
12,298,85.0,0.3207551729679108,0.053460109651088716,0.12753961890935897,12,298,66.66666666666667,0.492633235882709,-1.0534600721465217,0.25415853162606555,0.6666666666666666,0.84,0.45
12,299,86.7,0.3038647048473358,0.16858765614032745,0.11577360855042934,12,299,75.55555555555556,0.467915303270436,-0.6783807476361593,0.19294990516371197,0.7555555555555555,0.8,0.7
12,300,85.5,0.3133011302947998,0.0653831387758255,0.1240496484041214,12,300,75.55555555555556,0.4969869467740258,-0.3861449956893921,0.19304149755173258,0.7555555555555555,0.92,0.55
12,301,85.9,0.3180031634569168,0.09977577364444733,0.12125755435228348,12,301,75.55555555555556,0.45437669470362985,-0.6957123729917738,0.19320684298872948,0.7555555555555555,0.88,0.6
12,302,87.0,0.2835834424495697,0.20373297786712646,0.1135669171512127,12,302,73.33333333333333,0.4412947792310964,-1.0359058227803972,0.2089424795160691,0.7333333333333333,0.72,0.75
12,303,83.4,0.3375797966718674,-0.09324998795986175,0.13867360126972197,12,303,82.22222222222223,0.340340067143552,-0.08972501754760742,0.1468503308792909,0.8222222222222222,0.8,0.85
12,304,87.9,0.2756040625572205,0.26755732667446136,0.10725381782650947,12,304,77.77777777777777,0.40670405941014504,-0.6665217757225037,0.17807956205474007,0.7777777777777778,0.84,0.7
12,305,86.3,0.3177852487564087,0.10796333450078964,0.11838526648283004,12,305,73.33333333333333,0.5742379523813724,-1.093375155660841,0.2094211912403504,0.7333333333333333,0.8,0.65
12,306,82.8,0.365389092206955,-0.20055249553918839,0.14293229213356973,12,306,73.33333333333333,0.46369318677203003,-0.9779477887683444,0.20917592905461788,0.7333333333333333,0.92,0.5
12,307,87.4,0.2957085317373276,0.1904080101251602,0.11068501564860343,12,307,82.22222222222223,0.3534520400287066,-0.2580642925368415,0.1470044287128581,0.8222222222222222,0.76,0.9
12,308,86.8,0.2866703426837921,0.12764934360980987,0.11484904907643795,12,308,75.55555555555556,0.4783870918487082,-0.6439902093675401,0.1940165435274442,0.7555555555555555,0.72,0.8
12,309,86.1,0.30721204698085786,0.05797119814157486,0.11975612711906433,12,309,75.55555555555556,0.4043363931564171,-0.6814537525177002,0.19416740015149117,0.7555555555555555,0.8,0.7
12,310,85.7,0.3010749888420105,0.029068722248077394,0.12256956785917282,12,310,75.55555555555556,0.3924448715419405,-0.9045897417598301,0.19423071162568198,0.7555555555555555,0.84,0.65
12,311,86.3,0.29946691179275514,0.014316835045814514,0.11833109158277512,12,311,77.77777777777777,0.43151647203873533,-0.5425588674015469,0.17862157875465023,0.7777777777777778,0.76,0.8
12,312,85.5,0.3147922147512436,0.02648762845993042,0.12399708449840546,12,312,66.66666666666667,0.5306148770886163,-1.4787568648656209,0.2574239211777846,0.6666666666666666,0.68,0.65
12,313,85.1,0.31637368083000184,-0.047428360760211945,0.12681824010610582,12,313,71.11111111111111,0.5438655450733172,-0.980092716217041,0.22573061916563247,0.7111111111111111,0.76,0.65
12,314,85.9,0.30850302934646606,0.07520291981101036,0.12115007123351097,12,314,75.55555555555556,0.49742110898045616,-0.7328630970584021,0.1944071162905958,0.7555555555555555,0.96,0.5
12,315,84.7,0.33129030096530915,-0.06955831587314605,0.12964642354846,12,315,73.33333333333333,0.41112743571866306,-0.8541980187098185,0.2101034729431073,0.7333333333333333,0.76,0.7
12,316,86.6,0.2839403921365738,0.08763625681400299,0.1161994272172451,12,316,71.11111111111111,0.4613748434943975,-1.2531991620858511,0.2259411891301473,0.7111111111111111,0.76,0.65
12,317,85.8,0.29798463034629824,0.04489860934019089,0.12185021153092385,12,317,75.55555555555556,0.37907598978425894,-0.87240672243966,0.19452771834201282,0.7555555555555555,0.8,0.7
12,318,87.9,0.27996347218751905,0.2341371495127678,0.10692333263158799,12,318,75.55555555555556,0.4314858103400588,-0.5600477125909593,0.1947900116443634,0.7555555555555555,0.76,0.75
12,319,86.5,0.3131242951154709,0.09442016452550889,0.11685132251679897,12,319,75.55555555555556,0.4655161158286016,-0.6338839597172208,0.19493725697199504,0.7555555555555555,0.92,0.55
12,320,85.2,0.3099321610927582,-0.016501600056886674,0.1261310398578644,12,320,71.11111111111111,0.4541057539453808,-0.8057700488302443,0.22653781970342,0.7111111111111111,0.84,0.55
12,321,89.1,0.2697861820459366,0.2414429252743721,0.09824466820061206,12,321,75.55555555555556,0.3819128467284221,-0.7244584719340007,0.19531241696741847,0.7555555555555555,0.84,0.65
12,322,88.7,0.2677409471273422,0.21585214281082155,0.10098280304670335,12,322,75.55555555555556,0.5224580607441668,-0.48097543716430663,0.19573220536112784,0.7555555555555555,0.88,0.6
12,323,85.6,0.31260007762908937,-0.03864040350914001,0.12331520789861679,12,323,64.44444444444444,0.4495578442674337,-1.622472173637814,0.2758271998415391,0.6444444444444445,0.68,0.6
12,324,84.6,0.318727902173996,-0.13174123072624205,0.1304948250055313,12,324,71.11111111111111,0.4776791020941649,-1.010835478040907,0.22744831906424628,0.7111111111111111,0.8,0.6
12,325,86.2,0.3015558168888092,0.009374288320541381,0.11896780541539193,12,325,73.33333333333333,0.4709353133297959,-0.7809134430355495,0.21157963698108992,0.7333333333333333,0.68,0.8
12,326,86.2,0.279523059129715,-0.03459539341926575,0.11896362312138081,12,326,64.44444444444444,0.560436856309146,-1.4117647329966228,0.27550340646670923,0.6444444444444445,0.64,0.65
12,327,86.2,0.2927444333434105,0.06702895331382751,0.1189663822054863,12,327,71.11111111111111,0.4884454634764956,-0.9896672169367472,0.22764993376202053,0.7111111111111111,0.8,0.6
12,328,87.6,0.2746305201649666,0.14880566614866256,0.10886902603507041,12,328,73.33333333333333,0.5593787363141827,-0.724968843989902,0.21184241051475208,0.7333333333333333,0.72,0.75
12,329,80.9,0.38378386402130127,-0.369031424164772,0.15710443446040154,12,329,77.77777777777777,0.4193649617851608,-0.5040539456738367,0.1792523923019568,0.7777777777777778,0.96,0.55
12,330,87.9,0.2903513294458389,0.16561090815067292,0.10679614841938019,12,330,82.22222222222223,0.40762136038037067,-0.3340047664112515,0.14751818337374265,0.8222222222222222,0.76,0.9
12,331,85.4,0.3151572457551956,-0.0066672078371047975,0.12471245765686036,12,331,77.77777777777777,0.44965178609321205,-0.6244545592202081,0.17939462181594637,0.7777777777777778,0.88,0.65
12,332,88.1,0.27621585977077484,0.13349183148145677,0.10531770798563957,12,332,71.11111111111111,0.7169048584286227,-1.0749242822329204,0.22756765948401558,0.7111111111111111,1.0,0.35
12,333,85.6,0.3110066427886486,-0.056711345255374905,0.1232928401529789,12,333,73.33333333333333,0.4489052610211527,-0.7122157348526849,0.21161385861535867,0.7333333333333333,0.68,0.8
12,334,86.7,0.30554379630088807,0.06653697049617767,0.11536444893479347,12,334,73.33333333333333,0.4423019009875134,-0.8761645151509179,0.211650542045633,0.7333333333333333,0.72,0.75
12,335,88.5,0.2591599328517914,0.17699113523960114,0.1023560390472412,12,335,77.77777777777777,0.4208682708198062,-0.6221592234240638,0.1798925031390455,0.7777777777777778,0.76,0.8
12,336,86.8,0.27522440218925476,0.06128853058815002,0.11461332806944848,12,336,68.88888888888889,0.4413958970431395,-1.0897313899464078,0.24446283653378487,0.6888888888888889,0.76,0.6
12,337,87.3,0.27540460181236265,0.06526339316368103,0.11098195607960225,12,337,80.0,0.43530635806972795,-0.5514681696891784,0.16399183720350266,0.8,0.92,0.65
12,338,87.0,0.2751653584241867,0.07160061424970626,0.11315021181106567,12,338,73.33333333333333,0.490613347037773,-0.9044445892175038,0.2124792774518331,0.7333333333333333,0.76,0.7
12,339,86.0,0.3100203131437302,0.009491658806800841,0.1204199244081974,12,339,77.77777777777777,0.4523062789948502,-0.7784170521630182,0.18016661682890522,0.7777777777777778,1.0,0.5
12,340,87.8,0.2737387832403183,0.08722576862573624,0.10732330045104027,12,340,80.0,0.40656259281438706,-0.4686776691012912,0.1641417235136032,0.8,0.84,0.75
12,341,86.7,0.28064732724428176,0.01689816027879715,0.11532667890191078,12,341,80.0,0.45471644944546924,-0.2601836734347873,0.1641387552022934,0.8,0.92,0.65
12,342,88.3,0.27221442079544067,0.15267327547073364,0.10364083033800126,12,342,68.88888888888889,0.43212859736975384,-0.8725274218453302,0.24558289373914402,0.6888888888888889,0.8,0.55
12,343,86.7,0.2901922793388367,0.03334260642528534,0.11531844893097877,12,343,75.55555555555556,0.5545900990694969,-0.949166919125451,0.19689365443256165,0.7555555555555555,0.96,0.5
12,344,87.2,0.27828098165988924,0.07529787981510162,0.11165753200650215,12,344,75.55555555555556,0.45132062240930587,-0.7774496621555752,0.19700550668769412,0.7555555555555555,0.88,0.6
12,345,88.1,0.28035671651363375,0.13070314848423004,0.10504395450651646,12,345,77.77777777777777,0.5003682059171196,-0.7154757731490665,0.18083212483260366,0.7777777777777778,0.96,0.55
12,346,89.1,0.2641007418632507,0.1824403344988823,0.09765594260394574,12,346,73.33333333333333,0.4482253384361886,-0.9729425350824992,0.21387842843929927,0.7333333333333333,0.92,0.5
12,347,88.1,0.2982927540540695,0.06402323579788208,0.10498236553370953,12,347,75.55555555555556,0.5606356866392566,-0.9828945709599389,0.19775549976362122,0.7555555555555555,0.88,0.6
12,348,85.3,0.2990388244390488,-0.07727068275213242,0.1256644421517849,12,348,80.0,0.42634292936288853,-0.5110317349433899,0.16474996507167816,0.8,0.96,0.6
12,349,87.4,0.26897716808319094,0.038071930825710296,0.11015893641114236,12,349,66.66666666666667,0.4552813740304878,-1.2220428771442837,0.2631149726609389,0.6666666666666666,0.72,0.6
12,350,86.8,0.2941860044002533,0.027086207032203675,0.11458298915624618,12,350,84.44444444444444,0.38758973543105335,-0.1324998610549503,0.13197073332137532,0.8444444444444444,0.96,0.7
12,351,87.7,0.26211889535188676,0.0055233494639396665,0.10794105046987533,12,351,64.44444444444444,0.43593427715952404,-1.761895349290636,0.27987141100068885,0.6444444444444445,0.6,0.7
12,352,86.2,0.29496781253814697,-0.050291646361351014,0.11902717474102974,12,352,75.55555555555556,0.49239221459073534,-0.8516016172038184,0.19751989386147922,0.7555555555555555,0.92,0.55
12,353,86.2,0.2879806501269341,-0.03498583137989044,0.11900774231553078,12,353,75.55555555555556,0.393372363123894,-0.7164020856221517,0.1974514789879322,0.7555555555555555,0.84,0.65
12,354,87.5,0.27705239367485046,0.033590436160564424,0.10942184665799141,12,354,82.22222222222223,0.3727209347491415,-0.32650753127204046,0.14833552829093402,0.8222222222222222,0.92,0.7
12,355,85.7,0.3335822981595993,-0.06649574893712998,0.12269321814179421,12,355,77.77777777777777,0.4871322813340359,-0.5354507750935025,0.18105970116125214,0.7777777777777778,0.92,0.6
12,356,88.2,0.2713357276916504,0.13929997992515564,0.10426810409128666,12,356,71.11111111111111,0.5433799522799543,-0.9693290233612061,0.23025875356462266,0.7111111111111111,0.92,0.45
12,357,88.2,0.26632458925247193,0.09467624098062516,0.10424007421731948,12,357,75.55555555555556,0.4854843309495158,-1.082498731215795,0.19771260503265592,0.7555555555555555,0.96,0.5
12,358,84.7,0.3362204715013504,-0.192608698785305,0.1301145156919956,12,358,75.55555555555556,0.46109030547134655,-0.9960397382577261,0.1975414632095231,0.7555555555555555,0.88,0.6
12,359,88.2,0.2601925003528595,0.08420456182956695,0.1042554536163807,12,359,77.77777777777777,0.39636563627961247,-0.6989964909023709,0.1812304879228274,0.7777777777777778,0.8,0.75
12,360,86.6,0.3208997037410736,0.012499350309371948,0.1160600508749485,12,360,68.88888888888889,0.4720625169767623,-1.3952951987584432,0.2467597631116708,0.6888888888888889,0.8,0.55
12,361,88.2,0.25601920199394224,0.11637748157978058,0.10423848228156567,12,361,71.11111111111111,0.49197574742526434,-1.2023250738779703,0.23061962260140312,0.7111111111111111,0.92,0.45
12,362,87.7,0.2708215085268021,0.05193688654899597,0.10792549100518227,12,362,71.11111111111111,0.3495947146614589,-1.0149473898940615,0.23087488412857055,0.7111111111111111,0.76,0.65
12,363,86.0,0.26891388350725176,-0.033675683856010434,0.12051518812775612,12,363,77.77777777777777,0.4072148224157799,-0.7729164527522193,0.18134802786840332,0.7777777777777778,0.92,0.6
12,364,89.9,0.24415730619430542,0.2092455592751503,0.09160936807096004,12,364,80.0,0.4702189946524514,-0.6743434899383121,0.16509642452001572,0.8,0.92,0.65
12,365,85.8,0.2970402899980545,-0.05201371520757675,0.12202322939038276,12,365,77.77777777777777,0.38747371192156504,-0.970178398821089,0.18148791934880945,0.7777777777777778,0.88,0.65
12,366,85.3,0.3095995726585388,-0.11559498304128647,0.12573755663633346,12,366,82.22222222222223,0.43404611371224744,-0.3893004205491808,0.1483957732303275,0.8222222222222222,0.92,0.7
12,367,86.0,0.28454231786727907,-0.05497524344921112,0.12049163553118705,12,367,68.88888888888889,0.5310127781448601,-1.2526451574431525,0.2468475953158405,0.6888888888888889,0.64,0.75
12,368,87.4,0.28302424812316895,0.06921479117870331,0.11014876046776771,12,368,73.33333333333333,0.5135309149148978,-0.9915556218889024,0.2140648021052281,0.7333333333333333,0.92,0.5
12,369,86.0,0.2950987417697907,-0.022383145332336426,0.12048744922876357,12,369,68.88888888888889,0.5156140876379343,-1.3802804350852966,0.24671683154172366,0.6888888888888889,0.76,0.6
12,370,89.9,0.2266173188686371,0.204852342069149,0.0916764316111803,12,370,80.0,0.4696037258003647,-0.6824910998344421,0.16496390402317046,0.8,0.84,0.75
12,371,87.3,0.27079473012685773,-0.0013037775158882142,0.11088100497424602,12,371,73.33333333333333,0.4530802953740426,-0.8245045926835802,0.2145012803375721,0.7333333333333333,0.76,0.7
12,372,88.7,0.24921864545345307,0.12422099715471267,0.10047693918645383,12,372,73.33333333333333,0.5359603436747521,-0.9129232843716939,0.2148146193474531,0.7333333333333333,0.72,0.75
12,373,85.6,0.30481072276830673,-0.1136048269867897,0.12352159596979619,12,373,73.33333333333333,0.4734716329329078,-0.9852036264207628,0.21458143554627895,0.7333333333333333,0.92,0.5
12,374,88.6,0.26164830088615415,0.08829969799518585,0.10122243776917457,12,374,68.88888888888889,0.5983198732596874,-1.3704201605584887,0.24783546369936732,0.6888888888888889,0.8,0.55
12,375,89.1,0.23981692105531693,0.14101025187969207,0.09746614500880241,12,375,73.33333333333333,0.5415279164109961,-1.012338658173879,0.21516690899928412,0.7333333333333333,1.0,0.4
12,376,87.1,0.2799409884214401,-0.03188132345676422,0.11237208041548728,12,376,77.77777777777777,0.35426478625563,-0.688762343592114,0.18190295518272454,0.7777777777777778,0.8,0.75
12,377,87.8,0.26794406700134277,0.04996462363004685,0.10714206257462501,12,377,73.33333333333333,0.46188907251348105,-0.9730631477302976,0.21523748263716697,0.7333333333333333,0.72,0.75
12,378,89.3,0.26116110652685165,0.11944447886943817,0.09591705133765936,12,378,73.33333333333333,0.45686132326271844,-1.100976559188631,0.2156428781648477,0.7333333333333333,0.84,0.6
12,379,89.6,0.23638827514648436,0.133272866666317,0.09360265593975782,12,379,77.77777777777777,0.4607599539288963,-0.7594097971916198,0.1825476624071598,0.7777777777777778,0.84,0.7
12,380,87.7,0.2725108686685562,-0.0014724699258804321,0.10787432155013084,12,380,73.33333333333333,0.5363212021650624,-1.1394571469889747,0.21608328043172756,0.7333333333333333,0.84,0.6
12,381,88.6,0.24631280022859572,0.07334387102723122,0.10109127755463124,12,381,68.88888888888889,0.5097142708602606,-1.1940197639995151,0.24982758017463816,0.6888888888888889,0.72,0.65
12,382,87.2,0.26624880194664,-0.025536570072174074,0.11165708681941032,12,382,73.33333333333333,0.5038558400643474,-0.703915638393826,0.21614830692609152,0.7333333333333333,0.88,0.55
12,383,89.1,0.2483604384660721,0.12475197541713715,0.09730952079594135,12,383,73.33333333333333,0.5177342680121657,-1.1745295445124309,0.2164322187503179,0.7333333333333333,0.88,0.55
12,384,87.3,0.2951545726656914,-0.02504774150252342,0.1109161767065525,12,384,75.55555555555556,0.49878667375046964,-1.1800636569658915,0.19963240693840717,0.7555555555555555,0.96,0.5
12,385,87.6,0.28125657403469084,-0.03842848974466324,0.10863903924822807,12,385,71.11111111111111,0.49840881935564946,-0.9729371190071106,0.23305905328856574,0.7111111111111111,0.84,0.55
12,386,86.8,0.2637272336483002,-0.0949531518816948,0.11466314560174942,12,386,77.77777777777777,0.41555226898207265,-0.7862558119826847,0.18267259084516102,0.7777777777777778,0.76,0.8
12,387,87.8,0.27712993109226225,0.01636729922890663,0.10712486787885428,12,387,84.44444444444444,0.35903163425989787,-0.1684892687532637,0.13240345463984543,0.8444444444444444,0.92,0.75
12,388,88.2,0.2541917196512222,0.0435613808631897,0.10410857245326043,12,388,73.33333333333333,0.5006140741836538,-0.7817184262805514,0.21633980727444094,0.7333333333333333,0.84,0.6
12,389,89.2,0.23740206909179687,0.10498592829704284,0.09655176991224289,12,389,77.77777777777777,0.40984822032074186,-0.7246269398265415,0.18297133222222328,0.7777777777777778,0.92,0.6
12,390,88.0,0.26933879661560056,-0.03169161731004715,0.10561132130026818,12,390,75.55555555555556,0.4590271935191898,-0.8785334255960252,0.19984619166288112,0.7555555555555555,0.84,0.65
12,391,84.7,0.32607195508480075,-0.27361564230918883,0.1305374749675393,12,391,75.55555555555556,0.4070216348239531,-0.8906091650327047,0.1992249487588803,0.7555555555555555,0.8,0.7
12,392,89.2,0.2430775199532509,0.08841602331399917,0.09657852291315794,12,392,80.0,0.39983037692214163,-0.4981398993068271,0.1659325435757637,0.8,0.8,0.8
12,393,83.9,0.33511530184745786,-0.27057231667637827,0.13646905016899108,12,393,77.77777777777777,0.4210756897978071,-0.7874388866954379,0.18227845720118946,0.7777777777777778,0.8,0.75
12,394,89.2,0.23637271475791932,0.13236871242523193,0.09662704232335091,12,394,73.33333333333333,0.42421561780679945,-1.0078001644876269,0.21579033161203068,0.7333333333333333,0.8,0.65
12,395,86.8,0.28702904844284055,-0.009360030710697175,0.11463541509956121,12,395,68.88888888888889,0.4709453834314546,-1.3219956013891432,0.24908840352048475,0.6888888888888889,0.72,0.65
12,396,86.7,0.2863258773088455,-0.08594245278835297,0.11538195590674877,12,396,75.55555555555556,0.3723214957799428,-1.0548833436436122,0.1988480596906609,0.7555555555555555,0.8,0.7
12,397,89.5,0.21995829874277115,0.18162720215320588,0.09437402610480786,12,397,75.55555555555556,0.45580537835452967,-0.7500362144576178,0.19915208477112983,0.7555555555555555,0.84,0.65
12,398,88.9,0.24371253407001495,0.0953322564959526,0.0988442069888115,12,398,77.77777777777777,0.4073491020761948,-0.6736702786551582,0.18267454941653544,0.7777777777777778,0.88,0.65
12,399,91.1,0.22719270598888397,0.24452755364775658,0.08217500606179237,12,399,82.22222222222223,0.4402476826134565,-0.4965876155429416,0.14942226118097704,0.8222222222222222,0.92,0.7
12,400,88.8,0.2537187715768814,0.08740073519945145,0.09953152972459793,12,400,77.77777777777777,0.5289168119464093,-0.5274640063444773,0.18331144243064854,0.7777777777777778,0.92,0.6
12,401,88.5,0.2432625242471695,0.07887463223934174,0.10180556774139404,12,401,71.11111111111111,0.4802763639499972,-1.219207211997774,0.23420558902952407,0.7111111111111111,0.72,0.7
12,402,87.4,0.2768251106441021,-0.06247913122177124,0.11017125390470028,12,402,71.11111111111111,0.478807094016727,-1.1136097404691907,0.23407181435161167,0.7111111111111111,0.84,0.55
12,403,87.9,0.2585582263469696,-0.03353129625320435,0.10636316040158272,12,403,77.77777777777777,0.4156510363198726,-0.632818259133233,0.18322961022042566,0.7777777777777778,0.92,0.6
12,404,89.9,0.23554953634738923,0.11476816350221634,0.09115342079102993,12,404,68.88888888888889,0.49221466543806147,-1.495876392390993,0.25122106898989943,0.6888888888888889,0.88,0.45
12,405,88.6,0.2527386392354965,0.03041175377368927,0.1010310282036662,12,405,71.11111111111111,0.4457347918720188,-1.1432081547048356,0.23444667524761623,0.7111111111111111,0.72,0.7
12,406,87.0,0.2831723004579544,-0.07261257523298263,0.11323030458390712,12,406,73.33333333333333,0.8591929581241048,-1.075435425175561,0.2172908177599311,0.7333333333333333,0.96,0.45
12,407,86.6,0.28078840124607085,-0.08795345053076745,0.11625676149129868,12,407,68.88888888888889,0.6314856437534521,-1.4017382370101081,0.250798075977299,0.6888888888888889,0.88,0.45
12,408,88.6,0.2531433438062668,0.02079174828529358,0.10104941472411155,12,408,80.0,0.4594734170614174,-0.7171977486875322,0.16638069972395897,0.8,0.96,0.6
12,409,88.6,0.24908393251895905,0.018477801501750945,0.10103981025516987,12,409,82.22222222222223,0.4968363732702225,-0.2936910682254367,0.14955875103672345,0.8222222222222222,0.88,0.75
12,410,89.2,0.24206535065174103,0.06678379315137863,0.09646373926103115,12,410,82.22222222222223,0.46864045853690184,-0.7201633844110701,0.1496915703225467,0.8222222222222222,0.92,0.7
12,411,89.3,0.23835597485303878,0.07093688899278641,0.09568071693181991,12,411,82.22222222222223,0.46306129252170647,-0.4346858779589335,0.14978070565395885,0.8222222222222222,0.92,0.7
12,412,91.6,0.2061846212744713,0.23674635952711107,0.07801469112932682,12,412,75.55555555555556,0.38504818189234763,-0.9923926227622561,0.20133798225886293,0.7555555555555555,0.8,0.7
12,413,89.0,0.2367522440701723,0.05175176912546158,0.09793101218342781,12,413,66.66666666666667,0.6028406384634865,-1.4030419826507567,0.269975687066714,0.6666666666666666,0.8,0.5
12,414,88.5,0.22760207545757294,0.03629058873653412,0.10177751192450524,12,414,75.55555555555556,0.5294144387321366,-0.9806933535469903,0.20152634705106418,0.7555555555555555,0.92,0.55
12,415,88.9,0.24611879208683968,0.014792312383651734,0.09869453409314155,12,415,77.77777777777777,0.4738605702234458,-0.5425516691472795,0.18446879006094402,0.7777777777777778,0.84,0.7
12,416,87.1,0.2675710896253586,-0.11607809126377105,0.1125643154680729,12,416,73.33333333333333,0.5077888449550503,-1.2893961681260002,0.21842348960538704,0.7333333333333333,0.88,0.55
12,417,89.3,0.24899522423744203,0.07895643240213394,0.09563315245509148,12,417,71.11111111111111,0.5302181820999471,-1.0426585369639927,0.235821576250924,0.7111111111111111,0.8,0.6
12,418,89.1,0.2465239908695221,0.018124814331531524,0.09715697647631169,12,418,66.66666666666667,0.5236147272891281,-1.7983128375477262,0.27007042430341244,0.6666666666666666,0.6,0.75
12,419,87.8,0.2760909756422043,-0.018131544917821884,0.1071748072206974,12,419,80.0,0.43106977312903233,-0.5599301046795315,0.16721142679452897,0.8,0.92,0.65
12,420,88.9,0.23869179075956345,0.04066681832075119,0.09869780947268009,12,420,73.33333333333333,0.46582210909490035,-1.187132011519538,0.21860061027109623,0.7333333333333333,0.76,0.7
12,421,89.5,0.23341704300045968,0.08126419401168823,0.09406574155390263,12,421,73.33333333333333,0.5320525433050028,-1.3297090762191348,0.21883428376168013,0.7333333333333333,0.76,0.7
12,422,91.3,0.20418982523679732,0.23016572386026382,0.08011981945484876,12,422,66.66666666666667,0.5482518423429307,-1.6120345685217115,0.2711300520847241,0.6666666666666666,0.6,0.75
12,423,87.3,0.25597005474567414,-0.11182898020744324,0.11108805774152279,12,423,80.0,0.37677089894869165,-0.7072148515118493,0.16760661080479622,0.8,0.96,0.6
12,424,88.5,0.25127449685335157,0.02258305752277374,0.10178960272669792,12,424,80.0,0.39278387500154266,-0.6128726840019226,0.167515330016613,0.8,0.92,0.65
12,425,89.0,0.25336489820480346,0.0435651957988739,0.09792253369092942,12,425,68.88888888888889,0.5892861114843981,-1.4286994622813332,0.25380929060694246,0.6888888888888889,0.68,0.7
12,426,89.0,0.24968236707895994,0.04035791364312172,0.0979194352477789,12,426,75.55555555555556,0.4981396536200514,-0.9374685466289521,0.2019810289144516,0.7555555555555555,0.88,0.6
12,427,88.9,0.23545510458946228,0.019062499940395355,0.09868416798114776,12,427,77.77777777777777,0.3612064677115187,-0.8271306594212849,0.18485234367350736,0.7777777777777778,0.88,0.65
12,428,88.3,0.25267388290166853,0.0035159683227539065,0.1033358156979084,12,428,73.33333333333333,0.5271317647560257,-0.8688695285055372,0.2191909220069647,0.7333333333333333,0.96,0.45
12,429,88.6,0.24632821464538573,0.006943253934383393,0.1010107773989439,12,429,77.77777777777777,0.47895092203397605,-0.6768255723847283,0.18479330165104735,0.7777777777777778,0.96,0.55
12,430,90.7,0.21540453350543975,0.17027733743190765,0.08473026353120804,12,430,80.0,0.4641652589154344,-0.7079448017809126,0.16785603985190392,0.8,0.92,0.65
12,431,87.8,0.26651518511772154,-0.043808463722467425,0.10722613707184792,12,431,73.33333333333333,0.39581241689738816,-0.992409908109241,0.21943697227785985,0.7333333333333333,0.8,0.65
12,432,92.1,0.18466952791810035,0.23491617006063462,0.07380418320000172,12,432,73.33333333333333,0.4772242039606875,-1.304134072860082,0.22005467265844345,0.7333333333333333,0.72,0.75
12,433,89.7,0.2433543422818184,0.0479097631573677,0.092437485024333,12,433,71.11111111111111,0.5395447472673065,-1.3069620377487607,0.23777366677920023,0.7111111111111111,0.84,0.55
