Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,20,58.9,0.6730500583648682,2.626051887512207,0.3774692459106445,12,20,68.88888888888889,0.6049309445752038,3.4578793896569144,0.4304394589530097,0.6888888888888889,0.8928571428571429,0.35294117647058826
12,21,59.1,0.6709205255508423,2.632832321166992,0.3743795645236969,12,21,53.333333333333336,0.6409027318159739,1.9704980889956156,0.34106921950976055,0.5333333333333333,0.39285714285714285,0.7647058823529411
12,22,59.9,0.6696857986450195,2.6608375270366666,0.37452491450309755,12,22,62.22222222222222,0.6104204444421663,2.829311842388577,0.3845897290441725,0.6222222222222222,0.9642857142857143,0.058823529411764705
12,23,61.1,0.6585782005786895,2.698898757457733,0.3765531334877014,12,23,68.88888888888889,0.5916439539856381,3.302842044830322,0.4146958159075843,0.6888888888888889,0.6071428571428571,0.8235294117647058
12,24,57.7,0.6710023865699768,2.441665102481842,0.3549860682487488,12,24,66.66666666666667,0.603738064567248,3.1087248908148872,0.3985997699201107,0.6666666666666666,0.75,0.5294117647058824
12,25,58.7,0.6680515942573547,2.4234684443473817,0.3564613182544708,12,25,66.66666666666667,0.5899799736009703,2.8061815129386054,0.39411505063374835,0.6666666666666666,0.75,0.5294117647058824
12,26,60.2,0.6560588684082032,2.5673164958953856,0.36017307925224307,12,26,60.0,0.6356269465552435,2.7622385634316338,0.35715673565864564,0.6,0.5357142857142857,0.7058823529411765
12,27,60.1,0.6630755052566528,2.435406487464905,0.35586406755447386,12,27,66.66666666666667,0.599285481373469,3.2466241704093086,0.3849928056200345,0.6666666666666666,0.75,0.5294117647058824
12,28,61.5,0.6537931118011474,2.585535827636719,0.35865620923042296,12,28,55.55555555555556,0.639725849032402,1.9354649040434095,0.32912713289260864,0.5555555555555556,0.5,0.6470588235294118
12,29,59.3,0.6615372667312622,2.277516909599304,0.34477314829826355,12,29,64.44444444444444,0.5994628614849514,2.670319162474738,0.3663358489672343,0.6444444444444445,0.6785714285714286,0.5882352941176471
12,30,60.2,0.6670295929908753,2.383128279209137,0.3454234776496887,12,30,62.22222222222222,0.6322714323798816,2.8538554827372233,0.3525513544678688,0.6222222222222222,0.5714285714285714,0.7058823529411765
12,31,60.6,0.663029700756073,2.3277309418916703,0.34369533920288087,12,31,68.88888888888889,0.6016123731103208,2.7275678634643556,0.37762431204319,0.6888888888888889,0.7857142857142857,0.5294117647058824
12,32,61.7,0.6574672327041626,2.444809635639191,0.3449054889678955,12,32,66.66666666666667,0.5872225446833504,2.415693100293477,0.36389146496852237,0.6666666666666666,0.9285714285714286,0.23529411764705882
12,33,61.7,0.6457553505897522,2.358153149604797,0.34133595526218413,12,33,64.44444444444444,0.6251672361873918,2.4486775557200113,0.3507210718260871,0.6444444444444445,0.6785714285714286,0.5882352941176471
12,34,62.2,0.6585831737518311,2.285204080581665,0.33984508776664735,12,34,68.88888888888889,0.5984857231378555,2.649443605211046,0.3647209286689758,0.6888888888888889,0.8214285714285714,0.47058823529411764
12,35,61.5,0.651426302909851,2.2859834091663362,0.33367227935791016,12,35,53.333333333333336,0.6782775933543841,1.780969254175822,0.3003352125485738,0.5333333333333333,0.32142857142857145,0.8823529411764706
12,36,61.9,0.6562022962570191,2.199405280828476,0.33192743825912474,12,36,66.66666666666667,0.6350325959424178,2.649042765299479,0.3481732135017713,0.6666666666666666,0.5714285714285714,0.8235294117647058
12,37,61.1,0.6463043451309204,2.151121215581894,0.3257476770877838,12,37,64.44444444444444,0.5830115258383254,2.30827227168613,0.33646516270107696,0.6444444444444445,0.6428571428571429,0.6470588235294118
12,38,59.5,0.6619025616645813,2.0312471375465395,0.31703874039649965,12,38,68.88888888888889,0.5969094624949827,2.6919035381740994,0.3491531935003069,0.6888888888888889,0.8214285714285714,0.47058823529411764
12,39,63.5,0.63793581199646,2.2616342620849608,0.3283494894504547,12,39,66.66666666666667,0.6116441405067842,2.6333809375762938,0.33755304167668027,0.6666666666666666,0.7857142857142857,0.47058823529411764
12,40,62.6,0.6448319082260132,2.134345027446747,0.32198166465759276,12,40,62.22222222222222,0.6196214134080542,2.3356979423099093,0.319180914428499,0.6222222222222222,0.6785714285714286,0.5294117647058824
12,41,64.1,0.6301981678009033,2.192750494003296,0.3238461256027222,12,41,62.22222222222222,0.6280768274640044,2.166870183414883,0.31601827161179646,0.6222222222222222,0.5714285714285714,0.7058823529411765
12,42,63.3,0.6485325736999512,2.097316190004349,0.3180573983192444,12,42,66.66666666666667,0.6091726178924243,2.368811016612583,0.326959453523159,0.6666666666666666,0.6785714285714286,0.6470588235294118
12,43,63.1,0.6412866859436035,2.171644082069397,0.3144060120582581,12,43,68.88888888888889,0.6287739065786203,2.7092994345559016,0.3305070767800013,0.6888888888888889,0.5714285714285714,0.8823529411764706
12,44,64.7,0.6212731881141662,2.199222426533699,0.3162518882751465,12,44,66.66666666666667,0.5909917023239865,2.3195768197377524,0.3203785891334216,0.6666666666666666,0.7857142857142857,0.47058823529411764
12,45,58.7,0.6596186532974243,1.6407738092541695,0.29602290773391726,12,45,68.88888888888889,0.597949182573292,2.318351819780138,0.32394871446821427,0.6888888888888889,0.8571428571428571,0.4117647058823529
12,46,64.1,0.6258948354721069,2.0376591782569884,0.3090094301700592,12,46,55.55555555555556,0.6754304654896259,1.5776066833072238,0.28408130009969074,0.5555555555555556,0.39285714285714285,0.8235294117647058
12,47,62.0,0.6467298941612244,1.8334677834510804,0.30057748675346374,12,47,66.66666666666667,0.5951159839828809,2.0239400333828397,0.31164732575416565,0.6666666666666666,0.8214285714285714,0.4117647058823529
12,48,64.4,0.632262556552887,2.051921998381615,0.30432205080986025,12,48,64.44444444444444,0.6028419851584153,1.8759304814868503,0.30305252472559613,0.6444444444444445,0.7857142857142857,0.4117647058823529
12,49,64.8,0.6337761726379395,2.036963628053665,0.3025475473403931,12,49,62.22222222222222,0.6254366872625219,1.5458506398730807,0.2948018832339181,0.6222222222222222,0.5714285714285714,0.7058823529411765
12,50,61.7,0.6429751048088074,1.7571391026377678,0.2924475164413452,12,50,66.66666666666667,0.6110516987844474,1.9990755054685805,0.303003986676534,0.6666666666666666,0.7857142857142857,0.47058823529411764
12,51,63.0,0.6386604146957398,1.7676141059398651,0.29327298069000246,12,51,60.0,0.6214844531690081,1.4501020484500462,0.28528815507888794,0.6,0.6071428571428571,0.5882352941176471
12,52,59.9,0.6521741170883179,1.5044106385707856,0.2842074625492096,12,52,60.0,0.6336562978724639,1.3683607127931383,0.2835661232471466,0.6,0.4642857142857143,0.8235294117647058
12,53,64.6,0.6223194146156311,1.8346025080680848,0.2923578464984894,12,53,66.66666666666667,0.6227443513897015,2.093160761727227,0.29537828266620636,0.6666666666666666,0.7857142857142857,0.47058823529411764
12,54,61.6,0.6482602334022523,1.554395310521126,0.28389370584487916,12,54,64.44444444444444,0.6062052325927653,2.064263825946384,0.2885261939631568,0.6444444444444445,0.7142857142857143,0.5294117647058824
12,55,61.1,0.6324737567901612,1.4814133625030517,0.28104606103897095,12,55,60.0,0.6336193562863628,1.6437655872768826,0.2780483841896057,0.6,0.6071428571428571,0.5882352941176471
12,56,64.9,0.626046236038208,1.8252260720729827,0.2862401430606842,12,56,68.88888888888889,0.595643359163983,1.8744947062598334,0.2922247482670678,0.6888888888888889,0.7857142857142857,0.5294117647058824
12,57,63.7,0.6268180027008057,1.587631959438324,0.2818147349357605,12,57,62.22222222222222,0.6765998990844108,1.4021744940016005,0.27823874519930947,0.6222222222222222,0.4642857142857143,0.8823529411764706
12,58,62.3,0.6254808666706085,1.5544488669633865,0.2774619333744049,12,58,71.11111111111111,0.6280381354037672,2.145607484711541,0.29087831179300944,0.7111111111111111,0.6785714285714286,0.7647058823529411
12,59,64.6,0.6086502575874329,1.6672759622335434,0.2792704291343689,12,59,64.44444444444444,0.600444551979308,1.6375090095731948,0.2778744525379605,0.6444444444444445,0.7142857142857143,0.5294117647058824
12,60,63.8,0.635985553741455,1.4942290108203888,0.2759868881702423,12,60,64.44444444444444,0.5725005340460888,1.7509943485260009,0.2759283416801029,0.6444444444444445,0.7142857142857143,0.5294117647058824
12,61,66.0,0.5919214358329773,1.650833469748497,0.27709360313415526,12,61,55.55555555555556,0.6867613611691114,0.8374277591705322,0.26190933254030013,0.5555555555555556,0.42857142857142855,0.7647058823529411
12,62,65.4,0.6152391443252564,1.5596458345651627,0.2741071240901947,12,62,68.88888888888889,0.6367018223895381,2.091699563132392,0.27733772065904405,0.6888888888888889,0.5714285714285714,0.8823529411764706
12,63,64.0,0.6262226853370666,1.5058081398010255,0.2704215886592865,12,63,73.33333333333333,0.5964708250973166,1.775357453028361,0.28029779394467674,0.7333333333333333,0.7142857142857143,0.7647058823529411
12,64,63.9,0.6418232412338257,1.403851492166519,0.2685958473682404,12,64,62.22222222222222,0.5998772090093957,1.3369415097766453,0.2658999803993437,0.6222222222222222,0.7857142857142857,0.35294117647058826
12,65,63.2,0.6352070264816284,1.3577749056816102,0.2662235517501831,12,65,64.44444444444444,0.6141904746078782,1.865094338523017,0.26668870581520926,0.6444444444444445,0.6785714285714286,0.5882352941176471
12,66,67.1,0.5920521402359009,1.5686735477447509,0.2682885012626648,12,66,71.11111111111111,0.6056077516637742,1.9146251890394423,0.27077226406998106,0.7111111111111111,0.6785714285714286,0.7647058823529411
12,67,65.3,0.630735387802124,1.4116431615352631,0.2647228239774704,12,67,66.66666666666667,0.591099559650239,1.6312959988911946,0.26489613950252533,0.6666666666666666,0.7142857142857143,0.5882352941176471
12,68,64.0,0.6252638139724731,1.2824976589679717,0.2620461061000824,12,68,71.11111111111111,0.5932337856748038,1.8824861685434977,0.26644999517334833,0.7111111111111111,0.6785714285714286,0.7647058823529411
12,69,67.2,0.6016617765426636,1.4921013671159744,0.2626539671421051,12,69,64.44444444444444,0.6196353820424216,0.9685825188954671,0.2599863946437836,0.6444444444444445,0.5357142857142857,0.8235294117647058
12,70,66.1,0.595305435180664,1.3914901418685912,0.26012743449211123,12,70,66.66666666666667,0.5800425846491837,1.5532482438617283,0.2595699926217397,0.6666666666666666,0.7142857142857143,0.5882352941176471
12,71,68.4,0.5984007406234741,1.490913170695305,0.259490561246872,12,71,66.66666666666667,0.6239406586236631,1.4546564181645711,0.25769416987895966,0.6666666666666666,0.5357142857142857,0.8823529411764706
12,72,68.8,0.5870704588890076,1.5570159606933593,0.2576178629398346,12,72,62.22222222222222,0.6327250411113103,1.2301810741424561,0.2543560481733746,0.6222222222222222,0.5357142857142857,0.7647058823529411
12,73,67.3,0.5928422079086304,1.3860518951416017,0.2552134861946106,12,73,64.44444444444444,0.6182089056354017,1.1575014803144668,0.25365769465764365,0.6444444444444445,0.5357142857142857,0.8235294117647058
12,74,70.0,0.5765418248176575,1.5806123418807982,0.2540051361322403,12,74,64.44444444444444,0.6535549533889733,1.1261981195873685,0.25204834871821935,0.6444444444444445,0.6785714285714286,0.5882352941176471
12,75,66.8,0.6000035243034363,1.2545443044900895,0.25169279193878175,12,75,66.66666666666667,0.6561608602189355,1.2283977667490642,0.2509186615546544,0.6666666666666666,0.4642857142857143,1.0
12,76,69.1,0.577179907798767,1.3589048302173614,0.2502069925069809,12,76,62.22222222222222,0.6375983212557104,1.0483798768785264,0.24955348041322495,0.6222222222222222,0.42857142857142855,0.9411764705882353
12,77,68.9,0.5784499917030335,1.362238832116127,0.24845849680900572,12,77,66.66666666666667,0.6008060228829789,1.1311204459932116,0.24791174133618674,0.6666666666666666,0.5,0.9411764705882353
12,78,66.3,0.6062215738296509,1.0724486358165741,0.24732174623012543,12,78,71.11111111111111,0.5743057956919074,1.474389542473687,0.24567413992351955,0.7111111111111111,0.5714285714285714,0.9411764705882353
12,79,68.0,0.5887687058448792,1.2459627091288568,0.24565974700450896,12,79,68.88888888888889,0.5517600631496559,0.9977896531422933,0.24464517268869612,0.6888888888888889,0.5,1.0
12,80,69.1,0.5922727370262146,1.2966364064216613,0.24385686802864076,12,80,73.33333333333333,0.5796517200250593,1.7565538671281602,0.24145456949869792,0.7333333333333333,0.6428571428571429,0.8823529411764706
12,81,71.2,0.5597277040481567,1.4046630427241324,0.24137826251983643,12,81,64.44444444444444,0.5377910243010976,0.889788810412089,0.24362762371699015,0.6444444444444445,0.7142857142857143,0.5294117647058824
12,82,70.5,0.5742249355316162,1.3437262445092202,0.2399265215396881,12,82,64.44444444444444,0.6213247793519663,0.5708298047383626,0.24256813493039872,0.6444444444444445,0.5,0.8823529411764706
12,83,68.9,0.5714714789390564,1.1271584896445275,0.23934758567810058,12,83,64.44444444444444,0.5510834759667179,0.8945661147435506,0.24158324897289277,0.6444444444444445,0.6071428571428571,0.7058823529411765
12,84,68.3,0.5682510418891906,1.1085197553634643,0.2384883677959442,12,84,66.66666666666667,0.6125953646997611,0.9369936519198947,0.239089568456014,0.6666666666666666,0.4642857142857143,1.0
12,85,73.6,0.527562266588211,1.3642185859680176,0.23304306113719941,12,85,66.66666666666667,0.5325635689711715,1.1519143952263726,0.23782098293304443,0.6666666666666666,0.6428571428571429,0.7058823529411765
12,86,68.5,0.5935056538581848,0.9685962329506874,0.23571276640892028,12,86,73.33333333333333,0.5549872462327282,1.511559213532342,0.2306991914908091,0.7333333333333333,0.6785714285714286,0.8235294117647058
12,87,69.4,0.56219744348526,1.004592659831047,0.2337681381702423,12,87,73.33333333333333,0.5326135407596464,1.6345077435175577,0.22921864787737528,0.7333333333333333,0.6428571428571429,0.8823529411764706
12,88,72.4,0.5503264188766479,1.2012368445396424,0.22942099153995513,12,88,68.88888888888889,0.5246988320037619,0.8760801474253337,0.2324182950788074,0.6888888888888889,0.7142857142857143,0.6470588235294118
12,89,71.8,0.5504550435543061,1.197121021270752,0.22854112088680267,12,89,71.11111111111111,0.5969771594223049,1.1010456217659845,0.22865992453363207,0.7111111111111111,0.5714285714285714,0.9411764705882353
12,90,72.3,0.552324896812439,1.2033077185750007,0.22652175557613372,12,90,68.88888888888889,0.5286568939698757,1.048606318897671,0.23005808889865875,0.6888888888888889,0.6785714285714286,0.7058823529411765
12,91,72.8,0.5392927794456482,1.1777079506516457,0.22440028762817382,12,91,73.33333333333333,0.5236346950709251,1.3694849358664618,0.22292606929938,0.7333333333333333,0.6428571428571429,0.8823529411764706
12,92,69.6,0.5563207921981812,0.8855144252181053,0.22754064774513244,12,92,64.44444444444444,0.6025999254236619,0.8639463133282131,0.23440788322024875,0.6444444444444445,0.42857142857142855,1.0
12,93,70.1,0.5616158156394958,0.9010565649271012,0.22588282227516174,12,93,73.33333333333333,0.5722345024211487,0.8493634462356567,0.2205518831809362,0.7333333333333333,0.6428571428571429,0.8823529411764706
12,94,72.9,0.5288786852359771,1.104696368932724,0.22057403707504272,12,94,55.55555555555556,0.7037807709020045,-0.14581331147087945,0.2474968300925361,0.5555555555555556,0.39285714285714285,0.8235294117647058
12,95,71.7,0.5360044479370117,0.9598539113998413,0.22125532865524292,12,95,73.33333333333333,0.5404573042375785,1.1116701973809135,0.21796167294184368,0.7333333333333333,0.6428571428571429,0.8823529411764706
12,96,70.8,0.5339317421913147,0.8902802809476852,0.22177292490005493,12,96,71.11111111111111,0.5597884515623769,0.8988783200581868,0.22073337170812818,0.7111111111111111,0.6071428571428571,0.8823529411764706
12,97,71.9,0.5373328552246094,0.9139406511187553,0.218899596452713,12,97,73.33333333333333,0.5618447165795968,1.0374494234720866,0.21578159431616464,0.7333333333333333,0.7142857142857143,0.7647058823529411
12,98,68.7,0.5537662177085877,0.676080307006836,0.22393339669704437,12,98,68.88888888888889,0.5849388861681089,0.9527212884691026,0.22331983844439188,0.6888888888888889,0.6071428571428571,0.8235294117647058
12,99,71.4,0.5427437431812286,0.9173784393072129,0.21817907094955444,12,99,68.88888888888889,0.561000183770294,0.9067549626032512,0.2226382490661409,0.6888888888888889,0.6071428571428571,0.8235294117647058
12,100,73.1,0.5186803004741669,0.9368449351787567,0.2138962606191635,12,100,73.33333333333333,0.5771853044425269,0.8435978677537707,0.21290734509627024,0.7333333333333333,0.7142857142857143,0.7647058823529411
12,101,70.8,0.5467277817726135,0.7735988620519638,0.21767918753623963,12,101,71.11111111111111,0.5891021847702278,0.9757288932800293,0.21664964490466648,0.7111111111111111,0.5357142857142857,1.0
12,102,73.1,0.5311137156486512,0.8845133787989616,0.21201201844215392,12,102,68.88888888888889,0.654948459108386,0.5124184687932333,0.2207132597764333,0.6888888888888889,0.5,1.0
12,103,70.3,0.5318850402832032,0.7127602990865708,0.2173428007364273,12,103,68.88888888888889,0.5296365102019688,0.659726701842414,0.22019650803671942,0.6888888888888889,0.6428571428571429,0.7647058823529411
12,104,69.4,0.5620168361663819,0.6588973529338836,0.2188488037586212,12,104,68.88888888888889,0.5845355522560163,0.5135346704059177,0.2198071046008004,0.6888888888888889,0.6071428571428571,0.8235294117647058
12,105,71.6,0.5273972477912903,0.7495094417333603,0.21327231788635254,12,105,66.66666666666667,0.6906899440947099,0.189422082901001,0.22458148002624512,0.6666666666666666,0.4642857142857143,1.0
12,106,71.9,0.5358807277679444,0.7749570142030716,0.21190220034122467,12,106,73.33333333333333,0.5730146829019456,0.6849907530678643,0.20811285575230917,0.7333333333333333,0.5714285714285714,1.0
12,107,70.4,0.5479164447784424,0.5971111136078835,0.21498362731933593,12,107,71.11111111111111,0.5785982330122755,0.6299544440375434,0.21298807462056477,0.7111111111111111,0.6071428571428571,0.8823529411764706
12,108,71.7,0.5214707643985749,0.6873276377916336,0.2112458794116974,12,108,68.88888888888889,0.5636270105832409,0.3933661354912652,0.21809600326750014,0.6888888888888889,0.6785714285714286,0.7058823529411765
12,109,72.9,0.5157137975692749,0.7361826726198196,0.2075495159626007,12,109,64.44444444444444,0.6624147775282634,0.3945509327782525,0.22932203180260127,0.6444444444444445,0.42857142857142855,1.0
12,110,71.3,0.540302109003067,0.6181131876707077,0.21115316081047059,12,110,66.66666666666667,0.5939384652108756,0.15597388214535182,0.2233026921749115,0.6666666666666666,0.4642857142857143,1.0
12,111,72.1,0.5258171229362488,0.6058251956701278,0.20852446031570435,12,111,73.33333333333333,0.5105193139136343,0.5512132909562852,0.2048332303762436,0.7333333333333333,0.6785714285714286,0.8235294117647058
12,112,70.6,0.5284701113700867,0.5247463163733482,0.2121776852607727,12,112,75.55555555555556,0.569915924361299,0.746237924363878,0.19817642039722866,0.7555555555555555,0.6071428571428571,1.0
12,113,72.7,0.530086009979248,0.6192651258707047,0.20589620161056518,12,113,75.55555555555556,0.5221184030747988,0.8219248559739855,0.19749371475643582,0.7555555555555555,0.7142857142857143,0.8235294117647058
12,114,73.2,0.5108443241119385,0.6754766128063202,0.20392067551612855,12,114,73.33333333333333,0.6690188734242434,0.5167314026090833,0.2032713919878006,0.7333333333333333,0.6071428571428571,0.9411764705882353
12,115,72.1,0.5252336058616638,0.5257215827703476,0.20662429785728453,12,115,77.77777777777777,0.5598422426615584,0.7883404943678114,0.1895778187447124,0.7777777777777778,0.6785714285714286,0.9411764705882353
12,116,71.4,0.5385211589336395,0.4958453319072723,0.20833191704750062,12,116,64.44444444444444,0.6609946346660662,0.06859926912519666,0.22917992538876003,0.6444444444444445,0.42857142857142855,1.0
12,117,73.1,0.5175676646232605,0.6056490689516068,0.20280587828159333,12,117,73.33333333333333,0.5539690559600836,0.6381855567296346,0.20184850494066875,0.7333333333333333,0.7142857142857143,0.7647058823529411
12,118,71.7,0.5226168591976166,0.38464482563734054,0.206722900390625,12,118,68.88888888888889,0.6575157198297449,0.31644936667548285,0.21536844571431477,0.6888888888888889,0.5714285714285714,0.8823529411764706
12,119,73.1,0.5136037631034851,0.5794333266019821,0.20199183917045593,12,119,68.88888888888889,0.5535556811502899,-0.13790027300516763,0.215192292465104,0.6888888888888889,0.7142857142857143,0.6470588235294118
12,120,71.7,0.5098450396060944,0.3827582809925079,0.20609882497787477,12,120,73.33333333333333,0.504554731548948,0.48683994081285265,0.20070171107848486,0.7333333333333333,0.6428571428571429,0.8823529411764706
12,121,72.0,0.5254004518985749,0.4162954792678356,0.20487746417522432,12,121,73.33333333333333,0.5796573917304361,0.6451413498984443,0.20036695748567582,0.7333333333333333,0.5714285714285714,1.0
12,122,73.2,0.5243821306228638,0.5257881543636322,0.2006252316236496,12,122,68.88888888888889,0.5830133539429401,0.10525168577829996,0.21481142126851613,0.6888888888888889,0.5357142857142857,0.9411764705882353
12,123,73.0,0.5119906992912292,0.44762589848041534,0.20095170545578003,12,123,75.55555555555556,0.5859784985293419,0.48861078951093884,0.19211949408054352,0.7555555555555555,0.6428571428571429,0.9411764705882353
12,124,72.2,0.5191013841629029,0.32594312238693235,0.20338079714775084,12,124,64.44444444444444,0.5441216613614005,-0.014382084210713705,0.22987174193064372,0.6444444444444445,0.7857142857142857,0.4117647058823529
12,125,71.0,0.5373156750202179,0.26212835872173307,0.2073183524608612,12,125,73.33333333333333,0.5725347259858407,0.5474042839474148,0.1991812328497569,0.7333333333333333,0.6428571428571429,0.8823529411764706
12,126,74.1,0.4936660575866699,0.4804497617483139,0.19636518239974976,12,126,75.55555555555556,0.5706152031867482,0.6760605335235595,0.19100026819441054,0.7555555555555555,0.6785714285714286,0.8823529411764706
12,127,71.6,0.5396056427955628,0.27142262434959413,0.20489624190330505,12,127,57.77777777777778,0.704250014197775,-0.5269801404741076,0.25400818983713785,0.5777777777777777,0.5,0.7058823529411765
12,128,72.6,0.5245845346450806,0.3565812698602676,0.20116280686855317,12,128,75.55555555555556,0.5465527822086048,0.6990387466218736,0.1904477765162786,0.7555555555555555,0.6428571428571429,0.9411764705882353
12,129,72.2,0.49138023567199707,0.2513494108915329,0.20243053340911865,12,129,75.55555555555556,0.6000701816674936,0.4378843069076538,0.19018918606970045,0.7555555555555555,0.6785714285714286,0.8823529411764706
12,130,72.8,0.5064364137649536,0.3374656677246094,0.20009689569473266,12,130,80.0,0.48215657302288073,0.9029995759328207,0.1735388696193695,0.8,0.7857142857142857,0.8235294117647058
12,131,71.4,0.5245639538764953,0.17044421929121018,0.20508722603321075,12,131,71.11111111111111,0.5840520972047771,0.30770058896806507,0.20612605743938023,0.7111111111111111,0.6428571428571429,0.8235294117647058
12,132,73.5,0.5215002365112305,0.34739483404159544,0.1971815814971924,12,132,68.88888888888889,0.6774493310047507,-0.047219472461276585,0.2143250753482183,0.6888888888888889,0.5357142857142857,0.9411764705882353
12,133,74.9,0.49343311738967893,0.4432591310739517,0.19168527805805205,12,133,77.77777777777777,0.6474237338821693,0.8786624802483453,0.18056044313642713,0.7777777777777778,0.6785714285714286,0.9411764705882353
12,134,74.7,0.4833269290924072,0.3906915137767792,0.19212122082710267,12,134,71.11111111111111,0.5604467144704054,0.13280729717678494,0.20577986041704813,0.7111111111111111,0.7142857142857143,0.7058823529411765
12,135,74.0,0.507505591392517,0.3173292951583862,0.19456688785552978,12,135,64.44444444444444,0.6689273086221242,-0.342880916595459,0.23165646692117056,0.6444444444444445,0.42857142857142855,1.0
12,136,75.8,0.465454692363739,0.5032603478431702,0.18729137086868286,12,136,77.77777777777777,0.5535927159384298,0.40587983661227756,0.17929762932989332,0.7777777777777778,0.7857142857142857,0.7647058823529411
12,137,74.8,0.5117387156486511,0.39895528972148897,0.1909406476020813,12,137,71.11111111111111,0.6318743405646975,-0.16351760493384468,0.20555663108825684,0.7111111111111111,0.6071428571428571,0.8823529411764706
12,138,76.0,0.4598049097061157,0.41882292008399963,0.18587064552307128,12,138,68.88888888888889,0.8864078752127358,0.00092314879099528,0.21451034214761522,0.6888888888888889,0.5,1.0
