Partial,Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Parital,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
12,1547,99.2,0.021072296318016014,0.008550004230812192,0.00797487313032616,12,1547,73.33333333333333,1.010882233857288,-0.043988110528637964,0.2595321862172568,0.7333333333333333,0.5909090909090909,0.8695652173913043
12,1548,97.7,0.051304629220278,-0.013037935910746454,0.022556904260651208,12,1548,71.11111111111111,1.1445739920580067,0.1268360372322301,0.2805583714611001,0.7111111111111111,0.5909090909090909,0.8260869565217391
12,1549,98.7,0.033190563245560044,0.007326045151799917,0.01283607262908481,12,1549,73.33333333333333,1.133914423490462,-0.24578912808663314,0.25892842715547887,0.7333333333333333,0.5454545454545454,0.9130434782608695
12,1550,99.4,0.020369176201988012,0.00789876496605575,0.006031929542892613,12,1550,75.55555555555556,1.3005798754004394,0.0801896716054115,0.23807417555815644,0.7555555555555555,0.5909090909090909,0.9130434782608695
12,1551,99.1,0.026398168739979154,0.017820208687335252,0.008935436188126915,12,1551,73.33333333333333,1.26442589643959,0.09804479313186473,0.2600652379973326,0.7333333333333333,0.5909090909090909,0.8695652173913043
12,1552,97.9,0.055637702221865766,-0.011755153781734407,0.02062640636099968,12,1552,73.33333333333333,1.4715178566565528,-0.025710929432211236,0.25943763759181215,0.7333333333333333,0.5454545454545454,0.9130434782608695
12,1553,98.9,0.02791946355096297,0.00693082951568067,0.010887459330842831,12,1553,73.33333333333333,1.8264097401028696,0.1409492019460433,0.25963233927226004,0.7333333333333333,0.5454545454545454,0.9130434782608695
12,1554,97.3,0.0774976686714217,-0.008471261898055672,0.02643932517885696,12,1554,75.55555555555556,1.0846277398424553,-0.4199115000859213,0.23728331410998685,0.7555555555555555,0.5909090909090909,0.9130434782608695
12,1555,95.6,0.1281869363319129,0.010470290493220092,0.04276726744277403,12,1555,84.44444444444444,0.9587768858452577,-0.08792884618871742,0.14974193995973717,0.8444444444444444,0.9090909090909091,0.782608695652174
12,1556,95.3,0.11302518508024514,-0.03613774250820279,0.045429810722824183,12,1556,77.77777777777777,0.8950281320017084,-0.07930859475293094,0.21200323210925692,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,1557,98.9,0.030445874619297684,0.0005702279284596443,0.011041655812878162,12,1557,80.0,0.9702566150266888,0.07241132154853808,0.1914290663320571,0.8,0.6818181818181818,0.9130434782608695
12,1558,98.9,0.02830539251724258,0.006352919392287731,0.010996353583643212,12,1558,77.77777777777777,0.9616998484559228,-0.1312640813903676,0.2133493618780954,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,1559,99.5,0.021952562330523506,0.0072776949871331455,0.005193085566395894,12,1559,80.0,0.9414207695422341,-0.3150925081844131,0.19300008211284875,0.8,0.6818181818181818,0.9130434782608695
12,1560,99.5,0.02017880413029343,0.0075614986624568704,0.0051270985396113244,12,1560,77.77777777777777,1.1061270413354627,-0.02488099922839966,0.21527333891329667,0.7777777777777778,0.5909090909090909,0.9565217391304348
12,1561,99.7,0.013065031351172365,0.0006647254526615143,0.0031389792126137765,12,1561,73.33333333333333,1.1146238409605163,-0.2440893754052619,0.25935862424666994,0.7333333333333333,0.5909090909090909,0.8695652173913043
12,1562,99.5,0.022269561055116356,-0.0012713878881186248,0.0050429436488775535,12,1562,82.22222222222223,1.0378684832720448,0.04988038138479978,0.1735093681225812,0.8222222222222222,0.7272727272727273,0.9130434782608695
12,1563,98.7,0.02746474984117958,-0.00465090592764318,0.012835875448770821,12,1563,80.0,1.0729300006483002,0.052890021136651436,0.1951343532651663,0.8,0.6818181818181818,0.9130434782608695
12,1564,99.4,0.026048421273590066,0.0012708393982611597,0.005998839086270891,12,1564,77.77777777777777,0.9847462438870491,-0.03648608442551146,0.21731226434995835,0.7777777777777778,0.7272727272727273,0.8260869565217391
12,1565,99.0,0.027043714170344173,0.0021002554018050433,0.009901871289475821,12,1565,77.77777777777777,1.074987564661246,-0.3218281119906654,0.21750355377298547,0.7777777777777778,0.5909090909090909,0.9565217391304348
12,1566,98.7,0.03813573618105147,-0.006890291674062609,0.01283963477530051,12,1566,80.0,1.1338848612557209,0.1552654843415237,0.19557363492203877,0.8,0.7272727272727273,0.8695652173913043
12,1567,98.3,0.04942852630559355,0.0002976412787102163,0.016746469067409633,12,1567,80.0,1.2366438545843865,0.10507157283524672,0.19549879628466443,0.8,0.6363636363636364,0.9565217391304348
12,1568,97.1,0.07223577151494101,-0.00580377163272351,0.028407557257916778,12,1568,75.55555555555556,0.8596106202293462,-0.13322480821775065,0.23760239891449197,0.7555555555555555,0.6363636363636364,0.8695652173913043
12,1569,96.3,0.10755298057198524,-0.005938992144539953,0.03605410935170948,12,1569,73.33333333333333,0.8905937392362223,0.0574174710859855,0.25708491586653204,0.7333333333333333,0.6818181818181818,0.782608695652174
12,1570,98.5,0.03942782920482568,-0.009327872907742858,0.014790827372809873,12,1570,77.77777777777777,0.9041500636101344,-0.2911620462209814,0.21430698430695985,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,1571,99.1,0.024735494053200455,0.01211551902629435,0.008997216438641771,12,1571,80.0,0.936996609289356,0.14425442706690067,0.19351208072621376,0.8,0.6818181818181818,0.9130434782608695
12,1572,98.1,0.05122193388361484,0.0011059882827103137,0.018650759535841645,12,1572,71.11111111111111,1.3711173304199835,-0.10324211888429191,0.2795373372526632,0.7111111111111111,0.5,0.9130434782608695
12,1573,95.3,0.14378466685302554,-0.017445440605282782,0.04557887001847848,12,1573,75.55555555555556,0.9035018372131591,-0.18353302720934153,0.23449666251868218,0.7555555555555555,0.6818181818181818,0.8260869565217391
12,1574,94.8,0.16199741517007352,-0.02170585013180971,0.050114789706654846,12,1574,77.77777777777777,0.7081378660325224,0.04964979818711678,0.21113669708655733,0.7777777777777778,0.7727272727272727,0.782608695652174
12,1575,99.0,0.04091340324468911,0.011291692286729813,0.010146854855585844,12,1575,75.55555555555556,0.8717110586739976,-0.16077314226163758,0.23307047899191577,0.7555555555555555,0.6363636363636364,0.8695652173913043
12,1576,98.9,0.03673409852944314,-0.0015209516510367393,0.011035141942556947,12,1576,71.11111111111111,1.2681544442931931,0.05018001062174638,0.2766238555933038,0.7111111111111111,0.5454545454545454,0.8695652173913043
12,1577,98.4,0.05476073850132525,0.0005323606031015515,0.01577896787249483,12,1577,73.33333333333333,1.2190525349754555,0.17528986260294915,0.2556950489641167,0.7333333333333333,0.5454545454545454,0.9130434782608695
12,1578,98.7,0.03477363379113376,0.005059672815725207,0.012889590422157197,12,1578,73.33333333333333,0.9167289158139479,-0.06932508454968532,0.25641130903192483,0.7333333333333333,0.5454545454545454,0.9130434782608695
12,1579,99.3,0.021488591122440993,0.009428310869261623,0.007095896356273442,12,1579,75.55555555555556,1.196879329891696,0.17474044012940593,0.23600235622014024,0.7555555555555555,0.5909090909090909,0.9130434782608695
12,1580,99.2,0.023681266385130583,-0.000955937197431922,0.008021171462489292,12,1580,84.44444444444444,0.8679491985484824,-0.00689430996361706,0.150753566419654,0.8444444444444444,0.7727272727272727,0.9130434782608695
12,1581,96.3,0.09498662666697055,-0.006017921427264809,0.03603246560273692,12,1581,80.0,0.8390715738373922,-0.2068381137525042,0.1930937365628779,0.8,0.6818181818181818,0.9130434782608695
12,1582,97.1,0.06769956030184403,-0.007937003251165151,0.028252039120765404,12,1582,77.77777777777777,1.0056769866836874,0.28491621816323864,0.2132854927104846,0.7777777777777778,0.6818181818181818,0.8695652173913043
12,1583,97.4,0.054076840073335915,0.004125256378203631,0.02534692907263525,12,1583,75.55555555555556,1.0245589974681724,0.27608138390092385,0.23435556793119758,0.7555555555555555,0.5909090909090909,0.9130434782608695
12,1584,97.4,0.06498664689157158,-0.004485730409622192,0.025342461567372083,12,1584,77.77777777777777,0.7883633057314958,-0.04914047258595625,0.21277148603177112,0.7777777777777778,0.6818181818181818,0.8695652173913043
12,1585,98.4,0.04718855773005635,-0.004857798229902983,0.015782394676702095,12,1585,68.88888888888889,1.363211307298656,-0.06980225029918882,0.2980866023727382,0.6888888888888889,0.45454545454545453,0.9130434782608695
12,1586,99.7,0.025080896397994365,0.011574047654867171,0.0032935508491937072,12,1586,84.44444444444444,0.8844614828601095,0.1612853661696944,0.15002176507065693,0.8444444444444444,0.7727272727272727,0.9130434782608695
12,1587,99.3,0.02193079242273234,0.0016419334746897221,0.007070718187838792,12,1587,77.77777777777777,1.1749667683003406,-0.1307890019689997,0.21499042399550994,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,1588,99.1,0.025539895869675092,-0.009395230957306922,0.008972002669237554,12,1588,75.55555555555556,1.4460443840251174,-0.10592747214767669,0.23704707757181798,0.7555555555555555,0.5909090909090909,0.9130434782608695
12,1589,99.2,0.02559217325760983,0.0009682407341897488,0.007987231440492905,12,1589,75.55555555555556,1.285485560720205,-0.020794209672345056,0.2376731689243267,0.7555555555555555,0.5909090909090909,0.9130434782608695
12,1590,98.4,0.05296186724770814,-0.021931648830883204,0.01575168062793091,12,1590,75.55555555555556,1.3322620381855839,-0.1664698346828421,0.23758868295893384,0.7555555555555555,0.6818181818181818,0.8260869565217391
12,1591,98.6,0.05088379720132798,0.004086786057800055,0.01380635682574939,12,1591,77.77777777777777,0.941984635549137,-0.09066318618133665,0.21598224682707545,0.7777777777777778,0.6818181818181818,0.8695652173913043
12,1592,98.1,0.050934852804872206,0.002902642053551972,0.01866323749383446,12,1592,75.55555555555556,1.2972515222500443,-0.09640259323641658,0.2374514489253569,0.7555555555555555,0.6363636363636364,0.8695652173913043
12,1593,97.1,0.08760414114687592,0.0031221152609214185,0.028327389777405187,12,1593,75.55555555555556,1.0804837675695502,-0.08313952239437236,0.23628731301028488,0.7555555555555555,0.5909090909090909,0.9130434782608695
12,1594,94.9,0.14486697282176464,-0.02693637542799115,0.04939963711705059,12,1594,71.11111111111111,1.117085904875599,0.11590659090628226,0.2764586494200759,0.7111111111111111,0.5454545454545454,0.8695652173913043
12,1595,98.0,0.05452669735811651,-0.010801438812166452,0.01960965128382668,12,1595,77.77777777777777,1.0635370312597843,-0.005282835913304654,0.21269937364720842,0.7777777777777778,0.7727272727272727,0.782608695652174
12,1596,99.0,0.02860345252044499,6.871968135237693e-05,0.010036762801697477,12,1596,82.22222222222223,1.0862647405482613,-0.25608565118163823,0.17083264446442223,0.8222222222222222,0.7272727272727273,0.9130434782608695
12,1597,99.4,0.018060405909083782,0.006845435092225671,0.006149451752891764,12,1597,82.22222222222223,1.0521038303615409,-0.06391709820988277,0.17159214234044257,0.8222222222222222,0.7272727272727273,0.9130434782608695
12,1598,99.3,0.018308773136232047,0.01228657423891127,0.007060588474618271,12,1598,80.0,1.2331981361111402,-0.07084727005826102,0.193645003112033,0.8,0.6818181818181818,0.9130434782608695
12,1599,98.1,0.05822793319821358,0.00010560133680701256,0.018647508413530887,12,1599,80.0,0.9819066370496558,-0.3911165042055978,0.1936771045671776,0.8,0.8181818181818182,0.782608695652174
12,1600,98.4,0.04603820604505018,-0.0030896554831415413,0.015747097462881356,12,1600,71.11111111111111,1.6421429674288472,0.08041993354757627,0.2794772834206621,0.7111111111111111,0.5,0.9130434782608695
12,1601,97.9,0.04757155122840777,-0.004263940831646323,0.020578601501416414,12,1601,77.77777777777777,1.290771193707268,-0.026221714686188433,0.21492495625797245,0.7777777777777778,0.7727272727272727,0.782608695652174
12,1602,98.2,0.04289336818177253,0.005437280943617224,0.017678704588441178,12,1602,73.33333333333333,1.2944020860627736,0.048427551405297385,0.2576517151571655,0.7333333333333333,0.6363636363636364,0.8260869565217391
12,1603,98.7,0.032676283346954736,0.007830204827710987,0.012850137863541023,12,1603,73.33333333333333,1.2789358967730247,0.11855008610420757,0.2579655395781932,0.7333333333333333,0.6363636363636364,0.8260869565217391
12,1604,97.8,0.045877207763493064,0.01831152470037341,0.0215413759581279,12,1604,75.55555555555556,1.1774584820371123,-0.19204592135372675,0.23623722776537762,0.7555555555555555,0.6363636363636364,0.8695652173913043
12,1605,97.6,0.06392320988094434,0.004930456826463342,0.02346440790919587,12,1605,77.77777777777777,1.1950552530581868,-0.08992911161233981,0.21426635225199991,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,1606,98.8,0.02632363505405374,0.00984103417955339,0.011896389193832874,12,1606,77.77777777777777,1.2162065387284693,0.09190995134413242,0.21463464028784074,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,1607,97.3,0.06283696945756674,0.022013414369896053,0.026354610058013348,12,1607,84.44444444444444,0.9107633583833905,-0.2546844935769008,0.14995750299939473,0.8444444444444444,0.8636363636363636,0.8260869565217391
12,1608,98.1,0.04779408936738037,0.0072464925535023214,0.01864195344806649,12,1608,75.55555555555556,1.2377158515122542,0.0023561904310352272,0.23552596100554285,0.7555555555555555,0.6363636363636364,0.8695652173913043
12,1609,99.3,0.02754120854625944,0.008295934610068799,0.007079060844611376,12,1609,80.0,1.0423318019413803,0.07928158125529687,0.19336150009185077,0.8,0.6818181818181818,0.9130434782608695
12,1610,99.6,0.016271566992858425,0.004589224308729172,0.004133613614481874,12,1610,73.33333333333333,1.6335649692434395,0.04771849197956423,0.25885021226422394,0.7333333333333333,0.5454545454545454,0.9130434782608695
12,1611,99.7,0.012553432698594406,9.120250307023525e-05,0.003113437845604494,12,1611,80.0,0.9351253119376604,0.044535570876258944,0.19494626219384373,0.8,0.6818181818181818,0.9130434782608695
12,1612,99.8,0.01093262247403618,-0.007082247436977923,0.0020979255046113393,12,1612,77.77777777777777,1.078877190200975,-0.12768233687513406,0.2174504596009178,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,1613,99.1,0.024862152377143502,-0.003371340208686888,0.008922545817273203,12,1613,73.33333333333333,1.528506183099863,-0.2520526396110654,0.2611649713673008,0.7333333333333333,0.5454545454545454,0.9130434782608695
12,1614,99.1,0.029137801636214135,0.0025706303426995874,0.008921581780305133,12,1614,77.77777777777777,1.5043799972556864,0.08837592238042917,0.2177496125481816,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,1615,99.0,0.023320681140059606,0.0018559951903298498,0.009901322962425184,12,1615,80.0,1.1526098352142375,0.021702394168823958,0.19598783504334277,0.8,0.6818181818181818,0.9130434782608695
12,1616,98.9,0.03419214628264308,-0.0006007249783724546,0.010881947498593945,12,1616,82.22222222222223,1.3090801927452098,0.25744515155028136,0.17426363555940852,0.8222222222222222,0.7272727272727273,0.9130434782608695
12,1617,97.7,0.06789325284771622,-0.015121947720646858,0.02261206004372798,12,1617,82.22222222222223,0.979156177304887,0.02053766674362123,0.1735768413012718,0.8222222222222222,0.8181818181818182,0.8260869565217391
12,1618,97.7,0.05814056465867907,-0.011520433339290322,0.022566628542961552,12,1618,71.11111111111111,1.2154307361280845,-0.21207282226015295,0.2807984254943828,0.7111111111111111,0.5454545454545454,0.8695652173913043
12,1619,96.4,0.08560231306962669,-0.002916360579431057,0.03510762179875746,12,1619,75.55555555555556,1.302348933587882,-0.09137266294823752,0.23601215893350955,0.7555555555555555,0.5909090909090909,0.9130434782608695
12,1620,96.9,0.0729407961233519,0.018129348248243332,0.030191569269634785,12,1620,82.22222222222223,0.7922089811551132,-0.14510834233628378,0.17087931680855237,0.8222222222222222,0.7272727272727273,0.9130434782608695
12,1621,98.9,0.03631150353117846,-0.023420701714232564,0.010958454270847141,12,1621,80.0,0.9594445297871308,-0.0721446339868837,0.1927000931929797,0.8,0.6818181818181818,0.9130434782608695
12,1622,99.0,0.029446888144593685,0.012096728235483169,0.009971397614339366,12,1622,82.22222222222223,1.1522933168673666,0.0667828814074811,0.1719797434097725,0.8222222222222222,0.6818181818181818,0.9565217391304348
12,1623,99.4,0.02378788646729663,0.0045233700890094045,0.006074364274740219,12,1623,77.77777777777777,1.2155641809085966,-0.07846932152234432,0.2155239571940102,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,1624,99.4,0.020112378943129443,0.0058642162457108495,0.006040606915135868,12,1624,80.0,1.1999529519082592,-0.33075420575526854,0.1946110984426923,0.8,0.6818181818181818,0.9130434782608695
12,1625,99.3,0.015716730148997157,-0.002260952452197671,0.006990677016205154,12,1625,75.55555555555556,1.3695883544063128,0.019680028579508266,0.2384279681654233,0.7555555555555555,0.5454545454545454,0.9565217391304348
12,1626,98.0,0.05680184168880805,-0.0034828535690903666,0.019654402430169284,12,1626,71.11111111111111,1.9763070410388126,0.05900512090884149,0.2811098547445403,0.7111111111111111,0.5,0.9130434782608695
12,1627,98.2,0.05479939040029422,-0.0010789364427328109,0.017698773676063866,12,1627,73.33333333333333,1.3398081167206226,0.17903606680790998,0.25907546617478755,0.7333333333333333,0.5909090909090909,0.8695652173913043
12,1628,99.3,0.022523036998230963,-0.007863999238237739,0.007000297782709822,12,1628,77.77777777777777,1.2282338052972186,-0.0940846763861676,0.21645807208066495,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,1629,99.4,0.017150800300529227,-0.0005855405405163765,0.006008405019412749,12,1629,82.22222222222223,1.1869458059812195,0.06624764786101878,0.1736669263990027,0.8222222222222222,0.7272727272727273,0.9130434782608695
12,1630,99.7,0.012557437144394498,0.0012836661054752767,0.0030580555565538816,12,1630,77.77777777777777,1.1509209613500186,0.00411221060074038,0.21771162364247074,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,1631,98.9,0.02739390756422654,-0.002419460549019277,0.010885539254755713,12,1631,75.55555555555556,1.4816130747310985,-0.03889688883080251,0.23973931913755628,0.7555555555555555,0.5454545454545454,0.9565217391304348
12,1632,98.6,0.032261782265501096,-0.004808279508724808,0.013817673284793273,12,1632,71.11111111111111,1.3775421273553343,-0.18573577852091855,0.2826047274594506,0.7111111111111111,0.5,0.9130434782608695
12,1633,96.2,0.14273641201865395,-0.024334745032712816,0.03720535140752327,12,1633,75.55555555555556,1.2211392937545111,-0.18913218160677286,0.2373040645350961,0.7555555555555555,0.5909090909090909,0.9130434782608695
12,1634,96.5,0.09169978765770793,0.005626277439296246,0.03410734382271767,12,1634,73.33333333333333,1.1844225923164582,-0.022270044337751135,0.2568029368509694,0.7333333333333333,0.5454545454545454,0.9130434782608695
12,1635,98.2,0.04950579822994769,0.0073400888908654455,0.017687036668183283,12,1635,77.77777777777777,1.0147680989752748,-0.0992705503375166,0.2140350800699606,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,1636,99.1,0.028367194964550434,-0.008838088577613234,0.009007204028777778,12,1636,77.77777777777777,0.9236581252689348,-0.021746689189846315,0.2147130758999588,0.7777777777777778,0.6818181818181818,0.8695652173913043
12,1637,99.2,0.02158950705267489,-0.008993695290759206,0.008013574142241851,12,1637,77.77777777777777,1.0527825276409997,-0.20815601218491792,0.21540730374464248,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,1638,99.0,0.06861067161336541,-0.002183688573539257,0.009928845598478802,12,1638,75.55555555555556,0.8990460487418065,-0.09836651379656461,0.2374557425688383,0.7555555555555555,0.5909090909090909,0.9130434782608695
12,1639,98.5,0.036815502149052916,-0.004777265175245703,0.014776019202079623,12,1639,73.33333333333333,1.1240841372756627,-0.0017353693961114104,0.2590513500055143,0.7333333333333333,0.6818181818181818,0.782608695652174
12,1640,91.8,0.27544405972212554,-0.016709090866148472,0.07930607746378518,12,1640,73.33333333333333,0.8835165398290946,-0.21827050426767933,0.2543545099324547,0.7333333333333333,0.6818181818181818,0.782608695652174
12,1641,96.5,0.0856929640993476,-0.01356473483517766,0.033886231505777686,12,1641,77.77777777777777,0.8034922817741512,-0.05526694885144631,0.21111453187444973,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,1642,98.8,0.03363669514656067,-0.0021120443716645242,0.01204120830539614,12,1642,80.0,0.9073690663437384,-0.1561497222425209,0.19077456216327845,0.8,0.6818181818181818,0.9130434782608695
12,1643,99.5,0.0246351200286299,0.009084276609122753,0.005306236565578729,12,1643,82.22222222222223,0.9155399869513832,-0.2184278389232026,0.17052354664903963,0.8222222222222222,0.7727272727272727,0.8695652173913043
12,1644,99.7,0.020785282233729958,0.006973745198920369,0.0032943671690300108,12,1644,73.33333333333333,1.2272911269079656,0.007025473870130049,0.25693526344839485,0.7333333333333333,0.5454545454545454,0.9130434782608695
12,1645,99.4,0.02279069493361749,0.006220674630254507,0.006106221109163016,12,1645,77.77777777777777,0.9404244234706561,-0.1669392178313703,0.21496356564198826,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,1646,99.7,0.01403629688359797,0.0020418923813849688,0.003157103744219057,12,1646,80.0,0.7874270657094558,-0.4098650476688312,0.194299742707517,0.8,0.6818181818181818,0.9130434782608695
12,1647,99.1,0.026196864696219565,0.0049788772854954,0.008947298272512854,12,1647,82.22222222222223,0.8833942150030932,-0.003625184214777417,0.17312260031176266,0.8222222222222222,0.7272727272727273,0.9130434782608695
12,1648,99.6,0.01818602765374817,0.0002729536229744554,0.0040657497851643715,12,1648,77.77777777777777,0.9407087669216,-0.2606543572981738,0.21689598050983883,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,1649,98.9,0.032905963191646154,-0.008327818148769438,0.010881505284341984,12,1649,84.44444444444444,0.9533754035640508,0.008563533171804414,0.15199069681047048,0.8444444444444444,0.8181818181818182,0.8695652173913043
12,1650,99.5,0.018628168894443662,0.0018877865448594093,0.00501751719485037,12,1650,77.77777777777777,1.1256003167222588,-0.199263150149232,0.2175740279037402,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,1651,97.5,0.060746018604375424,-0.00018280644714832307,0.024559228636790068,12,1651,82.22222222222223,0.911116770604763,-0.33904115540078944,0.17331425986065166,0.8222222222222222,0.7727272727272727,0.8695652173913043
12,1652,93.6,0.22837647922802717,-0.006412473378702998,0.06223285408061929,12,1652,73.33333333333333,1.1281138936421986,0.04126088469185763,0.25631676890382854,0.7333333333333333,0.5,0.9565217391304348
12,1653,96.0,0.10226115684211254,-0.004360389873385429,0.03876458702608943,12,1653,75.55555555555556,0.9153610669006815,0.11690669140468041,0.23339735976834264,0.7555555555555555,0.6363636363636364,0.8695652173913043
12,1654,99.4,0.024438507391139865,-0.002522113220766187,0.006238136520143598,12,1654,75.55555555555556,1.1105192087340834,0.15201672182237316,0.23447582860244437,0.7555555555555555,0.5454545454545454,0.9565217391304348
12,1655,98.7,0.03653351437672973,0.0005539428405463696,0.012888847184833139,12,1655,82.22222222222223,0.7638654866700626,-0.24304091425405608,0.1710832876677159,0.8222222222222222,0.7727272727272727,0.8695652173913043
12,1656,99.3,0.02148964356025681,0.010673868790268898,0.007097474372014403,12,1656,80.0,0.8338315539808969,-0.08273778992394606,0.19311553817242383,0.8,0.6818181818181818,0.9130434782608695
12,1657,99.6,0.019625178915215657,0.008134612707421184,0.004155743998941034,12,1657,82.22222222222223,0.9705197582288909,-0.1836388415760464,0.1723222460830584,0.8222222222222222,0.6818181818181818,0.9565217391304348
12,1658,100.0,0.010933733513462357,0.003386229358613491,0.00022166813735384494,12,1658,77.77777777777777,0.9688187044942018,-0.6023042228228103,0.2163518232603868,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,1659,99.4,0.017662011944688857,0.0017849919740110635,0.006013883217936382,12,1659,73.33333333333333,0.9096437171322956,-0.12402916851763925,0.26031766840314957,0.7333333333333333,0.5454545454545454,0.9130434782608695
12,1660,98.1,0.057074158975854515,-0.002180132299661636,0.018681740112253466,12,1660,80.0,0.8106269025961693,-0.10157875826375352,0.19492791772354395,0.8,0.7727272727272727,0.8260869565217391
12,1661,96.1,0.11037938418239356,0.012864188768435269,0.0380690600106027,12,1661,77.77777777777777,0.7557682820407835,-0.38609149461715586,0.21499099720515208,0.7777777777777778,0.6818181818181818,0.8695652173913043
12,1662,98.7,0.03306332759093493,-0.0037398645747452972,0.012850424136267975,12,1662,80.0,0.8912904404963417,-0.007029226318829589,0.19353307199198752,0.8,0.6818181818181818,0.9130434782608695
12,1663,99.0,0.019765082843136043,0.014642453899607062,0.00994200250483118,12,1663,75.55555555555556,1.250074973432216,0.2448340419265959,0.23712238587969398,0.7555555555555555,0.5909090909090909,0.9130434782608695
12,1664,95.8,0.12675634376704692,-0.015049340131692589,0.04087796828150749,12,1664,75.55555555555556,1.0642901548631294,-0.17440648811558881,0.23523208076108454,0.7555555555555555,0.5909090909090909,0.9130434782608695
12,1665,98.0,0.056593118846649304,-0.0019659447018057106,0.01960226875077933,12,1665,82.22222222222223,0.8010345453631544,0.021406152854777045,0.17116212768079195,0.8222222222222222,0.8636363636363636,0.782608695652174
12,1666,98.5,0.04177412537299097,0.008655409993603825,0.014794556388165802,12,1666,77.77777777777777,0.9734993008965949,-0.1637510435655713,0.214157901749584,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,1667,99.0,0.028628227461595088,0.009528350874781608,0.009970615440281109,12,1667,84.44444444444444,0.8471863291143233,0.08839039837734566,0.15036345262908274,0.8444444444444444,0.7727272727272727,0.9130434782608695
12,1668,98.4,0.03997909077722579,0.014915552843362092,0.015747805863153188,12,1668,80.0,0.7650746936639292,0.11809069462534454,0.19346757279708982,0.8,0.6818181818181818,0.9130434782608695
12,1669,99.0,0.031219760917127134,-0.000878509409725666,0.009947378905257211,12,1669,75.55555555555556,1.0613350465099731,-0.17657283941904703,0.236743190473256,0.7555555555555555,0.5909090909090909,0.9130434782608695
12,1670,99.4,0.021124193304684014,0.005555827639997005,0.006054119143867865,12,1670,75.55555555555556,1.3139765418871219,-0.09828356468222207,0.23749079328069153,0.7555555555555555,0.5909090909090909,0.9130434782608695
12,1671,99.7,0.011862188135972247,0.008439783189445734,0.0031061826690565795,12,1671,82.22222222222223,0.7980437294165054,-0.10529279539930737,0.17339745945096688,0.8222222222222222,0.7272727272727273,0.9130434782608695
12,1672,99.0,0.023466993541427655,0.011757918940857053,0.009908224840532057,12,1672,77.77777777777777,1.2066454861881861,-0.31501406330304843,0.21709888543894826,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,1673,99.1,0.024355650952085854,-0.0002878484632819891,0.008927711755037308,12,1673,77.77777777777777,1.4802425872495872,-0.20094372050888423,0.2171438166454512,0.7777777777777778,0.5909090909090909,0.9565217391304348
12,1674,98.2,0.04747083868738264,-0.0015900319134816527,0.017718340823892505,12,1674,86.66666666666667,0.675302930236949,-0.0924526256405645,0.13026869144038453,0.8666666666666667,0.8636363636363636,0.8695652173913043
12,1675,95.0,0.1447532744053751,0.003220470927655697,0.048754705634899434,12,1675,75.55555555555556,0.8846431370427125,-0.2026783906751209,0.2356919847558149,0.7555555555555555,0.5909090909090909,0.9130434782608695
12,1676,99.1,0.04540753086283803,0.00482369688898325,0.009002538157161325,12,1676,77.77777777777777,0.7519909846915335,0.005507295796026786,0.21479276281833234,0.7777777777777778,0.6818181818181818,0.8695652173913043
12,1677,99.7,0.014806778884958476,0.005044722907245159,0.003168449383112602,12,1677,80.0,0.9370529467400698,0.05522820797438423,0.19417379512451588,0.8,0.6818181818181818,0.9130434782608695
12,1678,99.8,0.0137676398656331,0.005971275456249714,0.0021402656112331896,12,1678,77.77777777777777,0.953054001334049,-0.030856273985571333,0.21665884139494868,0.7777777777777778,0.6363636363636364,0.9130434782608695
12,1679,99.5,0.016784601850784384,0.0074655317077413205,0.0050272914889501405,12,1679,77.77777777777777,1.069104268945678,-0.09735080760179295,0.21729801303364285,0.7777777777777778,0.6818181818181818,0.8695652173913043
12,1680,99.5,0.016582121919840574,-0.006250221131369472,0.005010128961643204,12,1680,75.55555555555556,1.18826994491457,0.03653987878933549,0.23953092486416508,0.7555555555555555,0.6363636363636364,0.8695652173913043
12,1681,99.0,0.028998563145752995,-0.007521938791498542,0.009900944589520804,12,1681,77.77777777777777,0.9993350364692788,0.11081547610875633,0.21781920397431045,0.7777777777777778,0.7272727272727273,0.8260869565217391
