Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
252,75.7,0.48842296600341795,-0.007813143864274025,0.1843408180475235,252,75.7,0.48842296600341795,-0.007813143864274025,0.1843408180475235,0.5128205128205128,0.7368421052631579,0.3
253,72.6,0.5220641932487488,0.015350904405117036,0.19907210052013397,253,72.6,0.5220641932487488,0.015350904405117036,0.19907210052013397,0.5384615384615384,0.631578947368421,0.45
254,71.6,0.5219306049346923,-0.016115411803126336,0.20379534256458282,254,71.6,0.5219306049346923,-0.016115411803126336,0.20379534256458282,0.5128205128205128,0.7368421052631579,0.3
255,74.1,0.5025718421936035,0.010241020910441875,0.1919489268064499,255,74.1,0.5025718421936035,0.010241020910441875,0.1919489268064499,0.5128205128205128,0.6842105263157895,0.35
256,71.7,0.5271328125,0.008513331413269043,0.20328328037261964,256,71.7,0.5271328125,0.008513331413269043,0.20328328037261964,0.5641025641025641,0.6842105263157895,0.45
257,71.9,0.5179411444664002,-0.007826782003045082,0.20230512511730195,257,71.9,0.5179411444664002,-0.007826782003045082,0.20230512511730195,0.48717948717948717,0.6842105263157895,0.3
258,73.1,0.5050130410194397,-0.0005606280565261841,0.1966642622947693,258,73.1,0.5050130410194397,-0.0005606280565261841,0.1966642622947693,0.5641025641025641,0.7368421052631579,0.4
259,73.1,0.49139814829826356,-0.0010634164363145827,0.19665387737751008,259,73.1,0.49139814829826356,-0.0010634164363145827,0.19665387737751008,0.38461538461538464,0.6842105263157895,0.1
260,75.4,0.48563915395736695,-0.010714182451367378,0.1858691910505295,260,75.4,0.48563915395736695,-0.010714182451367378,0.1858691910505295,0.5128205128205128,0.6842105263157895,0.35
261,73.4,0.5100312871932984,-0.0037950779125094413,0.19525560879707338,261,73.4,0.5100312871932984,-0.0037950779125094413,0.19525560879707338,0.5897435897435898,0.7368421052631579,0.45
262,73.8,0.4973964319229126,0.0028361142575740812,0.19337132704257964,262,73.8,0.4973964319229126,0.0028361142575740812,0.19337132704257964,0.6666666666666666,0.6842105263157895,0.65
263,75.4,0.49325923538208005,0.0022072317823767663,0.1858203570842743,263,75.4,0.49325923538208005,0.0022072317823767663,0.1858203570842743,0.46153846153846156,0.631578947368421,0.3
264,73.3,0.5123073472976685,0.006218946009874344,0.19573170673847198,264,73.3,0.5123073472976685,0.006218946009874344,0.19573170673847198,0.5384615384615384,0.5789473684210527,0.5
265,73.4,0.5156584372520446,-0.008173609718680381,0.19525839304924011,265,73.4,0.5156584372520446,-0.008173609718680381,0.19525839304924011,0.4358974358974359,0.5789473684210527,0.3
266,72.4,0.4994323452711105,0.0026145362704992296,0.19997755819559096,266,72.4,0.4994323452711105,0.0026145362704992296,0.19997755819559096,0.5128205128205128,0.5263157894736842,0.5
267,74.8,0.4875544700622559,0.011048574775457383,0.1886664538383484,267,74.8,0.4875544700622559,0.011048574775457383,0.1886664538383484,0.5128205128205128,0.5789473684210527,0.45
268,75.4,0.48349858617782593,-0.006878598142415285,0.18579637777805327,268,75.4,0.48349858617782593,-0.006878598142415285,0.18579637777805327,0.41025641025641024,0.631578947368421,0.2
269,72.6,0.5101800699234009,-0.014999072916805745,0.1990456348657608,269,72.6,0.5101800699234009,-0.014999072916805745,0.1990456348657608,0.38461538461538464,0.5789473684210527,0.2
270,74.5,0.4840839469432831,0.008262977555394173,0.19005183136463166,270,74.5,0.4840839469432831,0.008262977555394173,0.19005183136463166,0.5384615384615384,0.631578947368421,0.45
271,74.6,0.49515553426742553,-0.004314749836921692,0.18957222378253938,271,74.6,0.49515553426742553,-0.004314749836921692,0.18957222378253938,0.46153846153846156,0.5789473684210527,0.35
272,74.3,0.4967284655570984,-0.010813453331589699,0.19098585939407348,272,74.3,0.4967284655570984,-0.010813453331589699,0.19098585939407348,0.6410256410256411,0.631578947368421,0.65
273,73.8,0.5127709765434265,0.0015222249329090117,0.19336546564102172,273,73.8,0.5127709765434265,0.0015222249329090117,0.19336546564102172,0.48717948717948717,0.631578947368421,0.35
274,75.4,0.4877597284317017,-0.009766194388270378,0.18574709856510163,274,75.4,0.4877597284317017,-0.009766194388270378,0.18574709856510163,0.41025641025641024,0.6842105263157895,0.15
275,75.5,0.48938423919677737,0.00017725840210914613,0.18523539710044862,275,75.5,0.48938423919677737,0.00017725840210914613,0.18523539710044862,0.4358974358974359,0.631578947368421,0.25
276,76.1,0.4831376528739929,-0.012861441813409329,0.1823281821012497,276,76.1,0.4831376528739929,-0.012861441813409329,0.1823281821012497,0.48717948717948717,0.5789473684210527,0.4
277,75.8,0.47721765184402465,0.002466089308261871,0.18372995936870576,277,75.8,0.47721765184402465,0.002466089308261871,0.18372995936870576,0.48717948717948717,0.631578947368421,0.35
278,75.9,0.4707158739566803,-0.005065844386816024,0.18321572744846343,278,75.9,0.4707158739566803,-0.005065844386816024,0.18321572744846343,0.5128205128205128,0.631578947368421,0.4
279,75.7,0.48927399730682375,0.023644685432314873,0.18416316187381745,279,75.7,0.48927399730682375,0.023644685432314873,0.18416316187381745,0.4358974358974359,0.6842105263157895,0.2
280,75.9,0.478482476234436,0.025345017671585084,0.18315963244438171,280,75.9,0.478482476234436,0.025345017671585084,0.18315963244438171,0.5641025641025641,0.631578947368421,0.5
281,74.8,0.5082387359142303,-0.015196212261915207,0.18851322829723358,281,74.8,0.5082387359142303,-0.015196212261915207,0.18851322829723358,0.4358974358974359,0.7368421052631579,0.15
282,75.0,0.493847608089447,0.003421049401164055,0.18753449845314027,282,75.0,0.493847608089447,0.003421049401164055,0.18753449845314027,0.41025641025641024,0.5789473684210527,0.25
283,71.5,0.508170361995697,-0.004435737408697605,0.20464047658443452,283,71.5,0.508170361995697,-0.004435737408697605,0.20464047658443452,0.46153846153846156,0.5789473684210527,0.35
284,73.0,0.512800963640213,-0.02189616106450558,0.1972775936126709,284,73.0,0.512800963640213,-0.02189616106450558,0.1972775936126709,0.4358974358974359,0.3684210526315789,0.5
285,76.0,0.4768230509757996,0.012739299222826957,0.1827014352083206,285,76.0,0.4768230509757996,0.012739299222826957,0.1827014352083206,0.48717948717948717,0.8947368421052632,0.1
286,75.9,0.46541439747810365,-0.015814074829220773,0.18315795981884003,286,75.9,0.46541439747810365,-0.015814074829220773,0.18315795981884003,0.5384615384615384,0.6842105263157895,0.4
287,75.1,0.47793315172195433,-0.014870535492897033,0.18704607725143432,287,75.1,0.47793315172195433,-0.014870535492897033,0.18704607725143432,0.5384615384615384,0.5789473684210527,0.5
288,75.8,0.4765174479484558,0.0002810786068439484,0.18361691629886628,288,75.8,0.4765174479484558,0.0002810786068439484,0.18361691629886628,0.46153846153846156,0.6842105263157895,0.25
289,74.0,0.5002227067947388,0.0023405603021383285,0.19243348121643067,289,74.0,0.5002227067947388,0.0023405603021383285,0.19243348121643067,0.5128205128205128,0.631578947368421,0.4
290,73.3,0.5048167839050293,0.002783767253160477,0.19586081981658934,290,73.3,0.5048167839050293,0.002783767253160477,0.19586081981658934,0.4358974358974359,0.6842105263157895,0.2
291,72.1,0.5241622104644775,-0.01191310716420412,0.20169025278091432,291,72.1,0.5241622104644775,-0.01191310716420412,0.20169025278091432,0.46153846153846156,0.631578947368421,0.3
292,74.9,0.5031890850067139,0.012675587028265,0.18804010128974916,292,74.9,0.5031890850067139,0.012675587028265,0.18804010128974916,0.46153846153846156,0.7894736842105263,0.15
293,75.8,0.4885619478225708,0.0017527860403060912,0.18364785695075989,293,75.8,0.4885619478225708,0.0017527860403060912,0.18364785695075989,0.41025641025641024,0.47368421052631576,0.35
294,76.1,0.47950358533859255,0.008836131043732166,0.18215304684638978,294,76.1,0.47950358533859255,0.008836131043732166,0.18215304684638978,0.41025641025641024,0.5789473684210527,0.25
295,71.7,0.504862941980362,-0.0037379229068756105,0.2036764575242996,295,71.7,0.504862941980362,-0.0037379229068756105,0.2036764575242996,0.46153846153846156,0.8421052631578947,0.1
296,75.5,0.4951397776603699,0.004375373691320419,0.1851052199602127,296,75.5,0.4951397776603699,0.004375373691320419,0.1851052199602127,0.41025641025641024,0.5789473684210527,0.25
297,73.5,0.4916975841522217,-0.008378946885466575,0.1948629494905472,297,73.5,0.4916975841522217,-0.008378946885466575,0.1948629494905472,0.5384615384615384,0.6842105263157895,0.4
298,76.5,0.4669671723842621,-0.00344694747030735,0.18021318924427032,298,76.5,0.4669671723842621,-0.00344694747030735,0.18021318924427032,0.46153846153846156,0.631578947368421,0.3
299,74.9,0.49711493945121765,-0.009267931312322616,0.18801944124698639,299,74.9,0.49711493945121765,-0.009267931312322616,0.18801944124698639,0.5897435897435898,0.631578947368421,0.55
300,76.2,0.47517401599884035,0.0008532422631978988,0.18163246726989746,300,76.2,0.47517401599884035,0.0008532422631978988,0.18163246726989746,0.358974358974359,0.631578947368421,0.1
301,73.0,0.4856944694519043,-0.027537959471344946,0.19736636865139007,301,73.0,0.4856944694519043,-0.027537959471344946,0.19736636865139007,0.4358974358974359,0.5263157894736842,0.35
302,74.7,0.48959382486343384,-0.02581291598081589,0.18900769329071046,302,74.7,0.48959382486343384,-0.02581291598081589,0.18900769329071046,0.4358974358974359,0.5263157894736842,0.35
303,75.2,0.4847539749145508,0.012427751585841178,0.18654939746856689,303,75.2,0.4847539749145508,0.012427751585841178,0.18654939746856689,0.48717948717948717,0.631578947368421,0.35
304,73.9,0.5010556356906891,0.008877155736088754,0.19293112504482268,304,73.9,0.5010556356906891,0.008877155736088754,0.19293112504482268,0.41025641025641024,0.7368421052631579,0.1
305,74.2,0.49813319778442383,-0.004735699184238911,0.19145116198062898,305,74.2,0.49813319778442383,-0.004735699184238911,0.19145116198062898,0.358974358974359,0.5263157894736842,0.2
306,76.2,0.46620939373970033,-0.003481541216373444,0.18164316976070405,306,76.2,0.46620939373970033,-0.003481541216373444,0.18164316976070405,0.38461538461538464,0.5789473684210527,0.2
307,72.9,0.49980183577537535,-0.0030559273660182955,0.19784143471717835,307,72.9,0.49980183577537535,-0.0030559273660182955,0.19784143471717835,0.5128205128205128,0.6842105263157895,0.35
308,73.8,0.49891024684906005,0.00047921208292245863,0.19341005969047548,308,73.8,0.49891024684906005,0.00047921208292245863,0.19341005969047548,0.41025641025641024,0.5789473684210527,0.25
309,75.9,0.4770061731338501,-0.0071604310572147365,0.18311936438083648,309,75.9,0.4770061731338501,-0.0071604310572147365,0.18311936438083648,0.41025641025641024,0.5263157894736842,0.3
310,75.9,0.47351700043678285,-0.018026856750249863,0.18310017573833465,310,75.9,0.47351700043678285,-0.018026856750249863,0.18310017573833465,0.5128205128205128,0.6842105263157895,0.35
311,76.7,0.4573886744976044,-0.018252376437187193,0.17912867307662964,311,76.7,0.4573886744976044,-0.018252376437187193,0.17912867307662964,0.41025641025641024,0.5263157894736842,0.3
312,74.2,0.5055145363807678,-0.01015761997550726,0.19148732739686966,312,74.2,0.5055145363807678,-0.01015761997550726,0.19148732739686966,0.5384615384615384,0.5789473684210527,0.5
313,74.3,0.5003948976993561,0.0015774013847112656,0.19097318840026856,313,74.3,0.5003948976993561,0.0015774013847112656,0.19097318840026856,0.46153846153846156,0.7368421052631579,0.2
314,75.6,0.490816267490387,0.009087771840393543,0.18454906380176545,314,75.6,0.490816267490387,0.009087771840393543,0.18454906380176545,0.3333333333333333,0.5789473684210527,0.1
315,74.9,0.48535537815093993,-0.001855948030948639,0.18800879275798799,315,74.9,0.48535537815093993,-0.001855948030948639,0.18800879275798799,0.48717948717948717,0.5789473684210527,0.4
316,75.6,0.47063651371002196,0.005063671991229058,0.1845383858680725,316,75.6,0.47063651371002196,0.005063671991229058,0.1845383858680725,0.3333333333333333,0.631578947368421,0.05
317,74.0,0.46968044662475583,-0.0018007479682564736,0.1924642859697342,317,74.0,0.46968044662475583,-0.0018007479682564736,0.1924642859697342,0.4358974358974359,0.6842105263157895,0.2
318,77.4,0.4552202334403992,-0.001319157525897026,0.17561347162723542,318,77.4,0.4552202334403992,-0.001319157525897026,0.17561347162723542,0.5128205128205128,0.5263157894736842,0.5
319,73.2,0.5052391428947449,0.00845522840321064,0.1964569537639618,319,73.2,0.5052391428947449,0.00845522840321064,0.1964569537639618,0.41025641025641024,0.7368421052631579,0.1
320,74.7,0.48032891511917114,-0.013173439297825098,0.1890153594017029,320,74.7,0.48032891511917114,-0.013173439297825098,0.1890153594017029,0.46153846153846156,0.5263157894736842,0.4
321,75.8,0.4790997071266174,0.0015498767420649528,0.18354355096817015,321,75.8,0.4790997071266174,0.0015498767420649528,0.18354355096817015,0.5384615384615384,0.5263157894736842,0.55
322,74.6,0.4866809558868408,0.002478125274181366,0.18949443072080613,322,74.6,0.4866809558868408,0.002478125274181366,0.18949443072080613,0.5128205128205128,0.631578947368421,0.4
323,77.7,0.4821984815597534,0.008764293916523457,0.1740659931898117,323,77.7,0.4821984815597534,0.008764293916523457,0.1740659931898117,0.5128205128205128,0.5263157894736842,0.5
324,74.6,0.48191720819473266,-0.007369535088539124,0.1895093504190445,324,74.6,0.48191720819473266,-0.007369535088539124,0.1895093504190445,0.4358974358974359,0.631578947368421,0.25
325,75.9,0.4794020299911499,0.00384591693431139,0.18300521260499955,325,75.9,0.4794020299911499,0.00384591693431139,0.18300521260499955,0.4358974358974359,0.631578947368421,0.25
326,74.8,0.48431264448165895,0.0023033984377980234,0.1885088894367218,326,74.8,0.48431264448165895,0.0023033984377980234,0.1885088894367218,0.5128205128205128,0.5789473684210527,0.45
327,75.0,0.48829251194000245,-0.018355666346848012,0.18750531041622162,327,75.0,0.48829251194000245,-0.018355666346848012,0.18750531041622162,0.46153846153846156,0.631578947368421,0.3
328,75.1,0.480074508190155,0.004175887741148472,0.18700561338663102,328,75.1,0.480074508190155,0.004175887741148472,0.18700561338663102,0.3076923076923077,0.5263157894736842,0.1
329,72.6,0.4954965569972992,-0.02492931294441223,0.19949351119995118,329,72.6,0.4954965569972992,-0.02492931294441223,0.19949351119995118,0.41025641025641024,0.5789473684210527,0.25
330,74.5,0.4940657205581665,-0.005726785957813263,0.19000466871261595,330,74.5,0.4940657205581665,-0.005726785957813263,0.19000466871261595,0.48717948717948717,0.631578947368421,0.35
331,75.1,0.47560530960559844,0.02313423015922308,0.18700618720054626,331,75.1,0.47560530960559844,0.02313423015922308,0.18700618720054626,0.5384615384615384,0.7368421052631579,0.35
332,75.7,0.4744144434928894,-0.003931812226772308,0.18402883672714235,332,75.7,0.4744144434928894,-0.003931812226772308,0.18402883672714235,0.4358974358974359,0.5789473684210527,0.3
333,75.3,0.47250886511802676,-0.002990815490484238,0.18600803035497665,333,75.3,0.47250886511802676,-0.002990815490484238,0.18600803035497665,0.5641025641025641,0.7368421052631579,0.4
334,75.0,0.4998513283729553,-0.0011178105026483536,0.18750627887248994,334,75.0,0.4998513283729553,-0.0011178105026483536,0.18750627887248994,0.48717948717948717,0.7368421052631579,0.25
335,76.0,0.46523116970062256,-0.004399882733821869,0.1825181187391281,335,76.0,0.46523116970062256,-0.004399882733821869,0.1825181187391281,0.46153846153846156,0.6842105263157895,0.25
336,76.2,0.4795129771232605,0.014887987829744816,0.18150700759887695,336,76.2,0.4795129771232605,0.014887987829744816,0.18150700759887695,0.41025641025641024,0.47368421052631576,0.35
337,75.7,0.4798994445800781,-0.00018254703283309936,0.18399963760375976,337,75.7,0.4798994445800781,-0.00018254703283309936,0.18399963760375976,0.38461538461538464,0.5789473684210527,0.2
338,77.4,0.4460984020233154,0.013964822866022587,0.17542934921383857,338,77.4,0.4460984020233154,0.013964822866022587,0.17542934921383857,0.4358974358974359,0.5789473684210527,0.3
339,76.4,0.47266791987419127,0.005310026906430721,0.18044069576263427,339,76.4,0.47266791987419127,0.005310026906430721,0.18044069576263427,0.46153846153846156,0.7894736842105263,0.15
340,75.9,0.4752241802215576,-0.0008159461319446564,0.18295774483680724,340,75.9,0.4752241802215576,-0.0008159461319446564,0.18295774483680724,0.48717948717948717,0.631578947368421,0.35
341,74.4,0.499797755241394,-0.00036277249455451965,0.1905544552206993,341,74.4,0.499797755241394,-0.00036277249455451965,0.1905544552206993,0.46153846153846156,0.5789473684210527,0.35
342,76.4,0.46760878086090085,0.02000415951013565,0.1804314730167389,342,76.4,0.46760878086090085,0.02000415951013565,0.1804314730167389,0.5641025641025641,0.6842105263157895,0.45
343,75.1,0.499855598449707,0.023135197773575783,0.1870149005651474,343,75.1,0.499855598449707,0.023135197773575783,0.1870149005651474,0.41025641025641024,0.5789473684210527,0.25
344,73.8,0.4826310565471649,0.007169794768095017,0.19358696836233139,344,73.8,0.4826310565471649,0.007169794768095017,0.19358696836233139,0.48717948717948717,0.5789473684210527,0.4
345,72.0,0.5145551614761352,-0.014331028662621976,0.20261368584632874,345,72.0,0.5145551614761352,-0.014331028662621976,0.20261368584632874,0.5641025641025641,0.6842105263157895,0.45
346,74.5,0.4795721709728241,-0.005562783844769001,0.19003082716464997,346,74.5,0.4795721709728241,-0.005562783844769001,0.19003082716464997,0.48717948717948717,0.5789473684210527,0.4
347,75.6,0.4612438313961029,-0.015845944814383985,0.18449971520900726,347,75.6,0.4612438313961029,-0.015845944814383985,0.18449971520900726,0.5128205128205128,0.631578947368421,0.4
348,74.4,0.49752548122406004,-0.002177925005555153,0.19051354432106019,348,74.4,0.49752548122406004,-0.002177925005555153,0.19051354432106019,0.48717948717948717,0.6842105263157895,0.3
349,75.8,0.4700707750320435,0.007139215871691704,0.18350283899903297,349,75.8,0.4700707750320435,0.007139215871691704,0.18350283899903297,0.41025641025641024,0.6842105263157895,0.15
350,75.0,0.4845985598564148,0.012221365943551063,0.18750672101974486,350,75.0,0.4845985598564148,0.012221365943551063,0.18750672101974486,0.46153846153846156,0.5263157894736842,0.4
351,74.7,0.47065836453437804,-0.00024855197221040724,0.18902304017543792,351,74.7,0.47065836453437804,-0.00024855197221040724,0.18902304017543792,0.46153846153846156,0.5789473684210527,0.35
352,76.0,0.46557824063301084,0.009439777996391058,0.18249745690822602,352,76.0,0.46557824063301084,0.009439777996391058,0.18249745690822602,0.41025641025641024,0.5789473684210527,0.25
353,77.4,0.46681335067749025,0.009336328491568565,0.1754372336268425,353,77.4,0.46681335067749025,0.009336328491568565,0.1754372336268425,0.46153846153846156,0.5789473684210527,0.35
354,74.0,0.5078339178562165,0.0033828230425715445,0.19255180764198304,354,74.0,0.5078339178562165,0.0033828230425715445,0.19255180764198304,0.46153846153846156,0.5789473684210527,0.35
355,76.9,0.46087328243255615,0.012878723911941052,0.17793090844154358,355,76.9,0.46087328243255615,0.012878723911941052,0.17793090844154358,0.48717948717948717,0.7894736842105263,0.2
356,75.3,0.48804543900489805,0.006840458959341049,0.1859979571700096,356,75.3,0.48804543900489805,0.006840458959341049,0.1859979571700096,0.5384615384615384,0.631578947368421,0.45
357,77.3,0.46641811752319334,0.004012993343174458,0.17587404018640518,357,77.3,0.46641811752319334,0.004012993343174458,0.17587404018640518,0.3333333333333333,0.42105263157894735,0.25
358,75.0,0.4817064652442932,0.01081263403594494,0.18752116286754608,358,75.0,0.4817064652442932,0.01081263403594494,0.18752116286754608,0.5641025641025641,0.7368421052631579,0.4
359,77.8,0.4597824640274048,0.0034717077165842057,0.17328908103704452,359,77.8,0.4597824640274048,0.0034717077165842057,0.17328908103704452,0.5641025641025641,0.631578947368421,0.5
360,76.3,0.47396862649917604,-0.005132605850696564,0.1809024125635624,360,76.3,0.47396862649917604,-0.005132605850696564,0.1809024125635624,0.4358974358974359,0.631578947368421,0.25
361,77.8,0.46338970637321475,0.011314904518425465,0.17321085554361343,361,77.8,0.46338970637321475,0.011314904518425465,0.17321085554361343,0.4358974358974359,0.631578947368421,0.25
362,75.5,0.46754732298851015,0.012710973337292672,0.18498588263988494,362,75.5,0.46754732298851015,0.012710973337292672,0.18498588263988494,0.48717948717948717,0.6842105263157895,0.3
363,75.9,0.4689113836288452,-0.009644290462136268,0.1829281443953514,363,75.9,0.4689113836288452,-0.009644290462136268,0.1829281443953514,0.41025641025641024,0.6842105263157895,0.15
364,77.3,0.47039822840690615,0.005035380139946938,0.17573137950897216,364,77.3,0.47039822840690615,0.005035380139946938,0.17573137950897216,0.46153846153846156,0.5263157894736842,0.4
365,74.6,0.4871914885044098,0.005194572620093822,0.18962250411510467,365,74.6,0.4871914885044098,0.005194572620093822,0.18962250411510467,0.5128205128205128,0.6842105263157895,0.35
366,75.2,0.476989547252655,-0.0006578550785779953,0.18652795284986495,366,75.2,0.476989547252655,-0.0006578550785779953,0.18652795284986495,0.5641025641025641,0.5263157894736842,0.6
367,75.4,0.4826951856613159,0.0012643705904483795,0.18549532717466355,367,75.4,0.4826951856613159,0.0012643705904483795,0.18549532717466355,0.6153846153846154,0.7894736842105263,0.45
368,74.2,0.48589717769622803,0.009080951660871505,0.19165502774715423,368,74.2,0.48589717769622803,0.009080951660871505,0.19165502774715423,0.3076923076923077,0.5263157894736842,0.1
369,75.2,0.4867848505973816,-0.001986555963754654,0.18651924574375153,369,75.2,0.4867848505973816,-0.001986555963754654,0.18651924574375153,0.5384615384615384,0.47368421052631576,0.6
370,75.5,0.4747894866466522,-0.00930685418844223,0.18498646503686905,370,75.5,0.4747894866466522,-0.00930685418844223,0.18498646503686905,0.3333333333333333,0.5263157894736842,0.15
371,77.6,0.45699720513820646,0.00035812056809663773,0.17423300483822823,371,77.6,0.45699720513820646,0.00035812056809663773,0.17423300483822823,0.3076923076923077,0.631578947368421,0.0
372,75.0,0.47361459279060364,0.011178094685077668,0.1875545721054077,372,75.0,0.47361459279060364,0.011178094685077668,0.1875545721054077,0.41025641025641024,0.5789473684210527,0.25
373,77.9,0.448877254486084,-0.014695785999298095,0.17266218185424806,373,77.9,0.448877254486084,-0.014695785999298095,0.17266218185424806,0.3076923076923077,0.47368421052631576,0.15
374,77.0,0.44703341007232666,-0.0016020904183387755,0.17726099342107773,374,77.0,0.44703341007232666,-0.0016020904183387755,0.17726099342107773,0.48717948717948717,0.631578947368421,0.35
375,75.5,0.49044473004341127,0.013733381062746047,0.18498857074975966,375,75.5,0.49044473004341127,0.013733381062746047,0.18498857074975966,0.5384615384615384,0.7894736842105263,0.3
376,76.8,0.4698110446929932,0.004595748022198677,0.17828846037387847,376,76.8,0.4698110446929932,0.004595748022198677,0.17828846037387847,0.5128205128205128,0.6842105263157895,0.35
377,76.3,0.4663873882293701,0.014571806490421295,0.18085984992980958,377,76.3,0.4663873882293701,0.014571806490421295,0.18085984992980958,0.4358974358974359,0.631578947368421,0.25
378,76.8,0.47703582620620727,-0.027713952153921126,0.17825811314582823,378,76.8,0.47703582620620727,-0.027713952153921126,0.17825811314582823,0.28205128205128205,0.3684210526315789,0.2
379,75.1,0.47481887316703797,0.019322964027523995,0.18707297384738922,379,75.1,0.47481887316703797,0.019322964027523995,0.18707297384738922,0.3333333333333333,0.631578947368421,0.05
380,76.1,0.4660634551048279,0.00111612169444561,0.18188971674442292,380,76.1,0.4660634551048279,0.00111612169444561,0.18188971674442292,0.41025641025641024,0.6842105263157895,0.15
381,77.0,0.46753295230865477,0.010671492226421834,0.17721937978267668,381,77.0,0.46753295230865477,0.010671492226421834,0.17721937978267668,0.41025641025641024,0.631578947368421,0.2
382,75.7,0.46171852815151215,0.0008986680135130883,0.18396360820531846,382,75.7,0.46171852815151215,0.0008986680135130883,0.18396360820531846,0.4358974358974359,0.6842105263157895,0.2
383,77.4,0.47397987151145937,-0.014335391953587531,0.17512581223249435,383,77.4,0.47397987151145937,-0.014335391953587531,0.17512581223249435,0.4358974358974359,0.5789473684210527,0.3
384,75.6,0.46754754686355593,-0.007559184893965721,0.184492889046669,384,75.6,0.46754754686355593,-0.007559184893965721,0.184492889046669,0.46153846153846156,0.631578947368421,0.3
385,75.8,0.48255835700035093,-0.008274645529687404,0.183454596221447,385,75.8,0.48255835700035093,-0.008274645529687404,0.183454596221447,0.3333333333333333,0.5789473684210527,0.1
386,76.5,0.46098749232292174,-0.004954017117619515,0.1798026241660118,386,76.5,0.46098749232292174,-0.004954017117619515,0.1798026241660118,0.4358974358974359,0.6842105263157895,0.2
387,76.5,0.4627118546962738,-0.02126928385347128,0.17980190420150757,387,76.5,0.4627118546962738,-0.02126928385347128,0.17980190420150757,0.4358974358974359,0.631578947368421,0.25
388,73.7,0.48862166166305543,-0.0152920733243227,0.19436889559030532,388,73.7,0.48862166166305543,-0.0152920733243227,0.19436889559030532,0.46153846153846156,0.47368421052631576,0.45
389,73.8,0.4797048592567444,0.010203149527311325,0.19379435539245604,389,73.8,0.4797048592567444,0.010203149527311325,0.19379435539245604,0.48717948717948717,0.5789473684210527,0.4
390,75.5,0.46642495155334474,-0.004910137012600899,0.18498945021629334,390,75.5,0.46642495155334474,-0.004910137012600899,0.18498945021629334,0.41025641025641024,0.7368421052631579,0.1
391,74.8,0.49939682507514954,0.0037752819061279298,0.18860380700230597,391,74.8,0.49939682507514954,0.0037752819061279298,0.18860380700230597,0.48717948717948717,0.8421052631578947,0.15
392,74.6,0.4887541756629944,0.011272703137248754,0.18961377298831938,392,74.6,0.4887541756629944,0.011272703137248754,0.18961377298831938,0.4358974358974359,0.5789473684210527,0.3
393,76.9,0.4691563830375671,0.0020655814558267595,0.17779076904058455,393,76.9,0.4691563830375671,0.0020655814558267595,0.17779076904058455,0.48717948717948717,0.5263157894736842,0.45
394,77.6,0.4468347101211548,-0.0006552937850356102,0.17416449463367462,394,77.6,0.4468347101211548,-0.0006552937850356102,0.17416449463367462,0.358974358974359,0.5789473684210527,0.15
395,75.9,0.48775982069969176,-0.010175886780023576,0.1829373586177826,395,75.9,0.48775982069969176,-0.010175886780023576,0.1829373586177826,0.5128205128205128,0.6842105263157895,0.35
396,78.1,0.45220484495162966,0.025698002725839615,0.1715341304540634,396,78.1,0.45220484495162966,0.025698002725839615,0.1715341304540634,0.5128205128205128,0.5789473684210527,0.45
397,76.4,0.4651533908843994,0.0016056621819734572,0.1803265825510025,397,76.4,0.4651533908843994,0.0016056621819734572,0.1803265825510025,0.5384615384615384,0.6842105263157895,0.4
398,77.2,0.4487049353122711,0.00513461397588253,0.17616134291887284,398,77.2,0.4487049353122711,0.00513461397588253,0.17616134291887284,0.38461538461538464,0.5263157894736842,0.25
399,76.5,0.44632270288467407,0.0024050108790397646,0.17979554891586302,399,76.5,0.44632270288467407,0.0024050108790397646,0.17979554891586302,0.38461538461538464,0.5263157894736842,0.25
400,76.4,0.4600423176288605,0.012828222617506982,0.18031808525323867,400,76.4,0.4600423176288605,0.012828222617506982,0.18031808525323867,0.46153846153846156,0.7368421052631579,0.2
401,77.0,0.4529348220825195,-0.004314643524587154,0.1771846078634262,401,77.0,0.4529348220825195,-0.004314643524587154,0.1771846078634262,0.48717948717948717,0.5789473684210527,0.4
402,76.1,0.4557360880374908,0.0010526900440454483,0.18188890200853347,402,76.1,0.4557360880374908,0.0010526900440454483,0.18188890200853347,0.5384615384615384,0.7894736842105263,0.3
403,75.4,0.4639223229885101,0.00731493416428566,0.18554543983936309,403,75.4,0.4639223229885101,0.00731493416428566,0.18554543983936309,0.38461538461538464,0.42105263157894735,0.35
404,74.6,0.47944058108329773,-0.008151145681738853,0.18970546507835387,404,74.6,0.47944058108329773,-0.008151145681738853,0.18970546507835387,0.46153846153846156,0.6842105263157895,0.25
405,76.3,0.4609120290279388,-0.013515974029898643,0.18085237896442413,405,76.3,0.4609120290279388,-0.013515974029898643,0.18085237896442413,0.41025641025641024,0.631578947368421,0.2
406,77.4,0.450740047454834,0.002405658096075058,0.17510767990350723,406,77.4,0.450740047454834,0.002405658096075058,0.17510767990350723,0.4358974358974359,0.5789473684210527,0.3
407,75.8,0.4536644433736801,0.012662263497710227,0.18345053175091744,407,75.8,0.4536644433736801,0.012662263497710227,0.18345053175091744,0.5897435897435898,0.6842105263157895,0.5
