Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
255,72.6,0.5196801986694336,-0.005245003253221512,0.19912920904159545,255,72.6,0.5196801986694336,-0.005245003253221512,0.19912920904159545,0.5333333333333333,0.20833333333333334,0.9047619047619048
256,70.4,0.5359646506309509,-0.005806082680821419,0.2084543628692627,256,70.4,0.5359646506309509,-0.005806082680821419,0.2084543628692627,0.5777777777777777,0.4583333333333333,0.7142857142857143
257,70.0,0.54099631524086,0.0008471193313598633,0.21014466667175294,257,70.0,0.54099631524086,0.0008471193313598633,0.21014466667175294,0.7333333333333333,0.7916666666666666,0.6666666666666666
258,69.4,0.5595674533843994,-0.004802424266934395,0.2126516752243042,258,69.4,0.5595674533843994,-0.004802424266934395,0.2126516752243042,0.5333333333333333,0.4166666666666667,0.6666666666666666
259,73.4,0.5321443676948547,0.0028564731180667877,0.195793447971344,259,73.4,0.5321443676948547,0.0028564731180667877,0.195793447971344,0.5333333333333333,0.20833333333333334,0.9047619047619048
260,73.2,0.4979725065231323,-0.007528472736477852,0.19658039319515228,260,73.2,0.4979725065231323,-0.007528472736477852,0.19658039319515228,0.4666666666666667,0.08333333333333333,0.9047619047619048
261,71.0,0.5214924321174622,-0.0004870188683271408,0.2059146715402603,261,71.0,0.5214924321174622,-0.0004870188683271408,0.2059146715402603,0.5777777777777777,0.4166666666666667,0.7619047619047619
262,71.4,0.5421106581687927,0.009494049102067947,0.2042219398021698,262,71.4,0.5421106581687927,0.009494049102067947,0.2042219398021698,0.6222222222222222,0.3333333333333333,0.9523809523809523
263,72.0,0.5271639699935913,0.006195403322577476,0.2016574524641037,263,72.0,0.5271639699935913,0.006195403322577476,0.2016574524641037,0.4888888888888889,0.20833333333333334,0.8095238095238095
264,71.5,0.5042932114601135,-0.0022911571264266966,0.20378499734401703,264,71.5,0.5042932114601135,-0.0022911571264266966,0.20378499734401703,0.5555555555555556,0.375,0.7619047619047619
265,72.6,0.520369999408722,-0.012388164982199669,0.19908952414989473,265,72.6,0.520369999408722,-0.012388164982199669,0.19908952414989473,0.6444444444444445,0.5416666666666666,0.7619047619047619
266,71.9,0.538890268087387,0.002010018914937973,0.20207182222604753,266,71.9,0.538890268087387,0.002010018914937973,0.20207182222604753,0.5777777777777777,0.3333333333333333,0.8571428571428571
267,73.3,0.5105405693054199,0.012551133342087269,0.19607059156894685,267,73.3,0.5105405693054199,0.012551133342087269,0.19607059156894685,0.5111111111111111,0.25,0.8095238095238095
268,72.0,0.5105420956611634,-0.007393137902021408,0.20162968027591704,268,72.0,0.5105420956611634,-0.007393137902021408,0.20162968027591704,0.4888888888888889,0.3333333333333333,0.6666666666666666
269,73.2,0.5352443737983703,-0.017094986200332642,0.1964442558288574,269,73.2,0.5352443737983703,-0.017094986200332642,0.1964442558288574,0.5333333333333333,0.2916666666666667,0.8095238095238095
270,73.3,0.5178832287788391,0.012342402681708336,0.19598024368286132,270,73.3,0.5178832287788391,0.012342402681708336,0.19598024368286132,0.6444444444444445,0.625,0.6666666666666666
271,69.4,0.5429557614326477,-0.0016825707703828812,0.2128917602300644,271,69.4,0.5429557614326477,-0.0016825707703828812,0.2128917602300644,0.5333333333333333,0.4583333333333333,0.6190476190476191
272,72.0,0.5231457707881928,-0.006593665704131126,0.20161951446533202,272,72.0,0.5231457707881928,-0.006593665704131126,0.20161951446533202,0.5777777777777777,0.3333333333333333,0.8571428571428571
273,73.5,0.5100950491428375,-0.006916720107197761,0.19512429964542388,273,73.5,0.5100950491428375,-0.006916720107197761,0.19512429964542388,0.4888888888888889,0.3333333333333333,0.6666666666666666
274,70.5,0.5348927249908447,0.0017732540369033813,0.20812454807758332,274,70.5,0.5348927249908447,0.0017732540369033813,0.20812454807758332,0.5555555555555556,0.5416666666666666,0.5714285714285714
275,72.8,0.5147587118148804,0.01461330994218588,0.19814868307113648,275,72.8,0.5147587118148804,0.01461330994218588,0.19814868307113648,0.5111111111111111,0.2916666666666667,0.7619047619047619
276,69.9,0.5272841336727142,-0.011640635080635548,0.21072359132766724,276,69.9,0.5272841336727142,-0.011640635080635548,0.21072359132766724,0.5777777777777777,0.4166666666666667,0.7619047619047619
277,71.2,0.5330679135322571,-0.003443862274289131,0.20508192837238312,277,71.2,0.5330679135322571,-0.003443862274289131,0.20508192837238312,0.5555555555555556,0.375,0.7619047619047619
278,72.8,0.5050513343811035,0.006022181466221809,0.198166774392128,278,72.8,0.5050513343811035,0.006022181466221809,0.198166774392128,0.4444444444444444,0.08333333333333333,0.8571428571428571
279,73.1,0.5219676399230957,0.01541504468023777,0.19684213995933533,279,73.1,0.5219676399230957,0.01541504468023777,0.19684213995933533,0.4444444444444444,0.2916666666666667,0.6190476190476191
280,72.9,0.5082752659320832,-0.00845833671092987,0.19769322955608368,280,72.9,0.5082752659320832,-0.00845833671092987,0.19769322955608368,0.5555555555555556,0.25,0.9047619047619048
281,73.2,0.5190518107414246,0.002475997596979141,0.19636837041378022,281,73.2,0.5190518107414246,0.002475997596979141,0.19636837041378022,0.6,0.4583333333333333,0.7619047619047619
282,72.1,0.5306187481880188,-0.005708522766828537,0.2011683176755905,282,72.1,0.5306187481880188,-0.005708522766828537,0.2011683176755905,0.5333333333333333,0.25,0.8571428571428571
283,70.7,0.541815892457962,-0.006641334965825081,0.2073024878501892,283,70.7,0.541815892457962,-0.006641334965825081,0.2073024878501892,0.5333333333333333,0.375,0.7142857142857143
284,67.5,0.5491496379375458,0.017490998037159443,0.22120207905769348,284,67.5,0.5491496379375458,0.017490998037159443,0.22120207905769348,0.5333333333333333,0.125,1.0
285,72.3,0.5104013729095459,-0.010830955535173416,0.2003205794095993,285,72.3,0.5104013729095459,-0.010830955535173416,0.2003205794095993,0.6,0.4166666666666667,0.8095238095238095
286,72.1,0.5117280924320221,0.008219438023865223,0.20119283747673034,286,72.1,0.5117280924320221,0.008219438023865223,0.20119283747673034,0.5111111111111111,0.2916666666666667,0.7619047619047619
287,73.3,0.503803379535675,0.0035379280745983124,0.19597790944576263,287,73.3,0.503803379535675,0.0035379280745983124,0.19597790944576263,0.5111111111111111,0.4166666666666667,0.6190476190476191
288,73.4,0.5140928869247436,0.0029165585711598396,0.19551066172122955,288,73.4,0.5140928869247436,0.0029165585711598396,0.19551066172122955,0.5777777777777777,0.3333333333333333,0.8571428571428571
289,72.8,0.5099200024604797,0.01729469722509384,0.1981163877248764,289,72.8,0.5099200024604797,0.01729469722509384,0.1981163877248764,0.4888888888888889,0.20833333333333334,0.8095238095238095
290,70.8,0.5547519781589508,-0.01047698424756527,0.20685621869564055,290,70.8,0.5547519781589508,-0.01047698424756527,0.20685621869564055,0.5333333333333333,0.4166666666666667,0.6666666666666666
291,69.6,0.5206081614494323,-0.009199709229171276,0.21206884944438933,291,69.6,0.5206081614494323,-0.009199709229171276,0.21206884944438933,0.5111111111111111,0.375,0.6666666666666666
292,73.1,0.5129823703765869,-0.0012226376831531525,0.1968287923336029,292,73.1,0.5129823703765869,-0.0012226376831531525,0.1968287923336029,0.6888888888888889,0.4583333333333333,0.9523809523809523
293,71.9,0.5183454060554504,-0.00010539578646421433,0.2020460718870163,293,71.9,0.5183454060554504,-0.00010539578646421433,0.2020460718870163,0.5111111111111111,0.375,0.6666666666666666
294,68.4,0.5435859770774841,-7.387354969978332e-05,0.21726562857627868,294,68.4,0.5435859770774841,-7.387354969978332e-05,0.21726562857627868,0.5111111111111111,0.3333333333333333,0.7142857142857143
295,72.7,0.5151467008590698,0.007971786648035049,0.19860025680065155,295,72.7,0.5151467008590698,0.007971786648035049,0.19860025680065155,0.6,0.5833333333333334,0.6190476190476191
296,71.0,0.5121008877754212,0.0043928448855876925,0.20594620788097381,296,71.0,0.5121008877754212,0.0043928448855876925,0.20594620788097381,0.6444444444444445,0.4583333333333333,0.8571428571428571
297,69.2,0.5255921926498414,0.011487404644489288,0.2137080647945404,297,69.2,0.5255921926498414,0.011487404644489288,0.2137080647945404,0.5333333333333333,0.5,0.5714285714285714
298,70.8,0.5313510711193085,-0.014523696571588517,0.20678880953788759,298,70.8,0.5313510711193085,-0.014523696571588517,0.20678880953788759,0.5333333333333333,0.375,0.7142857142857143
299,73.8,0.5203043003082275,-0.009660675674676895,0.1938978343009949,299,73.8,0.5203043003082275,-0.009660675674676895,0.1938978343009949,0.5333333333333333,0.4583333333333333,0.6190476190476191
300,73.8,0.5042900176048278,0.0062198198959231375,0.1938316208124161,300,73.8,0.5042900176048278,0.0062198198959231375,0.1938316208124161,0.5777777777777777,0.5416666666666666,0.6190476190476191
301,71.7,0.5219591994285584,-0.0035190228074789046,0.2029159469604492,301,71.7,0.5219591994285584,-0.0035190228074789046,0.2029159469604492,0.6444444444444445,0.4583333333333333,0.8571428571428571
302,71.4,0.5416698851585389,-0.004947447776794433,0.20422238183021546,302,71.4,0.5416698851585389,-0.004947447776794433,0.20422238183021546,0.5111111111111111,0.4583333333333333,0.5714285714285714
303,72.6,0.5207768621444702,-0.012050250142812729,0.19901232063770294,303,72.6,0.5207768621444702,-0.012050250142812729,0.19901232063770294,0.6222222222222222,0.5,0.7619047619047619
304,73.0,0.5145136294364929,-0.008797824792563915,0.19726130878925324,304,73.0,0.5145136294364929,-0.008797824792563915,0.19726130878925324,0.5555555555555556,0.4583333333333333,0.6666666666666666
305,72.1,0.527104697227478,-0.002291164420545101,0.20117714691162109,305,72.1,0.527104697227478,-0.002291164420545101,0.20117714691162109,0.5555555555555556,0.4583333333333333,0.6666666666666666
306,73.5,0.5174975910186768,0.014833666399121285,0.19505013644695282,306,73.5,0.5174975910186768,0.014833666399121285,0.19505013644695282,0.4,0.2916666666666667,0.5238095238095238
307,71.2,0.5212773141860962,-0.011303921647369862,0.20511276137828827,307,71.2,0.5212773141860962,-0.011303921647369862,0.20511276137828827,0.6,0.4166666666666667,0.8095238095238095
308,71.8,0.5177182755470275,0.009554074421525002,0.20248103976249696,308,71.8,0.5177182755470275,0.009554074421525002,0.20248103976249696,0.6444444444444445,0.625,0.6666666666666666
309,70.5,0.5209732029438019,-0.0050020964667201046,0.20817592424154283,309,70.5,0.5209732029438019,-0.0050020964667201046,0.20817592424154283,0.5777777777777777,0.3333333333333333,0.8571428571428571
310,73.4,0.5116769857406617,-0.00885306143760681,0.19549949944019318,310,73.4,0.5116769857406617,-0.00885306143760681,0.19549949944019318,0.5333333333333333,0.4166666666666667,0.6666666666666666
311,71.5,0.5171889557838439,-0.010530128747224808,0.2037944211959839,311,71.5,0.5171889557838439,-0.010530128747224808,0.2037944211959839,0.5111111111111111,0.3333333333333333,0.7142857142857143
312,72.3,0.5246942238807678,-0.007860072985291481,0.2002930784225464,312,72.3,0.5246942238807678,-0.007860072985291481,0.2002930784225464,0.4444444444444444,0.08333333333333333,0.8571428571428571
313,70.0,0.5336005365848542,-0.0060566339194774626,0.21034578990936278,313,70.0,0.5336005365848542,-0.0060566339194774626,0.21034578990936278,0.5111111111111111,0.5,0.5238095238095238
314,68.8,0.5454891066551208,0.009062366411089897,0.2155114119052887,314,68.8,0.5454891066551208,0.009062366411089897,0.2155114119052887,0.6222222222222222,0.4166666666666667,0.8571428571428571
315,71.4,0.5271306071281433,-0.0013998532220721245,0.2042124147415161,315,71.4,0.5271306071281433,-0.0013998532220721245,0.2042124147415161,0.5111111111111111,0.16666666666666666,0.9047619047619048
316,73.3,0.5082929320335389,-0.0028750411123037336,0.19599996042251586,316,73.3,0.5082929320335389,-0.0028750411123037336,0.19599996042251586,0.4666666666666667,0.375,0.5714285714285714
317,73.4,0.5098499813079834,-0.004048472478985787,0.19552895838022233,317,73.4,0.5098499813079834,-0.004048472478985787,0.19552895838022233,0.6,0.625,0.5714285714285714
318,71.1,0.5128170142173767,0.0004930814206600189,0.2055278605222702,318,71.1,0.5128170142173767,0.0004930814206600189,0.2055278605222702,0.6222222222222222,0.625,0.6190476190476191
319,73.0,0.5251398243904114,-0.0015446733087301253,0.19726045548915863,319,73.0,0.5251398243904114,-0.0015446733087301253,0.19726045548915863,0.5333333333333333,0.5416666666666666,0.5238095238095238
320,72.6,0.5274193153381348,-0.010377838484942913,0.1989893419742584,320,72.6,0.5274193153381348,-0.010377838484942913,0.1989893419742584,0.5777777777777777,0.4166666666666667,0.7619047619047619
321,72.1,0.5261102318763733,-0.004163945689797401,0.20117088747024536,321,72.1,0.5261102318763733,-0.004163945689797401,0.20117088747024536,0.6,0.4166666666666667,0.8095238095238095
322,70.1,0.5301216197013855,-0.012045960538089276,0.20991927683353423,322,70.1,0.5301216197013855,-0.012045960538089276,0.20991927683353423,0.5777777777777777,0.4583333333333333,0.7142857142857143
323,72.5,0.5113627445697785,-0.0027870652303099634,0.19942665314674377,323,72.5,0.5113627445697785,-0.0027870652303099634,0.19942665314674377,0.4888888888888889,0.16666666666666666,0.8571428571428571
324,72.7,0.5098449251651764,-0.007059023350477219,0.19855340385437012,324,72.7,0.5098449251651764,-0.007059023350477219,0.19855340385437012,0.6,0.6666666666666666,0.5238095238095238
325,73.2,0.4951264040470123,-0.004825116202235222,0.19636103117465972,325,73.2,0.4951264040470123,-0.004825116202235222,0.19636103117465972,0.5111111111111111,0.2916666666666667,0.7619047619047619
326,71.8,0.5247291951179505,-0.0052286552786827084,0.20248648416996,326,71.8,0.5247291951179505,-0.0052286552786827084,0.20248648416996,0.4666666666666667,0.4166666666666667,0.5238095238095238
327,71.2,0.5280234661102295,0.009247421123087405,0.2051134558916092,327,71.2,0.5280234661102295,0.009247421123087405,0.2051134558916092,0.5333333333333333,0.375,0.7142857142857143
328,69.3,0.5620447616577149,-0.011092833325266838,0.21340878331661225,328,69.3,0.5620447616577149,-0.011092833325266838,0.21340878331661225,0.4,0.08333333333333333,0.7619047619047619
329,72.3,0.5226754169464112,-0.00603745649009943,0.2003083279132843,329,72.3,0.5226754169464112,-0.00603745649009943,0.2003083279132843,0.5777777777777777,0.5833333333333334,0.5714285714285714
330,69.6,0.5303706502914429,-0.016901520758867264,0.21205435967445374,330,69.6,0.5303706502914429,-0.016901520758867264,0.21205435967445374,0.5333333333333333,0.2916666666666667,0.8095238095238095
331,68.4,0.545580846786499,0.008420176193118096,0.21716767179965973,331,68.4,0.545580846786499,0.008420176193118096,0.21716767179965973,0.4888888888888889,0.375,0.6190476190476191
332,72.0,0.5136157264709472,0.00415216375887394,0.2016354423761368,332,72.0,0.5136157264709472,0.00415216375887394,0.2016354423761368,0.6,0.375,0.8571428571428571
333,73.5,0.49892230796813963,-0.00512366397678852,0.19517521893978118,333,73.5,0.49892230796813963,-0.00512366397678852,0.19517521893978118,0.5555555555555556,0.2916666666666667,0.8571428571428571
334,73.1,0.511272880077362,0.006962395787239075,0.19685621726512909,334,73.1,0.511272880077362,0.006962395787239075,0.19685621726512909,0.5111111111111111,0.5,0.5238095238095238
335,71.6,0.5211498193740844,0.020398604601621628,0.20335558319091798,335,71.6,0.5211498193740844,0.020398604601621628,0.20335558319091798,0.4222222222222222,0.125,0.7619047619047619
336,73.1,0.5083638098239899,-0.017233751520514488,0.19683317601680755,336,73.1,0.5083638098239899,-0.017233751520514488,0.19683317601680755,0.5111111111111111,0.5,0.5238095238095238
337,72.9,0.5188101482391357,-0.0016976219341158867,0.19768340826034547,337,72.9,0.5188101482391357,-0.0016976219341158867,0.19768340826034547,0.6,0.4583333333333333,0.7619047619047619
338,70.8,0.5070505328178406,-0.010486742161214351,0.206841406583786,338,70.8,0.5070505328178406,-0.010486742161214351,0.206841406583786,0.5333333333333333,0.25,0.8571428571428571
339,74.0,0.506580904006958,-0.003339274562895298,0.19287652921676635,339,74.0,0.506580904006958,-0.003339274562895298,0.19287652921676635,0.4888888888888889,0.3333333333333333,0.6666666666666666
340,69.7,0.5378754801750183,0.003948939129710198,0.21166360557079314,340,69.7,0.5378754801750183,0.003948939129710198,0.21166360557079314,0.4444444444444444,0.25,0.6666666666666666
341,69.6,0.5481459219455719,0.004948679015040398,0.21204770731925965,341,69.6,0.5481459219455719,0.004948679015040398,0.21204770731925965,0.5111111111111111,0.4583333333333333,0.5714285714285714
342,73.2,0.5112962737083435,-0.003487386517226696,0.1964093371629715,342,73.2,0.5112962737083435,-0.003487386517226696,0.1964093371629715,0.5777777777777777,0.4583333333333333,0.7142857142857143
343,74.3,0.5061778373718262,-0.013313679128885269,0.1915904483795166,343,74.3,0.5061778373718262,-0.013313679128885269,0.1915904483795166,0.4666666666666667,0.375,0.5714285714285714
344,71.5,0.5226065392494201,0.0011488514691591263,0.20379288351535796,344,71.5,0.5226065392494201,0.0011488514691591263,0.20379288351535796,0.5555555555555556,0.4583333333333333,0.6666666666666666
345,73.2,0.5127723355293274,-0.004224677838385105,0.19635356390476227,345,73.2,0.5127723355293274,-0.004224677838385105,0.19635356390476227,0.6222222222222222,0.4166666666666667,0.8571428571428571
346,71.8,0.5164848239421844,-0.005961937718093395,0.20248553776741027,346,71.8,0.5164848239421844,-0.005961937718093395,0.20248553776741027,0.4666666666666667,0.041666666666666664,0.9523809523809523
347,71.9,0.5169507541656494,0.003894148975610733,0.20204546403884888,347,71.9,0.5169507541656494,0.003894148975610733,0.20204546403884888,0.5555555555555556,0.4583333333333333,0.6666666666666666
348,72.9,0.5112125535011292,-0.009257836908102035,0.19766021537780762,348,72.9,0.5112125535011292,-0.009257836908102035,0.19766021537780762,0.5111111111111111,0.125,0.9523809523809523
349,72.9,0.5154774985313415,6.618276983499527e-05,0.19764701390266418,349,72.9,0.5154774985313415,6.618276983499527e-05,0.19764701390266418,0.4444444444444444,0.4166666666666667,0.47619047619047616
350,72.4,0.5315708005428315,0.0055198039710521694,0.1998486498594284,350,72.4,0.5315708005428315,0.0055198039710521694,0.1998486498594284,0.5555555555555556,0.375,0.7619047619047619
351,74.4,0.5101621322631836,-0.0027037561759352684,0.1909927042722702,351,74.4,0.5101621322631836,-0.0027037561759352684,0.1909927042722702,0.5111111111111111,0.3333333333333333,0.7142857142857143
352,72.5,0.5094761118888855,-0.0003549283295869827,0.199386563539505,352,72.5,0.5094761118888855,-0.0003549283295869827,0.199386563539505,0.6,0.4583333333333333,0.7619047619047619
353,71.0,0.5033719606399536,0.0074112751707434655,0.20604670214653015,353,71.0,0.5033719606399536,0.0074112751707434655,0.20604670214653015,0.4444444444444444,0.125,0.8095238095238095
354,68.6,0.5559343333244324,0.011813613951206208,0.2166184445619583,354,68.6,0.5559343333244324,0.011813613951206208,0.2166184445619583,0.5111111111111111,0.20833333333333334,0.8571428571428571
355,72.5,0.5059796471595764,0.005045517385005951,0.19941597259044647,355,72.5,0.5059796471595764,0.005045517385005951,0.19941597259044647,0.6,0.5,0.7142857142857143
356,72.8,0.49935044622421265,0.002563386932015419,0.1980982608795166,356,72.8,0.49935044622421265,0.002563386932015419,0.1980982608795166,0.6222222222222222,0.4583333333333333,0.8095238095238095
357,72.8,0.5081765432357788,-0.008574324876070023,0.19808246910572053,357,72.8,0.5081765432357788,-0.008574324876070023,0.19808246910572053,0.5111111111111111,0.25,0.8095238095238095
358,69.7,0.531870974779129,0.004842432379722595,0.21173140823841094,358,69.7,0.531870974779129,0.004842432379722595,0.21173140823841094,0.6,0.3333333333333333,0.9047619047619048
359,70.7,0.5342964713573456,0.004710554748773575,0.20730315840244293,359,70.7,0.5342964713573456,0.004710554748773575,0.20730315840244293,0.5333333333333333,0.25,0.8571428571428571
360,73.0,0.5014801650047302,-0.023776520669460295,0.19723010075092315,360,73.0,0.5014801650047302,-0.023776520669460295,0.19723010075092315,0.4888888888888889,0.3333333333333333,0.6666666666666666
361,71.5,0.5342369503974914,0.00564684396982193,0.20380013275146486,361,71.5,0.5342369503974914,0.00564684396982193,0.20380013275146486,0.4666666666666667,0.16666666666666666,0.8095238095238095
362,72.2,0.5080705871582031,-0.007306344866752625,0.20074386537075042,362,72.2,0.5080705871582031,-0.007306344866752625,0.20074386537075042,0.5555555555555556,0.3333333333333333,0.8095238095238095
363,71.4,0.525633394241333,-0.004093212693929672,0.20424184489250183,363,71.4,0.525633394241333,-0.004093212693929672,0.20424184489250183,0.6222222222222222,0.5833333333333334,0.6666666666666666
364,72.6,0.5274239642620087,-0.004908694267272949,0.1989899206161499,364,72.6,0.5274239642620087,-0.004908694267272949,0.1989899206161499,0.5111111111111111,0.16666666666666666,0.9047619047619048
365,70.9,0.5307890639305115,0.002238262891769409,0.20643219971656798,365,70.9,0.5307890639305115,0.002238262891769409,0.20643219971656798,0.4888888888888889,0.16666666666666666,0.8571428571428571
366,74.0,0.49804761028289796,-0.02475730873644352,0.19284991216659547,366,74.0,0.49804761028289796,-0.02475730873644352,0.19284991216659547,0.5111111111111111,0.20833333333333334,0.8571428571428571
367,70.8,0.5306904740333557,0.0005998219847679139,0.20687609076499938,367,70.8,0.5306904740333557,0.0005998219847679139,0.20687609076499938,0.5333333333333333,0.375,0.7142857142857143
368,70.7,0.5130498275756836,0.0029313027262687684,0.20730234575271606,368,70.7,0.5130498275756836,0.0029313027262687684,0.20730234575271606,0.6,0.625,0.5714285714285714
369,73.7,0.5162540183067322,0.013683868765830994,0.19416338074207307,369,73.7,0.5162540183067322,0.013683868765830994,0.19416338074207307,0.5111111111111111,0.20833333333333334,0.8571428571428571
370,73.5,0.5098550209999084,-0.0040039207264781,0.1950132324695587,370,73.5,0.5098550209999084,-0.0040039207264781,0.1950132324695587,0.5111111111111111,0.4583333333333333,0.5714285714285714
371,73.4,0.4899805133342743,0.0001109364554286003,0.19542638260126113,371,73.4,0.4899805133342743,0.0001109364554286003,0.19542638260126113,0.6222222222222222,0.5416666666666666,0.7142857142857143
372,74.3,0.5131331779956818,0.0070971427783370015,0.19140763461589813,372,74.3,0.5131331779956818,0.0070971427783370015,0.19140763461589813,0.5777777777777777,0.2916666666666667,0.9047619047619048
373,70.1,0.52320689702034,0.01008077648282051,0.21004689240455626,373,70.1,0.52320689702034,0.01008077648282051,0.21004689240455626,0.5555555555555556,0.375,0.7619047619047619
374,73.9,0.49066471147537233,0.0064647735953331,0.1931847697496414,374,73.9,0.49066471147537233,0.0064647735953331,0.1931847697496414,0.4888888888888889,0.4166666666666667,0.5714285714285714
375,72.4,0.5225105872154235,0.0020780935361981393,0.19983123779296874,375,72.4,0.5225105872154235,0.0020780935361981393,0.19983123779296874,0.4888888888888889,0.25,0.7619047619047619
376,74.6,0.4928201298713684,-0.0019452649354934693,0.19003498697280885,376,74.6,0.4928201298713684,-0.0019452649354934693,0.19003498697280885,0.5555555555555556,0.25,0.9047619047619048
377,73.4,0.5006283140182495,-0.015514132842421532,0.19535699915885926,377,73.4,0.5006283140182495,-0.015514132842421532,0.19535699915885926,0.5333333333333333,0.5,0.5714285714285714
378,73.0,0.5072907280921936,-0.00726958318054676,0.19714305806159974,378,73.0,0.5072907280921936,-0.00726958318054676,0.19714305806159974,0.5111111111111111,0.3333333333333333,0.7142857142857143
379,73.7,0.4965989408493042,-0.006708472028374672,0.1939855387210846,379,73.7,0.4965989408493042,-0.006708472028374672,0.1939855387210846,0.6,0.625,0.5714285714285714
380,76.3,0.4677435772418976,0.0012764468789100646,0.18220001256465912,380,76.3,0.4677435772418976,0.0012764468789100646,0.18220001256465912,0.5111111111111111,0.125,0.9523809523809523
381,73.6,0.5117888827323913,-0.015591002024710178,0.19438152718544005,381,73.6,0.5117888827323913,-0.015591002024710178,0.19438152718544005,0.5777777777777777,0.3333333333333333,0.8571428571428571
382,71.0,0.5179213137626648,-0.013420780211687088,0.2062168161869049,382,71.0,0.5179213137626648,-0.013420780211687088,0.2062168161869049,0.5333333333333333,0.2916666666666667,0.8095238095238095
383,74.3,0.47282756376266477,-0.011659490548074245,0.1912112181186676,383,74.3,0.47282756376266477,-0.011659490548074245,0.1912112181186676,0.6444444444444445,0.4583333333333333,0.8571428571428571
384,72.0,0.53202099609375,0.013795523382723331,0.20166204035282134,384,72.0,0.53202099609375,0.013795523382723331,0.20166204035282134,0.4444444444444444,0.3333333333333333,0.5714285714285714
385,70.7,0.5125123333930969,-0.0018283919245004653,0.20755898523330688,385,70.7,0.5125123333930969,-0.0018283919245004653,0.20755898523330688,0.4666666666666667,0.20833333333333334,0.7619047619047619
386,73.0,0.5214149935245513,-0.011265619307756424,0.19712134575843812,386,73.0,0.5214149935245513,-0.011265619307756424,0.19712134575843812,0.5333333333333333,0.25,0.8571428571428571
387,73.2,0.504571626663208,-0.0008297023996710777,0.1962184990644455,387,73.2,0.504571626663208,-0.0008297023996710777,0.1962184990644455,0.4888888888888889,0.375,0.6190476190476191
388,71.4,0.5142650067806244,0.004934829846024513,0.20437107884883882,388,71.4,0.5142650067806244,0.004934829846024513,0.20437107884883882,0.5111111111111111,0.4583333333333333,0.5714285714285714
389,69.9,0.5191135289669037,-0.00292135614156723,0.21110116112232208,389,69.9,0.5191135289669037,-0.00292135614156723,0.21110116112232208,0.5111111111111111,0.20833333333333334,0.8571428571428571
390,75.1,0.49210361766815186,0.018184693932533264,0.18767202627658844,390,75.1,0.49210361766815186,0.018184693932533264,0.18767202627658844,0.6666666666666666,0.375,1.0
391,72.1,0.5059143905639648,-0.008168307274580002,0.2011871966123581,391,72.1,0.5059143905639648,-0.008168307274580002,0.2011871966123581,0.5333333333333333,0.125,1.0
392,75.9,0.4702982847690582,0.00038403812795877456,0.1839849661588669,392,75.9,0.4702982847690582,0.00038403812795877456,0.1839849661588669,0.5333333333333333,0.3333333333333333,0.7619047619047619
393,71.8,0.5166972038745881,-0.01641934494674206,0.20258370769023895,393,71.8,0.5166972038745881,-0.01641934494674206,0.20258370769023895,0.4888888888888889,0.3333333333333333,0.6666666666666666
394,71.2,0.5081910066604615,-0.0014081969633698464,0.20528136467933655,394,71.2,0.5081910066604615,-0.0014081969633698464,0.20528136467933655,0.5111111111111111,0.16666666666666666,0.9047619047619048
395,71.0,0.522658106803894,0.002012524962425232,0.2061609936952591,395,71.0,0.522658106803894,0.002012524962425232,0.2061609936952591,0.6,0.5833333333333334,0.6190476190476191
396,74.7,0.48397199416160586,-0.011634757213294506,0.18944927167892456,396,74.7,0.48397199416160586,-0.011634757213294506,0.18944927167892456,0.4222222222222222,0.041666666666666664,0.8571428571428571
397,74.9,0.4942641577720642,0.0029145937263965606,0.1884975597858429,397,74.9,0.4942641577720642,0.0029145937263965606,0.1884975597858429,0.5333333333333333,0.25,0.8571428571428571
398,69.8,0.5282051386833191,0.008870939299464226,0.21165032613277435,398,69.8,0.5282051386833191,0.008870939299464226,0.21165032613277435,0.6,0.6666666666666666,0.5238095238095238
399,73.2,0.5135485310554504,-0.013836958855390548,0.19621545004844665,399,73.2,0.5135485310554504,-0.013836958855390548,0.19621545004844665,0.5333333333333333,0.16666666666666666,0.9523809523809523
400,71.8,0.5151569890975952,0.0178996961414814,0.20254867911338806,400,71.8,0.5151569890975952,0.0178996961414814,0.20254867911338806,0.5111111111111111,0.2916666666666667,0.7619047619047619
401,72.0,0.5106144347190857,-0.022323002740740776,0.20164000260829926,401,72.0,0.5106144347190857,-0.022323002740740776,0.20164000260829926,0.5111111111111111,0.375,0.6666666666666666
402,72.1,0.5217998280525208,0.01158736963570118,0.20118306708335876,402,72.1,0.5217998280525208,0.01158736963570118,0.20118306708335876,0.4666666666666667,0.3333333333333333,0.6190476190476191
403,74.1,0.4940814666748047,-0.001688070923089981,0.1921583354473114,403,74.1,0.4940814666748047,-0.001688070923089981,0.1921583354473114,0.5555555555555556,0.3333333333333333,0.8095238095238095
404,77.3,0.4500434217453003,0.003637502729892731,0.17758219981193543,404,77.3,0.4500434217453003,0.003637502729892731,0.17758219981193543,0.6,0.375,0.8571428571428571
