Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
249,73.2,0.5061029896736146,0.0013589839339256287,0.1962137506008148,249,73.2,0.5061029896736146,0.0013589839339256287,0.1962137506008148,0.6176470588235294,0.5454545454545454,0.75
250,75.4,0.5153300385475159,0.014146358445286751,0.18575763916969298,250,75.4,0.5153300385475159,0.014146358445286751,0.18575763916969298,0.47058823529411764,0.4090909090909091,0.5833333333333334
251,76.3,0.4959175474643707,-0.004754061430692673,0.18142652130126954,251,76.3,0.4959175474643707,-0.004754061430692673,0.18142652130126954,0.5882352941176471,0.6818181818181818,0.4166666666666667
252,72.4,0.5160578212738037,-0.0029274109601974485,0.20006948018074036,252,72.4,0.5160578212738037,-0.0029274109601974485,0.20006948018074036,0.4117647058823529,0.4090909090909091,0.4166666666666667
253,73.2,0.5009550909996032,0.001408214621245861,0.1962225525379181,253,73.2,0.5009550909996032,0.001408214621245861,0.1962225525379181,0.5,0.6363636363636364,0.25
254,74.3,0.5188655800819397,-0.004644582059234381,0.19097841203212737,254,74.3,0.5188655800819397,-0.004644582059234381,0.19097841203212737,0.6176470588235294,0.5909090909090909,0.6666666666666666
255,77.4,0.48297773361206053,0.015986942827701568,0.17611850655078887,255,77.4,0.48297773361206053,0.015986942827701568,0.17611850655078887,0.47058823529411764,0.45454545454545453,0.5
256,73.6,0.512620569229126,0.0033799365758895874,0.1943444106578827,256,73.6,0.512620569229126,0.0033799365758895874,0.1943444106578827,0.47058823529411764,0.4090909090909091,0.5833333333333334
257,75.9,0.5019112727642059,0.008424078613519669,0.18325698077678682,257,75.9,0.5019112727642059,0.008424078613519669,0.18325698077678682,0.6176470588235294,0.7272727272727273,0.4166666666666667
258,76.4,0.49380461835861206,0.006105416975915432,0.1807876445055008,258,76.4,0.49380461835861206,0.006105416975915432,0.1807876445055008,0.5,0.4090909090909091,0.6666666666666666
259,75.2,0.49802719640731813,0.004342808000743389,0.18658208084106445,259,75.2,0.49802719640731813,0.004342808000743389,0.18658208084106445,0.47058823529411764,0.2727272727272727,0.8333333333333334
260,72.1,0.5316456501483917,-0.01072585542500019,0.20164483785629272,260,72.1,0.5316456501483917,-0.01072585542500019,0.20164483785629272,0.4411764705882353,0.3181818181818182,0.6666666666666666
261,76.8,0.48726472568511964,0.0012308553531765938,0.17882225716114045,261,76.8,0.48726472568511964,0.0012308553531765938,0.17882225716114045,0.5588235294117647,0.5909090909090909,0.5
262,75.6,0.48678045988082885,-0.009281953684985638,0.18462067222595216,262,75.6,0.48678045988082885,-0.009281953684985638,0.18462067222595216,0.47058823529411764,0.36363636363636365,0.6666666666666666
263,74.1,0.5142002198696136,-0.002630386509001255,0.19194285583496093,263,74.1,0.5142002198696136,-0.002630386509001255,0.19194285583496093,0.5,0.45454545454545453,0.5833333333333334
264,72.8,0.5126748285293579,0.014127800956368446,0.19827147614955903,264,72.8,0.5126748285293579,0.014127800956368446,0.19827147614955903,0.7058823529411765,0.6818181818181818,0.75
265,76.1,0.4953794560432434,-0.0049765676483511925,0.18219957745075227,265,76.1,0.4953794560432434,-0.0049765676483511925,0.18219957745075227,0.5294117647058824,0.5,0.5833333333333334
266,77.1,0.4812646746635437,-0.012717608578503133,0.1772487750053406,266,77.1,0.4812646746635437,-0.012717608578503133,0.1772487750053406,0.5882352941176471,0.6363636363636364,0.5
267,77.9,0.4862057266235352,-0.0009765660315752028,0.1732230957746506,267,77.9,0.4862057266235352,-0.0009765660315752028,0.1732230957746506,0.5294117647058824,0.6818181818181818,0.25
268,75.9,0.4911818356513977,0.013562084659934043,0.18304766249656676,268,75.9,0.4911818356513977,0.013562084659934043,0.18304766249656676,0.4117647058823529,0.4090909090909091,0.4166666666666667
269,74.2,0.49737050342559813,0.006325475960969925,0.1914824196100235,269,74.2,0.49737050342559813,0.006325475960969925,0.1914824196100235,0.47058823529411764,0.2727272727272727,0.8333333333333334
270,73.6,0.5130014572143554,-0.0012902890294790269,0.19444527006149293,270,73.6,0.5130014572143554,-0.0012902890294790269,0.19444527006149293,0.5294117647058824,0.36363636363636365,0.8333333333333334
271,74.9,0.5092963070869446,0.007399560689926148,0.18801132392883302,271,74.9,0.5092963070869446,0.007399560689926148,0.18801132392883302,0.6470588235294118,0.7272727272727273,0.5
272,73.6,0.5150503296852111,0.011286572366952897,0.19443947899341582,272,73.6,0.5150503296852111,0.011286572366952897,0.19443947899341582,0.5294117647058824,0.3181818181818182,0.9166666666666666
273,75.3,0.5081890308856964,-0.008393422394990921,0.1860378070473671,273,75.3,0.5081890308856964,-0.008393422394990921,0.1860378070473671,0.4411764705882353,0.3181818181818182,0.6666666666666666
274,74.7,0.5029076708555221,0.0002567584961652756,0.18899963361024857,274,74.7,0.5029076708555221,0.0002567584961652756,0.18899963361024857,0.5294117647058824,0.5909090909090909,0.4166666666666667
275,73.4,0.5111609535217285,-0.0011783066615462304,0.195414434671402,275,73.4,0.5111609535217285,-0.0011783066615462304,0.195414434671402,0.47058823529411764,0.18181818181818182,1.0
276,73.9,0.508567816734314,-0.01025593051314354,0.19294675278663637,276,73.9,0.508567816734314,-0.01025593051314354,0.19294675278663637,0.5588235294117647,0.6818181818181818,0.3333333333333333
277,74.1,0.521369704246521,0.010888521179556847,0.1919483550786972,277,74.1,0.521369704246521,0.010888521179556847,0.1919483550786972,0.6470588235294118,0.6363636363636364,0.6666666666666666
278,75.1,0.5177664256095886,-0.004711418852210045,0.1870337756872177,278,75.1,0.5177664256095886,-0.004711418852210045,0.1870337756872177,0.6176470588235294,0.5454545454545454,0.75
279,74.7,0.4909112973213196,0.010429836072027684,0.1889999212026596,279,74.7,0.4909112973213196,0.010429836072027684,0.1889999212026596,0.5588235294117647,0.36363636363636365,0.9166666666666666
280,76.6,0.47982468247413634,-0.007201647609472275,0.17963070702552794,280,76.6,0.47982468247413634,-0.007201647609472275,0.17963070702552794,0.5588235294117647,0.4090909090909091,0.8333333333333334
281,74.5,0.5073054122924805,0.003449002876877785,0.18998221898078918,281,74.5,0.5073054122924805,0.003449002876877785,0.18998221898078918,0.5294117647058824,0.5,0.5833333333333334
282,77.3,0.4876861629486084,0.00844654794037342,0.17612748539447784,282,77.3,0.4876861629486084,0.00844654794037342,0.17612748539447784,0.6764705882352942,0.5454545454545454,0.9166666666666666
283,76.0,0.4930664863586426,-0.009567162171006203,0.18253618788719178,283,76.0,0.4930664863586426,-0.009567162171006203,0.18253618788719178,0.38235294117647056,0.3181818181818182,0.5
284,76.1,0.4823706784248352,9.224537014961243e-05,0.1820210256576538,284,76.1,0.4823706784248352,9.224537014961243e-05,0.1820210256576538,0.6176470588235294,0.7272727272727273,0.4166666666666667
285,77.4,0.479840518951416,-0.00674381597340107,0.17548826462030412,285,77.4,0.479840518951416,-0.00674381597340107,0.17548826462030412,0.5294117647058824,0.4090909090909091,0.75
286,76.7,0.47821146869659426,0.0038748124092817305,0.17895801305770875,286,76.7,0.47821146869659426,0.0038748124092817305,0.17895801305770875,0.5882352941176471,0.5909090909090909,0.5833333333333334
287,76.8,0.4881134428977966,0.007923336178064346,0.178417049407959,287,76.8,0.4881134428977966,0.007923336178064346,0.178417049407959,0.6176470588235294,0.6818181818181818,0.5
288,74.2,0.4998700683116913,0.0015417581647634506,0.19156487774848938,288,74.2,0.4998700683116913,0.0015417581647634506,0.19156487774848938,0.7058823529411765,0.7727272727272727,0.5833333333333334
289,75.1,0.4977503228187561,-0.004758646368980408,0.18700633084774018,289,75.1,0.4977503228187561,-0.004758646368980408,0.18700633084774018,0.4411764705882353,0.36363636363636365,0.5833333333333334
290,74.3,0.5046743433475495,-0.0073193849474191665,0.19104925149679183,290,74.3,0.5046743433475495,-0.0073193849474191665,0.19104925149679183,0.6470588235294118,0.6818181818181818,0.5833333333333334
291,75.8,0.4872992854118347,0.01030427424609661,0.1834835809469223,291,75.8,0.4872992854118347,0.01030427424609661,0.1834835809469223,0.6176470588235294,0.6818181818181818,0.5
292,75.6,0.4841120948791504,-0.006635644420981407,0.184482515335083,292,75.6,0.4841120948791504,-0.006635644420981407,0.184482515335083,0.5882352941176471,0.45454545454545453,0.8333333333333334
293,73.0,0.5127801613807679,-0.005547791995108128,0.19758570671081543,293,73.0,0.5127801613807679,-0.005547791995108128,0.19758570671081543,0.5294117647058824,0.4090909090909091,0.75
294,76.2,0.4980455904006958,-0.005183083146810531,0.18148145544528962,294,76.2,0.4980455904006958,-0.005183083146810531,0.18148145544528962,0.5,0.45454545454545453,0.5833333333333334
295,75.1,0.49006215941905973,-0.009319452427327632,0.1870092008113861,295,75.1,0.49006215941905973,-0.009319452427327632,0.1870092008113861,0.5,0.36363636363636365,0.75
296,75.2,0.4947415986061096,0.0073689805381000045,0.18650402712821962,296,75.2,0.4947415986061096,0.0073689805381000045,0.18650402712821962,0.47058823529411764,0.36363636363636365,0.6666666666666666
297,74.6,0.5056426720619202,0.017375365525484084,0.18952447056770325,297,74.6,0.5056426720619202,0.017375365525484084,0.18952447056770325,0.47058823529411764,0.4090909090909091,0.5833333333333334
298,75.0,0.5123006982803344,0.01194825115799904,0.1875049651861191,298,75.0,0.5123006982803344,0.01194825115799904,0.1875049651861191,0.4117647058823529,0.36363636363636365,0.5
299,76.9,0.4810406551361084,-0.00042200589179992675,0.1779552428126335,299,76.9,0.4810406551361084,-0.00042200589179992675,0.1779552428126335,0.6764705882352942,0.6363636363636364,0.75
300,75.9,0.5035937433242798,-0.0025578381717205048,0.1829679297208786,300,75.9,0.5035937433242798,-0.0025578381717205048,0.1829679297208786,0.6764705882352942,0.6818181818181818,0.6666666666666666
301,74.4,0.48624399304389954,-0.01344818875193596,0.19054516077041625,301,74.4,0.48624399304389954,-0.01344818875193596,0.19054516077041625,0.6764705882352942,0.7727272727272727,0.5
302,75.9,0.49121383047103884,-0.001230382204055786,0.18296993255615235,302,75.9,0.49121383047103884,-0.001230382204055786,0.18296993255615235,0.5,0.45454545454545453,0.5833333333333334
303,73.1,0.5132748169898986,0.013306520894169808,0.1970989606976509,303,73.1,0.5132748169898986,0.013306520894169808,0.1970989606976509,0.6470588235294118,0.5,0.9166666666666666
304,75.3,0.4992679691314697,-0.003528703808784485,0.18600876599550248,304,75.3,0.4992679691314697,-0.003528703808784485,0.18600876599550248,0.5588235294117647,0.45454545454545453,0.75
305,76.9,0.47302135872840884,-0.0010658785253763198,0.17794494587183,305,76.9,0.47302135872840884,-0.0010658785253763198,0.17794494587183,0.5588235294117647,0.45454545454545453,0.75
306,72.6,0.5184256896972657,-0.012414597898721695,0.19960468459129332,306,72.6,0.5184256896972657,-0.012414597898721695,0.19960468459129332,0.4117647058823529,0.4090909090909091,0.4166666666666667
307,76.4,0.4845964002609253,-0.0039376748204231265,0.1804736996293068,307,76.4,0.4845964002609253,-0.0039376748204231265,0.1804736996293068,0.6176470588235294,0.6363636363636364,0.5833333333333334
308,75.1,0.49952944660186765,0.011153144538402557,0.18701145720481874,308,75.1,0.49952944660186765,0.011153144538402557,0.18701145720481874,0.5294117647058824,0.5,0.5833333333333334
309,75.6,0.49005759811401367,-0.010826867327094078,0.1844900382757187,309,75.6,0.49005759811401367,-0.010826867327094078,0.1844900382757187,0.5294117647058824,0.3181818181818182,0.9166666666666666
310,77.8,0.48404320240020754,-0.004875072330236435,0.17337168419361115,310,77.8,0.48404320240020754,-0.004875072330236435,0.17337168419361115,0.47058823529411764,0.4090909090909091,0.5833333333333334
311,74.8,0.48884753346443177,-0.005850742802023887,0.1885374816060066,311,74.8,0.48884753346443177,-0.005850742802023887,0.1885374816060066,0.6764705882352942,0.6818181818181818,0.6666666666666666
312,77.0,0.4806498465538025,0.00018283075839281083,0.17737718164920807,312,77.0,0.4806498465538025,0.00018283075839281083,0.17737718164920807,0.47058823529411764,0.36363636363636365,0.6666666666666666
313,77.1,0.48252485299110415,-0.003918966479599476,0.17683678108453751,313,77.1,0.48252485299110415,-0.003918966479599476,0.17683678108453751,0.6470588235294118,0.6363636363636364,0.6666666666666666
314,75.7,0.48606496024131773,-0.0014402028918266297,0.183958948969841,314,75.7,0.48606496024131773,-0.0014402028918266297,0.183958948969841,0.5588235294117647,0.6363636363636364,0.4166666666666667
315,73.8,0.5029117646217346,0.0036092874854803084,0.19365266239643097,315,73.8,0.5029117646217346,0.0036092874854803084,0.19365266239643097,0.5,0.36363636363636365,0.75
316,75.3,0.49073364162445066,-0.0038559219241142274,0.18601227939128875,316,75.3,0.49073364162445066,-0.0038559219241142274,0.18601227939128875,0.5882352941176471,0.4090909090909091,0.9166666666666666
317,74.4,0.5164956359863281,-0.0013049251437187194,0.1905719531774521,317,74.4,0.5164956359863281,-0.0013049251437187194,0.1905719531774521,0.5588235294117647,0.5,0.6666666666666666
318,75.4,0.491582640171051,0.008404559001326561,0.18548708632588387,318,75.4,0.491582640171051,0.008404559001326561,0.18548708632588387,0.4117647058823529,0.4090909090909091,0.4166666666666667
319,78.0,0.47513229966163634,-0.010619167372584342,0.17226966208219527,319,78.0,0.47513229966163634,-0.010619167372584342,0.17226966208219527,0.3235294117647059,0.09090909090909091,0.75
320,73.7,0.5153495850563049,0.006138671621680259,0.19414885342121124,320,73.7,0.5153495850563049,0.006138671621680259,0.19414885342121124,0.5,0.45454545454545453,0.5833333333333334
321,76.2,0.47911462414264677,0.00040742127597332003,0.18142078474164008,321,76.2,0.47911462414264677,0.00040742127597332003,0.18142078474164008,0.4117647058823529,0.5,0.25
322,75.1,0.5010853610038757,-0.015002142876386642,0.18702757501602174,322,75.1,0.5010853610038757,-0.015002142876386642,0.18702757501602174,0.47058823529411764,0.5454545454545454,0.3333333333333333
323,75.9,0.48187951612472535,0.007645172104239464,0.18294671297073364,323,75.9,0.48187951612472535,0.007645172104239464,0.18294671297073364,0.5294117647058824,0.5909090909090909,0.4166666666666667
324,76.5,0.4767050199508667,0.0022372695356607437,0.1798830704689026,324,76.5,0.4767050199508667,0.0022372695356607437,0.1798830704689026,0.5294117647058824,0.5,0.5833333333333334
325,73.5,0.4958229424953461,-0.0018308226019144059,0.19517304700613022,325,73.5,0.4958229424953461,-0.0018308226019144059,0.19517304700613022,0.4117647058823529,0.2727272727272727,0.6666666666666666
326,74.5,0.4882750811576843,0.00461458258330822,0.1900603023171425,326,74.5,0.4882750811576843,0.00461458258330822,0.1900603023171425,0.5,0.36363636363636365,0.75
327,75.9,0.4921538248062134,0.007003597944974899,0.18295986074209214,327,75.9,0.4921538248062134,0.007003597944974899,0.18295986074209214,0.4411764705882353,0.2727272727272727,0.75
328,77.2,0.48298887729644774,0.004899977020919323,0.17634993124008178,328,77.2,0.48298887729644774,0.004899977020919323,0.17634993124008178,0.5,0.3181818181818182,0.8333333333333334
329,76.9,0.4808824071884155,0.010826591834425926,0.1778361628651619,329,76.9,0.4808824071884155,0.010826591834425926,0.1778361628651619,0.6764705882352942,0.5909090909090909,0.8333333333333334
330,75.4,0.47922639179229737,-0.01396449252963066,0.18549320924282073,330,75.4,0.47922639179229737,-0.01396449252963066,0.18549320924282073,0.47058823529411764,0.3181818181818182,0.75
331,75.1,0.47989473581314085,0.0038284427374601364,0.18703317630290986,331,75.1,0.47989473581314085,0.0038284427374601364,0.18703317630290986,0.47058823529411764,0.5454545454545454,0.3333333333333333
332,76.2,0.483421480178833,-0.023362116992473602,0.18140330225229262,332,76.2,0.483421480178833,-0.023362116992473602,0.18140330225229262,0.6470588235294118,0.7727272727272727,0.4166666666666667
333,77.3,0.4750226876735687,-0.017001072056591512,0.1757602825164795,333,77.3,0.4750226876735687,-0.017001072056591512,0.1757602825164795,0.5294117647058824,0.36363636363636365,0.8333333333333334
334,77.5,0.4940586400032043,-0.011076075717806817,0.17470149087905884,334,77.5,0.4940586400032043,-0.011076075717806817,0.17470149087905884,0.5294117647058824,0.7272727272727273,0.16666666666666666
335,73.8,0.5168496942520142,-0.013162291944026946,0.1937355580329895,335,73.8,0.5168496942520142,-0.013162291944026946,0.1937355580329895,0.6764705882352942,0.6363636363636364,0.75
336,76.3,0.4964328830242157,0.005184522174298763,0.18087354385852814,336,76.3,0.4964328830242157,0.005184522174298763,0.18087354385852814,0.5294117647058824,0.36363636363636365,0.8333333333333334
337,76.3,0.4867256150245666,0.007254600986838341,0.18086749565601348,337,76.3,0.4867256150245666,0.007254600986838341,0.18086749565601348,0.5588235294117647,0.4090909090909091,0.8333333333333334
338,77.9,0.46991092348098756,-0.0010077238082885742,0.1726122531890869,338,77.9,0.46991092348098756,-0.0010077238082885742,0.1726122531890869,0.5,0.3181818181818182,0.8333333333333334
339,74.8,0.4828361308574676,0.000998180702328682,0.18861523014307022,339,74.8,0.4828361308574676,0.000998180702328682,0.18861523014307022,0.47058823529411764,0.36363636363636365,0.6666666666666666
340,76.2,0.4572337851524353,0.0077852772325277325,0.1813823367357254,340,76.2,0.4572337851524353,0.0077852772325277325,0.1813823367357254,0.4411764705882353,0.5,0.3333333333333333
341,77.8,0.46339534378051755,0.0012129769399762153,0.17309752708673476,341,77.8,0.46339534378051755,0.0012129769399762153,0.17309752708673476,0.47058823529411764,0.2727272727272727,0.8333333333333334
342,78.2,0.4602794666290283,0.004349860072135925,0.170968653857708,342,78.2,0.4602794666290283,0.004349860072135925,0.170968653857708,0.5588235294117647,0.5909090909090909,0.5
343,79.9,0.4597713885307312,0.0005397047623991966,0.16199832767248154,343,79.9,0.4597713885307312,0.0005397047623991966,0.16199832767248154,0.5294117647058824,0.4090909090909091,0.75
344,76.3,0.47959154963493345,-0.003876848571002483,0.18083812177181244,344,76.3,0.47959154963493345,-0.003876848571002483,0.18083812177181244,0.5,0.36363636363636365,0.75
345,79.6,0.4672973692417145,-0.003109461858868599,0.16341928964853286,345,79.6,0.4672973692417145,-0.003109461858868599,0.16341928964853286,0.6176470588235294,0.5,0.8333333333333334
346,78.5,0.4784998893737793,0.0013038537427783013,0.16915782469511031,346,78.5,0.4784998893737793,0.0013038537427783013,0.16915782469511031,0.4117647058823529,0.36363636363636365,0.5
347,76.4,0.4867067403793335,0.007744797632098198,0.18031827044487,347,76.4,0.4867067403793335,0.007744797632098198,0.18031827044487,0.47058823529411764,0.4090909090909091,0.5833333333333334
348,77.2,0.47891816842556,0.016648837134242058,0.17606081348657607,348,77.2,0.47891816842556,0.016648837134242058,0.17606081348657607,0.7058823529411765,0.5909090909090909,0.9166666666666666
349,73.2,0.5132314975261688,0.0038989827483892443,0.19733709591627122,349,73.2,0.5132314975261688,0.0038989827483892443,0.19733709591627122,0.38235294117647056,0.22727272727272727,0.6666666666666666
350,77.5,0.48568100452423096,0.008211193099617958,0.1744841593503952,350,77.5,0.48568100452423096,0.008211193099617958,0.1744841593503952,0.4117647058823529,0.36363636363636365,0.5
351,75.6,0.4890549917221069,0.011614326477050782,0.18454800915718078,351,75.6,0.4890549917221069,0.011614326477050782,0.18454800915718078,0.4411764705882353,0.18181818181818182,0.9166666666666666
352,74.2,0.5221986827850342,-0.008046052031219006,0.1919422287940979,352,74.2,0.5221986827850342,-0.008046052031219006,0.1919422287940979,0.6176470588235294,0.6363636363636364,0.5833333333333334
353,77.4,0.4875626382827759,-0.0014662619605660438,0.17503914600610734,353,77.4,0.4875626382827759,-0.0014662619605660438,0.17503914600610734,0.5,0.2727272727272727,0.9166666666666666
354,77.5,0.4833372178077698,-0.010514537945389748,0.17449802055954933,354,77.5,0.4833372178077698,-0.010514537945389748,0.17449802055954933,0.5294117647058824,0.3181818181818182,0.9166666666666666
355,77.7,0.4623919668197632,0.009872916623950005,0.1734246792793274,355,77.7,0.4623919668197632,0.009872916623950005,0.1734246792793274,0.6470588235294118,0.6818181818181818,0.5833333333333334
356,77.2,0.4870145287513733,-0.013926837846636772,0.1760654820203781,356,77.2,0.4870145287513733,-0.013926837846636772,0.1760654820203781,0.6176470588235294,0.5,0.8333333333333334
357,76.9,0.48040865898132323,-0.018672478564083578,0.17765458607673645,357,76.9,0.48040865898132323,-0.018672478564083578,0.17765458607673645,0.7058823529411765,0.7272727272727273,0.6666666666666666
358,76.2,0.47551473116874693,-0.005760314777493477,0.18137969401478768,358,76.2,0.47551473116874693,-0.005760314777493477,0.18137969401478768,0.5588235294117647,0.6363636363636364,0.4166666666666667
359,77.7,0.46058943557739257,-0.0077220526933670045,0.17340350139141084,359,77.7,0.46058943557739257,-0.0077220526933670045,0.17340350139141084,0.5,0.2727272727272727,0.9166666666666666
360,77.2,0.49081434202194213,0.005733506977558136,0.1760524158477783,360,77.2,0.49081434202194213,0.005733506977558136,0.1760524158477783,0.5294117647058824,0.36363636363636365,0.8333333333333334
361,77.3,0.49437721729278566,0.015352914191782474,0.1755175035595894,361,77.3,0.49437721729278566,0.015352914191782474,0.1755175035595894,0.6176470588235294,0.5909090909090909,0.6666666666666666
362,77.0,0.46555340647697446,0.006043135091662407,0.17711478859186172,362,77.0,0.46555340647697446,0.006043135091662407,0.17711478859186172,0.47058823529411764,0.3181818181818182,0.75
363,76.7,0.4761216983795166,0.013871708050370217,0.1787148164510727,363,76.7,0.4761216983795166,0.013871708050370217,0.1787148164510727,0.6470588235294118,0.6363636363636364,0.6666666666666666
364,76.2,0.4984468927383423,-0.00371460921689868,0.18138475930690764,364,76.2,0.4984468927383423,-0.00371460921689868,0.18138475930690764,0.5294117647058824,0.5,0.5833333333333334
365,75.7,0.48472029995918275,0.02137766319513321,0.1840508671104908,365,75.7,0.48472029995918275,0.02137766319513321,0.1840508671104908,0.5,0.2727272727272727,0.9166666666666666
366,73.8,0.5098807978630066,0.01070149165391922,0.19413234639167787,366,73.8,0.5098807978630066,0.01070149165391922,0.19413234639167787,0.5588235294117647,0.6363636363636364,0.4166666666666667
367,77.7,0.4585854468345642,0.0020018245950341224,0.17342151805758477,367,77.7,0.4585854468345642,0.0020018245950341224,0.17342151805758477,0.4411764705882353,0.18181818181818182,0.9166666666666666
368,78.4,0.45799061107635497,0.007961812421679497,0.16969049954414367,368,78.4,0.45799061107635497,0.007961812421679497,0.16969049954414367,0.6176470588235294,0.5909090909090909,0.6666666666666666
369,75.3,0.4950287697315216,-0.0013139312118291854,0.18617108130455018,369,75.3,0.4950287697315216,-0.0013139312118291854,0.18617108130455018,0.4411764705882353,0.22727272727272727,0.8333333333333334
370,76.0,0.4855318446159363,0.010228836588561534,0.18243631410598754,370,76.0,0.4855318446159363,0.010228836588561534,0.18243631410598754,0.47058823529411764,0.36363636363636365,0.6666666666666666
371,76.9,0.4870641701221466,0.0013534111976623536,0.17765907907485962,371,76.9,0.4870641701221466,0.0013534111976623536,0.17765907907485962,0.47058823529411764,0.45454545454545453,0.5
372,77.7,0.46891427278518677,0.005834496736526489,0.1734071202278137,372,77.7,0.46891427278518677,0.005834496736526489,0.1734071202278137,0.5,0.2727272727272727,0.9166666666666666
373,79.0,0.46827426767349245,-0.004774626612663269,0.1664472841024399,373,79.0,0.46827426767349245,-0.004774626612663269,0.1664472841024399,0.5,0.5454545454545454,0.4166666666666667
374,76.7,0.4736447186470032,0.01200123482197523,0.17871771788597107,374,76.7,0.4736447186470032,0.01200123482197523,0.17871771788597107,0.47058823529411764,0.45454545454545453,0.5
375,75.3,0.48669659543037413,-0.0013706119880080223,0.18620210236310958,375,75.3,0.48669659543037413,-0.0013706119880080223,0.18620210236310958,0.5882352941176471,0.36363636363636365,1.0
376,77.1,0.47853652501106264,-0.002379046380519867,0.17658562368154526,376,77.1,0.47853652501106264,-0.002379046380519867,0.17658562368154526,0.6176470588235294,0.5,0.8333333333333334
377,78.3,0.4696510291099548,-0.014799665138125419,0.1701660721898079,377,78.3,0.4696510291099548,-0.014799665138125419,0.1701660721898079,0.5882352941176471,0.5,0.75
378,76.4,0.49098806953430174,-0.016985559314489366,0.1803308036327362,378,76.4,0.49098806953430174,-0.016985559314489366,0.1803308036327362,0.5,0.5909090909090909,0.3333333333333333
379,75.9,0.5099481887817383,-0.006269201144576073,0.18300248682498932,379,75.9,0.5099481887817383,-0.006269201144576073,0.18300248682498932,0.4117647058823529,0.3181818181818182,0.5833333333333334
380,77.9,0.45956839370727537,0.005792900085449219,0.17230190509557725,380,77.9,0.45956839370727537,0.005792900085449219,0.17230190509557725,0.5294117647058824,0.45454545454545453,0.6666666666666666
381,79.1,0.4511416320800781,-0.007515440404415131,0.1658361809849739,381,79.1,0.4511416320800781,-0.007515440404415131,0.1658361809849739,0.4411764705882353,0.45454545454545453,0.4166666666666667
382,74.7,0.48491526770591736,-0.005438381806015968,0.18947779428958894,382,74.7,0.48491526770591736,-0.005438381806015968,0.18947779428958894,0.47058823529411764,0.5909090909090909,0.25
383,77.5,0.4606532368659973,0.003044422544538975,0.1744296478331089,383,77.5,0.4606532368659973,0.003044422544538975,0.1744296478331089,0.4117647058823529,0.3181818181818182,0.5833333333333334
384,79.3,0.45544515204429625,0.004659690409898758,0.16473808026313783,384,79.3,0.45544515204429625,0.004659690409898758,0.16473808026313783,0.47058823529411764,0.45454545454545453,0.5
385,78.0,0.46774691009521485,-0.003843217983841896,0.17170182847976684,385,78.0,0.46774691009521485,-0.003843217983841896,0.17170182847976684,0.5588235294117647,0.5,0.6666666666666666
386,77.3,0.4660713047981262,-0.011435862600803376,0.17548250740766524,386,77.3,0.4660713047981262,-0.011435862600803376,0.17548250740766524,0.5588235294117647,0.45454545454545453,0.75
387,73.7,0.5188069157600402,-0.0006608879640698432,0.19492146611213684,387,73.7,0.5188069157600402,-0.0006608879640698432,0.19492146611213684,0.47058823529411764,0.5,0.4166666666666667
388,77.0,0.46846991157531737,-0.0015827162191271783,0.1771075050830841,388,77.0,0.46846991157531737,-0.0015827162191271783,0.1771075050830841,0.5,0.36363636363636365,0.75
389,76.7,0.5061873707771302,-0.018897849082946776,0.17872400319576262,389,76.7,0.5061873707771302,-0.018897849082946776,0.17872400319576262,0.5294117647058824,0.3181818181818182,0.9166666666666666
390,77.3,0.48387289261817934,-0.006895232394337654,0.175501327753067,390,77.3,0.48387289261817934,-0.006895232394337654,0.175501327753067,0.5882352941176471,0.5454545454545454,0.6666666666666666
391,78.1,0.4507605440616608,0.007763305634260177,0.17118420404195786,391,78.1,0.4507605440616608,0.007763305634260177,0.17118420404195786,0.47058823529411764,0.36363636363636365,0.6666666666666666
392,76.8,0.49346151685714723,0.012822071328759193,0.17818591916561127,392,76.8,0.49346151685714723,0.012822071328759193,0.17818591916561127,0.5294117647058824,0.45454545454545453,0.6666666666666666
393,77.8,0.46989786314964294,-0.0031243788376450537,0.17278822886943818,393,77.8,0.46989786314964294,-0.0031243788376450537,0.17278822886943818,0.4117647058823529,0.3181818181818182,0.5833333333333334
394,77.6,0.47377814960479736,0.002972814403474331,0.17386890542507172,394,77.6,0.47377814960479736,0.002972814403474331,0.17386890542507172,0.5294117647058824,0.45454545454545453,0.6666666666666666
395,76.3,0.4759697349071503,0.014556293547153473,0.18089372980594634,395,76.3,0.4759697349071503,0.014556293547153473,0.18089372980594634,0.47058823529411764,0.3181818181818182,0.75
396,76.0,0.4764577851295471,0.006304679065942764,0.1825117684006691,396,76.0,0.4764577851295471,0.006304679065942764,0.1825117684006691,0.2647058823529412,0.18181818181818182,0.4166666666666667
397,78.8,0.43729599714279177,-0.009122801966965199,0.16739219146966935,397,78.8,0.43729599714279177,-0.009122801966965199,0.16739219146966935,0.5,0.3181818181818182,0.8333333333333334
398,77.9,0.46124626851081846,0.002827406831085682,0.1722358825802803,398,77.9,0.46124626851081846,0.002827406831085682,0.1722358825802803,0.47058823529411764,0.4090909090909091,0.5833333333333334
399,78.7,0.4516474092006683,-0.011933805629611015,0.167881953895092,399,78.7,0.4516474092006683,-0.011933805629611015,0.167881953895092,0.4411764705882353,0.5,0.3333333333333333
