Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
254,68.0,0.5693547873497009,0.0036579904556274414,0.21761290609836578,254,68.0,0.5693547873497009,0.0036579904556274414,0.21761290609836578,0.8055555555555556,0.875,0.6666666666666666
255,66.4,0.5750166385173797,-0.014463274657726288,0.22330168509483336,255,66.4,0.5750166385173797,-0.014463274657726288,0.22330168509483336,0.75,0.7916666666666666,0.6666666666666666
256,66.6,0.5900769724845886,0.004942086860537529,0.22257104015350343,256,66.6,0.5900769724845886,0.004942086860537529,0.22257104015350343,0.6666666666666666,0.7916666666666666,0.4166666666666667
257,66.0,0.5796496105194092,-0.015782467409968377,0.22467382073402406,257,66.0,0.5796496105194092,-0.015782467409968377,0.22467382073402406,0.8055555555555556,0.7916666666666666,0.8333333333333334
258,66.5,0.5767657012939453,0.0016070666313171386,0.22289924597740174,258,66.5,0.5767657012939453,0.0016070666313171386,0.22289924597740174,0.6666666666666666,0.8333333333333334,0.3333333333333333
259,70.3,0.5477192893028259,-0.012046897143125535,0.2095482964515686,259,70.3,0.5477192893028259,-0.012046897143125535,0.2095482964515686,0.6388888888888888,0.7083333333333334,0.5
260,68.1,0.5695818099975586,-0.009341662764549256,0.21726759266853332,260,68.1,0.5695818099975586,-0.009341662764549256,0.21726759266853332,0.75,0.8333333333333334,0.5833333333333334
261,67.9,0.5696440551280976,-0.004393450029194355,0.21797028326988221,261,67.9,0.5696440551280976,-0.004393450029194355,0.21797028326988221,0.7777777777777778,0.9166666666666666,0.5
262,66.7,0.5851641712188721,0.004097889736294746,0.22221172308921813,262,66.7,0.5851641712188721,0.004097889736294746,0.22221172308921813,0.8055555555555556,0.8333333333333334,0.75
263,68.4,0.5626580986976624,0.005202699348330498,0.216210533618927,263,68.4,0.5626580986976624,0.005202699348330498,0.216210533618927,0.7777777777777778,0.9166666666666666,0.5
264,69.6,0.5619762606620788,0.014723007127642632,0.21193823146820068,264,69.6,0.5619762606620788,0.014723007127642632,0.21193823146820068,0.7777777777777778,0.8333333333333334,0.6666666666666666
265,66.8,0.571774935722351,-0.0034115803390741346,0.22187704288959503,265,66.8,0.571774935722351,-0.0034115803390741346,0.22187704288959503,0.8333333333333334,0.9166666666666666,0.6666666666666666
266,67.2,0.5640211505889893,0.0010982854068279267,0.2204505639076233,266,67.2,0.5640211505889893,0.0010982854068279267,0.2204505639076233,0.7222222222222222,0.7916666666666666,0.5833333333333334
267,68.6,0.5730247211456299,0.013787632703781128,0.21549215531349183,267,68.6,0.5730247211456299,0.013787632703781128,0.21549215531349183,0.7222222222222222,0.7916666666666666,0.5833333333333334
268,69.8,0.5519925241470337,0.007613950192928314,0.21120136952400206,268,69.8,0.5519925241470337,0.007613950192928314,0.21120136952400206,0.8055555555555556,0.9166666666666666,0.5833333333333334
269,68.5,0.5745314049720764,0.004358112215995789,0.21583320152759553,269,68.5,0.5745314049720764,0.004358112215995789,0.21583320152759553,0.7222222222222222,0.7916666666666666,0.5833333333333334
270,69.5,0.5762134389877319,0.002821013495326042,0.2122260195016861,270,69.5,0.5762134389877319,0.002821013495326042,0.2122260195016861,0.7777777777777778,0.8333333333333334,0.6666666666666666
271,68.4,0.5665704164505004,-0.0052112918868660926,0.2161675683259964,271,68.4,0.5665704164505004,-0.0052112918868660926,0.2161675683259964,0.75,0.7916666666666666,0.6666666666666666
272,67.7,0.5671021723747254,0.00920486818253994,0.21868897867202758,272,67.7,0.5671021723747254,0.00920486818253994,0.21868897867202758,0.7777777777777778,0.75,0.8333333333333334
273,67.7,0.575895703792572,-0.0015701071918010712,0.21868141460418702,273,67.7,0.575895703792572,-0.0015701071918010712,0.21868141460418702,0.75,0.9166666666666666,0.4166666666666667
274,67.5,0.5763241863250732,-0.0007756317108869552,0.21940805685520173,274,67.5,0.5763241863250732,-0.0007756317108869552,0.21940805685520173,0.7777777777777778,0.875,0.5833333333333334
275,68.4,0.5551180787086487,-0.007018763139843941,0.21617115998268127,275,68.4,0.5551180787086487,-0.007018763139843941,0.21617115998268127,0.75,0.875,0.5
276,69.8,0.5527509784698487,0.0026904897317290306,0.21111907124519347,276,69.8,0.5527509784698487,0.0026904897317290306,0.21111907124519347,0.7777777777777778,0.9166666666666666,0.5
277,67.8,0.5774150533676148,0.0018057688623666762,0.2183287856578827,277,67.8,0.5774150533676148,0.0018057688623666762,0.2183287856578827,0.6388888888888888,0.5,0.9166666666666666
278,71.7,0.5430180206298828,-0.008194521710276603,0.20418894004821778,278,71.7,0.5430180206298828,-0.008194521710276603,0.20418894004821778,0.7777777777777778,0.8333333333333334,0.6666666666666666
279,69.3,0.5531047801971436,0.0030520624220371248,0.2128653302192688,279,69.3,0.5531047801971436,0.0030520624220371248,0.2128653302192688,0.6666666666666666,0.5833333333333334,0.8333333333333334
280,69.5,0.5648594391345978,-0.00039404454827308657,0.21211845207214355,280,69.5,0.5648594391345978,-0.00039404454827308657,0.21211845207214355,0.7222222222222222,0.75,0.6666666666666666
281,67.4,0.5811234793663025,-0.0003255959451198578,0.21982249784469604,281,67.4,0.5811234793663025,-0.0003255959451198578,0.21982249784469604,0.75,0.8333333333333334,0.5833333333333334
282,67.5,0.5767176494598388,0.007779608853161335,0.21945039641857148,282,67.5,0.5767176494598388,0.007779608853161335,0.21945039641857148,0.75,0.7916666666666666,0.6666666666666666
283,69.4,0.5631903424263001,-0.0057148137241601945,0.21248733472824097,283,69.4,0.5631903424263001,-0.0057148137241601945,0.21248733472824097,0.75,0.8333333333333334,0.5833333333333334
284,69.2,0.5546456499099731,0.010080560013651848,0.213217028260231,284,69.2,0.5546456499099731,0.010080560013651848,0.213217028260231,0.75,0.75,0.75
285,66.4,0.5768733835220337,0.011666647523641587,0.22348822569847107,285,66.4,0.5768733835220337,0.011666647523641587,0.22348822569847107,0.75,0.875,0.5
286,70.8,0.5606852359771729,0.013491961613297462,0.20734652006626128,286,70.8,0.5606852359771729,0.013491961613297462,0.20734652006626128,0.6666666666666666,0.7083333333333334,0.5833333333333334
287,66.7,0.5649335980415344,0.01148384602367878,0.22241092693805695,287,66.7,0.5649335980415344,0.01148384602367878,0.22241092693805695,0.8333333333333334,0.9166666666666666,0.6666666666666666
288,68.2,0.5628713150024414,-0.004280449628829956,0.21688564944267272,288,68.2,0.5628713150024414,-0.004280449628829956,0.21688564944267272,0.75,0.9166666666666666,0.4166666666666667
289,70.3,0.5447811760902405,0.005629302993416786,0.20917339968681337,289,70.3,0.5447811760902405,0.005629302993416786,0.20917339968681337,0.8055555555555556,0.8333333333333334,0.75
290,71.0,0.5271236491203308,-0.0025078998357057573,0.2065418028831482,290,71.0,0.5271236491203308,-0.0025078998357057573,0.2065418028831482,0.7222222222222222,0.7916666666666666,0.5833333333333334
291,66.3,0.5676438760757446,0.002607603669166565,0.22392899906635286,291,66.3,0.5676438760757446,0.002607603669166565,0.22392899906635286,0.7222222222222222,0.8333333333333334,0.5
292,71.7,0.544251473903656,0.013802213601768016,0.20392825365066528,292,71.7,0.544251473903656,0.013802213601768016,0.20392825365066528,0.7777777777777778,0.8333333333333334,0.6666666666666666
293,69.4,0.5528413195610047,-0.0022660396695137024,0.2124343844652176,293,69.4,0.5528413195610047,-0.0022660396695137024,0.2124343844652176,0.6111111111111112,0.5833333333333334,0.6666666666666666
294,65.9,0.5883919854164124,0.003581961527466774,0.22546309840679168,294,65.9,0.5883919854164124,0.003581961527466774,0.22546309840679168,0.6666666666666666,0.75,0.5
295,70.5,0.5553063611984252,0.00019622594118118286,0.20836256301403044,295,70.5,0.5553063611984252,0.00019622594118118286,0.20836256301403044,0.7777777777777778,0.75,0.8333333333333334
296,70.3,0.5648720531463624,0.00856575107574463,0.20906969618797303,296,70.3,0.5648720531463624,0.00856575107574463,0.20906969618797303,0.7777777777777778,0.8333333333333334,0.6666666666666666
297,68.6,0.5561689891815186,0.008784280262887478,0.2154128965139389,297,68.6,0.5561689891815186,0.008784280262887478,0.2154128965139389,0.8333333333333334,0.9166666666666666,0.6666666666666666
298,71.2,0.5423694036006927,-0.003381751388311386,0.20565574741363526,298,71.2,0.5423694036006927,-0.003381751388311386,0.20565574741363526,0.75,0.875,0.5
299,68.4,0.555931432723999,-0.015352078393101692,0.21617737078666688,299,68.4,0.555931432723999,-0.015352078393101692,0.21617737078666688,0.7777777777777778,0.9166666666666666,0.5
300,70.2,0.5471178050041199,0.00024251776933670045,0.20938450503349304,300,70.2,0.5471178050041199,0.00024251776933670045,0.20938450503349304,0.75,0.8333333333333334,0.5833333333333334
301,69.7,0.543129183769226,-0.01912064951658249,0.21126902532577516,301,69.7,0.543129183769226,-0.01912064951658249,0.21126902532577516,0.6944444444444444,0.7916666666666666,0.5
302,71.8,0.5316217193603515,-0.001489501103758812,0.20327625572681426,302,71.8,0.5316217193603515,-0.001489501103758812,0.20327625572681426,0.8055555555555556,0.8333333333333334,0.75
303,70.1,0.5467805805206298,0.0008648093193769455,0.2097030906677246,303,70.1,0.5467805805206298,0.0008648093193769455,0.2097030906677246,0.6666666666666666,0.7916666666666666,0.4166666666666667
304,68.5,0.564057538986206,0.009936330609023571,0.2158350601196289,304,68.5,0.564057538986206,0.009936330609023571,0.2158350601196289,0.75,0.6666666666666666,0.9166666666666666
305,69.5,0.5570947566032409,-0.016002423629164694,0.21200566327571868,305,69.5,0.5570947566032409,-0.016002423629164694,0.21200566327571868,0.8333333333333334,0.9583333333333334,0.5833333333333334
306,70.5,0.5475274751186371,0.00670960184931755,0.20816064405441284,306,70.5,0.5475274751186371,0.00670960184931755,0.20816064405441284,0.8333333333333334,0.9166666666666666,0.6666666666666666
307,68.9,0.5519538276195526,-0.016193902626633644,0.21429528331756592,307,68.9,0.5519538276195526,-0.016193902626633644,0.21429528331756592,0.6111111111111112,0.7083333333333334,0.4166666666666667
308,69.6,0.5571247353553772,-0.005534097343683242,0.21161497068405152,308,69.6,0.5571247353553772,-0.005534097343683242,0.21161497068405152,0.75,0.7916666666666666,0.6666666666666666
309,70.0,0.5401908597946167,-0.002469620920717716,0.21006575250625611,309,70.0,0.5401908597946167,-0.002469620920717716,0.21006575250625611,0.6666666666666666,0.7083333333333334,0.5833333333333334
310,68.1,0.5703841543197632,0.008752113215625286,0.2173761876821518,310,68.1,0.5703841543197632,0.008752113215625286,0.2173761876821518,0.6944444444444444,0.7083333333333334,0.6666666666666666
311,72.2,0.5315116333961487,-0.009956524714827537,0.20158810520172118,311,72.2,0.5315116333961487,-0.009956524714827537,0.20158810520172118,0.8611111111111112,0.9166666666666666,0.75
312,71.5,0.5476866798400879,-0.02398135097324848,0.2042223153114319,312,71.5,0.5476866798400879,-0.02398135097324848,0.2042223153114319,0.8055555555555556,0.875,0.6666666666666666
313,68.9,0.5538607926368714,-0.0029342895448207854,0.21431573355197905,313,68.9,0.5538607926368714,-0.0029342895448207854,0.21431573355197905,0.8888888888888888,0.9583333333333334,0.75
314,69.3,0.5483314867019653,0.003116066761314869,0.21276373362541198,314,69.3,0.5483314867019653,0.003116066761314869,0.21276373362541198,0.7777777777777778,0.875,0.5833333333333334
315,69.8,0.5623310494422913,-0.00014891695976257323,0.2108218686580658,315,69.8,0.5623310494422913,-0.00014891695976257323,0.2108218686580658,0.7222222222222222,0.75,0.6666666666666666
316,70.4,0.5422973170280456,-0.012171707525849342,0.2084684532880783,316,70.4,0.5422973170280456,-0.012171707525849342,0.2084684532880783,0.8611111111111112,0.9583333333333334,0.6666666666666666
317,69.0,0.5379293735027313,0.004564435333013535,0.21393024206161498,317,69.0,0.5379293735027313,0.004564435333013535,0.21393024206161498,0.6111111111111112,0.625,0.5833333333333334
318,70.6,0.5443011198043823,-0.005154702141880989,0.2076915204524994,318,70.6,0.5443011198043823,-0.005154702141880989,0.2076915204524994,0.7222222222222222,0.7916666666666666,0.5833333333333334
319,69.4,0.5598402004241944,0.013281230255961418,0.21237581419944762,319,69.4,0.5598402004241944,0.013281230255961418,0.21237581419944762,0.6666666666666666,0.5833333333333334,0.8333333333333334
320,71.9,0.5449761929512024,0.012775338858366013,0.20258034890890123,320,71.9,0.5449761929512024,0.012775338858366013,0.20258034890890123,0.75,0.875,0.5
321,67.3,0.5681840152740478,0.0027417382895946504,0.22061284077167512,321,67.3,0.5681840152740478,0.0027417382895946504,0.22061284077167512,0.7222222222222222,0.8333333333333334,0.5
322,69.5,0.5467328300476074,-0.0025140839293599127,0.2119879856109619,322,69.5,0.5467328300476074,-0.0025140839293599127,0.2119879856109619,0.75,0.8333333333333334,0.5833333333333334
323,67.6,0.5556289811134338,-0.01727850179374218,0.21938839221000672,323,67.6,0.5556289811134338,-0.01727850179374218,0.21938839221000672,0.7777777777777778,1.0,0.3333333333333333
324,68.2,0.5678981709480285,0.005757576927542686,0.21703165316581727,324,68.2,0.5678981709480285,0.005757576927542686,0.21703165316581727,0.5277777777777778,0.4583333333333333,0.6666666666666666
325,69.9,0.5419672861099243,-0.006343267545104027,0.2104460906982422,325,69.9,0.5419672861099243,-0.006343267545104027,0.2104460906982422,0.8333333333333334,0.9166666666666666,0.6666666666666666
326,68.6,0.561393590927124,0.017050386555492878,0.21546672010421752,326,68.6,0.561393590927124,0.017050386555492878,0.21546672010421752,0.5833333333333334,0.5833333333333334,0.5833333333333334
327,70.4,0.5485915627479553,-0.015582809917628766,0.20850678431987762,327,70.4,0.5485915627479553,-0.015582809917628766,0.20850678431987762,0.8055555555555556,0.9166666666666666,0.5833333333333334
328,69.8,0.5501734623908997,-0.007167233422398567,0.21083064711093902,328,69.8,0.5501734623908997,-0.007167233422398567,0.21083064711093902,0.7222222222222222,0.75,0.6666666666666666
329,70.9,0.5342664399147034,-0.011846290931105613,0.20653497421741485,329,70.9,0.5342664399147034,-0.011846290931105613,0.20653497421741485,0.7777777777777778,0.875,0.5833333333333334
330,68.9,0.5625405931472778,0.006136094868183136,0.21432107484340668,330,68.9,0.5625405931472778,0.006136094868183136,0.21432107484340668,0.7222222222222222,0.8333333333333334,0.5
331,72.7,0.5186805710792541,0.02837384767830372,0.1994787985086441,331,72.7,0.5186805710792541,0.02837384767830372,0.1994787985086441,0.6944444444444444,0.625,0.8333333333333334
332,70.1,0.5509003763198852,-0.007529402330517769,0.20962374675273895,332,70.1,0.5509003763198852,-0.007529402330517769,0.20962374675273895,0.75,0.6666666666666666,0.9166666666666666
333,69.6,0.5347619099617005,0.008024874567985535,0.21158707058429718,333,69.6,0.5347619099617005,0.008024874567985535,0.21158707058429718,0.6666666666666666,0.5416666666666666,0.9166666666666666
334,66.9,0.5880345432758332,0.0051641839742660525,0.22218172800540925,334,66.9,0.5880345432758332,0.0051641839742660525,0.22218172800540925,0.75,0.7083333333333334,0.8333333333333334
335,71.3,0.5390610728263855,0.010832569271326064,0.20493857312202454,335,71.3,0.5390610728263855,0.010832569271326064,0.20493857312202454,0.5555555555555556,0.5833333333333334,0.5
336,71.0,0.5310872340202332,-0.011818749248981476,0.2061059000492096,336,71.0,0.5310872340202332,-0.011818749248981476,0.2061059000492096,0.5555555555555556,0.5,0.6666666666666666
337,69.1,0.5550029077529908,-0.01759072697162628,0.21356696224212646,337,69.1,0.5550029077529908,-0.01759072697162628,0.21356696224212646,0.6388888888888888,0.625,0.6666666666666666
338,70.4,0.5386352179050445,-0.014234321489930153,0.208439426779747,338,70.4,0.5386352179050445,-0.014234321489930153,0.208439426779747,0.5277777777777778,0.3333333333333333,0.9166666666666666
339,68.3,0.5668813109397888,0.012722875773906708,0.21670611321926117,339,68.3,0.5668813109397888,0.012722875773906708,0.21670611321926117,0.75,0.625,1.0
340,69.3,0.5575816736221314,0.0011598910465836524,0.21277636909484862,340,69.3,0.5575816736221314,0.0011598910465836524,0.21277636909484862,0.8055555555555556,0.8333333333333334,0.75
341,69.5,0.5482131323814392,0.01332409080862999,0.21198953986167907,341,69.5,0.5482131323814392,0.01332409080862999,0.21198953986167907,0.6666666666666666,0.8333333333333334,0.3333333333333333
342,71.1,0.534841821193695,-0.012134207040071487,0.2057041574716568,342,71.1,0.534841821193695,-0.012134207040071487,0.2057041574716568,0.7222222222222222,0.8333333333333334,0.5
343,70.0,0.5373125882148743,-0.004995585471391678,0.21001543259620667,343,70.0,0.5373125882148743,-0.004995585471391678,0.21001543259620667,0.7777777777777778,0.9166666666666666,0.5
344,68.6,0.5490941605567932,0.004693402662873268,0.2155368764400482,344,68.6,0.5490941605567932,0.004693402662873268,0.2155368764400482,0.75,0.8333333333333334,0.5833333333333334
345,68.5,0.5596489315032959,-0.00537233056128025,0.21590436911582947,345,68.5,0.5596489315032959,-0.00537233056128025,0.21590436911582947,0.8333333333333334,1.0,0.5
346,69.0,0.5656110510826111,-0.002465655252337456,0.2139348156452179,346,69.0,0.5656110510826111,-0.002465655252337456,0.2139348156452179,0.6388888888888888,0.7916666666666666,0.3333333333333333
347,72.5,0.5369020299911499,0.003283951297402382,0.2002189600467682,347,72.5,0.5369020299911499,0.003283951297402382,0.2002189600467682,0.6944444444444444,0.875,0.3333333333333333
348,71.7,0.5495231990814209,-0.023522255703806876,0.20330406975746154,348,71.7,0.5495231990814209,-0.023522255703806876,0.20330406975746154,0.6111111111111112,0.75,0.3333333333333333
349,68.3,0.5503150033950805,-0.009434674650430679,0.21673599088191986,349,68.3,0.5503150033950805,-0.009434674650430679,0.21673599088191986,0.6666666666666666,0.5416666666666666,0.9166666666666666
350,72.3,0.5126844317913055,-0.009919622898101806,0.20091752183437347,350,72.3,0.5126844317913055,-0.009919622898101806,0.20091752183437347,0.75,0.875,0.5
351,70.8,0.5501002292633057,-7.554367184638977e-05,0.20682867801189422,351,70.8,0.5501002292633057,-7.554367184638977e-05,0.20682867801189422,0.6944444444444444,0.75,0.5833333333333334
352,69.4,0.5323156499862671,-0.03204785837978125,0.2124033349752426,352,69.4,0.5323156499862671,-0.03204785837978125,0.2124033349752426,0.8055555555555556,1.0,0.4166666666666667
353,69.8,0.5422865648269654,-0.0037643425017595293,0.21080184626579285,353,69.8,0.5422865648269654,-0.0037643425017595293,0.21080184626579285,0.8055555555555556,0.875,0.6666666666666666
354,71.3,0.525129075050354,0.007298630461096764,0.2048254244327545,354,71.3,0.525129075050354,0.007298630461096764,0.2048254244327545,0.6666666666666666,0.75,0.5
355,71.5,0.5332303621768951,-0.015143055863678456,0.20400327491760253,355,71.5,0.5332303621768951,-0.015143055863678456,0.20400327491760253,0.7222222222222222,0.875,0.4166666666666667
356,70.7,0.5369636492729187,0.0030606343746185302,0.2071991686820984,356,70.7,0.5369636492729187,0.0030606343746185302,0.2071991686820984,0.6944444444444444,0.75,0.5833333333333334
357,72.0,0.5402103786468506,0.0013257054090499878,0.20195685338973998,357,72.0,0.5402103786468506,0.0013257054090499878,0.20195685338973998,0.8055555555555556,0.9166666666666666,0.5833333333333334
358,71.6,0.5246703579425812,-0.011150887750089168,0.20354239881038666,358,71.6,0.5246703579425812,-0.011150887750089168,0.20354239881038666,0.7222222222222222,0.7083333333333334,0.75
359,70.6,0.5328729846477509,0.0014631585478782653,0.20758641934394836,359,70.6,0.5328729846477509,0.0014631585478782653,0.20758641934394836,0.7777777777777778,0.875,0.5833333333333334
360,70.2,0.5462610063552856,-0.007148557797074318,0.2092033290863037,360,70.2,0.5462610063552856,-0.007148557797074318,0.2092033290863037,0.75,0.8333333333333334,0.5833333333333334
361,70.4,0.5308062252998352,-0.016445482447743416,0.2083919950723648,361,70.4,0.5308062252998352,-0.016445482447743416,0.2083919950723648,0.6666666666666666,0.7083333333333334,0.5833333333333334
362,69.3,0.5595715732574463,0.0035109670385718343,0.2128555474281311,362,69.3,0.5595715732574463,0.0035109670385718343,0.2128555474281311,0.7222222222222222,0.8333333333333334,0.5
363,70.2,0.548955296754837,0.001480538547039032,0.20921003091335297,363,70.2,0.548955296754837,0.001480538547039032,0.20921003091335297,0.5833333333333334,0.7083333333333334,0.3333333333333333
364,70.8,0.555069568157196,-0.005281660318374634,0.2067734512090683,364,70.8,0.555069568157196,-0.005281660318374634,0.2067734512090683,0.6944444444444444,0.7083333333333334,0.6666666666666666
365,73.9,0.5322722959518432,-0.010875385785475374,0.19415270417928696,365,73.9,0.5322722959518432,-0.010875385785475374,0.19415270417928696,0.75,0.7083333333333334,0.8333333333333334
366,70.5,0.5364622571468354,0.00636001767963171,0.20798958468437195,366,70.5,0.5364622571468354,0.00636001767963171,0.20798958468437195,0.6388888888888888,0.75,0.4166666666666667
367,70.9,0.5342937803268433,-0.014962227247655393,0.2063419282436371,367,70.9,0.5342937803268433,-0.014962227247655393,0.2063419282436371,0.7777777777777778,0.7916666666666666,0.75
368,70.8,0.5383295984268188,0.009237148813903332,0.20675152313709258,368,70.8,0.5383295984268188,0.009237148813903332,0.20675152313709258,0.7777777777777778,0.9166666666666666,0.5
369,69.6,0.5683817820549011,0.00027623334527015684,0.21167216849327086,369,69.6,0.5683817820549011,0.00027623334527015684,0.21167216849327086,0.7777777777777778,0.7916666666666666,0.75
370,71.8,0.5306364889144898,-0.006258403688669205,0.2026591854095459,370,71.8,0.5306364889144898,-0.006258403688669205,0.2026591854095459,0.8055555555555556,0.875,0.6666666666666666
371,70.8,0.5292357387542724,0.005589538305997848,0.20676450288295745,371,70.8,0.5292357387542724,0.005589538305997848,0.20676450288295745,0.7222222222222222,0.875,0.4166666666666667
372,71.1,0.5233660373687744,-0.009951459094882011,0.2055126440525055,372,71.1,0.5233660373687744,-0.009951459094882011,0.2055126440525055,0.8055555555555556,0.75,0.9166666666666666
373,71.2,0.5259900693893432,-0.0035165331810712813,0.2051057288646698,373,71.2,0.5259900693893432,-0.0035165331810712813,0.2051057288646698,0.75,1.0,0.25
374,70.7,0.5284593305587768,0.01338172708451748,0.20716330504417418,374,70.7,0.5284593305587768,0.01338172708451748,0.20716330504417418,0.6944444444444444,0.9166666666666666,0.25
375,69.5,0.5293205108642578,0.012115580216050147,0.21211276948451996,375,69.5,0.5293205108642578,0.012115580216050147,0.21211276948451996,0.8333333333333334,0.8333333333333334,0.8333333333333334
376,71.5,0.5366866917610168,-0.0006105880290269852,0.20387089890241622,376,71.5,0.5366866917610168,-0.0006105880290269852,0.20387089890241622,0.6944444444444444,0.625,0.8333333333333334
377,73.0,0.5280544495582581,0.0006566836982965469,0.19765680849552156,377,73.0,0.5280544495582581,0.0006566836982965469,0.19765680849552156,0.7222222222222222,0.9583333333333334,0.25
378,75.1,0.5147762544155121,0.002260116994380951,0.18883156800270082,378,75.1,0.5147762544155121,0.002260116994380951,0.18883156800270082,0.7777777777777778,0.9166666666666666,0.5
379,71.4,0.5400611448287964,0.011214371964335442,0.2042300477027893,379,71.4,0.5400611448287964,0.011214371964335442,0.2042300477027893,0.75,0.7916666666666666,0.6666666666666666
380,72.5,0.519042356967926,0.016144353047013282,0.19960540390014647,380,72.5,0.519042356967926,0.016144353047013282,0.19960540390014647,0.7222222222222222,0.875,0.4166666666666667
381,71.9,0.5397739977836609,-0.00808868021517992,0.20211392605304718,381,71.9,0.5397739977836609,-0.00808868021517992,0.20211392605304718,0.75,0.8333333333333334,0.5833333333333334
382,70.3,0.5312822756767273,-0.0036270797699689866,0.20886547994613647,382,70.3,0.5312822756767273,-0.0036270797699689866,0.20886547994613647,0.8055555555555556,0.7916666666666666,0.8333333333333334
383,71.9,0.5428170411586761,0.012359899088740349,0.20211148941516877,383,71.9,0.5428170411586761,0.012359899088740349,0.20211148941516877,0.75,0.8333333333333334,0.5833333333333334
384,68.3,0.5427314796447754,0.015356630936264992,0.21728237676620482,384,68.3,0.5427314796447754,0.015356630936264992,0.21728237676620482,0.7777777777777778,0.875,0.5833333333333334
385,72.3,0.5322374420166016,0.0067575243711471555,0.2004459857940674,385,72.3,0.5322374420166016,0.0067575243711471555,0.2004459857940674,0.8055555555555556,0.875,0.6666666666666666
386,70.4,0.5311604609489441,0.0005711913481354714,0.20843343901634218,386,70.4,0.5311604609489441,0.0005711913481354714,0.20843343901634218,0.7222222222222222,0.7916666666666666,0.5833333333333334
387,73.5,0.5279785075187683,0.021976039715111254,0.1953768924474716,387,73.5,0.5279785075187683,0.021976039715111254,0.1953768924474716,0.7222222222222222,0.7083333333333334,0.75
388,72.3,0.5115505828857422,-0.017443830609321594,0.20041046488285064,388,72.3,0.5115505828857422,-0.017443830609321594,0.20041046488285064,0.75,0.7916666666666666,0.6666666666666666
389,71.2,0.5196494340896607,-0.007420074388384819,0.205065101981163,389,71.2,0.5196494340896607,-0.007420074388384819,0.205065101981163,0.7777777777777778,0.875,0.5833333333333334
390,72.0,0.5236754329204559,-0.015560525447130203,0.20167032170295715,390,72.0,0.5236754329204559,-0.015560525447130203,0.20167032170295715,0.6388888888888888,0.7916666666666666,0.3333333333333333
391,71.7,0.5136246974468232,-0.009055617891252041,0.2029388852119446,391,71.7,0.5136246974468232,-0.009055617891252041,0.2029388852119446,0.6666666666666666,0.7083333333333334,0.5833333333333334
392,72.1,0.5315505084991455,-0.001910493239760399,0.20123211920261383,392,72.1,0.5315505084991455,-0.001910493239760399,0.20123211920261383,0.8055555555555556,0.7916666666666666,0.8333333333333334
393,69.8,0.5364663901329041,-0.0018046239465475083,0.21102439510822296,393,69.8,0.5364663901329041,-0.0018046239465475083,0.21102439510822296,0.7222222222222222,0.875,0.4166666666666667
394,70.9,0.5386950564384461,-0.010866741046309471,0.20634290516376497,394,70.9,0.5386950564384461,-0.010866741046309471,0.20634290516376497,0.6666666666666666,0.7916666666666666,0.4166666666666667
395,68.2,0.5513623855113983,-0.008430854246020317,0.21775772893428802,395,68.2,0.5513623855113983,-0.008430854246020317,0.21775772893428802,0.6666666666666666,0.7916666666666666,0.4166666666666667
396,72.3,0.5171053366661071,-0.022456836953759194,0.20042763888835907,396,72.3,0.5171053366661071,-0.022456836953759194,0.20042763888835907,0.6944444444444444,0.8333333333333334,0.4166666666666667
397,70.7,0.5374259107112884,0.015872937425971033,0.20717512953281403,397,70.7,0.5374259107112884,0.015872937425971033,0.20717512953281403,0.6388888888888888,0.7916666666666666,0.3333333333333333
398,74.1,0.5195430097579956,0.017048551075160505,0.19279329335689543,398,74.1,0.5195430097579956,0.017048551075160505,0.19279329335689543,0.75,0.9166666666666666,0.4166666666666667
399,70.6,0.5289100451469422,0.0030881296023726463,0.2076145919561386,399,70.6,0.5289100451469422,0.0030881296023726463,0.2076145919561386,0.6111111111111112,0.625,0.5833333333333334
400,70.5,0.5387306737899781,0.003633233070373535,0.20802979612350464,400,70.5,0.5387306737899781,0.003633233070373535,0.20802979612350464,0.6944444444444444,0.8333333333333334,0.4166666666666667
401,70.6,0.5331013689041137,-0.004625447243452072,0.20760354018211366,401,70.6,0.5331013689041137,-0.004625447243452072,0.20760354018211366,0.6388888888888888,0.7083333333333334,0.5
402,73.8,0.5138271298408509,0.00686554878950119,0.19403972375392914,402,73.8,0.5138271298408509,0.00686554878950119,0.19403972375392914,0.75,0.9166666666666666,0.4166666666666667
403,71.8,0.523515095949173,0.014758651345968246,0.20250625765323638,403,71.8,0.523515095949173,0.014758651345968246,0.20250625765323638,0.7222222222222222,0.75,0.6666666666666666
404,72.9,0.5216889936923981,-0.010879510082304478,0.19780616104602813,404,72.9,0.5216889936923981,-0.010879510082304478,0.19780616104602813,0.7222222222222222,0.7916666666666666,0.5833333333333334
405,69.0,0.5545629224777222,-0.0024832702428102494,0.21445907890796662,405,69.0,0.5545629224777222,-0.0024832702428102494,0.21445907890796662,0.5277777777777778,0.5833333333333334,0.4166666666666667
406,69.1,0.5618023386001587,0.010408139392733573,0.21397922897338867,406,69.1,0.5618023386001587,0.010408139392733573,0.21397922897338867,0.6666666666666666,0.5833333333333334,0.8333333333333334
