Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
240,74.5,0.4821903462409973,-0.011197696194052696,0.1899805579185486,240,74.5,0.4821903462409973,-0.011197696194052696,0.1899805579185486,0.47619047619047616,0.47619047619047616,0.47619047619047616
241,74.7,0.500146146774292,-0.00622403796762228,0.18900422447919846,241,74.7,0.500146146774292,-0.00622403796762228,0.18900422447919846,0.4523809523809524,0.6666666666666666,0.23809523809523808
242,74.7,0.49083108925819396,0.011736937284469605,0.1889965044260025,242,74.7,0.49083108925819396,0.011736937284469605,0.1889965044260025,0.5476190476190477,0.7142857142857143,0.38095238095238093
243,74.6,0.4789297757148743,-0.007858678072690964,0.18949615466594696,243,74.6,0.4789297757148743,-0.007858678072690964,0.18949615466594696,0.4523809523809524,0.7142857142857143,0.19047619047619047
244,75.4,0.464162805557251,-0.0044247486591339116,0.18554811847209932,244,75.4,0.464162805557251,-0.0044247486591339116,0.18554811847209932,0.5476190476190477,0.5714285714285714,0.5238095238095238
245,73.9,0.48351706099510194,0.004908404245972634,0.19294793951511383,245,73.9,0.48351706099510194,0.004908404245972634,0.19294793951511383,0.35714285714285715,0.38095238095238093,0.3333333333333333
246,77.6,0.4708736033439636,0.0035244772583246232,0.17467444491386414,246,77.6,0.4708736033439636,0.0035244772583246232,0.17467444491386414,0.47619047619047616,0.6666666666666666,0.2857142857142857
247,73.9,0.501680995464325,0.0061851971745491025,0.19296364736557006,247,73.9,0.501680995464325,0.0061851971745491025,0.19296364736557006,0.42857142857142855,0.5714285714285714,0.2857142857142857
248,75.9,0.5024504783153534,0.00195649853348732,0.1830580689907074,248,75.9,0.5024504783153534,0.00195649853348732,0.1830580689907074,0.5238095238095238,0.5714285714285714,0.47619047619047616
249,75.8,0.4983767685890198,0.0032479334473609926,0.18353642261028288,249,75.8,0.4983767685890198,0.0032479334473609926,0.18353642261028288,0.40476190476190477,0.5238095238095238,0.2857142857142857
250,76.2,0.49869787073135374,-0.003610592640936375,0.18153094804286957,250,76.2,0.49869787073135374,-0.003610592640936375,0.18153094804286957,0.5714285714285714,0.6666666666666666,0.47619047619047616
251,75.5,0.4966921730041504,0.0026028146147727966,0.1850129245519638,251,75.5,0.4966921730041504,0.0026028146147727966,0.1850129245519638,0.35714285714285715,0.38095238095238093,0.3333333333333333
252,73.9,0.5045785079002381,0.006736872047185898,0.1929988375902176,252,73.9,0.5045785079002381,0.006736872047185898,0.1929988375902176,0.47619047619047616,0.6666666666666666,0.2857142857142857
253,75.9,0.5074618237018585,0.004163163423538208,0.1830128164291382,253,75.9,0.5074618237018585,0.004163163423538208,0.1830128164291382,0.42857142857142855,0.5238095238095238,0.3333333333333333
254,72.7,0.5182738389968872,0.0072834184616804125,0.1989654598236084,254,72.7,0.5182738389968872,0.0072834184616804125,0.1989654598236084,0.4523809523809524,0.2857142857142857,0.6190476190476191
255,74.6,0.5027991635799408,0.011225596711039542,0.18950233727693558,255,74.6,0.5027991635799408,0.011225596711039542,0.18950233727693558,0.47619047619047616,0.7619047619047619,0.19047619047619047
256,76.4,0.49155896973609925,0.007688002221286297,0.18054946982860565,256,76.4,0.49155896973609925,0.007688002221286297,0.18054946982860565,0.40476190476190477,0.5238095238095238,0.2857142857142857
257,76.0,0.48218483972549436,0.023321704462170603,0.18252323150634767,257,76.0,0.48218483972549436,0.023321704462170603,0.18252323150634767,0.5476190476190477,0.8095238095238095,0.2857142857142857
258,75.8,0.48690544795989993,-0.0051263242959976195,0.18350392138957977,258,75.8,0.48690544795989993,-0.0051263242959976195,0.18350392138957977,0.5714285714285714,0.7619047619047619,0.38095238095238093
259,75.8,0.4893124988079071,0.006719035282731056,0.18349722111225128,259,75.8,0.4893124988079071,0.006719035282731056,0.18349722111225128,0.47619047619047616,0.7142857142857143,0.23809523809523808
260,74.7,0.4990001358985901,-0.011535820588469504,0.18900772106647493,260,74.7,0.4990001358985901,-0.011535820588469504,0.18900772106647493,0.4523809523809524,0.6190476190476191,0.2857142857142857
261,76.0,0.49583790397644045,-0.0016544004082679749,0.18249179607629776,261,76.0,0.49583790397644045,-0.0016544004082679749,0.18249179607629776,0.4523809523809524,0.23809523809523808,0.6666666666666666
262,75.1,0.49369663071632386,0.003125133454799652,0.18700778099894524,262,75.1,0.49369663071632386,0.003125133454799652,0.18700778099894524,0.47619047619047616,0.7142857142857143,0.23809523809523808
263,77.4,0.47065709447860715,0.0033402830660343172,0.17543349039554595,263,77.4,0.47065709447860715,0.0033402830660343172,0.17543349039554595,0.40476190476190477,0.47619047619047616,0.3333333333333333
264,75.9,0.4638646304607391,0.007249025471508503,0.18298215997219086,264,75.9,0.4638646304607391,0.007249025471508503,0.18298215997219086,0.47619047619047616,0.5714285714285714,0.38095238095238093
265,78.5,0.46153394317626956,0.022955193117260932,0.16977930164337157,265,78.5,0.46153394317626956,0.022955193117260932,0.16977930164337157,0.47619047619047616,0.38095238095238093,0.5714285714285714
266,74.3,0.5032092995643616,0.0017670183628797531,0.1910845644772053,266,74.3,0.5032092995643616,0.0017670183628797531,0.1910845644772053,0.4523809523809524,0.5238095238095238,0.38095238095238093
267,74.9,0.4773448657989502,0.00996213537454605,0.18802930343151092,267,74.9,0.4773448657989502,0.00996213537454605,0.18802930343151092,0.47619047619047616,0.5238095238095238,0.42857142857142855
268,77.0,0.47317377519607545,-0.00239571014046669,0.17736244320869446,268,77.0,0.47317377519607545,-0.00239571014046669,0.17736244320869446,0.5,0.6190476190476191,0.38095238095238093
269,76.2,0.4821781582832336,-0.01712965604662895,0.18141480100154878,269,76.2,0.4821781582832336,-0.01712965604662895,0.18141480100154878,0.5,0.47619047619047616,0.5238095238095238
270,74.0,0.5166592431068421,0.004429302662611007,0.19262591779232024,270,74.0,0.5166592431068421,0.004429302662611007,0.19262591779232024,0.5238095238095238,0.5714285714285714,0.47619047619047616
271,77.2,0.48164004206657407,-0.008793155565857887,0.1763288117647171,271,77.2,0.48164004206657407,-0.008793155565857887,0.1763288117647171,0.4523809523809524,0.5238095238095238,0.38095238095238093
272,74.9,0.4810639367103577,0.0043294189870357516,0.1880415519475937,272,74.9,0.4810639367103577,0.0043294189870357516,0.1880415519475937,0.5476190476190477,0.6666666666666666,0.42857142857142855
273,74.2,0.4955672993659973,-0.009208390131592751,0.19159547746181488,273,74.2,0.4955672993659973,-0.009208390131592751,0.19159547746181488,0.5,0.23809523809523808,0.7619047619047619
274,76.2,0.4804244394302368,0.018313097216188907,0.1814280591607094,274,76.2,0.4804244394302368,0.018313097216188907,0.1814280591607094,0.5,0.7619047619047619,0.23809523809523808
275,74.3,0.49038197112083437,0.004139741539955139,0.19109000706672669,275,74.3,0.49038197112083437,0.004139741539955139,0.19109000706672669,0.4523809523809524,0.6190476190476191,0.2857142857142857
276,73.8,0.5229574580192566,-0.010002003096044064,0.19360164892673493,276,73.8,0.5229574580192566,-0.010002003096044064,0.19360164892673493,0.4523809523809524,0.47619047619047616,0.42857142857142855
277,73.9,0.5145384266376495,0.0024028616994619368,0.19307165944576263,277,73.9,0.5145384266376495,0.0024028616994619368,0.19307165944576263,0.47619047619047616,0.6666666666666666,0.2857142857142857
278,77.8,0.4660044572353363,-0.005610092669725418,0.1733644781112671,278,77.8,0.4660044572353363,-0.005610092669725418,0.1733644781112671,0.42857142857142855,0.47619047619047616,0.38095238095238093
279,75.3,0.4878301286697388,-0.001318028375506401,0.18600533133745192,279,75.3,0.4878301286697388,-0.001318028375506401,0.18600533133745192,0.38095238095238093,0.47619047619047616,0.2857142857142857
280,74.1,0.4958753044605255,-0.0036958241909742355,0.19208067095279693,280,74.1,0.4958753044605255,-0.0036958241909742355,0.19208067095279693,0.5238095238095238,0.6666666666666666,0.38095238095238093
281,77.0,0.46197756052017214,0.006854720324277878,0.1773931593298912,281,77.0,0.46197756052017214,0.006854720324277878,0.1773931593298912,0.40476190476190477,0.42857142857142855,0.38095238095238093
282,76.8,0.45900341725349425,0.00391590216755867,0.17837035059928893,282,76.8,0.45900341725349425,0.00391590216755867,0.17837035059928893,0.5476190476190477,0.8095238095238095,0.2857142857142857
283,77.6,0.45921499371528623,-0.004762543886899948,0.17426481056213378,283,77.6,0.45921499371528623,-0.004762543886899948,0.17426481056213378,0.38095238095238093,0.5238095238095238,0.23809523809523808
284,74.9,0.4873985209465027,0.009259109556674958,0.18804789197444916,284,74.9,0.4873985209465027,0.009259109556674958,0.18804789197444916,0.4523809523809524,0.5238095238095238,0.38095238095238093
285,79.1,0.45158572840690614,0.009400367058813572,0.16652735316753386,285,79.1,0.45158572840690614,0.009400367058813572,0.16652735316753386,0.5238095238095238,0.7142857142857143,0.3333333333333333
286,75.8,0.48409475779533384,0.01154866273701191,0.18345229285955428,286,75.8,0.48409475779533384,0.01154866273701191,0.18345229285955428,0.4523809523809524,0.6190476190476191,0.2857142857142857
287,76.4,0.47596132826805115,-0.015484597094357015,0.18034616112709045,287,76.4,0.47596132826805115,-0.015484597094357015,0.18034616112709045,0.4523809523809524,0.5714285714285714,0.3333333333333333
288,76.4,0.4666189501285553,0.006527107894420623,0.18034205013513566,288,76.4,0.4666189501285553,0.006527107894420623,0.18034205013513566,0.4523809523809524,0.6190476190476191,0.2857142857142857
289,79.7,0.44795496559143066,-0.010392297521233558,0.1632292959690094,289,79.7,0.44795496559143066,-0.010392297521233558,0.1632292959690094,0.40476190476190477,0.6666666666666666,0.14285714285714285
290,76.4,0.477387225151062,0.00455575143545866,0.18032194578647615,290,76.4,0.477387225151062,0.00455575143545866,0.18032194578647615,0.47619047619047616,0.42857142857142855,0.5238095238095238
291,75.2,0.47363484477996826,0.009425065211951732,0.18657881832122802,291,75.2,0.47363484477996826,0.009425065211951732,0.18657881832122802,0.42857142857142855,0.5714285714285714,0.2857142857142857
292,78.5,0.45494608557224275,-0.0027241533175110817,0.16936252596974372,292,78.5,0.45494608557224275,-0.0027241533175110817,0.16936252596974372,0.5238095238095238,0.7142857142857143,0.3333333333333333
293,74.8,0.48924674415588376,-0.007204348005354405,0.18867923587560653,293,74.8,0.48924674415588376,-0.007204348005354405,0.18867923587560653,0.40476190476190477,0.5714285714285714,0.23809523809523808
294,75.1,0.47485184407234193,-0.009186918571591377,0.1871033307313919,294,75.1,0.47485184407234193,-0.009186918571591377,0.1871033307313919,0.5,0.6666666666666666,0.3333333333333333
295,77.0,0.47049220418930054,0.0004375319927930832,0.17719621670246125,295,77.0,0.47049220418930054,0.0004375319927930832,0.17719621670246125,0.5476190476190477,0.7142857142857143,0.38095238095238093
296,74.9,0.5062134900093078,-0.007069646522402763,0.18814935398101806,296,74.9,0.5062134900093078,-0.007069646522402763,0.18814935398101806,0.35714285714285715,0.47619047619047616,0.23809523809523808
297,77.8,0.47546310544013975,0.007376565247774124,0.17302363955974578,297,77.8,0.47546310544013975,0.007376565247774124,0.17302363955974578,0.4523809523809524,0.7619047619047619,0.14285714285714285
298,77.1,0.47059604930877685,0.011233679458498954,0.17665699112415315,298,77.1,0.47059604930877685,0.011233679458498954,0.17665699112415315,0.40476190476190477,0.6666666666666666,0.14285714285714285
299,77.0,0.47062730431556704,0.01142747051268816,0.1771680186986923,299,77.0,0.47062730431556704,0.01142747051268816,0.1771680186986923,0.35714285714285715,0.47619047619047616,0.23809523809523808
300,76.2,0.486513623714447,-0.004410844154655934,0.1813618013858795,300,76.2,0.486513623714447,-0.004410844154655934,0.1813618013858795,0.5,0.5238095238095238,0.47619047619047616
301,76.9,0.4699686036109924,0.001230015680193901,0.17768934684991836,301,76.9,0.4699686036109924,0.001230015680193901,0.17768934684991836,0.5,0.7619047619047619,0.23809523809523808
302,75.1,0.4955327591896057,0.015416704222559929,0.18713547271490097,302,75.1,0.4955327591896057,0.015416704222559929,0.18713547271490097,0.5238095238095238,0.6666666666666666,0.38095238095238093
303,76.0,0.47000138437747957,-0.002629577025771141,0.18242353713512421,303,76.0,0.47000138437747957,-0.002629577025771141,0.18242353713512421,0.5,0.6666666666666666,0.3333333333333333
304,76.1,0.46947070813179015,0.0035048484578728677,0.1818924241065979,304,76.1,0.46947070813179015,0.0035048484578728677,0.1818924241065979,0.47619047619047616,0.3333333333333333,0.6190476190476191
305,77.0,0.47387584400177,-0.011226638220250607,0.17718271642923356,305,77.0,0.47387584400177,-0.011226638220250607,0.17718271642923356,0.4523809523809524,0.5714285714285714,0.3333333333333333
306,77.8,0.46695841765403745,-0.009528907150030136,0.1729537200331688,306,77.8,0.46695841765403745,-0.009528907150030136,0.1729537200331688,0.47619047619047616,0.47619047619047616,0.47619047619047616
307,75.5,0.48346929740905764,-0.003773075118660927,0.18506577873229982,307,75.5,0.48346929740905764,-0.003773075118660927,0.18506577873229982,0.5476190476190477,0.7619047619047619,0.3333333333333333
308,77.4,0.4620131649971008,-0.008113548643887043,0.1750478623509407,308,77.4,0.4620131649971008,-0.008113548643887043,0.1750478623509407,0.5476190476190477,0.5238095238095238,0.5714285714285714
309,77.4,0.4702243275642395,0.010222875393927097,0.17504312855005263,309,77.4,0.4702243275642395,0.010222875393927097,0.17504312855005263,0.4523809523809524,0.6190476190476191,0.2857142857142857
310,77.0,0.45003308343887327,-0.013107534319162369,0.17713988786935805,310,77.0,0.45003308343887327,-0.013107534319162369,0.17713988786935805,0.47619047619047616,0.6666666666666666,0.2857142857142857
311,74.1,0.480295006275177,-0.008165651164948941,0.1924468569755554,311,74.1,0.480295006275177,-0.008165651164948941,0.1924468569755554,0.47619047619047616,0.42857142857142855,0.5238095238095238
312,76.0,0.47583376955986023,0.014464990828186274,0.18241728430986404,312,76.0,0.47583376955986023,0.014464990828186274,0.18241728430986404,0.38095238095238093,0.5714285714285714,0.19047619047619047
313,77.3,0.4669885015487671,-0.0006268226280808449,0.17557962054014206,313,77.3,0.4669885015487671,-0.0006268226280808449,0.17557962054014206,0.4523809523809524,0.5714285714285714,0.3333333333333333
314,76.0,0.48335627412796023,0.005615326270461083,0.18241502285003663,314,76.0,0.48335627412796023,0.005615326270461083,0.18241502285003663,0.5,0.7142857142857143,0.2857142857142857
315,75.4,0.46957428503036497,0.003246026672422886,0.1855692458152771,315,75.4,0.46957428503036497,0.003246026672422886,0.1855692458152771,0.4523809523809524,0.5238095238095238,0.38095238095238093
316,76.8,0.4694584276676178,-0.016212298467755317,0.17821485286951064,316,76.8,0.4694584276676178,-0.016212298467755317,0.17821485286951064,0.47619047619047616,0.6190476190476191,0.3333333333333333
317,76.5,0.4789489960670471,-0.0047755295410752295,0.17978927206993103,317,76.5,0.4789489960670471,-0.0047755295410752295,0.17978927206993103,0.4523809523809524,0.38095238095238093,0.5238095238095238
318,77.0,0.47827367639541624,0.005476649925112724,0.1771660466194153,318,77.0,0.47827367639541624,0.005476649925112724,0.1771660466194153,0.6428571428571429,0.7142857142857143,0.5714285714285714
319,76.8,0.46831832313537597,-0.003362216256558895,0.17820063495635988,319,76.8,0.46831832313537597,-0.003362216256558895,0.17820063495635988,0.4523809523809524,0.5238095238095238,0.38095238095238093
320,75.5,0.4955165572166443,-0.01732772570103407,0.18505295807123184,320,75.5,0.4955165572166443,-0.01732772570103407,0.18505295807123184,0.5714285714285714,0.6666666666666666,0.47619047619047616
321,76.5,0.47331417775154117,-0.0034349264726042748,0.17978721606731415,321,76.5,0.47331417775154117,-0.0034349264726042748,0.17978721606731415,0.4523809523809524,0.6666666666666666,0.23809523809523808
322,76.6,0.46280939936637877,-0.01721466688066721,0.1792547618150711,322,76.6,0.46280939936637877,-0.01721466688066721,0.1792547618150711,0.5,0.5714285714285714,0.42857142857142855
323,78.3,0.4477446038722992,-0.0013822345063090324,0.1702780299782753,323,78.3,0.4477446038722992,-0.0013822345063090324,0.1702780299782753,0.47619047619047616,0.6190476190476191,0.3333333333333333
324,76.1,0.47544701433181763,0.004113948822021484,0.1818977814912796,324,76.1,0.47544701433181763,0.004113948822021484,0.1818977814912796,0.47619047619047616,0.6666666666666666,0.2857142857142857
325,77.8,0.4683899726867676,-0.0008614916056394577,0.17289461839199066,325,77.8,0.4683899726867676,-0.0008614916056394577,0.17289461839199066,0.5476190476190477,0.8095238095238095,0.2857142857142857
326,75.1,0.47543703532218934,-0.004863762021064758,0.18720266729593277,326,75.1,0.47543703532218934,-0.004863762021064758,0.18720266729593277,0.5714285714285714,0.7619047619047619,0.38095238095238093
327,76.5,0.48323256850242613,0.005180484130978585,0.17979542076587676,327,76.5,0.48323256850242613,0.005180484130978585,0.17979542076587676,0.47619047619047616,0.6190476190476191,0.3333333333333333
328,76.7,0.47898579263687135,-0.0246841824054718,0.17872168374061584,328,76.7,0.47898579263687135,-0.0246841824054718,0.17872168374061584,0.47619047619047616,0.6190476190476191,0.3333333333333333
329,77.2,0.44057636260986327,0.00409300072491169,0.17607541346549987,329,77.2,0.44057636260986327,0.00409300072491169,0.17607541346549987,0.30952380952380953,0.5238095238095238,0.09523809523809523
330,75.1,0.4750009913444519,0.002045659989118576,0.1871926771402359,330,75.1,0.4750009913444519,0.002045659989118576,0.1871926771402359,0.42857142857142855,0.6190476190476191,0.23809523809523808
331,76.1,0.46768371176719664,-7.79813975095749e-05,0.1819028424024582,331,76.1,0.46768371176719664,-7.79813975095749e-05,0.1819028424024582,0.42857142857142855,0.5238095238095238,0.3333333333333333
332,78.6,0.46217386531829835,-0.009440323397517204,0.16867025923728943,332,78.6,0.46217386531829835,-0.009440323397517204,0.16867025923728943,0.5,0.7619047619047619,0.23809523809523808
333,78.2,0.45346086263656615,0.002332819804549217,0.17074628138542175,333,78.2,0.45346086263656615,0.002332819804549217,0.17074628138542175,0.42857142857142855,0.47619047619047616,0.38095238095238093
334,77.5,0.44660679912567136,0.0039569947123527524,0.17445491141080857,334,77.5,0.44660679912567136,0.0039569947123527524,0.17445491141080857,0.5476190476190477,0.8095238095238095,0.2857142857142857
335,76.6,0.4955928039550781,0.0024884198307991027,0.17924904656410218,335,76.6,0.4955928039550781,0.0024884198307991027,0.17924904656410218,0.4523809523809524,0.38095238095238093,0.5238095238095238
336,76.6,0.4723555090427399,0.0027968937307596207,0.1792662298977375,336,76.6,0.4723555090427399,0.0027968937307596207,0.1792662298977375,0.47619047619047616,0.6190476190476191,0.3333333333333333
337,76.3,0.46995661115646364,0.003622416168451309,0.18085570824146271,337,76.3,0.46995661115646364,0.003622416168451309,0.18085570824146271,0.5238095238095238,0.7619047619047619,0.2857142857142857
338,78.3,0.4507690696716309,0.0016804200261831283,0.17018897771835328,338,78.3,0.4507690696716309,0.0016804200261831283,0.17018897771835328,0.4523809523809524,0.6666666666666666,0.23809523809523808
339,77.7,0.48549119997024537,0.008232225634157658,0.17336176109313964,339,77.7,0.48549119997024537,0.008232225634157658,0.17336176109313964,0.40476190476190477,0.5714285714285714,0.23809523809523808
340,76.8,0.4680504777431488,-0.0008413311243057251,0.17818351578712463,340,76.8,0.4680504777431488,-0.0008413311243057251,0.17818351578712463,0.5238095238095238,0.42857142857142855,0.6190476190476191
341,77.3,0.4521977784633636,-0.011876142360270023,0.17550356948375703,341,77.3,0.4521977784633636,-0.011876142360270023,0.17550356948375703,0.5714285714285714,0.8095238095238095,0.3333333333333333
342,76.4,0.47949957799911497,-0.013149573743343353,0.18032459515333177,342,76.4,0.47949957799911497,-0.013149573743343353,0.18032459515333177,0.4523809523809524,0.6190476190476191,0.2857142857142857
343,76.6,0.4497106945514679,0.007020980760455132,0.17925797474384308,343,76.6,0.4497106945514679,0.007020980760455132,0.17925797474384308,0.4523809523809524,0.7142857142857143,0.19047619047619047
344,76.0,0.48146148371696473,0.012497835159301758,0.18247042298316957,344,76.0,0.48146148371696473,0.012497835159301758,0.18247042298316957,0.5,0.47619047619047616,0.5238095238095238
345,76.8,0.4763877120018005,-0.004100056573748589,0.17818266689777373,345,76.8,0.4763877120018005,-0.004100056573748589,0.17818266689777373,0.5,0.7142857142857143,0.2857142857142857
346,80.2,0.4341550110578537,0.002363771580159664,0.15993446698784827,346,80.2,0.4341550110578537,0.002363771580159664,0.15993446698784827,0.40476190476190477,0.7142857142857143,0.09523809523809523
347,75.8,0.4608145203590393,-0.002819059506058693,0.18356992208957673,347,75.8,0.4608145203590393,-0.002819059506058693,0.18356992208957673,0.4523809523809524,0.6190476190476191,0.2857142857142857
348,76.6,0.4680826964378357,-0.001310036115348339,0.17925923728942872,348,76.6,0.4680826964378357,-0.001310036115348339,0.17925923728942872,0.42857142857142855,0.47619047619047616,0.38095238095238093
349,76.9,0.47087288641929625,-0.002552757762372494,0.17765279418230057,349,76.9,0.47087288641929625,-0.002552757762372494,0.17765279418230057,0.47619047619047616,0.6666666666666666,0.2857142857142857
350,79.8,0.43300636506080625,-0.0005796856582164765,0.1620195328593254,350,79.8,0.43300636506080625,-0.0005796856582164765,0.1620195328593254,0.42857142857142855,0.42857142857142855,0.42857142857142855
351,77.6,0.4703128924369812,0.010602605551481247,0.17385605734586715,351,77.6,0.4703128924369812,0.010602605551481247,0.17385605734586715,0.38095238095238093,0.47619047619047616,0.2857142857142857
352,76.6,0.45324912858009336,0.0007982078790664673,0.17927835470438003,352,76.6,0.45324912858009336,0.0007982078790664673,0.17927835470438003,0.5714285714285714,0.8571428571428571,0.2857142857142857
353,77.4,0.44632373881340026,0.0004049926772713661,0.17494089043140412,353,77.4,0.44632373881340026,0.0004049926772713661,0.17494089043140412,0.4523809523809524,0.7142857142857143,0.19047619047619047
354,76.2,0.4709649384021759,-0.005853977143764496,0.18143758636713028,354,76.2,0.4709649384021759,-0.005853977143764496,0.18143758636713028,0.5,0.7142857142857143,0.2857142857142857
355,76.1,0.4741628768444061,-0.006320792756974697,0.18196850341558457,355,76.1,0.4741628768444061,-0.006320792756974697,0.18196850341558457,0.47619047619047616,0.6666666666666666,0.2857142857142857
356,76.6,0.4679979271888733,0.005828058436512947,0.1792621237039566,356,76.6,0.4679979271888733,0.005828058436512947,0.1792621237039566,0.5,0.7619047619047619,0.23809523809523808
357,75.1,0.4760330059528351,0.005647525124251843,0.18733483415842056,357,75.1,0.4760330059528351,0.005647525124251843,0.18733483415842056,0.5238095238095238,0.6666666666666666,0.38095238095238093
358,79.6,0.4360720796585083,-0.014834431052207947,0.1631150878071785,358,79.6,0.4360720796585083,-0.014834431052207947,0.1631150878071785,0.42857142857142855,0.5714285714285714,0.2857142857142857
359,77.3,0.45489290881156924,0.00063689474016428,0.17549089872837068,359,77.3,0.45489290881156924,0.00063689474016428,0.17549089872837068,0.47619047619047616,0.47619047619047616,0.47619047619047616
360,76.5,0.4534341974258423,0.004434893891215324,0.17981005239486694,360,76.5,0.4534341974258423,0.004434893891215324,0.17981005239486694,0.42857142857142855,0.5238095238095238,0.3333333333333333
361,79.7,0.43377904987335203,-0.023556169718503953,0.16249839347600936,361,79.7,0.43377904987335203,-0.023556169718503953,0.16249839347600936,0.5,0.6190476190476191,0.38095238095238093
362,78.1,0.4456301007270813,-0.003983608551323414,0.17114133167266846,362,78.1,0.4456301007270813,-0.003983608551323414,0.17114133167266846,0.5,0.7619047619047619,0.23809523809523808
363,77.7,0.4520991806983948,-0.02033040300011635,0.17329833775758743,363,77.7,0.4520991806983948,-0.02033040300011635,0.17329833775758743,0.5714285714285714,0.9047619047619048,0.23809523809523808
364,78.7,0.45477669620513916,0.004612339116632939,0.16784258836507798,364,78.7,0.45477669620513916,0.004612339116632939,0.16784258836507798,0.42857142857142855,0.6190476190476191,0.23809523809523808
365,77.4,0.45508433151245115,-0.0010819060578942299,0.17493041503429413,365,77.4,0.45508433151245115,-0.0010819060578942299,0.17493041503429413,0.5,0.7142857142857143,0.2857142857142857
366,78.4,0.4583419625759125,-0.016234066195786,0.16946076357364653,366,78.4,0.4583419625759125,-0.016234066195786,0.16946076357364653,0.5,0.5714285714285714,0.42857142857142855
367,78.1,0.43716658306121825,-0.008110786683857441,0.17109695863723756,367,78.1,0.43716658306121825,-0.008110786683857441,0.17109695863723756,0.5714285714285714,0.47619047619047616,0.6666666666666666
368,78.7,0.44895708560943604,-0.0038983095288276674,0.16778597086668015,368,78.7,0.44895708560943604,-0.0038983095288276674,0.16778597086668015,0.5238095238095238,0.5714285714285714,0.47619047619047616
369,76.8,0.47678351020812987,-0.004002539306879043,0.178233962059021,369,76.8,0.47678351020812987,-0.004002539306879043,0.178233962059021,0.38095238095238093,0.6190476190476191,0.14285714285714285
370,77.0,0.4634127650260925,0.00462914665043354,0.17713373649120331,370,77.0,0.4634127650260925,0.00462914665043354,0.17713373649120331,0.5,0.6190476190476191,0.38095238095238093
371,78.1,0.44840940618515013,-0.0024891458824276924,0.17108433619141578,371,78.1,0.44840940618515013,-0.0024891458824276924,0.17108433619141578,0.4523809523809524,0.5714285714285714,0.3333333333333333
372,77.7,0.4371173579692841,0.004807415381073952,0.17328901332616806,372,77.7,0.4371173579692841,0.004807415381073952,0.17328901332616806,0.42857142857142855,0.5238095238095238,0.3333333333333333
373,78.7,0.44347491836547853,0.00587861592695117,0.16777416282892227,373,78.7,0.44347491836547853,0.00587861592695117,0.16777416282892227,0.5714285714285714,0.7142857142857143,0.42857142857142855
374,78.2,0.4338958513736725,-0.0013836040645837783,0.17052053272724152,374,78.2,0.4338958513736725,-0.0013836040645837783,0.17052053272724152,0.47619047619047616,0.6666666666666666,0.2857142857142857
375,75.9,0.47867400813102723,0.028895175501704215,0.18320863127708434,375,75.9,0.47867400813102723,0.028895175501704215,0.18320863127708434,0.4523809523809524,0.5714285714285714,0.3333333333333333
376,76.0,0.4677584147453308,-0.00883608278632164,0.18263448750972747,376,76.0,0.4677584147453308,-0.00883608278632164,0.18263448750972747,0.47619047619047616,0.7142857142857143,0.23809523809523808
377,76.1,0.47390590476989747,0.008722378194332123,0.18204881834983827,377,76.1,0.47390590476989747,0.008722378194332123,0.18204881834983827,0.38095238095238093,0.42857142857142855,0.3333333333333333
378,77.7,0.46396336936950683,0.011024727404117585,0.17328992676734925,378,77.7,0.46396336936950683,0.011024727404117585,0.17328992676734925,0.5476190476190477,0.6190476190476191,0.47619047619047616
379,77.8,0.43996866869926454,0.016212055139243602,0.17273788344860078,379,77.8,0.43996866869926454,0.016212055139243602,0.17273788344860078,0.4523809523809524,0.6666666666666666,0.23809523809523808
380,76.3,0.4418124370574951,-0.01219963314384222,0.18096046674251556,380,76.3,0.4418124370574951,-0.01219963314384222,0.18096046674251556,0.4523809523809524,0.5238095238095238,0.38095238095238093
381,78.5,0.44895664262771606,-0.0025225715637207033,0.1689103339910507,381,78.5,0.44895664262771606,-0.0025225715637207033,0.1689103339910507,0.42857142857142855,0.19047619047619047,0.6666666666666666
382,78.9,0.4415522909164429,-0.015231520093977451,0.16671132630109786,382,78.9,0.4415522909164429,-0.015231520093977451,0.16671132630109786,0.5,0.5714285714285714,0.42857142857142855
383,75.5,0.46953483724594114,-0.002942954882979393,0.18535716259479523,383,75.5,0.46953483724594114,-0.002942954882979393,0.18535716259479523,0.42857142857142855,0.6666666666666666,0.19047619047619047
384,76.1,0.4709382662773132,0.009270462349057198,0.18203601717948914,384,76.1,0.4709382662773132,0.009270462349057198,0.18203601717948914,0.5,0.7619047619047619,0.23809523809523808
385,78.1,0.44841681027412417,-0.00991670598089695,0.1711062422990799,385,78.1,0.44841681027412417,-0.00991670598089695,0.1711062422990799,0.42857142857142855,0.6190476190476191,0.23809523809523808
386,77.5,0.447749608039856,-0.0006916700452566147,0.17438609105348588,386,77.5,0.447749608039856,-0.0006916700452566147,0.17438609105348588,0.5,0.6190476190476191,0.38095238095238093
387,74.4,0.47029220581054687,-0.0024634126052260398,0.19130727356672286,387,74.4,0.47029220581054687,-0.0024634126052260398,0.19130727356672286,0.42857142857142855,0.38095238095238093,0.47619047619047616
